Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/9/2007 7:00:00 PM,0,0,86.11176,90,0,0,57.03575,57.03575,0.4903946,0.4903946,0,0,0,0.4903946,0,0,5.551115E-17,0,0.5162048,0.4903946,0,0,17.16224,14.15296,0,0.5162048,-0.5162048,22.17442,56.85736,0.1045933,0.5394341,0,0,14.15296
3/9/2007 8:00:00 PM,0,0,88.21976,90,0,0,54.64652,54.64652,2.984967,2.984967,0,0,0,2.984967,0,0,4.440892E-16,0,3.14207,2.984967,0,0,17.73581,13.63675,0,3.14207,-3.14207,18.86238,48.36499,0.1045933,3.283463,0,0,13.63675
3/9/2007 9:00:00 PM,0,0,90.46891,90,0,0,52.19995,52.19995,9.61037,9.61037,3,0,1.095,9.61037,0,0,0,0,6.958284,6.61037,0,0,21.22699,10.49468,0,6.958284,-6.958284,11.52771,29.55817,0.1045933,10.57141,0,12,10.49468
3/9/2007 10:00:00 PM,0,0,93.40812,90,0,0,49.66736,49.66736,1.619611,1.619611,10.41961,0,2.972162,1.619611,0,0,0,0,0,0,8.8,8.36,28.95842,3.5364,8.36,0,8.36,19.4587,49.894,0.1052412,1.781572,0,12,3.5364
3/9/2007 11:00:00 PM,0,0,99.0113,90,0,0,47.60306,47.60306,1.543019,1.543019,10.34302,0,2.952784,1.543019,0,1.776357E-15,0,0,0,0,8.8,8.36,20.59842,11.0604,8.36,0,8.36,27.38969,70.22984,0.1058717,1.697321,0,12,11.0604
3/10/2007 12:00:00 AM,0,0,134.5096,90,0,0,46.07395,46.07395,1.685078,1.685078,10.48508,0,2.988725,1.685078,0,1.776357E-15,0,0,0,0,8.8,8.36,12.23842,18.5844,8.36,0,8.36,35.32069,90.56568,0.1065179,1.853586,0,12,18.5844
3/10/2007 1:00:00 AM,0,0,-108.3009,90,0,0,44.43016,44.43016,1.39751,1.39751,0,0,0,1.39751,0,0,2.220446E-16,0,1.471063,1.39751,0,0,3.87842,26.1084,0,1.471063,-1.471063,33.77005,86.5897,0.1065179,1.537261,0,0,26.1084
3/10/2007 2:00:00 AM,0,0,-96.575,90,0,0,42.78637,42.78637,0.8544282,0.8544282,0,0,0,0.8544282,0,0,1.110223E-16,0,0.8993981,0.8544282,0,0,5.512935,24.63734,0,0.8993981,-0.8993981,32.822,84.15881,0.1065179,0.939871,0,0,24.63734
3/10/2007 3:00:00 AM,0,0,-92.44632,90,0,0,41.61087,41.61087,1.943316,1.943316,0,0,0,1.943316,0,0,0,0,2.045595,1.943316,0,0,6.512266,23.73794,0,2.045595,-2.045595,30.66575,78.62998,0.1065179,2.137647,0,0,23.73794
3/10/2007 4:00:00 AM,0,0,-89.82043,90,0,0,40.36847,40.36847,1.527975,1.527975,0,0,0,1.527975,0,0,2.220446E-16,0,1.608395,1.527975,0,0,8.78515,21.69234,0,1.608395,-1.608395,28.97036,74.28281,0.1065179,1.680772,0,0,21.69234
3/10/2007 5:00:00 AM,0,0,-87.62434,90,0,0,39.32676,39.32676,0.5506386,0.5506386,0,0,0,0.5506386,0,0,0,0,0.5796196,0.5506386,0,0,10.57226,20.08395,0,0.5796196,-0.5796196,28.35938,72.71622,0.1065179,0.6057025,0,0,20.08395
3/10/2007 6:00:00 AM,0.004295409,0,-85.45186,90,0,0,38.4093,38.4093,1.923983,1.923983,0,0,0,1.923983,0,0,0,0,2.025245,1.923983,0,0,11.21628,19.50433,0,2.025245,-2.025245,26.22459,67.2424,0.1065179,2.116381,0,0,19.50433
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91868,0.1977673,2.041714,43.24252,37.44405,6.108174,6.108174,0,0,0,6.108174,33.42594,0,8.881784E-16,2.041714,6.429657,6.108174,0,0,13.46655,17.47908,0,4.387943,-4.387943,21.59929,55.38269,0.1065179,6.718992,1.633372,0,19.5208
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98788,0.5078642,4.922551,54.35473,39.32676,3.956238,3.956238,0,0,0,3.956238,124.425,0,0,4.922551,4.164461,3.956238,0,0,18.34204,13.09114,0.7580893,0,0.7580893,22.31848,57.22675,0.1064751,4.351862,3.93804,0,18.01369
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07769,0.6902661,6.286622,64.6561,44.05744,8.125644,8.125644,12,0,3.372,8.125644,77.36768,0,0,6.286622,0,0,3.874356,3.680638,17.58395,13.77342,9.96726,0,9.96726,31.77425,81.47227,0.1072492,8.938209,5.029297,12,20.06004
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22137,0.8966482,7.59827,75.80841,48.80724,2.970343,2.970343,0,0,0,2.970343,255.8045,0,0,7.59827,3.126677,2.970343,0,0,7.616691,22.74396,4.471594,0,4.471594,36.01638,92.3495,0.1069971,3.267377,6.078617,0,30.34223
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.5485,0.9073181,7.45921,80.26122,52.84026,7.35118,7.35118,0,0,0,7.35118,101.4696,0,0,7.45921,7.738083,7.35118,0,0,3.145097,26.76839,0,0.2788739,-0.2788739,35.72242,91.59576,0.1069971,8.086297,5.967368,0,34.2276
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,8.577518,90.34442,56.17563,5.358221,5.358221,0,0,0,5.358221,160.0815,0,0,8.577518,5.640233,5.358221,0,0,3.454957,26.48952,2.937286,0,2.937286,38.50897,98.74075,0.1068321,5.894043,6.862015,0,35.06704
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,8.106201,92.11695,59.34853,1.706735,1.706735,0,0,0,1.706735,474.9537,5.791966,0,8.106201,1.796563,1.706735,0,0,0.5176713,29.13307,0.5176713,0,0.5176713,39.00008,100,0.106803,1.877409,6.484961,0,37.23927
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,7.396973,91.02576,61.39371,3.451585,3.451585,0,0,0,3.451585,214.3065,3.763725,0,7.396973,3.633247,3.451585,0,0,0,29.59898,0,0,0,39.00008,100,0.106803,3.796744,5.917578,0,36.99595
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,6.152998,85.69601,62.09137,0,0,0,0,0,0,0,6.152998,0,6.152998,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.106803,0,4.922399,0,35.75198
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,4.608328,79.65028,62.78902,0,0,0,0,0,0,0,4.608328,0,4.608328,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.106803,0,3.686662,0,34.20731
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,2.457217,70.37426,61.98624,0.0533901,0.0533901,0,0,0,0.0533901,4602.384,2.401017,0,2.457217,0.05620011,0.0533901,0,0,0,29.59898,0,0,0,39.00008,100,0.106803,0.05872912,1.965774,0,32.05619
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,0.4746101,61.19136,59.67346,0,0,0,0,0,0,0,0.4746101,0,0.4746101,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.106803,0,0.3796881,0,30.07359
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,57.25556,57.25556,2.980505,2.980505,0,0,0,2.980505,0,0,4.440892E-16,0,3.137374,2.980505,0,0,0,29.59898,0,3.137374,-3.137374,35.693,91.52032,0.106803,3.278556,0,0,29.59898
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,54.85677,54.85677,8.334388,8.334388,3,0,1.095,8.334388,0,0,0,0,5.615145,5.334388,0,0,3.485971,26.46161,0,5.615145,-5.615145,29.77411,76.34373,0.106803,9.167827,0,12,26.46161
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,52.4102,52.4102,3.668756,3.668756,12,0,3.372,3.668756,0,0,0,0,0,0,8.331244,7.914681,9.72502,20.84646,7.914681,0,7.914681,37.28264,95.59632,0.1075853,4.035632,0,12,20.84646
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,49.88717,49.88717,0.3478122,0.3478122,0,0,0,0.3478122,0,0,5.551115E-17,0,0.3661181,0.3478122,0,0,1.810339,27.96967,0,0.3661181,-0.3661181,36.89672,94.60678,0.1075853,0.3825934,0,0,27.96967
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,47.81332,47.81332,0.2261159,0.2261159,0,0,0,0.2261159,0,0,2.775558E-17,0,0.2380168,0.2261159,0,0,2.217137,27.60356,0,0.2380168,-0.2380168,36.64582,93.96347,0.1075853,0.2487275,0,0,27.60356
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,46.28421,46.28421,0.8719868,0.8719868,0,0,0,0.8719868,0,0,1.110223E-16,0,0.9178808,0.8719868,0,0,2.4816,27.36554,0,0.9178808,-0.9178808,35.6783,91.48262,0.1075853,0.9591855,0,0,27.36554
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,44.64997,44.64997,2.065318,2.065318,0,0,0,2.065318,0,0,4.440892E-16,0,2.174019,2.065318,0,0,3.501468,26.44766,0,2.174019,-2.174019,33.38668,85.60669,0.1075853,2.27185,0,0,26.44766
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,43.03485,43.03485,0.8901332,0.8901332,0,0,0,0.8901332,0,0,1.110223E-16,0,0.9369823,0.8901332,0,0,5.917044,24.27364,0,0.9369823,-0.9369823,32.39901,83.07422,0.1075853,0.9791465,0,0,24.27364
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,41.82112,41.82112,0.6043011,0.6043011,0,0,0,0.6043011,0,0,1.110223E-16,0,0.6361064,0.6043011,0,0,6.958136,23.33666,0,0.6361064,-0.6361064,31.7285,81.35496,0.1075853,0.6647312,0,0,23.33666
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,40.58828,40.58828,1.083657,1.083657,0,0,0,1.083657,0,0,0,0,1.140692,1.083657,0,0,7.664921,22.70055,0,1.140692,-1.140692,30.5261,78.2719,0.1075853,1.192023,0,0,22.70055
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,39.56569,39.56569,1.789978,1.789978,0,0,0,1.789978,0,0,2.220446E-16,0,1.884188,1.789978,0,0,8.932356,21.55986,0,1.884188,-1.884188,28.53999,73.17932,0.1075853,1.968976,0,0,21.55986
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,38.64822,38.64822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0259,19.67567,0,0,0,28.53999,73.17932,0.1075853,0,0,0,19.67567
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,1.571763,42.1151,37.68297,1.606639,1.606639,0,0,0,1.606639,97.82927,0,0,1.571763,1.691199,1.606639,0,0,11.0259,19.67567,0,0.1194357,-0.1194357,28.4141,72.85651,0.1075853,1.767303,1.25741,0,21.24743
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,4.329399,52.63218,39.56569,6.132369,6.132369,0,0,0,6.132369,70.59913,0,0,4.329399,6.455125,6.132369,0,0,11.1586,19.55623,0,2.125726,-2.125726,26.17338,67.11111,0.1075853,6.745605,3.463519,0,23.88563
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,6.810568,66.98351,44.29636,3.547851,3.547851,0,0,0,3.547851,191.9632,0,0,6.810568,3.73458,3.547851,0,0,13.52052,17.43051,3.075988,0,3.075988,29.09152,74.5935,0.1074126,3.902636,5.448455,0,24.24108
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,7.824567,77.17858,49.08438,7.299733,7.299733,0,0,0,7.299733,107.1898,0,0,7.824567,7.68393,7.299733,0,0,10.44453,20.1989,0.1406374,0,0.1406374,29.22494,74.9356,0.1074048,8.029707,6.259654,0,28.02346
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,7.409283,80.36767,53.10786,7.165895,7.165895,0,0,0,7.165895,103.3965,0,0,7.409283,7.543047,7.165895,0,0,10.3039,20.32547,0,0.1337637,-0.1337637,29.08394,74.57407,0.1074048,7.882484,5.927426,0,27.73475
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,8.078542,88.01922,56.44322,3.172947,3.172947,0,0,0,3.172947,254.6069,0,0,8.078542,3.339945,3.172947,0,0,10.45252,20.19171,4.738597,0,4.738597,33.57937,86.10078,0.1071398,3.490242,6.462833,0,28.27025
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,7.205119,87.70721,59.61612,1.313267,1.313267,0,0,0,1.313267,548.6409,0.1088074,0,7.205119,1.382386,1.313267,0,0,5.713925,24.45645,5.713925,0,5.713925,39.00008,100,0.1068221,1.444594,5.764095,0,31.66156
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59257,0.5925165,4.896793,79.5,61.60397,5.281549,5.281549,0,0,0,5.281549,92.71511,0,0,4.896793,5.559525,5.281549,0,0,0,29.59898,0,0.6627312,-0.6627312,38.3015,98.20877,0.1068221,5.809703,3.917435,0,34.49577
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41627,0.4709795,3.972824,76.49229,62.30162,0.4374469,0.4374469,0,0,0,0.4374469,908.1844,2.775986,0,3.972824,0.4604704,0.4374469,0,0,0.736368,28.93625,0.736368,0,0.736368,39.00008,100,0.1067813,0.4811916,3.178259,0,32.90907
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32166,0.3323365,2.869558,72.9842,62.99928,3.587189,3.587189,0,0,0,3.587189,79.99461,0,0,2.869558,3.775989,3.587189,0,0,0,29.59898,0,0.9064306,-0.9064306,38.04462,97.5501,0.1067813,3.945908,2.295647,0,32.46854
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25555,0.09265681,0.8422639,64.96221,62.1965,0.6611574,0.6611574,0,0,0,0.6611574,127.3923,0,0,0.8422639,0.6959552,0.6611574,0,0,1.007145,28.69255,0.1463087,0,0.1463087,38.18342,97.906,0.1067732,0.7272732,0.6738111,0,29.53481
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20035,0.02875468,0.2682818,60.73906,59.88372,1.591044,1.591044,0,0,0,1.591044,16.862,0,0,0.2682818,1.674783,1.591044,0,0,0.8608364,28.82422,0,1.406502,-1.406502,36.70083,94.10452,0.1067732,1.750149,0.2146255,0,29.09251
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,57.52316,57.52316,2.620608,2.620608,0,0,0,2.620608,0,0,4.440892E-16,0,2.758535,2.620608,0,0,2.423616,27.41772,0,2.758535,-2.758535,33.79308,86.64876,0.1067732,2.882669,0,0,27.41772
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,55.05746,55.05746,1.560115,1.560115,0,0,0,1.560115,0,0,2.220446E-16,0,1.642226,1.560115,0,0,5.488655,24.65919,0,1.642226,-1.642226,32.06202,82.21015,0.1067732,1.716126,0,0,24.65919
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,52.63001,52.63001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31335,23.01696,0,0,0,32.06202,82.21015,0.1067732,0,0,0,23.01696
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,50.10698,50.10698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31335,23.01696,0,0,0,32.06202,82.21015,0.1067732,0,0,0,23.01696
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,48.03312,48.03312,1.271755,1.271755,0,0,0,1.271755,0,0,2.220446E-16,0,1.33869,1.271755,0,0,7.31335,23.01696,0,1.33869,-1.33869,30.65092,78.59195,0.1067732,1.398931,0,0,23.01696
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,46.50402,46.50402,1.27321,1.27321,0,0,0,1.27321,0,0,2.220446E-16,0,1.340221,1.27321,0,0,8.800783,21.67827,0,1.340221,-1.340221,29.2382,74.9696,0.1067732,1.400531,0,0,21.67827
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,44.86023,44.86023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28992,20.33805,0,0,0,29.2382,74.9696,0.1067732,0,0,0,20.33805
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,43.24511,43.24511,0.9188729,0.9188729,0,0,0,0.9188729,0,0,1.110223E-16,0,0.9672346,0.9188729,0,0,10.28992,20.33805,0,0.9672346,-0.9672346,28.21865,72.35537,0.1067732,1.01076,0,0,20.33805
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,42.0696,42.0696,1.448773,1.448773,0,0,0,1.448773,0,0,2.220446E-16,0,1.525024,1.448773,0,0,11.36462,19.37082,0,1.525024,-1.525024,26.61113,68.23354,0.1067732,1.59365,0,0,19.37082
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,40.8272,40.8272,0.552632,0.552632,0,0,0,0.552632,0,0,1.110223E-16,0,0.5817178,0.552632,0,0,13.05909,17.84579,0,0.5817178,-0.5817178,25.99795,66.66127,0.1067732,0.6078951,0,0,17.84579
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,39.7855,39.7855,2.016028,2.016028,0,0,0,2.016028,0,0,4.440892E-16,0,2.122135,2.016028,0,0,13.70545,17.26407,0,2.122135,-2.122135,23.76102,60.92558,0.1067732,2.217631,0,0,17.26407
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,38.86803,38.86803,2.226927,2.226927,0,0,0,2.226927,0,0,0,0,2.344134,2.226927,0,0,16.06338,15.14194,0,2.344134,-2.344134,21.29009,54.58986,0.1067732,2.44962,0,0,15.14194
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78061,0.07766942,0.8152972,40.19336,37.92189,4.647279,4.647279,0,0,0,4.647279,17.54354,0,8.881784E-16,0.8152972,4.891872,4.647279,0,0,18.66797,12.79781,0,4.076575,-4.076575,16.993,43.57171,0.1067732,5.112007,0.6522378,0,13.6131
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83046,0.3070322,3.072315,48.82938,39.7855,4.52338,4.52338,0,0,0,4.52338,67.92077,0,0,3.072315,4.761453,4.52338,0,0,23.1975,8.721231,0,1.689138,-1.689138,15.21249,39.00631,0.1067732,4.975718,2.457852,0,11.79355
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89529,0.3555816,3.431634,55.0922,44.56396,3.916638,3.916638,0,0,0,3.916638,87.61682,0,0,3.431634,4.122777,3.916638,0,0,25.07432,7.032093,0,0.6911433,-0.6911433,14.48396,37.13829,0.1067732,4.308302,2.745307,0,10.46373
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99937,0.775906,6.713952,72.6576,49.35198,2.507247,2.507247,0,0,0,2.507247,267.7818,0,0,6.713952,2.639207,2.507247,0,0,25.84225,6.340949,4.074745,0,4.074745,18.34961,47.05017,0.106548,2.757972,5.371161,0,13.0549
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,4.747729,69.488,53.38501,5.204123,5.204123,0,0,0,5.204123,91.23015,0,0,4.747729,5.478024,5.204123,0,0,21.76751,10.00822,0,0.7302951,-0.7302951,17.57981,45.07634,0.106548,5.724535,3.798183,0,14.75595
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,6.123506,79.00532,56.71082,2.280698,2.280698,0,0,0,2.280698,268.4926,0,0,6.123506,2.400735,2.280698,0,0,22.57895,9.277925,3.72277,0,3.72277,21.11154,54.13204,0.1063431,2.508768,4.898804,0,15.40143
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,6.731501,85.6505,59.83593,5.474599,5.474599,0,0,0,5.474599,122.9588,0,0,6.731501,5.762736,5.474599,0,0,18.85618,12.62842,0.9687651,0,0.9687651,22.03059,56.48857,0.1062899,6.022059,5.385201,0,19.35992
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,4.435086,77.82648,61.82377,3.765703,3.765703,0,0,0,3.765703,117.7758,0,0,4.435086,3.963898,3.765703,0,0,17.88741,13.50031,0.471188,0,0.471188,22.4776,57.63475,0.106264,4.142273,3.548069,0,17.93539
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,2.765143,72.07905,62.52143,3.083208,3.083208,0,0,0,3.083208,89.68396,0,0,2.765143,3.245482,3.083208,0,0,17.41623,13.92438,0,0.480339,-0.480339,21.97128,56.33649,0.106264,3.391529,2.212114,0,16.68952
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,2.367575,71.35944,63.21909,0.4609496,0.4609496,0,0,0,0.4609496,513.6298,0,0,2.367575,0.4852102,0.4609496,0,0,17.94994,13.44404,1.882365,0,1.882365,23.75704,60.91537,0.1061608,0.5070446,1.89406,0,15.81161
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,1.413879,67.13114,62.4163,1.421249,1.421249,0,0,0,1.421249,99.48145,0,0,1.413879,1.496052,1.421249,0,0,16.06757,15.13816,0,0.08217254,-0.08217254,23.67043,60.69328,0.1061608,1.563374,1.131103,0,16.55204
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,0.5076513,61.73321,60.10353,0,0,0,0,0,0,0,0,0,0.5076513,0,0,0,0,16.15887,15.05599,0.5076513,0,0.5076513,24.15203,61.92815,0.106133,0,0.406121,0,15.56364
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,57.73341,57.73341,8.018985,8.018985,3,0,1.095,8.018985,0,0,0,0,5.283142,5.018985,0,0,15.65122,15.51288,0,5.283142,-5.283142,18.58311,47.64889,0.106133,8.820884,0,12,15.51288
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,55.31551,55.31551,6.223396,6.223396,12,0,3.372,6.223396,0,0,0,0,0,0,5.776604,5.487774,21.52138,10.22974,5.487774,0,5.487774,23.78926,60.99799,0.1066685,6.845735,0,12,10.22974
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,52.84026,52.84026,1.086737,1.086737,9.886737,0,2.837344,1.086737,0,0,0,0,0,0,8.8,8.36,16.03361,15.16873,8.36,0,8.36,31.72026,81.33383,0.1072031,1.19541,0,12,15.16873
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,50.28856,50.28856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.673605,22.69273,0,0,0,31.72026,81.33383,0.1072031,0,0,0,22.69273
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,48.27205,48.27205,0.9641529,0.9641529,0,0,0,0.9641529,0,0,1.110223E-16,0,1.014898,0.9641529,0,0,7.673605,22.69273,0,1.014898,-1.014898,30.65046,78.59077,0.1072031,1.060568,0,0,22.69273
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,46.74294,46.74294,1.256674,1.256674,0,0,0,1.256674,0,0,0,0,1.322815,1.256674,0,0,8.80127,21.67784,0,1.322815,-1.322815,29.25609,75.01547,0.1072031,1.382341,0,0,21.67784
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,45.08003,45.08003,1.380172,1.380172,0,0,0,1.380172,0,0,2.220446E-16,0,1.452813,1.380172,0,0,10.27106,20.35502,0,1.452813,-1.452813,27.72469,71.08881,0.1072031,1.51819,0,0,20.35502
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,43.49358,43.49358,0.754943,0.754943,0,0,0,0.754943,0,0,0,0,0.7946768,0.754943,0,0,11.8853,18.90221,0,0.7946768,-0.7946768,26.88703,68.94096,0.1072031,0.8304373,0,0,18.90221
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,42.30853,42.30853,0.4261609,0.4261609,0,0,0,0.4261609,0,0,5.551115E-17,0,0.4485904,0.4261609,0,0,12.76827,18.10753,0,0.4485904,-0.4485904,26.41417,67.72852,0.1072031,0.468777,0,0,18.10753
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,41.06612,41.06612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26671,17.65894,0,0,0,26.41417,67.72852,0.1072031,0,0,0,17.65894
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,39.99575,39.99575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26671,17.65894,0,0,0,26.41417,67.72852,0.1072031,0,0,0,17.65894
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,39.10695,39.10695,0.001404694,0.001404694,0,0,0,0.001404694,0,0,2.168404E-19,0,0.001478625,0.001404694,0,0,13.26671,17.65894,0,0.001478625,-0.001478625,26.41261,67.72452,0.1072031,0.001545163,0,0,17.65894
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70966,0.2164458,2.219157,44.49443,38.1417,2.301845,2.301845,0,0,0,2.301845,96.40775,0,0,2.219157,2.422995,2.301845,0,0,13.26835,17.65746,0,0.203838,-0.203838,26.19775,67.17358,0.1072031,2.53203,1.775326,0,19.87662
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75097,0.4677308,4.546717,53.85917,40.02442,1.499033,1.499033,0,0,0,1.499033,303.31,0,0,4.546717,1.577929,1.499033,0,0,13.49484,17.45362,2.968788,0,2.968788,29.01419,74.39521,0.1070404,1.648936,3.637373,0,22.00034
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.80475,0.7260075,6.536068,66.50076,44.80288,0,0,0,0,0,0,0,0,0,6.536068,0,0,0,0,10.52605,20.12553,6.536068,0,6.536068,35.21485,90.2943,0.106684,0,5.228855,0,26.6616
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89123,0.7282697,6.35074,71.47334,49.61958,4.224762,4.224762,0,0,0,4.224762,150.3218,0,0,6.35074,4.447118,4.224762,0,0,3.989982,26.00799,1.903622,0,1.903622,37.02078,94.9249,0.1065806,4.647239,5.080593,0,32.35873
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09109,0.6987457,5.966214,74.67494,53.6526,0,0,0,0,0,0,0,3.879855,0,5.966214,0,0,0,0,2.08636,27.72125,2.08636,0,2.08636,39.00008,100,0.1064675,0,4.772971,0,33.68747
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.435744,0.8360395,6.77936,82.23768,56.93063,3.600504,3.600504,0,0,0,3.600504,188.2892,2.989356,0,6.77936,3.790004,3.600504,0,0,0,29.59898,0,0,0,39.00008,100,0.1064675,3.960555,5.423488,0,36.37834
