Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/11/2007 2:00:00 PM,0.8440896,60.34433,119.7218,34.94263,0.8006979,1.007275,83.96896,59.69791,0.4999173,0.4999173,0,-1,0,0.4999173,201.4884,0.4810466,0,0,1.007275,0.5262288,0.4999173,0,0,0,4.553689,0,0,0,6.000012,100,0.1416247,0.5499091,0.8058203,0,5.560965
7/11/2007 3:00:00 PM,0.5917397,47.01952,113.0673,47.11117,0.5611233,0.7390798,77.33819,60.4199,0.06679367,0.06679367,0,-1,0,0.06679367,1106.512,0.6687707,0,0,0.7390798,0.07030912,0.06679367,0,0,0,4.553689,0,0,0,6.000012,100,0.1416247,0.07347303,0.5912638,0,5.292769
7/11/2007 4:00:00 PM,0.5252522,33.25344,110.744,60.32743,0.47908,0.6381207,75.6759,61.25069,1.233008,1.233008,0,-1,0,1.233008,51.75317,0,2.220446E-16,0,0.6381207,1.297903,1.233008,0,0,0,4.553689,0,0.6597824,-0.6597824,5.30454,88.40883,0.1416247,1.356309,0.5104966,0,5.19181
7/11/2007 5:00:00 PM,0.3456993,19.3765,110.5123,73.99246,0.2909245,0.4039127,69.35246,60.63749,0.6057925,0.6057925,0,-1,0,0.6057925,66.67509,0,0,0,0.4039127,0.6376763,0.6057925,0,0,0.7330915,3.893907,0,0.2337637,-0.2337637,5.058132,84.30202,0.1416247,0.6663718,0.3231301,0,4.297819
7/11/2007 6:00:00 PM,0.08548293,5.545573,111.6911,87.84029,0.0421358,0.06201507,60.00106,58.74844,1.092481,1.092481,0,-1,0,1.092481,5.676537,2.220446E-16,0,0,0.06201507,1.14998,1.092481,0,0,0.9928289,3.660143,0,1.087965,-1.087965,3.911316,65.18848,0.1416247,1.201729,0.04961206,0,3.722158
7/11/2007 7:00:00 PM,0,0,114.185,90,0,0,57.02753,57.02753,1.022598,1.022598,0,-1,0,1.022598,0,0,2.220446E-16,0,0,1.076419,1.022598,0,0,2.201679,2.572178,0,1.076419,-1.076419,2.776671,46.27776,0.1416247,1.124858,0,0,2.572178
7/11/2007 8:00:00 PM,0,0,118.284,90,0,0,55.26706,55.26706,0.5521619,0.5521619,0,-1,0,0.5521619,0,0,0,0,0,0.581223,0.5521619,0,0,3.397699,1.495759,0,0.581223,-0.581223,2.164008,36.06673,0.1416247,0.6073781,0,0,1.495759
7/11/2007 9:00:00 PM,0,0,124.7438,90,0,0,53.65493,53.65493,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.043503,0.9145365,0,0,0,2.164008,36.06673,0.1416247,0,0,0,0.9145365
7/11/2007 10:00:00 PM,0,0,135.07,90,0,0,52.10215,52.10215,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.043503,0.9145365,0,0,0,2.164008,36.06673,0.1416247,0,0,0,0.9145365
7/11/2007 11:00:00 PM,0,0,151.6964,90,0,0,51.01422,51.01422,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.043503,0.9145365,0,0,0,2.164008,36.06673,0.1416247,0,0,0,0.9145365
7/12/2007 12:00:00 AM,0,0,175.7457,90,0,0,50.12409,50.12409,0.03393259,0.03393259,0,-1,0,0.03393259,0,0,0,0,0,0.03571852,0.03393259,0,0,4.043503,0.9145365,0,0.03571852,-0.03571852,2.126358,35.43923,0.1416247,0.03732585,0,0,0.9145365
7/12/2007 1:00:00 AM,0,0,-158.4785,90,0,0,49.17462,49.17462,0.1143854,0.1143854,0,-1,0,0.1143854,0,0,1.387779E-17,0,0,0.1204057,0.1143854,0,0,4.08319,0.878818,0,0.1204057,-0.1204057,1.999439,33.32392,0.1416247,0.125824,0,0,0.878818
7/12/2007 2:00:00 AM,0,0,-139.354,90,0,0,48.54164,48.54164,0.3490016,0.3490016,0,-1,0,0.3490016,0,0,5.551115E-17,0,0,0.3673702,0.3490016,0,0,4.216974,0.7584122,0,0.3673702,-0.3673702,1.612197,26.8699,0.1416247,0.3839018,0,0,0.7584122
7/12/2007 3:00:00 AM,0,0,-127.3354,90,0,0,47.81965,47.81965,0.1857722,0.1857722,0,-1,0,0.1857722,0,0,2.775558E-17,0,0,0.1955497,0.1857722,0,0,4.625163,0.3910421,0,0.1955497,-0.1955497,1.40607,23.43444,0.1416247,0.2043494,0,0,0.3910421
7/12/2007 4:00:00 AM,0,0,-119.8741,90,0,0,47.20645,47.20645,0.04614991,0.04614991,0,-1,0,0.04614991,0,0,0,0,0,0.04857885,0.04614991,0,0,4.842441,0.1954924,0,0.04857885,-0.04857885,1.354863,22.581,0.1416247,0.0507649,0,0,0.1954924
7/12/2007 5:00:00 AM,0,0,-115.1469,90,0,0,46.79106,46.79106,0.1090768,0.1090768,0,0,0,0.1090768,0,0,1.387779E-17,0,0,0.1148177,0.1090768,0,0,4.896417,0.1469136,0,0.1148177,-0.1148177,1.233834,20.56387,0.1416247,0.1199845,0,0,0.1469136
7/12/2007 6:00:00 AM,0.03415472,1.204175,-112.1979,92.20906,0.008138039,0.01294131,46.72375,46.48446,0.1514774,0.1514774,1.604109,0,0.4940217,0.1514774,8.543393,2.220446E-16,0,0,0.01294131,0,0,1.452632,1.38,5.023992,0.03209588,1.392941,0,1.392941,2.555295,42.58816,0.1418194,0.1666251,0.01035304,1.7,0.04503718
7/12/2007 7:00:00 AM,0.2677656,15.0067,-110.6081,78.32573,0.2128426,0.3277917,52.34689,46.05918,0.2120087,0.2120087,1.66464,0,0.5105468,0.2120087,154.6124,0,0,0,0.3277917,0,0,1.452632,1.38,3.631051,1.285743,1.707792,0,1.707792,4.175448,69.59066,0.1419815,0.2332096,0.2622333,1.7,1.613535
7/12/2007 8:00:00 AM,0.5419254,28.89607,-110.3445,64.5677,0.4850242,0.7080851,61.33449,46.89985,1.100175,1.100175,1.7,0,0.5202,1.100175,64.36115,0,0,0,0.7080851,0,0,0.5998253,0.5698341,1.923259,2.822756,1.277919,0,1.277919,5.387788,89.7963,0.1422289,1.210192,0.566468,1.7,3.530841
7/12/2007 9:00:00 AM,0.6745321,42.73446,-111.8508,51.15115,0.6275895,0.8788252,68.01361,49.23396,0.7440419,0.7440419,0,-1,0,0.7440419,118.115,0,0,0,0.8788252,0.7832019,0.7440419,0,0,0.6453402,3.972883,0.09562331,0,0.09562331,5.478505,91.30823,0.1422125,0.818446,0.7030602,0,4.851708
7/12/2007 10:00:00 AM,0.8133109,56.27941,-116.6581,38.52492,0.7693328,1.032085,74.60397,51.45929,0.2781909,0.2781909,0,0,0,0.2781909,370.9988,0.1895356,0,0,1.032085,0.2928325,0.2781909,0,0,0.5497169,4.058944,0.5497169,0,0.5497169,6.000012,100,0.142118,0.30601,0.825668,0,5.091029
7/12/2007 11:00:00 AM,0.9698366,68.78746,-130.1135,27.86092,0.923439,1.181504,81.56273,53.62526,0.7121462,0.7121462,0,0,0,0.7121462,165.9075,0.4318762,0,0,1.181504,0.7496275,0.7121462,0,0,0,4.553689,0,0,0,6.000012,100,0.142118,0.7833608,0.945203,0,5.735193
7/12/2007 12:00:00 PM,1.110032,76.71104,-170.3727,22.24465,1.059263,1.293846,88.0651,55.85058,0.6735548,0.6735548,0,0,0,0.6735548,192.0922,0.5848411,0,0,1.293846,0.7090051,0.6735548,0,0,0,4.553689,0,0,0,6.000012,100,0.142118,0.7409103,1.035077,0,5.847535
7/12/2007 1:00:00 PM,0.9333038,72.15664,138.6461,25.31326,0.8906056,1.11142,85.09675,58.0759,0.431346,0.431346,0,0,0,0.431346,257.6632,0.6573713,0,0,1.11142,0.4540484,0.431346,0,0,0,4.553689,0,0,0,6.000012,100,0.142118,0.4744806,0.8891358,0,5.665109
7/12/2007 2:00:00 PM,0.9070644,60.4263,119.5022,34.83712,0.8597057,1.068427,85.67469,59.57923,0,0,0,-1,0,0,0,1.068427,0,0,1.068427,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.142118,0,0.8547412,0,5.622116
7/12/2007 3:00:00 PM,0.7720326,47.07912,112.8879,47.02861,0.7222697,0.9205716,82.11279,60.25177,0.5797238,0.5797238,0,-1,0,0.5797238,158.7949,0.3103361,0,0,0.9205716,0.6102356,0.5797238,0,0,0,4.553689,0,0,0,6.000012,100,0.142118,0.6376961,0.7364573,0,5.47426
7/12/2007 4:00:00 PM,0.4064834,33.29727,110.59,60.26246,0.3819838,0.5194249,72.55512,61.08256,0,0,0,-1,0,0,0,0.5194249,0,0,0.5194249,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.142118,0,0.4155399,0,5.073114
7/12/2007 5:00:00 PM,0.2069633,19.40712,110.3718,73.94192,0.1932629,0.2735773,66.30373,60.5287,0.3240081,0.3240081,0,-1,0,0.3240081,84.43533,0,5.551115E-17,0,0.2735773,0.3410611,0.3240081,0,0,0,4.553689,0,0.06748386,-0.06748386,5.928878,98.81443,0.142118,0.3564089,0.2188618,0,4.827266
7/12/2007 6:00:00 PM,0.05729029,5.563509,111.5557,87.80286,0.04648238,0.06840384,60.02151,58.63965,0.8128498,0.8128498,0,-1,0,0.8128498,8.415312,0,1.110223E-16,0,0.06840384,0.8556314,0.8128498,0,0,0.07498207,4.486205,0,0.7872275,-0.7872275,5.099067,84.98428,0.142118,0.8941348,0.05472307,0,4.554609
7/12/2007 7:00:00 PM,0,0,114.0477,90,0,0,56.88906,56.88906,0.371117,0.371117,0,-1,0,0.371117,0,0,0,0,0,0.3906495,0.371117,0,0,0.9496793,3.698977,0,0.3906495,-0.3906495,4.687286,78.12128,0.142118,0.4082288,0,0,3.698977
7/12/2007 8:00:00 PM,0,0,118.1384,90,0,0,55.15826,55.15826,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.383734,3.308328,0,0,0,4.687286,78.12128,0.142118,0,0,0,3.308328
7/12/2007 9:00:00 PM,0,0,124.5842,90,0,0,53.51647,53.51647,0.4339841,0.4339841,0,-1,0,0.4339841,0,0,5.551115E-17,0,0,0.4568254,0.4339841,0,0,1.383734,3.308328,0,0.4568254,-0.4568254,4.20575,70.0957,0.142118,0.4773825,0,0,3.308328
7/12/2007 10:00:00 PM,0,0,134.8955,90,0,0,51.96369,51.96369,0.09447147,0.09447147,0,-1,0,0.09447147,0,0,1.387779E-17,0,0,0.09944365,0.09447147,0,0,1.891318,2.851503,0,0.09944365,-0.09944365,4.100927,68.34865,0.142118,0.1039186,0,0,2.851503
7/12/2007 11:00:00 PM,0,0,151.5294,90,0,0,50.90543,50.90543,0.1107643,0.1107643,0,-1,0,0.1107643,0,0,1.387779E-17,0,0,0.1165939,0.1107643,0,0,2.001811,2.752059,0,0.1165939,-0.1165939,3.978026,66.30031,0.142118,0.1218407,0,0,2.752059
7/13/2007 12:00:00 AM,0,0,175.6592,90,0,0,50.0153,50.0153,0.09274467,0.09274467,0,-1,0,0.09274467,0,0,0,0,0,0.09762597,0.09274467,0,0,2.13136,2.635465,0,0.09762597,-0.09762597,3.87512,64.5852,0.142118,0.1020191,0,0,2.635465
7/13/2007 1:00:00 AM,0,0,-158.4371,90,0,0,49.0955,49.0955,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.239833,2.537839,0,0,0,3.87512,64.5852,0.142118,0,0,0,2.537839
7/13/2007 2:00:00 AM,0,0,-139.2455,90,0,0,48.43285,48.43285,0.118483,0.118483,0,-1,0,0.118483,0,0,0,0,0,0.1247189,0.118483,0,0,2.239833,2.537839,0,0.1247189,-0.1247189,3.743654,62.39412,0.142118,0.1303312,0,0,2.537839
7/13/2007 3:00:00 AM,0,0,-127.2099,90,0,0,47.70097,47.70097,0.1097607,0.1097607,0,-1,0,0.1097607,0,0,1.387779E-17,0,0,0.1155376,0.1097607,0,0,2.37841,2.41312,0,0.1155376,-0.1155376,3.621867,60.36433,0.142118,0.1207368,0,0,2.41312
7/13/2007 4:00:00 AM,0,0,-119.7471,90,0,0,47.09766,47.09766,0.2586083,0.2586083,0,-1,0,0.2586083,0,0,5.551115E-17,0,0,0.2722192,0.2586083,0,0,2.506785,2.297583,0,0.2722192,-0.2722192,3.334923,55.58194,0.142118,0.2844691,0,0,2.297583
7/13/2007 5:00:00 AM,0,0,-115.0197,90,0,0,46.67237,46.67237,0.1295304,0.1295304,0,0,0,0.1295304,0,0,2.775558E-17,0,0,0.1363478,0.1295304,0,0,2.809251,2.025363,0,0.1363478,-0.1363478,3.1912,53.18655,0.142118,0.1424834,0,0,2.025363
7/13/2007 6:00:00 AM,0.006451462,1.148625,-112.0672,92.24501,0.006342682,0.01009431,46.58193,46.39545,0.006817233,0.006817233,0,0,0,0.006817233,148.0705,0,0,0,0.01009431,0.007176035,0.006817233,0,0,2.960748,1.889016,0.002918275,0,0.002918275,3.193968,53.2327,0.1421175,0.007498956,0.008075448,0,1.89911
7/13/2007 7:00:00 AM,0.05433435,14.96376,-110.468,78.34786,0.05387703,0.08527207,47.56538,45.98005,0.5787023,0.5787023,0,0,0,0.5787023,14.73505,0,0,0,0.08527207,0.6091604,0.5787023,0,0,2.95783,1.891642,0,0.5238883,-0.5238883,2.641742,44.02894,0.1421175,0.6365726,0.06821766,0,1.976914
7/13/2007 8:00:00 AM,0.1180673,28.86644,-110.186,64.5743,0.1172456,0.1827396,50.26852,46.81084,0.5194032,0.5194032,0,0,0,0.5194032,35.1826,0,0,0,0.1827396,0.5467402,0.5194032,0,0,3.539928,1.367754,0,0.3640006,-0.3640006,2.258051,37.63411,0.1421175,0.5713435,0.1461916,0,1.550493
7/13/2007 9:00:00 AM,0.1169444,42.72081,-111.6584,51.1381,0.1162634,0.178801,52.59013,49.15484,0,0,0,-1,0,0,0,0,0,0,0.178801,0,0,0,0,3.944373,1.003753,0.178801,0,0.178801,2.427677,40.4612,0.1420868,0,0.1430408,0,1.182554
7/13/2007 10:00:00 AM,0.2873504,56.28881,-116.4029,38.4838,0.2853636,0.4204242,59.83265,51.35049,0.4276052,0.4276052,0,0,0,0.4276052,98.32065,0,0,0,0.4204242,0.4501107,0.4276052,0,0,3.765572,1.164674,0,0.02968653,-0.02968653,2.396384,39.93966,0.1420868,0.4703657,0.3363394,0,1.585098
7/13/2007 11:00:00 AM,0.3872503,68.83933,-129.7478,27.77672,0.3839615,0.5479643,65.00746,53.54614,0,0,0,0,0,0,0,0,0,0,0.5479643,0,0,0,0,3.798557,1.134987,0.5479643,0,0.5479643,2.916229,48.60372,0.1419928,0,0.4383715,0,1.682952
7/13/2007 12:00:00 PM,0.2576589,76.84056,-170.1185,22.11136,0.2561615,0.3692997,63.37808,55.74179,0.03011514,0.03011514,0,0,0,0.03011514,1226.292,0,0,0,0.3692997,0.03170015,0.03011514,0,0,3.250593,1.628155,0.3375996,0,0.3375996,3.236504,53.94162,0.1419349,0.03312666,0.2954398,0,1.997455
7/13/2007 1:00:00 PM,0.1185794,72.2782,138.4059,25.17749,0.1179483,0.1720416,61.47774,57.96711,0.3124581,0.3124581,0,0,0,0.3124581,55.06069,0,0,0,0.1720416,0.3289033,0.3124581,0,0,2.912993,1.931995,0,0.1568617,-0.1568617,3.071157,51.18585,0.1419349,0.3437039,0.1376333,0,2.104037
7/13/2007 2:00:00 PM,0.2537559,60.50893,119.268,34.72923,0.252205,0.355557,66.95141,59.41109,0.7322637,0.7322637,0,-1,0,0.7322637,48.55587,0,0,0,0.355557,0.7708039,0.7322637,0,0,3.087284,1.775133,0,0.4152469,-0.4152469,2.633449,43.89072,0.1419349,0.8054901,0.2844456,0,2.13069
7/13/2007 3:00:00 PM,0.1854055,47.13818,112.6982,46.94518,0.1842601,0.2619142,65.64604,60.14297,0,0,0,-1,0,0,0,0,0,0,0.2619142,0,0,0,0,3.548669,1.359886,0.2619142,0,0.2619142,2.881922,48.03194,0.1418901,0,0.2095314,0,1.621801
7/13/2007 4:00:00 PM,0.1490619,33.33981,110.4279,60.19759,0.1480355,0.2108346,65.33449,60.91442,0,0,0,-1,0,0,0,0,0,0,0.2108346,0,0,0,0,3.286755,1.595609,0.2108346,0,0.2108346,3.081938,51.36552,0.141854,0,0.1686677,0,1.806444
7/13/2007 5:00:00 PM,0.05583386,19.43588,110.2244,73.8922,0.05544468,0.08060864,62.01155,60.36057,0.8615118,0.8615118,0,-1,0,0.8615118,9.35665,0,1.110223E-16,0,0.08060864,0.9068545,0.8615118,0,0,3.075921,1.78536,0,0.8262458,-0.8262458,2.210998,36.84989,0.141854,0.9476629,0.06448691,0,1.865969
7/13/2007 6:00:00 PM,0.07340061,5.579061,111.4139,87.76685,0.04587075,0.06758009,59.83498,58.47151,0.3308108,0.3308108,0,-1,0,0.3308108,20.42862,0,0,0,0.06758009,0.3482219,0.3308108,0,0,3.993972,0.9591146,0,0.2806418,-0.2806418,1.915176,31.91953,0.141854,0.3638919,0.05406407,0,1.026695
7/13/2007 7:00:00 PM,0,0,113.9043,90,0,0,56.72093,56.72093,0.7861659,0.6445491,0,-1,0,0.6445491,0,0,0.1416168,0.2202334,0,0.6784728,0.6445491,0,0,4.305796,0.6784728,0,0.6784728,-0.6784728,1.200002,20,0.141854,0.8647825,0,0,0.6784728
7/13/2007 8:00:00 PM,0,0,117.9868,90,0,0,55.01979,55.01979,0.2268647,0,0,-1,0,0,0,0,0.2268647,0.2495512,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.2495512,0,0,0
7/13/2007 9:00:00 PM,0,0,124.4184,90,0,0,53.40768,53.40768,1.331085,0,0,-1,0,0,0,0,1.331085,1.464193,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,1.464193,0,0,0
7/13/2007 10:00:00 PM,0,0,134.7149,90,0,0,51.8549,51.8549,0.1102948,0,0,-1,0,0,0,0,0.1102948,0.1213243,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.1213243,0,0,0
7/13/2007 11:00:00 PM,0,0,151.358,90,0,0,50.79663,50.79663,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0,0,0,0
7/14/2007 12:00:00 AM,0,0,175.5741,90,0,0,49.87683,49.87683,0.2056371,0,0,-1,0,0,0,0,0.2056371,0.2262008,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.2262008,0,0,0
7/14/2007 1:00:00 AM,0,0,-158.3881,90,0,0,48.95704,48.95704,0.2210235,0,0,-1,0,0,0,0,0.2210235,0.2431258,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.2431258,0,0,0
7/14/2007 2:00:00 AM,0,0,-139.1278,90,0,0,48.31417,48.31417,0.1600091,0,0,-1,0,0,0,0,0.1600091,0.17601,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.17601,0,0,0
7/14/2007 3:00:00 AM,0,0,-127.0759,90,0,0,47.5625,47.5625,0.2540356,0,0,-1,0,0,0,0,0.2540356,0.2794391,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.2794391,0,0,0
7/14/2007 4:00:00 AM,0,0,-119.6125,90,0,0,46.97897,46.97897,0.2144695,0,0,-1,0,0,0,0,0.2144695,0.2359165,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.141854,0.2359165,0,0,0
7/14/2007 5:00:00 AM,0,0,-114.8856,90,0,0,46.56358,46.56358,0.03179691,0.03179691,1.484429,0,0.461349,0.03179691,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1420052,0.0349766,0,1.7,0
7/14/2007 6:00:00 AM,0.03096493,1.093582,-111.9299,92.27946,0.0104021,0.0165566,46.56281,46.25698,0.0101129,0.0101129,1.462744,0,0.4554293,0.0101129,163.7176,2.220446E-16,0,0,0.0165566,0,0,1.452632,1.38,3.679654,1.242,1.396557,0,1.396557,3.834075,63.90113,0.1421452,0.01112419,0.01324528,1.7,1.258557
7/14/2007 7:00:00 AM,0.1838458,14.92188,-110.3212,78.36796,0.1611993,0.250774,50.59679,45.84159,0.4765306,0.4765306,1.7,0,0.5202,0.4765306,52.62495,-2.220446E-16,0,0,0.250774,0,0,1.223469,1.162296,2.283098,2.498901,1.41307,0,1.41307,5.174631,86.24368,0.1423683,0.5241837,0.2006192,1.7,2.749675
7/14/2007 8:00:00 AM,0.408329,28.83837,-110.0201,64.57828,0.3726161,0.5559648,57.72893,46.67237,0.2716818,0.2716818,0,0,0,0.2716818,204.6382,0,0,0,0.5559648,0.2859809,0.2716818,0,0,0.8700278,3.770664,0.269984,0,0.269984,5.43076,90.51249,0.1423222,0.29885,0.4447719,0,4.326629
7/14/2007 9:00:00 AM,0.4604961,42.70932,-111.4576,51.12173,0.4427855,0.6429892,62.20334,49.01638,0.568347,0.568347,0,-1,0,0.568347,113.1332,0,0,0,0.6429892,0.59826,0.568347,0,0,0.6000439,4.013649,0.04472918,0,0.04472918,5.473194,91.21972,0.1423146,0.6251817,0.5143914,0,4.656639
7/14/2007 10:00:00 AM,0.8536347,56.30113,-116.1372,38.43843,0.8073829,1.076537,75.51943,51.21202,0.6948088,0.6948088,0,0,0,0.6948088,154.9401,0,0,0,1.076537,0.7313777,0.6948088,0,0,0.5553147,4.053905,0.3451598,0,0.3451598,5.800642,96.67717,0.1422557,0.7642897,0.86123,0,5.130443
7/14/2007 11:00:00 AM,0.7885396,68.89541,-129.3681,27.68696,0.756753,1.004412,76.20341,53.40768,0,0,0,0,0,0,0,0.7942573,0,0,1.004412,0,0,0,0,0.2101549,4.36455,0.2101549,0,0.2101549,6.000012,100,0.1422198,0,0.8035297,0,5.368962
7/14/2007 12:00:00 PM,0.8762435,76.9765,-169.8608,21.97154,0.8402805,1.079221,81.01369,55.60332,0.6810942,0.6810942,0,0,0,0.6810942,158.454,0.3622796,0,0,1.079221,0.7169413,0.6810942,0,0,0,4.553689,0,0,0,6.000012,100,0.1422198,0.7492037,0.8633767,0,5.63291
7/14/2007 1:00:00 PM,0.9341512,72.40292,138.1437,25.03702,0.8921607,1.115229,84.86189,57.79897,0.4378416,0.4378416,0,0,0,0.4378416,254.7107,0.6543434,0,0,1.115229,0.4608859,0.4378416,0,0,0,4.553689,0,0,0,6.000012,100,0.1422198,0.4816258,0.8921834,0,5.668918
7/14/2007 2:00:00 PM,0.6551102,60.59206,119.0191,34.61905,0.6314647,0.8262731,78.30688,59.25285,0.942171,0.942171,0,-1,0,0.942171,87.69886,0,0,0,0.8262731,0.9917589,0.942171,0,0,0,4.553689,0,0.1654857,-0.1654857,5.825575,97.09272,0.1422198,1.036388,0.6610185,0,5.379962
7/14/2007 3:00:00 PM,0.4078081,47.19656,112.4982,46.86097,0.3993226,0.5453269,71.90247,59.9155,0.50713,0.50713,0,-1,0,0.50713,107.532,0,0,0,0.5453269,0.533821,0.50713,0,0,0.1838731,4.388203,0.01150592,0,0.01150592,5.83649,97.27464,0.1422179,0.557843,0.4362616,0,4.93353
7/14/2007 4:00:00 PM,0.3466385,33.38097,110.2578,60.13292,0.3328462,0.4580015,70.73819,60.75618,0.2237,0.2237,0,-1,0,0.2237,204.7392,0.0501607,0,0,0.4580015,0.2354737,0.2237,0,0,0.1723671,4.398559,0.1723671,0,0.1723671,6.000012,100,0.1421885,0.24607,0.3664012,0,4.85656
7/14/2007 5:00:00 PM,0.2109246,19.46269,110.0701,73.84338,0.1965221,0.2786117,66.06371,60.19243,0.389579,0.389579,0,-1,0,0.389579,71.51612,0,0,0,0.2786117,0.4100831,0.389579,0,0,0,4.553689,0,0.1314714,-0.1314714,5.861429,97.69028,0.1421885,0.4285369,0.2228894,0,4.832301
7/14/2007 6:00:00 PM,0.06277432,5.592162,111.2658,87.73232,0.04745819,0.06997008,59.71389,58.30338,0.6880762,0.6880762,0,-1,0,0.6880762,10.16894,0,1.110223E-16,0,0.06997008,0.7242907,0.6880762,0,0,0.1460793,4.422217,0,0.6543207,-0.6543207,5.171714,86.19507,0.1421885,0.7568839,0.05597606,0,4.492188
7/14/2007 7:00:00 PM,0,0,113.7549,90,0,0,56.55279,56.55279,1.426018,1.38,0,-1,0,1.38,0,0,0.04601767,0.1886194,0,1.452632,1.38,0,0,0.8731022,3.767897,0,1.452632,-1.452632,3.640506,60.67498,0.1421885,1.568619,0,0,3.767897
7/14/2007 8:00:00 PM,0,0,117.8291,90,0,0,54.88133,54.88133,0.6373329,0.6373329,0,-1,0,0.6373329,0,0,1.110223E-16,0,0,0.6708767,0.6373329,0,0,2.487137,2.315265,0,0.6708767,-0.6708767,2.93334,48.8889,0.1421885,0.7010662,0,0,2.315265
7/14/2007 9:00:00 PM,0,0,124.2465,90,0,0,53.23954,53.23954,0.1491788,0.1491788,0,-1,0,0.1491788,0,0,2.775558E-17,0,0,0.1570303,0.1491788,0,0,3.232556,1.644389,0,0.1570303,-0.1570303,2.767816,46.13017,0.1421885,0.1640967,0,0,1.644389
7/14/2007 10:00:00 PM,0,0,134.5284,90,0,0,51.70654,51.70654,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.407034,1.487358,0,0,0,2.767816,46.13017,0.1421885,0,0,0,1.487358
7/14/2007 11:00:00 PM,0,0,151.1824,90,0,0,50.65817,50.65817,0.00529495,0.00529495,0,-1,0,0.00529495,0,0,8.673617E-19,0,0,0.005573631,0.00529495,0,0,3.407034,1.487358,0,0.005573631,-0.005573631,2.76194,46.03225,0.1421885,0.005824444,0,0,1.487358
7/15/2007 12:00:00 AM,0,0,175.4904,90,0,0,49.76804,49.76804,0.2399542,0.2399542,0,-1,0,0.2399542,0,0,5.551115E-17,0,0,0.2525834,0.2399542,0,0,3.413227,1.481785,0,0.2525834,-0.2525834,2.495694,41.59482,0.1421885,0.2639496,0,0,1.481785
7/15/2007 1:00:00 AM,0,0,-158.3312,90,0,0,48.84824,48.84824,0.134425,0.134425,0,-1,0,0.134425,0,0,2.775558E-17,0,0,0.1415,0.134425,0,0,3.693875,1.229201,0,0.1415,-0.1415,2.34654,39.10892,0.1421885,0.1478675,0,0,1.229201
7/15/2007 2:00:00 AM,0,0,-139.0008,90,0,0,48.20537,48.20537,0.08237589,0.08237589,0,-1,0,0.08237589,0,0,1.387779E-17,0,0,0.08671147,0.08237589,0,0,3.851097,1.087701,0,0.08671147,-0.08671147,2.255138,37.58556,0.1421885,0.09061348,0,0,1.087701
7/15/2007 3:00:00 AM,0,0,-126.9335,90,0,0,47.48338,47.48338,0.02073998,0.02073998,0,-1,0,0.02073998,0,0,0,0,0,0.02183156,0.02073998,0,0,3.947443,1.00099,0,0.02183156,-0.02183156,2.232126,37.20202,0.1421885,0.02281398,0,0,1.00099
7/15/2007 4:00:00 AM,0,0,-119.4705,90,0,0,46.89985,46.89985,0.152423,0.152423,0,-1,0,0.152423,0,0,2.775558E-17,0,0,0.1604453,0.152423,0,0,3.971701,0.9791583,0,0.1604453,-0.1604453,2.063002,34.38329,0.1421885,0.1676653,0,0,0.9791583
