Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/7/2007 10:00:00 AM,1.018347,35.4739,-154.9969,21.20741,0.9639429,3.144397,79.63385,50.51632,0.7569682,0.7569682,0,0,0,0.7569682,415.3936,0,0,0,3.144397,0.7968087,0.7569682,0,0,5.712451,5.484068,2.347589,0,2.347589,10.80784,77.1987,0.1039036,0.832665,2.515518,0,8.628466
3/7/2007 11:00:00 AM,1.07191,37.60272,-173.3908,8.271146,1.022532,3.193288,85.83235,54.79054,2.315196,2.315196,0,0,0,2.315196,137.9273,0,0,0,3.193288,2.437048,2.315196,0,0,3.364862,7.596898,0.7562398,0,0.7562398,11.52527,82.3232,0.1037866,2.546715,2.554631,0,10.79019
3/7/2007 12:00:00 PM,1.058375,37.22257,167.8165,11.62746,1.012189,3.086092,89.12971,58.32055,2.121009,2.121009,0,0,0,2.121009,145.5011,0,0,0,3.086092,2.232641,2.121009,0,0,2.608623,8.277514,0.853451,0,0.853451,12.33493,88.10644,0.1036548,2.33311,2.468874,0,11.36361
3/7/2007 1:00:00 PM,0.9420069,34.39406,149.7388,25.49699,0.9336173,2.82493,90.16087,61.71981,1.502969,1.502969,0,0,0,1.502969,187.9566,0,0,0,2.82493,1.582073,1.502969,0,0,1.755172,9.04562,1.242857,0,1.242857,13.514,96.5284,0.1034635,1.653266,2.259944,0,11.87055
3/7/2007 2:00:00 PM,0.8573568,29.52588,133.1049,40.16197,0.7921702,2.436034,87.96166,63.87201,0.2878835,0.2878835,0,-1,0,0.2878835,846.1874,1.620685,0,0,2.436034,0.3030353,0.2878835,0,0,0.5123145,10.16419,0.5123145,0,0.5123145,14.00003,100,0.1033849,0.3166719,1.948828,0,12.60023
3/7/2007 3:00:00 PM,0.7251945,23.18052,118.0298,54.98725,0.5974805,1.907215,82.74976,64.65646,1.138416,1.138416,0,0,0,1.138416,167.5324,0.7088825,0,0,1.907215,1.198332,1.138416,0,0,0,10.62527,0,0,0,14.00003,100,0.1033849,1.252257,1.525772,0,12.53249
3/7/2007 4:00:00 PM,0.4588934,15.90716,104.2059,69.86758,0.3627982,1.209934,76.38113,65.45096,2.252773,2.252773,0,0,0,2.252773,53.70868,0,0,0,1.209934,2.37134,2.252773,0,0,0,10.62527,0,1.161405,-1.161405,12.7758,91.25552,0.1033849,2.47805,0.9679476,0,11.83521
3/7/2007 5:00:00 PM,0.2351967,8.181739,91.15787,84.76933,0.104033,0.3671738,67.71845,64.60617,1.683252,1.683252,0,0,0,1.683252,21.81336,0,2.220446E-16,0,0.3671738,1.771844,1.683252,0,0,1.29045,9.463869,0,1.40467,-1.40467,11.29515,80.67946,0.1033849,1.851577,0.293739,0,9.831042
3/7/2007 6:00:00 PM,0.02902841,0.4189214,78.38601,99.67585,0.002327539,0.008504014,62.18135,62.11204,2.537151,2.537151,0,0,0,2.537151,0.3351797,0,0,0,0.008504014,2.670685,2.537151,0,0,2.851195,8.059198,0,2.662181,-2.662181,8.488962,60.63532,0.1033849,2.790866,0.006803211,0,8.067703
3/7/2007 7:00:00 PM,0,0,65.4214,90,0,0,59.56762,59.56762,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.809174,5.397018,0,0,0,8.488962,60.63532,0.1033849,0,0,0,5.397018
3/7/2007 8:00:00 PM,0,0,51.85609,90,0,0,56.99302,56.99302,0.7281052,0.7281052,0,-1,0,0.7281052,0,0,1.110223E-16,0,0,0.7664266,0.7281052,0,0,5.809174,5.397018,0,0.7664266,-0.7664266,7.681077,54.86473,0.1033849,0.8009158,0,0,5.397018
3/7/2007 9:00:00 PM,0,0,37.39625,90,0,0,54.4486,54.4486,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.660759,4.630591,0,0,0,7.681077,54.86473,0.1033849,0,0,0,4.630591
3/7/2007 10:00:00 PM,0,0,21.95815,90,0,0,51.79355,51.79355,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.660759,4.630591,0,0,0,7.681077,54.86473,0.1033849,0,0,0,4.630591
3/7/2007 11:00:00 PM,0,0,5.768295,90,0,0,49.61119,49.61119,0.279085,0.279085,0,-1,0,0.279085,0,0,5.551115E-17,0,0,0.2937736,0.279085,0,0,6.660759,4.630591,0,0.2937736,-0.2937736,7.371413,52.65284,0.1033849,0.3069934,0,0,4.630591
3/8/2007 12:00:00 AM,0,0,-10.74834,90,0,0,47.97189,47.97189,0.307517,0.307517,0,-1,0,0.307517,0,0,5.551115E-17,0,0,0.3237021,0.307517,0,0,6.987174,4.336818,0,0.3237021,-0.3237021,7.030201,50.21562,0.1033849,0.3382687,0,0,4.336818
3/8/2007 1:00:00 AM,0,0,-26.81273,90,0,0,46.24209,46.24209,0.1667988,0.1667988,0,-1,0,0.1667988,0,0,2.775558E-17,0,0,0.1755777,0.1667988,0,0,7.346843,4.013115,0,0.1755777,-0.1755777,6.845126,48.89366,0.1033849,0.1834787,0,0,4.013115
3/8/2007 2:00:00 AM,0,0,-42.00788,90,0,0,44.55251,44.55251,0.38343,0.38343,0,-1,0,0.38343,0,0,5.551115E-17,0,0,0.4036106,0.38343,0,0,7.541929,3.837538,0,0.4036106,-0.4036106,6.419683,45.85479,0.1033849,0.421773,0,0,3.837538
3/8/2007 3:00:00 AM,0,0,-56.20698,90,0,0,43.27528,43.27528,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.990386,3.433927,0,0,0,6.419683,45.85479,0.1033849,0,0,0,3.433927
3/8/2007 4:00:00 AM,0,0,-69.57202,90,0,0,41.97792,41.97792,0.4250693,0.4250693,0,-1,0,0.4250693,0,0,5.551115E-17,0,0,0.4474414,0.4250693,0,0,7.990386,3.433927,0,0.4474414,-0.4474414,5.948038,42.4859,0.1033849,0.4675763,0,0,3.433927
3/8/2007 5:00:00 AM,0.06046596,2.409531,-82.44261,95.18115,0.004444266,0.01835003,41.00171,40.87165,0.185444,0.185444,0,0,0,0.185444,9.895186,0,2.775558E-17,0,0.01835003,0.1952042,0.185444,0,0,8.487543,2.986486,0,0.1768541,-0.1768541,5.761617,41.15433,0.1033849,0.2039884,0.01468002,0,3.004836
3/8/2007 6:00:00 AM,0.2580433,10.2031,-95.2506,80.26361,0.1830256,0.7381208,45.28152,39.90618,0.1040843,0.1040843,0,0,0,0.1040843,709.1566,0,0,0,0.7381208,0.1095624,0.1040843,0,0,8.684048,2.809632,0.6285583,0,0.6285583,6.35792,45.41362,0.1032886,0.1144927,0.5904966,0,3.547752
3/8/2007 7:00:00 AM,0.4967922,17.83228,-108.4767,65.35407,0.4363573,1.696195,51.77502,38.89042,1.260091,1.260091,0,0,0,1.260091,134.6089,0,0,0,1.696195,1.326411,1.260091,0,0,8.055489,3.375334,0.3697833,0,0.3697833,6.708727,47.91939,0.103232,1.3861,1.356956,0,5.071528
3/8/2007 8:00:00 AM,0.7668051,24.86777,-122.6181,50.46988,0.6605946,2.438236,60.51823,40.87165,0.6539861,0.6539861,0,0,0,0.6539861,372.8268,0,0,0,2.438236,0.6884064,0.6539861,0,0,7.685706,3.708139,1.749829,0,1.749829,8.368761,59.77674,0.102965,0.7193847,1.950588,0,6.146375
3/8/2007 9:00:00 AM,0.9035035,30.81251,-138.1142,35.6511,0.8405018,2.904545,71.00146,45.78952,1.609751,1.609751,0,-1,0,1.609751,180.4344,0,0,0,2.904545,1.694475,1.609751,0,0,5.935876,5.282985,1.21007,0,1.21007,9.516734,67.97654,0.1027813,1.770726,2.323636,0,8.187531
3/8/2007 10:00:00 AM,1.008859,35.10641,-155.1687,21.04456,0.9638304,3.137869,79.91874,50.79791,0.6007872,0.6007872,0,0,0,0.6007872,522.2928,0,0,0,3.137869,0.6324076,0.6007872,0,0,4.725806,6.372048,2.505461,0,2.505461,11.89362,84.95428,0.1024028,0.660866,2.510295,0,9.509917
3/8/2007 11:00:00 AM,1.082979,37.21737,-173.4901,7.938334,1.02218,3.185815,86.11017,55.07214,0,0,0,0,0,0,0,0.9654693,0,0,3.185815,0,0,0,0,2.220345,8.626964,2.220345,0,2.220345,14.00003,100,0.1020698,0,2.548652,0,11.81278
3/8/2007 12:00:00 PM,1.12048,36.82941,167.801,11.46784,1.011575,3.078101,89.39926,58.60215,1.844548,1.844548,0,0,0,1.844548,166.8756,1.136471,0,0,3.078101,1.94163,1.844548,0,0,0,10.62527,0,0,0,14.00003,100,0.1020698,2.029003,2.462481,0,13.70337
3/8/2007 1:00:00 PM,1.029127,34.00377,149.798,25.46256,0.9327379,2.816812,90.42161,62.00141,1.796189,1.796189,0,0,0,1.796189,156.8216,0.9260864,0,0,2.816812,1.890725,1.796189,0,0,0,10.62527,0,0,0,14.00003,100,0.1020698,1.975808,2.253449,0,13.44209
3/8/2007 2:00:00 PM,0.7789214,29.14475,133.2165,40.16713,0.7910399,2.429176,88.15222,64.09327,0.3722531,0.3722531,0,-1,0,0.3722531,652.5603,2.037331,0,0,2.429176,0.3918454,0.3722531,0,0,0,10.62527,0,0,0,14.00003,100,0.1020698,0.4094785,1.943341,0,13.05445
3/8/2007 3:00:00 PM,0.5232932,22.80945,118.1715,55.01319,0.7890801,2.40989,88.90153,64.88777,0.3075007,0.3075007,0,0,0,0.3075007,783.7021,2.086205,0,0,2.40989,0.323685,0.3075007,0,0,0,10.62527,0,0,0,14.00003,100,0.1020698,0.3382508,1.927912,0,13.03516
3/8/2007 4:00:00 PM,0.3765775,15.54338,104.3614,69.90774,0.361279,1.20335,76.56832,65.68227,1.401272,1.401272,0,0,0,1.401272,85.87556,0,0,0,1.20335,1.475024,1.401272,0,0,0,10.62527,0,0.271673,-0.271673,13.71366,97.95451,0.1020698,1.541399,0.9626804,0,11.82862
3/8/2007 5:00:00 PM,0.1787475,7.820837,91.31585,84.82114,0.1283051,0.4501034,68.66881,64.82743,2.46826,2.46826,0,0,0,2.46826,18.23565,0,0,0,0.4501034,2.598169,2.46826,0,0,0.3018589,10.3536,0,2.148065,-2.148065,11.4494,81.78127,0.1020698,2.715086,0.3600827,0,10.8037
3/8/2007 6:00:00 PM,0.01765688,0.05613268,78.53802,99.7387,0.002047716,0.007471391,62.40434,62.34335,0.0641357,0.0641357,0,0,0,0.0641357,11.64935,0,1.387779E-17,0,0.007471391,0.06751126,0.0641357,0,0,2.688598,8.205536,0,0.06003987,-0.06003987,11.38611,81.32921,0.1020698,0.07054927,0.005977113,0,8.213007
3/8/2007 7:00:00 PM,0,0,65.55908,90,0,0,59.84921,59.84921,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.755309,8.145495,0,0,0,11.38611,81.32921,0.1020698,0,0,0,8.145495
3/8/2007 8:00:00 PM,0,0,51.96914,90,0,0,57.25451,57.25451,0.06958029,0.06958029,0,-1,0,0.06958029,0,0,1.387779E-17,0,0,0.07324241,0.06958029,0,0,2.755309,8.145495,0,0.07324241,-0.07324241,11.30891,80.77775,0.1020698,0.07653832,0,0,8.145495
3/8/2007 9:00:00 PM,0,0,37.47165,90,0,0,54.70003,54.70003,2.664014,2.664014,0,-1,0,2.664014,0,0,4.440892E-16,0,0,2.804226,2.664014,0,0,2.83669,8.072253,0,2.804226,-2.804226,8.352995,59.66413,0.1020698,2.930416,0,0,8.072253
3/8/2007 10:00:00 PM,0,0,21.98172,90,0,0,52.04498,52.04498,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.952496,5.268028,0,0,0,8.352995,59.66413,0.1020698,0,0,0,5.268028
3/8/2007 11:00:00 PM,0,0,5.729419,90,0,0,49.86261,49.86261,0.1142115,0.1142115,0,-1,0,0.1142115,0,0,1.387779E-17,0,0,0.1202226,0.1142115,0,0,5.952496,5.268028,0,0.1202226,-0.1202226,8.226269,58.75895,0.1020698,0.1256326,0,0,5.268028
3/9/2007 12:00:00 AM,0,0,-10.85423,90,0,0,48.25349,48.25349,0.1306283,0.1306283,0,-1,0,0.1306283,0,0,2.775558E-17,0,0,0.1375034,0.1306283,0,0,6.086077,5.147805,0,0.1375034,-0.1375034,8.081327,57.72365,0.1020698,0.1436911,0,0,5.147805
3/9/2007 1:00:00 AM,0,0,-26.97386,90,0,0,46.53374,46.53374,0.20298,0.20298,0,-1,0,0.20298,0,0,2.775558E-17,0,0,0.2136632,0.20298,0,0,6.238858,5.010302,0,0.2136632,-0.2136632,7.856107,56.11493,0.1020698,0.223278,0,0,5.010302
3/9/2007 2:00:00 AM,0,0,-42.20932,90,0,0,44.80394,44.80394,0.2889743,0.2889743,0,-1,0,0.2889743,0,0,5.551115E-17,0,0,0.3041835,0.2889743,0,0,6.476262,4.796638,0,0.3041835,-0.3041835,7.535469,53.82467,0.1020698,0.3178717,0,0,4.796638
3/9/2007 3:00:00 AM,0,0,-56.43458,90,0,0,43.55687,43.55687,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.814243,4.492455,0,0,0,7.535469,53.82467,0.1020698,0,0,0,4.492455
3/9/2007 4:00:00 AM,0,0,-69.81544,90,0,0,42.22935,42.22935,0.1324619,0.1324619,0,-1,0,0.1324619,0,0,0,0,0,0.1394335,0.1324619,0,0,6.814243,4.492455,0,0.1394335,-0.1394335,7.388493,52.77485,0.1020698,0.145708,0,0,4.492455
3/9/2007 5:00:00 AM,0.04894692,2.105186,-82.69524,95.12686,0.004193761,0.0172899,41.276,41.15325,0.1513664,0.1513664,0,0,0,0.1513664,11.42255,0,0,0,0.0172899,0.1593331,0.1513664,0,0,6.96917,4.353022,0,0.1420432,-0.1420432,7.238767,51.70537,0.1020698,0.1665031,0.01383192,0,4.370311
3/9/2007 6:00:00 AM,0.2137905,9.899377,-95.50772,80.19891,0.2207344,0.8832279,46.68823,40.19783,0.03045003,0.03045003,0,0,0,0.03045003,2900.582,0,0,0,0.8832279,0.03205266,0.03045003,0,0,7.126995,4.210979,0.8511752,0,0.8511752,8.046263,57.47319,0.1019427,0.03349504,0.7065824,0,5.094206
3/9/2007 7:00:00 AM,0.4052735,17.52132,-108.733,65.27802,0.5757138,2.18029,56.23406,39.17202,0.9255211,0.9255211,0,0,0,0.9255211,235.5743,0,0,0,2.18029,0.9742327,0.9255211,0,0,6.27582,4.977036,1.206057,0,1.206057,9.190429,65.64579,0.1017631,1.018073,1.744232,0,7.157326
3/9/2007 8:00:00 AM,0.6032667,24.54201,-122.8648,50.37939,0.6608283,2.434749,60.8115,41.15325,1.594482,1.594482,0,0,0,1.594482,152.6984,0,0,0,2.434749,1.678402,1.594482,0,0,5.069763,6.062488,0.7563468,0,0.7563468,9.907962,70.77102,0.1016508,1.75393,1.947799,0,8.497236
3/9/2007 9:00:00 AM,0.8249474,30.46606,-138.3357,35.53832,0.8405687,2.898734,71.32179,46.10129,0.6270722,0.6270722,0,-1,0,0.6270722,462.2648,0,0,0,2.898734,0.660076,0.6270722,0,0,4.313416,6.7432,2.238658,0,2.238658,12.03174,85.94083,0.10132,0.6897793,2.318987,0,9.641933
3/9/2007 10:00:00 AM,0.9883073,34.73742,-155.342,20.88507,0.9636804,3.130577,80.23337,51.10968,1.618429,1.618429,0,0,0,1.618429,193.4331,0,0,0,3.130577,1.70361,1.618429,0,0,2.074758,8.757992,1.426967,0,1.426967,13.38548,95.61037,0.1011102,1.780272,2.504462,0,11.88857
3/9/2007 11:00:00 AM,0.9729403,36.83029,-173.5913,7.608529,1.021778,3.178227,86.38644,55.35373,0.8085124,0.8085124,0,0,0,0.8085124,393.0957,1.679371,0,0,3.178227,0.8510657,0.8085124,0,0,0.6477909,10.04226,0.6477909,0,0.6477909,14.00003,100,0.1010152,0.8893636,2.542582,0,13.22049
3/9/2007 12:00:00 PM,1.024166,36.43426,167.7834,11.32046,1.010902,3.069747,89.67728,58.8938,0.7803425,0.7803425,0,0,0,0.7803425,393.3846,2.248334,0,0,3.069747,0.8214131,0.7803425,0,0,0,10.62527,0,0,0,14.00003,100,0.1010152,0.8583767,2.455798,0,13.69502
3/9/2007 1:00:00 PM,0.9535697,33.61118,149.8547,25.43546,0.9317946,2.809629,90.62888,62.23272,0.9984114,0.9984114,0,0,0,0.9984114,281.41,1.75867,0,0,2.809629,1.050959,0.9984114,0,0,0,10.62527,0,0,0,14.00003,100,0.1010152,1.098253,2.247703,0,13.4349
3/9/2007 2:00:00 PM,0.8031723,28.76108,133.3258,40.17739,0.7898448,2.421983,88.35101,64.32458,0.05445157,0.05445157,0,-1,0,0.05445157,4447.958,2.364665,0,0,2.421983,0.05731744,0.05445157,0,0,0,10.62527,0,0,0,14.00003,100,0.1010152,0.05989672,1.937586,0,13.04726
3/9/2007 3:00:00 PM,0.6780212,22.43571,118.3114,55.04299,0.5947209,1.893409,83.12418,65.10902,1.261504,1.261504,0,0,0,1.261504,150.0914,0.5655101,0,0,1.893409,1.327899,1.261504,0,0,0,10.62527,0,0,0,14.00003,100,0.1010152,1.387654,1.514727,0,12.51868
3/9/2007 4:00:00 PM,0.3656688,15.17691,104.5153,69.95092,0.3597048,1.197183,76.68281,65.84319,0,0,0,0,0,0,0,1.197183,0,0,1.197183,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1010152,0,0.9577465,0,11.82246
3/9/2007 5:00:00 PM,0.1489476,7.457264,91.47268,84.87527,0.1108998,0.3899183,68.31773,64.9984,1.897114,1.897114,0,0,0,1.897114,20.55323,0,0,0,0.3899183,1.996962,1.897114,0,0,0,10.62527,0,1.607044,-1.607044,12.30606,87.90022,0.1010152,2.086825,0.3119346,0,11.01519
3/9/2007 6:00:00 PM,0.0132363,0,78.68914,90,0,0,62.5646,62.5646,2.153135,2.153135,0,0,0,2.153135,0,0,0,0,0,2.266458,2.153135,0,0,1.785604,9.01823,0,2.266458,-2.266458,9.916999,70.83556,0.1010152,2.368449,0,0,9.01823
3/9/2007 7:00:00 PM,0,0,65.69596,90,0,0,60.02018,60.02018,0.2055005,0.2055005,0,-1,0,0.2055005,0,0,2.775558E-17,0,0,0.2163164,0.2055005,0,0,4.303891,6.751772,0,0.2163164,-0.2163164,9.688981,69.20687,0.1010152,0.2260506,0,0,6.751772
3/9/2007 8:00:00 PM,0,0,52.08133,90,0,0,57.50593,57.50593,1.250854,1.250854,0,-1,0,1.250854,0,0,0,0,0,1.316689,1.250854,0,0,4.544242,6.535456,0,1.316689,-1.316689,8.301069,59.29323,0.1010152,1.37594,0,0,6.535456
3/9/2007 9:00:00 PM,0,0,37.54589,90,0,0,54.93134,54.93134,4.027239,3.33,0,-1,0,3.33,0,0,0.6972387,1.099963,0,3.505263,3.33,0,0,6.00723,5.218767,0,3.505263,-3.505263,4.606197,32.90134,0.1010152,4.429963,0,0,5.218767
3/9/2007 10:00:00 PM,0,0,22.00354,90,0,0,52.26624,52.26624,0.5307441,0.5307441,0,-1,0,0.5307441,0,0,0,0,0,0.558678,0.5307441,0,0,9.901967,1.713504,0,0.558678,-0.558678,4.017299,28.69493,0.1010152,0.5838185,0,0,1.713504
3/9/2007 11:00:00 PM,0,0,5.688052,90,0,0,50.09392,50.09392,0.5056452,0.5056452,0,-1,0,0.5056452,0,0,0,0,0,0.5322582,0.5056452,0,0,10.52272,1.154826,0,0.5322582,-0.5322582,3.45625,24.68745,0.1010152,0.5562097,0,0,1.154826
3/10/2007 12:00:00 AM,0,0,-10.96322,90,0,0,48.4848,48.4848,0.5521976,0.5521976,0,-1,0,0.5521976,0,0,0,0.015978,0,0.5812606,0.5521976,0,0,11.11412,0.6225677,0,0.5812606,-0.5812606,2.843547,20.31101,0.1010152,0.6074173,0,0,0.6225677
3/10/2007 1:00:00 AM,0,0,-27.13842,90,0,0,46.755,46.755,0.4579619,0.03924176,0,-1,0,0.03924176,0,0,0.4187202,0.4645164,0,0.04130711,0.03924176,0,0,11.75996,0.04130711,0,0.04130711,-0.04130711,2.800006,20,0.1010152,0.5037581,0,0,0.04130711
3/10/2007 2:00:00 AM,0,0,-42.4142,90,0,0,45.02519,45.02519,0.2799949,0,0,-1,0,0,0,0,0.2799949,0.3079944,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1010152,0.3079944,0,0,0
3/10/2007 3:00:00 AM,0,0,-56.66536,90,0,0,43.78818,43.78818,0.6368217,0,0,-1,0,0,0,0,0.6368217,0.7005038,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1010152,0.7005038,0,0,0
3/10/2007 4:00:00 AM,0,0,-70.06171,90,0,0,42.48077,42.48077,0.5007152,0,0,-1,0,0,0,0,0.5007152,0.5507867,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1010152,0.5507867,0,0,0
3/10/2007 5:00:00 AM,0.05396973,1.800441,-82.95036,95.07031,0.004086763,0.01682784,41.50421,41.38456,0.1804435,0.1804435,3.685707,0,1.171198,0.1804435,9.325824,0,0,0,0.01682784,0,0,3.505263,3.33,11.80586,0,3.346828,0,3.346828,5.975085,42.6791,0.1015934,0.1984878,0.01346227,5,0.01682784
3/10/2007 6:00:00 AM,0.2591427,9.5951,-95.76699,80.13262,0.1838136,0.7390777,45.81999,40.41909,0.6304863,0.6304863,4.135749,0,1.29406,0.6304863,117.2234,4.440892E-16,0,0,0.7390777,0,0,3.505263,3.33,8.459032,3.012145,4.069077,0,4.069077,9.835351,70.25237,0.1022559,0.693535,0.5912622,5,3.751223
3/10/2007 7:00:00 AM,0.4921149,17.2096,-108.9911,65.20108,0.4370454,1.693583,52.31399,39.40333,2.230725,2.230725,4.792278,0,1.473292,2.230725,75.92075,0,0,0,1.693583,0,0,2.561553,2.433475,4.389955,6.674315,4.127059,0,4.127059,13.75062,98.21854,0.1031862,2.453798,1.354867,5,8.367898
3/10/2007 8:00:00 AM,0.7334126,24.21525,-123.113,50.2889,0.6610534,2.43199,61.05341,41.38456,1.444831,1.444831,0,0,0,1.444831,168.3235,0.648219,0,0,2.43199,1.520875,1.444831,0,0,0.2628962,10.38867,0.2628962,0,0.2628962,14.00003,100,0.1031476,1.589314,1.945592,0,12.82066
3/10/2007 9:00:00 AM,0.8488181,30.11839,-138.5585,35.42684,0.8406113,2.893821,71.59005,46.36277,2.967511,2.967511,0,-1,0,2.967511,97.51675,0,0,0,2.893821,3.123696,2.967511,0,0,0,10.62527,0,0.2298756,-0.2298756,13.75772,98.26922,0.1031476,3.264262,2.315056,0,13.51909
3/10/2007 10:00:00 AM,0.9744607,34.36701,-155.5166,20.72923,0.9634922,3.124525,80.48502,51.3611,1.084779,1.084779,0,0,0,1.084779,288.0334,1.727235,0,0,3.124525,1.141872,1.084779,0,0,0.2554173,10.3954,0.2554173,0,0.2554173,14.00003,100,0.10311,1.193257,2.49962,0,13.51992
3/10/2007 11:00:00 AM,0.9710255,36.4416,-173.694,7.282615,1.021325,3.171234,86.6302,55.60516,2.684675,2.684675,0,0,0,2.684675,118.1236,0.3452607,0,0,3.171234,2.825973,2.684675,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,2.953142,2.536987,0,13.79651
3/10/2007 12:00:00 PM,1.041978,36.03724,167.7637,11.186,1.01017,3.062901,89.88129,59.11505,1.95684,1.95684,0,0,0,1.95684,156.5229,1.00307,0,0,3.062901,2.059831,1.95684,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,2.152524,2.450321,0,13.68818
3/10/2007 1:00:00 PM,0.9524959,33.21645,149.9091,25.41575,0.9307877,2.80252,90.82388,62.45398,0.6233051,0.6233051,0,0,0,0.6233051,449.6225,2.14641,0,0,2.80252,0.6561107,0.6233051,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,0.6856356,2.242016,0,13.42779
3/10/2007 2:00:00 PM,0.8190115,28.37503,133.4329,40.19271,0.7885852,2.413731,88.59905,64.60617,1.26053,1.26053,0,-1,0,1.26053,191.4854,1.086857,0,0,2.413731,1.326874,1.26053,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,1.386583,1.930985,0,13.03901
3/10/2007 3:00:00 PM,0.6270964,22.05945,118.4493,55.07661,0.5932491,1.886201,83.31364,65.34033,0,0,0,0,0,0,0,1.886201,0,0,1.886201,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,0,1.508961,0,12.51148
3/10/2007 4:00:00 PM,0.418904,14.80787,104.6678,69.99706,0.358077,1.190288,76.86667,66.07449,0,0,0,0,0,0,0,1.190288,0,0,1.190288,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,0,0.9522306,0,11.81556
3/10/2007 5:00:00 PM,0.185646,7.091166,91.62837,84.93167,0.0990217,0.348432,68.19321,65.22971,0.01949824,0.01949824,0,0,0,0.01949824,1786.992,0.3279076,0,0,0.348432,0.02052446,0.01949824,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,0.02144806,0.2787457,0,10.97371
3/10/2007 6:00:00 PM,0.01447667,0,78.83936,90,0,0,62.79591,62.79591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.10311,0,0,0,10.62527
3/10/2007 7:00:00 PM,0,0,65.83208,90,0,0,60.25149,60.25149,1.248985,1.248985,0,-1,0,1.248985,0,0,2.220446E-16,0,0,1.314721,1.248985,0,0,0,10.62527,0,1.314721,-1.314721,12.61419,90.10118,0.10311,1.373883,0,0,10.62527
3/10/2007 8:00:00 PM,0,0,52.19269,90,0,0,57.72718,57.72718,3.492537,3.33,0,-1,0,3.33,0,0,0.1625367,0.5117903,0,3.505263,3.33,0,0,1.460801,9.310554,0,3.505263,-3.505263,8.919319,63.70929,0.10311,3.84179,0,0,9.310554
3/10/2007 9:00:00 PM,0,0,37.619,90,0,0,55.15259,55.15259,1.537397,1.537397,0,-1,0,1.537397,0,0,2.220446E-16,0,0,1.618313,1.537397,0,0,5.355538,5.80529,0,1.618313,-1.618313,7.213467,51.52466,0.10311,1.691137,0,0,5.80529
3/10/2007 10:00:00 PM,0,0,22.02367,90,0,0,52.49754,52.49754,0.1139776,0.1139776,0,-1,0,0.1139776,0,0,1.387779E-17,0,0,0.1199764,0.1139776,0,0,7.153663,4.186977,0,0.1199764,-0.1199764,7.087001,50.62133,0.10311,0.1253753,0,0,4.186977
3/10/2007 11:00:00 PM,0,0,5.644249,90,0,0,50.31518,50.31518,0.07409786,0.07409786,0,-1,0,0.07409786,0,0,0,0,0,0.07799775,0.07409786,0,0,7.286971,4.067001,0,0.07799775,-0.07799775,7.004784,50.03407,0.10311,0.08150765,0,0,4.067001
3/11/2007 12:00:00 AM,0,0,-11.07524,90,0,0,48.70605,48.70605,0.2857488,0.2857488,0,-1,0,0.2857488,0,0,0,0,0,0.3007882,0.2857488,0,0,7.373635,3.989003,0,0.3007882,-0.3007882,6.687726,47.76937,0.10311,0.3143237,0,0,3.989003
3/11/2007 1:00:00 AM,0,0,-27.30635,90,0,0,46.98631,46.98631,0.6768017,0.6768017,0,-1,0,0.6768017,0,0,1.110223E-16,0,0,0.7124229,0.6768017,0,0,7.707844,3.688215,0,0.7124229,-0.7124229,5.936766,42.40538,0.10311,0.7444819,0,0,3.688215
