Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/24/2007 2:00:00 PM,0.321515,41.60013,126.1089,43.78806,0.2809018,1.152855,42.10693,33.87876,1.975354,1.975354,0,-1,0,1.975354,58.36192,4.440892E-16,0,0,1.152855,2.07932,1.975354,0,0,0,10.62527,0,0.9264656,-0.9264656,13.02345,93.02444,0.1310258,2.17289,0.9222838,0,11.77813
1/24/2007 3:00:00 PM,0.2551833,34.72851,110.3796,57.25235,0.2164313,0.8943297,40.85724,34.52413,2.090034,2.090034,0,-1,0,2.090034,42.79018,4.440892E-16,0,0,0.8943297,2.200036,2.090034,0,0,1.029406,9.698809,0,1.305707,-1.305707,11.64711,83.19349,0.1310258,2.299038,0.7154638,0,10.59314
1/24/2007 4:00:00 PM,0.1222946,27.14536,96.46791,71.14906,0.1003109,0.4207551,38.07878,35.15033,0,0,0,-1,0,0,0,0,0,0,0.4207551,0,0,0,0,2.480191,8.393102,0.4207551,0,0.4207551,12.04628,86.04465,0.130803,0,0.3366041,0,8.813857
1/24/2007 5:00:00 PM,0.1751461,19.35022,83.63941,85.22456,0.1319167,0.5520853,38.49804,34.64553,2.112224,2.112224,0,-1,0,2.112224,26.13763,0,0,0,0.5520853,2.223393,2.112224,0,0,2.059436,8.771781,0,1.671308,-1.671308,10.28456,73.46101,0.130803,2.323446,0.4416682,0,9.323867
1/24/2007 6:00:00 PM,0.04451913,11.74034,71.28551,99.33947,0.03596423,0.1542278,33.89626,32.85,2.641325,2.641325,0,-1,0,2.641325,5.839033,0,4.440892E-16,0,0.1542278,2.780342,2.641325,0,0,3.916445,7.100473,0,2.626114,-2.626114,7.516394,53.68842,0.130803,2.905457,0.1233823,0,7.254701
1/24/2007 7:00:00 PM,0.01920513,4.667252,58.93388,113.376,0.01550301,0.06731467,31.50457,31.05446,1.450369,1.450369,0,-1,0,1.450369,4.64121,0,0,0,0.06731467,1.526704,1.450369,0,0,6.83435,4.474359,0,1.45939,-1.45939,5.978063,42.70036,0.130803,1.595406,0.05385173,0,4.541674
1/24/2007 8:00:00 PM,0.002475314,0,46.23852,90,0,0,29.5273,29.5273,1.238165,1.238165,0,-1,0,1.238165,0,0,2.220446E-16,0,0,1.303331,1.238165,0,0,8.455894,3.014969,0,1.303331,-1.303331,4.60423,32.88729,0.130803,1.361981,0,0,3.014969
1/24/2007 9:00:00 PM,0,0,32.991,90,0,0,28.0193,28.0193,1.271416,1.271416,0,-1,0,1.271416,0,0,0,0,0,1.338333,1.271416,0,0,9.90404,1.711638,0,1.338333,-1.338333,3.193504,22.8107,0.130803,1.398558,0,0,1.711638
1/24/2007 10:00:00 PM,0,0,19.15285,90,0,0,26.4538,26.4538,0.3529103,0.3529103,0,-1,0,0.3529103,0,0,0,0.03356097,0,0.3714845,0.3529103,0,0,11.39108,0.3733056,0,0.3714845,-0.3714845,2.801925,20.01371,0.130803,0.3882013,0,0,0.3733056
1/24/2007 11:00:00 PM,0,0,4.878288,90,0,0,25.16306,25.16306,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80384,0.001821111,0,0,0,2.801925,20.01371,0.130803,0,0,0,0.001821111
1/25/2007 12:00:00 AM,0,0,-9.476115,90,0,0,24.10235,24.10235,0.03201615,0.001730056,0,-1,0,0.001730056,0,0,0.03028609,0.03348771,0,0.001821111,0.001730056,0,0,11.80384,0.001821111,0,0.001821111,-0.001821111,2.800006,20,0.130803,0.03521776,0,0,0.001821111
1/25/2007 1:00:00 AM,0,0,-23.66882,90,0,0,23.05442,23.05442,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.130803,0,0,0,0
1/25/2007 2:00:00 AM,0,0,-37.35115,90,0,0,22.1918,22.1918,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.130803,0,0,0,0
1/25/2007 3:00:00 AM,0.01054737,0.1288653,-50.42958,122.8691,0.005002861,0.02283658,21.58184,21.4378,0.5627019,0.02169475,0,-1,0,0.02169475,105.2632,0,0.5410071,0.6146331,0.02283658,0.02283658,0.02169475,0,0,11.80586,0,0,0,0,2.800006,20,0.130803,0.6189721,0.01826926,0,0.02283658
1/25/2007 4:00:00 AM,0.07380872,6.6483,-63.00124,108.9488,0.0437758,0.1994861,21.92538,20.66464,0,0,0,-1,0,0,0,0,0,0,0.1994861,0,0,0,0,11.80586,0,0.1994861,0,0.1994861,2.989255,21.35178,0.1306976,0,0.1595888,0,0.1994861
1/25/2007 5:00:00 AM,0.1735355,13.93505,-75.3223,94.85296,0.08199584,0.3730507,22.25361,19.89147,0.2938245,0.2938245,3.799088,0,1.202151,0.2938245,126.9638,0,0,0,0.3730507,0,0,3.505263,3.33,11.60637,0.1795375,3.703051,0,3.703051,6.502277,46.44474,0.1318485,0.323207,0.2984405,5,0.5525882
1/25/2007 6:00:00 AM,0.4059396,21.64589,-87.77956,80.71847,0.2066882,0.9267076,25.19604,19.22693,0.1076919,0.1076919,3.612955,0,1.151337,0.1076919,860.5178,4.440892E-16,0,0,0.9267076,0,0,3.505263,3.33,7.903324,3.512283,4.256708,0,4.256708,10.54054,75.28945,0.1324569,0.1184611,0.7413661,5,4.438991
1/25/2007 7:00:00 AM,0.6880161,29.41884,-100.8867,66.66074,0.5888053,2.500687,35.73742,18.58156,0.7467148,0.7467148,1.952956,0,0.698157,0.7467148,334.8918,0,0,0,2.500687,0,0,1.206241,1.145929,3.646616,7.34332,3.646616,0,3.646616,14.00003,100,0.1314162,0.8213862,2.00055,5,9.844007
1/25/2007 8:00:00 AM,0.7586218,36.83047,-115.2939,52.83871,0.7960243,3.252149,42.93717,19.60393,2.895849,2.895849,0,0,0,2.895849,112.3038,0.2038869,0,0,3.252149,3.048262,2.895849,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,3.185434,2.601719,0,13.87742
1/25/2007 9:00:00 AM,0.8385221,43.33545,-131.7483,39.57631,0.971737,3.791906,51.10546,22.42822,0.4224159,0.4224159,0,-1,0,0.4224159,897.6713,3.347258,0,0,3.791906,0.4446483,0.4224159,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0.4646574,3.033525,0,14.41718
1/25/2007 10:00:00 AM,0.8759125,48.22196,-150.837,27.75325,1.066871,4.022981,56.95983,25.32281,0.1678886,0.1678886,0,0,0,0.1678886,2396.22,3.846256,0,0,4.022981,0.1767249,0.1678886,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0.1846775,3.218385,0,14.64826
1/25/2007 11:00:00 AM,0.9238445,50.69506,-172.3308,20.14357,1.14923,4.201947,62.06262,27.84039,1.93912,1.93912,0,0,0,1.93912,216.6934,2.160767,0,0,4.201947,2.041179,1.93912,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,2.133033,3.361557,0,14.82722
1/25/2007 12:00:00 PM,1.128603,50.22111,165.3936,21.76385,0.9975697,3.695923,59.89631,30.24296,2.632825,2.632825,0,0,0,2.632825,140.3786,0.9245275,0,0,3.695923,2.771395,2.632825,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,2.896108,2.956738,0,14.3212
1/25/2007 1:00:00 PM,0.7209691,46.91082,144.5474,31.20576,0.8528811,3.199214,57.84016,32.53051,0.4603677,0.4603677,0,0,0,0.4603677,694.9258,2.714616,0,0,3.199214,0.4845976,0.4603677,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0.5064045,2.559371,0,13.82449
1/25/2007 2:00:00 PM,0.3187376,41.43018,126.3168,43.6465,0.2783839,1.142422,42.12274,33.96822,0.8768218,0.8768218,0,-1,0,0.8768218,130.2913,0.2194519,0,0,1.142422,0.9229703,0.8768218,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0.964504,0.9139377,0,11.7677
1/25/2007 3:00:00 PM,0.3313969,34.5719,110.5852,57.13958,0.2947012,1.201902,43.25421,34.61359,0,0,0,-1,0,0,0,1.201902,0,0,1.201902,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0,0.9615216,0,11.82718
1/25/2007 4:00:00 PM,0.5717899,26.99512,96.6642,71.05892,0.4395911,1.744214,48.18137,35.23979,0,0,0,-1,0,0,0,1.744214,0,0,1.744214,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0,1.395371,0,12.36949
1/25/2007 5:00:00 PM,0.2731917,19.20004,83.82464,85.15434,0.1329909,0.5561998,38.62566,34.74138,0,0,0,-1,0,0,0,0.5561998,0,0,0.5561998,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0,0.4449598,0,11.18147
1/25/2007 6:00:00 PM,0.2338721,11.58492,71.4593,99.28891,0.02143094,0.09206413,33.56275,32.93946,0,0,0,-1,0,0,0,0.09206413,0,0,0.09206413,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1314162,0,0.07365131,0,10.71734
1/25/2007 7:00:00 PM,0.05595371,4.502284,59.09536,113.3472,0.02748989,0.1190921,31.94234,31.14392,2.024641,2.024641,0,-1,0,2.024641,5.882133,0,4.440892E-16,0,0.1190921,2.131201,2.024641,0,0,0,10.62527,0,2.012109,-2.012109,11.87908,84.8504,0.1314162,2.227105,0.09527368,0,10.74437
1/25/2007 8:00:00 PM,0.002485775,0,46.3854,90,0,0,29.61676,29.61676,0.6604443,0.6604443,0,-1,0,0.6604443,0,0,1.110223E-16,0,0,0.6952046,0.6604443,0,0,2.235677,8.613165,0,0.6952046,-0.6952046,11.14627,79.61604,0.1314162,0.7264888,0,0,8.613165
1/25/2007 9:00:00 PM,0,0,33.11926,90,0,0,28.10876,28.10876,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.008126,7.917961,0,0,0,11.14627,79.61604,0.1314162,0,0,0,7.917961
1/25/2007 10:00:00 PM,0,0,19.25724,90,0,0,26.52409,26.52409,0.1432618,0.1432618,0,-1,0,0.1432618,0,0,2.775558E-17,0,0,0.1508019,0.1432618,0,0,3.008126,7.917961,0,0.1508019,-0.1508019,10.98731,78.48063,0.1314162,0.157588,0,0,7.917961
1/25/2007 11:00:00 PM,0,0,4.953836,90,0,0,25.23335,25.23335,0.2367959,0.2367959,0,-1,0,0.2367959,0,0,0,0,0,0.2492588,0.2367959,0,0,3.175684,7.767159,0,0.2492588,-0.2492588,10.72457,76.6039,0.1314162,0.2604755,0,0,7.767159
1/26/2007 12:00:00 AM,0,0,-9.435191,90,0,0,24.19181,24.19181,0.5506573,0.5506573,0,-1,0,0.5506573,0,0,1.110223E-16,0,0,0.5796393,0.5506573,0,0,3.452638,7.5179,0,0.5796393,-0.5796393,10.11357,72.23967,0.1314162,0.605723,0,0,7.5179
1/26/2007 1:00:00 AM,0,0,-23.65963,90,0,0,23.1311,23.1311,0.07994413,0.07994413,0,-1,0,0.07994413,0,0,0,0,0,0.08415172,0.07994413,0,0,4.096682,6.938261,0,0.08415172,-0.08415172,10.02487,71.60608,0.1314162,0.08793854,0,0,6.938261
1/26/2007 2:00:00 AM,0,0,-37.36995,90,0,0,22.26848,22.26848,0.1390971,0.1390971,0,-1,0,0.1390971,0,0,0,0,0,0.146418,0.1390971,0,0,4.190184,6.854109,0,0.146418,-0.146418,9.870533,70.50366,0.1314162,0.1530068,0,0,6.854109
1/26/2007 3:00:00 AM,0.01297976,0,-50.47118,90,0,0,21.49531,21.49531,0.3581812,0.3581812,0,-1,0,0.3581812,0,0,0,0,0,0.3770329,0.3581812,0,0,4.35287,6.707691,0,0.3770329,-0.3770329,9.473105,67.6649,0.1314162,0.3939994,0,0,6.707691
1/26/2007 4:00:00 AM,0.1094651,6.420399,-63.0604,109.0368,0.01679336,0.07679851,21.2055,20.72215,0,0,0,-1,0,0,0,0,0,0,0.07679851,0,0,0,0,4.771796,6.330658,0.07679851,0,0.07679851,9.545962,68.18531,0.1313773,0,0.06143881,0,6.407456
1/26/2007 5:00:00 AM,0.2271948,13.7103,-75.39426,94.92068,0.03788259,0.1733841,21.03918,19.94898,0,0,0,0,0,0,0,0,0,0,0.1733841,0,0,0,0,4.694997,6.399776,0.1733841,0,0.1733841,9.710449,69.36021,0.1312895,0,0.1387073,0,6.573161
1/26/2007 6:00:00 AM,0.5064924,21.42265,-87.85972,80.76624,0.2529252,1.126061,26.5975,19.28444,0.2116623,0.2116623,0,0,0,0.2116623,532.0085,0,0,0,1.126061,0.2228024,0.2116623,0,0,4.521613,6.555822,0.9032589,0,0.9032589,10.56736,75.48096,0.1308341,0.2328285,0.900849,0,7.681883
1/26/2007 7:00:00 AM,0.7178175,29.19477,-100.9692,66.68646,0.4435792,1.925905,31.51789,18.63907,0,0,0,0,0,0,0,0,0,0,1.925905,0,0,0,0,3.618354,7.368755,1.925905,0,1.925905,12.39443,88.53146,0.1298736,0,1.540724,0,9.294661
1/26/2007 8:00:00 AM,0.8531356,36.60304,-115.3695,52.8368,0.6599271,2.755014,38.96057,19.6806,1.517444,1.517444,0,0,0,1.517444,181.5563,0,0,0,2.755014,1.597309,1.517444,0,0,1.692449,9.10207,1.157705,0,1.157705,13.49273,96.37642,0.1293029,1.669188,2.204011,0,11.85708
1/26/2007 9:00:00 AM,1.019627,43.10319,-131.8005,39.53458,0.8334811,3.328957,47.01249,22.49851,0.01771029,0.01771029,0,-1,0,0.01771029,18796.74,2.77557,0,0,3.328957,0.01864241,0.01771029,0,0,0.534744,10.144,0.534744,0,0.534744,14.00003,100,0.129041,0.01948132,2.663165,0,13.47296
1/26/2007 10:00:00 AM,1.332431,47.98662,-150.8407,27.6461,0.9524468,3.663375,53.59724,25.43143,0.5554062,0.5554062,0,0,0,0.5554062,659.5849,3.078737,0,0,3.663375,0.5846381,0.5554062,0,0,0,10.62527,0,0,0,14.00003,100,0.129041,0.6109467,2.9307,0,14.28865
1/26/2007 11:00:00 AM,1.375124,50.46385,-172.2616,19.94031,1.008732,3.782517,57.89783,27.9618,0,0,0,0,0,0,0,3.782517,0,0,3.782517,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.129041,0,3.026014,0,14.40779
1/26/2007 12:00:00 PM,1.448995,50.00442,165.5369,21.53411,0.9985077,3.696703,60.01658,30.33241,0,0,0,0,0,0,0,3.696703,0,0,3.696703,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.129041,0,2.957362,0,14.32198
1/26/2007 1:00:00 PM,1.315404,46.71488,144.738,31.02369,0.9224687,3.414617,60.04422,32.61996,0.9198415,0.9198415,0,0,0,0.9198415,371.218,2.446363,0,0,3.414617,0.9682542,0.9198415,0,0,0,10.62527,0,0,0,14.00003,100,0.129041,1.011826,2.731694,0,14.03989
1/26/2007 2:00:00 PM,1.232029,41.25359,126.5241,43.50578,0.7857889,2.955655,57.38031,34.07045,0,0,0,-1,0,0,0,2.955655,0,0,2.955655,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.129041,0,2.364524,0,13.58093
1/26/2007 3:00:00 PM,0.8440578,34.40871,110.7909,57.02841,0.5977636,2.315732,52.36214,34.70304,0.8056651,0.8056651,0,-1,0,0.8056651,287.4311,1.467664,0,0,2.315732,0.8480686,0.8056651,0,0,0,10.62527,0,0,0,14.00003,100,0.129041,0.8862317,1.852586,0,12.94101
1/26/2007 4:00:00 PM,0.717169,26.83841,96.86114,70.97086,0.3711639,1.488727,46.25809,35.34841,1.887089,1.887089,0,-1,0,1.887089,78.8901,0,0,0,1.488727,1.98641,1.887089,0,0,0,10.62527,0,0.4976833,-0.4976833,13.47542,96.25284,0.129041,2.075798,1.190981,0,12.114
1/26/2007 5:00:00 PM,0.4236541,19.04349,84.01064,85.08654,0.1410068,0.5885955,38.98242,34.86279,1.542246,1.542246,0,-1,0,1.542246,38.16481,0,2.220446E-16,0,0.5885955,1.623417,1.542246,0,0,0.5529814,10.12759,0,1.034822,-1.034822,12.38463,88.46143,0.129041,1.696471,0.4708764,0,10.71619
1/26/2007 6:00:00 PM,0.3031798,11.42317,71.63377,99.24105,0.02269397,0.09741589,33.70819,33.04808,0,0,0,-1,0,0,0,0,0,0,0.09741589,0,0,0,0,1.702783,9.09277,0.09741589,0,0.09741589,12.47704,89.12155,0.1289934,0,0.07793272,0,9.190185
1/26/2007 7:00:00 PM,0.09476575,4.331022,59.25729,113.3214,0.00803317,0.03488371,31.48577,31.25255,1.261118,1.261118,0,-1,0,1.261118,2.766095,0,0,0,0.03488371,1.327492,1.261118,0,0,1.605368,9.180444,0,1.292609,-1.292609,11.11451,79.38922,0.1289934,1.38723,0.02790697,0,9.215327
1/26/2007 8:00:00 PM,0.001316077,0,46.5323,90,0,0,29.72538,29.72538,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.0416,7.887835,0,0,0,11.11451,79.38922,0.1289934,0,0,0,7.887835
1/26/2007 9:00:00 PM,0,0,33.24695,90,0,0,28.19822,28.19822,0.60895,0.60895,0,-1,0,0.60895,0,0,0,0,0,0.641,0.60895,0,0,3.0416,7.887835,0,0.641,-0.641,10.43884,74.563,0.1289934,0.669845,0,0,7.887835
1/26/2007 10:00:00 PM,0,0,19.36031,90,0,0,26.61355,26.61355,0.4984539,0.4984539,0,-1,0,0.4984539,0,0,1.110223E-16,0,0,0.5246883,0.4984539,0,0,3.753822,7.246835,0,0.5246883,-0.5246883,9.88577,70.6125,0.1289934,0.5482993,0,0,7.246835
1/26/2007 11:00:00 PM,0,0,5.027215,90,0,0,25.32281,25.32281,0.2531037,0.2531037,0,-1,0,0.2531037,0,0,5.551115E-17,0,0,0.266425,0.2531037,0,0,4.336809,6.722147,0,0.266425,-0.266425,9.604934,68.60653,0.1289934,0.2784141,0,0,6.722147
1/27/2007 12:00:00 AM,0,0,-9.397343,90,0,0,24.2621,24.2621,0.5275806,0.5275806,0,-1,0,0.5275806,0,0,0,0,0,0.555348,0.5275806,0,0,4.632836,6.455721,0,0.555348,-0.555348,9.019546,64.42519,0.1289934,0.5803386,0,0,6.455721
1/27/2007 1:00:00 AM,0,0,-23.65424,90,0,0,23.22056,23.22056,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.24989,5.900373,0,0,0,9.019546,64.42519,0.1289934,0,0,0,5.900373
1/27/2007 2:00:00 AM,0,0,-37.39312,90,0,0,22.33877,22.33877,0.5784821,0.5784821,0,-1,0,0.5784821,0,0,1.110223E-16,0,0,0.6089285,0.5784821,0,0,5.24989,5.900373,0,0.6089285,-0.6089285,8.377678,59.84044,0.1289934,0.6363303,0,0,5.900373
1/27/2007 3:00:00 AM,0.01162412,0,-50.51754,90,0,0,21.58477,21.58477,0.1203582,0.1203582,0,-1,0,0.1203582,0,0,0,0,0,0.1266928,0.1203582,0,0,5.926477,5.291445,0,0.1266928,-0.1266928,8.244132,58.88654,0.1289934,0.132394,0,0,5.291445
1/27/2007 4:00:00 AM,0.04960318,6.188806,-63.12457,109.1226,0.037808,0.172312,21.90045,20.8116,0.1796333,0.1796333,0,-1,0,0.1796333,95.92429,0,0,0,0.172312,0.1890877,0.1796333,0,0,6.067247,5.164752,0,0.01677573,-0.01677573,8.226449,58.76023,0.1289934,0.1975967,0.1378496,0,5.337064
1/27/2007 5:00:00 AM,0.06981006,13.4821,-75.47145,94.98592,0.05615641,0.2562689,21.63618,20.01927,0.5637112,0.5637112,0,0,0,0.5637112,45.46103,0,1.110223E-16,0,0.2562689,0.5933802,0.5637112,0,0,6.085886,5.147976,0,0.3371113,-0.3371113,7.871103,56.22205,0.1289934,0.6200823,0.2050151,0,5.404245
1/27/2007 6:00:00 AM,0.1885244,21.19605,-87.94528,80.81128,0.1484094,0.6705427,23.65435,19.3739,0.2531658,0.2531658,0,0,0,0.2531658,264.8631,0,0,0,0.6705427,0.2664903,0.2531658,0,0,6.460454,4.810865,0.4040524,0,0.4040524,8.25442,58.96003,0.1287964,0.2784824,0.5364342,0,5.481408
1/27/2007 7:00:00 AM,0.172879,28.96725,-101.0574,66.70921,0.1428977,0.6482281,22.8472,18.72852,0.9089556,0.9089556,0,0,0,0.9089556,71.3157,0,0,0,0.6482281,0.9567954,0.9089556,0,0,6.056402,5.174512,0,0.3085673,-0.3085673,7.929162,56.63676,0.1287964,0.9998512,0.5185825,0,5.822741
1/27/2007 8:00:00 AM,0.2833234,36.37192,-115.451,52.83164,0.2446508,1.087862,26.84536,19.77006,1.502262,1.502262,0,0,0,1.502262,72.41493,0,0,0,1.087862,1.581328,1.502262,0,0,6.399255,4.865945,0,0.4934663,-0.4934663,7.409003,52.92134,0.1287964,1.652488,0.8702896,0,5.953807
1/27/2007 9:00:00 AM,0.3527636,42.86678,-131.8587,39.48927,0.3161377,1.370672,31.78792,22.60714,2.423656,2.423656,0,-1,0,2.423656,56.5539,0,4.440892E-16,0,1.370672,2.551216,2.423656,0,0,6.94755,4.372478,0,1.180544,-1.180544,6.164599,44.03277,0.1287964,2.666021,1.096537,0,5.74315
1/27/2007 10:00:00 AM,0.2073764,47.74649,-150.8502,27.53472,0.1723254,0.7519267,30.55206,25.55284,1.171874,1.171874,0,0,0,1.171874,64.16445,0,2.220446E-16,0,0.7519267,1.233552,1.171874,0,0,8.259267,3.191934,0,0.4816252,-0.4816252,5.656922,40.40651,0.1287964,1.289062,0.6015414,0,3.943861
1/27/2007 11:00:00 AM,0.224202,50.22712,-172.1977,19.73157,0.1866009,0.8018038,33.51643,28.08959,1.584883,1.584883,0,0,0,1.584883,50.59072,0,2.220446E-16,0,0.8018038,1.668298,1.584883,0,0,8.794406,2.710309,0,0.8664942,-0.8664942,4.743557,33.88248,0.1287964,1.743371,0.641443,0,3.512113
1/27/2007 12:00:00 PM,0.3355722,49.78157,165.6761,21.30064,0.2911286,1.215349,38.96565,30.46021,1.3342,1.3342,0,0,0,1.3342,91.09193,0,0,0,1.215349,1.404421,1.3342,0,0,9.757177,1.843815,0,0.1890724,-0.1890724,4.544257,32.45892,0.1287964,1.46762,0.972279,0,3.059164
1/27/2007 1:00:00 PM,0.2363021,46.51242,144.9261,30.84108,0.1971426,0.8250591,38.49873,32.74137,2.111191,2.111191,1.25,0,0.50625,2.111191,39.08027,0,0,0,0.8250591,0.9065164,0.8611906,0,0,9.967257,1.654742,0,0.08145732,-0.08145732,4.458394,31.84561,0.1287964,2.322309,0.6600472,5,2.479801
1/27/2007 2:00:00 PM,0.1053601,41.0704,126.7305,43.36602,0.0866479,0.3661153,36.70576,34.17908,0,0,0,-1,0,0,0,0,0,0,0.3661153,0,0,0,0,10.05777,1.573285,0.3661153,0,0.3661153,4.805721,34.32651,0.1286183,0,0.2928922,0,1.9394
1/27/2007 3:00:00 PM,0.2708674,34.23898,110.9968,56.91897,0.2327052,0.9574645,41.64461,34.83084,1.974882,1.974882,0,-1,0,1.974882,48.48211,0,0,0.1828026,0.9574645,2.078823,1.974882,0,0,9.69165,1.902789,0,1.121359,-1.121359,3.623705,25.88356,0.1286183,2.17237,0.7659716,0,2.860253
1/27/2007 4:00:00 PM,0.323673,26.67526,97.05859,70.88496,0.2669942,1.088599,43.30479,35.47621,0,0,0,-1,0,0,0,0,0,0,1.088599,0,0,0,0,10.9376,0.7814301,1.088599,0,1.088599,4.656441,33.26023,0.1280919,0,0.8708796,0,1.87003
1/27/2007 5:00:00 PM,0.2036061,18.88058,84.19731,85.02122,0.1395212,0.5821891,39.04786,34.97142,0,0,0,-1,0,0,0,0,0,0,0.5821891,0,0,0,0,9.849005,1.76117,0.5821891,0,0.5821891,5.208755,37.20531,0.1278121,0,0.4657513,0,2.343359
1/27/2007 6:00:00 PM,0.05500827,11.25513,71.80885,99.19592,0.04429456,0.189386,34.4651,33.17588,0,0,0,-1,0,0,0,0,0,0,0.189386,0,0,0,0,9.266816,2.28514,0.189386,0,0.189386,5.388422,38.48865,0.1277214,0,0.1515088,0,2.474526
1/27/2007 7:00:00 PM,0.009115353,4.153499,59.41956,113.2985,0.007389405,0.03207327,31.57573,31.36117,2.286878,2.286878,0,-1,0,2.286878,1.402492,0,4.440892E-16,0.1766641,0.03207327,2.40724,2.286878,0,0,9.07743,2.455587,0,2.375167,-2.375167,2.884776,20.6055,0.1277214,2.515566,0.02565862,0,2.48766
1/27/2007 8:00:00 PM,0.0004921298,0,46.67916,90,0,0,29.83401,29.83401,0.4021783,0.07639943,0,-1,0,0.07639943,0,0,0.3257789,0.3659967,0,0.08042046,0.07639943,0,0,11.7165,0.08042046,0,0.08042046,-0.08042046,2.800006,20,0.1277214,0.4423962,0,0,0.08042046
1/27/2007 9:00:00 PM,0,0,33.374,90,0,0,28.30684,28.30684,2.165188,0,0,-1,0,0,0,0,2.165188,2.381707,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,2.381707,0,0,0
1/27/2007 10:00:00 PM,0,0,19.46201,90,0,0,26.69022,26.69022,0.5393831,0,0,-1,0,0,0,0,0.5393831,0.5933214,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.5933214,0,0,0
1/27/2007 11:00:00 PM,0,0,5.098367,90,0,0,25.41226,25.41226,0.1482562,0,0,-1,0,0,0,0,0.1482562,0.1630818,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.1630818,0,0,0
1/28/2007 12:00:00 AM,0,0,-9.362623,90,0,0,24.37072,24.37072,0.2187198,0,0,-1,0,0,0,0,0.2187198,0.2405917,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.2405917,0,0,0
1/28/2007 1:00:00 AM,0,0,-23.65271,90,0,0,23.31002,23.31002,0.3466201,0,0,-1,0,0,0,0,0.3466201,0.3812821,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.3812821,0,0,0
1/28/2007 2:00:00 AM,0,0,-37.42068,90,0,0,22.42822,22.42822,0.3737461,0,0,-1,0,0,0,0,0.3737461,0.4111207,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.4111207,0,0,0
1/28/2007 3:00:00 AM,0.01052198,0,-50.56866,90,0,0,21.65506,21.65506,0.1667747,0,0,-1,0,0,0,0,0.1667747,0.1834521,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.1834521,0,0,0
1/28/2007 4:00:00 AM,0.1145331,5.953601,-63.19377,109.2061,0.01114697,0.05097743,21.20273,20.88189,0.1728125,0.04842856,0,-1,0,0.04842856,105.2632,0,0.124384,0.1804081,0.05097743,0.05097743,0.04842856,0,0,11.80586,0,0,0,0,2.800006,20,0.1277214,0.1900938,0.04078194,0,0.05097743
1/28/2007 5:00:00 AM,0.2159803,13.25052,-75.55385,95.04862,0.0390393,0.1785258,21.21321,20.08955,0.1322061,0.1322061,3.637469,0,1.158029,0.1322061,135.036,0,0,0,0.1785258,0,0,3.505263,3.33,11.80586,0,3.508526,0,3.508526,6.128485,43.77481,0.128743,0.1454267,0.1428206,5,0.1785258
