Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.4915441,0.4915441,1.7,0,0.5202,0.4915441,25.44165,0,0,0,0.1250569,0,0,1.208456,1.148033,5.059654,0,1.27309,0,1.27309,2.407762,40.12928,0.3037884,0.5406985,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.978069,1.978069,1.7,0,0.5202,1.978069,5.115288,0,0,0,0.1011839,0.2927041,0.2780689,0,0,3.786564,1.145781,0,0.1915202,-0.1915202,2.205882,36.76462,0.3037884,2.175876,0.08094713,1.7,1.246965
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.716116,1.716116,1.7,0,0.5202,1.716116,32.03071,0,0,0,0.5496841,0.01696431,0.01611609,0,0,3.999365,0.9542608,0.5327199,0,0.5327199,2.711264,45.18764,0.2991799,1.887728,0.4397473,1.7,1.503945
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.30292,1.30292,1.7,0,0.5202,1.30292,37.27523,0.00000000000000005551115,0,0,0.4856665,0,0,0.3970801,0.3772261,3.466645,1.433709,0.8628925,0,0.8628925,3.529876,58.83115,0.3000194,1.433212,0.3885331,1.7,1.919375
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.791497,0.791497,0,-1,0,0.791497,25.9908,0,0.0000000000000001110223,0,0.2057164,0.8331547,0.791497,0,0,2.603752,2.210312,0,0.6274384,-0.6274384,2.868498,47.8082,0.3000194,0.8706467,0.1645731,0,2.416028
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,3.300906,1.582874,0.116576,0,0.116576,2.979091,49.65142,0.2874623,0,0.0932608,0,1.69945
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,1.058223,1.058223,0,0,0,1.058223,21.72291,0,0.0000000000000002220446,0,0.2298769,1.113919,1.058223,0,0,3.18433,1.687792,0,0.8840423,-0.8840423,2.047229,34.12041,0.2874623,1.164045,0.1839015,0,1.917669
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,4.166599,0.8037497,0.1209229,0,0.1209229,2.161947,36.03237,0.2755014,0,0.09673832,0,0.9246727
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.9458107,0.9458107,1.7,0,0.5202,0.9458107,0,0,0,0,0,0,0,0.7541893,0.7164798,4.045676,0.9125804,0.7164798,0,0.7164798,2.841659,47.36089,0.2841634,1.040392,0,1.7,0.9125804
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.308013,1.308013,0,-1,0,1.308013,0,0,0,0.05881434,0,1.376856,1.308013,0,0,3.329196,1.557412,0,1.376856,-1.376856,1.390326,23.17205,0.2841634,1.438814,0,0,1.557412
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.824566,0.1715286,0,-1,0,0.1715286,0,0,1.653037,1.835494,0,0.1805564,0.1715286,0,0,4.859036,0.1805564,0,0.1805564,-0.1805564,1.200002,20,0.2841634,2.007023,0,0,0.1805564
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.156537,0,0,-1,0,0,0,0,2.156537,2.372191,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,2.372191,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02942263,0,0,-1,0,0,0,0,0.02942263,0.03236489,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0.03236489,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1220378,0,0,-1,0,0,0,0,0.1220378,0.1342416,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0.1342416,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3732344,0,0,-1,0,0,0,0,0.3732344,0.4105579,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0.4105579,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1539015,0,0,-1,0,0,0,0,0.1539015,0.1692917,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0.1692917,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.5426559,0,0,-1,0,0,0,0,0.5426559,0.5969214,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0.5969214,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2841634,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.08830568,0.08830568,1.540937,0,0.4767759,0.08830568,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2734402,0.09713625,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2631573,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.501772,0.501772,1.7,0,0.5202,0.501772,35.70494,0,0,0,0.1791574,0,0,1.198228,1.138317,2.299654,2.484,1.317474,0,1.317474,5.068234,84.4704,0.2683581,0.5519493,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3322234,0.3322234,0,0,0,0.3322234,149.2566,0,0,0,0.4958653,0.3497089,0.3322234,0,0,0.9821804,3.669727,0.1461564,0,0.1461564,5.20689,86.78133,0.2633593,0.3654458,0.3966922,0,4.165592
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3917351,0.3917351,0,-1,0,0.3917351,233.4093,0,0,0,0.9143462,0.4123527,0.3917351,0,0,0.836024,3.801267,0.5019934,0,0.5019934,5.683123,94.71852,0.2475232,0.4309086,0.7314769,0,4.715613
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.149871,0,0,1.483901,0,0,0,0,0.3340306,4.253061,0.3340306,0,0.3340306,6.000012,100,0.2380004,0,1.187121,0,5.736962
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2380004,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.063521,1.063521,0,0,0,1.063521,187.3368,0.8728706,0,0,1.992367,1.119496,1.063521,0,0,0,4.553689,0,0,0,6.000012,100,0.2380004,1.169873,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.932491,1.932491,0.5524907,0,0.20693,1.932491,94.31589,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2380004,2.12574,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.867554,1.38,0,-1,0,1.38,130.4863,0.3480792,0.4875542,0.6743096,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2380004,2.05431,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4951345,0.4951345,0,0,0,0.4951345,258.7969,0.7601985,0,0,1.281393,0.5211943,0.4951345,0,0,0,4.553689,0,0,0,6.000012,100,0.2380004,0.544648,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.154138,1.154138,0,0,0,1.154138,42.63813,0,0,0,0.4921029,1.214882,1.154138,0,0,0,4.553689,0,0.7227793,-0.7227793,5.238136,87.30209,0.2380004,1.269552,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.622377,1.622377,1.7,0,0.5202,1.622377,22.62918,0,0,0,0.3671308,0,0,0.07762256,0.07374143,0.8030882,3.830909,0.4408722,0,0.4408722,5.656384,94.27287,0.2406763,1.784615,0.2937046,1.7,4.19804
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3622159,4.227695,0,0,0,5.656384,94.27287,0.2406763,0,0,0,4.227695
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3705556,0.3705556,0,-1,0,0.3705556,0,0,0,0,0,0.3900586,0.3705556,0,0,0.3622159,4.227695,0,0.3900586,-0.3900586,5.245226,87.42026,0.2406763,0.4076112,0,0,4.227695
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.9757808,0.9757808,0,-1,0,0.9757808,0,0,0,0,0,1.027138,0.9757808,0,0,0.7956144,3.837636,0,1.027138,-1.027138,4.162528,69.37532,0.2406763,1.073359,0,0,3.837636
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.936879,2.810498,0,0,0,4.162528,69.37532,0.2406763,0,0,0,2.810498
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.936879,2.810498,0,0,0,4.162528,69.37532,0.2406763,0,0,0,2.810498
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3176934,0.3176934,0,-1,0,0.3176934,0,0,0.00000000000000005551115,0,0,0.3344141,0.3176934,0,0,1.936879,2.810498,0,0.3344141,-0.3344141,3.810024,63.50028,0.2406763,0.3494627,0,0,2.810498
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3875116,0.3875116,0,-1,0,0.3875116,0,0,0.00000000000000005551115,0,0,0.4079069,0.3875116,0,0,2.30845,2.476084,0,0.4079069,-0.4079069,3.380053,56.3341,0.2406763,0.4262628,0,0,2.476084
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04133088,0.04133088,0,-1,0,0.04133088,0,0,0,0,0,0.04350619,0.04133088,0,0,2.76168,2.068177,0,0.04350619,-0.04350619,3.334193,55.56977,0.2406763,0.04546397,0,0,2.068177
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.1027629,0.1027629,0,-1,0,0.1027629,0,0,0.00000000000000001387779,0,0,0.1081714,0.1027629,0,0,2.81002,2.024671,0,0.1081714,-0.1081714,3.22017,53.6694,0.2406763,0.1130392,0,0,2.024671
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5594434,0.5594434,0,-1,0,0.5594434,0,0,0.0000000000000001110223,0,0,0.5888878,0.5594434,0,0,2.93021,1.9165,0,0.5888878,-0.5888878,2.599428,43.32372,0.2406763,0.6153877,0,0,1.9165
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3876521,0.3876521,0,-1,0,0.3876521,0,0,0.00000000000000005551115,0,0,0.4080549,0.3876521,0,0,3.58453,1.327612,0,0.4080549,-0.4080549,2.169301,36.15494,0.2406763,0.4264174,0,0,1.327612
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.5872174,0.5872174,0,0,0,0.5872174,0,0,0.0000000000000001110223,0,0,0.6181236,0.5872174,0,0,4.037924,0.919557,0,0.6181236,-0.6181236,1.517741,25.29564,0.2406763,0.6459391,0,0,0.919557
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2274223,0.2274223,0,0,0,0.2274223,0,0,0.00000000000000002775558,0,0,0.2393919,0.2274223,0,0,4.724729,0.3014334,0,0.2393919,-0.2393919,1.2654,21.08996,0.2406763,0.2501646,0,0,0.3014334
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.990719,0.06204147,0.3892404,0,0.3892404,1.634666,27.24438,0.230828,0,0.3113923,0,0.4512819
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.067973,1.067973,1.7,0,0.5202,1.067973,75.44985,0,0,0,0.8057845,0,0,0.6320264,0.6004251,4.601479,0.4123579,1.40621,0,1.40621,2.968713,49.47845,0.2365208,1.174771,0.6446276,1.7,1.218142
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.427444,1.38,0,-1,0,1.38,86.02155,0,0.04744404,0.1901884,1.187097,1.452632,1.38,0,0,3.195269,1.677946,0,0.2655342,-0.2655342,2.688816,44.8135,0.2365208,1.570188,0.9496779,0,2.865044
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.9571902,0.9571902,0,0,0,0.9571902,177.4937,0,0,0,1.698952,1.007569,0.9571902,0,0,3.490307,1.412412,0.6913838,0,0.6913838,3.34472,55.74522,0.2224359,1.052909,1.359162,0,3.111365
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.73257,2.73257,1.7,0,0.5202,2.73257,74.14732,0,0,0,2.026127,1.086915,1.03257,0,0,2.798923,2.034658,0.9392117,0,0.9392117,4.235734,70.59543,0.2141862,3.005826,1.620902,1.7,4.060785
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.5853361,0.5853361,0.425,0,0.172125,0.5853361,364.3279,0.104056,0,0,2.132543,0.1687748,0.1603361,0,0,1.859712,2.879948,1.859712,0,1.859712,6.000012,100,0.186542,0.6438697,1.706034,1.7,5.012491
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.9611683,0.9611683,0,0,0,0.9611683,216.1048,1.065375,0,0,2.077131,1.011756,0.9611683,0,0,0,4.553689,0,0,0,6.000012,100,0.186542,1.057285,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.6079547,0.6079547,0,-1,0,0.6079547,302.0063,1.196109,0,0,1.836062,0.6399523,0.6079547,0,0,0,4.553689,0,0,0,6.000012,100,0.186542,0.6687502,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.68304,1.68304,0.425,0,0.172125,1.68304,81.74566,0.05155965,0,0,1.375812,1.324252,1.25804,0,0,0,4.553689,0,0,0,6.000012,100,0.186542,1.851344,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.425966,1.425966,0.5486021,0,0.2058684,1.425966,64.76599,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.186542,1.568563,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.417674,3.08,1.7,0,0.5202,3.08,13.65461,0.0000000000000002220446,0.3376742,0.6794416,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.186542,3.759442,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.466789,1.466789,1.7,0,0.5202,1.466789,0,0,0,0,0,0,0,0.2332115,0.2215509,1.146744,3.521619,0.2215509,0,0.2215509,5.122297,85.37144,0.1885523,1.613467,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.925193,3.721015,0,0,0,5.122297,85.37144,0.1885523,0,0,0,3.721015
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.440403,1.38,0,-1,0,1.38,0,0,0.06040319,0.2044435,0,1.452632,1.38,0,0,0.925193,3.721015,0,1.452632,-1.452632,3.591089,59.85136,0.1885523,1.584443,0,0,3.721015
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.588662,1.38,0,-1,0,1.38,0,0,0.2086616,0.3675278,0,1.452632,1.38,0,0,2.539228,2.268384,0,1.452632,-1.452632,2.05988,34.33128,0.1885523,1.747528,0,0,2.268384
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.6262043,0.6262043,0,-1,0,0.6262043,0,0,0.0000000000000001110223,0,0,0.6591623,0.6262043,0,0,4.153263,0.8157521,0,0.6591623,-0.6591623,1.365062,22.751,0.1885523,0.6888247,0,0,0.8157521
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.4078571,0.1487602,0,-1,0,0.1487602,0,0,0.2590969,0.2998826,0,0.1565897,0.1487602,0,0,4.885666,0.1565897,0,0.1565897,-0.1565897,1.200002,20,0.1885523,0.4486429,0,0,0.1565897
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1505608,0,0,-1,0,0,0,0,0.1505608,0.1656169,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1885523,0.1656169,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.5614445,0,0,-1,0,0,0,0,0.5614445,0.6175889,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1885523,0.6175889,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4854064,0,0,-1,0,0,0,0,0.4854064,0.533947,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1885523,0.533947,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.0997383,0,0,-1,0,0,0,0,0.0997383,0.1097121,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1885523,0.1097121,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003672221,0,0,-1,0,0,0,0,0.003672221,0.004039443,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1885523,0.004039443,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2272516,0.2272516,1.679883,0,0.5147081,0.2272516,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1960752,0.2499767,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3853646,0.3853646,1.7,0,0.5202,0.3853646,0,0,0,0,0,0,0,1.314635,1.248904,3.679654,1.242,1.248904,0,1.248904,3.693999,61.56653,0.2042951,0.4239011,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.430751,2.366013,1.482476,0,1.482476,5.100399,85.00649,0.2047675,0,0.08198085,1.7,2.468489
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02439641,0.02439641,0,0,0,0.02439641,1511.739,0,0,0,0.36881,0.02568043,0.02439641,0,0,0.9482747,3.700242,0.3431296,0,0.3431296,5.425921,90.43183,0.201086,0.02683605,0.295048,0,4.069052
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.1523053,0,0,0.7574503,0,0,0,0,0.6051451,4.009058,0.6051451,0,0.6051451,6.000012,100,0.1949059,0,0.6059603,0,4.766509
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.158154,3.08,1.7,0,0.5202,3.08,18.62989,0.0000000000000002220446,0.0781536,0.393969,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.1949059,3.473969,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.359867,1.359867,1.7,0,0.5202,1.359867,15.92418,0,0,0,0.2165476,0,0,0.3401334,0.3231267,0.9764788,3.674858,0.5396743,0,0.5396743,5.585623,93.09353,0.1978911,1.495853,0.1732381,1.7,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3543946,0.3543946,0,0,0,0.3543946,160.5975,0,0,0,0.5691489,0.373047,0.3543946,0,0,0.4368045,4.160565,0.1961019,0,0.1961019,5.771661,96.19417,0.1959912,0.3898341,0.4553191,0,4.729714
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.115651,1.115651,0,0,0,1.115651,89.27908,0,0,0,0.9960431,1.17437,1.115651,0,0,0.2407026,4.337057,0,0.1783265,-0.1783265,5.583689,93.06129,0.1959912,1.227216,0.7968345,0,5.3331
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.508571,1.38,0,-1,0,1.38,15.94902,0,0.1285711,0.2794282,0.2200964,1.452632,1.38,0,0,0.4388431,4.15873,0,1.232535,-1.232535,4.284482,71.40791,0.1959912,1.659428,0.1760771,0,4.378827
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.464643,0.464643,0,0,0,0.464643,56.73936,0,0.00000000000000005551115,0,0.2636355,0.4890979,0.464643,0,0,1.808327,2.926195,0,0.2254624,-0.2254624,4.046824,67.44694,0.1959912,0.5111073,0.2109084,0,3.189831
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,2.058841,2.700732,0.1680343,0,0.1680343,4.206236,70.10379,0.194392,0,0.1344274,0,2.868767
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.421876,0.421876,0,0,0,0.421876,23.36231,0,0.00000000000000005551115,0,0.09855998,0.44408,0.421876,0,0,1.890806,2.851963,0,0.34552,-0.34552,3.842026,64.03364,0.194392,0.4640636,0.07884799,0,2.950523
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.871493,1.871493,1.7,0,0.5202,1.871493,0,0,0,0,0,0.1805186,0.1714926,0,0,2.274717,2.506444,0,0.1805186,-0.1805186,3.651742,60.86225,0.194392,2.058642,0,1.7,2.506444
