Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91192,0.1153119,0.5175199,1.792886,1.792886,0,0,0,1.792886,28.86519,0,0,0,0.5175199,1.887248,1.792886,0,0,2.094331,8.740376,0,1.369728,-1.369728,10.56935,75.49521,0.2955917,1.972175,0.4140159,0,9.257896
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98108,0.06534532,0.2932698,0,0,0,0,0,0,0,0,0,0,0.2932698,0,0,0,0,3.616251,7.370648,0.2932698,0,0.2932698,10.84757,77.4825,0.2869958,0,0.2346158,0,7.663918
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10392,0.1288548,0.5783004,2.39707,2.39707,0,0,0,2.39707,24.12531,0,4.440892E-16,0,0.5783004,2.523231,2.39707,0,0,3.322982,7.634591,0,1.944931,-1.944931,8.797434,62.83869,0.2869958,2.636777,0.4626403,0,8.212892
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68382,0.0677819,0.3042051,0,0,0,0,0,0,0,0,0,0,0.3042051,0,0,0,0,5.484016,5.68966,0.3042051,0,0.3042051,9.086028,64.90007,0.2785921,0,0.2433641,0,5.993865
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,2.879342,2.879342,0,0,0,2.879342,0,0,4.440892E-16,0,0,3.030887,2.879342,0,0,5.179811,5.963445,0,3.030887,-3.030887,5.891193,42.07987,0.2785921,3.167277,0,0,5.963445
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,3.981999,3.981999,5,0,1.53,3.981999,0,0,0,0,0,0,0,1.018001,0.9671009,8.547462,2.932558,0.9671009,0,0.9671009,6.808666,48.63323,0.2820587,4.380199,0,5,2.932558
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,5.554547,5.554547,5,0,1.53,5.554547,0,0,0,0,0,0.5837337,0.5545471,0,0,7.580361,3.802949,0,0.5837337,-0.5837337,6.193356,44.23817,0.2820587,6.110002,0,5,3.802949
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,6.565171,6.565171,5,0,1.53,6.565171,0,0,0,0,0,1.647549,1.565171,0,0,8.228954,3.219215,0,1.647549,-1.647549,4.456687,31.83342,0.2820587,7.221688,0,5,3.219215
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.08050265,0.08050265,3.585766,0,1.143914,0.08050265,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,10.05956,1.571666,3.33,0,3.33,7.615803,54.39848,0.2663472,0.08855291,0,5,1.571666
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.3339052,0.3339052,3.839168,0,1.213093,0.3339052,0,0,0,0,0,0,0,3.505263,3.33,6.729564,4.568666,3.33,0,3.33,10.77492,76.96355,0.2607103,0.3672957,0,5,4.568666
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,1.021199,1.021199,4.526462,0,1.400724,1.021199,0,0,0,0,0,0,0,3.505263,3.33,3.399564,7.565666,3.33,0,3.33,13.93403,99.52861,0.2665987,1.123319,0,5,7.565666
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.4210867,0.4210867,0,0,0,0.4210867,0,0,5.551115E-17,0,0,0.4432492,0.4210867,0,0,0.06956422,10.56267,0,0.4432492,-0.4432492,13.46681,96.19129,0.2665987,0.4631954,0,0,10.56267
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5620633,10.11942,0,0,0,13.46681,96.19129,0.2665987,0,0,0,10.11942
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.484749,1.484749,0,0,0,1.484749,0,0,0,0,0,1.562894,1.484749,0,0,0.5620633,10.11942,0,1.562894,-1.562894,11.81937,84.42392,0.2665987,1.633224,0,0,10.11942
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.298612,8.556523,0,0,0,11.81937,84.42392,0.2665987,0,0,0,8.556523
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.2416113,0.2416113,0,0,0,0.2416113,0,0,2.775558E-17,0,0,0.2543277,0.2416113,0,0,2.298612,8.556523,0,0.2543277,-0.2543277,11.55129,82.50903,0.2665987,0.2657725,0,0,8.556523
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.581199,8.302196,0,0,0,11.55129,82.50903,0.2665987,0,0,0,8.302196
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85435,0.100424,0.4507029,1.136606,1.136606,0,0,0,1.136606,39.6534,0,0,0,0.4507029,1.196427,1.136606,0,0,2.581199,8.302196,0,0.7457243,-0.7457243,10.76523,76.89431,0.2665987,1.250266,0.3605623,0,8.752898
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20486,0.2779504,1.247441,0.752547,0.752547,0,0,0,0.752547,165.7626,0,0,0,1.247441,0.7921547,0.752547,0,0,3.409781,7.556471,0.4552867,0,0.4552867,11.19715,79.97947,0.2610312,0.8278017,0.9979531,0,8.803912
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93041,0.5125239,2.300207,0.8873519,0.8873519,0,0,0,0.8873519,259.2215,0,0,0,2.300207,0.9340546,0.8873519,0,0,2.954495,7.966229,1.366153,0,1.366153,12.49319,89.23692,0.2456386,0.9760871,1.840166,0,10.26644
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51652,0.8317798,3.733027,0,0,0,0,0,0,0,2.144686,0,0,3.733027,0,0,0,0,1.588342,9.195766,1.588342,0,1.588342,14.00003,100,0.2298784,0,2.986422,0,12.92879
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20292,1.052089,4.721777,0,0,0,0,0,0,0,4.721777,0,0,4.721777,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2298784,0,3.777422,0,15.34705
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.06229,1.116794,5.012169,2.409071,2.409071,0,0,0,2.409071,208.054,2.476305,0,0,5.012169,2.535864,2.409071,0,0,0,10.62527,0,0,0,14.00003,100,0.2298784,2.649978,4.009736,0,15.63744
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33896,1.021659,4.585204,4.377446,4.377446,1.25,0,0.50625,4.377446,104.7461,1.293156,0,0,4.585204,3.292048,3.127446,0,0,0,10.62527,0,0,0,14.00003,100,0.2298784,4.815191,3.668163,5,15.21048
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78432,1.009363,4.530021,4.230353,4.230353,1.25,0,0.50625,4.230353,107.0838,1.392807,0,0,4.530021,3.137213,2.980353,0,0,0,10.62527,0,0,0,14.00003,100,0.2298784,4.653388,3.624017,5,15.1553
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.85676,0.718266,3.223578,1.121571,1.121571,0,0,0,1.121571,287.4164,2.042977,0,0,3.223578,1.180601,1.121571,0,0,0,10.62527,0,0,0,14.00003,100,0.2298784,1.233728,2.578862,0,13.84885
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.9856,0.2758419,1.237978,2.614335,2.614335,0,0,0,2.614335,47.35347,0,0,0,1.237978,2.751931,2.614335,0,0,0,10.62527,0,1.513953,-1.513953,12.40418,88.60112,0.2298784,2.875768,0.9903826,0,11.86325
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57209,0.2057889,0.9235804,3.674983,3.674983,4.395643,0,1.36501,3.674983,25.13156,0,0,0,0.9235804,0,0,0.72066,0.6846271,1.68217,9.111321,1.608207,0,1.608207,13.92986,99.49881,0.2342424,4.042481,0.7388644,5,10.0349
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07396248,10.55871,0,0,0,13.92986,99.49881,0.2342424,0,0,0,10.55871
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.128087,1.128087,0,0,0,1.128087,0,0,0,0,0,1.18746,1.128087,0,0,0.07396248,10.55871,0,1.18746,-1.18746,12.67817,90.55817,0.2342424,1.240895,0,0,10.55871
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,2.970581,2.970581,0,0,0,2.970581,0,0,4.440892E-16,0,0,3.126927,2.970581,0,0,1.393362,9.371248,0,3.126927,-3.126927,9.382098,67.01485,0.2342424,3.267639,0,0,9.371248
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.867726,6.244321,0,0,0,9.382098,67.01485,0.2342424,0,0,0,6.244321
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.867726,6.244321,0,0,0,9.382098,67.01485,0.2342424,0,0,0,6.244321
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.8692343,0.8692343,0,0,0,0.8692343,0,0,1.110223E-16,0,0,0.9149834,0.8692343,0,0,4.867726,6.244321,0,0.9149834,-0.9149834,8.417621,60.12574,0.2342424,0.9561577,0,0,6.244321
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,1.060262,1.060262,0,0,0,1.060262,0,0,0,0,0,1.116066,1.060262,0,0,5.884374,5.329338,0,1.116066,-1.116066,7.241184,51.72264,0.2342424,1.166289,0,0,5.329338
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.1130846,0.1130846,0,0,0,0.1130846,0,0,0,0,0,0.1190364,0.1130846,0,0,7.124447,4.213272,0,0.1190364,-0.1190364,7.115709,50.82639,0.2342424,0.124393,0,0,4.213272
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.2811674,0.2811674,0,0,0,0.2811674,0,0,0,0,0,0.2959657,0.2811674,0,0,7.25671,4.094235,0,0.2959657,-0.2959657,6.803733,48.598,0.2342424,0.3092841,0,0,4.094235
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.530681,1.530681,0,0,0,1.530681,0,0,2.220446E-16,0,0,1.611244,1.530681,0,0,7.58556,3.79827,0,1.611244,-1.611244,5.105334,36.46659,0.2342424,1.68375,0,0,3.79827
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,1.060647,1.060647,0,0,0,1.060647,0,0,2.220446E-16,0,0,1.116471,1.060647,0,0,9.375832,2.187026,0,1.116471,-1.116471,3.92847,28.06045,0.2342424,1.166712,0,0,2.187026
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.606673,1.606673,5,0,1.53,1.606673,0,0,0,0,0,0,0,3.393327,3.22366,10.61635,1.070556,3.22366,0,3.22366,6.986703,49.90492,0.2435094,1.767341,0,5,1.070556
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.6222456,0.6222456,4.127509,0,1.29181,0.6222456,0,0,0,0,0,0,0,3.505263,3.33,7.392694,3.97185,3.33,0,3.33,10.14582,72.46999,0.2453917,0.6844701,0,5,3.97185
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94952,0.2181808,0.9791952,0,0,3.245788,0,1.0511,0,0,0,0,0,0.9791952,0,0,3.245788,3.083498,4.062694,6.96885,4.062694,0,4.062694,14.00003,100,0.2348033,0,0.7833562,5,7.948045
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28908,0.4516696,2.027093,2.419156,2.419156,0,0,0,2.419156,83.7934,0,4.440892E-16,0,2.027093,2.54648,2.419156,0,0,0,10.62527,0,0.5193868,-0.5193868,13.45255,96.08942,0.2348033,2.661072,1.621675,0,12.65237
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99925,0.66541,2.98636,3.233423,3.233423,1.25,0,0.50625,3.233423,92.35909,0.3214502,0,0,2.98636,2.087813,1.983423,0,0,0.5770965,10.10589,0.5770965,0,0.5770965,14.00003,100,0.2311954,3.556765,2.389088,5,13.09225
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56059,0.9523236,4.274028,2.168211,2.168211,0,0,0,2.168211,197.1223,1.991701,0,0,4.274028,2.282328,2.168211,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,2.385033,3.419223,0,14.8993
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.202,1.135717,5.097099,6.189771,6.189771,2.859771,0,0.9457176,6.189771,82.34712,1.591835,0,0,5.097099,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,6.808749,4.077679,5,15.72237
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98996,1.195367,5.364808,1.325894,1.325894,0,0,0,1.325894,404.6183,3.96913,0,0,5.364808,1.395677,1.325894,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,1.458483,4.291846,0,15.99008
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.2165,1.164307,5.225409,2.177222,2.177222,0,0,0,2.177222,240.0035,2.933596,0,0,5.225409,2.291813,2.177222,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,2.394945,4.180327,0,15.85068
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65337,1.029178,4.618952,1.377129,1.377129,0,0,0,1.377129,335.4045,3.169343,0,0,4.618952,1.449609,1.377129,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,1.514842,3.695162,0,15.24423
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73057,0.7711912,3.461106,3.812393,3.812393,1.25,0,0.50625,3.812393,90.78566,0.7638502,0,0,3.461106,2.697256,2.562393,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,4.193633,2.768885,5,14.08638
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86646,0.5176767,2.323333,3.230075,3.230075,1.25,0,0.50625,3.230075,71.92813,0.2390432,0,0,2.323333,2.08429,1.980075,0,0,0,10.62527,0,0,0,14.00003,100,0.2311954,3.553083,1.858666,5,12.94861
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46036,0.2357385,1.057995,7.741659,7.741659,5,0,1.53,7.741659,13.66625,0,8.881784E-16,0.1858248,1.057995,2.885957,2.741659,0,0,0,10.62527,0,1.827962,-1.827962,12.07319,86.23688,0.2311954,8.515824,0.8463957,5,11.68327
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,4.465361,4.465361,5,0,1.53,4.465361,0,0,0,0,0,0,0,0.534639,0.507907,2.031069,8.797312,0.507907,0,0.507907,12.55503,89.6786,0.2323709,4.911897,0,5,8.797312
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.523162,9.254428,0,0,0,12.55503,89.6786,0.2323709,0,0,0,9.254428
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,4.385036,4.385036,5,0,1.53,4.385036,0,0,0,0,0,0,0,0.6149641,0.5842159,1.523162,9.254428,0.5842159,0,0.5842159,13.10927,93.63742,0.2336849,4.823539,0,5,9.254428
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,4.83638,4.83638,5,0,1.53,4.83638,0,0,0,0,0,0,0,0.1636194,0.1554384,0.9389461,9.780223,0.1554384,0,0.1554384,13.25673,94.69072,0.2340278,5.320019,0,5,9.780223
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.713344,1.713344,0,0,0,1.713344,0,0,2.220446E-16,0,0,1.80352,1.713344,0,0,0.7835077,9.920117,0,1.80352,-1.80352,11.35565,81.11163,0.2340278,1.884679,0,0,9.920117
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.115929,1.115929,0,0,0,1.115929,0,0,2.220446E-16,0,0,1.174663,1.115929,0,0,2.787419,8.116597,0,1.174663,-1.174663,10.11745,72.26733,0.2340278,1.227522,0,0,8.116597
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.4119462,0.4119462,0,0,0,0.4119462,0,0,5.551115E-17,0,0,0.4336276,0.4119462,0,0,4.0926,6.941934,0,0.4336276,-0.4336276,9.660363,69.00246,0.2340278,0.4531409,0,0,6.941934
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.536157,1.536157,0,0,0,1.536157,0,0,2.220446E-16,0,0,1.617007,1.536157,0,0,4.574409,6.508307,0,1.617007,-1.617007,7.955888,56.82766,0.2340278,1.689772,0,0,6.508307
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.32811,1.32811,0,0,0,1.32811,0,0,2.220446E-16,0,0,1.398011,1.32811,0,0,6.371083,4.8913,0,1.398011,-1.398011,6.482255,46.30173,0.2340278,1.460921,0,0,4.8913
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2728919,0.2728919,0,0,0,0.2728919,0,0,0,0,0,0.2872546,0.2728919,0,0,7.924428,3.493289,0,0.2872546,-0.2872546,6.179462,44.13893,0.2340278,0.3001811,0,0,3.493289
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01004749,0.01004749,0,0,0,0.01004749,0,0,0,0,0,0.0105763,0.01004749,0,0,8.2436,3.206034,0,0.0105763,-0.0105763,6.168314,44.0593,0.2340278,0.01105224,0,0,3.206034
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.6217784,0.6217784,0,0,0,0.6217784,0,0,1.110223E-16,0,0,0.6545035,0.6217784,0,0,8.255352,3.195458,0,0.6545035,-0.6545035,5.478406,39.1314,0.2340278,0.6839562,0,0,3.195458
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.054388,1.054388,0,0,0,1.054388,0,0,0,0,0,1.109882,1.054388,0,0,8.982578,2.540954,0,1.109882,-1.109882,4.308488,30.77485,0.2340278,1.159827,0,0,2.540954
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,10.21578,1.431072,0.2577983,0,0.2577983,4.553057,32.52177,0.2324833,0,0.2062387,0,1.68887
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.05526235,0.05526235,0,0,0,0.05526235,1678.923,0,0,0,0.9278123,0.05817089,0.05526235,0,0,9.957982,1.66309,0.8696415,0,0.8696415,5.378071,38.41472,0.2274204,0.06078858,0.7422499,0,2.590903
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,0,0,0,0,0,0,0,1.905509,0,0,0,0,9.088341,2.445768,1.905509,0,1.905509,7.185796,51.32701,0.2170625,0,1.524408,0,4.351277
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,7.153797,7.153797,5,0,1.53,7.153797,20.1782,0,0,0,1.443508,2.267155,2.153797,0,0,7.182831,4.160726,0,0.8236473,-0.8236473,6.317595,45.12559,0.2170625,7.869177,1.154806,5,5.604234
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,3.080347,3.080347,5,0,1.53,3.080347,17.68528,0,0,0,0.5447679,0,0,1.919653,1.82367,8.097995,3.337079,2.368438,0,2.368438,8.564493,61.17483,0.2221563,3.388382,0.4358144,5,3.881847
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.8027688,0.8027688,4.308032,0,1.341093,0.8027688,178.3584,0,0,0,1.431805,0,0,3.505263,3.33,5.729557,5.468673,4.761806,0,4.761806,13.08194,93.44223,0.2194962,0.8830457,1.145444,5,6.900478
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.527154,2.527154,0,0,0,2.527154,99.15253,0,0,0,2.505738,2.660163,2.527154,0,0,0.9677513,9.754298,0,0.1544249,-0.1544249,12.91916,92.27953,0.2194962,2.77987,2.00459,0,12.26004
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.41719,3.41719,3.973547,0,1.249778,3.41719,16.20325,0,0,0,0.5536957,0,0,0.5563568,0.528539,1.139335,9.599874,1.082235,0,1.082235,13.94586,99.61308,0.2213098,3.758909,0.4429566,5,10.15357
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,1.052502,1.052502,0,0,0,1.052502,63.01432,0,0,0,0.6632267,1.107896,1.052502,0,0,0.05709978,10.57388,0,0.4446696,-0.4446696,13.47714,96.26506,0.2213098,1.157752,0.5305814,0,11.23711
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,0.5511771,10.12921,0.4227231,0,0.4227231,13.87817,99.12955,0.2194563,0,0.3381785,0,10.55194
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.9556264,0.9556264,0,0,0,0.9556264,25.94601,0,1.110223E-16,0,0.2479469,1.005923,0.9556264,0,0,0.128454,10.50967,0,0.7579756,-0.7579756,13.07919,93.42259,0.2194563,1.051189,0.1983575,0,10.75761
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,5.697406,5.697406,5,0,1.53,5.697406,0,0,0,0,0,0.734112,0.6974064,0,0,0.9706492,9.75169,0,0.734112,-0.734112,12.30537,87.8953,0.2194563,6.267147,0,5,9.75169
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,3.511464,3.511464,5,0,1.53,3.511464,0,0,0,0,0,0,0,1.488536,1.414109,1.786329,9.017578,1.414109,0,1.414109,13.64691,97.47772,0.2221773,3.862611,0,5,9.017578
