Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.4766488,0.4766488,1.7,0,0.5202,0.4766488,26.2367,0,0,0,0.1250569,0,0,1.223351,1.162184,5.059654,0,1.287241,0,1.287241,2.421186,40.35302,0.3004489,0.5243137,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.918127,1.918127,1.7,0,0.5202,1.918127,5.27514,0,0,0,0.1011839,0.2296078,0.2181274,0,0,3.772414,1.158517,0,0.1284239,-0.1284239,2.285815,38.09685,0.3004489,2.10994,0.08094713,1.7,1.2597
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.664113,1.664113,1.7,0,0.5202,1.664113,33.03167,0,0,0,0.5496841,0,0,0.03588743,0.03409306,3.915107,1.030093,0.5837772,0,0.5837772,2.839635,47.32716,0.297184,1.830524,0.4397473,1.7,1.579777
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.263438,1.263438,1.7,0,0.5202,1.263438,38.44009,0,0,0,0.4856665,0,0,0.4365625,0.4147344,3.33133,1.555492,0.9004008,0,0.9004008,3.69383,61.56371,0.2989131,1.389781,0.3885331,1.7,2.041158
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.7675123,0.7675123,0,-1,0,0.7675123,26.80301,0,0.0000000000000001110223,0,0.2057164,0.8079076,0.7675123,0,0,2.430929,2.365853,0,0.6021913,-0.6021913,3.059065,50.98431,0.2989131,0.8442635,0.1645731,0,2.571569
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,3.10003,1.763662,0.116576,0,0.116576,3.169659,52.82754,0.2868473,0,0.0932608,0,1.880238
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,1.026156,1.026156,0,0,0,1.026156,22.40175,0,0,0,0.2298769,1.080164,1.026156,0,0,2.983454,1.86858,0,0.8502871,-0.8502871,2.273377,37.88955,0.2868473,1.128771,0.1839015,0,2.098457
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,3.928218,1.018293,0.1209229,0,0.1209229,2.388095,39.8015,0.2753194,0,0.09673832,0,1.139216
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.9171498,0.9171498,0,0,0,0.9171498,0,0,0,0,0,0.9654208,0.9171498,0,0,3.807295,1.127123,0,0.9654208,-0.9654208,1.370452,22.84082,0.2753194,1.008865,0,0,1.127123
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.268376,0.1536175,0,-1,0,0.1536175,0,0,1.114759,1.241596,0,0.1617026,0.1536175,0,0,4.879985,0.1617026,0,0.1617026,-0.1617026,1.200002,20,0.2753194,1.395214,0,0,0.1617026
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.769276,0,0,-1,0,0,0,0,1.769276,1.946204,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,1.946204,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.091188,0,0,-1,0,0,0,0,2.091188,2.300307,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,2.300307,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02853104,0,0,-1,0,0,0,0,0.02853104,0.03138414,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0.03138414,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1183397,0,0,-1,0,0,0,0,0.1183397,0.1301737,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0.1301737,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3619243,0,0,-1,0,0,0,0,0.3619243,0.3981167,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0.3981167,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1492378,0,0,-1,0,0,0,0,0.1492378,0.1641616,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0.1641616,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.5262117,0,0,-1,0,0,0,0,0.5262117,0.5788329,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0.5788329,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2753194,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.08562975,0.08562975,1.538261,0,0.4760453,0.08562975,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2656925,0.09419273,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.256169,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.4865669,0.4865669,1.7,0,0.5202,0.4865669,36.82072,0,0,0,0.1791574,0,0,1.213433,1.152761,2.299654,2.484,1.331919,0,1.331919,5.081937,84.69879,0.2625842,0.5352235,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.322156,0.322156,0,0,0,0.322156,153.9208,0,0,0,0.4958653,0.3391116,0.322156,0,0,0.9677355,3.682727,0.1567537,0,0.1567537,5.230647,87.17728,0.2569128,0.3543716,0.3966922,0,4.178592
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3798644,0.3798644,0,-1,0,0.3798644,240.7033,0,0,0,0.9143462,0.3998572,0.3798644,0,0,0.8109818,3.823805,0.5144889,0,0.5144889,5.718734,95.31204,0.2399059,0.4178508,0.7314769,0,4.738152
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.187408,0,0,1.483901,0,0,0,0,0.2964929,4.286845,0.2964929,0,0.2964929,6.000012,100,0.2310902,0,1.187121,0,5.770747
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2310902,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.031293,1.031293,0,0,0,1.031293,193.1911,0.9067947,0,0,1.992367,1.085572,1.031293,0,0,0,4.553689,0,0,0,6.000012,100,0.2310902,1.134423,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.87393,1.87393,0.4939304,0,0.190943,1.87393,97.26325,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2310902,2.061323,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.810962,1.38,0,-1,0,1.38,130.4863,0.3480792,0.4309617,0.6120578,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2310902,1.992058,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4801305,0.4801305,0,0,0,0.4801305,266.8843,0.7759922,0,0,1.281393,0.5054005,0.4801305,0,0,0,4.553689,0,0,0,6.000012,100,0.2310902,0.5281435,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.119164,1.119164,0,0,0,1.119164,43.97057,0,0,0,0.4921029,1.178068,1.119164,0,0,0,4.553689,0,0.6859647,-0.6859647,5.276942,87.94885,0.2310902,1.231081,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.573215,1.573215,1.7,0,0.5202,1.573215,23.33635,0,0,0,0.3671308,0,0,0.1267855,0.1204462,0.762183,3.867724,0.487577,0,0.487577,5.739498,95.6581,0.2347809,1.730536,0.2937046,1.7,4.234855
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274606,4.306543,0,0,0,5.739498,95.6581,0.2347809,0,0,0,4.306543
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3593267,0.3593267,0,-1,0,0.3593267,0,0,0,0,0,0.3782386,0.3593267,0,0,0.274606,4.306543,0,0.3782386,-0.3782386,5.340799,89.01315,0.2347809,0.3952594,0,0,4.306543
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.9462118,0.9462118,0,-1,0,0.9462118,0,0,0.0000000000000001110223,0,0,0.9960124,0.9462118,0,0,0.6948711,3.928305,0,0.9960124,-0.9960124,4.29091,71.51502,0.2347809,1.040833,0,0,3.928305
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.801552,2.932292,0,0,0,4.29091,71.51502,0.2347809,0,0,0,2.932292
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.801552,2.932292,0,0,0,4.29091,71.51502,0.2347809,0,0,0,2.932292
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3080663,0.3080663,0,-1,0,0.3080663,0,0,0.00000000000000005551115,0,0,0.3242803,0.3080663,0,0,1.801552,2.932292,0,0.3242803,-0.3242803,3.949089,65.81802,0.2347809,0.3388729,0,0,2.932292
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3757688,0.3757688,0,-1,0,0.3757688,0,0,0.00000000000000005551115,0,0,0.3955461,0.3757688,0,0,2.161863,2.608012,0,0.3955461,-0.3955461,3.532146,58.86899,0.2347809,0.4133457,0,0,2.608012
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04007843,0.04007843,0,-1,0,0.04007843,0,0,0,0,0,0.04218782,0.04007843,0,0,2.601359,2.212466,0,0.04218782,-0.04218782,3.487677,58.12783,0.2347809,0.04408627,0,0,2.212466
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.09964886,0.09964886,0,-1,0,0.09964886,0,0,0.00000000000000001387779,0,0,0.1048935,0.09964886,0,0,2.648234,2.170278,0,0.1048935,-0.1048935,3.377109,56.28504,0.2347809,0.1096137,0,0,2.170278
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5424905,0.5424905,0,-1,0,0.5424905,0,0,0,0,0,0.5710427,0.5424905,0,0,2.764782,2.065385,0,0.5710427,-0.5710427,2.775177,46.25286,0.2347809,0.5967396,0,0,2.065385
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3759051,0.3759051,0,-1,0,0.3759051,0,0,0.00000000000000005551115,0,0,0.3956896,0.3759051,0,0,3.399274,1.494342,0,0.3956896,-0.3956896,2.358084,39.30132,0.2347809,0.4134956,0,0,1.494342
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.5694229,0.5694229,0,0,0,0.5694229,0,0,0.0000000000000001110223,0,0,0.5993925,0.5694229,0,0,3.838929,1.098652,0,0.5993925,-0.5993925,1.726269,28.77109,0.2347809,0.6263652,0,0,1.098652
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2205308,0.2205308,0,0,0,0.2205308,0,0,0.00000000000000002775558,0,0,0.2321376,0.2205308,0,0,4.504921,0.49926,0,0.2321376,-0.2321376,1.481574,24.69285,0.2347809,0.2425838,0,0,0.49926
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.762852,0.2671223,0.3892404,0,0.3892404,1.85084,30.84727,0.2245649,0,0.3113923,0,0.6563628
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.035611,1.035611,1.7,0,0.5202,1.035611,77.80766,0,0,0,0.8057845,0,0,0.6643893,0.6311698,4.373611,0.6174387,1.436954,0,1.436954,3.214055,53.56747,0.2307351,1.139172,0.6446276,1.7,1.423223
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.384188,1.38,0,-1,0,1.38,86.02155,0,0.00418816,0.142607,1.187097,1.452632,1.38,0,0,2.936657,1.910698,0,0.2655342,-0.2655342,2.934157,48.90252,0.2307351,1.522607,0.9496779,0,3.097795
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.9281844,0.9281844,0,0,0,0.9281844,183.0404,0,0,0,1.698952,0.9770362,0.9281844,0,0,3.231695,1.645163,0.7219162,0,0.7219162,3.619027,60.31699,0.2157344,1.021003,1.359162,0,3.344116
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.649765,2.649765,1.7,0,0.5202,2.649765,76.46442,0,0,0,2.026127,0.999752,0.9497645,0,0,2.509779,2.294888,1.026375,0,1.026375,4.592731,76.54537,0.2082393,2.914741,1.620902,1.7,4.321015
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.5675986,0.5675986,0.425,0,0.172125,0.5675986,375.7131,0.499035,0,0,2.132543,0.1501038,0.1425986,0,0,1.483404,3.218625,1.483404,0,1.483404,6.000012,100,0.1855493,0.6243585,1.706034,1.7,5.351168
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.9320419,0.9320419,0,0,0,0.9320419,222.8581,1.096034,0,0,2.077131,0.9810968,0.9320419,0,0,0,4.553689,0,0,0,6.000012,100,0.1855493,1.025246,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.5895318,0.5895318,0,-1,0,0.5895318,311.444,1.215502,0,0,1.836062,0.6205598,0.5895318,0,0,0,4.553689,0,0,0,6.000012,100,0.1855493,0.648485,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.632038,1.632038,0.425,0,0.172125,1.632038,84.30022,0.1052451,0,0,1.375812,1.270567,1.207038,0,0,0,4.553689,0,0,0,6.000012,100,0.1855493,1.795242,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.382755,1.382755,0.505391,0,0.1940718,1.382755,66.78993,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.1855493,1.521031,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.314108,3.08,1.7,0,0.5202,3.08,13.65461,0.0000000000000002220446,0.2341083,0.5655191,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.1855493,3.645519,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.42234,1.42234,1.7,0,0.5202,1.42234,0,0,0,0,0,0,0,0.2776596,0.2637766,1.146744,3.521619,0.2637766,0,0.2637766,5.162356,86.03909,0.1880915,1.564574,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8829673,3.759018,0,0,0,5.162356,86.03909,0.1880915,0,0,0,3.759018
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.396755,1.38,0,-1,0,1.38,0,0,0.01675461,0.1564301,0,1.452632,1.38,0,0,0.8829673,3.759018,0,1.452632,-1.452632,3.631148,60.519,0.1880915,1.53643,0,0,3.759018
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.54052,1.38,0,-1,0,1.38,0,0,0.1605203,0.3145724,0,1.452632,1.38,0,0,2.497002,2.306387,0,1.452632,-1.452632,2.099939,34.99892,0.1880915,1.694572,0,0,2.306387
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.6072283,0.6072283,0,-1,0,0.6072283,0,0,0,0,0,0.6391878,0.6072283,0,0,4.111037,0.8537552,0,0.6391878,-0.6391878,1.426176,23.76956,0.1880915,0.6679512,0,0,0.8537552
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3954979,0.2038391,0,-1,0,0.2038391,0,0,0.1916587,0.2312085,0,0.2145675,0.2038391,0,0,4.821246,0.2145675,0,0.2145675,-0.2145675,1.200002,20,0.1880915,0.4350476,0,0,0.2145675
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1459983,0,0,-1,0,0,0,0,0.1459983,0.1605982,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1880915,0.1605982,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.544431,0,0,-1,0,0,0,0,0.544431,0.5988742,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1880915,0.5988742,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4706971,0,0,-1,0,0,0,0,0.4706971,0.5177668,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1880915,0.5177668,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.09671593,0,0,-1,0,0,0,0,0.09671593,0.1063875,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1880915,0.1063875,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003560942,0,0,-1,0,0,0,0,0.003560942,0.003917036,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1880915,0.003917036,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2203652,0.2203652,1.672997,0,0.5128281,0.2203652,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1958903,0.2424017,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3736869,0.3736869,1.7,0,0.5202,0.3736869,0,0,0,0,0,0,0,1.326313,1.259997,3.679654,1.242,1.259997,0,1.259997,3.704524,61.74194,0.2043617,0.4110556,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.419657,2.375998,1.482476,0,1.482476,5.110924,85.1819,0.204848,0,0.08198085,1.7,2.478474
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02365713,0.02365713,0,0,0,0.02365713,1558.981,0,0,0,0.36881,0.02490224,0.02365713,0,0,0.9371809,3.710226,0.3439078,0,0.3439078,5.437184,90.61954,0.2010076,0.02602284,0.295048,0,4.079036
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.1641773,0,0,0.7574503,0,0,0,0,0.5932731,4.019743,0.5932731,0,0.5932731,6.000012,100,0.1947104,0,0.6059603,0,4.777194
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.062452,3.062452,1.7,0,0.5202,3.062452,18.73664,0,0,0.2886972,0.5738007,1.43416,1.362452,0,0,0,4.553689,0,0.8603593,-0.8603593,5.093114,84.88506,0.1947104,3.368697,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.318659,1.318659,1.7,0,0.5202,1.318659,16.42181,0,0,0,0.2165476,0,0,0.3813415,0.3622744,0.9559547,3.69333,0.578822,0,0.578822,5.642232,94.03702,0.1980601,1.450524,0.1732381,1.7,3.909877
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3436554,0.3436554,0,0,0,0.3436554,165.6162,0,0,0,0.5691489,0.3617425,0.3436554,0,0,0.3771328,4.21427,0.2074064,0,0.2074064,5.838995,97.3164,0.1959774,0.3780209,0.4553191,0,4.783418
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.081843,1.081843,0,0,0,1.081843,92.06905,0,0,0,0.9960431,1.138783,1.081843,0,0,0.1697264,4.400935,0,0.1427396,-0.1427396,5.688535,94.80872,0.1959774,1.190028,0.7968345,0,5.396978
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.462857,1.38,0,-1,0,1.38,15.94902,0,0.08285686,0.2291425,0.2200964,1.452632,1.38,0,0,0.3283259,4.258195,0,1.232535,-1.232535,4.389328,73.15533,0.1959774,1.609143,0.1760771,0,4.478292
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.4505629,0.4505629,0,0,0,0.4505629,58.51247,0,0.00000000000000005551115,0,0.2636355,0.4742767,0.4505629,0,0,1.697809,3.025661,0,0.2106412,-0.2106412,4.167293,69.45475,0.1959774,0.4956192,0.2109084,0,3.289296
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,1.931855,2.815019,0.1680343,0,0.1680343,4.326705,72.1116,0.1943218,0,0.1344274,0,2.983053
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.4090918,0.4090918,0,0,0,0.4090918,24.09238,0,0.0000000000000001110223,0,0.09855998,0.430623,0.4090918,0,0,1.763821,2.96625,0,0.332063,-0.332063,3.976679,66.27785,0.1943218,0.450001,0.07884799,0,3.06481
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.814781,1.814781,1.7,0,0.5202,1.814781,0,0,0,0,0,0.1208218,0.1147807,0,0,2.13278,2.634187,0,0.1208218,-0.1208218,3.849322,64.15524,0.1943218,1.996259,0,1.7,2.634187
