Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,47.6179,47.6179,0.3939549,0.3939549,0,0,0,0.3939549,0,0,5.551115E-17,0,0.4146894,0.3939549,0,0,9.450442,21.09358,0,0.4146894,-0.4146894,29.59748,75.89082,0.1045441,0.4333504,0,0,21.09358
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,46.11546,46.11546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.911208,20.67889,0,0,0,29.59748,75.89082,0.1045441,0,0,0,20.67889
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,44.47217,44.47217,1.138614,1.138614,0,0,0,1.138614,0,0,2.220446E-16,0,1.198541,1.138614,0,0,9.911208,20.67889,0,1.198541,-1.198541,28.33411,72.65141,0.1045441,1.252475,0,0,20.67889
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,42.91339,42.91339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.24292,19.48035,0,0,0,28.33411,72.65141,0.1045441,0,0,0,19.48035
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,41.75839,41.75839,1.894947,1.894947,0,0,0,1.894947,0,0,0,0,1.994681,1.894947,0,0,11.24292,19.48035,0,1.994681,-1.994681,26.23153,67.26019,0.1045441,2.084441,0,0,19.48035
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,40.53766,40.53766,0.844448,0.844448,0,0,0,0.844448,0,0,1.110223E-16,0,0.8888926,0.844448,0,0,13.45923,17.48567,0,0.8888926,-0.8888926,25.29455,64.8577,0.1045441,0.9288928,0,0,17.48567
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,39.48595,39.48595,0.4060889,0.4060889,0,0,0,0.4060889,0,0,5.551115E-17,0,0.427462,0.4060889,0,0,14.44689,16.59678,0,0.427462,-0.427462,24.84397,63.70236,0.1045441,0.4466978,0,0,16.59678
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,38.61266,38.61266,1.903066,1.903066,0,0,0,1.903066,0,0,2.220446E-16,0,2.003227,1.903066,0,0,14.92185,16.16931,0,2.003227,-2.003227,22.73238,58.28804,0.1045441,2.093373,0,0,16.16931
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,0.7432095,39.74791,37.68303,1.266238,1.266238,0,0,0,1.266238,58.69431,0,2.220446E-16,0.7432095,1.332882,1.266238,0,0,17.14766,14.16609,0,0.5896724,-0.5896724,22.11081,56.69428,0.1045441,1.392862,0.5945676,0,14.9093
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,2.59701,47.09212,39.53291,6.739587,6.739587,0,0,0,6.739587,38.53367,0,8.881784E-16,2.59701,7.094302,6.739587,0,0,17.80285,13.57641,0,4.497292,-4.497292,17.37025,44.53902,0.1045441,7.413546,2.077608,0,16.17342
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71482,0.5191134,4.874154,59.69398,44.26558,1.066316,1.066316,0,0,0,1.066316,457.1021,0,0,4.874154,1.122438,1.066316,0,0,22.79984,9.079123,3.751716,0,3.751716,20.92944,53.66513,0.1043459,1.172948,3.899323,0,13.95328
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78522,0.5056933,4.622385,64.07238,48.98887,3.376946,3.376946,0,0,0,3.376946,136.8806,0,0,4.622385,3.55468,3.376946,0,0,19.04812,12.45567,1.067705,0,1.067705,21.94236,56.26234,0.1042897,3.71464,3.697907,0,17.07805
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.9487,0.4144475,3.758823,65.32611,52.95155,5.510484,5.510484,0,0,0,5.510484,68.21221,0,8.881784E-16,3.758823,5.800509,5.510484,0,0,17.98042,13.4166,0,2.041686,-2.041686,19.79023,50.74408,0.1042897,6.061532,3.007058,0,17.17542
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102399,0.5946934,5.097733,74.08385,56.20058,2.027634,2.027634,0,0,0,2.027634,251.4129,0,0,5.097733,2.134352,2.027634,0,0,20.24896,11.37492,2.963382,0,2.963382,22.60154,57.95255,0.1041338,2.230397,4.078187,0,16.47265
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93361,0.6601611,5.467233,79.19604,59.2618,1.197579,1.197579,0,0,0,1.197579,456.5238,0,0,5.467233,1.26061,1.197579,0,0,17.28558,14.04196,4.206624,0,4.206624,26.59229,68.18523,0.1039134,1.317337,4.373786,0,19.50919
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61154,0.9349401,7.188375,89.63744,61.16801,6.207102,6.207102,0,0,0,6.207102,115.8089,0,0,7.188375,6.533791,6.207102,0,0,13.07895,17.82792,0.6545831,0,0.6545831,27.21329,69.77751,0.1038792,6.827812,5.7507,0,25.01629
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51239,0.7766182,6.157047,85.42215,61.8535,4.81976,4.81976,0,0,0,4.81976,127.7459,0,0,6.157047,5.073432,4.81976,0,0,12.42437,18.41704,1.083615,0,1.083615,28.24129,72.41342,0.1038226,5.301736,4.925637,0,24.57409
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45913,0.510005,4.262213,77.86624,62.48265,3.982849,3.982849,0,0,0,3.982849,107.0142,0,0,4.262213,4.192473,3.982849,0,0,11.34076,19.3923,0.06973975,0,0.06973975,28.30745,72.58307,0.1038189,4.381134,3.40977,0,23.65451
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42184,0.28538,2.50845,70.24897,61.69387,4.493284,4.493284,0,0,0,4.493284,55.82665,0,8.881784E-16,2.50845,4.729773,4.493284,0,0,11.27102,19.45506,0,2.221323,-2.221323,25.96597,66.57928,0.1038189,4.942613,2.00676,0,21.96351
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39064,0.04422994,0.4126712,60.73709,59.42143,8.02987,8.02987,3,0,1.095,8.02987,5.139202,0,0,0.4126712,5.2946,5.02987,0,0,13.73915,17.23374,0,4.881929,-4.881929,20.81997,53.38443,0.1038189,8.832857,0.330137,12,17.64641
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,57.10204,57.10204,4.793895,4.793895,12,0,3.372,4.793895,0,0,0,0,0,0,7.206105,6.8458,19.16352,12.35181,6.8458,0,6.8458,27.31446,70.03695,0.1044778,5.273284,0,12,12.35181
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,54.71692,54.71692,1.166212,1.166212,9.966212,0,2.857452,1.166212,0,1.776357E-15,0,0,0,0,8.8,8.36,12.31772,18.51303,8.36,0,8.36,35.24546,90.37279,0.1050191,1.282833,0,12,18.51303
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,52.32241,52.32241,5.107112,5.107112,0,0,0,5.107112,0,0,0,0,5.375907,5.107112,0,0,3.957718,26.03703,0,5.375907,-5.375907,29.57875,75.8428,0.1050191,5.617824,0,0,26.03703
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,49.80582,49.80582,0.8606454,0.8606454,0,0,0,0.8606454,0,0,0,0,0.9059425,0.8606454,0,0,9.930949,20.66112,0,0.9059425,-0.9059425,28.62381,73.39423,0.1050191,0.9467099,0,0,20.66112
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,47.8057,47.8057,2.207201,2.207201,0,0,0,2.207201,0,0,4.440892E-16,0,2.323369,2.207201,0,0,10.93755,19.75518,0,2.323369,-2.323369,26.17476,67.11463,0.1050191,2.427921,0,0,19.75518
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,46.29388,46.29388,0.9078082,0.9078082,0,0,0,0.9078082,0,0,0,0,0.9555876,0.9078082,0,0,13.51907,17.43181,0,0.9555876,-0.9555876,25.16748,64.53188,0.1050191,0.998589,0,0,17.43181
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,44.68814,44.68814,0.5086614,0.5086614,0,0,0,0.5086614,0,0,0,0,0.5354331,0.5086614,0,0,14.58084,16.47622,0,0.5354331,-0.5354331,24.60308,63.08471,0.1050191,0.5595276,0,0,16.47622
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,43.12936,43.12936,1.163712,1.163712,0,0,0,1.163712,0,0,2.220446E-16,0,1.224959,1.163712,0,0,15.17576,15.94079,0,1.224959,-1.224959,23.31186,59.77389,0.1050191,1.280083,0,0,15.94079
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,41.96497,41.96497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.53683,14.71583,0,0,0,23.31186,59.77389,0.1050191,0,0,0,14.71583
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,40.75364,40.75364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.53683,14.71583,0,0,0,23.31186,59.77389,0.1050191,0,0,0,14.71583
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,39.69254,39.69254,1.987069,1.987069,0,0,0,1.987069,0,0,4.440892E-16,0,2.091652,1.987069,0,0,16.53683,14.71583,0,2.091652,-2.091652,21.10707,54.12058,0.1050191,2.185776,0,0,14.71583
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,38.81924,38.81924,0.945042,0.945042,0,0,0,0.945042,0,0,0,0,0.9947811,0.945042,0,0,18.86089,12.62418,0,0.9947811,-0.9947811,20.05848,51.43189,0.1050191,1.039546,0,0,12.62418
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,1.452042,41.99032,37.899,4.921767,4.921767,0,0,0,4.921767,29.50244,0,8.881784E-16,1.452042,5.180808,4.921767,0,0,19.9662,11.6294,0,3.728766,-3.728766,16.12801,41.3538,0.1050191,5.413944,1.161633,0,13.08144
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,4.100227,52.07845,39.74888,0.2899292,0.2899292,0,0,0,0.2899292,1414.217,0,0,4.100227,0.3051887,0.2899292,0,0,24.10927,7.900633,3.795039,0,3.795039,19.7283,50.58529,0.1048206,0.3189222,3.280182,0,12.00086
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,6.293615,65.20152,44.50034,5.965036,5.965036,0,0,0,5.965036,105.5084,0,0,6.293615,6.278985,5.965036,0,0,20.31423,11.31617,0.01462977,0,0.01462977,19.74218,50.62088,0.1048198,6.561539,5.034892,0,17.60978
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,6.923744,73.42181,49.2518,1.799978,1.799978,0,0,0,1.799978,384.6572,0,0,6.923744,1.894713,1.799978,0,0,20.2996,11.32933,5.029031,0,5.029031,24.51314,62.85408,0.104558,1.979976,5.538995,0,18.25308
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,8.466394,85.69326,53.21448,6.56183,6.56183,0,0,0,6.56183,129.0249,0,0,8.466394,6.907189,6.56183,0,0,15.27057,15.85546,1.559206,0,1.559206,25.99233,66.64687,0.104477,7.218012,6.773116,0,24.32186
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,8.304989,89.17473,56.40716,4.821854,4.821854,0,0,0,4.821854,172.2364,0,0,8.304989,5.075635,4.821854,0,0,13.71137,17.25875,3.229353,0,3.229353,29.05597,74.50233,0.1043098,5.304039,6.643991,0,25.56374
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,8.223351,92.9524,59.47777,3.000637,3.000637,0,0,0,3.000637,274.0535,0,0,8.223351,3.158565,3.000637,0,0,10.48201,20.16516,5.064785,0,5.064785,33.86084,86.8225,0.1040487,3.3007,6.578681,0,28.38852
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,6.829469,88.08202,61.3746,4.431852,4.431852,0,0,0,4.431852,154.0996,0,0,6.829469,4.665108,4.431852,0,0,5.417228,24.72347,2.164361,0,2.164361,35.91414,92.08735,0.1039375,4.875038,5.463575,0,31.55294
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,4.663468,78.98991,62.01313,3.549925,3.549925,0,0,0,3.549925,131.3681,0,0,4.663468,3.736763,3.549925,0,0,3.252867,26.6714,0.926705,0,0.926705,36.79329,94.34157,0.1038899,3.904917,3.730774,0,31.33487
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,4.70636,79.95959,62.69862,3.089292,3.089292,0,0,0,3.089292,152.3443,0,0,4.70636,3.251886,3.089292,0,0,2.326162,27.50543,1.454474,0,1.454474,38.17312,97.8796,0.1038154,3.398221,3.765088,0,32.21179
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,2.130091,69.05562,61.8535,7.275182,7.275182,0,0,0,7.275182,29.27887,0,1.776357E-15,2.130091,7.658086,7.275182,0,0,0.8716887,28.81446,0,5.527996,-5.527996,32.3461,82.93856,0.1038154,8.002701,1.704073,0,30.94455
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,0.3761912,60.8376,59.6374,4.517822,4.517822,0,0,0,4.517822,8.326828,0,0,0.3761912,4.755602,4.517822,0,0,7.013906,23.28646,0,4.379411,-4.379411,27.7298,71.10191,0.1038154,4.969604,0.300953,0,23.66265
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,57.30862,57.30862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.87992,18.90705,0,0,0,27.7298,71.10191,0.1038154,0,0,0,18.90705
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,54.9329,54.9329,4.509338,4.509338,0,0,0,4.509338,0,0,0,0,4.746672,4.509338,0,0,11.87992,18.90705,0,4.746672,-4.746672,22.72637,58.27262,0.1038154,4.960272,0,0,18.90705
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,52.50082,52.50082,4.209378,4.209378,0,0,0,4.209378,0,0,0,0,4.430924,4.209378,0,0,17.154,14.16038,0,4.430924,-4.430924,18.05576,46.29673,0.1038154,4.630316,0,0,14.16038
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,49.99363,49.99363,2.393945,2.393945,0,0,0,2.393945,0,0,4.440892E-16,0,2.519943,2.393945,0,0,22.07725,9.729456,0,2.519943,-2.519943,15.39951,39.48584,0.1038154,2.63334,0,0,9.729456
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,47.98412,47.98412,0.8846375,0.8846375,0,0,0,0.8846375,0,0,1.110223E-16,0,0.9311973,0.8846375,0,0,24.87718,7.209513,0,0.9311973,-0.9311973,14.41794,36.96901,0.1038154,0.9731013,0,0,7.209513
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,46.50985,46.50985,1.484404,1.484404,0,0,0,1.484404,0,0,2.220446E-16,0,1.56253,1.484404,0,0,25.91185,6.278316,0,1.56253,-1.56253,12.77089,32.74581,0.1038154,1.632844,0,0,6.278316
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,44.89473,44.89473,0.7510184,0.7510184,0,0,0,0.7510184,0,0,1.110223E-16,0,0.7905457,0.7510184,0,0,27.64799,4.715786,0,0.7905457,-0.7905457,11.93758,30.60912,0.1038154,0.8261203,0,0,4.715786
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,43.33595,43.33595,0.6457721,0.6457721,0,0,0,0.6457721,0,0,1.110223E-16,0,0.6797601,0.6457721,0,0,28.52637,3.92524,0,0.6797601,-0.6797601,11.22105,28.77187,0.1038154,0.7103493,0,0,3.92524
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,42.18095,42.18095,2.003513,2.003513,0,0,0,2.003513,0,0,4.440892E-16,0,2.108961,2.003513,0,0,29.28166,3.24548,0,2.108961,-2.108961,8.998012,23.07178,0.1038154,2.203865,0,0,3.24548
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,40.96022,40.96022,0.2708341,0.2708341,0,0,0,0.2708341,0,0,0,0,0.2850885,0.2708341,0,0,31.62495,1.136519,0,0.2850885,-0.2850885,8.697502,22.30124,0.1038154,0.2979175,0,0,1.136519
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,39.9273,39.9273,3.511336,3.511336,3,0,1.095,3.511336,0,0,0,0,0.5382479,0.5113356,0,0,31.94172,0.8514304,0,0.5382479,-0.5382479,8.130138,20.84647,0.1038154,3.862469,0,12,0.8514304
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,39.09156,39.09156,0.9431309,0.9431309,9.743131,0,2.801012,0.9431309,0,0,0,0,0,0,8.8,8.36,32.53977,0.3131824,8.36,0,8.36,16.06113,41.1823,0.1043202,1.037444,0,12,0.3131824
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,1.330264,41.87934,38.13376,2.135198,2.135198,10.9352,0,3.102605,2.135198,62.30169,1.776357E-15,0,1.330264,0,0,8.8,8.36,24.17977,7.837183,9.690265,0,9.690265,25.25412,64.75404,0.1049165,2.348718,1.064211,12,9.167447
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,2.72852,48.00058,40.01181,8.926692,8.926692,12,0,3.372,8.926692,30.56586,0,0,2.72852,0,0,3.073308,2.919643,14.48951,16.55842,5.648163,0,5.648163,30.61244,78.49328,0.1054041,9.819361,2.182816,12,19.28694
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,3.480151,55.46728,44.76327,0.5394039,0.5394039,6.182767,0,1.90024,0.5394039,645.1846,0,0,3.480151,0,0,5.643363,5.361195,8.841346,21.64177,8.841346,0,8.841346,39.00008,100,0.105386,0.5933443,2.784121,12,25.12192
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,5.947278,69.75327,49.5429,4.277576,4.277576,0,0,0,4.277576,139.0338,1.444566,0,5.947278,4.502712,4.277576,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,4.705334,4.757823,0,35.54626
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,7.714341,82.28545,53.47741,5.187147,5.187147,0,0,0,5.187147,148.7203,2.254186,0,7.714341,5.460155,5.187147,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,5.705862,6.171473,0,37.31332
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,7.063073,83.25703,56.67948,3.700303,3.700303,0,0,0,3.700303,190.8782,3.168017,0,7.063073,3.895056,3.700303,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,4.070333,5.650458,0,36.66205
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,7.364104,88.67877,59.7407,2.390175,2.390175,0,0,0,2.390175,308.0989,4.84813,0,7.364104,2.515974,2.390175,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,2.629193,5.891284,0,36.96308
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,5.195318,80.76346,61.59057,3.228182,3.228182,0,0,0,3.228182,160.9364,1.797232,0,5.195318,3.398086,3.228182,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,3.551,4.156254,0,34.7943
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,4.863915,80.07431,62.21972,2.916318,2.916318,0,0,0,2.916318,166.7827,1.794107,0,4.863915,3.069808,2.916318,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,3.20795,3.891132,0,34.46289
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,2.567538,71.70876,62.85825,0,0,0,0,0,0,0,2.567538,0,2.567538,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.105386,0,2.054031,0,32.16652
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,1.396932,66.70423,62.06009,5.141816,5.141816,0,0,0,5.141816,27.16807,0,0,1.396932,5.412438,5.141816,0,0,0,29.59898,0,4.015506,-4.015506,34.76736,89.1469,0.105386,5.655998,1.117546,0,30.99591
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,0.4599344,61.31623,59.84399,5.551866,5.551866,0,0,0,5.551866,8.284321,0,0,0.4599344,5.844069,5.551866,0,0,4.461673,25.58347,0,5.384135,-5.384135,29.09199,74.59469,0.105386,6.107052,0.3679475,0,26.04341
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,57.5246,57.5246,6.113269,6.113269,0,0,0,6.113269,0,0,8.881784E-16,0,6.43502,6.113269,0,0,10.44405,20.19934,0,6.43502,-6.43502,22.30888,57.20214,0.105386,6.724596,0,0,20.19934
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,55.13948,55.13948,4.396047,4.396047,0,0,0,4.396047,0,0,8.881784E-16,0,4.627418,4.396047,0,0,17.59407,13.76432,0,4.627418,-4.627418,17.43115,44.69518,0.105386,4.835651,0,0,13.76432
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,52.7168,52.7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73564,9.1369,0,0,0,17.43115,44.69518,0.105386,0,0,0,9.1369
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,50.2096,50.2096,1.444389,1.444389,0,0,0,1.444389,0,0,0,0,1.520409,1.444389,0,0,22.73564,9.1369,0,1.520409,-1.520409,15.8285,40.58582,0.105386,1.588828,0,0,9.1369
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,48.20009,48.20009,0.7949063,0.7949063,0,0,0,0.7949063,0,0,1.110223E-16,0,0.8367434,0.7949063,0,0,24.42499,7.616491,0,0.8367434,-0.8367434,14.9465,38.32427,0.105386,0.8743969,0,0,7.616491
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,46.71644,46.71644,1.233343,1.233343,0,0,0,1.233343,0,0,2.220446E-16,0,1.298256,1.233343,0,0,25.3547,6.779747,0,1.298256,-1.298256,13.57801,34.81535,0.105386,1.356678,0,0,6.779747
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,45.1107,45.1107,1.827934,1.827934,0,0,0,1.827934,0,0,2.220446E-16,0,1.924141,1.827934,0,0,26.79721,5.481491,0,1.924141,-1.924141,11.54979,29.61479,0.105386,2.010727,0,0,5.481491
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,43.55193,43.55193,1.92819,1.92819,0,0,0,1.92819,0,0,4.440892E-16,0,2.029673,1.92819,0,0,28.93514,3.55735,0,2.029673,-2.029673,9.410329,24.129,0.105386,2.121008,0,0,3.55735
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,42.38754,42.38754,1.950125,1.950125,10.75012,0,3.055782,1.950125,0,1.776357E-15,0,0,0,0,8.8,8.36,31.19033,1.527677,8.36,0,8.36,17.34132,44.46484,0.1060134,2.145137,0,12,1.527677
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,41.17619,41.17619,1.088549,1.088549,9.888549,0,2.837803,1.088549,0,1.776357E-15,0,0,0,0,8.8,8.36,22.83033,9.051677,8.36,0,8.36,25.27231,64.80067,0.1065191,1.197404,0,12,9.051677
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,40.17144,40.17144,0.5090712,0.5090712,9.309072,0,2.691195,0.5090712,0,1.776357E-15,0,0,0,0,8.8,8.36,14.47034,16.57568,8.36,0,8.36,33.2033,85.13651,0.1069426,0.5599783,0,12,16.57568
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,39.29815,39.29815,2.034414,2.034414,0,0,0,2.034414,0,0,4.440892E-16,0,2.141488,2.034414,0,0,6.110335,24.09968,0,2.141488,-2.141488,30.94598,79.3485,0.1069426,2.237855,0,0,24.09968
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,1.377803,42.26681,38.3779,1.078969,1.078969,0,0,0,1.078969,127.6962,0,0,1.377803,1.135757,1.078969,0,0,8.489766,21.95819,0.2420454,0,0.2420454,31.1756,79.93729,0.1069302,1.186866,1.102242,0,23.33599
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,3.870736,51.87003,40.24656,0.7063856,0.7063856,0,0,0,0.7063856,547.9637,0,0,3.870736,0.7435637,0.7063856,0,0,8.247721,22.17603,3.127173,0,3.127173,34.1423,87.54418,0.1067701,0.7770241,3.096589,0,26.04677
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,6.23537,65.57069,45.00741,0,0,0,0,0,0,0,1.114822,0,6.23537,0,0,0,0,5.120548,24.99049,5.120548,0,5.120548,39.00008,100,0.1065089,0,4.988296,0,31.22585
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,6.205709,71.10267,49.80582,2.13999,2.13999,0,0,0,2.13999,289.9878,3.953089,0,6.205709,2.252621,2.13999,0,0,0,29.59898,0,0,0,39.00008,100,0.1065089,2.353989,4.964568,0,35.80469
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,7.595242,82.05197,53.74033,0,0,0,0,0,0,0,7.595242,0,7.595242,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1065089,0,6.076193,0,37.19422
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,8.72288,92.23977,56.94241,2.17593,2.17593,0,0,0,2.17593,400.8806,6.432428,0,8.72288,2.290453,2.17593,0,0,0,29.59898,0,0,0,39.00008,100,0.1065089,2.393523,6.978304,0,38.32186
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,8.40855,94.67631,59.94728,3.087349,3.087349,0,0,0,3.087349,272.355,5.15871,0,8.40855,3.249841,3.087349,0,0,0,29.59898,0,0,0,39.00008,100,0.1065089,3.396084,6.72684,0,38.00753
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,7.328712,91.19747,61.79716,0,0,0,0,0,0,0,7.328712,0,7.328712,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1065089,0,5.862969,0,36.92769
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,5.350738,82.44163,62.4357,5.946832,5.946832,0,0,0,5.946832,89.97629,0,0,5.350738,6.259823,5.946832,0,0,0,29.59898,0,0.9090844,-0.9090844,38.04182,97.54293,0.1065089,6.541515,4.280591,0,34.94971
