Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/14/2007 12:00:00 AM,0,0,12.75401,90,0,0,32.30687,32.30687,44.18579,44.18579,0,-1,0,44.18579,0,0,0,0,0,46.51136,44.18579,0,0,239.886,102.8608,0,46.51136,-46.51136,143.3977,34.14224,0.1104597,48.60437,0,0,102.8608
1/14/2007 1:00:00 AM,0,0,-41.08284,90,0,0,30.90222,30.90222,16.49363,16.49363,0,-1,0,16.49363,0,0,0,0,0,17.36172,16.49363,0,0,291.5653,56.34944,0,17.36172,-17.36172,125.0968,29.7849,0.1104597,18.14299,0,0,56.34944
1/14/2007 2:00:00 AM,0,0,-61.00078,90,0,0,29.79984,29.79984,14.73878,14.73878,0,-1,0,14.73878,0,0,1.776357E-15,0,0,15.51451,14.73878,0,0,310.8561,38.98772,0,15.51451,-15.51451,108.7431,25.89116,0.1104597,16.21266,0,0,38.98772
1/14/2007 3:00:00 AM,0,0,-67.68376,90,0,0,28.80414,28.80414,7.74544,7.74544,0,-1,0,7.74544,0,0,8.881784E-16,0,0,8.153095,7.74544,0,0,328.0945,23.47321,0,8.153095,-8.153095,100.149,23.84495,0.1104597,8.519984,0,0,23.47321
1/14/2007 4:00:00 AM,0,0,-69.9751,90,0,0,27.78177,27.78177,28.5293,14.55411,0,-1,0,14.55411,0,0,13.97519,16.82812,0,15.32012,14.55411,0,0,337.1534,15.32012,0,15.32012,-15.32012,84.00017,20,0.1104597,31.38223,0,0,15.32012
1/14/2007 5:00:00 AM,0,0,-70.19401,90,0,0,26.67939,26.67939,0.7127491,0.7127491,73.02854,0,20.74422,0.7127491,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1122901,0.784024,0,81,0
1/14/2007 6:00:00 AM,0.0002771394,0,-69.03349,90,0,0,25.80815,25.80815,40.69513,40.69513,81,0,22.761,40.69513,0,7.105427E-15,0,0,0,0,0,40.30487,38.28962,285.4758,61.83,38.28962,0,38.28962,185.4994,44.16644,0.1140486,44.76465,0,81,61.83
1/14/2007 7:00:00 AM,0.08544446,7.618671,-66.59537,78.88689,0.09866282,10.66294,27.78361,24.92803,42.61051,42.61051,81,0,22.761,42.61051,25.02421,0,0,0,10.66294,0,0,38.38949,36.47002,247.1862,96.29066,47.13296,0,47.13296,230.2137,54.81267,0.1160914,46.87156,8.530354,81,106.9536
1/14/2007 8:00:00 AM,0.3479636,21.01513,-62.60046,65.06375,0.4014811,41.13047,38.05318,26.33267,48.05422,48.05422,81,0,22.761,48.05422,85.59181,0,0,0,41.13047,0,0,32.94578,31.29849,200.0532,138.7103,72.42897,0,72.42897,298.9258,71.17268,0.1181967,52.85964,32.90438,81,179.8408
1/14/2007 9:00:00 AM,0.4931559,33.79887,-56.31026,51.55613,0.5380131,52.77167,46.01056,30.1999,16.63463,16.63463,0,-1,0,16.63463,317.2399,0,0,0,52.77167,17.51013,16.63463,0,0,127.6243,203.8964,35.26154,0,35.26154,332.3779,79.13743,0.1171932,18.29809,42.21733,0,256.6681
1/14/2007 10:00:00 AM,0.4325802,45.40632,-46.22941,38.78322,0.4428366,43.15834,47.15541,34.12935,2.724496,2.724496,0,-1,0,2.724496,1584.086,0,0,0,43.15834,2.86789,2.724496,0,0,92.36272,235.6318,40.29045,0,40.29045,370.6007,88.2381,0.1160671,2.996945,34.52668,0,278.7901
1/14/2007 11:00:00 AM,0.4561976,54.63365,-29.83715,27.84932,0.4626357,44.0792,51.13426,37.48094,0,0,0,-1,0,0,0,0,0,0,44.0792,0,0,0,0,52.07227,271.8932,44.0792,0,44.0792,412.418,98.19456,0.1148597,0,35.26336,0,315.9724
1/14/2007 12:00:00 PM,0.6990533,59.24126,-5.537009,21.78416,0.7355198,65.43115,62.66594,40.75253,0,0,0,-1,0,0,0,57.43809,0,0,65.43115,0,0,0,0,7.993061,311.5645,7.993061,0,7.993061,420.0009,100,0.1146435,0,52.34492,0,376.9956
1/14/2007 1:00:00 PM,0.7572445,57.21368,20.83982,24.53292,0.806584,69.39945,67.99052,43.85519,23.34358,23.34358,0,-1,0,23.34358,297.2957,44.82726,0,0,69.39945,24.57219,23.34358,0,0,0,318.7582,0,0,0,420.0009,100,0.1146435,25.67793,55.51956,0,388.1577
1/14/2007 2:00:00 PM,0.6416387,49.53834,40.50647,34.01736,0.6819124,59.34019,66.2039,45.82881,20.73357,20.73357,0,-1,0,20.73357,286.2034,37.51538,0,0,59.34019,21.82481,20.73357,0,0,0,318.7582,0,0,0,420.0009,100,0.1146435,22.80693,47.47215,0,378.0984
1/14/2007 3:00:00 PM,0.407778,38.69713,52.79816,46.24831,0.4222766,38.35471,59.25475,46.70893,20.72994,20.72994,0,-1,0,20.72994,185.0208,16.53371,0,0,38.35471,21.82099,20.72994,0,0,0,318.7582,0,0,0,420.0009,100,0.1146435,22.80294,30.68377,0,357.1129
1/14/2007 4:00:00 PM,0.2853884,26.29731,60.38853,59.53044,0.2988728,27.60728,56.43916,47.58017,0,0,0,-1,0,0,0,27.60728,0,0,27.60728,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1146435,0,22.08583,0,346.3655
1/14/2007 5:00:00 PM,0.138849,13.10473,65.19173,73.25714,0.1493738,14.22327,51.24211,46.8334,32.06576,32.06576,0,-1,0,32.06576,44.35656,0,0,0,14.22327,33.75343,32.06576,0,0,0,318.7582,0,19.53016,-19.53016,399.4142,95.09844,0.1146435,35.27234,11.37861,0,332.9815
1/14/2007 6:00:00 PM,0.01548818,0,68.20589,90,0,0,44.28192,44.28192,27.96698,27.96698,0,-1,0,27.96698,0,0,3.552714E-15,0,0,29.43893,27.96698,0,0,21.70018,299.2281,0,29.43893,-29.43893,368.3829,87.71004,0.1146435,30.76368,0,0,299.2281
1/14/2007 7:00:00 PM,0,0,69.87455,90,0,0,41.78378,41.78378,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,54.4101,269.7891,0,0,0,368.3829,87.71004,0.1146435,0,0,0,269.7891
1/14/2007 8:00:00 PM,0,0,70.2557,90,0,0,39.67682,39.67682,67.02827,67.02827,0,-1,0,67.02827,0,0,1.421085E-14,5.031097,0,70.55608,67.02827,0,0,54.4101,269.7891,0,70.55608,-70.55608,294.0103,70.0023,0.1146435,73.73109,0,0,269.7891
1/14/2007 9:00:00 PM,0,0,68.95074,90,0,0,37.65874,37.65874,75.10677,68.7,0,-1,0,68.7,0,0,6.406766,13.91744,0,72.31579,68.7,0,0,132.8057,199.2331,0,72.31579,-72.31579,217.7827,51.85292,0.1146435,82.61745,0,0,199.2331
1/14/2007 10:00:00 PM,0,0,64.54095,90,0,0,35.55178,35.55178,37.21671,37.21671,0,-1,0,37.21671,0,0,0,0,0,39.17549,37.21671,0,0,213.1566,126.9173,0,39.17549,-39.17549,176.4881,42.0209,0.1146435,40.93839,0,0,126.9173
1/14/2007 11:00:00 PM,0,0,52.00262,90,0,0,33.80042,33.80042,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,256.6849,87.74178,0,0,0,176.4881,42.0209,0.1146435,0,0,0,87.74178
1/15/2007 12:00:00 AM,0,0,13.30279,90,0,0,32.37799,32.37799,5.055266,5.055266,0,-1,0,5.055266,0,0,0,0,0,5.321333,5.055266,0,0,256.6849,87.74178,0,5.321333,-5.321333,170.879,40.68538,0.1146435,5.560793,0,0,87.74178
1/15/2007 1:00:00 AM,0,0,-41.25611,90,0,0,30.95556,30.95556,38.32355,38.32355,0,-1,0,38.32355,0,0,0,0,0,40.34058,38.32355,0,0,262.5975,82.42045,0,40.34058,-40.34058,128.3562,30.56095,0.1146435,42.15591,0,0,82.42045
1/15/2007 2:00:00 AM,0,0,-61.245,90,0,0,29.85318,29.85318,12.02995,12.02995,0,-1,0,12.02995,0,0,1.776357E-15,0,0,12.6631,12.02995,0,0,307.4204,42.07986,0,12.6631,-12.6631,115.0082,27.38284,0.1146435,13.23294,0,0,42.07986
1/15/2007 3:00:00 AM,0,0,-67.89508,90,0,0,28.85748,28.85748,28.81097,27.94593,0,-1,0,27.94593,0,0,0.8650394,3.746136,0,29.41677,27.94593,0,0,321.4905,29.41677,0,29.41677,-29.41677,84.00017,20,0.1146435,31.69206,0,0,29.41677
1/15/2007 4:00:00 AM,0,0,-70.16176,90,0,0,27.82622,27.82622,38.17869,0,0,-1,0,0,0,0,38.17869,41.99656,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1146435,41.99656,0,0,0
1/15/2007 5:00:00 AM,0,0,-70.36798,90,0,0,26.73273,26.73273,20.05746,20.05746,81,0,22.761,20.05746,0,0,0,0,0,0,0,60.94254,57.89541,354.1758,0,57.89541,0,57.89541,138.9246,33.07721,0.1170696,22.06321,0,81,0
1/15/2007 6:00:00 AM,0.000288602,0,-69.20458,90,0,0,25.8526,25.8526,25.08072,25.08072,81,0,22.761,25.08072,0,0,0,0,0,0,0,55.91927,53.12331,296.2804,52.10587,53.12331,0,53.12331,189.3218,45.07652,0.1192504,27.5888,0,81,52.10587
1/15/2007 7:00:00 AM,0.1475035,7.570409,-66.77254,78.96043,0.2108409,22.40535,31.08288,24.96359,0,0,72.31579,0,20.56389,0,0,0,0,0,22.40535,0,0,72.31579,68.7,243.1571,99.91685,91.10535,0,91.10535,275.7519,65.65508,0.1200985,0,17.92428,81,122.3222
1/15/2007 8:00:00 AM,0.4387697,20.98712,-62.79322,65.1191,0.5124125,51.56155,41.37759,26.37712,46.40419,46.40419,81,0,22.761,46.40419,111.114,0,0,0,51.56155,0,0,34.59581,32.86602,152.0517,181.9117,84.42756,0,84.42756,355.8469,84.72529,0.1216294,51.04461,41.24924,81,233.4732
1/15/2007 9:00:00 AM,0.6431121,33.79758,-56.52943,51.58782,0.7150379,68.03947,51.35938,30.25324,5.887805,5.887805,0,-1,0,5.887805,1155.6,0,0,0,68.03947,6.19769,5.887805,0,0,67.62418,257.8965,61.84179,0,61.84179,414.5152,98.69389,0.119992,6.476585,54.43158,0,325.9359
1/15/2007 10:00:00 AM,0.7675488,45.44288,-46.48363,38.77962,0.8358612,76.03152,59.01113,34.18269,44.7733,44.7733,0,-1,0,44.7733,169.8145,23.11935,0,0,76.03152,47.12978,44.7733,0,0,5.782387,313.5541,5.782387,0,5.782387,420.0009,100,0.1198412,49.25063,60.82522,0,389.5856
1/15/2007 11:00:00 AM,0.9389614,54.72401,-30.11066,27.78683,1.014296,87.3061,67.92787,37.57874,4.258728,4.258728,0,-1,0,4.258728,2050.051,82.82323,0,0,87.3061,4.482872,4.258728,0,0,0,318.7582,0,0,0,420.0009,100,0.1198412,4.684601,69.84488,0,406.0643
1/15/2007 12:00:00 PM,0.858369,59.39188,-5.737669,21.63794,0.920405,78.99503,68.38251,40.83253,28.72452,28.72452,0,-1,0,28.72452,275.0091,48.7587,0,0,78.99503,30.23634,28.72452,0,0,0,318.7582,0,0,0,420.0009,100,0.1198412,31.59697,63.19603,0,397.7533
1/15/2007 1:00:00 PM,0.9307128,57.39479,20.80427,24.35087,1.003083,82.93831,74.11796,43.95298,0,0,0,-1,0,0,0,82.93831,0,0,82.93831,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1198412,0,66.35065,0,401.6965
1/15/2007 2:00:00 PM,0.8236932,49.71391,40.5812,33.85359,0.8929133,74.49462,72.7578,45.93549,17.35292,17.35292,0,-1,0,17.35292,429.2915,56.22839,0,0,74.49462,18.26624,17.35292,0,0,0,318.7582,0,0,0,420.0009,100,0.1198412,19.08822,59.5957,0,393.2528
1/15/2007 3:00:00 PM,0.5377827,38.85552,52.91349,46.10792,0.5788517,51.04797,64.07236,46.80672,42.95703,42.95703,0,-1,0,42.95703,118.835,5.83005,0,0,51.04797,45.21793,42.95703,0,0,0,318.7582,0,0,0,420.0009,100,0.1198412,47.25273,40.83838,0,369.8062
1/15/2007 4:00:00 PM,0.445312,26.43839,60.51709,59.40941,0.5027565,44.72734,62.65653,47.67796,8.189986,8.189986,0,-1,0,8.189986,546.1223,36.1063,0,0,44.72734,8.621037,8.189986,0,0,0,318.7582,0,0,0,420.0009,100,0.1198412,9.008985,35.78187,0,363.4856
1/15/2007 5:00:00 PM,0.2081229,13.23034,65.32718,73.15257,0.2527837,23.62713,54.43838,46.95786,50.671,50.671,0,-1,0,50.671,46.62851,0,0,0,23.62713,53.33789,50.671,0,0,0,318.7582,0,29.71076,-29.71076,388.683,92.54337,0.1198412,55.7381,18.90171,0,342.3853
1/15/2007 6:00:00 PM,0.02474559,0,68.34991,90,0,0,44.37971,44.37971,31.24545,31.24545,0,-1,0,31.24545,0,0,7.105427E-15,0,0,32.88995,31.24545,0,0,33.01196,289.0475,0,32.88995,-32.88995,354.0139,84.28886,0.1198412,34.37,0,0,289.0475
1/15/2007 7:00:00 PM,0,0,70.0332,90,0,0,41.88157,41.88157,63.8483,63.8483,0,-1,0,63.8483,0,0,7.105427E-15,1.533135,0,67.20874,63.8483,0,0,69.55635,256.1575,0,67.20874,-67.20874,283.1696,67.42121,0.1198412,70.23313,0,0,256.1575
1/15/2007 8:00:00 PM,0,0,70.43986,90,0,0,39.78349,39.78349,46.02086,46.02086,0,-1,0,46.02086,0,0,7.105427E-15,0,0,48.44301,46.02086,0,0,144.2327,188.9488,0,48.44301,-48.44301,232.1062,55.26328,0.1198412,50.62295,0,0,188.9488
1/15/2007 9:00:00 PM,0,0,69.18047,90,0,0,37.75654,37.75654,18.48866,18.48866,0,-1,0,18.48866,0,0,3.552714E-15,0,0,19.46174,18.48866,0,0,198.0583,140.5058,0,19.46174,-19.46174,211.5918,50.37889,0.1198412,20.33752,0,0,140.5058
1/15/2007 10:00:00 PM,0,0,64.85815,90,0,0,35.63179,35.63179,10.31901,10.31901,0,-1,0,10.31901,0,0,1.776357E-15,0,0,10.86212,10.31901,0,0,219.6824,121.044,0,10.86212,-10.86212,200.1421,47.65278,0.1198412,11.35091,0,0,121.044
1/15/2007 11:00:00 PM,0,0,52.4995,90,0,0,33.88042,33.88042,22.97429,22.97429,0,-1,0,22.97429,0,0,3.552714E-15,0,0,24.18346,22.97429,0,0,231.7515,110.1819,0,24.18346,-24.18346,174.6505,41.58336,0.1198412,25.27172,0,0,110.1819
1/16/2007 12:00:00 AM,0,0,13.86219,90,0,0,32.458,32.458,18.28369,18.28369,0,-1,0,18.28369,0,0,0,0,0,19.24599,18.28369,0,0,258.622,85.99844,0,19.24599,-19.24599,154.3634,36.75312,0.1198412,20.11205,0,0,85.99844
1/16/2007 1:00:00 AM,0,0,-41.45289,90,0,0,30.98223,30.98223,21.49008,21.49008,0,-1,0,21.49008,0,0,0,0,0,22.62114,21.49008,0,0,280.0064,66.75245,0,22.62114,-22.62114,130.5186,31.07581,0.1198412,23.63909,0,0,66.75245
1/16/2007 2:00:00 AM,0,0,-61.5051,90,0,0,29.87985,29.87985,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,305.141,44.13131,0,0,0,130.5186,31.07581,0.1198412,0,0,0,44.13131
1/16/2007 3:00:00 AM,0,0,-68.11709,90,0,0,28.87526,28.87526,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,305.141,44.13131,0,0,0,130.5186,31.07581,0.1198412,0,0,0,44.13131
1/16/2007 4:00:00 AM,0,0,-70.35658,90,0,0,27.82622,27.82622,37.42834,37.42834,0,-1,0,37.42834,0,0,7.105427E-15,0,0,39.39826,37.42834,0,0,305.141,44.13131,0,39.39826,-39.39826,88.98924,21.18787,0.1198412,41.17118,0,0,44.13131
1/16/2007 5:00:00 AM,0,0,-70.54876,90,0,0,26.75051,26.75051,11.92122,11.92122,81,0,22.761,11.92122,0,0,0,0,0,0,0,69.07878,65.62485,348.9169,4.73305,65.62485,0,65.62485,151.2464,36.01098,0.121816,13.11334,0,81,4.73305
1/16/2007 6:00:00 AM,0.000363403,0,-69.38177,90,0,0,25.87927,25.87927,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,283.292,63.79541,68.7,0,68.7,216.421,51.5287,0.12314,0,0,81,63.79541
1/16/2007 7:00:00 AM,0.1085909,7.52527,-66.95546,79.03175,0.1422343,15.26841,29.11153,24.99026,24.73234,24.73234,81,0,22.761,24.73234,61.73459,0,0,0,15.26841,0,0,56.26766,53.45427,214.592,125.6254,68.72269,0,68.72269,281.617,67.05154,0.1249339,27.20558,12.21473,81,140.8938
1/16/2007 8:00:00 AM,0.3194852,20.96271,-62.99164,65.17175,0.3629382,37.39339,36.9897,26.4038,0,0,72.31579,0,20.56389,0,0,0,0,0,37.39339,0,0,72.31579,68.7,145.8693,187.4758,106.0934,0,106.0934,382.2661,91.01555,0.1252153,0,29.91471,81,224.8692
1/16/2007 9:00:00 AM,0.351952,33.80045,-56.75427,51.61625,0.3642738,36.74247,40.93985,30.27991,16.32857,16.32857,0,-1,0,16.32857,225.0195,0,0,0,36.74247,17.18797,16.32857,0,0,39.77594,282.9599,19.5545,0,19.5545,400.8171,95.43245,0.1247185,17.96142,29.39397,0,319.7023
1/16/2007 10:00:00 AM,0.3437169,45.48431,-46.74343,38.77209,0.3460137,34.24802,44.38176,34.22714,13.76447,13.76447,0,-1,0,13.76447,248.8147,0,0,0,34.24802,14.48891,13.76447,0,0,20.22144,300.5589,19.75911,0,19.75911,419.5622,99.89557,0.1242204,15.14091,27.39842,0,334.8069
1/16/2007 11:00:00 AM,0.6374745,54.82006,-30.38854,27.71939,0.6683693,61.37418,57.43295,37.6054,0,0,0,-1,0,0,0,60.91185,0,0,61.37418,0,0,0,0,0.4623295,318.3421,0.4623295,0,0.4623295,420.0009,100,0.1242088,0,49.09934,0,379.7163
1/16/2007 12:00:00 PM,0.6850976,59.54865,-5.937859,21.48574,0.7183744,64.06071,62.27271,40.87699,16.38846,16.38846,0,-1,0,16.38846,390.8892,46.80971,0,0,64.06071,17.25101,16.38846,0,0,0,318.7582,0,0,0,420.0009,100,0.1242088,18.0273,51.24857,0,382.8189
1/16/2007 1:00:00 PM,0.2230852,57.58104,20.77598,24.16428,0.2223815,21.25739,50.56617,44.00632,0,0,0,-1,0,0,0,21.25739,0,0,21.25739,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1242088,0,17.00591,0,340.0156
1/16/2007 2:00:00 PM,0.1334777,49.89272,40.6653,33.68781,0.1329799,12.75808,49.9272,46.00661,9.351663,9.351663,0,-1,0,9.351663,136.4258,2.914225,0,0,12.75808,9.843855,9.351663,0,0,0,318.7582,0,0,0,420.0009,100,0.1242088,10.28683,10.20646,0,331.5163
1/16/2007 3:00:00 PM,0.1848639,39.01558,53.03747,45.9671,0.1844208,17.4509,52.32584,46.87785,0,0,0,-1,0,0,0,17.4509,0,0,17.4509,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1242088,0,13.96072,0,336.2091
1/16/2007 4:00:00 PM,0.198603,26.58006,60.65326,59.28891,0.2000385,18.78096,53.6739,47.75797,0,0,0,-1,0,0,0,18.78096,0,0,18.78096,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1242088,0,15.02477,0,337.5392
1/16/2007 5:00:00 PM,0.08370983,13.35577,65.46951,73.04921,0.08412158,8.089929,49.50824,47.02898,23.98429,23.98429,0,-1,0,23.98429,33.73012,0,0,0,8.089929,25.24662,23.98429,0,0,0,318.7582,0,17.15669,-17.15669,401.9161,95.69411,0.1242088,26.38272,6.471943,0,326.8481
1/16/2007 6:00:00 PM,0.01671152,0,68.50047,90,0,0,44.50417,44.50417,23.02263,23.02263,0,-1,0,23.02263,0,0,3.552714E-15,0,0,24.23434,23.02263,0,0,19.06299,301.6015,0,24.23434,-24.23434,376.3708,89.61193,0.1242088,25.32489,0,0,301.6015
1/16/2007 7:00:00 PM,0,0,70.19834,90,0,0,42.00603,42.00603,36.23069,36.23069,0,-1,0,36.23069,0,0,7.105427E-15,0,0,38.13757,36.23069,0,0,45.99004,277.3672,0,38.13757,-38.13757,336.1703,80.04039,0.1242088,39.85376,0,0,277.3672
1/16/2007 8:00:00 PM,0,0,70.63083,90,0,0,39.90796,39.90796,21.76153,21.76153,0,-1,0,21.76153,0,0,0,0,0,22.90687,21.76153,0,0,88.36512,239.2296,0,22.90687,-22.90687,312.0244,74.29137,0.1242088,23.93768,0,0,239.2296
1/16/2007 9:00:00 PM,0,0,69.41785,90,0,0,37.85433,37.85433,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,113.8172,216.3228,0,0,0,312.0244,74.29137,0.1242088,0,0,0,216.3228
1/16/2007 10:00:00 PM,0,0,65.18462,90,0,0,35.72958,35.72958,6.556163,6.556163,0,-1,0,6.556163,0,0,8.881784E-16,0,0,6.901225,6.556163,0,0,113.8172,216.3228,0,6.901225,-6.901225,304.7498,72.55934,0.1242088,7.21178,0,0,216.3228
1/16/2007 11:00:00 PM,0,0,53.00893,90,0,0,33.97822,33.97822,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,121.4852,209.4215,0,0,0,304.7498,72.55934,0.1242088,0,0,0,209.4215
1/17/2007 12:00:00 AM,0,0,14.43298,90,0,0,32.55579,32.55579,12.95303,12.95303,0,-1,0,12.95303,0,0,1.776357E-15,0,0,13.63477,12.95303,0,0,121.4852,209.4215,0,13.63477,-13.63477,290.3775,69.13737,0.1242088,14.24834,0,0,209.4215
1/17/2007 1:00:00 AM,0,0,-41.67406,90,0,0,31.10669,31.10669,18.04164,18.04164,0,-1,0,18.04164,0,0,0,0,0,18.9912,18.04164,0,0,136.635,195.7867,0,18.9912,-18.9912,270.359,64.37107,0.1242088,19.8458,0,0,195.7867
1/17/2007 2:00:00 AM,0,0,-61.78126,90,0,0,29.97764,29.97764,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,157.7363,176.7955,0,0,0,270.359,64.37107,0.1242088,0,0,0,176.7955
1/17/2007 3:00:00 AM,0,0,-68.34981,90,0,0,28.95527,28.95527,7.737755,7.737755,0,-1,0,7.737755,0,0,1.776357E-15,0,0,8.145005,7.737755,0,0,157.7363,176.7955,0,8.145005,-8.145005,261.7735,62.32689,0.1242088,8.51153,0,0,176.7955
1/17/2007 4:00:00 AM,0,0,-70.55952,90,0,0,27.9329,27.9329,14.26942,14.26942,0,-1,0,14.26942,0,0,1.776357E-15,0,0,15.02045,14.26942,0,0,166.7863,168.6505,0,15.02045,-15.02045,245.9405,58.55715,0.1242088,15.69637,0,0,168.6505
1/17/2007 5:00:00 AM,0,0,-70.73631,90,0,0,26.85719,26.85719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4757,153.6301,0,0,0,245.9405,58.55715,0.1242088,0,0,0,153.6301
1/17/2007 6:00:00 AM,0.000213021,0,-69.56501,90,0,0,25.9504,25.9504,11.82418,11.82418,0,0,0,11.82418,0,0,1.776357E-15,0,0,12.4465,11.82418,0,0,183.4757,153.6301,0,12.4465,-12.4465,232.8208,55.4334,0.1242088,13.0066,0,0,153.6301
1/17/2007 7:00:00 AM,0.1330875,7.483308,-67.14407,79.10078,0.1880846,20.04445,30.52655,25.07027,2.705118,2.705118,0,0,0,2.705118,740.9826,0,0,0,20.04445,2.847493,2.705118,0,0,197.3051,141.1836,17.19696,0,17.19696,249.1352,59.31779,0.1237787,2.97563,16.03556,0,161.2281
1/17/2007 8:00:00 AM,0.3968426,20.94195,-63.19564,65.22165,0.4618611,46.82859,39.9798,26.47492,47.3663,47.3663,0,0,0,47.3663,98.86478,0,0,0,46.82859,49.85927,47.3663,0,0,180.1082,156.6609,0,3.030673,-3.030673,245.9406,58.55717,0.1237787,52.10293,37.46288,0,203.4895
1/17/2007 9:00:00 AM,0.6636482,33.8075,-56.98475,51.64141,0.7371504,69.83488,52.12361,30.35103,44.83023,44.83023,0,-1,0,44.83023,155.7763,0,0,0,69.83488,47.18971,44.83023,0,0,183.4756,153.6302,22.64517,0,22.64517,267.4237,63.67218,0.1232168,49.31325,55.8679,0,223.4651
1/17/2007 10:00:00 AM,0.8303947,45.53059,-47.00879,38.76061,0.904224,81.15797,61.21481,34.30715,0,0,0,-1,0,0,0,0,0,0,81.15797,0,0,0,0,160.8304,174.0108,81.15797,0,81.15797,344.4169,82.00386,0.1212441,0,64.92638,0,255.1688
1/17/2007 11:00:00 AM,0.988205,54.92178,-30.67081,27.64707,1.066816,90.80881,69.66906,37.7032,36.35304,36.35304,0,-1,0,36.35304,249.797,0,0,0,90.80881,38.26636,36.35304,0,0,79.67245,247.053,52.54245,0,52.54245,394.2631,93.87197,0.1200004,39.98835,72.64705,0,337.8618
1/17/2007 12:00:00 PM,0.9749408,59.71155,-6.137534,21.32757,1.048467,87.63683,72.47134,40.98367,0,0,0,-1,0,0,0,60.50682,0,0,87.63683,0,0,0,0,27.13,294.3412,27.13,0,27.13,420.0009,100,0.1193681,0,70.10947,0,381.9781
1/17/2007 1:00:00 PM,0.8775097,57.77236,20.75514,23.97323,0.9429728,78.84431,72.42246,44.10411,17.85148,17.85148,0,-1,0,17.85148,441.6682,60.05328,0,0,78.84431,18.79103,17.85148,0,0,0,318.7582,0,0,0,420.0009,100,0.1193681,19.63663,63.07545,0,397.6025
1/17/2007 2:00:00 PM,0.961598,50.07467,40.75892,33.52015,1.042801,84.2448,77.57841,46.13107,3.483628,3.483628,0,-1,0,3.483628,2418.307,80.57783,0,0,84.2448,3.666976,3.483628,0,0,0,318.7582,0,0,0,420.0009,100,0.1193681,3.83199,67.39584,0,403.003
1/17/2007 3:00:00 PM,0.7389315,39.1772,53.17016,45.82597,0.8119667,68.35682,71.37457,47.0112,38.02377,38.02377,0,-1,0,38.02377,179.7739,28.3318,0,0,68.35682,40.02502,38.02377,0,0,0,318.7582,0,0,0,420.0009,100,0.1193681,41.82615,54.68546,0,387.1151
1/17/2007 4:00:00 PM,0.5370637,26.72222,60.79706,59.16906,0.6090376,53.03152,66.10529,47.90911,9.628983,9.628983,0,-1,0,9.628983,550.749,42.89575,0,0,53.03152,10.13577,9.628983,0,0,0,318.7582,0,0,0,420.0009,100,0.1193681,10.59188,42.42522,0,371.7897
1/17/2007 5:00:00 PM,0.2371155,13.48093,65.61871,72.94715,0.292924,27.15097,55.85862,47.18011,55.20184,55.20184,0,-1,0,55.20184,49.18489,0,0,0,27.15097,58.1072,55.20184,0,0,0,318.7582,0,30.95623,-30.95623,387.3701,92.23079,0.1193681,60.72203,21.72077,0,345.9092
1/17/2007 6:00:00 PM,0.02051994,0,68.6575,90,0,0,44.65531,44.65531,28.36549,28.36549,0,-1,0,28.36549,0,0,3.552714E-15,0,0,29.85841,28.36549,0,0,34.39582,287.802,0,29.85841,-29.85841,355.8966,84.73711,0.1193681,31.20204,0,0,287.802
