sep=,
"Time","Global Solar","Generic flat plate PV Solar Altitude","Generic flat plate PV Solar Azimuth","Generic flat plate PV Angle of Incidence","Generic flat plate PV Incident Solar","Generic flat plate PV Power Output","AC Primary Load","AC Primary Load Served","Generic Medium Genset (size-your-own) Power Output","Generic Medium Genset (size-your-own) Operating Status","Generic Medium Genset (size-your-own) Fuel","Total Electrical Load Served","Renewable Penetration","Excess Electrical Production","Unmet Electrical Load","Capacity Shortage","Total Renewable Power Output","Inverter Power Input","Inverter Power Output","Rectifier Power Input","Rectifier Power Output","Generic 1kWh Li-Ion Maximum Charge Power","Generic 1kWh Li-Ion Maximum Discharge Power","Generic 1kWh Li-Ion Charge Power","Generic 1kWh Li-Ion Discharge Power","Generic 1kWh Li-Ion Input Power","Generic 1kWh Li-Ion Energy Content","Generic 1kWh Li-Ion State of Charge","Generic 1kWh Li-Ion Energy Cost","AC Required Operating Capacity","DC Required Operating Capacity","AC Operating Capacity","DC Operating Capacity"
,"kW/m2","°","°","°","kW/m2","kW","kW","kW","kW","status","L","kW","%","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kWh","%","$/kWh","kW","kW","kW","kW"
"1/1/2007 12:00:00 AM","0","0","6.329071","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","318.7582","0","0","0","420.0009","100","0","0","0","0","318.7582"
"1/1/2007 1:00:00 AM","0","0","-40.63449","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","318.7582","0","0","0","420.0009","100","0","0","0","0","318.7582"
"1/1/2007 2:00:00 AM","0","0","-59.18059","90","0","0","56.85568","56.85568","0","-1","0","56.85568","0","0","0.000000000000007105427","0","0","59.84808","56.85568","0","0","0","318.7582","0","59.84808","-59.84808","356.9154","84.97969","0","62.54124","0","0","318.7582"
"1/1/2007 3:00:00 AM","0","0","-65.89561","90","0","0","104.5834","68.7","0","-1","0","68.7","0","0","35.88341","46.34175","0","72.31579","68.7","0","0","66.49787","258.9102","0","72.31579","-72.31579","280.6879","66.83031","0","115.0417","0","0","258.9102"
"1/1/2007 4:00:00 AM","0","0","-68.29882","90","0","0","105.64","68.7","0","-1","0","68.7","0","0","36.93999","47.50399","0","72.31579","68.7","0","0","146.8487","186.5944","0","72.31579","-72.31579","204.4604","48.68094","0","116.204","0","0","186.5944"
"1/1/2007 5:00:00 AM","0","0","-68.56945","90","0","0","96.5084","96.5084","27.8084","0","9.303525","96.5084","0","0","0.00000000000001421085","0","0","72.31579","68.7","0","0","227.1996","114.2786","0","72.31579","-72.31579","128.2328","30.53156","0","106.1592","0","81","114.2786"
"1/1/2007 6:00:00 AM","0.0008882491","0","-67.38521","90","0","0","32.52505","32.52505","81","0","22.761","32.52505","0","0","0","0","0","0","0","48.47495","46.0512","307.5505","41.96278","46.0512","0","46.0512","171.9208","40.93345","0.2959064","35.77755","0","81","41.96278"
"1/1/2007 7:00:00 AM","0.06397346","8.503396","-64.83955","77.75762","0.06572942","7.203945","34.91939","34.91939","81","0","22.761","34.91939","20.63022","0","0","0","7.203945","0","0","46.08061","43.77658","261.4993","83.40886","50.98053","0","50.98053","220.2852","52.44875","0.2937644","38.41133","5.763156","81","90.61281"
"1/1/2007 8:00:00 AM","0.1468058","21.68848","-60.63478","64.11838","0.1475045","16.16649","35.78367","35.78367","81","0","22.761","35.78367","45.1784","0","0","0","16.16649","0","0","45.21633","42.95551","210.5188","129.2913","59.122","0","59.122","276.3733","65.80302","0.2915885","39.36204","12.93319","81","145.4578"
"1/1/2007 9:00:00 AM","0.2838784","34.18584","-54.00429","50.85844","0.2876509","31.52654","74.28604","68.7","0","-1","0","68.7","45.89015","0","5.586044","13.01465","31.52654","72.31579","68.7","0","0","151.3968","182.5011","0","40.78925","-40.78925","233.3776","55.56599","0.2915885","81.71465","25.22123","0","214.0277"
"1/1/2007 10:00:00 AM","0.07039502","45.37495","-43.45202","38.46822","0.07009917","7.682869","22.36072","22.36072","0","0","0","22.36072","34.35878","0","0","0","7.682869","23.5376","22.36072","0","0","196.7182","141.7119","0","15.85473","-15.85473","216.6653","51.58686","0.2915885","24.59679","6.146295","0","149.3947"
"1/1/2007 11:00:00 AM","0.05697239","53.98555","-26.68318","28.19816","0.05671744","6.216231","89.98386","89.98386","81","0","22.761","89.98386","6.908163","0","0","0","6.216231","9.456695","8.98386","0","0","214.3345","125.8572","0","3.240463","-3.240463","213.2495","50.77359","0.2915885","98.98225","4.972985","81","132.0734"
"1/1/2007 12:00:00 PM","0.3085695","57.85535","-2.905519","23.12783","0.3081189","33.76983","78.06743","78.06743","81","0","22.761","78.06743","43.25726","-0.0000000000000004440892","0","0","33.76983","0","0","2.932572","2.785944","217.935","122.6167","36.55577","0","36.55577","247.9294","59.03068","0.2873519","85.87417","27.01587","81","156.3865"
"1/1/2007 1:00:00 PM","0.2728486","55.35163","21.88712","26.4557","0.2722346","29.83691","59.27082","59.27082","81","0","22.761","59.27082","50.33996","0","0","0","29.83691","0","0","21.72918","20.64272","181.3793","155.5169","50.47963","0","50.47963","295.8185","70.43285","0.2855878","65.1979","23.86953","81","185.3538"
"1/1/2007 2:00:00 PM","0.1157476","47.5915","40.32253","35.91159","0.1153119","12.63818","36.0058","36.0058","0","-1","0","36.0058","35.1004","0","0","0","12.63818","37.90084","36.0058","0","0","130.8996","200.9486","0","25.26266","-25.26266","269.1894","64.09258","0.2855878","39.60638","10.11054","0","213.5867"
"1/1/2007 3:00:00 PM","0.06560741","36.83756","52.05293","47.98082","0.06534529","7.161844","0","0","0","0","0","0","0","0","0","0","7.161844","0","0","0","0","158.9693","175.6859","7.161844","0","7.161844","275.9837","65.71027","0.277418","0","5.729475","0","182.8477"
"1/1/2007 4:00:00 PM","0.1289536","24.56311","59.3996","61.10369","0.1288548","14.12248","48.13938","48.13938","0","0","0","48.13938","29.33665","0","0.000000000000007105427","0","14.12248","50.67303","48.13938","0","0","151.8074","182.1316","0","36.55055","-36.55055","237.456","56.53704","0.277418","52.95332","11.29799","0","196.254"
"1/1/2007 5:00:00 PM","0.06745297","11.49752","64.06036","74.68362","0.0677819","7.428895","0","0","0","0","0","0","0","0","0","0","7.428895","0","0","0","0","192.4191","145.581","7.428895","0","7.428895","244.5037","58.21505","0.2694231","0","5.943117","0","153.0099"
"1/1/2007 6:00:00 PM","0.009087816","0","66.93783","90","0","0","42.22785","42.22785","81","0","22.761","42.22785","0","0","0","0","0","0","0","38.77215","36.83354","184.9902","152.267","36.83354","0","36.83354","279.4471","66.53488","0.2727342","46.45063","0","81","152.267"
"1/1/2007 7:00:00 PM","0","0","68.42065","90","0","0","58.39919","58.39919","0","-1","0","58.39919","0","0","0.000000000000007105427","0","0","61.47283","58.39919","0","0","148.1567","185.4172","0","61.47283","-61.47283","214.649","51.1068","0.2727342","64.23911","0","0","185.4172"
"1/1/2007 8:00:00 PM","0","0","68.50754","90","0","0","81.46186","68.7","0","-1","0","68.7","0","0","12.76186","20.90805","0","72.31579","68.7","0","0","216.4598","123.9444","0","72.31579","-72.31579","138.4215","32.95743","0.2727342","89.60805","0","0","123.9444"
"1/1/2007 9:00:00 PM","0","0","66.69133","90","0","0","96.28347","49.04715","0","-1","0","49.04715","0","0","47.23632","56.86467","0","51.62858","49.04715","0","0","296.8107","51.62858","0","51.62858","-51.62858","84.00017","20","0.2727342","105.9118","0","0","51.62858"
"1/1/2007 10:00:00 PM","0","0","61.29293","90","0","0","4.612657","0","0","-1","0","0","0","0","4.612657","5.073923","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","5.073923","0","0","0"
"1/1/2007 11:00:00 PM","0","0","46.66078","90","0","0","19.13217","0","0","-1","0","0","0","0","19.13217","21.04539","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","21.04539","0","0","0"
"1/2/2007 12:00:00 AM","0","0","6.788207","90","0","0","58.51286","0","0","-1","0","0","0","0","58.51286","64.36415","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","64.36415","0","0","0"
"1/2/2007 1:00:00 AM","0","0","-40.56551","90","0","0","24.12751","0","0","-1","0","0","0","0","24.12751","26.54026","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","26.54026","0","0","0"
"1/2/2007 2:00:00 AM","0","0","-59.2364","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","0","0","0","0"
"1/2/2007 3:00:00 AM","0","0","-65.97112","90","0","0","85.07347","0","0","-1","0","0","0","0","85.07347","93.58082","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","93.58082","0","0","0"
"1/2/2007 4:00:00 AM","0","0","-68.37815","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2727342","0","0","0","0"
"1/2/2007 5:00:00 AM","0","0","-68.6517","90","0","0","13.8439","13.8439","81","0","22.761","13.8439","0","0","0","0","0","0","0","67.15611","63.7983","354.1758","0","63.7983","0","63.7983","144.5246","34.41054","0.2718344","15.22828","0","81","0"
"1/2/2007 6:00:00 AM","0.00108274","0","-67.47298","90","0","0","0","0","72.31579","0","20.56389","0","0","0","0","0","0","0","0","72.31579","68.7","290.3775","57.41847","68.7","0","68.7","209.6991","49.92826","0.2623785","0","0","81","57.41847"
"1/2/2007 7:00:00 AM","0.0894334","8.420039","-64.93723","77.85415","0.1004246","11.00653","22.82599","22.82599","81","0","22.761","22.82599","48.21929","0","0","0","11.00653","0","0","58.17401","55.2653","221.6775","119.2485","66.27184","0","66.27184","272.5701","64.89751","0.2617485","25.10859","8.805225","81","130.255"
"1/2/2007 8:00:00 AM","0.2576896","21.61751","-60.74889","64.20465","0.2779514","30.46347","15.1131","15.1131","81","0","22.761","15.1131","201.57","0","0","0","30.46347","0","0","65.8869","62.59256","155.4057","178.8931","93.05603","0","93.05603","360.8508","85.91668","0.249335","16.62441","24.37078","81","209.3566"
"1/2/2007 9:00:00 AM","0.4718998","34.13238","-54.14432","50.93016","0.5125259","56.17283","17.82033","17.82033","0","-1","0","17.82033","315.2177","0","0","0","56.17283","18.75824","17.82033","0","0","62.34964","262.6436","37.41459","0","37.41459","396.3454","94.36776","0.2343816","19.60236","44.93827","0","318.8164"
"1/2/2007 10:00:00 AM","0.7602223","45.34824","-43.62961","38.51621","0.8317832","91.16344","0","0","0","0","0","0","0","66.22839","0","0","91.16344","0","0","0","0","24.93505","296.3167","24.93505","0","24.93505","420.0009","100","0.2253735","0","72.93075","0","387.4801"
"1/2/2007 11:00:00 AM","0.9687649","54.00035","-26.89878","28.20251","1.052093","115.3094","0","0","0","0","0","0","0","115.3094","0","0","115.3094","0","0","0","0","0","318.7582","0","0","0","420.0009","100","0.2253735","0","92.24755","0","434.0677"
"1/2/2007 12:00:00 PM","1.031318","57.92366","-3.10829","23.0618","1.116798","122.401","48.3804","48.3804","0","0","0","48.3804","252.9971","71.47427","0","0","122.401","50.92673","48.3804","0","0","0","318.7582","0","0","0","420.0009","100","0.2253735","53.21844","97.92081","0","441.1592"
"1/2/2007 1:00:00 PM","0.9423041","55.46115","21.77175","26.33853","1.021662","111.9742","87.91048","87.91048","20.25","0","7.39125","87.91048","127.373","40.75265","0","0","111.9742","71.22155","67.66048","0","0","0","318.7582","0","0","0","420.0009","100","0.2253735","96.70152","89.57936","81","430.7324"
"1/2/2007 2:00:00 PM","0.9231796","47.717","40.28822","35.78399","1.009367","110.6266","84.95647","68.7","0","-1","0","68.7","161.0286","38.31084","16.25646","24.75211","110.6266","72.31579","68.7","0","0","0","318.7582","0","0","0","420.0009","100","0.2253735","93.45211","88.5013","0","429.3849"
"1/2/2007 3:00:00 PM","0.6474482","36.96494","52.06245","47.8565","0.7182695","78.72234","22.52405","22.52405","0","0","0","22.52405","349.5035","55.01281","0","0","78.72234","23.70952","22.52405","0","0","0","318.7582","0","0","0","420.0009","100","0.2253735","24.77645","62.97787","0","397.4806"
"1/2/2007 4:00:00 PM","0.2630356","24.6874","59.43145","60.98538","0.2758425","30.23233","52.50262","52.50262","0","0","0","52.50262","57.58252","0","0","0","30.23233","55.26592","52.50262","0","0","0","318.7582","0","25.03359","-25.03359","393.6131","93.71722","0.2253735","57.75289","24.18587","0","348.9906"
"1/2/2007 5:00:00 PM","0.168327","11.61707","64.10592","74.57189","0.2057908","22.55467","73.80318","73.80318","78.80059","0","22.20455","73.80318","30.56057","0","0","0","22.55467","0","0","4.997404","4.747533","27.8151","293.7246","27.30221","0","27.30221","419.5143","99.88415","0.2272593","81.1835","18.04374","81","316.2793"
"1/2/2007 6:00:00 PM","0.01077664","0","66.99503","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5128914","318.2966","0","0","0","419.5143","99.88415","0.2272593","0","0","0","318.2966"
"1/2/2007 7:00:00 PM","0","0","68.49145","90","0","0","16.54429","16.54429","0","-1","0","16.54429","0","0","0.000000000000003552714","0","0","17.41504","16.54429","0","0","0.5128914","318.2966","0","17.41504","-17.41504","401.1572","95.51343","0.2272593","18.19872","0","0","318.2966"
"1/2/2007 8:00:00 PM","0","0","68.59808","90","0","0","43.56594","43.56594","0","-1","0","43.56594","0","0","0.000000000000007105427","0","0","45.85888","43.56594","0","0","19.86294","300.8816","0","45.85888","-45.85888","352.8177","84.00404","0.2272593","47.92253","0","0","300.8816"
"1/2/2007 9:00:00 PM","0","0","66.81534","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","70.81725","255.0227","0","0","0","352.8177","84.00404","0.2272593","0","0","0","255.0227"
"1/2/2007 10:00:00 PM","0","0","61.48289","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","70.81725","255.0227","0","0","0","352.8177","84.00404","0.2272593","0","0","0","255.0227"
"1/2/2007 11:00:00 PM","0","0","46.99853","90","0","0","49.80556","49.80556","0","-1","0","49.80556","0","0","0.000000000000007105427","0","0","52.4269","49.80556","0","0","70.81725","255.0227","0","52.4269","-52.4269","297.5549","70.84626","0.2272593","54.78611","0","0","255.0227"
"1/3/2007 12:00:00 AM","0","0","7.251837","90","0","0","60.75113","60.75113","0","-1","0","60.75113","0","0","0.000000000000007105427","0","0","63.94856","60.75113","0","0","129.0694","202.5958","0","63.94856","-63.94856","230.1472","54.79684","0.2272593","66.82625","0","0","202.5958"
"1/3/2007 1:00:00 AM","0","0","-40.51197","90","0","0","6.479542","6.479542","0","-1","0","6.479542","0","0","0.0000000000000008881784","0","0","6.820571","6.479542","0","0","200.1233","138.6472","0","6.820571","-6.820571","222.9577","53.08505","0.2272593","7.127497","0","0","138.6472"
"1/3/2007 2:00:00 AM","0","0","-59.30554","90","0","0","16.11039","16.11039","0","-1","0","16.11039","0","0","0","0","0","16.9583","16.11039","0","0","207.7017","131.8267","0","16.9583","-16.9583","205.082","48.82896","0.2272593","17.72142","0","0","131.8267"
"1/3/2007 3:00:00 AM","0","0","-66.05676","90","0","0","87.70529","68.7","0","-1","0","68.7","0","0","19.00529","27.77582","0","72.31579","68.7","0","0","226.5443","114.8684","0","72.31579","-72.31579","128.8545","30.67959","0.2272593","96.47581","0","0","114.8684"
"1/3/2007 4:00:00 AM","0","0","-68.46574","90","0","0","60.77316","40.42494","0","-1","0","40.42494","0","0","20.34822","26.42554","0","42.55257","40.42494","0","0","306.8952","42.55257","0","42.55257","-42.55257","84.00017","20","0.2272593","66.85048","0","0","42.55257"
"1/3/2007 5:00:00 AM","0","0","-68.74113","90","0","0","92.05949","81","81","0","22.761","81","0","0","11.05949","20.26544","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.2272593","101.2654","0","81","0"
"1/3/2007 6:00:00 AM","0.001416367","0","-67.56737","90","0","0","35.65355","35.65355","81","0","22.761","35.65355","0","0","0","0","0","0","0","45.34645","43.07912","354.1758","0","43.07912","0","43.07912","124.8686","29.73056","0.2313714","39.21891","0","81","0"
"1/3/2007 7:00:00 AM","0.154613","8.338984","-65.04131","77.94933","0.2181841","23.91298","0","0","72.31579","0","20.56389","0","0","0","0","0","23.91298","0","0","72.31579","68.7","311.0967","38.77121","92.61298","0","92.61298","212.729","50.64966","0.223005","0","19.13038","81","62.68419"
"1/3/2007 8:00:00 AM","0.3864299","21.54955","-60.86939","64.28886","0.4516729","49.50335","48.58293","48.58293","81","0","22.761","48.58293","101.8945","0","0","0","49.50335","0","0","32.41707","30.79622","218.4837","122.1229","80.29957","0","80.29957","288.9079","68.78745","0.2220749","53.44122","39.60268","81","171.6262"
"1/3/2007 9:00:00 AM","0.5964742","34.08275","-54.2908","50.99901","0.6654133","72.9293","64.93552","64.93552","0","-1","0","64.93552","112.3103","0","0","2.729068","72.9293","68.35317","64.93552","0","0","138.1841","194.3925","4.576126","0","4.576126","293.2491","69.82108","0.2209415","71.42907","58.34344","0","267.3218"
"1/3/2007 10:00:00 AM","0.868866","45.32633","-43.81342","38.56028","0.9523276","104.3751","43.54331","43.54331","0","0","0","43.54331","239.7041","0","0","0","104.3751","45.83506","43.54331","0","0","133.608","198.511","58.54004","0","58.54004","348.7851","83.04391","0.207401","47.89764","83.50008","0","302.8861"
"1/3/2007 11:00:00 AM","1.045182","54.02103","-27.119","28.2016","1.135721","124.4751","124.3067","124.3067","77.36993","0","21.84259","124.3067","100.1355","0","0","0","124.4751","49.4071","46.93674","0","0","75.06797","251.1971","75.06797","0","75.06797","420.0009","100","0.1982274","136.7373","99.58006","81","375.6721"
"1/3/2007 12:00:00 PM","1.103408","57.99842","-3.311169","22.98947","1.195372","131.0127","26.62738","26.62738","0","0","0","26.62738","492.0225","102.9839","0","0","131.0127","28.02883","26.62738","0","0","0","318.7582","0","0","0","420.0009","100","0.1982274","29.29012","104.8102","0","449.7709"
"1/3/2007 1:00:00 PM","1.07279","55.57644","21.66171","26.21606","1.164311","127.6085","43.72428","43.72428","0","0","0","43.72428","291.8482","81.58295","0","0","127.6085","46.02555","43.72428","0","0","0","318.7582","0","0","0","420.0009","100","0.1982274","48.0967","102.0868","0","446.3667"
"1/3/2007 2:00:00 PM","0.9414855","47.84681","40.26152","35.65303","1.029183","112.7984","27.65632","27.65632","0","-1","0","27.65632","407.8576","83.68649","0","0","112.7984","29.11192","27.65632","0","0","0","318.7582","0","0","0","420.0009","100","0.1982274","30.42195","90.23872","0","431.5566"
"1/3/2007 3:00:00 PM","0.6946991","37.09526","52.07967","47.73031","0.771195","84.52297","76.56275","76.56275","20.25","0","7.39125","76.56275","110.397","25.24639","0","0","84.52297","59.27658","56.31275","0","0","0","318.7582","0","0","0","420.0009","100","0.1982274","84.21902","67.61838","81","403.2812"
"1/3/2007 4:00:00 PM","0.4499265","24.81354","59.47055","60.86624","0.51768","56.73773","64.86829","64.86829","20.25","0","7.39125","64.86829","87.46605","9.77111","0","0","56.73773","46.96662","44.61829","0","0","0","318.7582","0","0","0","420.0009","100","0.1982274","71.35512","45.39019","81","375.496"
"1/3/2007 5:00:00 PM","0.1871784","11.73763","64.15836","74.46016","0.2357411","25.83722","155.4726","149.7","81","0","22.761","149.7","17.25933","0","5.772601","21.31986","25.83722","72.31579","68.7","0","0","0","318.7582","0","46.47857","-46.47857","371.0081","88.33509","0.1982274","171.0199","20.66978","81","344.5955"
"1/3/2007 6:00:00 PM","0.01226666","0","67.05901","90","0","0","65.48808","65.48808","81","0","22.761","65.48808","0","0","0","0","0","0","0","15.51192","14.73632","51.64285","272.2797","14.73632","0","14.73632","384.9882","91.66368","0.1996048","72.03689","0","81","272.2797"
"1/3/2007 7:00:00 PM","0","0","68.5692","90","0","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","36.90653","285.5424","0","0","0","384.9882","91.66368","0.1996048","0","0","0","285.5424"
"1/3/2007 8:00:00 PM","0","0","68.69611","90","0","0","64.31004","64.31004","0","-1","0","64.31004","0","0","0.00000000000001421085","2.041052","0","67.69479","64.31004","0","0","36.90653","285.5424","0","67.69479","-67.69479","313.6317","74.67406","0.1996048","70.74105","0","0","285.5424"
"1/3/2007 9:00:00 PM","0","0","66.94791","90","0","0","70.92937","68.7","0","-1","0","68.7","0","0","2.229377","9.322315","0","72.31579","68.7","0","0","112.123","217.8476","0","72.31579","-72.31579","237.4041","56.52468","0.1996048","78.02232","0","0","217.8476"
"1/3/2007 10:00:00 PM","0","0","61.68317","90","0","0","98.17155","68.7","0","-1","0","68.7","0","0","29.47155","39.28871","0","72.31579","68.7","0","0","192.4738","145.5318","0","72.31579","-72.31579","161.1766","38.3753","0.1996048","107.9887","0","0","145.5318"
"1/3/2007 11:00:00 PM","0","0","47.34851","90","0","0","63.94075","63.94075","0","-1","0","63.94075","0","0","0","1.634829","0","67.30605","63.94075","0","0","272.8247","73.21598","0","67.30605","-67.30605","90.22977","21.48324","0.1996048","70.33483","0","0","73.21598"
"1/4/2007 12:00:00 AM","0","0","7.720277","90","0","0","23.60378","5.61443","0","-1","0","5.61443","0","0","17.98935","20.34973","0","5.909926","5.61443","0","0","347.6092","5.909926","0","5.909926","-5.909926","84.00017","20","0.1996048","25.96416","0","0","5.909926"
"1/4/2007 1:00:00 AM","0","0","-40.47429","90","0","0","88.01901","0","0","-1","0","0","0","0","88.01901","96.82092","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.1996048","96.82092","0","0","0"
"1/4/2007 2:00:00 AM","0","0","-59.3882","90","0","0","76.09834","0","0","-1","0","0","0","0","76.09834","83.70817","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.1996048","83.70817","0","0","0"
"1/4/2007 3:00:00 AM","0","0","-66.15261","90","0","0","15.63622","0","0","-1","0","0","0","0","15.63622","17.19984","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.1996048","17.19984","0","0","0"
"1/4/2007 4:00:00 AM","0","0","-68.56158","90","0","0","0.575703","0","0","-1","0","0","0","0","0.575703","0.6332733","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.1996048","0.6332733","0","0","0"
"1/4/2007 5:00:00 AM","0","0","-68.83775","90","0","0","35.62678","35.62678","81","0","22.761","35.62678","0","0","0","0","0","0","0","45.37322","43.10456","354.1758","0","43.10456","0","43.10456","124.8927","29.73631","0.2034197","39.18946","0","81","0"
"1/4/2007 6:00:00 AM","0.001396567","0","-67.66837","90","0","0","60.41454","60.41454","81","0","22.761","60.41454","0","0","0","0","0","0","0","20.58546","19.55618","311.0713","38.7941","19.55618","0","19.55618","143.4454","34.15359","0.2050526","66.456","0","81","38.7941"
"1/4/2007 7:00:00 AM","0.0564668","8.260301","-65.15175","78.04308","0.05744173","6.295614","0","0","72.31579","0","20.56389","0","0","0","0","0","6.295614","0","0","72.31579","68.7","291.5151","56.39466","74.99561","0","74.99561","214.5925","51.09334","0.2044254","0","5.036491","81","62.69028"
"1/4/2007 8:00:00 AM","0.2004859","21.48465","-60.99622","64.37097","0.2067321","22.65784","1.109811","1.109811","73.4256","0","20.84468","1.109811","2041.594","0","0","0","22.65784","0","0","72.31579","68.7","216.5195","123.8907","91.35783","0","91.35783","301.2621","71.72893","0.2014995","1.220793","18.12627","81","146.5486"
"1/4/2007 9:00:00 AM","0.4016865","34.03698","-54.44366","51.06494","0.4245798","46.53395","0","0","0","-1","0","0","0","0","0","0","46.53395","0","0","0","0","125.1616","206.1128","46.53395","0","46.53395","345.4081","82.23985","0.194399","0","37.22716","0","252.6467"
"1/4/2007 10:00:00 AM","0.3202593","45.30926","-44.00337","38.60041","0.3216372","35.25143","143.6668","143.6668","81","0","22.761","143.6668","24.53694","0","0","8.333493","35.25143","65.96507","62.66681","0","0","78.62767","247.9933","0","30.71363","-30.71363","313.0331","74.53153","0.194399","158.0335","28.20115","81","283.2448"
"1/4/2007 11:00:00 AM","0.1218587","54.04757","-27.34379","28.19543","0.1213832","13.3036","61.86137","61.86137","81","0","22.761","61.86137","21.5055","0","0","0","13.3036","0","0","19.13863","18.1817","112.7539","217.2797","31.4853","0","31.4853","342.9026","81.64333","0.196479","68.04751","10.64288","81","230.5833"
"1/4/2007 12:00:00 PM","0.319373","58.07962","-3.51411","22.91087","0.3190296","34.96565","16.12168","16.12168","0","0","0","16.12168","216.8859","0","0","0","34.96565","16.97019","16.12168","0","0","81.26863","245.6165","17.99546","0","17.99546","359.9746","85.70808","0.1938982","17.73385","27.97252","0","280.5821"
"1/4/2007 1:00:00 PM","0.5423717","55.69747","21.55712","26.08834","0.5583201","61.19188","50.75182","50.75182","0","0","0","50.75182","120.5708","0","0","0","61.19188","53.42297","50.75182","0","0","63.27317","261.8124","7.768916","0","7.768916","367.3449","87.46289","0.1928049","55.827","48.95351","0","323.0042"
"1/4/2007 2:00:00 PM","0.1238305","47.98087","40.24257","35.51881","0.1233724","13.52162","68.62605","68.62605","0","-1","0","68.62605","19.70333","0","0.00000000000001421085","6.788655","13.52162","72.23795","68.62605","0","0","55.50426","268.8044","0","58.71633","-58.71633","305.4524","72.72662","0.1928049","75.48866","10.8173","0","282.326"
"1/4/2007 3:00:00 PM","0.1481758","37.22844","52.10466","47.60235","0.1477777","16.19644","21.13696","21.13696","0","0","0","21.13696","76.62614","0.000000000000003552714","0","0","16.19644","22.24943","21.13696","0","0","120.7446","210.0881","0","6.052995","-6.052995","299.072","71.20748","0.1928049","23.25066","12.95715","0","226.2845"
"1/4/2007 4:00:00 PM","0.09439445","24.94146","59.51693","60.74639","0.09418961","10.32318","0","0","0","0","0","0","0","0","0","0","10.32318","0","0","0","0","127.4702","204.0351","10.32318","0","10.32318","308.8654","73.53925","0.191371","0","8.258545","0","214.3582"
"1/4/2007 5:00:00 PM","0.05515802","11.85911","64.21771","74.34852","0.05524663","6.05503","19.19146","19.19146","0","0","0","19.19146","31.55065","0","0.000000000000003552714","0","6.05503","20.20154","19.19146","0","0","117.147","213.3259","0","14.14651","-14.14651","293.9537","69.98884","0.191371","21.11061","4.844024","0","219.381"
"1/4/2007 6:00:00 PM","0.01462315","0","67.12976","90","0","0","83.55701","83.55701","81","0","22.761","83.55701","0","0","0","0","0","2.691587","2.557007","0","0","132.8653","199.1794","0","2.691587","-2.691587","291.1165","69.31332","0.191371","91.9127","0","81","199.1794"
"1/4/2007 7:00:00 PM","0","0","68.65388","90","0","0","51.49842","51.49842","0","-1","0","51.49842","0","0","0.000000000000007105427","0","0","54.20887","51.49842","0","0","135.856","196.4878","0","54.20887","-54.20887","233.9754","55.70831","0.191371","56.64826","0","0","196.4878"
"1/4/2007 8:00:00 PM","0","0","68.80161","90","0","0","12.18987","12.18987","0","-1","0","12.18987","0","0","0","0","0","12.83144","12.18987","0","0","196.0881","142.279","0","12.83144","-12.83144","220.4499","52.48796","0.191371","13.40885","0","0","142.279"
"1/4/2007 9:00:00 PM","0","0","67.08897","90","0","0","60.60722","60.60722","0","-1","0","60.60722","0","0","0","0","0","63.79707","60.60722","0","0","210.3452","129.4475","0","63.79707","-63.79707","153.2018","36.47655","0.191371","66.66795","0","0","129.4475"
"1/4/2007 10:00:00 PM","0","0","61.89367","90","0","0","51.80772","51.80772","0","-1","0","51.80772","0","0","0.000000000000007105427","0","0","54.53444","51.80772","0","0","281.2308","65.65047","0","54.53444","-54.53444","95.71749","22.78983","0.191371","56.98849","0","0","65.65047"
"1/4/2007 11:00:00 PM","0","0","47.71067","90","0","0","51.88389","10.56023","0","-1","0","10.56023","0","0","41.32366","46.51205","0","11.11603","10.56023","0","0","341.8247","11.11603","0","11.11603","-11.11603","84.00017","20","0.191371","57.07228","0","0","11.11603"
"1/5/2007 12:00:00 AM","0","0","8.193862","90","0","0","5.244294","0","0","-1","0","0","0","0","5.244294","5.768723","0","0","0","0","0","354.1758","0","0","0","0","84.00017","20","0.191371","5.768723","0","0","0"
