Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.80869,3.80869,5,0,1.53,3.80869,0,0,0,0,0,0,0,1.19131,1.131744,1.340331,9.418977,1.131744,0,1.131744,13.80215,98.58656,0.2149674,4.189559,0,5,9.418977
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.2085865,10.43755,0,0,0,13.80215,98.58656,0.2149674,0,0,0,10.43755
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.740178,3.33,0,-1,0,3.33,0,0,0.4101776,0.7841954,0,3.505263,3.33,0,0,0.2085865,10.43755,0,3.505263,-3.505263,10.10727,72.19466,0.2149674,4.114195,0,0,10.43755
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,4.125148,3.33,0,-1,0,3.33,0,0,0.7951481,1.207663,0,3.505263,3.33,0,0,4.103323,6.932283,0,3.505263,-3.505263,6.412402,45.80278,0.2149674,4.537663,0,0,6.932283
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.461382,1.461382,0,-1,0,1.461382,0,0,2.220446E-16,0,0,1.538297,1.461382,0,0,7.99806,3.42702,0,1.538297,-1.538297,4.790895,34.22061,0.2149674,1.60752,0,0,3.42702
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.9518222,0.9518222,0,-1,0,0.9518222,0,0,1.110223E-16,0,0,1.001918,0.9518222,0,0,9.707279,1.888723,0,1.001918,-1.001918,3.73478,26.67695,0.2149674,1.047004,0,0,1.888723
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.3513659,0.3513659,0,-1,0,0.3513659,0,0,5.551115E-17,0,0,0.3698588,0.3513659,0,0,10.82052,0.8868051,0,0.3698588,-0.3698588,3.344915,23.8922,0.2149674,0.3865025,0,0,0.8868051
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.310251,0.4910989,0,-1,0,0.4910989,0,0,0.8191524,0.9501776,0,0.5169462,0.4910989,0,0,11.23148,0.5169462,0,0.5169462,-0.5169462,2.800006,20,0.2149674,1.441276,0,0,0.5169462
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.1328,0,0,-1,0,0,0,0,1.1328,1.24608,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2149674,1.24608,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2327607,0,0,-1,0,0,0,0,0.2327607,0.2560368,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2149674,0.2560368,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.008569917,0,0,-1,0,0,0,0,0.008569917,0.009426908,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2149674,0.009426908,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.5303404,0.5303404,4.035604,0,1.26672,0.5303404,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2181414,0.5833744,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.8993311,0.8993311,4.404594,0,1.367454,0.8993311,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2233782,0.9892642,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2209131,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.04713553,0.04713553,0,0,0,0.04713553,1968.393,0,0,0,0.9278123,0.04961635,0.04713553,0,0,1.558062,9.223019,0.878196,0,0.878196,13.35505,95.39303,0.2169112,0.05184909,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.225644,0,0,1.905509,0,0,0,0,0.6798658,10.0134,0.6798658,0,0.6798658,14.00003,100,0.2139113,0,1.524408,0,11.9189
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,6.101768,6.101768,4.730436,0,1.456409,6.101768,23.6572,0,0,0,1.443508,1.443508,1.371332,0,0,0,10.62527,0,0,0,14.00003,100,0.2139113,6.711945,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.627355,2.627355,0,0,0,2.627355,20.73446,0,0,0,0.5447679,2.765637,2.627355,0,0,0,10.62527,0,2.220869,-2.220869,11.65903,83.27859,0.2139113,2.890091,0.4358144,0,11.17004
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.6847146,0.6847146,0,0,0,0.6847146,209.1098,0,0,0,1.431805,0.7207522,0.6847146,0,0,2.467632,8.404406,0.7110533,0,0.7110533,12.33359,88.0969,0.2108612,0.753186,1.145444,0,9.83621
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.155514,2.155514,0,0,0,2.155514,116.2478,0,0,0,2.505738,2.268962,2.155514,0,0,1.756579,9.044353,0.2367755,0,0.2367755,12.55822,89.70136,0.2098648,2.371066,2.00459,0,11.55009
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.914662,2.914662,0,-1,0,2.914662,18.99691,0,4.440892E-16,0,0.5536957,3.068066,2.914662,0,0,1.519803,9.257451,0,2.51437,-2.51437,9.907837,70.77013,0.2098648,3.206129,0.4429566,0,9.811147
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.8977219,0.8977219,0,0,0,0.8977219,73.87886,0,0,0,0.6632267,0.9449704,0.8977219,0,0,4.313548,6.743081,0,0.2817437,-0.2817437,9.610853,68.64882,0.2098648,0.9874941,0.5305814,0,7.406308
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,4.626596,6.461338,0.4227231,0,0.4227231,10.01188,71.51331,0.2081091,0,0.3381785,0,6.884061
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.8150932,0.8150932,0,0,0,0.8150932,30.41946,0,1.110223E-16,0,0.2479469,0.8579928,0.8150932,0,0,4.203873,6.841788,0,0.6100459,-0.6100459,9.368839,66.92014,0.2081091,0.8966025,0.1983575,0,7.089735
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,4.859552,4.859552,5,0,1.53,4.859552,0,0,0,0,0,0,0,0.1404475,0.1334251,4.881702,6.231742,0.1334251,0,0.1334251,9.495417,67.82427,0.2084019,5.345508,0,5,6.231742
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.995072,2.995072,0,-1,0,2.995072,0,0,0,0,0,3.152708,2.995072,0,0,4.748277,6.351825,0,3.152708,-3.152708,6.172171,44.08685,0.2084019,3.29458,0,0,6.351825
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.7089446,0.7089446,0,-1,0,0.7089446,0,0,1.110223E-16,0,0,0.7462575,0.7089446,0,0,8.251286,3.199117,0,0.7462575,-0.7462575,5.385547,38.46812,0.2084019,0.7798391,0,0,3.199117
