Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/20/2007 11:00:00 AM,0.9360784,74.25579,-98.09644,19.17013,0.9209183,7.034037,90.52695,62.46453,8.751259,8.36,0,-1,0,8.36,84.1392,0,0.3912588,1.266385,7.034037,8.8,8.36,0,0,12.43764,18.4051,0,1.765963,-1.765963,25.33921,64.97219,0.1284588,9.626385,5.62723,0,25.43914
4/20/2007 12:00:00 PM,0.905566,87.95567,-155.1265,10.9208,0.8924825,6.708565,92.6629,65.42051,4.417264,4.417264,0,-1,0,4.417264,151.8715,0,0,0,6.708565,4.649752,4.417264,0,0,14.39982,16.63914,2.058814,0,2.058814,27.29237,69.98029,0.1283759,4.858991,5.366852,0,23.3477
4/20/2007 1:00:00 PM,0.7873644,75.96638,98.77632,17.76526,0.776716,5.872227,91.89564,68.20147,0.7405333,0.7405333,0,-1,0,0.7405333,792.9728,0,0,0,5.872227,0.7795087,0.7405333,0,0,12.34101,18.49207,5.092719,0,5.092719,32.12374,82.36842,0.1281713,0.8145866,4.697782,0,24.3643
4/20/2007 2:00:00 PM,0.8380693,61.2639,96.18584,30.92542,0.8223508,6.072559,94.99313,69.84476,3.053653,3.053653,0,-1,0,3.053653,198.8621,0,0,0,6.072559,3.214371,3.053653,0,0,7.248291,23.07552,2.858187,0,2.858187,34.83526,89.321,0.1280568,3.359018,4.858047,0,29.14808
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17889,0.5689683,4.442996,87.52,70.22398,3.895689,3.895689,0,-1,0,3.895689,114.049,0,0,0,4.442996,4.100725,3.895689,0,0,4.390104,25.64788,0.3422711,0,0.3422711,35.15997,90.15358,0.1280431,4.285257,3.554397,0,30.09088
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74076,0.4689208,3.731891,84.88613,70.66154,6.955626,6.955626,0,-1,0,6.955626,53.65285,0,8.881784E-16,0,3.731891,7.321712,6.955626,0,0,4.047833,25.95593,0,3.58982,-3.58982,31.37596,80.45103,0.1280431,7.651188,2.985513,0,29.68782
4/20/2007 5:00:00 PM,0.196753,17.15001,98.67686,74.41983,0.1886579,1.601744,75.5246,69.84476,2.731481,2.731481,0,-1,0,2.731481,58.64013,0,0,0,1.601744,2.875243,2.731481,0,0,8.036522,22.36611,0,1.273499,-1.273499,30.03358,77.00902,0.1280431,3.004629,1.281395,0,23.96785
4/20/2007 6:00:00 PM,0.03309702,2.543309,100.6078,89.14326,0.02720262,0.2417637,68.52962,67.71529,9.028696,8.36,0,-1,0,8.36,2.891911,0,0.6686963,1.571566,0.2417637,8.8,8.36,0,0,9.451521,21.09261,0,8.558236,-8.558236,21.01241,53.87785,0.1280431,9.931566,0.193411,0,21.33437
4/20/2007 7:00:00 PM,0,0,103.225,90,0,0,65.79974,65.79974,3.087934,3.087934,0,-1,0,3.087934,0,0,0,0,0,3.250457,3.087934,0,0,18.96067,12.53437,0,3.250457,-3.250457,17.58612,45.09253,0.1280431,3.396727,0,0,12.53437
4/20/2007 8:00:00 PM,0,0,106.9317,90,0,0,63.44662,63.44662,8.813694,8.36,0,-1,0,8.36,0,0,0.4536941,1.335064,0,8.8,8.36,0,0,22.57229,9.283916,0,8.8,-8.8,8.310108,21.30793,0.1280431,9.695064,0,0,9.283916
4/20/2007 9:00:00 PM,0,0,112.5978,90,0,0,60.82124,60.82124,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.35007,0.4839164,0,0,0,8.310108,21.30793,0.1280431,0,0,0,0.4839164
4/20/2007 10:00:00 PM,0,0,122.2805,90,0,0,58.13752,58.13752,0.5961018,0.4597206,0,-1,0,0.4597206,0,0,0.1363812,0.1959914,0,0.4839164,0.4597206,0,0,32.35007,0.4839164,0,0.4839164,-0.4839164,7.800015,20,0.1280431,0.6557119,0,0,0.4839164
4/20/2007 11:00:00 PM,0,0,141.2147,90,0,0,55.94971,55.94971,0.1398461,0,0,-1,0,0,0,0,0.1398461,0.1538307,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1280431,0.1538307,0,0,0
4/21/2007 12:00:00 AM,0,0,177.6845,90,0,0,54.45227,54.45227,1.097744,0,0,-1,0,0,0,0,1.097744,1.207518,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1280431,1.207518,0,0,0
4/21/2007 1:00:00 AM,0,0,-144.8498,90,0,0,52.86732,52.86732,0.7236097,0,0,-1,0,0,0,0,0.7236097,0.7959707,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1280431,0.7959707,0,0,0
4/21/2007 2:00:00 AM,0,0,-124.3194,90,0,0,51.52546,51.52546,0.7578767,0,0,-1,0,0,0,0,0.7578767,0.8336644,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1280431,0.8336644,0,0,0
4/21/2007 3:00:00 AM,0,0,-113.8706,90,0,0,50.39752,50.39752,0.4767925,0,0,-1,0,0,0,0,0.4767925,0.5244717,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1280431,0.5244717,0,0,0
4/21/2007 4:00:00 AM,0,0,-107.8354,90,0,0,49.23069,49.23069,0.4958437,0,0,-1,0,0,0,0,0.4958437,0.545428,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1280431,0.545428,0,0,0
4/21/2007 5:00:00 AM,0,0,-103.9361,90,0,0,48.23888,48.23888,1.996964,1.996964,10.79696,0,3.067632,1.996964,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1283927,2.196661,0,12,0
4/21/2007 6:00:00 AM,0.02204533,0.9565609,-101.2154,90.80466,0.01718013,0.172394,48.33633,47.83049,1.113593,1.113593,9.913593,0,2.844139,1.113593,15.48087,1.776357E-15,0,0,0.172394,0,0,8.8,8.36,24.52775,7.524,8.532394,0,8.532394,23.82555,61.09103,0.1286564,1.224953,0.1379152,12,7.696394
4/21/2007 7:00:00 AM,0.1942787,15.53752,-99.2347,76.09729,0.1829492,1.791149,52.63351,47.22762,4.281518,4.281518,11.97063,0,3.364568,4.281518,41.83445,0,0,0,1.791149,0,0,7.689108,7.304653,15.99536,15.20315,9.095802,0,9.095802,32.45458,83.21671,0.1290755,4.70967,1.43292,12,16.9943
4/21/2007 8:00:00 AM,0.5360995,30.18998,-97.80111,61.4312,0.5117779,4.667259,64.44195,49.17234,5.028554,5.028554,0,0,0,5.028554,92.81512,0,0,0,4.667259,5.293215,5.028554,0,0,6.899558,23.38938,0,0.6259564,-0.6259564,31.79477,81.52488,0.1290755,5.53141,3.733807,0,28.05663
4/21/2007 9:00:00 AM,0.7209571,44.88433,-96.9017,46.87752,0.7004883,5.957622,75.26485,54.18001,2.309889,2.309889,0,-1,0,2.309889,257.9182,0,0,0,5.957622,2.431462,2.309889,0,0,7.595065,22.76342,3.52616,0,3.52616,35.13998,90.10233,0.1289345,2.540877,4.766098,0,28.72104
4/21/2007 10:00:00 AM,0.9237719,59.59566,-96.83839,32.61412,0.904231,7.131422,86.14921,58.69177,3.537621,3.537621,0,-1,0,3.537621,201.5881,0,0,0,7.131422,3.723811,3.537621,0,0,4.068904,25.93696,3.40761,0,3.40761,38.37272,98.3914,0.1287986,3.891383,5.705137,0,33.06839
4/21/2007 11:00:00 AM,0.8455178,74.27551,-99.42428,19.32223,0.8321498,6.481358,87.87515,62.57149,3.828172,3.828172,0,-1,0,3.828172,169.3069,1.79041,0,0,6.481358,4.029655,3.828172,0,0,0.6612936,29.00381,0.6612936,0,0.6612936,39.00008,100,0.1287722,4.210989,5.185086,0,35.48517
4/21/2007 12:00:00 PM,0.982571,87.64848,-160.0644,11.27142,0.9667199,7.136425,95.03342,65.46913,3.4171,3.4171,0,-1,0,3.4171,208.8445,3.539477,0,0,7.136425,3.596948,3.4171,0,0,0,29.59898,0,0,0,39.00008,100,0.1287722,3.758811,5.70914,0,36.7354
4/21/2007 1:00:00 PM,0.9792095,75.86621,100.2,18.02635,0.9623845,6.955629,97.75537,68.25981,3.400419,3.400419,0,-1,0,3.400419,204.5521,3.376241,0,0,6.955629,3.579389,3.400419,0,0,0,29.59898,0,0,0,39.00008,100,0.1287722,3.740461,5.564504,0,36.55461
4/21/2007 2:00:00 PM,0.8057981,61.1983,96.92262,31.0953,0.7903218,5.880877,93.99442,69.84476,5.979633,5.979633,0,-1,0,5.979633,98.34846,0,0,0,5.880877,6.294351,5.979633,0,0,0,29.59898,0,0.4134739,-0.4134739,38.56424,98.88246,0.1287722,6.577597,4.704702,0,35.47985
4/21/2007 3:00:00 PM,0.6649855,46.48698,96.84339,45.30402,0.6480439,4.968403,90.02168,70.28233,5.682901,5.682901,0,-1,0,5.682901,87.42722,0,8.881784E-16,0,4.968403,5.982001,5.682901,0,0,0.4594154,29.1855,0,1.013598,-1.013598,37.49581,96.14291,0.1287722,6.251191,3.974722,0,34.15391
4/21/2007 4:00:00 PM,0.4289971,31.78953,97.6755,59.83812,0.4146067,3.336055,83.33958,70.77823,4.1728,4.1728,0,-1,0,4.1728,79.94763,0,8.881784E-16,0,3.336055,4.392421,4.1728,0,0,1.585636,28.17191,0,1.056366,-1.056366,36.38231,93.28777,0.1287722,4.59008,2.668844,0,31.50796
4/21/2007 5:00:00 PM,0.1604823,17.13126,99.05373,74.49632,0.1566416,1.338007,74.61557,69.9031,0,0,0,-1,0,0,0,0,0,0,1.338007,0,0,0,0,2.759376,27.11554,1.338007,0,1.338007,37.65165,96.5425,0.128719,0,1.070406,0,28.45355
4/21/2007 6:00:00 PM,0.03737647,2.540657,100.9688,89.2015,0.02707515,0.240562,68.57446,67.76391,13.1596,8.36,0,-1,0,8.36,2.877535,0,4.799598,6.115558,0.240562,8.8,8.36,0,0,1.421369,28.31975,0,8.559438,-8.559438,28.62921,73.40808,0.128719,14.47556,0.1924496,0,28.56031
4/21/2007 7:00:00 PM,0,0,103.5932,90,0,0,65.90669,65.90669,3.579848,3.579848,0,-1,0,3.579848,0,0,4.440892E-16,0,0,3.768261,3.579848,0,0,10.93186,19.76031,0,3.768261,-3.768261,24.65711,63.22324,0.128719,3.937833,0,0,19.76031
4/21/2007 8:00:00 PM,0,0,107.3309,90,0,0,63.55358,63.55358,0.5724763,0.5724763,0,-1,0,0.5724763,0,0,0,0,0,0.6026067,0.5724763,0,0,15.11881,15.99205,0,0.6026067,-0.6026067,24.02191,61.59452,0.128719,0.629724,0,0,15.99205
4/21/2007 9:00:00 PM,0,0,113.058,90,0,0,60.9282,60.9282,8.138023,8.138023,0,-1,0,8.138023,0,0,1.776357E-15,0.5918258,0,8.56634,8.138023,0,0,15.78838,15.38944,0,8.56634,-8.56634,14.99219,38.44144,0.128719,8.951826,0,0,15.38944
4/21/2007 10:00:00 PM,0,0,122.837,90,0,0,58.2542,58.2542,0.8411149,0.8411149,0,-1,0,0.8411149,0,0,1.110223E-16,0,0,0.8853841,0.8411149,0,0,25.30653,6.8231,0,0.8853841,-0.8853841,14.05892,36.04844,0.128719,0.9252264,0,0,6.8231
4/21/2007 11:00:00 PM,0,0,141.8356,90,0,0,56.06639,56.06639,0.4535328,0.4535328,0,-1,0,0.4535328,0,0,5.551115E-17,0,0,0.477403,0.4535328,0,0,26.29029,5.937716,0,0.477403,-0.477403,13.55569,34.75811,0.128719,0.4988861,0,0,5.937716
4/22/2007 12:00:00 AM,0,0,177.8819,90,0,0,54.5884,54.5884,2.140999,2.140999,0,-1,0,2.140999,0,0,0,0,0,2.253683,2.140999,0,0,26.82074,5.460312,0,2.253683,-2.253683,11.1801,28.66687,0.128719,2.355098,0,0,5.460312
4/22/2007 1:00:00 AM,0,0,-145.2274,90,0,0,53.00345,53.00345,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.32483,3.20663,0,0,0,11.1801,28.66687,0.128719,0,0,0,3.20663
4/22/2007 2:00:00 AM,0,0,-124.7704,90,0,0,51.63242,51.63242,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.32483,3.20663,0,0,0,11.1801,28.66687,0.128719,0,0,0,3.20663
4/22/2007 3:00:00 AM,0,0,-114.2751,90,0,0,50.5142,50.5142,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.32483,3.20663,0,0,0,11.1801,28.66687,0.128719,0,0,0,3.20663
4/22/2007 4:00:00 AM,0,0,-108.1992,90,0,0,49.36681,49.36681,1.129876,1.129876,0,-1,0,1.129876,0,0,0,0,0,1.189343,1.129876,0,0,29.32483,3.20663,0,1.189343,-1.189343,9.926422,25.45231,0.128719,1.242863,0,0,3.20663
4/22/2007 5:00:00 AM,0,0,-104.2784,90,0,0,48.37501,48.37501,0.6136714,0.6136714,0,0,0,0.6136714,0,0,1.110223E-16,0,0,0.6459699,0.6136714,0,0,30.64632,2.017287,0,0.6459699,-0.6459699,9.24551,23.70639,0.128719,0.6750385,0,0,2.017287
4/22/2007 6:00:00 AM,0.03364542,1.066251,-101.5552,90.74858,0.009957275,0.09995954,48.25978,47.96661,1.037003,1.037003,0,0,0,1.037003,9.639271,0,0,0,0.09995954,1.091582,1.037003,0,0,31.36407,1.371317,0,0.9916227,-0.9916227,8.200249,21.02624,0.128719,1.140703,0.07996763,0,1.471276
4/22/2007 7:00:00 AM,0.2334096,15.63111,-99.59239,76.05987,0.2137243,2.079335,53.71379,47.39292,4.063271,4.063271,11.50616,0,3.24706,4.063271,51.17394,0,0,0,2.079335,0,0,7.442894,7.070749,32.46587,0.379694,9.150084,0,9.150084,16.88078,43.28397,0.1290931,4.469598,1.663468,12,2.45903
4/22/2007 8:00:00 AM,0.4733184,30.26889,-98.20411,61.41518,0.4524055,4.168292,62.78839,49.30848,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,4.168292,0,0,8.8,8.36,23.31579,8.61477,12.52829,0,12.52829,28.76616,73.75924,0.1290972,0,3.334634,12,12.78306
4/22/2007 9:00:00 AM,0.6048396,44.94824,-97.39774,46.89004,0.5893662,5.122503,71.97982,54.28697,4.513114,4.513114,0,-1,0,4.513114,113.5026,0,0,0,5.122503,4.750647,4.513114,0,0,10.78749,19.89023,0.3718566,0,0.3718566,29.11894,74.66379,0.1290824,4.964426,4.098003,0,25.01274
4/22/2007 10:00:00 AM,0.6706049,59.64103,-97.53859,32.67295,0.6593713,5.481447,78.64188,58.74039,3.234009,3.234009,0,-1,0,3.234009,169.4939,0,0,0,5.481447,3.404219,3.234009,0,0,10.41564,20.22491,2.077228,0,2.077228,31.08957,79.71668,0.1290001,3.557409,4.385158,0,25.70635
4/22/2007 11:00:00 AM,0.8523004,74.28568,-100.7416,19.4793,0.8380145,6.518371,88.05721,62.57149,0,0,0,-1,0,0,0,0,0,0,6.518371,0,0,0,0,8.33841,22.09441,6.518371,0,6.518371,37.27344,95.57272,0.1287425,0,5.214696,0,28.61278
4/22/2007 12:00:00 PM,0.837624,87.33052,-163.7801,11.61946,0.8251643,6.298512,90.6155,65.46913,0.05653496,0.05653496,0,-1,0,0.05653496,11140.92,4.418962,0,0,6.298512,0.05951048,0.05653496,0,0,1.82004,27.96094,1.82004,0,1.82004,39.00008,100,0.1286708,0.06218846,5.03881,0,34.25945
4/22/2007 1:00:00 PM,0.894778,75.76026,101.5911,18.2871,0.8793864,6.482625,95.21551,68.31815,10.79684,8.36,0,-1,0,8.36,77.54336,0,2.43684,3.516524,6.482625,8.8,8.36,0,0,0,29.59898,0,2.317375,-2.317375,36.55735,93.73661,0.1286708,11.87652,5.1861,0,36.0816
4/22/2007 2:00:00 PM,0.849848,61.13082,97.64954,31.2651,0.8320205,6.126885,95.35452,69.9031,4.852342,4.852342,0,-1,0,4.852342,126.2666,0,0,0,6.126885,5.107728,4.852342,0,0,2.574861,27.2816,1.019157,0,1.019157,37.52421,96.21573,0.1286307,5.337576,4.901508,0,33.40849
4/22/2007 3:00:00 PM,0.6343704,46.43877,97.35696,45.4285,0.6182678,4.770374,89.16006,70.34066,5.900169,5.900169,0,-1,0,5.900169,80.85149,0,0,0,4.770374,6.210704,5.900169,0,0,1.555704,28.19884,0,1.44033,-1.44033,36.00597,92.32281,0.1286307,6.490186,3.8163,0,32.96922
4/22/2007 4:00:00 PM,0.3723625,31.75669,98.09368,59.93434,0.3624756,2.94839,81.79514,70.82684,1.514299,1.514299,0,-1,0,1.514299,194.7033,0,0,0,2.94839,1.593998,1.514299,0,0,3.15607,26.75851,1.354391,0,1.354391,37.29086,95.61739,0.1285774,1.665728,2.358712,0,29.70691
4/22/2007 5:00:00 PM,0.181075,17.11343,99.42684,74.57124,0.1746667,1.486087,75.20898,69.95172,0,0,0,-1,0,0,0,0,0,0,1.486087,0,0,0,0,1.801679,27.97747,1.486087,0,1.486087,38.70068,99.23232,0.1285189,0,1.18887,0,29.46355
4/22/2007 6:00:00 PM,0.02868102,2.53936,101.3261,89.25777,0.02542888,0.2258374,68.6419,67.88058,6.680828,6.680828,0,-1,0,6.680828,3.380381,0,8.881784E-16,0,0.2258374,7.03245,6.680828,0,0,0.3155918,29.31495,0,6.806613,-6.806613,31.52588,80.83543,0.1285189,7.34891,0.1806699,0,29.54078
4/22/2007 7:00:00 PM,0,0,103.9576,90,0,0,66.01366,66.01366,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.878495,22.50833,0,0,0,31.52588,80.83543,0.1285189,0,0,0,22.50833
4/22/2007 8:00:00 PM,0,0,107.7256,90,0,0,63.66054,63.66054,2.11083,2.11083,0,-1,0,2.11083,0,0,0,0,0,2.221926,2.11083,0,0,7.878495,22.50833,0,2.221926,-2.221926,29.18377,74.83002,0.1285189,2.321913,0,0,22.50833
4/22/2007 9:00:00 PM,0,0,113.5121,90,0,0,61.03516,61.03516,4.342379,4.342379,0,-1,0,4.342379,0,0,8.881784E-16,0,0,4.570925,4.342379,0,0,10.3473,20.28641,0,4.570925,-4.570925,24.36559,62.47574,0.1285189,4.776617,0,0,20.28641
4/22/2007 10:00:00 PM,0,0,123.3833,90,0,0,58.36116,58.36116,1.607035,1.607035,0,-1,0,1.607035,0,0,2.220446E-16,0,0,1.691615,1.607035,0,0,15.42611,15.71548,0,1.691615,-1.691615,22.58247,57.90365,0.1285189,1.767738,0,0,15.71548
4/22/2007 11:00:00 PM,0,0,142.4374,90,0,0,56.22197,56.22197,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.30568,14.02387,0,0,0,22.58247,57.90365,0.1285189,0,0,0,14.02387
4/23/2007 12:00:00 AM,0,0,178.067,90,0,0,54.69536,54.69536,1.096053,1.096053,0,-1,0,1.096053,0,0,0,0,0,1.15374,1.096053,0,0,17.30568,14.02387,0,1.15374,-1.15374,21.36632,54.78532,0.1285189,1.205659,0,0,14.02387
4/23/2007 1:00:00 AM,0,0,-145.5953,90,0,0,53.11041,53.11041,1.239068,1.239068,0,-1,0,1.239068,0,0,0,0,0,1.304282,1.239068,0,0,18.58761,12.87013,0,1.304282,-1.304282,19.99149,51.26012,0.1285189,1.362975,0,0,12.87013
4/23/2007 2:00:00 AM,0,0,-125.2132,90,0,0,51.79772,51.79772,0.5555514,0.5555514,0,-1,0,0.5555514,0,0,1.110223E-16,0,0,0.5847909,0.5555514,0,0,20.03682,11.56584,0,0.5847909,-0.5847909,19.37506,49.67955,0.1285189,0.6111065,0,0,11.56584
4/23/2007 3:00:00 AM,0,0,-114.6741,90,0,0,50.6795,50.6795,1.127972,1.127972,0,-1,0,1.127972,0,0,2.220446E-16,0,0,1.187339,1.127972,0,0,20.68658,10.98105,0,1.187339,-1.187339,18.1235,46.47041,0.1285189,1.240769,0,0,10.98105
4/23/2007 4:00:00 AM,0,0,-108.559,90,0,0,49.5224,49.5224,1.117744,1.117744,0,-1,0,1.117744,0,0,0,0,0,1.176572,1.117744,0,0,22.00585,9.793714,0,1.176572,-1.176572,16.88328,43.29037,0.1285189,1.229518,0,0,9.793714
4/23/2007 5:00:00 AM,0,0,-104.6173,90,0,0,48.56948,48.56948,2.208134,2.208134,0,0,0,2.208134,0,0,4.440892E-16,0,0,2.324351,2.208134,0,0,23.31315,8.617142,0,2.324351,-2.324351,14.4332,37.00813,0.1285189,2.428947,0,0,8.617142
4/23/2007 6:00:00 AM,0.03260601,1.173361,-101.892,90.6945,0.01218743,0.1221676,48.51999,48.16109,1.386065,1.386065,0,0,0,1.386065,8.813986,0,0,0,0.1221676,1.459016,1.386065,0,0,25.89577,6.29279,0,1.336848,-1.336848,13.02404,33.3949,0.1285189,1.524671,0.09773404,0,6.414958
4/23/2007 7:00:00 AM,0.2235227,15.72174,-99.94711,76.02485,0.205584,2.000682,53.66729,47.58739,7.432941,7.432941,12,0,3.372,7.432941,26.91642,0,0,0,2.000682,0,0,4.567059,4.338706,27.38115,4.955942,6.339387,0,6.339387,19.03811,48.81556,0.1288252,8.176235,1.600545,12,6.956624
4/23/2007 8:00:00 AM,0.5127019,30.34433,-98.60394,61.40199,0.4880673,4.462417,64.03106,49.47378,5.115507,5.115507,11.46203,0,3.235893,5.115507,87.23315,0,0,0,4.462417,0,0,6.346519,6.029193,21.04176,10.66139,10.49161,0,10.49161,28.99132,74.33658,0.1291377,5.627057,3.569934,12,15.12381
4/23/2007 9:00:00 AM,0.5376189,45.00791,-97.89006,46.90595,0.5257514,4.623244,70.1832,54.4231,2.631076,2.631076,0,-1,0,2.631076,175.7169,0,0,0,4.623244,2.769553,2.631076,0,0,10.55015,20.10384,1.853691,0,1.853691,30.74989,78.84571,0.1290649,2.894183,3.698595,0,24.72708
4/23/2007 10:00:00 AM,0.6962119,59.68076,-98.23367,32.73595,0.6833372,5.647906,79.48625,58.84735,6.568044,6.568044,0,-1,0,6.568044,85.99068,0,0,0,5.647906,6.913731,6.568044,0,0,8.696463,21.77216,0,1.265825,-1.265825,29.41559,75.42445,0.1290649,7.224849,4.518325,0,27.42007
4/23/2007 11:00:00 AM,0.669227,74.28647,-102.0462,19.64101,0.6608967,5.343975,82.6418,62.62983,0,0,0,-1,0,0,0,0,0,0,5.343975,0,0,0,0,10.10293,20.50634,5.343975,0,5.343975,34.48533,88.42375,0.1288555,0,4.27518,0,25.85031
4/23/2007 12:00:00 PM,0.9108135,87.00661,-166.6429,11.96474,0.8953074,6.719756,92.8604,65.52747,1.115069,1.115069,0,-1,0,1.115069,602.6312,0.7870389,0,0,6.719756,1.173757,1.115069,0,0,4.75896,25.31591,4.75896,0,4.75896,39.00008,100,0.1286696,1.226576,5.375805,0,32.03567
4/23/2007 1:00:00 PM,0.9651461,75.64899,102.9493,18.54721,0.9468624,6.866422,97.32812,68.31815,1.441022,1.441022,0,-1,0,1.441022,476.4965,5.349556,0,0,6.866422,1.516866,1.441022,0,0,0,29.59898,0,0,0,39.00008,100,0.1286696,1.585125,5.493137,0,36.4654
4/23/2007 2:00:00 PM,0.9695781,61.06167,98.36643,31.43464,0.947478,6.779855,99.01962,69.95172,3.059074,3.059074,0,-1,0,3.059074,221.631,3.559777,0,0,6.779855,3.220078,3.059074,0,0,0,29.59898,0,0,0,39.00008,100,0.1286696,3.364981,5.423884,0,36.37883
4/23/2007 3:00:00 PM,0.7749147,46.39026,97.8646,45.55222,0.7515723,5.620348,93.34295,70.38928,0.04619761,0.04619761,0,-1,0,0.04619761,12165.89,5.571719,0,0,5.620348,0.04862906,0.04619761,0,0,0,29.59898,0,0,0,39.00008,100,0.1286696,0.05081737,4.496279,0,35.21933
4/23/2007 4:00:00 PM,0.3611768,31.72431,98.5074,60.02931,0.3518707,2.867422,81.5303,70.88519,3.906555,3.906555,0,-1,0,3.906555,73.40027,0,0,0,2.867422,4.112163,3.906555,0,0,0,29.59898,0,1.244741,-1.244741,37.68801,96.63572,0.1286696,4.297211,2.293937,0,32.4664
4/23/2007 5:00:00 PM,0.2264301,17.0966,99.7961,74.64452,0.2118544,1.78824,76.39275,70.01006,6.142488,6.142488,0,-1,0,6.142488,29.11263,0,0,0,1.78824,6.465776,6.142488,0,0,1.383046,28.35424,0,4.677536,-4.677536,32.75745,83.99329,0.1286696,6.756736,1.430592,0,30.14248
4/23/2007 6:00:00 PM,0.02894463,2.53946,101.6798,89.31204,0.02543163,0.2257915,68.69063,67.92921,8.581684,8.36,0,-1,0,8.36,2.700855,0,0.2216839,1.079852,0.2257915,8.8,8.36,0,0,6.580309,23.6767,0,8.574208,-8.574208,23.71944,60.81895,0.1286696,9.439853,0.1806332,0,23.90249
4/23/2007 7:00:00 PM,0,0,104.3181,90,0,0,66.072,66.072,4.418662,4.418662,0,-1,0,4.418662,0,0,8.881784E-16,0,0,4.651223,4.418662,0,0,16.10721,15.10249,0,4.651223,-4.651223,18.81662,48.24765,0.1286696,4.860528,0,0,15.10249
4/23/2007 8:00:00 PM,0,0,108.1158,90,0,0,63.77722,63.77722,2.112759,2.112759,0,-1,0,2.112759,0,0,4.440892E-16,0,0,2.223957,2.112759,0,0,21.27523,10.45127,0,2.223957,-2.223957,16.47236,42.23674,0.1286696,2.324034,0,0,10.45127
4/23/2007 9:00:00 PM,0,0,113.96,90,0,0,61.15184,61.15184,1.303846,1.303846,0,-1,0,1.303846,0,0,2.220446E-16,0,0,1.37247,1.303846,0,0,23.7463,8.227312,0,1.37247,-1.37247,15.02565,38.52724,0.1286696,1.434231,0,0,8.227312
4/23/2007 10:00:00 PM,0,0,123.9194,90,0,0,58.46812,58.46812,0.04313657,0.04313657,0,-1,0,0.04313657,0,0,6.938894E-18,0,0,0.04540691,0.04313657,0,0,25.27126,6.854842,0,0.04540691,-0.04540691,14.97779,38.40451,0.1286696,0.04745022,0,0,6.854842
4/23/2007 11:00:00 PM,0,0,143.0203,90,0,0,56.33865,56.33865,0.7213968,0.7213968,0,-1,0,0.7213968,0,0,1.110223E-16,0,0,0.759365,0.7213968,0,0,25.32171,6.809435,0,0.759365,-0.759365,14.17735,36.3521,0.1286696,0.7935365,0,0,6.809435
4/24/2007 12:00:00 AM,0,0,178.2403,90,0,0,54.80232,54.80232,0.7277197,0.7277197,0,-1,0,0.7277197,0,0,1.110223E-16,0,0,0.7660207,0.7277197,0,0,26.16545,6.05007,0,0.7660207,-0.7660207,13.36989,34.28171,0.1286696,0.8004917,0,0,6.05007
4/24/2007 1:00:00 AM,0,0,-145.9541,90,0,0,53.24654,53.24654,0.4225185,0.4225185,0,-1,0,0.4225185,0,0,5.551115E-17,0,0,0.4447563,0.4225185,0,0,27.01659,5.28405,0,0.4447563,-0.4447563,12.90108,33.07962,0.1286696,0.4647704,0,0,5.28405
4/24/2007 2:00:00 AM,0,0,-125.6479,90,0,0,51.93385,51.93385,0.5243623,0.5243623,0,-1,0,0.5243623,0,0,0,0,0,0.5519603,0.5243623,0,0,27.51076,4.839293,0,0.5519603,-0.5519603,12.31926,31.58779,0.1286696,0.5767985,0,0,4.839293
