Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/7/2007 1:00:00 PM,0.9420069,34.39406,149.7388,25.49699,0.9336173,3.175824,73.41204,45.35213,1.502969,1.502969,0,0,0,1.502969,211.3034,1.593752,0,0,3.175824,1.582073,1.502969,0,0,0,10.62527,0,0,0,14.00003,100,0.1003764,1.653266,2.540659,0,13.8011
3/7/2007 2:00:00 PM,0.8573568,29.52588,133.1049,40.16197,0.7921702,2.743066,70.68972,46.93358,0.2878835,0.2878835,0,-1,0,0.2878835,952.8386,2.44003,0,0,2.743066,0.3030353,0.2878835,0,0,0,10.62527,0,0,0,14.00003,100,0.1003764,0.3166719,2.194453,0,13.36834
3/7/2007 3:00:00 PM,0.7251945,23.18052,118.0298,54.98725,0.5974805,2.140503,65.34988,47.50999,1.138416,1.138416,0,0,0,1.138416,188.0247,0.9421706,0,0,2.140503,1.198332,1.138416,0,0,0,10.62527,0,0,0,14.00003,100,0.1003764,1.252257,1.712402,0,12.76578
3/7/2007 4:00:00 PM,0.4588934,15.90716,104.2059,69.86758,0.3627982,1.352503,58.86911,48.0938,2.252773,2.252773,0,0,0,2.252773,60.03727,0,0,0,1.352503,2.37134,2.252773,0,0,0,10.62527,0,1.018836,-1.018836,12.92608,92.32896,0.1003764,2.47805,1.082003,0,11.97778
3/7/2007 5:00:00 PM,0.2351967,8.181739,91.15787,84.76933,0.104033,0.4072728,50.54176,47.47305,1.683252,1.683252,0,0,0,1.683252,24.19559,0,2.220446E-16,0,0.4072728,1.771844,1.683252,0,0,1.132041,9.606438,0,1.364571,-1.364571,11.4877,82.0548,0.1003764,1.851577,0.3258182,0,10.01371
3/7/2007 6:00:00 PM,0.02902841,0.4189214,78.38601,99.67585,0.002327539,0.00936438,45.70872,45.64034,2.537151,2.537151,0,0,0,2.537151,0.3690904,0,0,0,0.00936438,2.670685,2.537151,0,0,2.648231,8.241866,0,2.661321,-2.661321,8.682418,62.01714,0.1003764,2.790866,0.007491503,0,8.251231
3/7/2007 7:00:00 PM,0,0,65.4214,90,0,0,43.77068,43.77068,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.605254,5.580546,0,0,0,8.682418,62.01714,0.1003764,0,0,0,5.580546
3/7/2007 8:00:00 PM,0,0,51.85609,90,0,0,41.87885,41.87885,0.7281052,0.7281052,0,-1,0,0.7281052,0,0,1.110223E-16,0,0,0.7664266,0.7281052,0,0,5.605254,5.580546,0,0.7664266,-0.7664266,7.874533,56.24655,0.1003764,0.8009158,0,0,5.580546
3/7/2007 9:00:00 PM,0,0,37.39625,90,0,0,40.00919,40.00919,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.456839,4.814119,0,0,0,7.874533,56.24655,0.1003764,0,0,0,4.814119
3/7/2007 10:00:00 PM,0,0,21.95815,90,0,0,38.05825,38.05825,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.456839,4.814119,0,0,0,7.874533,56.24655,0.1003764,0,0,0,4.814119
3/7/2007 11:00:00 PM,0,0,5.768295,90,0,0,36.45463,36.45463,0.279085,0.279085,0,-1,0,0.279085,0,0,5.551115E-17,0,0,0.2937736,0.279085,0,0,6.456839,4.814119,0,0.2937736,-0.2937736,7.564868,54.03466,0.1003764,0.3069934,0,0,4.814119
3/8/2007 12:00:00 AM,0,0,-10.74834,90,0,0,35.25006,35.25006,0.307517,0.307517,0,-1,0,0.307517,0,0,5.551115E-17,0,0,0.3237021,0.307517,0,0,6.783254,4.520346,0,0.3237021,-0.3237021,7.223656,51.59744,0.1003764,0.3382687,0,0,4.520346
3/8/2007 1:00:00 AM,0,0,-26.81273,90,0,0,33.979,33.979,0.1667988,0.1667988,0,-1,0,0.1667988,0,0,2.775558E-17,0,0,0.1755777,0.1667988,0,0,7.142923,4.196643,0,0.1755777,-0.1755777,7.038581,50.27548,0.1003764,0.1834787,0,0,4.196643
3/8/2007 2:00:00 AM,0,0,-42.00788,90,0,0,32.73748,32.73748,0.38343,0.38343,0,-1,0,0.38343,0,0,5.551115E-17,0,0,0.4036106,0.38343,0,0,7.338009,4.021066,0,0.4036106,-0.4036106,6.613138,47.23661,0.1003764,0.421773,0,0,4.021066
3/8/2007 3:00:00 AM,0,0,-56.20698,90,0,0,31.79896,31.79896,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.786466,3.617455,0,0,0,6.613138,47.23661,0.1003764,0,0,0,3.617455
3/8/2007 4:00:00 AM,0,0,-69.57202,90,0,0,30.84566,30.84566,0.4250693,0.4250693,0,-1,0,0.4250693,0,0,5.551115E-17,0,0,0.4474414,0.4250693,0,0,7.786466,3.617455,0,0.4474414,-0.4474414,6.141494,43.86773,0.1003764,0.4675763,0,0,3.617455
3/8/2007 5:00:00 AM,0.06046596,2.409531,-82.44261,95.18115,0.004444266,0.0194311,30.16165,30.03276,0.185444,0.185444,0,0,0,0.185444,10.47815,0,2.775558E-17,0,0.0194311,0.1952042,0.185444,0,0,8.283623,3.170014,0,0.1757731,-0.1757731,5.956213,42.54429,0.1003764,0.2039884,0.01554488,0,3.189445
3/8/2007 6:00:00 AM,0.2580433,10.2031,-95.2506,80.26361,0.1830256,0.7817804,34.65125,29.32333,0.1040843,0.1040843,0,0,0,0.1040843,751.1029,0,0,0,0.7817804,0.1095624,0.1040843,0,0,8.478926,2.994241,0.6722179,0,0.6722179,6.593935,47.09944,0.100275,0.1144927,0.6254243,0,3.776021
3/8/2007 7:00:00 AM,0.4967922,17.83228,-108.4767,65.35407,0.4363573,1.798268,41.35067,28.57694,1.260091,1.260091,0,0,0,1.260091,142.7094,0,0,0,1.798268,1.326411,1.260091,0,0,7.806708,3.599237,0.4718572,0,0.4718572,7.041577,50.29688,0.1002039,1.3861,1.438615,0,5.397505
3/8/2007 8:00:00 AM,0.7668051,24.86777,-122.6181,50.46988,0.6605946,2.601538,49.50196,30.03276,0.6539861,0.6539861,0,0,0,0.6539861,397.7971,0,0,0,2.601538,0.6884064,0.6539861,0,0,7.334851,4.023908,1.913131,0,1.913131,8.856533,63.26083,0.09991661,0.7193847,2.08123,0,6.625446
3/8/2007 9:00:00 AM,0.9035035,30.81251,-138.1142,35.6511,0.8405018,3.138364,58.6044,33.64645,1.609751,1.609751,0,-1,0,1.609751,194.9596,0,0,0,3.138364,1.694475,1.609751,0,0,5.42172,5.745727,1.443889,0,1.443889,10.22633,73.04504,0.09970089,1.770726,2.510691,0,8.884091
3/8/2007 10:00:00 AM,1.008859,35.10641,-155.1687,21.04456,0.9638304,3.43624,66.12337,37.32664,0.6007872,0.6007872,0,0,0,0.6007872,571.9562,0,0,0,3.43624,0.6324076,0.6007872,0,0,3.97783,7.045227,2.803832,0,2.803832,12.88628,92.04464,0.09928464,0.660866,2.748992,0,10.48147
3/8/2007 11:00:00 AM,1.082979,37.21737,-173.4901,7.938334,1.02218,3.529375,71.13222,40.46737,0,0,0,0,0,0,0,2.355376,0,0,3.529375,0,0,0,0,1.173998,9.568676,1.173998,0,1.173998,14.00003,100,0.09911139,0,2.8235,0,13.09805
3/8/2007 12:00:00 PM,1.12048,36.82941,167.801,11.46784,1.011575,3.439793,73.46548,43.06124,1.844548,1.844548,0,0,0,1.844548,186.4843,1.498164,0,0,3.439793,1.94163,1.844548,0,0,0,10.62527,0,0,0,14.00003,100,0.09911139,2.029003,2.751835,0,14.06507
3/8/2007 1:00:00 PM,1.029127,34.00377,149.798,25.46256,0.9327379,3.168967,73.59673,45.55905,1.796189,1.796189,0,0,0,1.796189,176.4273,1.278242,0,0,3.168967,1.890725,1.796189,0,0,0,10.62527,0,0,0,14.00003,100,0.09911139,1.975808,2.535174,0,13.79424
3/8/2007 2:00:00 PM,0.7789214,29.14475,133.2165,40.16713,0.7910399,2.736823,70.82094,47.09616,0.3722531,0.3722531,0,-1,0,0.3722531,735.2048,2.344977,0,0,2.736823,0.3918454,0.3722531,0,0,0,10.62527,0,0,0,14.00003,100,0.09911139,0.4094785,2.189458,0,13.3621
3/8/2007 3:00:00 PM,0.5232932,22.80945,118.1715,55.01319,0.7890801,2.720563,71.35626,47.67996,0.3075007,0.3075007,0,0,0,0.3075007,884.7338,2.396878,0,0,2.720563,0.323685,0.3075007,0,0,0,10.62527,0,0,0,14.00003,100,0.09911139,0.3382508,2.176451,0,13.34584
3/8/2007 4:00:00 PM,0.3765775,15.54338,104.3614,69.90774,0.361279,1.345819,58.99506,48.26377,1.401272,1.401272,0,0,0,1.401272,96.04262,0,2.220446E-16,0,1.345819,1.475024,1.401272,0,0,0,10.62527,0,0.1292049,-0.1292049,13.86383,99.02719,0.09911139,1.541399,1.076655,0,11.97109
3/8/2007 5:00:00 PM,0.1787475,7.820837,91.31585,84.82114,0.1283051,0.4997568,51.42307,47.63562,2.46826,2.46826,0,0,0,2.46826,20.24733,0,0,0,0.4997568,2.598169,2.46826,0,0,0.143561,10.49607,0,2.098412,-2.098412,11.65191,83.22779,0.09911139,2.715086,0.3998054,0,10.99583
3/8/2007 6:00:00 PM,0.01765688,0.05613268,78.53802,99.7387,0.002047716,0.008231135,45.87048,45.81031,0.0641357,0.0641357,0,0,0,0.0641357,12.83394,0,0,0,0.008231135,0.06751126,0.0641357,0,0,2.47513,8.397657,0,0.05928013,-0.05928013,11.58943,82.78146,0.09911139,0.07054927,0.006584908,0,8.405889
3/8/2007 7:00:00 PM,0,0,65.55908,90,0,0,43.9776,43.9776,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.540997,8.338377,0,0,0,11.58943,82.78146,0.09911139,0,0,0,8.338377
3/8/2007 8:00:00 PM,0,0,51.96914,90,0,0,42.07099,42.07099,0.06958029,0.06958029,0,-1,0,0.06958029,0,0,1.387779E-17,0,0,0.07324241,0.06958029,0,0,2.540997,8.338377,0,0.07324241,-0.07324241,11.51222,82.23,0.09911139,0.07653832,0,0,8.338377
3/8/2007 9:00:00 PM,0,0,37.47165,90,0,0,40.19394,40.19394,2.664014,2.664014,0,-1,0,2.664014,0,0,4.440892E-16,0,0,2.804226,2.664014,0,0,2.622377,8.265135,0,2.804226,-2.804226,8.556309,61.11637,0.09911139,2.930416,0,0,8.265135
3/8/2007 10:00:00 PM,0,0,21.98172,90,0,0,38.243,38.243,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.738183,5.460909,0,0,0,8.556309,61.11637,0.09911139,0,0,0,5.460909
3/8/2007 11:00:00 PM,0,0,5.729419,90,0,0,36.63938,36.63938,0.1142115,0.1142115,0,-1,0,0.1142115,0,0,1.387779E-17,0,0,0.1202226,0.1142115,0,0,5.738183,5.460909,0,0.1202226,-0.1202226,8.429584,60.21119,0.09911139,0.1256326,0,0,5.460909
3/9/2007 12:00:00 AM,0,0,-10.85423,90,0,0,35.45699,35.45699,0.1306283,0.1306283,0,-1,0,0.1306283,0,0,2.775558E-17,0,0,0.1375034,0.1306283,0,0,5.871764,5.340686,0,0.1375034,-0.1375034,8.284642,59.1759,0.09911139,0.1436911,0,0,5.340686
3/9/2007 1:00:00 AM,0,0,-26.97386,90,0,0,34.1933,34.1933,0.20298,0.20298,0,-1,0,0.20298,0,0,2.775558E-17,0,0,0.2136632,0.20298,0,0,6.024546,5.203183,0,0.2136632,-0.2136632,8.059422,57.56718,0.09911139,0.223278,0,0,5.203183
3/9/2007 2:00:00 AM,0,0,-42.20932,90,0,0,32.92223,32.92223,0.2889743,0.2889743,0,-1,0,0.2889743,0,0,5.551115E-17,0,0,0.3041835,0.2889743,0,0,6.26195,4.98952,0,0.3041835,-0.3041835,7.738784,55.27692,0.09911139,0.3178717,0,0,4.98952
3/9/2007 3:00:00 AM,0,0,-56.43458,90,0,0,32.00588,32.00588,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.599931,4.685336,0,0,0,7.738784,55.27692,0.09911139,0,0,0,4.685336
3/9/2007 4:00:00 AM,0,0,-69.81544,90,0,0,31.0304,31.0304,0.1324619,0.1324619,0,-1,0,0.1324619,0,0,0,0,0,0.1394335,0.1324619,0,0,6.599931,4.685336,0,0.1394335,-0.1394335,7.591808,54.22709,0.09911139,0.145708,0,0,4.685336
3/9/2007 5:00:00 AM,0.04894692,2.105186,-82.69524,95.12686,0.004193761,0.01831706,30.36132,30.23968,0.1513664,0.1513664,0,0,0,0.1513664,12.10114,0,2.775558E-17,0,0.01831706,0.1593331,0.1513664,0,0,6.754857,4.545903,0,0.141016,-0.141016,7.443164,53.16535,0.09911139,0.1665031,0.01465365,0,4.56422
3/9/2007 6:00:00 AM,0.2137905,9.899377,-95.50772,80.19891,0.2207344,0.9363165,35.97036,29.53763,0.03045003,0.03045003,0,0,0,0.03045003,3074.928,0,0,0,0.9363165,0.03205266,0.03045003,0,0,6.911541,4.404887,0.9042639,0,0.9042639,8.301024,59.29291,0.09897835,0.03349504,0.7490532,0,5.341203
3/9/2007 7:00:00 AM,0.4052735,17.52132,-108.733,65.27802,0.5757138,2.316405,45.69805,28.78386,0.9255211,0.9255211,0,0,0,0.9255211,250.2811,0,0,0,2.316405,0.9742327,0.9255211,0,0,6.007277,5.218724,1.342172,0,1.342172,9.57432,68.38786,0.09878154,1.018073,1.853124,0,7.535129
3/9/2007 8:00:00 AM,0.6032667,24.54201,-122.8648,50.37939,0.6608283,2.599236,49.71926,30.23968,1.594482,1.594482,0,0,0,1.594482,163.0144,0,0,0,2.599236,1.678402,1.594482,0,0,4.665106,6.426679,0.9208334,0,0.9208334,10.4479,74.6277,0.09864697,1.75393,2.079389,0,9.025915
3/9/2007 9:00:00 AM,0.8249474,30.46606,-138.3357,35.53832,0.8405687,3.134164,58.84031,33.87553,0.6270722,0.6270722,0,-1,0,0.6270722,499.8092,0,0,0,3.134164,0.660076,0.6270722,0,0,3.744272,7.255429,2.474088,0,2.474088,12.79503,91.39286,0.09828721,0.6897793,2.507331,0,10.38959
3/9/2007 10:00:00 AM,0.9883073,34.73742,-155.342,20.88507,0.9636804,3.430732,66.35339,37.55573,1.618429,1.618429,0,0,0,1.618429,211.9791,0.4569378,0,0,3.430732,1.70361,1.618429,0,0,1.270184,9.482108,1.270184,0,1.270184,14.00003,100,0.09810353,1.780272,2.744585,0,12.91284
3/9/2007 11:00:00 AM,0.9729403,36.83029,-173.5913,7.608529,1.021778,3.523404,71.33205,40.67429,0.8085124,0.8085124,0,0,0,0.8085124,435.7885,2.672339,0,0,3.523404,0.8510657,0.8085124,0,0,0,10.62527,0,0,0,14.00003,100,0.09810353,0.8893636,2.818723,0,14.14868
3/9/2007 12:00:00 PM,1.024166,36.43426,167.7834,11.32046,1.010902,3.432992,73.66447,43.27555,0.7803425,0.7803425,0,0,0,0.7803425,439.934,2.611579,0,0,3.432992,0.8214131,0.7803425,0,0,0,10.62527,0,0,0,14.00003,100,0.09810353,0.8583767,2.746393,0,14.05827
3/9/2007 1:00:00 PM,0.9535697,33.61118,149.8547,25.43546,0.9317946,3.162733,73.74163,45.72902,0.9984114,0.9984114,0,0,0,0.9984114,316.7765,2.111773,0,0,3.162733,1.050959,0.9984114,0,0,0,10.62527,0,0,0,14.00003,100,0.09810353,1.098253,2.530186,0,13.78801
3/9/2007 2:00:00 PM,0.8031723,28.76108,133.3258,40.17739,0.7898448,2.730264,70.9577,47.26612,0.05445157,0.05445157,0,-1,0,0.05445157,5014.114,2.672946,0,0,2.730264,0.05731744,0.05445157,0,0,0,10.62527,0,0,0,14.00003,100,0.09810353,0.05989672,2.184211,0,13.35554
3/9/2007 3:00:00 PM,0.6780212,22.43571,118.3114,55.04299,0.5947209,2.127229,65.60371,47.84254,1.261504,1.261504,0,0,0,1.261504,168.6264,0.7993301,0,0,2.127229,1.327899,1.261504,0,0,0,10.62527,0,0,0,14.00003,100,0.09810353,1.387654,1.701783,0,12.7525
3/9/2007 4:00:00 PM,0.3656688,15.17691,104.5153,69.95092,0.3597048,1.339373,59.06718,48.38201,0,0,0,0,0,0,0,1.339373,0,0,1.339373,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09810353,0,1.071498,0,11.96465
3/9/2007 5:00:00 PM,0.1489476,7.457264,91.47268,84.87527,0.1108998,0.4329308,51.03386,47.76125,1.897114,1.897114,0,0,0,1.897114,22.82049,0,2.220446E-16,0,0.4329308,1.996962,1.897114,0,0,0,10.62527,0,1.564031,-1.564031,12.35139,88.22407,0.09810353,2.086825,0.3463446,0,11.0582
3/9/2007 6:00:00 PM,0.0132363,0,78.68914,90,0,0,45.97289,45.97289,2.153135,2.153135,0,0,0,2.153135,0,0,0,0,0,2.266458,2.153135,0,0,1.737813,9.061243,0,2.266458,-2.266458,9.962337,71.15941,0.09810353,2.368449,0,0,9.061243
3/9/2007 7:00:00 PM,0,0,65.69596,90,0,0,44.10323,44.10323,0.2055005,0.2055005,0,-1,0,0.2055005,0,0,2.775558E-17,0,0,0.2163164,0.2055005,0,0,4.256099,6.794785,0,0.2163164,-0.2163164,9.73432,69.53072,0.09810353,0.2260506,0,0,6.794785
3/9/2007 8:00:00 PM,0,0,52.08133,90,0,0,42.25574,42.25574,1.250854,1.250854,0,-1,0,1.250854,0,0,0,0,0,1.316689,1.250854,0,0,4.496451,6.578468,0,1.316689,-1.316689,8.346408,59.61708,0.09810353,1.37594,0,0,6.578468
3/9/2007 9:00:00 PM,0,0,37.54589,90,0,0,40.36391,40.36391,4.027239,3.33,0,-1,0,3.33,0,0,0.6972387,1.099963,0,3.505263,3.33,0,0,5.959438,5.261779,0,3.505263,-3.505263,4.651536,33.22519,0.09810353,4.429963,0,0,5.261779
3/9/2007 10:00:00 PM,0,0,22.00354,90,0,0,38.40557,38.40557,0.5307441,0.5307441,0,-1,0,0.5307441,0,0,0,0,0,0.558678,0.5307441,0,0,9.854176,1.756516,0,0.558678,-0.558678,4.062638,29.01879,0.09810353,0.5838185,0,0,1.756516
3/9/2007 11:00:00 PM,0,0,5.688052,90,0,0,36.80935,36.80935,0.5056452,0.5056452,0,-1,0,0.5056452,0,0,0,0,0,0.5322582,0.5056452,0,0,10.47493,1.197838,0,0.5322582,-0.5322582,3.501589,25.0113,0.09810353,0.5562097,0,0,1.197838
3/10/2007 12:00:00 AM,0,0,-10.96322,90,0,0,35.62695,35.62695,0.5521976,0.5521976,0,-1,0,0.5521976,0,0,0,0,0,0.5812606,0.5521976,0,0,11.06633,0.6655802,0,0.5812606,-0.5812606,2.888886,20.63486,0.09810353,0.6074173,0,0,0.6655802
3/10/2007 1:00:00 AM,0,0,-27.13842,90,0,0,34.35588,34.35588,0.4579619,0.08010363,0,-1,0,0.08010363,0,0,0.3778583,0.4236545,0,0.08431961,0.08010363,0,0,11.71217,0.08431961,0,0.08431961,-0.08431961,2.800006,20,0.09810353,0.5037581,0,0,0.08431961
3/10/2007 2:00:00 AM,0,0,-42.4142,90,0,0,33.08481,33.08481,0.2799949,0,0,-1,0,0,0,0,0.2799949,0.3079944,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.09810353,0.3079944,0,0,0
3/10/2007 3:00:00 AM,0,0,-56.66536,90,0,0,32.17585,32.17585,0.6368217,0,0,-1,0,0,0,0,0.6368217,0.7005038,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.09810353,0.7005038,0,0,0
3/10/2007 4:00:00 AM,0,0,-70.06171,90,0,0,31.21515,31.21515,0.5007152,0,0,-1,0,0,0,0,0.5007152,0.5507867,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.09810353,0.5507867,0,0,0
3/10/2007 5:00:00 AM,0.05396973,1.800441,-82.95036,95.07031,0.004086763,0.01783442,30.5282,30.40965,0.1804435,0.1804435,3.685707,0,1.171198,0.1804435,9.883658,0,0,0,0.01783442,0,0,3.505263,3.33,11.80586,0,3.347834,0,3.347834,5.97604,42.68592,0.09870439,0.1984878,0.01426753,5,0.01783442
3/10/2007 6:00:00 AM,0.2591427,9.5951,-95.76699,80.13262,0.1838136,0.7834897,35.05287,29.70021,0.6304863,0.6304863,4.135749,0,1.29406,0.6304863,124.2675,4.440892E-16,0,0,0.7834897,0,0,3.505263,3.33,8.458026,3.013051,4.11349,0,4.11349,9.878439,70.56013,0.09938741,0.693535,0.6267918,5,3.796541
3/10/2007 7:00:00 AM,0.4921149,17.2096,-108.9911,65.20108,0.4370454,1.797168,41.75197,28.95383,2.230725,2.230725,4.650725,0,1.434648,2.230725,80.5643,0,0,0,1.797168,0,0,2.42,2.299,4.344536,6.715192,4.096168,0,4.096168,13.76441,98.31699,0.1002908,2.453798,1.437734,5,8.51236
3/10/2007 8:00:00 AM,0.7334126,24.21525,-123.113,50.2889,0.6610534,2.597458,49.89876,30.40965,1.444831,1.444831,0,0,0,1.444831,179.7759,0.8282152,0,0,2.597458,1.520875,1.444831,0,0,0.2483684,10.40174,0.2483684,0,0.2483684,14.00003,100,0.1002548,1.589314,2.077967,0,12.9992
3/10/2007 9:00:00 AM,0.8488181,30.11839,-138.5585,35.42684,0.8406113,3.130599,59.03775,34.06767,2.967511,2.967511,0,-1,0,2.967511,105.4958,0.006902364,0,0,3.130599,3.123696,2.967511,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,3.264262,2.504479,0,13.75587
3/10/2007 10:00:00 AM,0.9744607,34.36701,-155.5166,20.72923,0.9634922,3.426095,66.53681,37.74048,1.084779,1.084779,0,0,0,1.084779,315.8336,2.284223,0,0,3.426095,1.141872,1.084779,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,1.193257,2.740876,0,14.05137
3/10/2007 11:00:00 AM,0.9710255,36.4416,-173.694,7.282615,1.021325,3.517822,71.50761,40.85904,2.684675,2.684675,0,0,0,2.684675,131.0334,0.6918485,0,0,3.517822,2.825973,2.684675,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,2.953142,2.814257,0,14.1431
3/10/2007 12:00:00 PM,1.041978,36.03724,167.7637,11.186,1.01017,3.42724,73.80862,43.43813,1.95684,1.95684,0,0,0,1.95684,175.1416,1.367409,0,0,3.42724,2.059831,1.95684,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,2.152524,2.741792,0,14.05252
3/10/2007 1:00:00 PM,0.9524959,33.21645,149.9091,25.41575,0.9307877,3.156487,73.87701,45.89159,0.6233051,0.6233051,0,0,0,0.6233051,506.4112,2.500376,0,0,3.156487,0.6561107,0.6233051,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,0.6856356,2.52519,0,13.78176
3/10/2007 2:00:00 PM,0.8190115,28.37503,133.4329,40.19271,0.7885852,2.722858,71.13014,47.47305,1.26053,1.26053,0,-1,0,1.26053,216.009,1.395984,0,0,2.722858,1.326874,1.26053,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,1.386583,2.178287,0,13.34813
3/10/2007 3:00:00 PM,0.6270964,22.05945,118.4493,55.07661,0.5932491,2.120262,65.73158,48.01251,0,0,0,0,0,0,0,2.120262,0,0,2.120262,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,0,1.69621,0,12.74554
3/10/2007 4:00:00 PM,0.418904,14.80787,104.6678,69.99706,0.358077,1.332326,59.18987,48.55198,0,0,0,0,0,0,0,1.332326,0,0,1.332326,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,0,1.065861,0,11.9576
3/10/2007 5:00:00 PM,0.185646,7.091166,91.62837,84.93167,0.0990217,0.3869631,50.85287,47.93122,0.01949824,0.01949824,0,0,0,0.01949824,1984.605,0.3664386,0,0,0.3869631,0.02052446,0.01949824,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,0.02144806,0.3095705,0,11.01224
3/10/2007 6:00:00 PM,0.01447667,0,78.83936,90,0,0,46.14285,46.14285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1002548,0,0,0,10.62527
3/10/2007 7:00:00 PM,0,0,65.83208,90,0,0,44.27319,44.27319,1.248985,1.248985,0,-1,0,1.248985,0,0,2.220446E-16,0,0,1.314721,1.248985,0,0,0,10.62527,0,1.314721,-1.314721,12.61419,90.10118,0.1002548,1.373883,0,0,10.62527
3/10/2007 8:00:00 PM,0,0,52.19269,90,0,0,42.41832,42.41832,3.492537,3.33,0,-1,0,3.33,0,0,0.1625367,0.5117903,0,3.505263,3.33,0,0,1.460801,9.310554,0,3.505263,-3.505263,8.919319,63.70929,0.1002548,3.84179,0,0,9.310554
3/10/2007 9:00:00 PM,0,0,37.619,90,0,0,40.52649,40.52649,1.537397,1.537397,0,-1,0,1.537397,0,0,2.220446E-16,0,0,1.618313,1.537397,0,0,5.355538,5.80529,0,1.618313,-1.618313,7.213467,51.52466,0.1002548,1.691137,0,0,5.80529
3/10/2007 10:00:00 PM,0,0,22.02367,90,0,0,38.57554,38.57554,0.1139776,0.1139776,0,-1,0,0.1139776,0,0,1.387779E-17,0,0,0.1199764,0.1139776,0,0,7.153663,4.186977,0,0.1199764,-0.1199764,7.087001,50.62133,0.1002548,0.1253753,0,0,4.186977
3/10/2007 11:00:00 PM,0,0,5.644249,90,0,0,36.97192,36.97192,0.07409786,0.07409786,0,-1,0,0.07409786,0,0,0,0,0,0.07799775,0.07409786,0,0,7.286971,4.067001,0,0.07799775,-0.07799775,7.004784,50.03407,0.1002548,0.08150765,0,0,4.067001
3/11/2007 12:00:00 AM,0,0,-11.07524,90,0,0,35.78953,35.78953,0.2857488,0.2857488,0,-1,0,0.2857488,0,0,0,0,0,0.3007882,0.2857488,0,0,7.373635,3.989003,0,0.3007882,-0.3007882,6.687726,47.76937,0.1002548,0.3143237,0,0,3.989003
3/11/2007 1:00:00 AM,0,0,-27.30635,90,0,0,34.52585,34.52585,0.6768017,0.6768017,0,-1,0,0.6768017,0,0,1.110223E-16,0,0,0.7124229,0.6768017,0,0,7.707844,3.688215,0,0.7124229,-0.7124229,5.936766,42.40538,0.1002548,0.7444819,0,0,3.688215
3/11/2007 2:00:00 AM,0,0,-42.62242,90,0,0,33.27695,33.27695,0.2916954,0.2916954,0,-1,0,0.2916954,0,0,0,0,0,0.3070478,0.2916954,0,0,8.499425,2.975792,0,0.3070478,-0.3070478,5.613109,40.09356,0.1002548,0.3208649,0,0,2.975792
3/11/2007 3:00:00 AM,0,0,-56.89922,90,0,0,32.33842,32.33842,0.1980286,0.1980286,0,-1,0,0.1980286,0,0,2.775558E-17,0,0,0.2084512,0.1980286,0,0,8.840589,2.668744,0,0.2084512,-0.2084512,5.393382,38.52408,0.1002548,0.2178315,0,0,2.668744
3/11/2007 4:00:00 AM,0,0,-70.31071,90,0,0,31.38512,31.38512,0.3551129,0.3551129,0,-1,0,0.3551129,0,0,0,0,0,0.373803,0.3551129,0,0,9.072202,2.460293,0,0.373803,-0.373803,4.999359,35.70964,0.1002548,0.3906242,0,0,2.460293
