Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,27.0166,27.0166,1.447986,1.447986,0,0,0,1.447986,0,0,0,0,1.524196,1.447986,0,0,8.731256,21.74085,0,1.524196,-1.524196,29.11024,74.64149,0.1172809,1.592785,0,0,21.74085
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82902,0.1435156,1.587221,30.28933,26.12681,4.882278,4.882278,0,0,0,4.882278,32.50984,0,8.881784E-16,1.587221,5.13924,4.882278,0,0,10.42481,20.21665,0,3.55202,-3.55202,25.36608,65.0411,0.1172809,5.370506,1.269777,0,21.80387
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62198,0.3619516,3.840496,38.19501,27.62725,1.431747,1.431747,0,0,0,1.431747,268.2384,0,0,3.840496,1.507102,1.431747,0,0,14.3715,16.66463,2.333394,0,2.333394,27.57973,70.71712,0.1169663,1.574922,3.072397,0,20.50513
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62535,0.6155357,6.128092,49.72352,31.57898,0,0,0,0,0,0,0,0,0,6.128092,0,0,0,0,12.0381,18.76469,6.128092,0,6.128092,33.39335,85.6238,0.1161481,0,4.902473,0,24.89278
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.1361,0.8806772,8.159075,61.89178,35.67029,6.093828,6.093828,0,0,0,6.093828,133.8908,0,0,8.159075,6.414556,6.093828,0,0,5.910011,24.27997,1.744518,0,1.744518,35.04834,89.86737,0.1159172,6.703211,6.527259,0,32.43904
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01292,1.07087,9.345157,71.36098,39.22947,6.474194,6.474194,0,0,0,6.474194,144.3447,0,0,9.345157,6.814941,6.474194,0,0,4.165493,25.85003,2.530216,0,2.530216,37.44872,96.02216,0.1155841,7.121614,7.476125,0,35.19519
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26714,1.111804,9.410878,75.97687,42.49205,1.599005,1.599005,0,0,0,1.599005,588.546,6.092438,0,9.410878,1.683163,1.599005,0,0,1.635277,28.12723,1.635277,0,1.635277,39.00008,100,0.1153697,1.758905,7.528702,0,37.53811
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64104,1.13312,9.342688,79.83985,45.60633,7.978848,7.978848,3,0,1.095,7.978848,117.0932,4.101794,0,9.342688,5.240893,4.978848,0,0,0,29.59898,0,0,0,39.00008,100,0.1153697,8.776733,7.47415,12,38.94167
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88032,0.9482282,8.016547,76.15779,47.59528,3.844534,3.844534,0,0,0,3.844534,208.518,3.969669,0,8.016547,4.046878,3.844534,0,0,0,29.59898,0,0,0,39.00008,100,0.1153697,4.228988,6.413238,0,37.61552
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76414,0.7132554,6.286241,69.83362,48.45891,2.08648,2.08648,0,0,0,2.08648,301.2845,4.089947,0,6.286241,2.196295,2.08648,0,0,0,29.59898,0,0,0,39.00008,100,0.1153697,2.295128,5.028993,0,35.88522
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52479,0.5447357,4.933374,65.55537,49.28764,0.1748781,0.1748781,0,0,0,0.1748781,2821.037,4.749292,0,4.933374,0.1840822,0.1748781,0,0,0,29.59898,0,0,0,39.00008,100,0.1153697,0.1923659,3.9467,0,34.53235
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63371,0.2983752,2.839142,57.47644,48.62466,1.711189,1.711189,0,0,0,1.711189,165.9163,1.03789,0,2.839142,1.801251,1.711189,0,0,0,29.59898,0,0,0,39.00008,100,0.1153697,1.882308,2.271313,0,32.43812
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.8838,0.09039048,0.9045928,48.80967,46.14719,9.075001,9.075001,3,0,1.095,9.075001,9.967964,0,1.776357E-15,0.9045928,6.394737,6.075001,0,0,0,29.59898,0,5.490145,-5.490145,33.21296,85.16126,0.1153697,9.982501,0.7236742,12,30.50357
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,43.69589,43.69589,3.661944,3.661944,0,0,0,3.661944,0,0,4.440892E-16,0,3.854677,3.661944,0,0,6.100161,24.10883,0,3.854677,-3.854677,29.14977,74.74285,0.1153697,4.028138,0,0,24.10883
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,41.55864,41.55864,5.901929,5.901929,0,0,0,5.901929,0,0,0,0,6.212557,5.901929,0,0,10.38314,20.25416,0,6.212557,-6.212557,22.60116,57.95158,0.1153697,6.492122,0,0,20.25416
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,39.40394,39.40394,2.483121,2.483121,0,0,0,2.483121,0,0,0,0,2.613812,2.483121,0,0,17.28598,14.0416,0,2.613812,-2.613812,19.84596,50.88698,0.1153697,2.731433,0,0,14.0416
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,37.17073,37.17073,2.50632,2.50632,0,0,0,2.50632,0,0,0,0,2.638232,2.50632,0,0,20.19021,11.42779,0,2.638232,-2.638232,17.06502,43.75638,0.1153697,2.756952,0,0,11.42779
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,35.42604,35.42604,2.099004,2.099004,0,0,0,2.099004,0,0,0,0,2.209477,2.099004,0,0,23.12158,8.789556,0,2.209477,-2.209477,14.73603,37.78461,0.1153697,2.308904,0,0,8.789556
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,33.97794,33.97794,1.723294,1.723294,0,0,0,1.723294,0,0,2.220446E-16,0,1.813993,1.723294,0,0,25.57656,6.580079,0,1.813993,-1.813993,12.82391,32.88176,0.1153697,1.895623,0,0,6.580079
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,32.52984,32.52984,0.1240961,0.1240961,0,0,0,0.1240961,0,0,1.387779E-17,0,0.1306275,0.1240961,0,0,27.5921,4.766085,0,0.1306275,-0.1306275,12.68622,32.52869,0.1153697,0.1365058,0,0,4.766085
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,31.28238,31.28238,1.069808,1.069808,0,0,0,1.069808,0,0,2.220446E-16,0,1.126113,1.069808,0,0,27.73725,4.635458,0,1.126113,-1.126113,11.49919,29.48504,0.1153697,1.176788,0,0,4.635458
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,30.20067,30.20067,1.457228,1.457228,0,0,0,1.457228,0,0,0,0,1.533924,1.457228,0,0,28.98848,3.509344,0,1.533924,-1.533924,9.882292,25.33916,0.1153697,1.60295,0,0,3.509344
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,29.11896,29.11896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69284,1.97542,0,0,0,9.882292,25.33916,0.1153697,0,0,0,1.97542
2/2/2007 5:00:00 AM,0,0,-74.60624,90,0,0,28.0198,28.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69284,1.97542,0,0,0,9.882292,25.33916,0.1153697,0,0,0,1.97542
2/2/2007 6:00:00 AM,0.00001791536,0,-73.26567,90,0,0,27.15618,27.15618,0.6880417,0.6880417,0,0,0,0.6880417,0,0,0,0,0.7242545,0.6880417,0,0,30.69284,1.97542,0,0.7242545,-0.7242545,9.11886,23.38165,0.1153697,0.756846,0,0,1.97542
2/2/2007 7:00:00 AM,0.05580896,7.279326,-70.88339,79.85526,0.05732298,0.6416348,27.93441,26.27511,0,0,0,0,0,0,0,0,0,0.6416348,0,0,0,0,31.49757,1.251166,0.6416348,0,0.6416348,9.727569,24.94243,0.1152859,0,0.5133078,0,1.892801
2/2/2007 8:00:00 AM,0.203408,21.12229,-67.17007,65.62469,0.2092,2.270903,33.88769,27.80172,6.918281,6.918281,3.023717,0,1.101,6.918281,32.82468,0,0,2.270903,4.09954,3.894563,0,0,30.85593,1.828637,0,1.828637,-1.828637,7.800015,20,0.1152859,7.610109,1.816723,12,4.09954
2/2/2007 9:00:00 AM,0.2316704,34.48845,-61.39671,51.5985,0.2319552,2.456899,38.51887,31.74473,2.976566,2.976566,11.77657,0,3.315471,2.976566,82.54141,1.776357E-15,0,2.456899,0,0,8.8,8.36,32.88775,0,10.8169,0,10.8169,18.06183,46.31229,0.1166516,3.274222,1.965519,12,2.456899
2/2/2007 10:00:00 AM,0.2694962,46.91304,-51.99236,38.06621,0.2690754,2.770327,43.73721,35.84476,0.9292127,0.9292127,9.729213,0,2.797491,0.9292127,298.137,0,0,2.770327,0,0,8.8,8.36,22.07085,9.735209,11.13033,0,11.13033,28.62098,73.38699,0.1173076,1.022134,2.216262,12,12.50554
2/2/2007 11:00:00 AM,0.4411735,57.2894,-35.80585,25.8706,0.444555,4.3541,52.56533,39.43011,5.991599,5.991599,11.9748,0,3.365624,5.991599,72.67009,0,0,4.3541,0,0,5.983198,5.684038,10.94053,19.7525,10.03814,0,10.03814,38.144,97.80492,0.1187786,6.590759,3.48328,12,24.1066
2/2/2007 12:00:00 PM,0.8146428,63.11913,-9.229977,18.01939,0.8586463,7.636529,68.42105,42.71886,5.241073,5.241073,0,0,0,5.241073,145.7054,1.217221,0,7.636529,5.516919,5.241073,0,0,0.9023887,28.78683,0.9023887,0,0.9023887,39.00008,100,0.1186615,5.765181,6.109223,0,36.42336
2/2/2007 1:00:00 PM,0.5462884,61.46037,21.62255,20.39345,0.5560822,5.136733,62.37038,45.80697,3.846406,3.846406,0,0,0,3.846406,133.5463,1.087885,0,5.136733,4.048849,3.846406,0,0,0,29.59898,0,0,0,39.00008,100,0.1186615,4.231047,4.109386,0,34.73571
2/2/2007 2:00:00 PM,0.3270783,53.31607,43.68613,30.70357,0.3269809,3.110961,57.4965,47.79593,0,0,0,0,0,0,0,3.110961,0,3.110961,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1186615,0,2.488769,0,32.70994
2/2/2007 3:00:00 PM,0.4101861,41.87702,56.52664,43.63675,0.4192724,3.902593,61.12652,48.65083,2.03688,2.03688,0,0,0,2.03688,191.5966,1.758509,0,3.902593,2.144084,2.03688,0,0,0,29.59898,0,0,0,39.00008,100,0.1186615,2.240568,3.122075,0,33.50157
2/2/2007 4:00:00 PM,0.3457507,28.9744,64.1375,57.43044,0.3635102,3.400677,60.29739,49.48828,7.029453,7.029453,0,0,0,7.029453,48.37756,0,0,3.400677,7.399424,7.029453,0,0,0,29.59898,0,3.998747,-3.998747,34.78503,89.19221,0.1186615,7.732398,2.720542,0,32.99966
2/2/2007 5:00:00 PM,0.2023124,15.3715,68.91972,71.56451,0.2243818,2.160628,55.47097,48.82529,3.79246,3.79246,0,0,0,3.79246,56.97168,0,0,2.160628,3.992063,3.79246,0,0,4.443052,25.60023,0,1.831435,-1.831435,32.85453,84.24221,0.1186615,4.171706,1.728502,0,27.76086
2/2/2007 6:00:00 PM,0.03547755,1.401329,72.01794,85.83639,0.08046443,0.8055569,48.74398,46.374,0,0,0,0,0,0,0,0,0,0.8055569,0,0,0,0,6.47798,23.7688,0.8055569,0,0.8055569,33.61874,86.20174,0.1185572,0,0.6444455,0,24.57435
2/2/2007 7:00:00 PM,0,0,73.94799,90,0,0,43.91398,43.91398,5.363739,5.363739,0,0,0,5.363739,0,0,0,0,5.646041,5.363739,0,0,5.672423,24.4938,0,5.646041,-5.646041,27.6673,70.94164,0.1185572,5.900113,0,0,24.4938
2/2/2007 8:00:00 PM,0,0,74.8616,90,0,0,41.75928,41.75928,6.681644,6.681644,0,0,0,6.681644,0,0,8.881784E-16,0,7.03331,6.681644,0,0,11.9458,18.84776,0,7.03331,-7.03331,20.25354,51.93204,0.1185572,7.349809,0,0,18.84776
2/2/2007 9:00:00 PM,0,0,74.55599,90,0,0,39.59586,39.59586,3.304095,3.304095,0,0,0,3.304095,0,0,4.440892E-16,0,3.477994,3.304095,0,0,19.76059,11.81445,0,3.477994,-3.477994,16.58741,42.53173,0.1185572,3.634504,0,0,11.81445
2/2/2007 10:00:00 PM,0,0,72.09609,90,0,0,37.36265,37.36265,0.8587245,0.8587245,0,0,0,0.8587245,0,0,1.110223E-16,0,0.9039205,0.8587245,0,0,23.62503,8.336452,0,0.9039205,-0.9039205,15.63459,40.08862,0.1185572,0.9445969,0,0,8.336452
2/2/2007 11:00:00 PM,0,0,63.69913,90,0,0,35.62667,35.62667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62938,7.432532,0,0,0,15.63459,40.08862,0.1185572,0,0,0,7.432532
2/3/2007 12:00:00 AM,0,0,27.0463,90,0,0,34.17858,34.17858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62938,7.432532,0,0,0,15.63459,40.08862,0.1185572,0,0,0,7.432532
2/3/2007 1:00:00 AM,0,0,-50.32888,90,0,0,32.73048,32.73048,1.800813,1.800813,0,0,0,1.800813,0,0,2.220446E-16,0,1.895593,1.800813,0,0,24.62938,7.432532,0,1.895593,-1.895593,13.63646,34.96522,0.1185572,1.980895,0,0,7.432532
2/3/2007 2:00:00 AM,0,0,-69.06983,90,0,0,31.4743,31.4743,0.1722531,0.1722531,0,0,0,0.1722531,0,0,0,0,0.1813191,0.1722531,0,0,26.7356,5.536939,0,0.1813191,-0.1813191,13.44533,34.47515,0.1185572,0.1894784,0,0,5.536939
2/3/2007 3:00:00 AM,0,0,-73.91954,90,0,0,30.37514,30.37514,0.3877222,0.3877222,0,0,0,0.3877222,0,0,5.551115E-17,0,0.4081286,0.3877222,0,0,26.93707,5.35562,0,0.4081286,-0.4081286,13.01513,33.37206,0.1185572,0.4264944,0,0,5.35562
2/3/2007 4:00:00 AM,0,0,-75.19738,90,0,0,29.29343,29.29343,0.5933559,0.5933559,0,0,0,0.5933559,0,0,1.110223E-16,0,0.6245852,0.5933559,0,0,27.39054,4.947492,0,0.6245852,-0.6245852,12.35676,31.68393,0.1185572,0.6526915,0,0,4.947492
2/3/2007 5:00:00 AM,0,0,-74.89846,90,0,0,28.21172,28.21172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.08452,4.322906,0,0,0,12.35676,31.68393,0.1185572,0,0,0,4.322906
2/3/2007 6:00:00 AM,0.00004629579,0,-73.54128,90,0,0,27.33065,27.33065,0.6591747,0.6591747,0,0,0,0.6591747,0,0,1.110223E-16,0,0.6938681,0.6591747,0,0,28.08452,4.322906,0,0.6938681,-0.6938681,11.62536,29.80855,0.1185572,0.7250922,0,0,4.322906
2/3/2007 7:00:00 AM,0.126701,7.297432,-71.15869,79.87854,0.1704763,1.874653,31.39867,26.44958,2.809633,2.809633,0,0,0,2.809633,66.72233,0,0,1.874653,2.957508,2.809633,0,0,28.85549,3.629038,0,1.082856,-1.082856,10.48393,26.88181,0.1185572,3.090596,1.499722,0,5.503691
2/3/2007 8:00:00 AM,0.2622766,21.16611,-67.45971,65.62439,0.280687,3.010442,36.17493,27.99363,5.634143,5.634143,12,0,3.372,5.634143,53.43213,0,0,3.010442,0,0,6.365857,6.047565,30.05866,2.546182,9.058006,0,9.058006,19.07711,48.91556,0.1201308,6.197557,2.408354,12,5.556625
2/3/2007 9:00:00 AM,0.3523093,34.56585,-61.71534,51.56856,0.3617156,3.748628,42.54459,31.94537,2.773999,2.773999,11.574,0,3.264222,2.773999,135.1344,0,0,3.748628,0,0,8.8,8.36,21.00065,10.69839,12.10863,0,12.10863,30.56436,78.37,0.1211503,3.051399,2.998902,12,14.44702
2/3/2007 10:00:00 AM,0.5697781,47.03772,-52.34941,37.99311,0.5954506,5.794564,53.67264,36.06285,0.9081695,0.9081695,4.168657,0,1.39067,0.9081695,638.0488,4.440892E-16,0,5.794564,0,0,3.260488,3.097463,8.892028,21.59615,8.892028,0,8.892028,39.00008,100,0.120359,0.9989864,4.635651,12,27.39072
2/3/2007 11:00:00 AM,0.6802242,57.48114,-36.16815,25.72461,0.7099593,6.622799,60.76723,39.6482,1.715387,1.715387,0,0,0,1.715387,386.0818,4.817128,0,6.622799,1.805671,1.715387,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,1.886926,5.298239,0,36.22178
2/3/2007 12:00:00 PM,0.6911134,63.37982,-9.415056,17.76649,0.7169021,6.542706,64.32468,42.93695,0.6885646,0.6885646,0,0,0,0.6885646,950.1949,5.817901,0,6.542706,0.7248048,0.6885646,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,0.7574211,5.234165,0,36.14169
2/3/2007 1:00:00 PM,0.6481112,61.72543,21.76582,20.14356,0.6693493,6.044199,66.0218,46.02506,1.619067,1.619067,0,0,0,1.619067,373.3137,4.339918,0,6.044199,1.704281,1.619067,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,1.780974,4.835359,0,35.64318
2/3/2007 2:00:00 PM,0.5036863,53.53259,43.96704,30.52777,0.5136747,4.717884,63.29974,47.98784,1.169336,1.169336,0,0,0,1.169336,403.4667,3.487003,0,4.717884,1.23088,1.169336,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,1.28627,3.774307,0,34.31686
2/3/2007 3:00:00 PM,0.5136516,42.04635,56.81578,43.51142,0.537654,4.889281,64.89912,48.85146,0,0,0,0,0,0,0,4.889281,0,4.889281,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,0,3.911425,0,34.48826
2/3/2007 4:00:00 PM,0.3001512,29.10821,64.41056,57.33861,0.3092166,2.917928,58.86406,49.68019,0,0,0,0,0,0,0,2.917928,0,2.917928,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,0,2.334343,0,32.51691
2/3/2007 5:00:00 PM,0.1425108,15.4782,69.18115,71.49805,0.1467771,1.430979,53.35685,49.01721,0,0,0,0,0,0,0,1.430979,0,1.430979,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,0,1.144783,0,31.02996
2/3/2007 6:00:00 PM,0.02654689,1.485828,72.27833,85.79184,0.03892336,0.391958,47.71137,46.56591,0,0,0,0,0,0,0,0.391958,0,0.391958,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,0,0.3135664,0,29.99094
2/3/2007 7:00:00 PM,0,0,74.22062,90,0,0,44.11462,44.11462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.120359,0,0,0,29.59898
2/3/2007 8:00:00 PM,0,0,75.16462,90,0,0,41.95119,41.95119,0.8389837,0.8389837,0,0,0,0.8389837,0,0,1.110223E-16,0,0.8831407,0.8389837,0,0,0,29.59898,0,0.8831407,-0.8831407,38.06916,97.61305,0.120359,0.9228821,0,0,29.59898
2/3/2007 9:00:00 PM,0,0,74.91917,90,0,0,39.82267,39.82267,1.050926,1.050926,0,0,0,1.050926,0,0,2.220446E-16,0,1.106238,1.050926,0,0,0.9812675,28.71584,0,1.106238,-1.106238,36.90309,94.62312,0.120359,1.156018,0,0,28.71584
2/3/2007 10:00:00 PM,0,0,72.57982,90,0,0,37.56329,37.56329,0.9926645,0.9926645,0,0,0,0.9926645,0,0,1.110223E-16,0,1.04491,0.9926645,0,0,2.21042,27.6096,0,1.04491,-1.04491,35.80166,91.79893,0.120359,1.091931,0,0,27.6096
2/3/2007 11:00:00 PM,0,0,64.45523,90,0,0,35.79242,35.79242,0.03782999,0.03782999,0,0,0,0.03782999,0,0,6.938894E-18,0,0.03982104,0.03782999,0,0,3.371431,26.56469,0,0.03982104,-0.03982104,35.75968,91.69131,0.120359,0.04161299,0,0,26.56469
2/4/2007 12:00:00 AM,0,0,28.07054,90,0,0,34.37049,34.37049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.415677,26.52487,0,0,0,35.75968,91.69131,0.120359,0,0,0,26.52487
2/4/2007 1:00:00 AM,0,0,-51.21054,90,0,0,32.90495,32.90495,0.7952181,0.7952181,0,0,0,0.7952181,0,0,1.110223E-16,0,0.8370717,0.7952181,0,0,3.415677,26.52487,0,0.8370717,-0.8370717,34.87733,89.42888,0.120359,0.8747399,0,0,26.52487
2/4/2007 2:00:00 AM,0,0,-69.65482,90,0,0,31.6226,31.6226,0.610009,0.610009,0,0,0,0.610009,0,0,1.110223E-16,0,0.6421146,0.610009,0,0,4.345757,25.6878,0,0.6421146,-0.6421146,34.20048,87.69337,0.120359,0.6710098,0,0,25.6878
2/4/2007 3:00:00 AM,0,0,-74.33807,90,0,0,30.54961,30.54961,0.8591606,0.8591606,0,0,0,0.8591606,0,0,0,0,0.9043795,0.8591606,0,0,5.059217,25.04568,0,0.9043795,-0.9043795,33.24718,85.24902,0.120359,0.9450766,0,0,25.04568
2/4/2007 4:00:00 AM,0,0,-75.53536,90,0,0,29.4679,29.4679,0.4135008,0.4135008,0,0,0,0.4135008,0,0,5.551115E-17,0,0.4352641,0.4135008,0,0,6.064084,24.1413,0,0.4352641,-0.4352641,32.78838,84.07259,0.120359,0.4548509,0,0,24.1413
2/4/2007 5:00:00 AM,0,0,-75.19606,90,0,0,28.38619,28.38619,1.492946,1.492946,0,0,0,1.492946,0,0,2.220446E-16,0,1.571522,1.492946,0,0,6.54771,23.70604,0,1.571522,-1.571522,31.13185,79.82509,0.120359,1.64224,0,0,23.70604
2/4/2007 6:00:00 AM,0.00004258638,0,-73.82161,90,0,0,27.53129,27.53129,3.274042,3.274042,0,0,0,3.274042,0,0,4.440892E-16,0,3.44636,3.274042,0,0,8.293845,22.13452,0,3.44636,-3.44636,27.49906,70.51028,0.120359,3.601446,0,0,22.13452
2/4/2007 7:00:00 AM,0.09190298,7.319284,-71.43845,79.89885,0.1088598,1.206983,29.79755,26.6415,3.641071,3.641071,0,0,0,3.641071,33.14912,0,4.440892E-16,1.206983,3.832707,3.641071,0,0,12.12313,18.68816,0,2.625723,-2.625723,24.73131,63.41348,0.120359,4.005178,0.9655867,0,19.89514
2/4/2007 8:00:00 AM,0.2989962,21.21375,-67.75383,65.62106,0.3276578,3.484767,37.75728,28.19427,3.795027,3.795027,0,0,0,3.795027,91.82455,0,4.440892E-16,3.484767,3.994766,3.795027,0,0,15.04061,16.06243,0,0.5099987,-0.5099987,24.19372,62.03506,0.120359,4.174531,2.787814,0,19.5472
2/4/2007 9:00:00 AM,0.4570343,34.64719,-62.03876,51.53556,0.4844602,4.915188,46.37853,32.13729,4.867235,4.867235,0,0,0,4.867235,100.9852,0,0,4.915188,5.123406,4.867235,0,0,15.60727,15.55243,0,0.208218,-0.208218,23.97424,61.47229,0.120359,5.353959,3.93215,0,20.46762
2/4/2007 10:00:00 AM,0.5275308,47.16661,-52.71184,37.91687,0.546161,5.353607,52.42516,36.28966,0,0,0,0,0,0,0,0,0,5.353607,0,0,0,0,15.83862,15.34422,5.353607,0,5.353607,29.05312,74.49503,0.119682,0,4.282886,0,20.69782
2/4/2007 11:00:00 AM,0.8964061,57.67766,-36.53582,25.57505,0.9535646,8.481332,68.40944,39.86628,2.898896,2.898896,0,0,0,2.898896,292.5711,0,0,8.481332,3.05147,2.898896,0,0,10.48502,20.16246,5.429862,0,5.429862,34.20434,87.70325,0.119003,3.188786,6.785066,0,28.6438
2/4/2007 12:00:00 PM,0.9609523,63.6458,-9.598999,17.50851,1.019682,8.758078,73.78471,43.12886,0,0,0,0,0,0,0,3.702923,0,8.758078,0,0,0,0,5.055154,25.04934,5.055154,0,5.055154,39.00008,100,0.1183777,0,7.006462,0,33.80742
2/4/2007 1:00:00 PM,0.5614149,61.99391,21.92152,19.89155,0.5721417,5.255515,63.28014,46.2257,0,0,0,0,0,0,0,5.255515,0,5.255515,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1183777,0,4.204412,0,34.85449
2/4/2007 2:00:00 PM,0.6158632,53.74987,44.26049,30.35313,0.6397991,5.730085,67.32271,48.18848,10.2028,10.2028,3,0,1.095,10.2028,56.16187,8.881784E-16,0,5.730085,7.581899,7.202804,0,0,0,29.59898,0,1.851814,-1.851814,37.0481,94.99493,0.1183777,11.22308,4.584068,12,35.32906
2/4/2007 3:00:00 PM,0.6224957,42.21495,57.1144,43.38832,0.6648375,5.892773,68.95284,49.04338,5.992543,5.992543,0,0,0,5.992543,98.33511,0,0,5.892773,6.30794,5.992543,0,0,2.057571,27.74716,0,0.4151666,-0.4151666,36.61047,93.87281,0.1183777,6.591797,4.714219,0,33.63994
2/4/2007 4:00:00 PM,0.4600178,29.24056,64.69099,57.2494,0.5021225,4.567066,64.86757,49.88083,1.886827,1.886827,0,0,0,1.886827,242.0502,0.06206584,0,4.567066,1.986133,1.886827,0,0,2.518867,27.332,2.518867,0,2.518867,39.00008,100,0.1180686,2.075509,3.653653,0,31.89906
2/4/2007 5:00:00 PM,0.2450647,15.58306,69.44876,71.4344,0.2820432,2.681983,57.58587,49.21785,4.865246,4.865246,0,0,0,4.865246,55.12534,0,0,2.681983,5.121311,4.865246,0,0,0,29.59898,0,2.439328,-2.439328,36.4288,93.40699,0.1180686,5.35177,2.145586,0,32.28096
2/4/2007 6:00:00 PM,0.02485725,1.568288,72.54427,85.75021,0.03266661,0.3289219,47.7279,46.76655,4.550392,4.550392,0,0,0,4.550392,7.22843,0,8.881784E-16,0.3289219,4.789886,4.550392,0,0,2.710365,27.15965,0,4.460964,-4.460964,31.72653,81.34991,0.1180686,5.005431,0.2631375,0,27.48857
2/4/2007 7:00:00 PM,0,0,74.49862,90,0,0,44.30653,44.30653,4.647376,4.647376,0,0,0,4.647376,0,0,0,0,4.891974,4.647376,0,0,7.666992,22.69868,0,4.891974,-4.891974,26.56994,68.12791,0.1180686,5.112113,0,0,22.69868
2/4/2007 8:00:00 PM,0,0,75.47321,90,0,0,42.15184,42.15184,8.419237,8.419237,3,0,1.095,8.419237,0,0,0,0,5.704461,5.419238,0,0,13.10252,17.80671,0,5.704461,-5.704461,20.55691,52.70992,0.1180686,9.261161,0,12,17.80671
2/4/2007 9:00:00 PM,0,0,75.28867,90,0,0,40.01458,40.01458,13.245,13.245,4.885002,0,1.571905,13.245,0,0,0,0,8.8,8.36,0,0,19.44081,12.10225,0,8.8,-8.8,11.28089,28.92531,0.1180686,14.5695,0,12,12.10225
2/4/2007 10:00:00 PM,0,0,73.0718,90,0,0,37.7552,37.7552,0.1124831,0.1124831,8.912483,0,2.590858,0.1124831,0,0,0,0,0,0,8.8,8.36,29.21859,3.302251,8.36,0,8.36,19.21189,49.26115,0.1187624,0.1237314,0,12,3.302251
2/4/2007 11:00:00 PM,0,0,65.22641,90,0,0,35.96689,35.96689,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,20.85859,10.82625,8.36,0,8.36,27.14288,69.59698,0.119412,0,0,12,10.82625
2/5/2007 12:00:00 AM,0,0,29.14606,90,0,0,34.5188,34.5188,0.6973025,0.6973025,9.497302,0,2.738817,0.6973025,0,1.776357E-15,0,0,0,0,8.8,8.36,12.49859,18.35025,8.36,0,8.36,35.07387,89.93282,0.1202488,0.7670327,0,12,18.35025
