Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/19/2007 10:00:00 PM,0,0,100.6601,90,0,0,36.37917,36.37917,0.1423405,0.1423405,0,0,0,0.1423405,0,0,2.775558E-17,0,0.1498321,0.1423405,0,0,24.97116,7.124934,0,0.1498321,-0.1498321,15.15242,38.85228,0.1065774,0.1565746,0,0,7.124934
3/19/2007 11:00:00 PM,0,0,111.1178,90,0,0,34.94041,34.94041,0.3549299,0.3549299,0,0,0,0.3549299,0,0,5.551115E-17,0,0.3736104,0.3549299,0,0,25.13764,6.975101,0,0.3736104,-0.3736104,14.7586,37.84248,0.1065774,0.3904229,0,0,6.975101
3/20/2007 12:00:00 AM,0,0,157.7233,90,0,0,33.88487,33.88487,0.1223177,0.1223177,0,0,0,0.1223177,0,0,2.775558E-17,0,0.1287555,0.1223177,0,0,25.55276,6.601491,0,0.1287555,-0.1287555,14.62288,37.49448,0.1065774,0.1345495,0,0,6.601491
3/20/2007 1:00:00 AM,0,0,-122.9134,90,0,0,32.72848,32.72848,2.27382,2.27382,0,0,0,2.27382,0,0,0,0,2.393494,2.27382,0,0,25.69583,6.472735,0,2.393494,-2.393494,12.09991,31.02536,0.1065774,2.501202,0,0,6.472735
3/20/2007 2:00:00 AM,0,0,-104.7774,90,0,0,31.61243,31.61243,1.696204,1.696204,0,0,0,1.696204,0,0,2.220446E-16,0,1.785478,1.696204,0,0,28.35526,4.079241,0,1.785478,-1.785478,10.21785,26.19957,0.1065774,1.865825,0,0,4.079241
3/20/2007 3:00:00 AM,0,0,-98.18802,90,0,0,30.78548,30.78548,0.4554896,0.4554896,0,0,0,0.4554896,0,0,5.551115E-17,0,0.4794627,0.4554896,0,0,30.33913,2.293763,0,0.4794627,-0.4794627,9.712456,24.90368,0.1065774,0.5010385,0,0,2.293763
3/20/2007 4:00:00 AM,0,0,-94.43499,90,0,0,29.89802,29.89802,1.311095,1.311095,0,0,0,1.311095,0,0,2.220446E-16,0,1.3801,1.311095,0,0,30.87186,1.8143,0,1.3801,-1.3801,8.257703,21.17356,0.1065774,1.442204,0,0,1.8143
3/20/2007 5:00:00 AM,0,0,-91.69059,90,0,0,29.15847,29.15847,1.898716,1.898716,10.69872,0,3.042775,1.898716,0,1.776357E-15,0,0,0,0,8.8,8.36,32.40531,0.4342004,8.36,0,8.36,16.1887,41.50939,0.1071752,2.088588,0,12,0.4342004
3/20/2007 6:00:00 AM,0.009390201,0,-89.3021,90,0,0,28.55338,28.55338,0.4140854,0.4140854,9.214086,0,2.667164,0.4140854,0,0,0,0,0,0,8.8,8.36,24.04531,7.9582,8.36,0,8.36,24.11969,61.84523,0.1075732,0.455494,0,12,7.9582
3/20/2007 7:00:00 AM,0.2096443,11.47103,-86.90301,78.18696,0.2156088,2.337117,34.16164,27.88779,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,2.337117,0,0,8.8,8.36,15.68531,15.4822,10.69712,0,10.69712,34.26786,87.86614,0.1077965,0,1.869694,12,17.81932
3/20/2007 8:00:00 AM,0.4645011,26.24001,-84.14183,63.19072,0.4736564,4.892735,43.13884,29.25259,2.380003,2.380003,0,0,0,2.380003,205.5768,0,0,4.892735,2.505267,2.380003,0,0,4.988191,25.10961,2.387469,0,2.387469,36.53282,93.6737,0.1076768,2.618004,3.914188,0,30.00234
3/20/2007 9:00:00 AM,0.763897,40.92236,-80.45212,48.19562,0.7774603,7.474175,55.74687,32.71503,0,0,0,0,0,0,0,4.873453,0,7.474175,0,0,0,0,2.600723,27.25833,2.600723,0,2.600723,39.00008,100,0.1075468,0,5.979341,0,34.7325
3/20/2007 10:00:00 AM,0.9440574,55.39371,-74.47662,33.20357,0.9598383,8.7307,64.85896,36.21109,0,0,0,0,0,0,0,8.7307,0,8.7307,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,0,6.98456,0,38.32968
3/20/2007 11:00:00 AM,0.9670421,69.19514,-61.45498,18.22245,0.9823553,8.73375,68.47496,39.06845,0,0,0,0,0,0,0,8.73375,0,8.73375,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,0,6.987,0,38.33273
3/20/2007 12:00:00 PM,1.12907,79.29196,-17.39292,3.401106,1.147238,9.719145,75.84898,41.30054,0,0,0,0,0,0,0,9.719145,0,9.719145,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,0,7.775316,0,39.31812
3/20/2007 1:00:00 PM,1.028183,74.40597,49.5989,11.87473,1.04459,8.906752,74.88467,43.45197,8.514484,8.514484,3,0,1.095,8.514484,104.6071,3.102031,0,8.906752,5.80472,5.514484,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,9.365932,7.125401,12,38.50573
3/20/2007 2:00:00 PM,0.8915195,61.39354,70.3885,26.83992,0.905658,7.874501,71.92281,44.7361,2.121099,2.121099,0,0,0,2.121099,371.2463,5.641766,0,7.874501,2.232735,2.121099,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,2.333209,6.299601,0,37.47348
3/20/2007 3:00:00 PM,0.7362055,47.10584,78.33301,41.82916,0.7482984,6.691006,67.57698,45.19327,1.515377,1.515377,0,0,0,1.515377,441.5406,5.095872,0,6.691006,1.595134,1.515377,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,1.666915,5.352805,0,36.28998
3/20/2007 4:00:00 PM,0.4835211,32.48941,82.73786,56.82334,0.4910618,4.595398,60.24501,45.64373,3.632058,3.632058,0,0,0,3.632058,126.5233,0.7721792,0,4.595398,3.823219,3.632058,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,3.995263,3.676318,0,34.19437
3/20/2007 5:00:00 PM,0.2107343,17.74878,85.79935,71.81922,0.212617,2.09754,51.31433,45.03864,1.806,1.806,0,0,0,1.806,116.1428,0.1964871,0,2.09754,1.901053,1.806,0,0,0,29.59898,0,0,0,39.00008,100,0.1075468,1.9866,1.678032,0,31.69652
3/20/2007 6:00:00 PM,0.03504499,2.954569,88.30333,86.81575,0.03552613,0.3642388,44.49466,43.45197,0.3469691,0.3469691,0,0,0,0.3469691,104.9773,0,0,0.3642388,0.3652307,0.3469691,0,0,0,29.59898,0,0.0009918495,-0.0009918495,38.99903,99.99732,0.1075468,0.381666,0.291391,0,29.96322
3/20/2007 7:00:00 PM,0,0,90.65681,90,0,0,41.8653,41.8653,8.395585,8.395585,3,0,1.095,8.395585,0,0,1.776357E-15,0,5.679563,5.395585,0,0,0.001102055,29.59799,0,5.679563,-5.679563,33.01225,84.64662,0.1075468,9.235144,0,12,29.59799
3/20/2007 8:00:00 PM,0,0,93.1958,90,0,0,40.12399,40.12399,6.474025,6.474025,0,0,0,6.474025,0,0,0,0,6.814764,6.474025,0,0,6.311728,23.91842,0,6.814764,-6.814764,25.82886,66.22771,0.1075468,7.121428,0,0,23.91842
3/20/2007 9:00:00 PM,0,0,96.40182,90,0,0,38.36924,38.36924,0.797087,0.797087,0,0,0,0.797087,0,0,1.110223E-16,0,0.839039,0.797087,0,0,13.88369,17.10366,0,0.839039,-0.839039,24.94443,63.95995,0.1075468,0.8767958,0,0,17.10366
3/20/2007 10:00:00 PM,0,0,101.393,90,0,0,36.53381,36.53381,1.257272,1.257272,0,0,0,1.257272,0,0,2.220446E-16,0,1.323444,1.257272,0,0,14.81595,16.26462,0,1.323444,-1.323444,23.5494,60.38295,0.1075468,1.382999,0,0,16.26462
3/20/2007 11:00:00 PM,0,0,112.305,90,0,0,35.11521,35.11521,0.8138789,0.8138789,0,0,0,0.8138789,0,0,0,0,0.8567147,0.8138789,0,0,16.28645,14.94118,0,0.8567147,-0.8567147,22.64634,58.06743,0.1075468,0.8952668,0,0,14.94118
3/21/2007 12:00:00 AM,0,0,159.1739,90,0,0,34.0395,34.0395,0.6963069,0.6963069,0,0,0,0.6963069,0,0,1.110223E-16,0,0.7329547,0.6963069,0,0,17.23835,14.08446,0,0.7329547,-0.7329547,21.87374,56.0864,0.1075468,0.7659376,0,0,14.08446
3/21/2007 1:00:00 AM,0,0,-124.0878,90,0,0,32.88311,32.88311,0.2454961,0.2454961,0,0,0,0.2454961,0,0,0,0,0.258417,0.2454961,0,0,18.05275,13.35151,0,0.258417,-0.258417,21.60135,55.38795,0.1075468,0.2700457,0,0,13.35151
3/21/2007 2:00:00 AM,0,0,-105.5503,90,0,0,31.76707,31.76707,0.9339398,0.9339398,0,0,0,0.9339398,0,0,1.110223E-16,0,0.9830946,0.9339398,0,0,18.33988,13.09309,0,0.9830946,-0.9830946,20.56507,52.73085,0.1075468,1.027334,0,0,13.09309
3/21/2007 3:00:00 AM,0,0,-98.7483,90,0,0,30.95356,30.95356,0.9079975,0.9079975,0,0,0,0.9079975,0,0,1.110223E-16,0,0.9557868,0.9079975,0,0,19.4322,12.11,0,0.9557868,-0.9557868,19.55758,50.14755,0.1075468,0.9987972,0,0,12.11
3/21/2007 4:00:00 AM,0,0,-94.89192,90,0,0,30.0661,30.0661,0.419596,0.419596,0,0,0,0.419596,0,0,5.551115E-17,0,0.44168,0.419596,0,0,20.49419,11.15421,0,0.44168,-0.44168,19.09201,48.95378,0.1075468,0.4615556,0,0,11.15421
3/21/2007 5:00:00 AM,0,0,-92.09675,90,0,0,29.30638,29.30638,1.325568,1.325568,0,0,0,1.325568,0,0,0,0,1.395334,1.325568,0,0,20.98494,10.71253,0,1.395334,-1.395334,17.6212,45.18248,0.1075468,1.458125,0,0,10.71253
3/21/2007 6:00:00 AM,0.009014674,0,-89.68928,90,0,0,28.72146,28.72146,0.572718,0.572718,0,0,0,0.572718,0,0,0,0,0.602861,0.572718,0,0,22.53531,9.317195,0,0.602861,-0.602861,16.98573,43.55307,0.1075468,0.6299897,0,0,9.317195
3/21/2007 7:00:00 AM,0.1882577,11.6117,-87.29644,78.10987,0.1921722,2.088636,33.65209,28.06259,1.320421,1.320421,0,0,0,1.320421,158.1796,0,0,2.088636,1.389916,1.320421,0,0,23.20516,8.714334,0.6987191,0,0.6987191,17.64859,45.25271,0.1075119,1.452463,1.670908,0,10.80297
3/21/2007 8:00:00 AM,0.4951238,26.38847,-84.5686,63.11154,0.5038137,5.173767,44.20413,29.42067,3.418337,3.418337,0,0,0,3.418337,151.3533,0,0,5.173767,3.59825,3.418337,0,0,22.50644,9.343181,1.575517,0,1.575517,19.14326,49.08518,0.1074333,3.760171,4.139013,0,14.51695
3/21/2007 9:00:00 AM,0.7062443,41.08611,-80.95069,48.1137,0.7174847,6.963483,54.1301,32.90328,1.996071,1.996071,0,0,0,1.996071,348.8596,0,0,6.963483,2.101127,1.996071,0,0,20.93093,10.76115,4.862356,0,4.862356,23.7561,60.91294,0.1071916,2.195678,5.570786,0,17.72463
3/21/2007 10:00:00 AM,0.9380163,55.58779,-75.11478,33.11722,0.9524608,8.665362,64.82626,36.39934,3.985343,3.985343,0,0,0,3.985343,217.4308,0,0,8.665362,4.195098,3.985343,0,0,16.06857,15.13727,4.470265,0,4.470265,27.99696,71.78693,0.1069703,4.383877,6.93229,0,23.80263
3/21/2007 11:00:00 AM,0.9810237,69.459,-62.34518,18.12557,0.9955624,8.817348,69.07307,39.25669,2.320695,2.320695,0,0,0,2.320695,379.9442,0,0,8.817348,2.442837,2.320695,0,0,11.5983,19.16051,6.37451,0,6.37451,34.04435,87.29304,0.1066563,2.552765,7.053878,0,27.97785
3/21/2007 12:00:00 PM,0.9208643,79.69952,-17.65437,3.20794,0.9330059,8.243861,69.43999,41.4888,7.786452,7.786452,4.917387,0,1.580099,7.786452,105.8744,0,0,8.243861,3.020068,2.869065,0,0,5.223793,24.89756,5.223793,0,5.223793,39.00008,100,0.106648,8.565098,6.595089,12,33.14143
3/21/2007 1:00:00 PM,1.090965,74.61076,50.93024,11.917,1.107347,9.307609,77.01892,43.64022,1.129364,1.129364,0,0,0,1.129364,824.1461,8.118804,0,9.307609,1.188804,1.129364,0,0,0,29.59898,0,0,0,39.00008,100,0.106648,1.2423,7.446087,0,38.90659
3/21/2007 2:00:00 PM,0.9867997,61.46813,71.23227,26.90182,1.001812,8.531202,75.07444,44.92435,3.950425,3.950425,0,0,0,3.950425,215.9566,4.37286,0,8.531202,4.158342,3.950425,0,0,0,29.59898,0,0,0,39.00008,100,0.106648,4.345467,6.824962,0,38.13018
3/21/2007 3:00:00 PM,0.70754,47.13307,78.9347,41.8971,0.7177559,6.449677,66.79765,45.34118,4.870605,4.870605,0,0,0,4.870605,132.4205,1.322726,0,6.449677,5.126952,4.870605,0,0,0,29.59898,0,0,0,39.00008,100,0.106648,5.357665,5.159742,0,36.04866
3/21/2007 4:00:00 PM,0.5283207,32.49465,83.22431,56.89454,0.5366372,4.975267,61.7748,45.79836,4.242053,4.242053,0,0,0,4.242053,117.2844,0.5099483,0,4.975267,4.465319,4.242053,0,0,0,29.59898,0,0,0,39.00008,100,0.106648,4.666258,3.980214,0,34.57425
3/21/2007 5:00:00 PM,0.3216129,17.74282,86.23014,71.89272,0.3278905,3.167972,54.90008,45.19327,5.498199,5.498199,0,0,0,5.498199,57.61835,0,0,3.167972,5.787578,5.498199,0,0,0,29.59898,0,2.619606,-2.619606,36.23877,92.91974,0.106648,6.048019,2.534377,0,32.76695
3/21/2007 6:00:00 PM,0.04046894,2.94347,88.71407,86.89118,0.0412035,0.4216946,44.81625,43.6066,4.948461,4.948461,0,0,0,4.948461,8.521733,0,0,0.4216946,5.208906,4.948461,0,0,2.910674,26.97937,0,4.787211,-4.787211,31.19261,79.98088,0.106648,5.443307,0.3373557,0,27.40107
3/21/2007 7:00:00 PM,0,0,91.07594,90,0,0,42.01321,42.01321,12.96621,12.96621,4.606215,0,1.501372,12.96621,0,0,0,0,8.8,8.36,0,0,8.229797,22.19216,0,8.8,-8.8,21.91659,56.19628,0.106648,14.26284,0,12,22.19216
3/21/2007 8:00:00 PM,0,0,93.65491,90,0,0,40.31224,40.31224,10.06271,10.06271,12,0,3.372,10.06271,0,0,0,0,0,0,1.937291,1.840427,18.00757,13.39216,1.840427,0,1.840427,23.66257,60.67315,0.1068078,11.06898,0,12,13.39216
3/21/2007 9:00:00 PM,0,0,96.94905,90,0,0,38.51715,38.51715,5.537506,5.537506,12,0,3.372,5.537506,0,0,0,0,0,0,6.462494,6.139369,16.16715,15.04854,6.139369,0,6.139369,29.48689,75.60726,0.1073392,6.091257,0,12,15.04854
3/21/2007 10:00:00 PM,0,0,102.1259,90,0,0,36.68172,36.68172,1.544426,1.544426,10.34443,0,2.95314,1.544426,0,0,0,0,0,0,8.8,8.36,10.02778,20.57398,8.36,0,8.36,37.41788,95.9431,0.1078714,1.698868,0,12,20.57398
3/21/2007 11:00:00 PM,0,0,113.4835,90,0,0,35.24968,35.24968,0.9175646,0.9175646,0,0,0,0.9175646,0,0,1.110223E-16,0,0.9658575,0.9175646,0,0,1.667779,28.09798,0,0.9658575,-0.9658575,36.39978,93.33258,0.1078714,1.009321,0,0,28.09798
3/22/2007 12:00:00 AM,0,0,160.5194,90,0,0,34.18741,34.18741,1.582245,1.582245,0,0,0,1.582245,0,0,2.220446E-16,0,1.665522,1.582245,0,0,2.740954,27.13212,0,1.665522,-1.665522,34.64417,88.83102,0.1078714,1.74047,0,0,27.13212
3/22/2007 1:00:00 AM,0,0,-125.2149,90,0,0,33.03102,33.03102,0.5396829,0.5396829,0,0,0,0.5396829,0,0,0,0,0.5680873,0.5396829,0,0,4.591534,25.4666,0,0.5680873,-0.5680873,34.04535,87.29559,0.1078714,0.5936512,0,0,25.4666
3/22/2007 2:00:00 AM,0,0,-106.3131,90,0,0,31.91498,31.91498,1.025566,1.025566,0,0,0,1.025566,0,0,0,0,1.079544,1.025566,0,0,5.222742,24.89851,0,1.079544,-1.079544,32.90741,84.37781,0.1078714,1.128123,0,0,24.89851
3/22/2007 3:00:00 AM,0,0,-99.3052,90,0,0,31.10819,31.10819,1.270015,1.270015,0,0,0,1.270015,0,0,2.220446E-16,0,1.336858,1.270015,0,0,6.422235,23.81897,0,1.336858,-1.336858,31.49824,80.76456,0.1078714,1.397016,0,0,23.81897
3/22/2007 4:00:00 AM,0,0,-95.34744,90,0,0,30.21401,30.21401,0.3310251,0.3310251,0,0,0,0.3310251,0,0,0,0,0.3484475,0.3310251,0,0,7.907632,22.48211,0,0.3484475,-0.3484475,31.13094,79.82277,0.1078714,0.3641276,0,0,22.48211
3/22/2007 5:00:00 AM,0,0,-92.50236,90,0,0,29.46101,29.46101,0.848743,0.848743,0,0,0,0.848743,0,0,1.110223E-16,0,0.8934137,0.848743,0,0,8.294796,22.13366,0,0.8934137,-0.8934137,30.1892,77.40806,0.1078714,0.9336174,0,0,22.13366
3/22/2007 6:00:00 AM,0.009517896,0,-90.07645,90,0,0,28.87609,28.87609,0.1469834,0.1469834,0,0,0,0.1469834,0,0,2.775558E-17,0,0.1547194,0.1469834,0,0,9.287477,21.24025,0,0.1547194,-0.1547194,30.02611,76.98988,0.1078714,0.1616817,0,0,21.24025
3/22/2007 7:00:00 AM,0.1512069,11.75272,-87.69037,78.03251,0.1525357,1.666408,32.66363,28.23067,1.792377,1.792377,0,0,0,1.792377,92.97193,0,0,1.666408,1.886713,1.792377,0,0,9.459388,21.08553,0,0.2203052,-0.2203052,29.79389,76.39444,0.1078714,1.971615,1.333126,0,22.75194
3/22/2007 8:00:00 AM,0.4156632,26.53656,-84.99654,63.03292,0.4211808,4.379575,41.93089,29.59547,3.893744,3.893744,0,0,0,3.893744,112.4772,0,0,4.379575,4.098677,3.893744,0,0,9.704172,20.86522,0.2808975,0,0.2808975,30.06038,77.07773,0.1078576,4.283118,3.50366,0,25.2448
3/22/2007 9:00:00 AM,0.5724691,41.24859,-81.4518,48.03345,0.5787787,5.748516,50.13824,33.07137,4.469407,4.469407,0,0,0,4.469407,128.6192,0,0,5.748516,4.704639,4.469407,0,0,9.423274,21.11803,1.043877,0,1.043877,31.05068,79.61698,0.1078063,4.916348,4.598813,0,26.86655
3/22/2007 10:00:00 AM,0.674129,55.77943,-75.75918,33.03431,0.6802633,6.501535,56.73626,36.56742,0.8653704,0.8653704,0,0,0,0.8653704,751.3009,0,0,6.501535,0.9109162,0.8653704,0,0,8.379397,22.05752,5.590619,0,5.590619,36.35441,93.21626,0.1075323,0.9519075,5.201229,0,28.55906
3/22/2007 11:00:00 AM,0.6727338,69.71908,-63.25676,18.03634,0.6763754,6.356478,59.54482,39.44495,2.239498,2.239498,0,0,0,2.239498,283.835,1.210334,0,6.356478,2.357366,2.239498,0,0,2.788778,27.08908,2.788778,0,2.788778,39.00008,100,0.1073962,2.463448,5.085182,0,33.44556
3/22/2007 12:00:00 PM,0.2899078,80.10735,-17.9327,3.056997,0.2886234,2.865831,50.18825,41.67704,4.436774,4.436774,0,0,0,4.436774,64.59266,0,8.881784E-16,2.865831,4.670289,4.436774,0,0,0,29.59898,0,1.804458,-1.804458,37.09801,95.12292,0.1073962,4.880452,2.292665,0,32.46481
3/22/2007 1:00:00 PM,0.7438806,74.80689,52.29869,11.97386,0.7493902,6.759984,66.18581,43.79485,0,0,0,0,0,0,0,4.75503,0,6.759984,0,0,0,0,2.004954,27.79452,2.004954,0,2.004954,39.00008,100,0.1072986,0,5.407987,0,34.5545
3/22/2007 2:00:00 PM,0.554499,61.53675,72.08104,26.97023,0.5557129,5.158258,61.58035,45.03864,2.158868,2.158868,0,0,0,2.158868,238.9334,2.885765,0,5.158258,2.272493,2.158868,0,0,0,29.59898,0,0,0,39.00008,100,0.1072986,2.374755,4.126607,0,34.75724
3/22/2007 3:00:00 PM,0.5425186,47.15635,79.53762,41.96909,0.5460249,5.063026,61.75142,45.49582,0.5918815,0.5918815,0,0,0,0.5918815,855.4122,4.439993,0,5.063026,0.6230331,0.5918815,0,0,0,29.59898,0,0,0,39.00008,100,0.1072986,0.6510696,4.050421,0,34.66201
3/22/2007 4:00:00 PM,0.2992885,32.49721,83.71128,56.96847,0.2992585,2.893534,54.7709,45.91265,0,0,0,0,0,0,0,2.893534,0,2.893534,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1072986,0,2.314827,0,32.49251
3/22/2007 5:00:00 PM,0.1805792,17.7351,86.6613,71.96803,0.1808578,1.791122,50.64288,45.30757,1.554945,1.554945,0,0,0,1.554945,115.1888,0.1543382,0,1.791122,1.636784,1.554945,0,0,0,29.59898,0,0,0,39.00008,100,0.1072986,1.71044,1.432898,0,31.3901
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913305,0.5017854,45.19741,43.75451,5.120403,5.120403,0,0,0,5.120403,9.799725,0,0,0.5017854,5.389898,5.120403,0,0,0,29.59898,0,4.888112,-4.888112,33.84756,86.78843,0.1072986,5.632443,0.4014283,0,30.10076
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,42.16784,42.16784,2.647142,2.647142,0,0,0,2.647142,0,0,4.440892E-16,0,2.786466,2.647142,0,0,5.431236,24.71087,0,2.786466,-2.786466,30.91036,79.25718,0.1072986,2.911857,0,0,24.71087
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,40.46687,40.46687,1.101439,1.101439,0,0,0,1.101439,0,0,2.220446E-16,0,1.159409,1.101439,0,0,8.527308,21.9244,0,1.159409,-1.159409,29.68824,76.12354,0.1072986,1.211583,0,0,21.9244
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,38.65161,38.65161,10.38092,10.38092,3,0,1.095,10.38092,0,0,0,0,7.769389,7.380919,0,0,9.815541,20.76499,0,7.769389,-7.769389,21.49858,55.12446,0.1072986,11.41901,0,12,20.76499
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,36.81618,36.81618,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,18.4482,12.9956,8.36,0,8.36,29.42957,75.4603,0.1076299,0,0,12,12.9956
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,35.37742,35.37742,1.170391,1.170391,9.970391,0,2.858509,1.170391,0,0,0,0,0,0,8.8,8.36,10.0882,20.5196,8.36,0,8.36,37.36057,95.79613,0.1081069,1.28743,0,12,20.5196
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,34.33532,34.33532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.728195,28.0436,0,0,0,37.36057,95.79613,0.1081069,0,0,0,28.0436
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,33.16549,33.16549,0.2663958,0.2663958,0,0,0,0.2663958,0,0,0,0,0.2804166,0.2663958,0,0,1.728195,28.0436,0,0.2804166,-0.2804166,37.06498,95.03823,0.1081069,0.2930354,0,0,28.0436
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,32.06961,32.06961,1.145044,1.145044,0,0,0,1.145044,0,0,2.220446E-16,0,1.205309,1.145044,0,0,2.039769,27.76319,0,1.205309,-1.205309,35.79448,91.78053,0.1081069,1.259548,0,0,27.76319
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,31.2561,31.2561,1.66408,1.66408,0,0,0,1.66408,0,0,2.220446E-16,0,1.751663,1.66408,0,0,3.379002,26.55788,0,1.751663,-1.751663,33.94806,87.04613,0.1081069,1.830488,0,0,26.55788
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,30.36864,30.36864,0.3529668,0.3529668,0,0,0,0.3529668,0,0,0,0,0.3715439,0.3529668,0,0,5.325294,24.80621,0,0.3715439,-0.3715439,33.55642,86.04192,0.1081069,0.3882634,0,0,24.80621
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,29.60892,29.60892,0.9822962,0.9822962,0,0,0,0.9822962,0,0,2.220446E-16,0,1.033996,0.9822962,0,0,5.738121,24.43467,0,1.033996,-1.033996,32.46649,83.24725,0.1081069,1.080526,0,0,24.43467
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,29.024,29.024,0.101393,0.101393,0,0,0,0.101393,0,0,1.387779E-17,0,0.1067294,0.101393,0,0,6.887005,23.40067,0,0.1067294,-0.1067294,32.35399,82.95878,0.1081069,0.1115323,0,0,23.40067
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,1.092011,31.26592,28.3853,0,0,0,0,0,0,0,0,0,1.092011,0,0,0,0,7.005594,23.29394,1.092011,0,1.092011,33.38996,85.61511,0.1080538,0,0.8736088,0,24.38595
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,0.9250072,32.19717,29.74339,2.385811,2.385811,0,0,0,2.385811,38.77118,0,0,0.9250072,2.51138,2.385811,0,0,5.913583,24.27675,0,1.586373,-1.586373,31.71778,81.32747,0.1080538,2.624393,0.7400057,0,25.20176
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,2.229431,39.42094,33.23944,0,0,0,0,0,0,0,0,0,2.229431,0,0,0,0,7.676219,22.69038,2.229431,0,2.229431,33.8328,86.7506,0.1079455,0,1.783545,0,24.91981
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,4.32485,49.55355,36.76239,7.365402,7.365402,0,0,0,7.365402,58.71845,0,8.881784E-16,4.32485,7.753055,7.365402,0,0,5.446788,24.69687,0,3.428205,-3.428205,30.21916,77.48486,0.1079455,8.101942,3.45988,0,29.02172
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,4.406387,52.91683,39.59286,7.178588,7.178588,0,0,0,7.178588,61.38237,0,0,4.406387,7.556408,7.178588,0,0,9.255905,21.26866,0,3.150021,-3.150021,26.89874,68.97099,0.1079455,7.896447,3.52511,0,25.67505
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,3.854295,53.52687,41.82495,5.054327,5.054327,0,0,0,5.054327,76.25733,0,0,3.854295,5.320344,5.054327,0,0,12.75593,18.11864,0,1.466049,-1.466049,25.35339,65.00856,0.1079455,5.55976,3.083436,0,21.97294
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,6.207773,64.22077,43.94276,8.873192,8.873192,12,0,3.372,8.873192,69.96099,0,0,6.207773,0,0,3.126808,2.970468,14.38487,16.65259,9.178241,0,9.178241,34.06063,87.33479,0.1086345,9.76051,4.966218,12,22.86037
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,3.841483,57.14306,45.19327,1.802616,1.802616,0,0,0,1.802616,213.106,0,0,3.841483,1.89749,1.802616,0,0,5.206631,24.91301,1.943992,0,1.943992,35.90487,92.06358,0.10854,1.982877,3.073186,0,28.75449
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,2.801915,54.15248,45.61011,3.532203,3.532203,0,0,0,3.532203,79.32488,0,0,2.801915,3.718108,3.532203,0,0,3.262639,26.6626,0,0.9161926,-0.9161926,34.93911,89.5873,0.10854,3.885423,2.241532,0,29.46452
