Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,20.87,20.87,81,0,22.761,20.87,36.81298,0,0,0,7.682869,0,0,60.13,57.1235,97.81622,230.7236,64.80637,0,64.80637,388.6849,92.54385,0.2799712,22.957,6.146295,81,238.4065
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,83.98494,83.98494,81,0,22.761,83.98494,7.401603,0,0,0,6.216231,3.142038,2.984936,0,0,33.00985,289.0493,3.074193,0,3.074193,391.6014,93.23824,0.2798259,92.38343,4.972985,81,295.2656
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,72.86293,72.86293,69.22047,0,19.78078,72.86293,46.34707,7.105427E-15,0,0,33.76983,3.834176,3.642467,0,0,29.93566,291.8161,29.93566,0,29.93566,420.0009,100,0.2785647,80.14922,27.01587,81,325.586
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,55.31943,55.31943,0,0,0,55.31943,53.93567,0,0,0,29.83691,58.23098,55.31943,0,0,0,318.7582,0,28.39407,-28.39407,390.0709,92.87383,0.2785647,60.85138,23.86953,0,348.5951
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,33.60542,33.60542,0,0,0,33.60542,37.60757,0,7.105427E-15,0,12.63818,35.37412,33.60542,0,0,31.54897,290.3642,0,22.73594,-22.73594,366.1051,87.1677,0.2785647,36.96596,10.11054,0,303.0023
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,56.81113,267.6282,7.161844,0,7.161844,372.8994,88.78539,0.2721349,0,5.729475,0,274.7901
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,44.93009,44.93009,0,0,0,44.93009,31.43213,0,7.105427E-15,0,14.12248,47.29483,44.93009,0,0,49.64928,274.0739,0,33.17235,-33.17235,337.9327,80.46,0.2721349,49.4231,11.29799,0,288.1964
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,0,0,0,0,0,0,0,7.428895,0,0,0,0,86.50745,240.9015,7.428895,0,7.428895,344.9803,82.13802,0.2657716,0,5.943117,0,248.3304
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,39.41266,39.41266,81,0,22.761,39.41266,0,0,0,0,0,0,0,41.58734,39.50797,79.07854,247.5875,39.50797,0,39.50797,382.4609,91.06194,0.2691045,43.35393,0,81,247.5875
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,54.50591,54.50591,81,0,22.761,54.50591,0,0,0,0,0,0,0,26.49409,25.16938,39.57058,283.1447,25.16938,0,25.16938,406.3387,96.74711,0.2708687,59.9565,0,81,283.1447
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,76.03107,76.03107,81,0,22.761,76.03107,0,0,0,0,0,0,0,4.96893,4.720483,14.40119,305.7971,4.720483,0,4.720483,410.8169,97.81335,0.271174,83.63418,0,81,305.7971
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,89.86457,89.86457,81,0,22.761,89.86457,0,0,0,0,0,9.331129,8.864573,0,0,9.680708,310.0456,0,9.331129,-9.331129,400.981,95.47149,0.271174,98.85103,0,81,310.0456
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,4.305147,4.305147,0,0,0,4.305147,0,0,0,0,0,4.531733,4.305147,0,0,20.04863,300.7144,0,4.531733,-4.531733,396.2042,94.33414,0.271174,4.735661,0,0,300.7144
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,17.85669,17.85669,0,0,0,17.85669,0,0,3.552714E-15,0,0,18.79652,17.85669,0,0,25.08389,296.1827,0,18.79652,-18.79652,376.3909,89.61671,0.271174,19.64236,0,0,296.1827
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,54.61201,54.61201,81,0,22.761,54.61201,0,0,0,0,0,0,0,26.38799,25.06859,45.96891,277.3862,25.06859,0,25.06859,400.1731,95.27911,0.2726782,60.07321,0,81,277.3862
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,22.51901,22.51901,0,0,0,22.51901,0,0,0,0,0,23.70422,22.51901,0,0,20.90031,299.9479,0,23.70422,-23.70422,375.1866,89.32997,0.2726782,24.77091,0,0,299.9479
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.23834,276.2437,0,0,0,375.1866,89.32997,0.2726782,0,0,0,276.2437
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,79.40191,79.40191,81,0,22.761,79.40191,0,0,0,0,0,0,0,1.598092,1.518187,47.23834,276.2437,1.518187,0,1.518187,376.6269,89.67289,0.2727635,87.3421,0,81,276.2437
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.72015,277.6101,0,0,0,376.6269,89.67289,0.2727635,0,0,0,277.6101
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,12.92097,12.92097,0,0,0,12.92097,0,0,0,0,0,13.60102,12.92097,0,0,45.72015,277.6101,0,13.60102,-13.60102,362.2902,86.25939,0.2727635,14.21307,0,0,277.6101
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.83239,264.0091,0,0,0,362.2902,86.25939,0.2727635,0,0,0,264.0091
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,21.30426,21.30426,0,0,0,21.30426,51.66352,0,0,0,11.00653,22.42554,21.30426,0,0,60.83239,264.0091,0,11.41901,-11.41901,350.2535,83.39352,0.2727635,23.43469,8.805225,0,275.0156
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,14.10556,14.10556,0,0,0,14.10556,215.9679,0,0,0,30.46347,14.84795,14.10556,0,0,73.52018,252.5901,15.61552,0,15.61552,365.0677,86.9207,0.2628421,15.51611,24.37078,0,283.0535
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,16.63231,16.63231,0,0,0,16.63231,337.7333,0,0,0,56.17283,17.50769,16.63231,0,0,57.90466,266.644,38.66514,0,38.66514,401.7486,95.65424,0.2411254,18.29554,44.93827,0,322.8169
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,0,0,0,0,71.92392,0,0,91.16344,0,0,0,0,19.23952,301.4427,19.23952,0,19.23952,420.0009,100,0.2316036,0,72.93075,0,392.6061
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,0,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2316036,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,45.15504,45.15504,0,0,0,45.15504,271.0683,74.86939,0,0,122.401,47.53162,45.15504,0,0,0,318.7582,0,0,0,420.0009,100,0.2316036,49.67054,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,82.04977,82.04977,20.25,0,7.39125,82.04977,136.4711,46.9218,0,0,111.9742,65.0524,61.79978,0,0,0,318.7582,0,0,0,420.0009,100,0.2316036,90.25475,89.57936,81,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,79.2927,79.2927,20.25,0,7.39125,79.2927,139.5168,48.47642,0,0,110.6266,62.15021,59.0427,0,0,0,318.7582,0,0,0,420.0009,100,0.2316036,87.22197,88.5013,81,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,21.02244,21.02244,0,0,0,21.02244,374.468,56.59344,0,0,78.72234,22.12889,21.02244,0,0,0,318.7582,0,0,0,420.0009,100,0.2316036,23.12469,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,49.00245,49.00245,0,0,0,49.00245,61.69555,0,0,0,30.23233,51.58152,49.00245,0,0,0,318.7582,0,21.34919,-21.34919,397.4968,94.64191,0.2316036,53.90269,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,68.88297,68.88297,69.99129,0,19.9758,68.88297,32.74347,0,0,0,22.55467,0,0,1.10832,1.052904,23.72132,297.409,23.60758,0,23.60758,419.8929,99.9743,0.2333015,75.77127,18.04374,81,319.9637
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1137487,318.6559,0,0,0,419.8929,99.9743,0.2333015,0,0,0,318.6559
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,15.44134,15.44134,0,0,0,15.44134,0,0,0,0,0,16.25404,15.44134,0,0,0.1137487,318.6559,0,16.25404,-16.25404,402.7597,95.89497,0.2333015,16.98547,0,0,318.6559
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,40.66154,40.66154,0,0,0,40.66154,0,0,0,0,0,42.80162,40.66154,0,0,18.17379,302.4018,0,42.80162,-42.80162,357.6428,85.15288,0.2333015,44.7277,0,0,302.4018
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.73116,259.6002,0,0,0,357.6428,85.15288,0.2333015,0,0,0,259.6002
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.73116,259.6002,0,0,0,357.6428,85.15288,0.2333015,0,0,0,259.6002
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,46.48519,46.48519,0,0,0,46.48519,0,0,7.105427E-15,0,0,48.93178,46.48519,0,0,65.73116,259.6002,0,48.93178,-48.93178,306.0642,72.87228,0.2333015,51.13371,0,0,259.6002
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,56.70106,56.70106,81,0,22.761,56.70106,0,0,0,0,0,0,0,24.29894,23.08399,120.0998,210.6684,23.08399,0,23.08399,327.9636,78.08641,0.2360083,62.37116,0,81,210.6684
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,6.047573,6.047573,78.36337,0,22.09393,6.047573,0,0,0,0,0,0,0,72.31579,68.7,97.0158,231.444,68.7,0,68.7,393.1381,93.60413,0.2362116,6.65233,0,81,231.444
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,15.03636,15.03636,0,0,0,15.03636,0,0,1.776357E-15,0,0,15.82775,15.03636,0,0,28.3158,293.274,0,15.82775,-15.82775,376.4542,89.63177,0.2362116,16.54,0,0,293.274
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,81.85827,81.85827,81,0,22.761,81.85827,0,0,0,0,0,0.9034424,0.8582703,0,0,45.90218,277.4463,0,0.9034424,-0.9034424,375.5019,89.40504,0.2362116,90.0441,0,81,277.4463
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,56.72162,56.72162,81,0,22.761,56.72162,0,0,0,0,0,0,0,24.27838,23.06446,46.90601,276.5428,23.06446,0,23.06446,397.3828,94.61475,0.2384122,62.39378,0,81,276.5428
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,85.9222,85.9222,81,0,22.761,85.9222,0,0,0,0,0,5.181256,4.922193,0,0,23.84155,297.3008,0,5.181256,-5.181256,391.9212,93.31439,0.2384122,94.51441,0,81,297.3008
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,33.27665,33.27665,0,0,0,33.27665,0,0,0,0,0,35.02805,33.27665,0,0,29.5985,292.1196,0,35.02805,-35.02805,354.9984,84.52327,0.2384122,36.60431,0,0,292.1196
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,0,0,0,0,0,0,0,0,23.91298,0,0,0,0,68.51855,257.0915,23.91298,0,23.91298,377.6843,89.92464,0.2296356,0,19.13038,0,281.0045
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,45.34407,45.34407,0,0,0,45.34407,109.1727,0,0,0,49.50335,47.7306,45.34407,0,0,44.60558,278.6132,1.772752,0,1.772752,379.3661,90.32507,0.2290106,49.87848,39.60268,0,328.1165
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,60.60648,60.60648,0,0,0,60.60648,120.3325,0,0,0,72.9293,63.7963,60.60648,0,0,42.83283,280.2087,9.133004,0,9.133004,388.0304,92.388,0.2258439,66.66713,58.34344,0,353.138
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,40.64042,40.64042,0,0,0,40.64042,256.8258,27.89589,0,0,104.3751,42.7794,40.64042,0,0,33.69982,288.4284,33.69982,0,33.69982,420.0009,100,0.2148801,44.70447,83.50008,0,392.8035
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,116.0196,116.0196,47.31956,0,14.23985,116.0196,107.288,52.15928,0,0,124.4751,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2148801,127.6215,99.58006,81,443.2333
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,24.85223,24.85223,0,0,0,24.85223,527.1669,104.8525,0,0,131.0127,26.16024,24.85223,0,0,0,318.7582,0,0,0,420.0009,100,0.2148801,27.33745,104.8102,0,449.7709
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,40.80933,40.80933,0,0,0,40.80933,312.6945,84.65132,0,0,127.6085,42.95718,40.80933,0,0,0,318.7582,0,0,0,420.0009,100,0.2148801,44.89026,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,25.81257,25.81257,0,0,0,25.81257,436.9903,85.62728,0,0,112.7984,27.17112,25.81257,0,0,0,318.7582,0,0,0,420.0009,100,0.2148801,28.39382,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,71.45856,71.45856,20.25,0,7.39125,71.45856,118.2825,30.61921,0,0,84.52297,53.90376,51.20857,0,0,0,318.7582,0,0,0,420.0009,100,0.2148801,78.60442,67.61838,81,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,60.54374,60.54374,0,0,0,60.54374,93.71362,0,0,0,56.73773,63.73025,60.54374,0,0,0,318.7582,0,6.992519,-6.992519,412.6301,98.24506,0.2148801,66.59811,45.39019,0,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,145.1078,145.1078,81,0,22.761,145.1078,17.80554,1.421085E-14,0,9.918537,25.83722,67.48185,64.10776,0,0,7.769465,311.7657,0,41.64463,-41.64463,368.7328,87.79334,0.2148801,159.6185,20.66978,81,337.6029
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,61.12221,61.12221,81,0,22.761,61.12221,0,0,0,0,0,0,0,19.87779,18.8839,54.04128,270.1211,18.8839,0,18.8839,386.6476,92.05878,0.2170259,67.23443,0,81,270.1211
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.15738,287.1166,0,0,0,386.6476,92.05878,0.2170259,0,0,0,287.1166
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,60.02271,60.02271,81,0,22.761,60.02271,0,0,0,0,0,0,0,20.97729,19.92842,35.15738,287.1166,19.92842,0,19.92842,405.5534,96.56013,0.2191705,66.02498,0,81,287.1166
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,66.20075,66.20075,81,0,22.761,66.20075,0,0,0,0,0,0,0,14.79925,14.05929,15.22895,305.0522,14.05929,0,14.05929,418.8912,99.7358,0.2206146,72.82082,0,81,305.0522
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,91.62679,91.62679,81,0,22.761,91.62679,0,0,0,0,0,11.18609,10.62678,0,0,1.169666,317.7055,0,11.18609,-11.18609,407.1,96.92838,0.2206146,100.7895,0,81,317.7055
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,59.67804,59.67804,73.99241,0,20.98808,59.67804,0,0,0,0,0,0,0,14.31437,13.59865,13.59865,306.5194,13.59865,0,13.59865,420.0009,100,0.2219606,65.64584,0,81,306.5194
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,22.03019,22.03019,0,0,0,22.03019,0,0,3.552714E-15,0,0,23.18968,22.03019,0,0,0,318.7582,0,23.18968,-23.18968,395.5568,94.17999,0.2219606,24.23321,0,0,318.7582
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,82.15108,82.15108,81,0,22.761,82.15108,0,0,0,0,0,1.211664,1.151081,0,0,25.76631,295.5685,0,1.211664,-1.211664,394.2796,93.8759,0.2219606,90.36619,0,81,295.5685
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,71.02511,71.02511,81,0,22.761,71.02511,0,0,0,0,0,0,0,9.97489,9.476145,27.1126,294.3569,9.476145,0,9.476145,403.2694,96.01634,0.2228705,78.12762,0,81,294.3569
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,14.5938,14.5938,0,0,0,14.5938,0,0,1.776357E-15,0,0,15.3619,14.5938,0,0,17.63646,302.8854,0,15.3619,-15.3619,387.0766,92.1609,0.2228705,16.05318,0,0,302.8854
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.5373228,0.5373228,0,0,0,0.5373228,0,0,1.110223E-16,0,0,0.565603,0.5373228,0,0,34.70523,287.5235,0,0.565603,-0.565603,386.4804,92.01895,0.2228705,0.5910551,0,0,287.5235
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,33.25166,33.25166,0,0,0,33.25166,0,0,7.105427E-15,0,0,35.00175,33.25166,0,0,35.33368,286.9579,0,35.00175,-35.00175,349.5853,83.23443,0.2228705,36.57683,0,0,286.9579
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,56.38691,56.38691,81,0,22.761,56.38691,0,0,0,0,0,0,0,24.61309,23.38244,74.22451,251.9562,23.38244,0,23.38244,371.7678,88.51597,0.2250226,62.0256,0,81,251.9562
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,0,0,0,0,0,0,0,0,6.295614,0,0,0,0,50.84207,273.0004,6.295614,0,6.295614,377.7404,89.938,0.2232514,0,5.036491,0,279.296
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,1.035824,1.035824,0,0,0,1.035824,2187.422,0,0,0,22.65784,1.090341,1.035824,0,0,44.54646,278.6664,21.5675,0,21.5675,398.2011,94.80959,0.2173894,1.139406,18.12627,0,301.3242
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,0,0,0,0,23.55499,0,0,46.53395,0,0,0,0,22.97896,298.0771,22.97896,0,22.97896,420.0009,100,0.2114732,0,37.22716,0,344.6111
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,134.089,134.089,81,0,22.761,134.089,26.28957,0,0,0,35.25143,55.88318,53.08902,0,0,0,318.7582,0,20.63175,-20.63175,398.2531,94.82197,0.2114732,147.4979,28.20115,81,354.0097
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,57.73728,57.73728,0,0,0,57.73728,23.0416,0,7.105427E-15,0,13.3036,60.77608,57.73728,0,0,22.92417,298.1265,0,47.47248,-47.47248,348.2127,82.90762,0.2114732,63.51101,10.64288,0,311.4301
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,15.0469,15.0469,0,0,0,15.0469,232.3777,0,0,0,34.96565,15.83884,15.0469,0,0,75.67137,250.654,19.1268,0,19.1268,366.3579,87.22791,0.2067889,16.55159,27.97252,0,285.6196
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,47.36837,47.36837,0,0,0,47.36837,129.183,0,0,0,61.19188,49.86144,47.36837,0,0,56.54457,267.8681,11.33045,0,11.33045,377.107,89.78719,0.2041106,52.1052,48.95351,0,329.06
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,64.05098,64.05098,81,0,22.761,64.05098,21.11071,0,0,0,13.52162,0,0,16.94902,16.10157,45.21412,278.0655,29.62319,0,29.62319,405.21,96.47837,0.2066859,70.45608,10.8173,81,291.5871
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,19.72783,19.72783,0,0,0,19.72783,82.09944,0,0,0,16.19644,20.76614,19.72783,0,0,15.59093,304.7264,0,4.569699,-4.569699,400.3931,95.3315,0.2066859,21.70061,12.95715,0,320.9228
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,20.66838,300.1567,10.32318,0,10.32318,410.1865,97.66326,0.2043534,0,8.258545,0,310.4799
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,17.91203,17.91203,0,0,0,17.91203,33.80427,0,0,0,6.05503,18.85477,17.91203,0,0,10.3452,309.4475,0,12.79974,-12.79974,396.6944,94.45087,0.2043534,19.70323,4.844024,0,315.5026
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,77.98654,77.98654,81,0,22.761,77.98654,0,0,0,0,0,0,0,3.01346,2.862787,24.56713,296.6478,2.862787,0,2.862787,399.4103,95.0975,0.204639,85.78519,0,81,296.6478
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,48.06519,48.06519,0,0,0,48.06519,0,0,0,0,0,50.59494,48.06519,0,0,21.70434,299.2243,0,50.59494,-50.59494,346.0786,82.39949,0.204639,52.87171,0,0,299.2243
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,11.37721,11.37721,0,0,0,11.37721,0,0,1.776357E-15,0,0,11.97601,11.37721,0,0,77.92094,248.6294,0,11.97601,-11.97601,333.4547,79.39382,0.204639,12.51493,0,0,248.6294
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,56.56674,56.56674,0,0,0,56.56674,0,0,7.105427E-15,0,0,59.54394,56.56674,0,0,91.22762,236.6534,0,59.54394,-59.54394,270.6899,64.44985,0.204639,62.22342,0,0,236.6534
