Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0,0,0,0,10.62527
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0,0,0,0,10.62527
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,0.7004307,0.7004307,0,0,0,0.7004307,0,0,0,0,0,0.7372954,0.7004307,0,0,0,10.62527,0,0.7372954,-0.7372954,13.22285,94.44875,0,0.7704738,0,0,10.62527
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,1.28841,1.28841,0,0,0,1.28841,0,0,2.220446E-16,0,0,1.356221,1.28841,0,0,0.8192172,9.887979,0,1.356221,-1.356221,11.79327,84.23746,0,1.417251,0,0,9.887979
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,1.301427,1.301427,0,0,0,1.301427,0,0,0,0,0,1.369923,1.301427,0,0,2.32613,8.531757,0,1.369923,-1.369923,10.34924,73.92301,0,1.431569,0,0,8.531757
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,1.18893,1.18893,0,0,0,1.18893,0,0,0,0,0,1.251506,1.18893,0,0,3.848266,7.161835,0,1.251506,-1.251506,9.03004,64.50015,0,1.307824,0,0,7.161835
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,0.4006907,0.4006907,0,0,0,0.4006907,0,0,5.551115E-17,0,0,0.4217797,0.4006907,0,0,5.238828,5.910329,0,0.4217797,-0.4217797,8.585444,61.32448,0,0.4407598,0,0,5.910329
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75782,0.06572935,0.2949933,1.22738,1.22738,0,0,0,1.22738,24.03439,0,2.220446E-16,0,0.2949933,1.291979,1.22738,0,0,5.707472,5.488549,0,0.9969859,-0.9969859,7.534529,53.81796,0,1.350118,0.2359947,0,5.783543
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11859,0.1475045,0.6620001,1.257759,1.257759,0,0,0,1.257759,52.6333,0,0,0,0.6620001,1.323957,1.257759,0,0,6.815234,4.491563,0,0.6619566,-0.6619566,6.836766,48.83394,0,1.383535,0.5296,0,5.153563
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85869,0.2876508,1.290977,2.611077,2.611077,0,0,0,2.611077,49.4423,4.440892E-16,0,0,1.290977,2.748502,2.611077,0,0,7.550741,3.829607,0,1.457526,-1.457526,5.300399,37.85991,0,2.872185,1.032781,0,5.120584
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46853,0.0700992,0.3146052,0.7859559,0.7859559,0,0,0,0.7859559,40.02835,0,0,0,0.3146052,0.827322,0.7859559,0,0,9.170215,2.372081,0,0.5127168,-0.5127168,4.759948,33.99956,0,0.8645515,0.2516842,0,2.686686
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19857,0.05671747,0.254548,3.162839,3.162839,1.25,0,0.50625,3.162839,8.048085,0,0,0,0.254548,2.013515,1.912839,0,0,9.7399,1.859364,0,1.758967,-1.758967,2.905834,20.75591,0,3.479123,0.2036384,5,2.113912
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12832,0.308119,1.382838,2.743989,2.743989,5,0,1.53,2.743989,50.39518,0,0,0,1.382838,0,0,2.256011,2.14321,11.69431,0.1003974,3.526049,0,3.526049,6.250937,44.64946,0.3070891,3.018388,1.106271,5,1.483235
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.45613,0.2722346,1.221789,2.083308,2.083308,4.583231,0,1.416222,2.083308,58.6466,0,0,0,1.221789,0,0,2.499923,2.374927,8.168259,3.273841,3.596716,0,3.596716,9.663082,69.02187,0.2939717,2.291638,0.9774314,5,4.49563
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91192,0.1153119,0.5175199,1.265566,1.265566,4.581235,0,1.415677,1.265566,40.89235,0,0,0,0.5175199,0,0,3.315669,3.149885,4.571543,6.510886,3.667405,0,3.667405,13.14229,93.8733,0.2877032,1.392123,0.4140159,5,7.028406
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98108,0.06534532,0.2932698,0,0,0,0,0,0,0,0,0,0,0.2932698,0,0,0,0,0.9041374,9.81155,0.2932698,0,0.2932698,13.42051,95.86058,0.2800905,0,0.2346158,0,10.10482
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10392,0.1288548,0.5783004,1.692049,1.692049,0,0,0,1.692049,34.17751,0,0,0,0.5783004,1.781104,1.692049,0,0,0.6108676,10.07549,0,1.202804,-1.202804,12.15264,86.80441,0.2800905,1.861254,0.4626403,0,10.65379
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68382,0.0677819,0.3042051,0,0,0,0,0,0,0,0,0,0,0.3042051,0,0,0,0,1.947317,8.872689,0.3042051,0,0.3042051,12.44124,88.86579,0.2726083,0,0.2433641,0,9.176894
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,2.032477,2.032477,0,0,0,2.032477,0,0,4.440892E-16,0,0,2.139449,2.032477,0,0,1.643111,9.146474,0,2.139449,-2.139449,10.18606,72.75741,0.2726083,2.235725,0,0,9.146474
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,2.810823,2.810823,0,0,0,2.810823,0,0,4.440892E-16,0,0,2.958761,2.810823,0,0,4.020278,7.007025,0,2.958761,-2.958761,7.06725,50.48026,0.2726083,3.091905,0,0,7.007025
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,3.920857,3.920857,5,0,1.53,3.920857,0,2.220446E-16,0,0,0,0,0,1.079143,1.025186,7.307789,4.048264,1.025186,0,1.025186,8.039827,57.42722,0.2764644,4.312943,0,5,4.048264
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,4.634239,4.634239,5,0,1.53,4.634239,0,0,0,0,0,0,0,0.3657615,0.3474734,6.282603,4.970931,0.3474734,0,0.3474734,8.36947,59.7818,0.2776308,5.097662,0,5,4.970931
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.0568254,0.0568254,3.562088,0,1.13745,0.0568254,0,0,0,0,0,0,0,3.505263,3.33,5.93513,5.283657,3.33,0,3.33,11.52858,82.34687,0.2637605,0.06250794,0,5,5.283657
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.2356978,0.2356978,0,0,0,0.2356978,0,0,2.775558E-17,0,0,0.2481029,0.2356978,0,0,2.60513,8.280657,0,0.2481029,-0.2481029,11.26706,80.47885,0.2637605,0.2592676,0,0,8.280657
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.7208464,0.7208464,0,0,0,0.7208464,0,0,0,0,0,0.7587856,0.7208464,0,0,2.8808,8.032555,0,0.7587856,-0.7587856,10.46723,74.76579,0.2637605,0.792931,0,0,8.032555
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.2972377,0.2972377,0,0,0,0.2972377,0,0,5.551115E-17,0,0,0.3128818,0.2972377,0,0,3.723895,7.273768,0,0.3128818,-0.3128818,10.13742,72.41003,0.2637605,0.3269615,0,0,7.273768
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.071541,6.960887,0,0,0,10.13742,72.41003,0.2637605,0,0,0,6.960887
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.048058,1.048058,0,0,0,1.048058,0,0,0,0,0,1.103219,1.048058,0,0,4.071541,6.960887,0,1.103219,-1.103219,8.974529,64.10365,0.2637605,1.152864,0,0,6.960887
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.297341,5.857667,0,0,0,8.974529,64.10365,0.2637605,0,0,0,5.857667
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.1705492,0.1705492,0,0,0,0.1705492,0,0,0,0,0,0.1795255,0.1705492,0,0,5.297341,5.857667,0,0.1795255,-0.1795255,8.785293,62.75196,0.2637605,0.1876041,0,0,5.857667
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.496814,5.678142,0,0,0,8.785293,62.75196,0.2637605,0,0,0,5.678142
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85435,0.100424,0.4507029,0.80231,0.80231,0,0,0,0.80231,56.17566,0,1.110223E-16,0,0.4507029,0.8445368,0.80231,0,0,5.496814,5.678142,0,0.3938339,-0.3938339,8.370155,59.78671,0.2637605,0.8825409,0.3605623,0,6.128845
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20486,0.2779504,1.247441,0.5312096,0.5312096,0,0,0,0.5312096,234.8303,0,0,0,1.247441,0.559168,0.5312096,0,0,5.934407,5.284308,0.6882734,0,0.6882734,9.023108,64.45065,0.2529408,0.5843306,0.9979531,0,6.531749
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93041,0.5125239,2.300207,0.626366,0.626366,0,0,0,0.626366,367.2305,0,0,0,2.300207,0.6593327,0.626366,0,0,5.246133,5.903754,1.640875,0,1.640875,10.57978,75.5697,0.2304079,0.6890026,1.840166,0,8.203961
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51652,0.8317798,3.733027,0,0,0,0,0,0,0,0.1277687,0,0,3.733027,0,0,0,0,3.605259,7.380541,3.605259,0,3.605259,14.00003,100,0.1926921,0,2.986422,0,11.11357
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20292,1.052089,4.721777,0,0,0,0,0,0,0,4.721777,0,0,4.721777,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1926921,0,3.777422,0,15.34705
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.06229,1.116794,5.012169,1.700521,1.700521,0,0,0,1.700521,294.7432,3.222147,0,0,5.012169,1.790022,1.700521,0,0,0,10.62527,0,0,0,14.00003,100,0.1926921,1.870573,4.009736,0,15.63744
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33896,1.021659,4.585204,3.089962,3.089962,1.25,0,0.50625,3.089962,148.3903,2.648402,0,0,4.585204,1.936802,1.839962,0,0,0,10.62527,0,0,0,14.00003,100,0.1926921,3.398958,3.668163,5,15.21048
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78432,1.009363,4.530021,2.986131,2.986131,0,0,0,2.986131,151.702,1.386725,0,0,4.530021,3.143296,2.986131,0,0,0,10.62527,0,0,0,14.00003,100,0.1926921,3.284745,3.624017,0,15.1553
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.85676,0.718266,3.223578,0.7916968,0.7916968,0,0,0,0.7916968,407.1732,2.390213,0,0,3.223578,0.8333651,0.7916968,0,0,0,10.62527,0,0,0,14.00003,100,0.1926921,0.8708665,2.578862,0,13.84885
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.9856,0.2758419,1.237978,1.845413,1.845413,0,0,0,1.845413,67.08408,0,0,0,1.237978,1.94254,1.845413,0,0,0,10.62527,0,0.7045614,-0.7045614,13.25735,94.69521,0.1926921,2.029954,0.9903826,0,11.86325
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57209,0.2057889,0.9235804,2.594105,2.594105,0,0,0,2.594105,35.60304,0,0,0,0.9235804,2.730637,2.594105,0,0,0.782846,9.920712,0,1.807057,-1.807057,11.35255,81.08948,0.1926921,2.853516,0.7388644,0,10.84429
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.790687,8.113656,0,0,0,11.35255,81.08948,0.1926921,0,0,0,8.113656
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.7962965,0.7962965,0,0,0,0.7962965,0,0,0,0,0,0.8382069,0.7962965,0,0,2.790687,8.113656,0,0.8382069,-0.8382069,10.469,74.77844,0.1926921,0.8759262,0,0,8.113656
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,2.096881,2.096881,0,0,0,2.096881,0,0,0,0,0,2.207243,2.096881,0,0,3.722028,7.275449,0,2.207243,-2.207243,8.142365,58.15963,0.1926921,2.306569,0,0,7.275449
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17452,5.068206,0,0,0,8.142365,58.15963,0.1926921,0,0,0,5.068206
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17452,5.068206,0,0,0,8.142365,58.15963,0.1926921,0,0,0,5.068206
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.6135771,0.6135771,0,0,0,0.6135771,0,0,1.110223E-16,0,0,0.6458706,0.6135771,0,0,6.17452,5.068206,0,0.6458706,-0.6458706,7.461557,53.29673,0.1926921,0.6749348,0,0,5.068206
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.7484206,0.7484206,0,0,0,0.7484206,0,0,1.110223E-16,0,0,0.7878112,0.7484206,0,0,6.892154,4.422336,0,0.7878112,-0.7878112,6.631131,47.36513,0.1926921,0.8232626,0,0,4.422336
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.0798244,0.0798244,0,0,0,0.0798244,0,0,0,0,0,0.08402569,0.0798244,0,0,7.767499,3.634525,0,0.08402569,-0.08402569,6.54256,46.73248,0.1926921,0.08780684,0,0,3.634525
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.1984711,0.1984711,0,0,0,0.1984711,0,0,2.775558E-17,0,0,0.2089169,0.1984711,0,0,7.860861,3.550499,0,0.2089169,-0.2089169,6.322342,45.1595,0.1926921,0.2183182,0,0,3.550499
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.080481,1.080481,0,0,0,1.080481,0,0,0,0,0,1.137348,1.080481,0,0,8.092991,3.341582,0,1.137348,-1.137348,5.123472,36.59615,0.1926921,1.188529,0,0,3.341582
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.748692,0.748692,0,0,0,0.748692,0,0,1.110223E-16,0,0,0.7880968,0.748692,0,0,9.356711,2.204234,0,0.7880968,-0.7880968,4.292745,30.6624,0.1926921,0.8235612,0,0,2.204234
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.134122,1.134122,0,0,0,1.134122,0,0,2.220446E-16,0,0,1.193813,1.134122,0,0,10.23238,1.416137,0,1.193813,-1.193813,3.034355,21.67392,0.1926921,1.247535,0,0,1.416137
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.4392322,0.4392322,3.944495,0,1.241847,0.4392322,0,0,0,0,0,0,0,3.505263,3.33,11.55883,0.2223237,3.33,0,3.33,6.193471,44.23899,0.1996204,0.4831554,0,5,0.2223237
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94952,0.2181808,0.9791952,0,0,3.505263,0,1.121937,0,0,0,0,0,0.9791952,0,0,3.505263,3.33,8.228834,3.219324,4.309195,0,4.309195,10.28153,73.43937,0.1936837,0,0.7833562,5,4.198519
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28908,0.4516696,2.027093,1.70764,1.70764,3.505558,0,1.122017,1.70764,118.7073,0,0,0,2.027093,0,0,1.797918,1.708022,3.919639,7.0976,3.735116,0,3.735116,13.82497,98.74962,0.1925086,1.878403,1.621675,5,9.124693
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99925,0.66541,2.98636,2.282416,2.282416,0,0,0,2.282416,130.8421,0.3992936,0,0,2.98636,2.402543,2.282416,0,0,0.1845232,10.4592,0.1845232,0,0.1845232,14.00003,100,0.1914509,2.510658,2.389088,0,13.44556
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56059,0.9523236,4.274028,1.530502,1.530502,0,0,0,1.530502,279.2566,2.662974,0,0,4.274028,1.611055,1.530502,0,0,0,10.62527,0,0,0,14.00003,100,0.1914509,1.683552,3.419223,0,14.8993
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.202,1.135717,5.097099,4.36925,4.36925,1.25,0,0.50625,4.36925,116.6584,1.813677,0,0,5.097099,3.283422,3.11925,0,0,0,10.62527,0,0,0,14.00003,100,0.1914509,4.806175,4.077679,5,15.72237
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98996,1.195367,5.364808,0.9359249,0.9359249,0,0,0,0.9359249,573.2092,4.379624,0,0,5.364808,0.9851841,0.9359249,0,0,0,10.62527,0,0,0,14.00003,100,0.1914509,1.029517,4.291846,0,15.99008
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.2165,1.164307,5.225409,1.536863,1.536863,0,0,0,1.536863,340.0049,3.607659,0,0,5.225409,1.61775,1.536863,0,0,0,10.62527,0,0,0,14.00003,100,0.1914509,1.690549,4.180327,0,15.85068
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65337,1.029178,4.618952,0.972091,0.972091,0,0,0,0.972091,475.1564,3.595699,0,0,4.618952,1.023254,0.972091,0,0,0,10.62527,0,0,0,14.00003,100,0.1914509,1.0693,3.695162,0,15.24423
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73057,0.7711912,3.461106,2.691101,2.691101,0,0,0,2.691101,128.613,0.6283682,0,0,3.461106,2.832738,2.691101,0,0,0,10.62527,0,0,0,14.00003,100,0.1914509,2.960211,2.768885,0,14.08638
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86646,0.5176767,2.323333,2.280053,2.280053,0,0,0,2.280053,101.8982,0,0,0,2.323333,2.400056,2.280053,0,0,0,10.62527,0,0.07672307,-0.07672307,13.91916,99.42233,0.1914509,2.508058,1.858666,0,12.94861
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46036,0.2357385,1.057995,5.4647,5.4647,4.540591,0,1.404581,5.4647,19.36052,0,0,0,1.057995,0.9727467,0.9241094,0,0,0.08524786,10.54855,0.08524786,0,0.08524786,14.00003,100,0.1916958,6.01117,0.8463957,5,11.60655
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.15202,3.15202,3.15202,0,1.025501,3.15202,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1916958,3.467221,0,5,10.62527
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1916958,0,0,0,10.62527
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.09532,3.09532,3.09532,0,1.010022,3.09532,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1916958,3.404851,0,5,10.62527
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.413916,3.413916,3.413916,0,1.096999,3.413916,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1916958,3.755307,0,5,10.62527
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.20942,1.20942,0,0,0,1.20942,0,0,2.220446E-16,0,0,1.273073,1.20942,0,0,0,10.62527,0,1.273073,-1.273073,12.65809,90.41476,0.1916958,1.330362,0,0,10.62527
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.787715,0.787715,0,0,0,0.787715,0,0,1.110223E-16,0,0,0.8291736,0.787715,0,0,1.414526,9.352201,0,0.8291736,-0.8291736,11.78407,84.17172,0.1916958,0.8664864,0,0,9.352201
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2907856,0.2907856,0,0,0,0.2907856,0,0,0,0,0,0.3060901,0.2907856,0,0,2.33583,8.523027,0,0.3060901,-0.3060901,11.46142,81.8671,0.1916958,0.3198641,0,0,8.523027
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.084346,1.084346,0,0,0,1.084346,0,0,0,0,0,1.141417,1.084346,0,0,2.67593,8.216937,0,1.141417,-1.141417,10.25826,73.27313,0.1916958,1.19278,0,0,8.216937
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.9374896,0.9374896,0,0,0,0.9374896,0,0,1.110223E-16,0,0,0.9868312,0.9374896,0,0,3.944171,7.075521,0,0.9868312,-0.9868312,9.218048,65.84306,0.1916958,1.031239,0,0,7.075521
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1926296,0.1926296,0,0,0,0.1926296,0,0,2.775558E-17,0,0,0.202768,0.1926296,0,0,5.04065,6.088689,0,0.202768,-0.202768,9.004312,64.31638,0.1916958,0.2118925,0,0,6.088689
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.007092345,0.007092345,0,0,0,0.007092345,0,0,8.673617E-19,0,0,0.007465626,0.007092345,0,0,5.265948,5.885921,0,0.007465626,-0.007465626,8.996442,64.26017,0.1916958,0.007801579,0,0,5.885921
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.4389024,0.4389024,0,0,0,0.4389024,0,0,0,0,0,0.4620025,0.4389024,0,0,5.274243,5.878456,0,0.4620025,-0.4620025,8.509449,60.78165,0.1916958,0.4827926,0,0,5.878456
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.744274,0.744274,0,0,0,0.744274,0,0,0,0,0,0.7834463,0.744274,0,0,5.787579,5.416453,0,0.7834463,-0.7834463,7.683624,54.88292,0.1916958,0.8187014,0,0,5.416453
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,6.658075,4.633007,0.2577983,0,0.2577983,7.928193,56.62983,0.1902391,0,0.2062387,0,4.890805
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.03900872,0.03900872,0,0,0,0.03900872,2378.474,0,0,0,0.9278123,0.04106181,0.03900872,0,0,6.400277,4.865026,0.8867506,0,0.8867506,8.769438,62.63872,0.1853935,0.04290959,0.7422499,0,5.792838
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,0,0,0,0,0,0,0,1.905509,0,0,0,0,5.513526,5.663101,1.905509,0,1.905509,10.57716,75.55101,0.1757725,0,1.524408,0,7.56861
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,5.049739,5.049739,5,0,1.53,5.049739,28.58579,0,0,0,1.443508,0.05235705,0.0497392,0,0,3.608016,7.378059,1.391151,0,1.391151,11.89692,84.97786,0.1798753,5.554713,1.154806,5,8.821567
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.174363,2.174363,0,0,0,2.174363,25.05414,0,0,0,0.5447679,2.288803,2.174363,0,0,2.216866,8.630095,0,1.744035,-1.744035,10.05855,71.84664,0.1798753,2.391799,0.4358144,0,9.174863
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.5666603,0.5666603,0,0,0,0.5666603,252.6744,0,0,0,1.431805,0.5964845,0.5666603,0,0,4.154683,6.88606,0.8353209,0,0.8353209,10.851,77.50703,0.1760173,0.6233264,1.145444,0,8.317865
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.783874,1.783874,0,0,0,1.783874,140.4661,0,0,0,2.505738,1.877762,1.783874,0,0,3.319362,7.637849,0.6279759,0,0.6279759,11.44676,81.76237,0.1732241,1.962261,2.00459,0,10.14359
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.412134,2.412134,0,0,0,2.412134,22.9546,0,4.440892E-16,0,0.5536957,2.539089,2.412134,0,0,2.691386,8.203027,0,1.985393,-1.985393,9.353968,66.81392,0.1732241,2.653348,0.4429566,0,8.756722
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.7429423,0.7429423,0,0,0,0.7429423,89.27029,0,0,0,0.6632267,0.7820445,0.7429423,0,0,4.897378,6.217634,0,0.1188178,-0.1188178,9.228723,65.91931,0.1732241,0.8172365,0.5305814,0,6.880861
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,5.029398,6.098816,0.4227231,0,0.4227231,9.629753,68.78381,0.1713933,0,0.3381785,0,6.521539
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.6745598,0.6745598,0,0,0,0.6745598,36.75684,0,0,0,0.2479469,0.710063,0.6745598,0,0,4.606675,6.479267,0,0.4621161,-0.4621161,9.142639,65.30444,0.1713933,0.7420158,0.1983575,0,6.727214
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,4.021698,4.021698,5,0,1.53,4.021698,0,0,0,0,0,0,0,0.9783013,0.9293863,5.120137,6.017151,0.9293863,0,0.9293863,10.02433,71.60223,0.1747521,4.423869,0,5,6.017151
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.478681,2.478681,5,0,1.53,2.478681,0,0,0,0,0,0,0,2.521319,2.395253,4.190751,6.853599,2.395253,0,2.395253,12.29667,87.83318,0.1827442,2.726549,0,5,6.853599
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.5867128,0.5867128,0,0,0,0.5867128,0,0,0,0,0,0.6175924,0.5867128,0,0,1.795497,9.009327,0,0.6175924,-0.6175924,11.64567,83.18319,0.1827442,0.6453841,0,0,9.009327
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.917098,2.917098,0,0,0,2.917098,0,0,4.440892E-16,0,0,3.070629,2.917098,0,0,2.481711,8.391734,0,3.070629,-3.070629,8.408942,60.06376,0.1827442,3.208808,0,0,8.391734
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.6382426,0.6382426,0,0,0,0.6382426,0,0,1.110223E-16,0,0,0.6718343,0.6382426,0,0,5.893522,5.321105,0,0.6718343,-0.6718343,7.700767,55.00537,0.1827442,0.7020668,0,0,5.321105
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.639181,0.639181,0,0,0,0.639181,0,0,0,0,0,0.6728221,0.639181,0,0,6.640004,4.649271,0,0.6728221,-0.6728221,6.99155,49.93954,0.1827442,0.7030991,0,0,4.649271
