Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.45613,0.2722346,1.221789,2.170112,2.170112,4.930449,0,1.511013,2.170112,56.30074,0,0,0,1.221789,0,0,2.760337,2.62232,8.388428,3.075689,3.844109,0,3.844109,9.688909,69.20635,0.2980818,2.387123,0.9774314,5,4.297478
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91192,0.1153119,0.5175199,1.318298,1.318298,4.596624,0,1.419878,1.318298,39.25666,0,0,0,0.5175199,0,0,3.278326,3.11441,4.544319,6.535387,3.63193,0,3.63193,13.13446,93.81738,0.2918882,1.450128,0.4140159,5,7.052907
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98108,0.06534532,0.2932698,0,0,0,0,0,0,0,0,0,0,0.2932698,0,0,0,0,0.9123893,9.804124,0.2932698,0,0.2932698,13.41268,95.80466,0.2842361,0,0.2346158,0,10.09739
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10392,0.1288548,0.5783004,1.762551,1.762551,0,0,0,1.762551,32.81041,2.220446E-16,0,0,0.5783004,1.855317,1.762551,0,0,0.6191195,10.06807,0,1.277017,-1.277017,12.06659,86.18973,0.2842361,1.938806,0.4626403,0,10.64637
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68382,0.0677819,0.3042051,0,0,0,0,0,0,0,0,0,0,0.3042051,0,0,0,0,2.038027,8.79105,0.3042051,0,0.3042051,12.35518,88.25111,0.2767114,0,0.2433641,0,9.095255
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,2.117163,2.117163,0,0,0,2.117163,0,0,4.440892E-16,0,0,2.228593,2.117163,0,0,1.733822,9.064835,0,2.228593,-2.228593,10.00604,71.47155,0.2767114,2.32888,0,0,9.064835
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,2.92794,2.92794,0,0,0,2.92794,0,0,4.440892E-16,0,0,3.082043,2.92794,0,0,4.210036,6.836242,0,3.082043,-3.082043,6.757279,48.26618,0.2767114,3.220735,0,0,6.836242
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,4.084226,4.084226,5,0,1.53,4.084226,0,0,0,0,0,0,0,0.9157742,0.8699855,7.634528,3.754199,0.8699855,0,0.8699855,7.58262,54.16146,0.2797087,4.492649,0,5,3.754199
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,4.827332,4.827332,5,0,1.53,4.827332,0,0,0,0,0,0,0,0.1726682,0.1640348,6.764543,4.537186,0.1640348,0,0.1640348,7.738236,55.27301,0.2802272,5.310065,0,5,4.537186
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.05919313,0.05919313,3.564456,0,1.138097,0.05919313,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,6.600508,4.684817,3.33,0,3.33,10.89735,77.83807,0.265651,0.06511244,0,5,4.684817
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.2455185,0.2455185,3.688158,0,1.171867,0.2455185,0,0,0,0,0,0,0,3.44264,3.270508,3.270508,7.681817,3.270508,0,3.270508,14.00003,100,0.2588936,0.2700704,0,5,7.681817
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.7508816,0.7508816,0,0,0,0.7508816,0,0,1.110223E-16,0,0,0.7904017,0.7508816,0,0,0,10.62527,0,0.7904017,-0.7904017,13.16687,94.0489,0.2588936,0.8259698,0,0,10.62527
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.3096226,0.3096226,0,0,0,0.3096226,0,0,5.551115E-17,0,0,0.3259185,0.3096226,0,0,0.8782241,9.834872,0,0.3259185,-0.3259185,12.82332,91.59499,0.2588936,0.3405849,0,0,9.834872
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240356,9.508954,0,0,0,12.82332,91.59499,0.2588936,0,0,0,9.508954
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.091727,1.091727,0,0,0,1.091727,0,0,0,0,0,1.149187,1.091727,0,0,1.240356,9.508954,0,1.149187,-1.149187,11.61197,82.9425,0.2588936,1.2009,0,0,9.508954
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51723,8.359767,0,0,0,11.61197,82.9425,0.2588936,0,0,0,8.359767
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.1776554,0.1776554,0,0,0,0.1776554,0,0,0,0,0,0.1870057,0.1776554,0,0,2.51723,8.359767,0,0.1870057,-0.1870057,11.41485,81.5345,0.2588936,0.1954209,0,0,8.359767
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.725014,8.172761,0,0,0,11.41485,81.5345,0.2588936,0,0,0,8.172761
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85435,0.100424,0.4507029,0.8357396,0.8357396,0,0,0,0.8357396,53.92863,0,1.110223E-16,0,0.4507029,0.8797258,0.8357396,0,0,2.725014,8.172761,0,0.4290229,-0.4290229,10.96262,78.30429,0.2588936,0.9193135,0.3605623,0,8.623465
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20486,0.2779504,1.247441,0.5533434,0.5533434,0,0,0,0.5533434,225.4371,0,0,0,1.247441,0.5824667,0.5533434,0,0,3.201706,7.743739,0.6649747,0,0.6649747,11.59347,82.81036,0.2501946,0.6086777,0.9979531,0,8.991179
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93041,0.5125239,2.300207,0.6524646,0.6524646,0,0,0,0.6524646,352.5413,0,0,0,2.300207,0.6868049,0.6524646,0,0,2.536732,8.342216,1.613402,0,1.613402,13.12408,93.74325,0.2313351,0.7177111,1.840166,0,10.64242
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51652,0.8317798,3.733027,0,0,0,0,0,0,0,2.809698,0,0,3.733027,0,0,0,0,0.9233293,9.794278,0.9233293,0,0.9233293,14.00003,100,0.2217684,0,2.986422,0,13.52731
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20292,1.052089,4.721777,0,0,0,0,0,0,0,4.721777,0,0,4.721777,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2217684,0,3.777422,0,15.34705
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.06229,1.116794,5.012169,1.771376,1.771376,0,0,0,1.771376,282.9535,3.147563,0,0,5.012169,1.864606,1.771376,0,0,0,10.62527,0,0,0,14.00003,100,0.2217684,1.948513,4.009736,0,15.63744
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33896,1.021659,4.585204,3.21871,3.21871,1.25,0,0.50625,3.21871,142.4547,2.512877,0,0,4.585204,2.072327,1.96871,0,0,0,10.62527,0,0,0,14.00003,100,0.2217684,3.540581,3.668163,5,15.21048
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78432,1.009363,4.530021,3.110554,3.110554,1.25,0,0.50625,3.110554,145.6339,2.571543,0,0,4.530021,1.958477,1.860554,0,0,0,10.62527,0,0,0,14.00003,100,0.2217684,3.421609,3.624017,5,15.1553
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.85676,0.718266,3.223578,0.8246842,0.8246842,0,0,0,0.8246842,390.8863,2.355489,0,0,3.223578,0.8680887,0.8246842,0,0,0,10.62527,0,0,0,14.00003,100,0.2217684,0.9071527,2.578862,0,13.84885
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.9856,0.2758419,1.237978,1.922305,1.922305,0,0,0,1.922305,64.40073,0,0,0,1.237978,2.023479,1.922305,0,0,0,10.62527,0,0.7855006,-0.7855006,13.17204,94.08579,0.2217684,2.114535,0.9903826,0,11.86325
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57209,0.2057889,0.9235804,2.702193,2.702193,0,0,0,2.702193,34.17892,0,0,0,0.9235804,2.844414,2.702193,0,0,0.8727784,9.839773,0,1.920833,-1.920833,11.1473,79.62342,0.2217684,2.972412,0.7388644,0,10.76335
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.007038,7.918941,0,0,0,11.1473,79.62342,0.2217684,0,0,0,7.918941
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.8294756,0.8294756,0,0,0,0.8294756,0,0,1.110223E-16,0,0,0.8731322,0.8294756,0,0,3.007038,7.918941,0,0.8731322,-0.8731322,10.22694,73.04942,0.2217684,0.9124231,0,0,7.918941
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,2.184251,2.184251,0,0,0,2.184251,0,0,4.440892E-16,0,0,2.299211,2.184251,0,0,3.977185,7.045808,0,2.299211,-2.299211,7.803358,55.73816,0.2217684,2.402676,0,0,7.045808
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.531864,4.746597,0,0,0,7.803358,55.73816,0.2217684,0,0,0,4.746597
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.531864,4.746597,0,0,0,7.803358,55.73816,0.2217684,0,0,0,4.746597
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.6391428,0.6391428,0,0,0,0.6391428,0,0,1.110223E-16,0,0,0.6727819,0.6391428,0,0,6.531864,4.746597,0,0.6727819,-0.6727819,7.094184,50.67264,0.2217684,0.7030571,0,0,4.746597
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.7796048,0.7796048,0,0,0,0.7796048,0,0,1.110223E-16,0,0,0.8206366,0.7796048,0,0,7.279399,4.073815,0,0.8206366,-0.8206366,6.229157,44.49389,0.2217684,0.8575653,0,0,4.073815
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.08315042,0.08315042,0,0,0,0.08315042,0,0,0,0,0,0.08752675,0.08315042,0,0,8.191217,3.253178,0,0.08752675,-0.08752675,6.136896,43.83488,0.2217684,0.09146546,0,0,3.253178
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.2067407,0.2067407,0,0,0,0.2067407,0,0,0,0,0,0.2176218,0.2067407,0,0,8.288469,3.165652,0,0.2176218,-0.2176218,5.907502,42.19636,0.2217684,0.2274148,0,0,3.165652
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.125501,1.125501,0,0,0,1.125501,0,0,2.220446E-16,0,0,1.184738,1.125501,0,0,8.530272,2.94803,0,1.184738,-1.184738,4.658679,33.27621,0.2217684,1.238051,0,0,2.94803
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.7798875,0.7798875,0,0,0,0.7798875,0,0,1.110223E-16,0,0,0.8209342,0.7798875,0,0,9.846647,1.763292,0,0.8209342,-0.8209342,3.793338,27.09522,0.2217684,0.8578762,0,0,1.763292
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.181377,1.181377,4.686641,0,1.444453,1.181377,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,10.7588,0.9423577,3.33,0,3.33,6.952453,49.66028,0.2336153,1.299515,0,5,0.9423577
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.4575335,0.4575335,3.962797,0,1.246843,0.4575335,0,0,0,0,0,0,0,3.505263,3.33,7.428796,3.939358,3.33,0,3.33,10.11157,72.22535,0.2351658,0.5032868,0,5,3.939358
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94952,0.2181808,0.9791952,0,0,3.28379,0,1.061475,0,0,0,0,0,0.9791952,0,0,3.28379,3.119601,4.098796,6.936358,4.098796,0,4.098796,14.00003,100,0.2246785,0,0.7833562,5,7.915553
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28908,0.4516696,2.027093,1.778791,1.778791,0,0,0,1.778791,113.959,0.1546814,0,0,2.027093,1.872412,1.778791,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,1.95667,1.621675,0,12.65237
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99925,0.66541,2.98636,2.377517,2.377517,0,0,0,2.377517,125.6084,0.4837108,0,0,2.98636,2.502649,2.377517,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,2.615268,2.389088,0,13.61163
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56059,0.9523236,4.274028,1.594273,1.594273,0,0,0,1.594273,268.0863,2.595846,0,0,4.274028,1.678182,1.594273,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,1.7537,3.419223,0,14.8993
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.202,1.135717,5.097099,4.551302,4.551302,1.25,0,0.50625,4.551302,111.9921,1.622043,0,0,5.097099,3.475055,3.301302,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,5.006433,4.077679,5,15.72237
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98996,1.195367,5.364808,0.9749218,0.9749218,0,0,0,0.9749218,550.2808,4.338574,0,0,5.364808,1.026233,0.9749218,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,1.072414,4.291846,0,15.99008
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.2165,1.164307,5.225409,1.600899,1.600899,0,0,0,1.600899,326.4047,3.540253,0,0,5.225409,1.685157,1.600899,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,1.760989,4.180327,0,15.85068
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65337,1.029178,4.618952,1.012595,1.012595,0,0,0,1.012595,456.1501,3.553063,0,0,4.618952,1.065889,1.012595,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,1.113854,3.695162,0,15.24423
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73057,0.7711912,3.461106,2.80323,2.80323,0,0,0,2.80323,123.4685,0.5103375,0,0,3.461106,2.950769,2.80323,0,0,0,10.62527,0,0,0,14.00003,100,0.2246785,3.083554,2.768885,0,14.08638
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86646,0.5176767,2.323333,2.375055,2.375055,0,0,0,2.375055,97.82226,0,4.440892E-16,0,2.323333,2.500058,2.375055,0,0,0,10.62527,0,0.1767254,-0.1767254,13.81374,98.6694,0.2246785,2.612561,1.858666,0,12.94861
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46036,0.2357385,1.057995,5.692396,5.692396,4.873845,0,1.49556,5.692396,18.5861,8.326673E-17,0,0,1.057995,0.861633,0.8185514,0,0,0.1963616,10.44855,0.1963616,0,0.1963616,14.00003,100,0.2250531,6.261636,0.8463957,5,11.50654
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.283354,3.283354,3.283354,0,1.061356,3.283354,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2250531,3.611689,0,5,10.62527
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2250531,0,0,0,10.62527
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.224291,3.224291,3.224291,0,1.045231,3.224291,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2250531,3.54672,0,5,10.62527
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.556162,3.556162,3.556162,0,1.135832,3.556162,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2250531,3.911778,0,5,10.62527
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.259812,1.259812,0,0,0,1.259812,0,0,0,0,0,1.326118,1.259812,0,0,0,10.62527,0,1.326118,-1.326118,12.60218,90.01537,0.2250531,1.385793,0,0,10.62527
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.8205364,0.8205364,0,0,0,0.8205364,0,0,1.110223E-16,0,0,0.8637226,0.8205364,0,0,1.473464,9.299156,0,0.8637226,-0.8637226,11.69173,83.51221,0.2250531,0.90259,0,0,9.299156
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.3029016,0.3029016,0,0,0,0.3029016,0,0,5.551115E-17,0,0,0.3188438,0.3029016,0,0,2.433156,8.435433,0,0.3188438,-0.3188438,11.35564,81.11157,0.2250531,0.3331918,0,0,8.435433
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.129527,1.129527,0,0,0,1.129527,0,0,0,0,0,1.188976,1.129527,0,0,2.787427,8.11659,0,1.188976,-1.188976,10.10235,72.15952,0.2250531,1.24248,0,0,8.11659
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.9765517,0.9765517,0,0,0,0.9765517,0,0,1.110223E-16,0,0,1.027949,0.9765517,0,0,4.108511,6.927614,0,1.027949,-1.027949,9.018799,64.41986,0.2250531,1.074207,0,0,6.927614
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2006558,0.2006558,0,0,0,0.2006558,0,0,2.775558E-17,0,0,0.2112166,0.2006558,0,0,5.250677,5.899665,0,0.2112166,-0.2112166,8.796157,62.82956,0.2250531,0.2207214,0,0,5.899665
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.007387859,0.007387859,0,0,0,0.007387859,0,0,8.673617E-19,0,0,0.007776693,0.007387859,0,0,5.485362,5.688448,0,0.007776693,-0.007776693,8.787959,62.77101,0.2250531,0.008126644,0,0,5.688448
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.45719,0.45719,0,0,0,0.45719,0,0,5.551115E-17,0,0,0.4812526,0.45719,0,0,5.494003,5.680672,0,0.4812526,-0.4812526,8.280674,59.14756,0.2250531,0.502909,0,0,5.680672
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.7752854,0.7752854,0,0,0,0.7752854,0,0,0,0,0,0.8160899,0.7752854,0,0,6.028728,5.199419,0,0.8160899,-0.8160899,7.42044,53.00304,0.2250531,0.852814,0,0,5.199419
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,6.935494,4.383329,0.2577983,0,0.2577983,7.665009,54.74995,0.2233233,0,0.2062387,0,4.641128
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.04063408,0.04063408,0,0,0,0.04063408,2283.335,0,0,0,0.9278123,0.04277272,0.04063408,0,0,6.677696,4.615347,0.8850396,0,0.8850396,8.504631,60.74725,0.2175819,0.04469749,0.7422499,0,5.54316
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,0,0,0,0,0,0,0,1.905509,0,0,0,0,5.792656,5.411883,1.905509,0,1.905509,10.31236,73.65954,0.2061699,0,1.524408,0,7.317393
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,5.260145,5.260145,5,0,1.53,5.260145,27.44236,0,0,0,1.443508,0.2738369,0.260145,0,0,3.887147,7.126842,1.169671,0,1.169671,11.422,81.58558,0.2087274,5.78616,1.154806,5,8.57035
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.264961,2.264961,0,0,0,2.264961,24.05198,0,0,0,0.5447679,2.38417,2.264961,0,0,2.717476,8.179545,0,1.839402,-1.839402,9.483104,67.73632,0.2087274,2.491457,0.4358144,0,8.724314
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.5902712,0.5902712,0,0,0,0.5902712,242.5674,0,0,0,1.431805,0.6213381,0.5902712,0,0,4.761256,6.340144,0.8104674,0,0.8104674,10.25198,73.22829,0.2043118,0.6492983,1.145444,0,7.771949
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.858202,1.858202,0,0,0,1.858202,134.8474,0,0,0,2.505738,1.956002,1.858202,0,0,3.950789,7.069564,0.5497358,0,0.5497358,10.77351,76.95346,0.2014215,2.044022,2.00459,0,9.575302
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.51264,2.51264,0,0,0,2.51264,22.03641,0,0,0,0.5536957,2.644884,2.51264,0,0,3.401053,7.564326,0,2.091188,-2.091188,8.5692,61.20845,0.2014215,2.763904,0.4429566,0,8.118022
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.7738982,0.7738982,0,0,0,0.7738982,85.69948,1.110223E-16,0,0,0.6632267,0.8146297,0.7738982,0,0,5.724596,5.473138,0,0.151403,-0.151403,8.409607,60.0685,0.2014215,0.851288,0.5305814,0,6.136365
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,5.892821,5.321735,0.4227231,0,0.4227231,8.810637,62.933,0.1992541,0,0.3381785,0,5.744458
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.7026665,0.7026665,0,0,0,0.7026665,35.28657,0,1.110223E-16,0,0.2479469,0.7396489,0.7026665,0,0,5.470098,5.702186,0,0.491702,-0.491702,8.292337,59.23087,0.1992541,0.7729331,0.1983575,0,5.950133
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,4.18927,4.18927,5,0,1.53,4.18927,0,0,0,0,0,0,0,0.8107306,0.7701941,6.016434,5.210484,0.7701941,0,0.7701941,9.023008,64.44993,0.2015624,4.608196,0,5,5.210484
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.581959,2.581959,5,0,1.53,2.581959,0,0,0,0,0,0,0,2.418041,2.297139,5.24624,5.903658,2.297139,0,2.297139,11.20227,80.01602,0.2079485,2.840155,0,5,5.903658
