Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.5660205,0.5660205,1.7,0,0.5202,0.5660205,22.09406,0,0,0,0.1250569,0,0,1.13398,1.077281,5.059654,0,1.202338,0,1.202338,2.34064,39.01059,0.3160602,0.6226225,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,2.277776,2.277776,1.7,0,0.5202,2.277776,4.442224,0,0,0,0.1011839,0.6081856,0.5777763,0,0,3.857317,1.082104,0,0.5070016,-0.5070016,1.806213,30.10349,0.3160602,2.505554,0.08094713,1.7,1.183288
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.976134,1.976134,1.7,0,0.5202,1.976134,27.81614,0,0,0,0.5496841,0.290667,0.2761337,0,0,4.420652,0.575102,0.2590171,0,0.2590171,2.051938,34.19891,0.3111162,2.173747,0.4397473,1.7,1.124786
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.500332,1.500332,1.7,0,0.5202,1.500332,32.3706,0,0,0,0.4856665,0,0,0.199668,0.1896846,4.161635,0.8082175,0.675351,0,0.675351,2.692633,44.87712,0.3066262,1.650365,0.3885331,1.7,1.293884
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.9114208,0.9114208,0,-1,0,0.9114208,22.57095,0,0.0000000000000001110223,0,0.2057164,0.9593903,0.9114208,0,0,3.486284,1.416033,0,0.753674,-0.753674,1.89819,31.63645,0.3066262,1.002563,0.1645731,0,1.62175
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,4.323699,0.6623594,0.116576,0,0.116576,2.008784,33.47967,0.2907626,0,0.0932608,0,0.7789354
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,1.21856,1.21856,1.7,0,0.5202,1.21856,18.86463,0,0,0,0.2298769,0,0,0.48144,0.457368,4.207123,0.7672778,0.6872449,0,0.6872449,2.660762,44.34594,0.294998,1.340416,0.1839015,1.7,0.9971547
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1209229,0,0,1.452632,1.38,3.519879,1.385798,1.500923,0,1.500923,4.084662,68.07757,0.2654909,0,0.09673832,1.7,1.506721
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,1.089115,1.089115,1.7,0,0.5202,1.089115,0,0,0,0,0,0,0,0.6108847,0.5803404,2.018956,2.736629,0.5803404,0,0.5803404,4.635222,77.25354,0.2717091,1.198027,0,1.7,2.736629
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.506197,1.38,0,-1,0,1.38,0,0,0.1261968,0.2768165,0,1.452632,1.38,0,0,1.438615,3.258935,0,1.452632,-1.452632,3.104014,51.73346,0.2717091,1.656816,0,0,3.258935
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,2.101015,1.38,0,-1,0,1.38,0,0,0.7210154,0.9311169,0,1.452632,1.38,0,0,3.05265,1.806304,0,1.452632,-1.452632,1.572806,26.21337,0.2717091,2.311117,0,0,1.806304
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.483285,0.3359885,0,-1,0,0.3359885,0,0,2.147297,2.395626,0,0.3536721,0.3359885,0,0,4.666686,0.3536721,0,0.3536721,-0.3536721,1.200002,20,0.2717091,2.731614,0,0,0.3536721
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.03388061,0,0,-1,0,0,0,0,0.03388061,0.03726866,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0.03726866,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1405284,0,0,-1,0,0,0,0,0.1405284,0.1545813,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0.1545813,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.4297851,0,0,-1,0,0,0,0,0.4297851,0.4727636,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0.4727636,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1772199,0,0,-1,0,0,0,0,0.1772199,0.1949419,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0.1949419,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.6248764,0,0,-1,0,0,0,0,0.6248764,0.6873641,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0.6873641,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2717091,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.1016853,0.1016853,1.554317,0,0.4804285,0.1016853,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2666482,0.1118539,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2594185,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.5777981,0.5777981,1.7,0,0.5202,0.5777981,31.00692,0,0,0,0.1791574,0,0,1.122202,1.066092,2.299654,2.484,1.245249,0,1.245249,4.999715,83.32842,0.2664762,0.635578,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3825603,0.3825603,0,0,0,0.3825603,129.6176,0,0,0,0.4958653,0.4026951,0.3825603,0,0,1.054405,3.604724,0.09317023,0,0.09317023,5.088104,84.80157,0.2637539,0.4208163,0.3966922,0,4.10059
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.4510889,0.4510889,0,-1,0,0.4510889,202.6975,0,0,0,0.9143462,0.4748304,0.4510889,0,0,0.961235,3.688577,0.4395157,0,0.4395157,5.505065,91.75091,0.2516276,0.4961978,0.7314769,0,4.602923
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0.9621819,0,0,1.483901,0,0,0,0,0.5217193,4.084142,0.5217193,0,0.5217193,6.000012,100,0.2386058,0,1.187121,0,5.568043
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.224661,1.224661,0,0,0,1.224661,162.6872,0.70325,0,0,1.992367,1.289117,1.224661,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,1.347127,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,2.225292,2.225292,0.8452924,0,0.2868648,2.225292,81.9059,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,2.447822,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,2.150517,1.38,0,-1,0,1.38,130.4863,0.3480792,0.770517,0.9855686,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,2.365569,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.5701549,0.5701549,0,0,0,0.5701549,224.7447,0.6812297,0,0,1.281393,0.6001631,0.5701549,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,0.6271704,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.329008,1.329008,0.8615098,0,0.2912922,1.329008,37.02785,0.00000000000000005551115,0,0,0.4921029,0.4921029,0.4674978,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,1.461908,0.3936823,1.7,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.868192,1.868192,1.519418,0,0.4709011,1.868192,19.65166,0.0000000000000001665335,0,0,0.3671308,0.3671308,0.3487743,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,2.055012,0.2937046,1.7,4.92082
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2386058,0,0,0,4.553689
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.4267004,0.4267004,0,-1,0,0.4267004,0,0,0.00000000000000005551115,0,0,0.4491583,0.4267004,0,0,0,4.553689,0,0.4491583,-0.4491583,5.526557,92.10911,0.2386058,0.4693705,0,0,4.553689
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,1.123626,1.123626,0,-1,0,1.123626,0,0,0,0,0,1.182765,1.123626,0,0,0.4990648,4.104531,0,1.182765,-1.182765,4.279814,71.33009,0.2386058,1.235989,0,0,4.104531
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.813248,2.921766,0,0,0,4.279814,71.33009,0.2386058,0,0,0,2.921766
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.813248,2.921766,0,0,0,4.279814,71.33009,0.2386058,0,0,0,2.921766
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3658287,0.3658287,0,-1,0,0.3658287,0,0,0.00000000000000005551115,0,0,0.3850829,0.3658287,0,0,1.813248,2.921766,0,0.3850829,-0.3850829,3.873901,64.56489,0.2386058,0.4024116,0,0,2.921766
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.4462255,0.4462255,0,-1,0,0.4462255,0,0,0,0,0,0.469711,0.4462255,0,0,2.241118,2.536683,0,0.469711,-0.469711,3.378782,56.31292,0.2386058,0.490848,0,0,2.536683
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04759314,0.04759314,0,-1,0,0.04759314,0,0,0.000000000000000006938894,0,0,0.05009804,0.04759314,0,0,2.763019,2.066972,0,0.05009804,-0.05009804,3.325974,55.43279,0.2386058,0.05235245,0,0,2.066972
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.118333,0.118333,0,-1,0,0.118333,0,0,0.00000000000000001387779,0,0,0.1245611,0.118333,0,0,2.818683,2.016874,0,0.1245611,-0.1245611,3.194675,53.24448,0.2386058,0.1301663,0,0,2.016874
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.6442075,0.6442075,0,-1,0,0.6442075,0,0,0,0,0,0.6781132,0.6442075,0,0,2.957084,1.892313,0,0.6781132,-0.6781132,2.479881,41.33127,0.2386058,0.7086282,0,0,1.892313
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.4463873,0.4463873,0,-1,0,0.4463873,0,0,0.00000000000000005551115,0,0,0.4698814,0.4463873,0,0,3.710544,1.2142,0,0.4698814,-0.4698814,1.984583,33.07631,0.2386058,0.491026,0,0,1.2142
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.6761897,0.6761897,1.7,0,0.5202,0.6761897,0,0,0,0,0,0,0,1.02381,0.9726198,4.232634,0.7443184,0.9726198,0,0.9726198,2.907291,48.45475,0.2457057,0.7438087,0,1.7,0.7443184
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2618803,0.2618803,1.7,0,0.5202,0.2618803,0,0,0,0,0,0,0,1.43812,1.366214,3.260014,1.619676,1.366214,0,1.366214,4.203395,70.05644,0.249817,0.2880683,0,1.7,1.619676
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3892404,0,0,1.452632,1.38,1.8938,2.849268,1.76924,0,1.76924,5.881844,98.03053,0.2406362,0,0.3113923,1.7,3.238509
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.229788,1.229788,0,0,0,1.229788,65.52224,0,0,0,0.8057845,1.294513,1.229788,0,0,0.1245601,4.441585,0,0.4887289,-0.4887289,5.366678,89.44446,0.2406362,1.352767,0.6446276,0,5.247369
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.643723,1.38,0,-1,0,1.38,86.02155,0,0.2637234,0.4280958,1.187097,1.452632,1.38,0,0,0.6675922,3.952856,0,0.2655342,-0.2655342,5.086781,84.77951,0.2406362,1.808096,0.9496779,0,5.139953
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,1.102219,1.102219,0,0,0,1.102219,154.1393,0,0,0,1.698952,1.160231,1.102219,0,0,0.9626302,3.687322,0.5387219,0,0.5387219,5.597857,93.29743,0.2318343,1.212441,1.359162,0,5.386274
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,3.146595,3.08,1.7,0,0.5202,3.08,65.78335,0.1495872,0.0665953,0.3812548,2.026127,1.452632,1.38,0,0,0.4239083,4.172172,0.4239083,0,0.4239083,6.000012,100,0.2253483,3.461255,1.620902,1.7,6.198298
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.6740234,0.6740234,0,0,0,0.6740234,316.39,1.423044,0,0,2.132543,0.7094983,0.6740234,0,0,0,4.553689,0,0,0,6.000012,100,0.2253483,0.7414258,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,1.1068,1.1068,0,0,0,1.1068,187.67,0.9120787,0,0,2.077131,1.165052,1.1068,0,0,0,4.553689,0,0,0,6.000012,100,0.2253483,1.21748,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.700069,0.700069,0,-1,0,0.700069,262.2686,1.099147,0,0,1.836062,0.7369148,0.700069,0,0,0,4.553689,0,0,0,6.000012,100,0.2253483,0.7700759,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.938046,1.938046,0.6310244,0,0.2283696,1.938046,70.98965,0,0,0,1.375812,1.375812,1.307021,0,0,0,4.553689,0,0,0,6.000012,100,0.2253483,2.13185,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.642022,1.642022,0.7646576,0,0.2648515,1.642022,56.24415,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.2253483,1.806224,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.935503,3.08,1.7,0,0.5202,3.08,13.65461,0.0000000000000002220446,0.8555036,1.249054,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.2253483,4.329054,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.689029,1.689029,1.7,0,0.5202,1.689029,0,0,0,0,0,0,0,0.0109708,0.01042226,1.146744,3.521619,0.01042226,0,0.01042226,4.922003,82.03321,0.2254129,1.857932,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.136322,3.530999,0,0,0,4.922003,82.03321,0.2254129,0,0,0,3.530999
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.658646,1.38,0,-1,0,1.38,0,0,0.2786461,0.4445107,0,1.452632,1.38,0,0,1.136322,3.530999,0,1.452632,-1.452632,3.390795,56.51313,0.2254129,1.824511,0,0,3.530999
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.829368,1.38,0,-1,0,1.38,0,0,0.4493679,0.6323047,0,1.452632,1.38,0,0,2.750357,2.078368,0,1.452632,-1.452632,1.859586,30.99304,0.2254129,2.012305,0,0,2.078368
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.7210836,0.5944495,0,-1,0,0.5944495,0,0,0.1266342,0.1987425,0,0.6257363,0.5944495,0,0,4.364392,0.6257363,0,0.6257363,-0.6257363,1.200002,20,0.2254129,0.793192,0,0,0.6257363
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.4696537,0,0,-1,0,0,0,0,0.4696537,0.5166191,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2254129,0.5166191,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.173373,0,0,-1,0,0,0,0,0.173373,0.1907103,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2254129,0.1907103,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.6465119,0,0,-1,0,0,0,0,0.6465119,0.711163,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2254129,0.711163,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.5589528,0,0,-1,0,0,0,0,0.5589528,0.6148481,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2254129,0.6148481,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1148502,0,0,-1,0,0,0,0,0.1148502,0.1263352,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2254129,0.1263352,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.004228618,0,0,-1,0,0,0,0,0.004228618,0.00465148,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2254129,0.00465148,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2616836,0.2616836,1.7,0,0.5202,0.2616836,0,0,0,0,0,0,0,1.438316,1.3664,5.059654,0,1.3664,0,1.3664,2.496284,41.60464,0.230177,0.287852,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.4437532,0.4437532,1.7,0,0.5202,0.4437532,0,0,0,0,0,0,0,1.256247,1.193434,3.693254,1.229761,1.193434,0,1.193434,3.628475,60.47446,0.2361785,0.4881285,0,1.7,1.229761
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.499819,2.303852,1.482476,0,1.482476,5.034875,83.91442,0.2341782,0,0.08198085,1.7,2.406327
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02809284,0.02809284,0,0,0,0.02809284,1312.826,0,0,0,0.36881,0.02957141,0.02809284,0,0,1.017343,3.63808,0.3392386,0,0.3392386,5.356705,89.27824,0.2301135,0.03090212,0.295048,0,4.00689
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.07934568,0,0,0.7574503,0,0,0,0,0.6781047,3.943395,0.6781047,0,0.6781047,6.000012,100,0.2223972,0,0.6059603,0,4.700845
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.636662,3.08,1.7,0,0.5202,3.08,18.62989,0.0000000000000002220446,0.5566617,0.9203279,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.2223972,4.000328,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.565907,1.565907,1.7,0,0.5202,1.565907,13.82889,0,0,0,0.2165476,0,0,0.134093,0.1273883,0.9764788,3.674858,0.3439359,0,0.3439359,5.399929,89.99864,0.2236899,1.722498,0.1732381,1.7,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.4080908,0.4080908,0,0,0,0.4080908,139.4662,0,0,0,0.5691489,0.4295692,0.4080908,0,0,0.6325428,3.9844,0.1395796,0,0.1395796,5.532346,92.20558,0.222182,0.4488998,0.4553191,0,4.553549
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.284689,1.284689,0.8067633,0,0.2763464,1.284689,77.53183,0,0,0,0.9960431,0.5030799,0.4779259,0,0,0.4929632,4.110022,0.4929632,0,0.4929632,6.000012,100,0.2224779,1.413158,0.7968345,1.7,5.106065
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.737143,1.38,0,-1,0,1.38,15.94902,0,0.3571425,0.5308568,0.2200964,1.452632,1.38,0,0,0,4.553689,0,1.232535,-1.232535,4.700806,78.34661,0.2224779,1.910857,0.1760771,0,4.773786
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.5350434,0.5350434,0,0,0,0.5350434,49.27366,0,0.0000000000000001110223,0,0.2636355,0.5632036,0.5350434,0,0,1.369483,3.321154,0,0.2995681,-0.2995681,4.385033,73.08374,0.2224779,0.5885478,0.2109084,0,3.584789
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,1.702337,3.021586,0.1680343,0,0.1680343,4.544445,75.74059,0.2207283,0,0.1344274,0,3.18962
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.4857966,0.4857966,0,0,0,0.4857966,20.28832,0,0.00000000000000005551115,0,0.09855998,0.5113648,0.4857966,0,0,1.534303,3.172817,0,0.4128048,-0.4128048,4.10931,68.48837,0.2207283,0.5343762,0.07884799,0,3.271376
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,2.155052,2.155052,1.7,0,0.5202,2.155052,0,0,0,0,0,0.4790022,0.4550521,0,0,1.992975,2.760012,0,0.4790022,-0.4790022,3.604398,60.07317,0.2207283,2.370557,0,1.7,2.760012
