Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0,0,0,0,4.553689
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0,0,0,0,4.553689
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,0.2637555,0.2637555,0,0,0,0.2637555,0,0,5.551115E-17,0,0,0.2776373,0.2637555,0,0,0,4.553689,0,0.2776373,-0.2776373,5.707356,95.12242,0,0.290131,0,0,4.553689
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,0.4851661,0.4851661,0,0,0,0.4851661,0,0,0,0,0,0.5107011,0.4851661,0,0,0.3084859,4.276052,0,0.5107011,-0.5107011,5.16903,86.15033,0,0.5336827,0,0,4.276052
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,0.4900676,0.4900676,0,0,0,0.4900676,0,0,1.110223E-16,0,0,0.5158606,0.4900676,0,0,0.8759316,3.765351,0,0.5158606,-0.5158606,4.625266,77.0876,0,0.5390744,0,0,3.765351
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,0.4477058,0.4477058,0,0,0,0.4477058,0,0,5.551115E-17,0,0,0.4712693,0.4477058,0,0,1.44911,3.24949,0,0.4712693,-0.4712693,4.128504,68.80827,0,0.4924764,0,0,3.24949
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,0.1508848,0.1508848,0,0,0,0.1508848,0,0,0,0,0,0.1588261,0.1508848,0,0,1.972743,2.778221,0,0.1588261,-0.1588261,3.961087,66.01797,0,0.1659733,0,0,2.778221
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,0.1172613,0.5582654,0.5582654,0,0,0,0.5582654,21.00458,0,0,0,0.1172613,0.5876478,0.5582654,0,0,2.149216,2.619395,0,0.4703865,-0.4703865,3.465256,57.75415,0,0.6140919,0.09380904,0,2.736656
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,0.263148,0.5720829,0.5720829,0,0,0,0.5720829,45.99822,0,1.110223E-16,0,0.263148,0.6021925,0.5720829,0,0,2.671868,2.149008,0,0.3390446,-0.3390446,3.107871,51.79775,0,0.6292912,0.2105184,0,2.412156
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,0.5131692,1.18763,1.18763,0,0,0,1.18763,43.2095,0,0,0,0.5131692,1.250137,1.18763,0,0,3.048584,1.809963,0,0.7369682,-0.7369682,2.331039,38.85057,0,1.306394,0.4105353,0,2.323133
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.3574866,0.3574866,0,0,0,0.3574866,34.98227,0,5.551115E-17,0,0.1250569,0.3763017,0.3574866,0,0,3.867437,1.072995,0,0.2512448,-0.2512448,2.066203,34.43665,0,0.3932353,0.1000455,0,1.198052
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.438596,1.438596,0.5618079,0,0.2094736,1.438596,7.033521,0,2.220446E-16,0,0.1011839,0.9229344,0.8767876,0,0,4.146598,0.8217504,0,0.8217504,-0.8217504,1.200002,20,0,1.582455,0.08094713,1.7,0.9229344
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.248084,1.248084,1.7,0,0.5202,1.248084,44.04222,0,0,0,0.5496841,0,0,0.4519156,0.4293198,5.059654,0,0.9790039,0,0.9790039,2.128767,35.47938,0.3018187,1.372893,0.4397473,1.7,0.5496841
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,0.9475781,0.9475781,1.7,0,0.5202,0.9475781,51.25345,0,0,0,0.4856665,0,0,0.7524219,0.7148008,4.08065,0.8811035,1.200467,0,1.200467,3.26763,54.4604,0.3045093,1.042336,0.3885331,1.7,1.36677
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.5756342,0.5756342,1.7,0,0.5202,0.5756342,35.73734,0,0,0,0.2057164,0,0,1.124366,1.068148,2.880183,1.961524,1.273864,0,1.273864,4.476124,74.60191,0.3041753,0.6331976,0.1645731,1.7,2.16724
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.116576,0,0,1.452632,1.38,1.606319,3.108001,1.496576,0,1.496576,5.8959,98.26481,0.2751836,0,0.0932608,1.7,3.224578
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.7696168,0.7696168,0,0,0,0.7696168,29.86901,0,0,0,0.2298769,0.810123,0.7696168,0,0,0.1097433,4.45492,0,0.5802461,-0.5802461,5.284267,88.07095,0.2751836,0.8465785,0.1839015,0,4.684797
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,0.7544612,3.874674,0.1209229,0,0.1209229,5.398985,89.9829,0.2686213,0,0.09673832,0,3.995597
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.6878623,0.6878623,0,0,0,0.6878623,0,0,0,0,0,0.7240656,0.6878623,0,0,0.6335383,3.983505,0,0.7240656,-0.7240656,4.635753,77.26239,0.2686213,0.7566485,0,0,3.983505
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,0.9512822,0.9512822,0,0,0,0.9512822,0,0,1.110223E-16,0,0,1.00135,0.9512822,0,0,1.438056,3.259439,0,1.00135,-1.00135,3.580237,59.6705,0.2686213,1.04641,0,0,3.259439
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.326957,1.326957,1.7,0,0.5202,1.326957,0,-5.551115E-17,0,0,0,0,0,0.3730429,0.3543908,2.550666,2.258089,0.3543908,0,0.3543908,3.916442,65.2739,0.2719317,1.459653,0,1.7,2.258089
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.568391,1.568391,1.7,0,0.5202,1.568391,0,0,0,0,0,0,0,0.1316092,0.1250287,2.196276,2.577041,0.1250287,0,0.1250287,4.035055,67.25078,0.2729987,1.72523,0,1.7,2.577041
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02139828,0.02139828,1.47403,0,0.4585102,0.02139828,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,2.071247,2.689567,1.38,0,1.38,5.344238,89.07045,0.2645528,0.02353811,0,1.7,2.689567
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.0887548,0.0887548,0,0,0,0.0887548,0,0,1.387779E-17,0,0,0.0934261,0.0887548,0,0,0.6912469,3.931567,0,0.0934261,-0.0934261,5.245758,87.42912,0.2645528,0.09763027,0,0,3.931567
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.2714432,0.2714432,0,0,0,0.2714432,0,0,0,0,0,0.2857297,0.2714432,0,0,0.7950537,3.838141,0,0.2857297,-0.2857297,4.944572,82.40937,0.2645528,0.2985875,0,0,3.838141
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1119284,0.1119284,0,0,0,0.1119284,0,0,1.387779E-17,0,0,0.1178193,0.1119284,0,0,1.112531,3.552411,0,0.1178193,-0.1178193,4.82038,80.3395,0.2645528,0.1231212,0,0,3.552411
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243441,3.434592,0,0,0,4.82038,80.3395,0.2645528,0,0,0,3.434592
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.3946588,0.3946588,0,0,0,0.3946588,0,0,0,0,0,0.4154303,0.3946588,0,0,1.243441,3.434592,0,0.4154303,-0.4154303,4.382478,73.04115,0.2645528,0.4341247,0,0,3.434592
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.705031,3.019161,0,0,0,4.382478,73.04115,0.2645528,0,0,0,3.019161
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.06422231,0.06422231,0,0,0,0.06422231,0,0,1.387779E-17,0,0,0.06760243,0.06422231,0,0,1.705031,3.019161,0,0.06760243,-0.06760243,4.311219,71.8535,0.2645528,0.07064454,0,0,3.019161
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.780145,2.951559,0,0,0,4.311219,71.8535,0.2645528,0,0,0,2.951559
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.3649251,0.3649251,0,0,0,0.3649251,49.09429,0,0,0,0.1791574,0.3841317,0.3649251,0,0,1.780145,2.951559,0,0.2049743,-0.2049743,4.095157,68.25247,0.2645528,0.4014177,0.1433259,0,3.130716
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.241617,0.241617,0,0,0,0.241617,205.2278,0,0,0,0.4958653,0.2543337,0.241617,0,0,2.007894,2.746584,0.2415316,0,0.2415316,4.324294,72.07142,0.2556431,0.2657788,0.3966922,0,3.24245
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.2848983,0.2848983,0,0,0,0.2848983,320.9378,0,0,0,0.9143462,0.2998929,0.2848983,0,0,1.766362,2.963963,0.6144532,0,0.6144532,4.907215,81.78676,0.235469,0.3133881,0.7314769,0,3.878309
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0.3319921,0,0,1.483901,0,0,0,0,1.151909,3.516971,1.151909,0,1.151909,6.000012,100,0.2051228,0,1.187121,0,5.000872
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2051228,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.7734701,0.7734701,0,0,0,0.7734701,257.5881,1.178188,0,0,1.992367,0.8141791,0.7734701,0,0,0,4.553689,0,0,0,6.000012,100,0.2051228,0.8508171,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.405448,1.405448,0.425,0,0.172125,1.405448,129.6843,0.7905954,0,0,1.822646,1.03205,0.9804478,0,0,0,4.553689,0,0,0,6.000012,100,0.2051228,1.545993,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.358221,1.358221,0.425,0,0.172125,1.358221,132.5786,0.8183726,0,0,1.800711,0.9823381,0.9332212,0,0,0,4.553689,0,0,0,6.000012,100,0.2051228,1.494043,1.440569,1.7,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.3600979,0.3600979,0,0,0,0.3600979,355.8457,0.9023424,0,0,1.281393,0.3790504,0.3600979,0,0,0,4.553689,0,0,0,6.000012,100,0.2051228,0.3961076,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.8393732,0.8393732,0,0,0,0.8393732,58.62743,0,0,0,0.4921029,0.8835508,0.8393732,0,0,0,4.553689,0,0.3914478,-0.3914478,5.58739,93.12298,0.2051228,0.9233105,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.179911,1.179911,0,0,0,1.179911,31.11513,0,2.220446E-16,0,0.3671308,1.242011,1.179911,0,0,0.434942,4.162241,0,0.8748806,-0.8748806,4.665184,77.75292,0.2051228,1.297902,0.2937046,0,4.529372
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.407032,3.28736,0,0,0,4.665184,77.75292,0.2051228,0,0,0,3.28736
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.269495,0.269495,0,0,0,0.269495,0,0,5.551115E-17,0,0,0.2836789,0.269495,0,0,1.407032,3.28736,0,0.2836789,-0.2836789,4.366161,72.7692,0.2051228,0.2964445,0,0,3.28736
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.7096588,0.7096588,0,0,0,0.7096588,0,0,1.110223E-16,0,0,0.7470093,0.7096588,0,0,1.72223,3.003681,0,0.7470093,-0.7470093,3.578744,59.64561,0.2051228,0.7806247,0,0,3.003681
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.552241,2.256672,0,0,0,3.578744,59.64561,0.2051228,0,0,0,2.256672
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.552241,2.256672,0,0,0,3.578744,59.64561,0.2051228,0,0,0,2.256672
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2310497,0.2310497,0,0,0,0.2310497,0,0,2.775558E-17,0,0,0.2432102,0.2310497,0,0,2.552241,2.256672,0,0.2432102,-0.2432102,3.322378,55.37285,0.2051228,0.2541547,0,0,2.256672
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.2818266,0.2818266,0,0,0,0.2818266,0,0,5.551115E-17,0,0,0.2966596,0.2818266,0,0,2.822474,2.013462,0,0.2966596,-0.2966596,3.009671,50.16108,0.2051228,0.3100093,0,0,2.013462
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03005882,0.03005882,0,0,0,0.03005882,0,0,3.469447E-18,0,0,0.03164086,0.03005882,0,0,3.152096,1.716802,0,0.03164086,-0.03164086,2.976319,49.60521,0.2051228,0.0330647,0,0,1.716802
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.07473664,0.07473664,0,0,0,0.07473664,0,0,1.387779E-17,0,0,0.07867014,0.07473664,0,0,3.187253,1.685162,0,0.07867014,-0.07867014,2.893393,48.22312,0.2051228,0.0822103,0,0,1.685162
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.4068679,0.4068679,0,0,0,0.4068679,0,0,5.551115E-17,0,0,0.428282,0.4068679,0,0,3.274664,1.606491,0,0.428282,-0.428282,2.441944,40.69899,0.2051228,0.4475547,0,0,1.606491
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.2819288,0.2819288,0,0,0,0.2819288,0,0,5.551115E-17,0,0,0.2967672,0.2819288,0,0,3.750533,1.178209,0,0.2967672,-0.2967672,2.129124,35.48533,0.2051228,0.3101217,0,0,1.178209
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.4270672,0.4270672,0,0,0,0.4270672,0,0,5.551115E-17,0,0,0.4495444,0.4270672,0,0,4.080274,0.8814422,0,0.4495444,-0.4495444,1.655263,27.58766,0.2051228,0.4697739,0,0,0.8814422
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1653981,0.1653981,0,0,0,0.1653981,0,0,2.775558E-17,0,0,0.1741032,0.1653981,0,0,4.579768,0.4318978,0,0.1741032,-0.1741032,1.471742,24.52898,0.2051228,0.1819379,0,0,0.4318978
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.773216,0.2577946,0.3892404,0,0.3892404,1.841008,30.6834,0.1965628,0,0.3113923,0,0.647035
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.7767081,0.7767081,1.7,0,0.5202,0.7767081,103.7435,0,0,0,0.8057845,0,0,0.923292,0.8771273,4.383976,0.608111,1.682912,0,1.682912,3.437558,57.29252,0.2016446,0.8543788,0.6446276,1.7,1.413895
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.038141,1.038141,1.7,0,0.5202,1.038141,114.3484,0,0,0,1.187097,0,0,0.6618589,0.6287659,2.701064,2.122732,1.815863,0,1.815863,5.160237,86.00378,0.20325,1.141955,0.9496779,1.7,3.309829
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.6961383,0.6961383,0,0,0,0.6961383,244.0539,0.08097488,0,0,1.698952,0.7327772,0.6961383,0,0,0.8852004,3.757009,0.8852004,0,0.8852004,6.000012,100,0.1901283,0.7657522,1.359162,0,5.455961
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,1.987323,1.987323,0.6073233,0,0.2218993,1.987323,101.9526,0.5734954,0,0,2.026127,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1901283,2.186056,1.620902,1.7,6.579816
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.425699,0.425699,0,0,0,0.425699,500.9509,1.684439,0,0,2.132543,0.4481042,0.425699,0,0,0,4.553689,0,0,0,6.000012,100,0.1901283,0.4682689,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.6990315,0.6990315,0,0,0,0.6990315,297.1442,1.341309,0,0,2.077131,0.7358226,0.6990315,0,0,0,4.553689,0,0,0,6.000012,100,0.1901283,0.7689346,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.4421489,0.4421489,0,0,0,0.4421489,415.2587,1.370642,0,0,1.836062,0.4654199,0.4421489,0,0,0,4.553689,0,0,0,6.000012,100,0.1901283,0.4863637,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.224029,1.224029,0,0,0,1.224029,112.4003,0.08736048,0,0,1.375812,1.288451,1.224029,0,0,0,4.553689,0,0,0,6.000012,100,0.1901283,1.346432,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.037066,1.037066,0,0,0,1.037066,89.05324,0,0,0,0.9235412,1.091649,1.037066,0,0,0,4.553689,0,0.1681076,-0.1681076,5.822811,97.04665,0.1901283,1.140773,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,2.485581,2.485581,1.7,0,0.5202,2.485581,16.92007,0,0,0,0.4205621,0.8269276,0.7855812,0,0,0.1867862,4.385581,0,0.4063655,-0.4063655,5.394464,89.90755,0.1901283,2.734139,0.3364497,1.7,4.806143
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.066755,1.066755,0,0,0,1.066755,0,0,0,0,0,1.1229,1.066755,0,0,0.6383035,3.979216,0,1.1229,-1.1229,4.210823,70.18024,0.1901283,1.173431,0,0,3.979216
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88597,2.856315,0,0,0,4.210823,70.18024,0.1901283,0,0,0,2.856315
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.047566,1.047566,0,0,0,1.047566,0,0,2.220446E-16,0,0,1.102701,1.047566,0,0,1.88597,2.856315,0,1.102701,-1.102701,3.048474,50.8078,0.1901283,1.152323,0,0,2.856315
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.15539,1.15539,0,0,0,1.15539,0,0,0,0,0,1.2162,1.15539,0,0,3.111194,1.753614,0,1.2162,-1.2162,1.766487,29.44139,0.1901283,1.270929,0,0,1.753614
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.4554213,0.4554213,0,0,0,0.4554213,0,0,5.551115E-17,0,0,0.4793908,0.4554213,0,0,4.462527,0.5374142,0,0.4793908,-0.4793908,1.261164,21.01937,0.1901283,0.5009634,0,0,0.5374142
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.2966234,0.2966234,1.7,0,0.5202,0.2966234,0,0,0,0,0,0,0,1.403377,1.333208,4.995184,0.05802343,1.333208,0,1.333208,2.525956,42.09919,0.1989866,0.3262857,0,1.7,0.05802343
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1094987,0.1094987,1.56213,0,0.4825616,0.1094987,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.661976,1.25791,1.38,0,1.38,3.835139,63.91886,0.2032685,0.1204486,0,1.7,1.25791
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.4083233,0.4083233,1.7,0,0.5202,0.4083233,0,0,0,0,0,0,0,1.291677,1.227093,2.281976,2.49991,1.227093,0,1.227093,4.999262,83.32086,0.2110479,0.4491556,0,1.7,2.49991
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.3530228,0.3530228,0,0,0,0.3530228,0,0,5.551115E-17,0,0,0.371603,0.3530228,0,0,1.054883,3.604294,0,0.371603,-0.371603,4.607558,76.79248,0.2110479,0.3883251,0,0,3.604294
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.07253695,0.07253695,0,0,0,0.07253695,0,0,1.387779E-17,0,0,0.07635468,0.07253695,0,0,1.467775,3.232691,0,0.07635468,-0.07635468,4.527073,75.45107,0.2110479,0.07979064,0,0,3.232691
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.002670706,0.002670706,0,0,0,0.002670706,0,0,0,0,0,0.00281127,0.002670706,0,0,1.552614,3.156336,0,0.00281127,-0.00281127,4.52411,75.40168,0.2110479,0.002937777,0,0,3.156336
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1652739,0.1652739,0,0,0,0.1652739,0,0,0,0,0,0.1739725,0.1652739,0,0,1.555738,3.153525,0,0.1739725,-0.1739725,4.340727,72.3453,0.2110479,0.1818013,0,0,3.153525
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.2802652,0.2802652,0,0,0,0.2802652,0,0,0,0,0,0.295016,0.2802652,0,0,1.74904,2.979553,0,0.295016,-0.295016,4.029752,67.16241,0.2110479,0.3082917,0,0,2.979553
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,2.076836,2.684537,0.1024761,0,0.1024761,4.12697,68.78269,0.2098298,0,0.08198085,0,2.787013
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.01774285,0.01774285,0,0,0,0.01774285,2078.641,0,0,0,0.36881,0.01867668,0.01774285,0,0,1.97436,2.776765,0.3501334,0,0.3501334,4.459136,74.31878,0.2057717,0.01951713,0.295048,0,3.145575
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,0,0,0,0,0,0,0,0.7574503,0,0,0,0,1.624226,3.091885,0.7574503,0,0.7574503,5.177716,86.2951,0.1975083,0,0.6059603,0,3.849335
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.296839,2.296839,1.7,0,0.5202,2.296839,24.98219,2.220446E-16,0,0,0.5738007,0.6282516,0.596839,0,0,0.8667761,3.77359,0,0.05445084,-0.05445084,5.12032,85.33849,0.1975083,2.526523,0.4590406,1.7,4.347391
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,0.9889939,0.9889939,0,0,0,0.9889939,21.89574,0,0,0,0.2165476,1.041046,0.9889939,0,0,0.927277,3.71914,0,0.8244987,-0.8244987,4.251222,70.85355,0.1975083,1.087893,0.1732381,0,3.935687
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.2577415,0.2577415,0,0,0,0.2577415,220.8216,0,0,0,0.5691489,0.2713069,0.2577415,0,0,1.843387,2.894641,0.297842,0,0.297842,4.53378,75.56284,0.194438,0.2835157,0.4553191,0,3.46379
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.8113827,0.8113827,0,0,0,0.8113827,122.7587,0,0,0,0.9960431,0.854087,0.8113827,0,0,1.545545,3.162699,0.1419561,0,0.1419561,4.668451,77.80736,0.1930079,0.8925209,0.7968345,0,4.158742
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.097143,1.097143,0,0,0,1.097143,20.06087,0,2.220446E-16,0,0.2200964,1.154887,1.097143,0,0,1.403589,3.290459,0,0.9347906,-0.9347906,3.683095,61.3848,0.1930079,1.206857,0.1760771,0,3.510556
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.3379222,0.3379222,0,0,0,0.3379222,78.01662,0,5.551115E-17,0,0.2636355,0.3557075,0.3379222,0,0,2.442245,2.355669,0,0.09207206,-0.09207206,3.586043,59.76726,0.1930079,0.3717144,0.2109084,0,2.619304
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,2.544547,2.263597,0.1680343,0,0.1680343,3.745454,62.42411,0.1913422,0,0.1344274,0,2.431631
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.3068189,0.3068189,0,0,0,0.3068189,32.12318,0,5.551115E-17,0,0.09855998,0.3229672,0.3068189,0,0,2.376513,2.414827,0,0.2244073,-0.2244073,3.508908,58.48168,0.1913422,0.3375008,0.07884799,0,2.513387
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.361086,1.361086,1.7,0,0.5202,1.361086,0,0,0,0,0,0,0,0.3389145,0.3219687,2.625854,2.19042,0.3219687,0,0.3219687,3.814354,63.57244,0.1934238,1.497194,0,1.7,2.19042
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.8388735,0.8388735,1.7,0,0.5202,0.8388735,0,0,0,0,0,0,0,0.8611265,0.8180702,2.303885,2.480192,0.8180702,0,0.8180702,4.590444,76.50725,0.1984202,0.9227608,0,1.7,2.480192
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.1985644,0.1985644,1.651196,0,0.5068765,0.1985644,0,0,0,0,0,0,0,1.452632,1.38,1.485815,3.216455,1.38,0,1.38,5.899627,98.32692,0.2028826,0.2184209,0,1.7,3.216455
