Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/28/2007 10:00:00 PM,0,0,126.442,90,0,0,57.83854,57.83854,11.90321,11.90321,0,-1,0,11.90321,0,0,1.776357E-15,0,0,12.52969,11.90321,0,0,18.01672,302.5432,0,12.52969,-12.52969,389.7012,92.78582,0.1059985,13.09353,0,0,302.5432
4/28/2007 11:00:00 PM,0,0,145.6617,90,0,0,55.74557,55.74557,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.9386,290.0135,0,0,0,389.7012,92.78582,0.1059985,0,0,0,290.0135
4/29/2007 12:00:00 AM,0,0,178.946,90,0,0,54.26424,54.26424,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.9386,290.0135,0,0,0,389.7012,92.78582,0.1059985,0,0,0,290.0135
4/29/2007 1:00:00 AM,0,0,-147.6246,90,0,0,52.76381,52.76381,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.9386,290.0135,0,0,0,389.7012,92.78582,0.1059985,0,0,0,290.0135
4/29/2007 2:00:00 AM,0,0,-127.706,90,0,0,51.47362,51.47362,19.40719,19.40719,0,-1,0,19.40719,0,0,3.552714E-15,0,0,20.42862,19.40719,0,0,31.9386,290.0135,0,20.42862,-20.42862,368.1676,87.65877,0.1059985,21.34791,0,0,290.0135
4/29/2007 3:00:00 AM,0,0,-116.9537,90,0,0,50.39369,50.39369,14.78758,14.78758,0,-1,0,14.78758,0,0,0,0,0,15.56587,14.78758,0,0,54.63707,269.5849,0,15.56587,-15.56587,351.7597,83.75214,0.1059985,16.26633,0,0,269.5849
4/29/2007 4:00:00 AM,0,0,-110.6296,90,0,0,49.32331,49.32331,10.44566,10.44566,0,-1,0,10.44566,0,0,0,0,0,10.99543,10.44566,0,0,71.93248,254.019,0,10.99543,-10.99543,340.1695,80.99258,0.1059985,11.49022,0,0,254.019
4/29/2007 5:00:00 AM,0,0,-106.5765,90,0,0,48.43452,48.43452,46.91259,46.91259,0,0,0,46.91259,0,0,7.105427E-15,0,0,49.38167,46.91259,0,0,84.14963,243.0236,0,49.38167,-49.38167,288.1166,68.59907,0.1059985,51.60384,0,0,243.0236
4/29/2007 6:00:00 AM,0.01909613,1.758273,-103.8436,90.41508,0.0178832,1.728551,48.61714,48.09047,36.57704,36.57704,0,0,0,36.57704,4.72578,0,7.105427E-15,0,1.728551,38.50215,36.57704,0,0,139.0181,193.6419,0,36.7736,-36.7736,249.3539,59.36985,0.1059985,40.23475,1.382841,0,195.3704
4/29/2007 7:00:00 AM,0.09940643,16.20072,-102.0061,75.86646,0.09844576,9.416703,50.44941,47.54572,47.68983,47.68983,0,0,0,47.68983,19.74573,0,0,0,9.416703,50.19982,47.68983,0,0,179.8777,156.8683,0,40.78312,-40.78312,206.3647,49.13435,0.1059985,52.45881,7.533362,0,166.285
4/29/2007 8:00:00 AM,0.1749469,30.72273,-100.9274,61.38218,0.173747,16.23721,54.46504,49.32331,10.15589,10.15589,0,0,0,10.15589,159.8797,0,0,0,16.23721,10.69041,10.15589,0,0,225.1923,116.0852,5.546799,0,5.546799,211.6268,50.38725,0.1059822,11.17148,12.98977,0,132.3224
4/29/2007 9:00:00 AM,0.2531251,45.27748,-100.7524,47.07021,0.2515309,22.53499,61.51213,54.02532,55.75584,55.75584,0,-1,0,55.75584,40.41727,0,0,0,22.53499,58.69036,55.75584,0,0,219.6455,121.0773,0,36.15537,-36.15537,173.5157,41.31319,0.1059822,61.33142,18.02799,0,143.6123
4/29/2007 10:00:00 AM,0.415651,59.80459,-102.2689,33.19437,0.4121736,34.90295,70.47406,58.11568,38.55672,38.55672,0,-1,0,38.55672,90.52365,0,0,0,34.90295,40.58602,38.55672,0,0,259.8181,84.92194,0,5.683071,-5.683071,167.5253,39.88689,0.1059822,42.41239,27.92236,0,119.8249
4/29/2007 11:00:00 AM,0.3009869,74.10803,-109.5014,20.69058,0.2993423,25.31361,70.68594,61.70909,0,0,0,-1,0,0,0,0,0,0,25.31361,0,0,0,0,266.1326,79.23886,25.31361,0,25.31361,191.5399,45.60464,0.1059077,0,20.25089,0,104.5525
4/29/2007 12:00:00 PM,0.2220014,85.05287,-175.2255,13.96847,0.2208371,18.62761,71.07663,64.45193,2.394064,2.394064,0,-1,0,2.394064,778.0747,0,0,0,18.62761,2.520068,2.394064,0,0,240.819,102.0211,16.10754,0,16.10754,206.8208,49.24295,0.1058604,2.633471,14.90209,0,120.6487
4/29/2007 1:00:00 PM,0.1686234,74.89487,110.3986,20.07942,0.1677491,14.04346,72.23165,67.19477,47.1763,47.1763,0,-1,0,47.1763,29.76804,0,0,0,14.04346,49.65926,47.1763,0,0,224.7115,116.5179,0,35.6158,-35.6158,169.2785,40.30432,0.1058604,51.89393,11.23477,0,130.5614
4/29/2007 2:00:00 PM,0.3931797,60.62224,102.4491,32.43549,0.3902231,30.87743,80.60649,68.80989,19.76157,19.76157,0,-1,0,19.76157,156.2499,0,0,0,30.87743,20.80166,19.76157,0,0,264.2846,80.9021,10.07578,0,10.07578,178.8372,42.5802,0.1058308,21.73773,24.70195,0,111.7795
4/29/2007 3:00:00 PM,0.2176074,46.09979,100.7797,46.27065,0.2163533,17.69475,75.75481,69.23995,10.17093,10.17093,0,-1,0,10.17093,173.9737,0,0,0,17.69475,10.70625,10.17093,0,0,254.2088,89.9703,6.988502,0,6.988502,185.4671,44.15874,0.1058103,11.18803,14.1558,0,107.665
4/29/2007 4:00:00 PM,0.1707961,31.54464,100.8903,60.56754,0.1696793,13.96317,74.83295,69.72736,0,0,0,-1,0,0,0,0,0,0,13.96317,0,0,0,0,247.2203,96.25995,13.96317,0,13.96317,198.7137,47.31269,0.1057694,0,11.17054,0,110.2231
4/29/2007 5:00:00 PM,0.03590121,17.01957,101.925,75.04565,0.03568862,3.030569,70.04205,68.97236,54.05071,54.05071,0,-1,0,54.05071,5.606899,0,7.105427E-15,0,3.030569,56.89549,54.05071,0,0,233.2571,108.8268,0,53.86492,-53.86492,141.9351,33.794,0.1057694,59.45578,2.424455,0,111.8574
4/29/2007 6:00:00 PM,0.0187295,2.571217,103.7183,89.59255,0.0181759,1.568482,67.52818,66.98451,31.99401,31.99401,0,-1,0,31.99401,4.902423,0,3.552714E-15,0,1.568482,33.6779,31.99401,0,0,293.1071,54.96189,0,32.10942,-32.10942,108.0888,25.73537,0.1057694,35.19341,1.254785,0,56.53037
4/29/2007 7:00:00 PM,0,0,106.3926,90,0,0,65.26427,65.26427,28.22208,21.70984,0,-1,0,21.70984,0,0,6.512237,9.334445,0,22.85247,21.70984,0,0,328.7842,22.85247,0,22.85247,-22.85247,84.00017,20,0.1057694,31.04429,0,0,22.85247
4/29/2007 8:00:00 PM,0,0,110.3526,90,0,0,63.05662,63.05662,8.978905,0,0,-1,0,0,0,0,8.978905,9.876795,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,9.876795,0,0,0
4/29/2007 9:00:00 PM,0,0,116.5073,90,0,0,60.47625,60.47625,8.920105,0,0,-1,0,0,0,0,8.920105,9.812116,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,9.812116,0,0,0
4/29/2007 10:00:00 PM,0,0,126.9143,90,0,0,57.89587,57.89587,10.30517,0,0,-1,0,0,0,0,10.30517,11.33568,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,11.33568,0,0,0
4/29/2007 11:00:00 PM,0,0,146.1374,90,0,0,55.80291,55.80291,41.1849,0,0,-1,0,0,0,0,41.1849,45.30339,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,45.30339,0,0,0
4/30/2007 12:00:00 AM,0,0,179.0578,90,0,0,54.32158,54.32158,7.968781,0,0,-1,0,0,0,0,7.968781,8.765659,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,8.765659,0,0,0
4/30/2007 1:00:00 AM,0,0,-147.9365,90,0,0,52.82114,52.82114,39.12313,0,0,-1,0,0,0,0,39.12313,43.03544,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,43.03544,0,0,0
4/30/2007 2:00:00 AM,0,0,-128.0954,90,0,0,51.53096,51.53096,0.9905606,0,0,-1,0,0,0,0,0.9905606,1.089617,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,1.089617,0,0,0
4/30/2007 3:00:00 AM,0,0,-117.3145,90,0,0,50.45103,50.45103,8.258685,0,0,-1,0,0,0,0,8.258685,9.084554,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,9.084554,0,0,0
4/30/2007 4:00:00 AM,0,0,-110.9596,90,0,0,49.38065,49.38065,4.952146,0,0,-1,0,0,0,0,4.952146,5.44736,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057694,5.44736,0,0,0
4/30/2007 5:00:00 AM,0,0,-106.8899,90,0,0,48.49186,48.49186,18.21718,18.21718,81,0,22.761,18.21718,0,0,0,0,0,0,0,62.78282,59.64368,354.1758,0,59.64368,0,59.64368,140.5831,33.47211,0.1060674,20.03889,0,81,0
4/30/2007 6:00:00 AM,0.04392761,1.845621,-104.1565,90.37639,0.007580968,0.7337028,48.39014,48.16692,46.84562,46.84562,81,0,22.761,46.84562,1.566214,0,0,0,0.7337028,0,0,34.15438,32.44667,294.5321,53.67931,33.18037,0,33.18037,172.0608,40.96677,0.1062409,51.53018,0.5869622,81,54.41302
4/30/2007 7:00:00 AM,0.28125,16.26944,-102.3366,75.84882,0.2482611,23.13049,54.9817,47.63173,0,0,72.31579,0,20.56389,0,0,0,0,0,23.13049,0,0,72.31579,68.7,261.3517,83.54165,91.83049,0,91.83049,259.1788,61.70913,0.1063755,0,18.50439,81,106.6721
4/30/2007 8:00:00 AM,0.4722993,30.77334,-101.3006,61.38864,0.4462223,39.69328,62.6751,49.38065,28.43497,28.43497,81,0,22.761,28.43497,139.5932,0,0,0,39.69328,0,0,52.56503,49.93678,169.5213,166.1891,89.63006,0,89.63006,344.2094,81.95445,0.106583,31.27846,31.75462,81,205.8824
4/30/2007 9:00:00 AM,0.6419718,45.30789,-101.2119,47.1085,0.6190069,51.68063,72.64672,54.05399,33.38514,33.38514,0,-1,0,33.38514,154.8013,0,0,0,51.68063,35.14226,33.38514,0,0,79.8912,246.8561,16.53838,0,16.53838,359.8991,85.69009,0.1065346,36.72366,41.34451,0,298.5368
4/30/2007 10:00:00 AM,0.9013832,59.80691,-102.9145,33.28291,0.874361,67.25644,84.6338,58.11568,4.587783,4.587783,0,-1,0,4.587783,1465.99,0,0,0,67.25644,4.829245,4.587783,0,0,63.35283,261.7407,62.42719,0,62.42719,419.1227,99.79092,0.106352,5.046561,53.80515,0,328.9971
4/30/2007 11:00:00 AM,0.9360687,74.05045,-110.6664,20.87575,0.9126724,67.7709,89.49734,61.70909,29.52223,29.52223,0,-1,0,29.52223,229.5589,35.76924,0,0,67.7709,31.07603,29.52223,0,0,0.9256362,317.9251,0.9256362,0,0.9256362,420.0009,100,0.1063493,32.47445,54.21672,0,385.696
4/30/2007 12:00:00 PM,0.9056826,84.73442,-175.9378,14.28967,0.8852592,64.78921,91.44761,64.45193,24.34604,24.34604,0,-1,0,24.34604,266.1181,39.1618,0,0,64.78921,25.62741,24.34604,0,0,0,318.7582,0,0,0,420.0009,100,0.1063493,26.78064,51.83137,0,383.5474
4/30/2007 1:00:00 PM,0.8390289,74.75878,111.5249,20.32778,0.82011,59.6744,92.21917,67.19477,11.44072,11.44072,0,-1,0,11.44072,521.5964,47.63153,0,0,59.6744,12.04287,11.44072,0,0,0,318.7582,0,0,0,420.0009,100,0.1063493,12.58479,47.73952,0,378.4326
4/30/2007 2:00:00 PM,0.7764084,60.54664,103.092,32.59789,0.755572,55.12775,91.85836,68.80989,0,0,0,-1,0,0,0,55.12775,0,0,55.12775,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1063493,0,44.1022,0,373.886
4/30/2007 3:00:00 PM,0.6060562,46.05255,101.2428,46.38524,0.5865113,44.33417,87.06272,69.23995,29.68182,29.68182,0,-1,0,29.68182,149.3647,13.09015,0,0,44.33417,31.24402,29.68182,0,0,0,318.7582,0,0,0,420.0009,100,0.1063493,32.65,35.46733,0,363.0924
4/30/2007 4:00:00 PM,0.5307387,31.51785,101.27,60.65112,0.5002914,38.40874,84.90377,69.72736,5.041523,5.041523,0,-1,0,5.041523,761.8479,33.10188,0,0,38.40874,5.306867,5.041523,0,0,0,318.7582,0,0,0,420.0009,100,0.1063493,5.545676,30.72699,0,357.167
4/30/2007 5:00:00 PM,0.2575868,17.0112,102.2645,75.10548,0.2319714,18.94618,75.95866,68.97236,95.59246,68.7,0,-1,0,68.7,27.57813,0,26.89246,36.45171,18.94618,72.31579,68.7,0,0,0,318.7582,0,53.36961,-53.36961,363.7443,86.60562,0.1063493,105.1517,15.15694,0,337.7044
4/30/2007 6:00:00 PM,0.03877406,2.581941,104.0432,89.63142,0.02381466,2.052873,67.69695,66.98451,49.1742,49.1742,0,-1,0,49.1742,4.174696,0,0,0,2.052873,51.76231,49.1742,0,0,59.29957,265.3886,0,49.70944,-49.70944,311.346,74.12984,0.1063493,54.09162,1.642299,0,267.4415
4/30/2007 7:00:00 PM,0,0,106.7225,90,0,0,65.31205,65.31205,29.6362,29.6362,0,-1,0,29.6362,0,0,3.552714E-15,0,0,31.196,29.6362,0,0,114.5323,215.6792,0,31.196,-31.196,278.4625,66.30047,0.1063493,32.59982,0,0,215.6792
4/30/2007 8:00:00 PM,0,0,110.7069,90,0,0,63.11396,63.11396,26.24246,26.24246,0,-1,0,26.24246,0,0,3.552714E-15,0,0,27.62365,26.24246,0,0,149.1945,184.4832,0,27.62365,-27.62365,249.3446,59.36765,0.1063493,28.86671,0,0,184.4832
4/30/2007 9:00:00 PM,0,0,116.9072,90,0,0,60.53359,60.53359,4.291791,4.291791,0,-1,0,4.291791,0,0,0,0,0,4.517675,4.291791,0,0,179.8874,156.8595,0,4.517675,-4.517675,244.5826,58.23383,0.1063493,4.720971,0,0,156.8595
4/30/2007 10:00:00 PM,0,0,127.3756,90,0,0,57.95322,57.95322,12.95079,12.95079,0,-1,0,12.95079,0,0,1.776357E-15,0,0,13.63241,12.95079,0,0,184.9071,152.3419,0,13.63241,-13.63241,230.2128,54.81245,0.1063493,14.24587,0,0,152.3419
4/30/2007 11:00:00 PM,0,0,146.5962,90,0,0,55.85069,55.85069,32.94651,32.94651,0,-1,0,32.94651,0,0,7.105427E-15,0,0,34.68054,32.94651,0,0,200.0542,138.7094,0,34.68054,-34.68054,193.6563,46.10854,0.1063493,36.24116,0,0,138.7094
5/1/2007 12:00:00 AM,0,0,179.1608,90,0,0,54.37893,54.37893,24.34467,24.34467,0,-1,0,24.34467,0,0,3.552714E-15,0,0,25.62596,24.34467,0,0,238.5881,104.0289,0,25.62596,-25.62596,166.6441,39.67709,0.1063493,26.77913,0,0,104.0289
5/1/2007 1:00:00 AM,0,0,-148.2417,90,0,0,52.86893,52.86893,25.47241,25.47241,0,-1,0,25.47241,0,0,3.552714E-15,0,0,26.81307,25.47241,0,0,267.0614,78.40295,0,26.81307,-26.81307,138.3807,32.94771,0.1063493,28.01966,0,0,78.40295
5/1/2007 2:00:00 AM,0,0,-128.4776,90,0,0,51.57875,51.57875,9.593965,9.593965,0,-1,0,9.593965,0,0,1.776357E-15,0,0,10.09891,9.593965,0,0,296.8537,51.58988,0,10.09891,-10.09891,127.7355,30.41315,0.1063493,10.55336,0,0,51.58988
5/1/2007 3:00:00 AM,0,0,-117.6698,90,0,0,50.50837,50.50837,31.31724,31.31724,0,-1,0,31.31724,0,0,3.552714E-15,0,0,32.96551,31.31724,0,0,308.0747,41.49097,0,32.96551,-32.96551,92.98679,22.13967,0.1063493,34.44896,0,0,41.49097
5/1/2007 4:00:00 AM,0,0,-111.2852,90,0,0,49.45711,49.45711,1.318784,1.318784,0,-1,0,1.318784,0,0,2.220446E-16,0,0,1.388193,1.318784,0,0,344.7031,8.525455,0,1.388193,-1.388193,91.52351,21.79127,0.1063493,1.450662,0,0,8.525455
5/1/2007 5:00:00 AM,0,0,-107.1994,90,0,0,48.56831,48.56831,24.29549,24.29549,20.25,0,7.39125,24.29549,0,0,0,0,0,4.258411,4.04549,0,0,346.2455,7.137262,0,4.258411,-4.258411,87.03474,20.72252,0.1063493,26.72504,0,81,7.137262
5/1/2007 6:00:00 AM,0.02670548,1.929951,-104.4656,90.34003,0.02120927,2.047124,48.86813,48.24338,47.63009,47.63009,81,0,22.761,47.63009,4.297964,0,0,0,2.047124,0,0,33.36991,31.70141,350.9771,2.878851,33.74854,0,33.74854,119.0514,28.34552,0.1065231,52.3931,1.637699,81,4.925975
5/1/2007 7:00:00 AM,0.1658048,16.33492,-102.6632,75.83372,0.1588659,15.02616,52.40155,47.70819,0,0,72.31579,0,20.56389,0,0,0,0,0,15.02616,0,0,72.31579,68.7,317.2285,33.25253,83.72617,0,83.72617,198.481,47.25729,0.1066796,0,12.02093,81,48.27869
5/1/2007 8:00:00 AM,0.2989953,30.8204,-101.6694,61.39782,0.292416,26.73882,58.13681,49.45711,12.32893,12.32893,81,0,22.761,12.32893,216.8787,0,0,0,26.73882,0,0,68.67107,65.23752,233.5024,108.6061,91.97634,0,91.97634,285.7375,68.03259,0.1068779,13.56182,21.39106,81,135.3449
5/1/2007 9:00:00 AM,0.3862151,45.33425,-101.6658,47.14974,0.3811188,33.31368,65.4923,54.11133,8.585957,8.585957,0,-1,0,8.585957,388.002,0,0,0,33.31368,9.037849,8.585957,0,0,141.526,191.3848,24.27583,0,24.27583,308.7675,73.51593,0.1068071,9.444552,26.65095,0,224.6985
5/1/2007 10:00:00 AM,0.7311748,59.80428,-103.5512,33.37451,0.7119927,56.72226,79.62244,58.11568,52.84957,52.84957,0,-1,0,52.84957,107.3278,0,0,0,56.72226,55.63113,52.84957,0,0,117.2502,213.233,1.091129,0,1.091129,309.8026,73.76239,0.1068039,58.13453,45.3778,0,269.9553
5/1/2007 11:00:00 AM,0.5740443,73.98577,-111.8055,21.06301,0.5671602,45.44525,78.78156,61.6613,50.48951,50.48951,0,-1,0,50.48951,90.0093,0,0,0,45.44525,53.14685,50.48951,0,0,116.1591,214.215,0,7.701599,-7.701599,301.6844,71.82949,0.1068039,55.53846,36.3562,0,259.6603
5/1/2007 12:00:00 PM,0.7528583,84.41932,-176.5423,14.60686,0.7391731,55.95498,86.86236,64.40414,20.29845,20.29845,0,-1,0,20.29845,275.6613,0,0,0,55.95498,21.36679,20.29845,0,0,124.7164,206.5134,34.58818,0,34.58818,334.4977,79.64215,0.1067033,22.32829,44.76398,0,262.4684
5/1/2007 1:00:00 PM,0.6613824,74.6208,112.6194,20.57357,0.6509197,49.25198,86.9248,67.14698,14.37282,14.37282,0,-1,0,14.37282,342.6743,0,0,0,49.25198,15.12929,14.37282,0,0,90.12823,237.6428,34.12269,0,34.12269,366.8693,87.34966,0.1066041,15.81011,39.40158,0,286.8948
5/1/2007 2:00:00 PM,0.5477498,60.47084,103.724,32.7586,0.5395432,41.35752,85.12255,68.75255,23.89532,23.89532,0,-1,0,23.89532,173.0779,0,0,0,41.35752,25.15297,23.89532,0,0,56.00554,268.3532,16.20455,0,16.20455,382.2423,91.00989,0.1065571,26.28485,33.08601,0,309.7108
5/1/2007 3:00:00 PM,0.4387859,46.00595,101.6992,46.49805,0.4312263,33.73688,82.23589,69.18261,11.64348,11.64348,0,-1,0,11.64348,289.7491,0,0,0,33.73688,12.2563,11.64348,0,0,39.801,282.9373,21.48058,0,21.48058,402.6206,95.86185,0.1064949,12.80783,26.9895,0,316.6742
5/1/2007 4:00:00 PM,0.1262657,31.49216,101.6443,60.73274,0.1255075,10.42386,73.44224,69.67001,4.015193,4.015193,0,-1,0,4.015193,259.6104,0,0,0,10.42386,4.226519,4.015193,0,0,18.32042,302.2698,6.19734,0,6.19734,408.4999,97.26168,0.1064769,4.416713,8.339087,0,312.6937
5/1/2007 5:00:00 PM,0.03290159,17.00423,102.5993,75.16315,0.032708,2.780095,69.89525,68.91502,30.88918,30.88918,0,-1,0,30.88918,9.000221,0,7.105427E-15,0,2.780095,32.51493,30.88918,0,0,12.12308,307.8474,0,29.73484,-29.73484,377.1566,89.79901,0.1064769,33.9781,2.224076,0,310.6276
5/1/2007 6:00:00 PM,0.01896575,2.594266,104.3635,89.66794,0.01837426,1.585539,67.53412,66.98451,16.5879,16.5879,0,-1,0,16.5879,9.558404,0,3.552714E-15,0,1.585539,17.46095,16.5879,0,0,45.16179,278.1126,0,15.87541,-15.87541,360.4225,85.8147,0.1064769,18.24669,1.268431,0,279.6982
5/1/2007 7:00:00 PM,0,0,107.0476,90,0,0,65.31205,65.31205,88.2355,68.7,0,-1,0,68.7,0,0,19.5355,28.35905,0,72.31579,68.7,0,0,62.80113,262.2372,0,72.31579,-72.31579,284.1949,67.66532,0.1064769,97.05904,0,0,262.2372
5/1/2007 8:00:00 PM,0,0,111.0555,90,0,0,63.16174,63.16174,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,143.152,189.9214,0,0,0,284.1949,67.66532,0.1064769,0,0,0,189.9214
5/1/2007 9:00:00 PM,0,0,117.2998,90,0,0,60.58138,60.58138,37.06712,37.06712,0,-1,0,37.06712,0,0,7.105427E-15,0,0,39.01802,37.06712,0,0,143.152,189.9214,0,39.01802,-39.01802,243.0663,57.87282,0.1064769,40.77383,0,0,189.9214
5/1/2007 10:00:00 PM,0,0,127.8259,90,0,0,58.001,58.001,18.75854,18.75854,0,-1,0,18.75854,0,0,3.552714E-15,0,0,19.74583,18.75854,0,0,186.5054,150.9034,0,19.74583,-19.74583,222.2524,52.91713,0.1064769,20.63439,0,0,150.9034
5/1/2007 11:00:00 PM,0,0,147.0386,90,0,0,55.90804,55.90804,15.32378,15.32378,0,-1,0,15.32378,0,0,1.776357E-15,0,0,16.1303,15.32378,0,0,208.4452,131.1576,0,16.1303,-16.1303,205.2496,48.86885,0.1064769,16.85616,0,0,131.1576
5/2/2007 12:00:00 AM,0,0,179.2552,90,0,0,54.42671,54.42671,23.82912,23.82912,0,-1,0,23.82912,0,0,0,0,0,25.08329,23.82912,0,0,226.3677,115.0273,0,25.08329,-25.08329,178.8095,42.57359,0.1064769,26.21204,0,0,115.0273
5/2/2007 1:00:00 AM,0,0,-148.5405,90,0,0,52.92627,52.92627,12.17369,12.17369,0,-1,0,12.17369,0,0,0,0,0,12.81441,12.17369,0,0,254.238,89.94398,0,12.81441,-12.81441,165.3019,39.35751,0.1064769,13.39106,0,0,89.94398
5/2/2007 2:00:00 AM,0,0,-128.8528,90,0,0,51.60742,51.60742,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,268.4763,77.12958,0,0,0,165.3019,39.35751,0.1064769,0,0,0,77.12958
5/2/2007 3:00:00 AM,0,0,-118.0197,90,0,0,50.53704,50.53704,12.47067,12.47067,0,-1,0,12.47067,0,0,1.776357E-15,0,0,13.12703,12.47067,0,0,268.4763,77.12958,0,13.12703,-13.12703,151.4648,36.06297,0.1064769,13.71774,0,0,77.12958
5/2/2007 4:00:00 AM,0,0,-111.6062,90,0,0,49.48578,49.48578,5.678235,5.678235,0,-1,0,5.678235,0,0,8.881784E-16,0,0,5.977089,5.678235,0,0,283.0619,64.00255,0,5.977089,-5.977089,145.1644,34.56288,0.1064769,6.246058,0,0,64.00255
5/2/2007 5:00:00 AM,0,0,-107.5049,90,0,0,48.62565,48.62565,17.95425,17.95425,0,0,0,17.95425,0,0,0,0,0,18.89921,17.95425,0,0,289.7031,58.02546,0,18.89921,-18.89921,125.2429,29.81967,0.1064769,19.74967,0,0,58.02546
5/2/2007 6:00:00 AM,0.04733057,2.011225,-104.7708,90.30605,0.006218755,0.6014478,48.51252,48.32939,3.218087,3.218087,0,0,0,3.218087,18.6896,0,0,0,0.6014478,3.38746,3.218087,0,0,310.7022,39.12625,0,2.786012,-2.786012,122.3061,29.12045,0.1064769,3.539896,0.4811582,0,39.7277
5/2/2007 7:00:00 AM,0.3038918,16.39715,-102.9858,75.82113,0.2661612,24.6966,55.67864,47.7942,9.198411,9.198411,0,0,0,9.198411,268.4876,0,0,0,24.6966,9.682537,9.198411,0,0,313.7978,36.34024,15.01406,0,15.01406,136.5497,32.51178,0.1064335,10.11825,19.75728,0,61.03683
5/2/2007 8:00:00 AM,0.5712148,30.86392,-102.0336,61.40968,0.5353317,46.78534,65.52,49.53357,34.97597,34.97597,0,0,0,34.97597,133.7642,0,0,0,46.78534,36.81681,34.97597,0,0,298.7837,49.85289,9.96853,0,9.96853,146.0067,34.76343,0.1064047,38.47357,37.42827,0,96.63823
5/2/2007 9:00:00 AM,0.7027292,45.35661,-102.1139,47.19384,0.6742225,55.63884,74.41064,54.13045,13.30071,13.30071,0,-1,0,13.30071,418.315,0,0,0,55.63884,14.00074,13.30071,0,0,288.8152,58.82457,41.6381,0,41.6381,185.5081,44.1685,0.1062844,14.63078,44.51107,0,114.4634
5/2/2007 10:00:00 AM,0.9242906,59.7968,-104.1786,33.46903,0.8947635,68.51564,85.26638,58.11568,9.68815,9.68815,0,-1,0,9.68815,707.2108,0,0,0,68.51564,10.19805,9.68815,0,0,247.1771,96.29886,58.31759,0,58.31759,240.833,57.34108,0.1061165,10.65697,54.81252,0,164.8145
5/2/2007 11:00:00 AM,0.9859233,73.91438,-112.9178,21.25208,0.9590535,70.48072,90.89438,61.6613,0,0,0,-1,0,0,0,0,0,0,70.48072,0,0,0,0,188.8595,148.7847,70.48072,0,70.48072,307.6969,73.26102,0.1059142,0,56.38458,0,219.2654
5/2/2007 12:00:00 PM,1.072938,84.10785,-177.0571,14.91991,1.04493,73.64207,96.39495,64.40414,37.22607,37.22607,0,-1,0,37.22607,197.8239,0,0,0,73.64207,39.18533,37.22607,0,0,118.3788,212.2173,34.45673,0,34.45673,340.3854,81.04398,0.1058155,40.94867,58.91365,0,285.8594
5/2/2007 1:00:00 PM,0.7829679,74.4813,113.6825,20.81658,0.7657681,56.44977,90.48077,67.14698,0,0,0,-1,0,0,0,0,0,0,56.44977,0,0,0,0,83.92204,243.2284,56.44977,0,56.44977,393.9384,93.79466,0.1056544,0,45.15982,0,299.6782
5/2/2007 2:00:00 PM,0.9303482,60.39502,104.3451,32.91744,0.9008756,63.52095,96.3317,68.75255,73.97293,68.7,0,-1,0,68.7,92.46136,0,5.272932,12.67023,63.52095,72.31579,68.7,0,0,27.47226,294.0332,0,8.794838,-8.794838,384.6678,91.58739,0.1056544,81.37022,50.81676,0,357.5541
