Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.3574866,0.3574866,0,-1,0,0.3574866,34.98227,0,0.00000000000000005551115,0,0.1250569,0.3763017,0.3574866,0,0,3.867437,1.072995,0,0.2512448,-0.2512448,2.066203,34.43665,0,0.3932353,0.1000455,0,1.198052
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.438596,0.8767876,0,-1,0,0.8767876,11.5403,0,0.5618079,0.7825673,0.1011839,0.9229344,0.8767876,0,0,4.146598,0.8217504,0,0.8217504,-0.8217504,1.200002,20,0,1.582455,0.08094713,0,0.9229344
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.248084,0.5221999,0,-1,0,0.5221999,105.2632,0,0.7258845,1.268453,0.5496841,0.5496841,0.5221999,0,0,5.059654,0,0,0,0,1.200002,20,0,1.372893,0.4397473,0,0.5496841
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,0.9475781,0.4613831,0,-1,0,0.4613831,105.2632,0,0.486195,0.9500593,0.4856665,0.4856665,0.4613831,0,0,5.059654,0,0,0,0,1.200002,20,0,1.042336,0.3885331,0,0.4856665
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.5756342,0.1954305,0,-1,0,0.1954305,105.2632,0,0.3802036,0.5941115,0.2057164,0.2057164,0.1954305,0,0,5.059654,0,0,0,0,1.200002,20,0,0.6331976,0.1645731,0,0.2057164
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,-1,0,0,0,0,0,0,0.116576,0,0,0,0,5.059654,0,0.116576,0,0.116576,1.310596,21.84323,0,0,0.0932608,0,0.116576
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.7696168,0.3180555,0,-1,0,0.3180555,72.27571,0,0.4515613,0.7032294,0.2298769,0.3347953,0.3180555,0,0,4.943079,0.1049184,0,0.1049184,-0.1049184,1.200002,20,0,0.8465785,0.1839015,0,0.3347953
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,-1,0,0,0,0,0,0,0.1209229,0,0,0,0,5.059654,0,0.1209229,0,0.1209229,1.31472,21.91195,0,0,0.09673832,0,0.1209229
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.6878623,0.1033891,0,-1,0,0.1033891,0,0,0.5844733,0.6532595,0,0.1088306,0.1033891,0,0,4.938732,0.1088306,0,0.1088306,-0.1088306,1.200002,20,0,0.7566485,0,0,0.1088306
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,0.9512822,0,0,-1,0,0,0,0,0.9512822,1.04641,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,1.04641,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.326957,0,0,-1,0,0,0,0,1.326957,1.459653,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,1.459653,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.568391,0,0,-1,0,0,0,0,1.568391,1.72523,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,1.72523,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02139828,0,0,-1,0,0,0,0,0.02139828,0.02353811,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.02353811,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.0887548,0,0,-1,0,0,0,0,0.0887548,0.09763027,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.09763027,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.2714432,0,0,-1,0,0,0,0,0.2714432,0.2985875,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.2985875,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1119284,0,0,-1,0,0,0,0,0.1119284,0.1231212,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.1231212,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.3946588,0,0,-1,0,0,0,0,0.3946588,0.4341247,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.4341247,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.06422231,0.06422231,1.516854,0,0.4702011,0.06422231,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2047579,0.07064454,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2144824,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.3649251,0.3649251,1.7,0,0.5202,0.3649251,49.09429,0,0,0,0.1791574,0,0,1.335075,1.268321,2.299654,2.484,1.447479,0,1.447479,5.191567,86.52594,0.2316459,0.4014177,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.241617,0.241617,0,0,0,0.241617,205.2278,0,0,0,0.4958653,0.2543337,0.241617,0,0,0.8521758,3.786731,0.2415316,0,0.2415316,5.420704,90.34489,0.2197074,0.2657788,0.3966922,0,4.282596
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.2848983,0.2848983,0,-1,0,0.2848983,320.9378,0.003808935,0,0,0.9143462,0.2998929,0.2848983,0,0,0.6106443,4.004109,0.6106443,0,0.6106443,6.000012,100,0.19438,0.3133881,0.7314769,0,4.918455
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,-1,0,0,0,1.483901,0,0,1.483901,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.19438,0,1.187121,0,6.03759
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,-1,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.19438,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.7734701,0.7734701,0,-1,0,0.7734701,257.5881,1.178188,0,0,1.992367,0.8141791,0.7734701,0,0,0,4.553689,0,0,0,6.000012,100,0.19438,0.8508171,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.405448,1.38,0,-1,0,1.38,132.0758,0.3700141,0.02544781,0.1659926,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.19438,1.545993,1.458117,0,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.358221,1.358221,0,-1,0,1.358221,132.5786,0.3710042,0,0.1140434,1.800711,1.429707,1.358221,0,0,0,4.553689,0,0,0,6.000012,100,0.19438,1.494043,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.3600979,0.3600979,0,-1,0,0.3600979,355.8457,0.9023424,0,0,1.281393,0.3790504,0.3600979,0,0,0,4.553689,0,0,0,6.000012,100,0.19438,0.3961076,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.8393732,0.8393732,0,-1,0,0.8393732,58.62743,0,0,0,0.4921029,0.8835508,0.8393732,0,0,0,4.553689,0,0.3914478,-0.3914478,5.58739,93.12298,0.19438,0.9233105,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.179911,1.179911,0,-1,0,1.179911,31.11513,0,0.0000000000000002220446,0,0.3671308,1.242011,1.179911,0,0,0.434942,4.162241,0,0.8748806,-0.8748806,4.665184,77.75292,0.19438,1.297902,0.2937046,0,4.529372
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.407032,3.28736,0,0,0,4.665184,77.75292,0.19438,0,0,0,3.28736
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.269495,0.269495,0,-1,0,0.269495,0,0,0.00000000000000005551115,0,0,0.2836789,0.269495,0,0,1.407032,3.28736,0,0.2836789,-0.2836789,4.366161,72.7692,0.19438,0.2964445,0,0,3.28736
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.7096588,0.7096588,0,-1,0,0.7096588,0,0,0.0000000000000001110223,0,0,0.7470093,0.7096588,0,0,1.72223,3.003681,0,0.7470093,-0.7470093,3.578744,59.64561,0.19438,0.7806247,0,0,3.003681
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.552241,2.256672,0,0,0,3.578744,59.64561,0.19438,0,0,0,2.256672
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.552241,2.256672,0,0,0,3.578744,59.64561,0.19438,0,0,0,2.256672
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2310497,0.2310497,0,-1,0,0.2310497,0,0,0.00000000000000002775558,0,0,0.2432102,0.2310497,0,0,2.552241,2.256672,0,0.2432102,-0.2432102,3.322378,55.37285,0.19438,0.2541547,0,0,2.256672
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.2818266,0.2818266,0,-1,0,0.2818266,0,0,0.00000000000000005551115,0,0,0.2966596,0.2818266,0,0,2.822474,2.013462,0,0.2966596,-0.2966596,3.009671,50.16108,0.19438,0.3100093,0,0,2.013462
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03005882,0.03005882,0,-1,0,0.03005882,0,0,0.000000000000000003469447,0,0,0.03164086,0.03005882,0,0,3.152096,1.716802,0,0.03164086,-0.03164086,2.976319,49.60521,0.19438,0.0330647,0,0,1.716802
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.07473664,0.07473664,0,-1,0,0.07473664,0,0,0.00000000000000001387779,0,0,0.07867014,0.07473664,0,0,3.187253,1.685162,0,0.07867014,-0.07867014,2.893393,48.22312,0.19438,0.0822103,0,0,1.685162
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.4068679,0.4068679,0,-1,0,0.4068679,0,0,0.00000000000000005551115,0,0,0.428282,0.4068679,0,0,3.274664,1.606491,0,0.428282,-0.428282,2.441944,40.69899,0.19438,0.4475547,0,0,1.606491
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.2819288,0.2819288,0,-1,0,0.2819288,0,0,0.00000000000000005551115,0,0,0.2967672,0.2819288,0,0,3.750533,1.178209,0,0.2967672,-0.2967672,2.129124,35.48533,0.19438,0.3101217,0,0,1.178209
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.4270672,0.4270672,0,0,0,0.4270672,0,0,0.00000000000000005551115,0,0,0.4495444,0.4270672,0,0,4.080274,0.8814422,0,0.4495444,-0.4495444,1.655263,27.58766,0.19438,0.4697739,0,0,0.8814422
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1653981,0.1653981,0,0,0,0.1653981,0,0,0.00000000000000002775558,0,0,0.1741032,0.1653981,0,0,4.579768,0.4318978,0,0.1741032,-0.1741032,1.471742,24.52898,0.19438,0.1819379,0,0,0.4318978
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.773216,0.2577946,0.3892404,0,0.3892404,1.841008,30.6834,0.1810744,0,0.3113923,0,0.647035
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.7767081,0.7767081,1.7,0,0.5202,0.7767081,103.7435,0,0,0,0.8057845,0,0,0.923292,0.8771273,4.383976,0.608111,1.682912,0,1.682912,3.437558,57.29252,0.1922041,0.8543788,0.6446276,1.7,1.413895
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.038141,1.038141,0,-1,0,1.038141,114.3484,0,0,0,1.187097,1.09278,1.038141,0,0,2.701064,2.122732,0.09431725,0,0.09431725,3.527035,58.7838,0.1897752,1.141955,0.9496779,0,3.309829
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.6961383,0.6961383,0,-1,0,0.6961383,244.0539,0,0,0,1.698952,0.7327772,0.6961383,0,0,2.606746,2.207617,0.9661753,0,0.9661753,4.44363,74.06034,0.1680243,0.7657522,1.359162,0,3.90657
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,1.987323,1.38,0,-1,0,1.38,146.8208,0,0.6073233,0.8060557,2.026127,1.452632,1.38,0,0,1.640571,3.077175,0.5734954,0,0.5734954,4.987695,83.12808,0.1573214,2.186056,1.620902,0,5.103302
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.425699,0.425699,0,-1,0,0.425699,500.9509,0.6173628,0,0,2.132543,0.4481042,0.425699,0,0,1.067076,3.593321,1.067076,0,1.067076,6.000012,100,0.1406513,0.4682689,1.706034,0,5.725863
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.6990315,0.6990315,0,-1,0,0.6990315,297.1442,1.341309,0,0,2.077131,0.7358226,0.6990315,0,0,0,4.553689,0,0,0,6.000012,100,0.1406513,0.7689346,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.4421489,0.4421489,0,-1,0,0.4421489,415.2587,1.370642,0,0,1.836062,0.4654199,0.4421489,0,0,0,4.553689,0,0,0,6.000012,100,0.1406513,0.4863637,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.224029,1.224029,0,-1,0,1.224029,112.4003,0.08736048,0,0,1.375812,1.288451,1.224029,0,0,0,4.553689,0,0,0,6.000012,100,0.1406513,1.346432,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.037066,1.037066,0,-1,0,1.037066,89.05324,0,0,0,0.9235412,1.091649,1.037066,0,0,0,4.553689,0,0.1681076,-0.1681076,5.822811,97.04665,0.1406513,1.140773,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,2.485581,1.38,0,-1,0,1.38,30.47551,0.0000000000000002220446,1.105581,1.354139,0.4205621,1.452632,1.38,0,0,0.1867862,4.385581,0,1.03207,-1.03207,4.734914,78.91508,0.1406513,2.734139,0.3364497,0,4.806143
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.066755,1.066755,0,-1,0,1.066755,0,0,0,0,0,1.1229,1.066755,0,0,1.33353,3.353512,0,1.1229,-1.1229,3.551273,59.18777,0.1406513,1.173431,0,0,3.353512
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.581197,2.230612,0,0,0,3.551273,59.18777,0.1406513,0,0,0,2.230612
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.047566,1.047566,0,-1,0,1.047566,0,0,0.0000000000000002220446,0,0,1.102701,1.047566,0,0,2.581197,2.230612,0,1.102701,-1.102701,2.388924,39.81533,0.1406513,1.152323,0,0,2.230612
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.15539,1.071515,0,-1,0,1.071515,0,0,0.08387528,0.1994143,0,1.12791,1.071515,0,0,3.806421,1.12791,0,1.12791,-1.12791,1.200002,20,0.1406513,1.270929,0,0,1.12791
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.4554213,0,0,-1,0,0,0,0,0.4554213,0.5009634,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.5009634,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.2966234,0,0,-1,0,0,0,0,0.2966234,0.3262857,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.3262857,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1094987,0,0,-1,0,0,0,0,0.1094987,0.1204486,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.1204486,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.4083233,0,0,-1,0,0,0,0,0.4083233,0.4491556,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.4491556,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.3530228,0,0,-1,0,0,0,0,0.3530228,0.3883251,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.3883251,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.07253695,0,0,-1,0,0,0,0,0.07253695,0.07979064,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.07979064,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.002670706,0,0,-1,0,0,0,0,0.002670706,0.002937777,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1406513,0.002937777,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1652739,0.1652739,1.617905,0,0.4977882,0.1652739,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1553014,0.1818013,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.2802652,0.2802652,1.7,0,0.5202,0.2802652,0,0,0,0,0,0,0,1.419735,1.348748,3.679654,1.242,1.348748,0,1.348748,3.78872,63.14521,0.169153,0.3082917,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.330906,2.455873,1.482476,0,1.482476,5.19512,86.58517,0.1734207,0,0.08198085,1.7,2.558349
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.01774285,0.01774285,0,0,0,0.01774285,2078.641,0,0,0,0.36881,0.01867668,0.01774285,0,0,0.8484302,3.790102,0.3501334,0,0.3501334,5.527286,92.12125,0.1692708,0.01951713,0.295048,0,4.158912
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.2591535,0,0,0.7574503,0,0,0,0,0.4982969,4.105222,0.4982969,0,0.4982969,6.000012,100,0.1636959,0,0.6059603,0,4.862672
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.296839,1.38,0,-1,0,1.38,41.57976,0.0000000000000002220446,0.916839,1.146523,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.1636959,2.526523,0.4590406,0,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,0.9889939,0.9889939,0,-1,0,0.9889939,21.89574,0,0,0,0.2165476,1.041046,0.9889939,0,0,0.9764788,3.674858,0,0.8244987,-0.8244987,4.204545,70.07561,0.1636959,1.087893,0.1732381,0,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.2577415,0.2577415,0,-1,0,0.2577415,220.8216,0,0,0,0.5691489,0.2713069,0.2577415,0,0,1.892588,2.850359,0.297842,0,0.297842,4.487103,74.7849,0.1605357,0.2835157,0.4553191,0,3.419508
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.8113827,0.8113827,0,-1,0,0.8113827,122.7587,0,0,0,0.9960431,0.854087,0.8113827,0,0,1.594746,3.118417,0.1419561,0,0.1419561,4.621774,77.02941,0.1590721,0.8925209,0.7968345,0,4.11446
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.097143,1.097143,0,-1,0,1.097143,20.06087,0,0.0000000000000002220446,0,0.2200964,1.154887,1.097143,0,0,1.45279,3.246178,0,0.9347906,-0.9347906,3.636418,60.60685,0.1590721,1.206857,0.1760771,0,3.466274
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.3379222,0.3379222,0,-1,0,0.3379222,78.01662,0,0.00000000000000005551115,0,0.2636355,0.3557075,0.3379222,0,0,2.491446,2.311387,0,0.09207206,-0.09207206,3.539366,58.98932,0.1590721,0.3717144,0.2109084,0,2.575023
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,-1,0,0,0,0,0,0,0.1680343,0,0,0,0,2.593749,2.219315,0.1680343,0,0.1680343,3.698777,61.64616,0.1573736,0,0.1344274,0,2.387349
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.3068189,0.3068189,0,-1,0,0.3068189,32.12318,0,0.00000000000000005551115,0,0.09855998,0.3229672,0.3068189,0,0,2.425714,2.370546,0,0.2244073,-0.2244073,3.462231,57.70374,0.1573736,0.3375008,0.07884799,0,2.469106
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.361086,1.361086,0,-1,0,1.361086,0,0,0.0000000000000002220446,0.1171941,0,1.432722,1.361086,0,0,2.675056,2.146139,0,1.432722,-1.432722,1.95201,32.53344,0.1573736,1.497194,0,0,2.146139
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.8388735,0.6777462,0,-1,0,0.6777462,0,0,0.1611273,0.2450147,0,0.713417,0.6777462,0,0,4.266969,0.713417,0,0.713417,-0.713417,1.200002,20,0.1573736,0.9227608,0,0,0.713417
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.1985644,0,0,-1,0,0,0,0,0.1985644,0.2184209,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1573736,0.2184209,0,0,0
