sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
,kW/m2,°,°,°,kW/m2,kW,kW,kW,kW,status,L,kW,%,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kWh,%,$/kWh,kW,kW,kW,kW
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0,0,0,0,29.59898
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0,0,0,0,29.59898
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,2.137424,2.137424,0,0,0,2.137424,0,0,0,0,0,2.24992,2.137424,0,0,0,29.59898,0,2.24992,-2.24992,36.62846,93.91892,0,2.351166,0,0,29.59898
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,3.931693,3.931693,0,0,0,3.931693,0,0,4.440892E-16,0,0,4.138624,3.931693,0,0,2.499911,27.34906,0,4.138624,-4.138624,32.26596,82.73307,0,4.324862,0,0,27.34906
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,3.971414,3.971414,0,0,0,3.971414,0,0,0,0,0,4.180436,3.971414,0,0,7.098382,23.21043,0,4.180436,-4.180436,27.8594,71.4342,0,4.368555,0,0,23.21043
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,3.628122,3.628122,0,0,0,3.628122,0,0,0,0,0,3.819076,3.628122,0,0,11.74331,19.03,0,3.819076,-3.819076,23.83374,61.11202,0,3.990934,0,0,19.03
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,1.222742,1.222742,0,0,0,1.222742,0,0,2.220446E-16,0,0,1.287097,1.222742,0,0,15.98673,15.21092,0,1.287097,-1.287097,22.47702,57.63326,0,1.345016,0,0,15.21092
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,0.7466863,3.360814,3.360814,0,0,0,3.360814,22.21742,0,4.440892E-16,0,0.7466863,3.537699,3.360814,0,0,17.41684,13.92383,0,2.791013,-2.791013,19.53503,50.08972,0,3.696896,0.597349,0,14.67051
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,1.675651,3.443997,3.443997,0,0,0,3.443997,48.65424,0,0,0,1.675651,3.62526,3.443997,0,0,20.51796,11.13281,0,1.949609,-1.949609,17.47996,44.82033,0,3.788397,1.340521,0,12.80846
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,3.267714,7.149656,7.149656,0,0,0,7.149656,45.70449,0,8.881784E-16,0,3.267714,7.525953,7.149656,0,0,22.68419,9.183204,0,4.258239,-4.258239,12.99138,33.31117,0,7.864621,2.614171,0,12.45092
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,2.152106,2.152106,0,0,0,2.152106,37.0022,0,4.440892E-16,0,0.7963266,2.265374,2.152106,0,0,27.41557,4.924964,0,1.469048,-1.469048,11.44287,29.34064,0,2.367316,0.6370612,0,5.721291
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,8.660491,8.660491,4.765276,0,1.541615,8.660491,7.439649,0,0,0,0.6443101,4.100226,3.895215,0,0,29.04785,3.455916,0,3.455916,-3.455916,7.800015,20,0,9.52654,0.5154481,12,4.100226
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,7.513595,7.513595,12,0,3.372,7.513595,46.5853,0,0,0,3.500231,0,0,4.486405,4.262085,32.88775,8.426001E-16,7.762316,0,7.762316,15.16399,38.88196,0.2828968,8.264955,2.800185,12,3.500231
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,5.704516,5.704516,12,0,3.372,5.704516,54.21291,0,0,0,3.092585,0,0,6.295484,5.98071,25.12544,6.986084,9.073294,0,9.073294,23.77168,60.9529,0.2807106,6.274968,2.474068,12,10.07867
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,3.465376,3.465376,11.37677,0,3.214323,3.465376,37.80088,0,0,0,1.309943,0,0,7.911394,7.515824,16.05214,15.15205,8.825767,0,8.825767,32.14454,82.42172,0.2759297,3.811914,1.047954,12,16.46199
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,7.226377,23.09524,0.7423225,0,0.7423225,32.84876,84.22743,0.2681722,0,0.593858,0,23.83756
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,4.633172,4.633172,0,0,0,4.633172,31.59369,0,8.881784E-16,0,1.46379,4.877023,4.633172,0,0,6.484054,23.76333,0,3.413233,-3.413233,29.2509,75.00216,0.2681722,5.096488,1.171032,0,25.22712
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0,0,0,0.7700023,0,0,0,0,10.27654,20.3501,0.7700023,0,0.7700023,29.98139,76.87521,0.2605732,0,0.6160018,0,21.1201
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,4.850185,4.850185,0,0,0,4.850185,0,0,0,0,0,5.105458,4.850185,0,0,9.506533,21.0431,0,5.105458,-5.105458,24.59976,63.07619,0.2605732,5.335204,0,0,21.0431
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,6.707585,6.707585,12,0,3.372,6.707585,0,0,0,0,0,0,0,5.292415,5.027794,15.17926,15.93764,5.027794,0,5.027794,29.36955,75.30638,0.2660899,7.378344,0,12,15.93764
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,9.356506,9.356506,12,0,3.372,9.356506,0,0,0,0,0,0,0,2.643494,2.511319,10.15147,20.46266,2.511319,0,2.511319,31.752,81.41521,0.268247,10.29216,0,12,20.46266
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,11.05888,11.05888,12,0,3.372,11.05888,0,0,0,0,0,0,0,0.941121,0.894065,7.640151,22.72284,0.894065,0,0.894065,32.60018,83.59003,0.2689416,12.16477,0,12,22.72284
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1734075,0.1734075,0,0,0,0.1734075,0,0,0,0,0,0.1825342,0.1734075,0,0,6.746085,23.5275,0,0.1825342,-0.1825342,32.40777,83.09669,0.2689416,0.1907483,0,0,23.5275
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.7192519,0.7192519,0,0,0,0.7192519,0,0,1.110223E-16,0,0,0.7571072,0.7192519,0,0,6.948901,23.34497,0,0.7571072,-0.7571072,31.60971,81.05038,0.2689416,0.791177,0,0,23.34497
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,2.199724,2.199724,0,0,0,2.199724,0,0,0,0,0,2.315499,2.199724,0,0,7.790132,22.58786,0,2.315499,-2.315499,29.16896,74.79205,0.2689416,2.419696,0,0,22.58786
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.9070461,0.9070461,0,0,0,0.9070461,0,0,1.110223E-16,0,0,0.9547853,0.9070461,0,0,10.36291,20.27236,0,0.9547853,-0.9547853,28.16253,72.21146,0.2689416,0.9977507,0,0,20.27236
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.42378,19.31758,0,0,0,28.16253,72.21146,0.2689416,0,0,0,19.31758
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,3.198239,3.198239,0,0,0,3.198239,0,0,4.440892E-16,0,0,3.366568,3.198239,0,0,11.42378,19.31758,0,3.366568,-3.366568,24.61385,63.11232,0.2689416,3.518063,0,0,19.31758
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.16441,15.95101,0,0,0,24.61385,63.11232,0.2689416,0,0,0,15.95101
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.5204453,0.5204453,0,0,0,0.5204453,0,0,0,0,0,0.5478372,0.5204453,0,0,15.16441,15.95101,0,0.5478372,-0.5478372,24.03638,61.63163,0.2689416,0.5724899,0,0,15.95101
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77312,15.40317,0,0,0,24.03638,61.63163,0.2689416,0,0,0,15.40317
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,2.196886,2.196886,0,0,0,2.196886,51.92908,0,0,0,1.140823,2.312512,2.196886,0,0,15.77312,15.40317,0,1.171689,-1.171689,22.80132,58.46479,0.2689416,2.416575,0.9126584,0,16.54399
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.454559,1.454559,0,0,0,1.454559,217.078,0,0,0,3.157528,1.531115,1.454559,0,0,17.075,14.23148,1.626413,0,1.626413,24.34426,62.42107,0.2571937,1.600015,2.526022,0,17.38901
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.715116,1.715116,0,0,0,1.715116,339.4693,0,0,0,5.822294,1.805386,1.715116,0,0,15.44858,15.69525,4.016908,0,4.016908,28.15504,72.19226,0.2321484,1.886628,4.657835,0,21.51755
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,0,0,0,9.449057,0,0,0,0,11.43167,19.31047,9.449057,0,9.449057,37.1192,95.17725,0.1888818,0,7.559246,0,28.75953
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,9.969163,0,0,11.95178,0,0,0,0,1.982618,27.81462,1.982618,0,1.982618,39.00008,100,0.1817735,0,9.561425,0,39.7664
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,4.656368,4.656368,0,0,0,4.656368,272.4617,7.78538,0,0,12.68682,4.90144,4.656368,0,0,0,29.59898,0,0,0,39.00008,100,0.1817735,5.122005,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,8.460938,8.460938,3,0,1.095,8.460938,137.1725,5.857729,0,0,11.60608,5.748356,5.460938,0,0,0,29.59898,0,0,0,39.00008,100,0.1817735,9.307032,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,8.176629,8.176629,3,0,1.095,8.176629,140.2339,6.017326,0,0,11.46641,5.449084,5.17663,0,0,0,29.59898,0,0,0,39.00008,100,0.1817735,8.994292,9.173127,12,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,2.167825,2.167825,0,0,0,2.167825,376.3929,5.87762,0,0,8.159541,2.281922,2.167825,0,0,0,29.59898,0,0,0,39.00008,100,0.1817735,2.384608,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,5.053112,5.053112,0,0,0,5.053112,62.01268,0,0,0,3.13357,5.319065,5.053112,0,0,0,29.59898,0,2.185495,-2.185495,36.69637,94.09306,0.1817735,5.558423,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,7.103183,7.103183,0,0,0,7.103183,32.91177,0,8.881784E-16,0,2.337784,7.477035,7.103183,0,0,2.428328,27.41348,0,5.139251,-5.139251,31.27912,80.20271,0.1817735,7.813501,1.870227,0,29.75127
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.138606,22.27423,0,0,0,31.27912,80.20271,0.1817735,0,0,0,22.27423
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.900236,1.900236,0,0,0,1.900236,0,0,2.220446E-16,0,0,2.000248,1.900236,0,0,8.138606,22.27423,0,2.000248,-2.000248,29.17067,74.79644,0.1817735,2.09026,0,0,22.27423
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,5.003875,5.003875,0,0,0,5.003875,0,0,8.881784E-16,0,0,5.267237,5.003875,0,0,10.3611,20.27398,0,5.267237,-5.267237,23.61852,60.56018,0.1817735,5.504262,0,0,20.27398
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.21359,15.00675,0,0,0,23.61852,60.56018,0.1817735,0,0,0,15.00675
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.21359,15.00675,0,0,0,23.61852,60.56018,0.1817735,0,0,0,15.00675
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,1.872383,1.872383,0,0,0,1.872383,0,0,2.220446E-16,0,0,1.970929,1.872383,0,0,16.21359,15.00675,0,1.970929,-1.970929,21.54097,55.23316,0.1817735,2.059621,0,0,15.00675
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,2.283869,2.283869,0,0,0,2.283869,0,0,4.440892E-16,0,0,2.404073,2.283869,0,0,18.40351,13.03582,0,2.404073,-2.404073,19.00686,48.73544,0.1817735,2.512256,0,0,13.03582
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.243591,0.243591,0,0,0,0.243591,0,0,5.551115E-17,0,0,0.2564115,0.243591,0,0,21.0747,10.63175,0,0.2564115,-0.2564115,18.73658,48.04241,0.1817735,0.26795,0,0,10.63175
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.6056514,0.6056514,0,0,0,0.6056514,0,0,1.110223E-16,0,0,0.6375278,0.6056514,0,0,21.3596,10.37533,0,0.6375278,-0.6375278,18.06456,46.31931,0.1817735,0.6662166,0,0,10.37533
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,3.297179,3.297179,0,0,0,3.297179,0,0,4.440892E-16,0,0,3.470715,3.297179,0,0,22.06797,9.737806,0,3.470715,-3.470715,14.40611,36.93867,0.1817735,3.626898,0,0,9.737806
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,2.284697,2.284697,0,0,0,2.284697,0,0,0,0,0,2.404944,2.284697,0,0,25.92432,6.267091,0,2.404944,-2.404944,11.87108,30.43859,0.1817735,2.513167,0,0,6.267091
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,3.460871,3.460871,12,0,3.372,3.460871,0,0,0,0,0,0,0,8.539129,8.112173,28.59648,3.862146,8.112173,0,8.112173,19.56696,50.17159,0.1970031,3.806958,0,12,3.862146
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.340354,1.340354,10.14035,0,2.90151,1.340354,0,0,0,0,0,0,0,8.8,8.36,20.48431,11.1631,8.36,0,8.36,27.49795,70.50742,0.202213,1.47439,0,12,11.1631
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,12.12431,18.6871,10.83857,0,10.83857,37.78032,96.87243,0.1951966,0,1.982857,12,21.16567
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,4.675861,4.675861,0,0,0,4.675861,109.7339,0,0,0,5.131004,4.921959,4.675861,0,0,1.285735,28.44182,0.2090452,0,0.2090452,37.97864,97.38094,0.1946879,5.143447,4.104804,0,33.57282
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,6.249715,6.249715,0,0,0,6.249715,120.951,0,0,0,7.559095,6.578647,6.249715,0,0,1.07669,28.62996,0.9804484,0,0.9804484,38.90878,99.76589,0.1923366,6.874686,6.047276,0,36.18905
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,4.190823,4.190823,0,0,0,4.190823,258.146,6.310807,0,0,10.81844,4.411393,4.190823,0,0,0.09624189,29.51236,0.09624189,0,0.09624189,39.00008,100,0.1921088,4.609906,8.654754,0,40.3308
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,11.96389,11.96389,3.603888,0,1.247784,11.96389,107.8395,4.101796,0,0,12.9018,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1921088,13.16028,10.32144,12,42.50077
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.562751,2.562751,0,0,0,2.562751,529.8767,10.88179,0,0,13.57942,2.697633,2.562751,0,0,0,29.59898,0,0,0,39.00008,100,0.1921088,2.819026,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,4.20824,4.20824,0,0,0,4.20824,314.3018,8.796848,0,0,13.22657,4.429727,4.20824,0,0,0,29.59898,0,0,0,39.00008,100,0.1921088,4.629064,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.661781,2.661781,0,0,0,2.661781,439.2365,8.889639,0,0,11.69151,2.801875,2.661781,0,0,0,29.59898,0,0,0,39.00008,100,0.1921088,2.927959,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,7.368777,7.368777,0,0,0,7.368777,118.8905,1.004167,0,0,8.760775,7.756608,7.368777,0,0,0,29.59898,0,0,0,39.00008,100,0.1921088,8.105655,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,6.243245,6.243245,0,0,0,6.243245,94.19534,0,8.881784E-16,0,5.880845,6.571836,6.243245,0,0,0,29.59898,0,0.6909912,-0.6909912,38.27171,98.13239,0.1921088,6.867569,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,14.96345,14.96345,12,0,3.372,14.96345,17.89706,0,0,0,2.678019,3.119422,2.963451,0,0,0.767768,28.90799,0,0.4414032,-0.4414032,37.80643,96.93937,0.1921088,16.45979,2.142415,12,31.58601
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,7.521797,7.521797,0,0,0,7.521797,0,0,8.881784E-16,0,0,7.917681,7.521797,0,0,1.258216,28.46658,0,7.917681,-7.917681,29.46046,75.53949,0.1921088,8.273977,0,0,28.46658
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.05564,20.5489,0,0,0,29.46046,75.53949,0.1921088,0,0,0,20.5489
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,7.386491,7.386491,0,0,0,7.386491,0,0,8.881784E-16,0,0,7.775254,7.386491,0,0,10.05564,20.5489,0,7.775254,-7.775254,21.26462,54.52457,0.1921088,8.12514,0,0,20.5489
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,8.146771,8.146771,12,0,3.372,8.146771,0,0,0,0,0,0,0,3.853229,3.660568,18.69481,12.77365,3.660568,0,3.660568,24.73734,63.42896,0.1965822,8.961449,0,12,12.77365
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,3.690647,3.690647,12,0,3.372,3.690647,0,0,0,0,0,0,0,8.309353,7.893886,15.03424,16.06816,7.893886,0,7.893886,32.22614,82.63097,0.205028,4.059711,0,12,16.06816
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.403779,2.403779,0,0,0,2.403779,0,0,4.440892E-16,0,0,2.530294,2.403779,0,0,7.140358,23.17266,0,2.530294,-2.530294,29.55898,75.79209,0.205028,2.644157,0,0,23.17266
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.8873569,0.8873569,0,0,0,0.8873569,0,0,1.110223E-16,0,0,0.9340599,0.8873569,0,0,9.951796,20.64236,0,0.9340599,-0.9340599,28.57439,73.26752,0.205028,0.9760926,0,0,20.64236
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,3.308974,3.308974,0,0,0,3.308974,0,0,4.440892E-16,0,0,3.48313,3.308974,0,0,10.98964,19.7083,0,3.48313,-3.48313,24.90285,63.85333,0.205028,3.639871,0,0,19.7083
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,2.860829,2.860829,0,0,0,2.860829,0,0,0,0,0,3.011399,2.860829,0,0,14.85978,16.22517,0,3.011399,-3.011399,21.72856,55.71413,0.205028,3.146912,0,0,16.22517
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.5878255,0.5878255,0,0,0,0.5878255,0,0,0,0,0,0.6187637,0.5878255,0,0,18.20578,13.21377,0,0.6187637,-0.6187637,21.07632,54.04174,0.205028,0.6466081,0,0,13.21377
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.02164289,0.02164289,0,0,0,0.02164289,0,0,0,0,0,0.02278199,0.02164289,0,0,18.8933,12.59501,0,0.02278199,-0.02278199,21.05231,53.98017,0.205028,0.02380718,0,0,12.59501
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.339348,1.339348,0,0,0,1.339348,0,0,2.220446E-16,0,0,1.40984,1.339348,0,0,18.91861,12.57223,0,1.40984,-1.40984,19.56621,50.16965,0.205028,1.473283,0,0,12.57223
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,2.271215,2.271215,0,0,0,2.271215,0,0,4.440892E-16,0,0,2.390753,2.271215,0,0,20.4851,11.16239,0,2.390753,-2.390753,17.04613,43.70794,0.205028,2.498337,0,0,11.16239
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,23.14149,8.771634,0.6525381,0,0.6525381,17.66518,45.29525,0.2035969,0,0.5220305,0,9.424172
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1068137,0.1068137,0,0,0,0.1068137,2198.666,0,0,0,2.348476,0.1124355,0.1068137,0,0,22.48895,9.358919,2.236041,0,2.236041,19.78648,50.73446,0.1988409,0.1174951,1.878781,0,11.7074
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,0,0,0,0,0,0,0,4.823226,0,0,0,0,20.25291,11.37136,4.823226,0,4.823226,24.36219,62.46703,0.1893023,0,3.858581,0,16.19458
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,13.8272,13.8272,12,0,3.372,13.8272,26.42471,0,0,0,3.653798,1.923372,1.827203,0,0,15.42969,15.71226,1.730426,0,1.730426,26.00382,66.67632,0.1906178,15.20992,2.923039,12,19.36606
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,5.953844,5.953844,12,0,3.372,5.953844,23.16005,0,0,0,1.378913,0,0,6.046156,5.743849,13.69926,17.26964,7.122762,0,7.122762,32.76106,84.00256,0.1971094,6.549228,1.10313,12,18.64856
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.55163,1.55163,0,0,0,1.55163,233.5722,0,0,0,3.624177,1.633295,1.55163,0,0,6.576499,23.68013,1.990882,0,1.990882,34.64978,88.84541,0.1935864,1.706793,2.899341,0,27.30431
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,4.884606,4.884606,0,0,0,4.884606,129.847,0,0,0,6.342516,5.14169,4.884606,0,0,4.585618,25.47192,1.200826,0,1.200826,35.78898,91.76644,0.1915217,5.373066,5.074013,0,31.81444
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,6.60491,6.60491,0,0,0,6.60491,21.21923,0,0,0,1.401511,6.952537,6.60491,0,0,3.384791,26.55267,0,5.551026,-5.551026,29.93769,76.76315,0.1915217,7.265401,1.121209,0,27.95418
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.034326,2.034326,0,0,0,2.034326,82.52145,0,0,0,1.678755,2.141395,2.034326,0,0,9.552598,21.00164,0,0.4626403,-0.4626403,29.45002,75.51273,0.1915217,2.237758,1.343004,0,22.6804
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,10.06664,20.539,1.069994,0,1.069994,30.46511,78.1155,0.1897187,0,0.8559952,0,21.60899
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,1.847081,1.847081,0,0,0,1.847081,33.97803,0,0,0,0.6276017,1.944296,1.847081,0,0,8.996649,21.502,0,1.316694,-1.316694,29.07719,74.55675,0.1897187,2.031789,0.5020813,0,22.1296
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,9.597149,9.597149,12,0,3.372,9.597149,0,0,0,0,0,0,0,2.402851,2.282708,10.45964,20.1853,2.282708,0,2.282708,31.24276,80.10947,0.1918094,10.55686,0,12,20.1853
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,5.91498,5.91498,0,0,0,5.91498,0,0,0,0,0,6.226295,5.91498,0,0,8.176933,22.23974,0,6.226295,-6.226295,24.67967,63.28107,0.1918094,6.506478,0,0,22.23974
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.400097,1.400097,0,0,0,1.400097,0,0,0,0,0,1.473787,1.400097,0,0,15.09504,16.01344,0,1.473787,-1.473787,23.12616,59.29773,0.1918094,1.540107,0,0,16.01344
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,6.961194,6.961194,0,0,0,6.961194,0,0,8.881784E-16,0,0,7.327573,6.961194,0,0,16.73258,14.53966,0,7.327573,-7.327573,15.40222,39.49279,0.1918094,7.657313,0,0,14.53966
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,1.947652,1.947652,0,0,0,1.947652,0,0,4.440892E-16,0,0,2.050159,1.947652,0,0,24.87433,7.212084,0,2.050159,-2.050159,13.24116,33.95163,0.1918094,2.142417,0,0,7.212084
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,1.950515,1.950515,0,0,0,1.950515,0,0,4.440892E-16,0,0,2.053174,1.950515,0,0,27.15228,5.161924,0,2.053174,-2.053174,11.07693,28.40232,0.1918094,2.145567,0,0,5.161924
