Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,27.95957,27.95957,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0,0,0,0,318.7582
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,27.95957,27.95957,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0,0,0,0,318.7582
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,26.94809,26.94809,28.42784,28.42784,0,-1,0,28.42784,0,0,3.552714E-15,0,0,29.92404,28.42784,0,0,0,318.7582,0,29.92404,-29.92404,388.4581,92.48985,0,31.27062,0,0,318.7582
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,26.01885,26.01885,52.29171,52.29171,0,-1,0,52.29171,0,0,7.105427E-15,0,0,55.0439,52.29171,0,0,33.24894,288.8342,0,55.0439,-55.0439,330.4368,78.67526,0,57.52087,0,0,288.8342
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,25.07316,25.07316,52.81999,52.81999,0,-1,0,52.81999,0,0,7.105427E-15,0,0,55.59999,52.81999,0,0,94.40882,233.7903,0,55.59999,-55.59999,271.8292,64.72112,0,58.10199,0,0,233.7903
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,24.21792,24.21792,48.2542,48.2542,0,0,0,48.2542,0,0,7.105427E-15,0,0,50.79389,48.2542,0,0,156.1866,178.1903,0,50.79389,-50.79389,218.2878,51.97317,0,53.07962,0,0,178.1903
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,23.4367,23.4367,16.26252,16.26252,0,0,0,16.26252,0,0,3.552714E-15,0,0,17.11845,16.26252,0,0,212.6243,127.3964,0,17.11845,-17.11845,200.2433,47.67689,0,17.88878,0,0,127.3964
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,7.221243,24.51975,22.62259,17.45969,17.45969,0,0,0,17.45969,41.35951,0,3.552714E-15,0,7.221243,18.37863,17.45969,0,0,231.6447,110.278,0,11.15738,-11.15738,188.4824,44.87668,0,19.20566,5.776995,0,117.4992
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,15.89975,28.29984,24.02879,17.89183,17.89183,0,0,0,17.89183,88.86598,0,0,0,15.89975,18.83351,17.89183,0,0,244.0418,99.12057,0,2.933756,-2.933756,185.39,44.14038,0,19.68102,12.7198,0,115.0203
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,29.79301,35.99722,27.61419,37.14302,37.14302,0,-1,0,37.14302,80.21161,0,0,0,29.79301,39.09792,37.14302,0,0,247.3016,96.18681,0,9.304903,-9.304903,175.5817,41.80509,0,40.85732,23.83441,0,125.9798
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.362939,33.3284,31.29005,11.18036,11.18036,0,0,0,11.18036,65.85603,0,0,0,7.362939,11.7688,11.18036,0,0,257.6404,86.88191,0,4.405859,-4.405859,170.9376,40.69934,0,12.29839,5.890351,0,94.24485
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,5.872226,36.06796,34.41495,44.99193,44.99193,0,0,0,44.99193,13.05173,0,7.105427E-15,0,5.872226,47.35993,44.99193,0,0,262.5357,82.47605,0,41.4877,-41.4877,127.2057,30.28701,0,49.49112,4.697781,0,88.34828
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,30.16203,46.36699,37.30958,39.03371,39.03371,0,0,0,39.03371,77.27175,0,0,0,30.16203,41.08812,39.03371,0,0,308.6332,40.98835,0,10.92609,-10.92609,115.6886,27.54485,0,42.93708,24.12963,0,71.15039
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,26.39151,48.09489,40.08087,29.63541,29.63541,0,0,0,29.63541,89.05396,0,0,0,26.39151,31.19517,29.63541,0,0,320.7733,30.06227,0,4.803662,-4.803662,110.6251,26.33925,0,32.59895,21.1132,0,56.45377
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,11.36157,45.20242,41.81601,18.0029,18.0029,0,-1,0,18.0029,63.10967,0,0,0,11.36157,18.95042,18.0029,0,0,326.1107,25.25861,0,7.588851,-7.588851,102.6257,24.43465,0,19.80319,9.089257,0,36.62018
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,6.464496,44.47398,42.55611,0,0,0,-1,0,0,0,0,0,0,6.464496,0,0,0,0,334.5428,17.66975,6.464496,0,6.464496,108.7585,25.89482,0,0,5.171597,0,24.13425
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,12.56466,47.06152,43.27155,24.06969,24.06969,0,-1,0,24.06969,52.20119,0,0,1.775961,12.56466,25.33652,24.06969,0,0,328.0782,23.4878,0,12.77185,-12.77185,95.29577,22.68942,0,26.47666,10.05173,0,36.05247
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,6.705332,44.47971,42.49033,0,0,0,-1,0,0,0,0,0,0,6.705332,0,0,0,0,342.2692,10.71595,6.705332,0,6.705332,101.657,24.204,0,0,5.364265,0,17.42128
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,40.01508,40.01508,21.11393,15.91321,0,-1,0,15.91321,0,0,5.200713,7.312106,0,16.75075,15.91321,0,0,335.5639,16.75075,0,16.75075,-16.75075,84.00017,20,0,23.22532,0,0,16.75075
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,37.67964,37.67964,29.19959,0,0,-1,0,0,0,0,29.19959,32.11956,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,32.11956,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,35.8047,35.8047,40.73093,0,0,-1,0,0,0,0,40.73093,44.80402,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,44.80402,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,33.9791,33.9791,48.14174,0,0,-1,0,0,0,0,48.14174,52.95591,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,52.95591,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,32.10417,32.10417,2.306329,0,0,-1,0,0,0,0,2.306329,2.536961,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,2.536961,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,30.45949,30.45949,9.566084,0,0,-1,0,0,0,0,9.566084,10.52269,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,10.52269,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,29.20953,29.20953,29.25643,0,0,-1,0,0,0,0,29.25643,32.18208,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,32.18208,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,27.95957,27.95957,12.06376,0,0,-1,0,0,0,0,12.06376,13.27013,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,13.27013,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,26.92342,26.92342,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,25.99418,25.99418,42.53674,0,0,-1,0,0,0,0,42.53674,46.79041,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,46.79041,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,25.04849,25.04849,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,24.21792,24.21792,6.921948,6.921948,79.23774,0,22.31515,6.921948,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.2025424,7.614142,0,81,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,23.42025,23.42025,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,285.4758,61.83,68.7,0,68.7,214.3493,51.03543,0.2073349,0,0,81,61.83
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,10.97862,25.50714,22.60614,11.413,11.413,81,0,22.761,11.413,96.19404,0,0,0,10.97862,0,0,69.58701,66.10765,216.7758,123.66,77.08627,0,77.08627,287.4797,68.44741,0.212144,12.5543,8.782898,81,134.6386
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,29.38538,32.07792,24.00412,7.556548,7.556548,79.87234,0,22.4757,7.556548,388.8731,0,0,0,29.38538,0,0,72.31579,68.7,139.6895,193.0376,98.08538,0,98.08538,380.5317,90.6026,0.1997178,8.312203,23.50831,81,222.423
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,51.22718,42.60869,27.58952,8.910165,8.910165,0,-1,0,8.910165,574.9297,0.2439166,0,0,51.22718,9.379121,8.910165,0,0,41.60415,281.3145,41.60415,0,41.60415,420.0009,100,0.1770986,9.801181,40.98175,0,332.5417
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,77.08186,55.89302,31.24893,0,0,0,0,0,0,0,77.08186,0,0,77.08186,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1770986,0,61.66549,0,395.8401
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,91.79157,65.79088,34.3656,0,0,0,0,0,0,0,91.79157,0,0,91.79157,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1770986,0,73.43326,0,410.5498
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,94.39978,70.75327,37.26024,24.1902,24.1902,0,0,0,24.1902,390.2398,68.93642,0,0,94.39978,25.46337,24.1902,0,0,0,318.7582,0,0,0,420.0009,100,0.1770986,26.60922,75.51982,0,413.158
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,86.40526,70.66933,40.03153,43.95524,43.95524,0,0,0,43.95524,196.5756,40.13659,0,0,86.40526,46.26867,43.95524,0,0,0,318.7582,0,0,0,420.0009,100,0.1770986,48.35076,69.12421,0,405.1635
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,84.57654,72.09552,41.79134,42.47823,42.47823,0,-1,0,42.47823,199.1056,39.86261,0,0,84.57654,44.71393,42.47823,0,0,0,318.7582,0,0,0,420.0009,100,0.1770986,46.72606,67.66122,0,403.3347
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,63.38979,63.95347,42.53144,11.26202,11.26202,0,-1,0,11.26202,562.8633,51.53503,0,0,63.38979,11.85476,11.26202,0,0,0,318.7582,0,0,0,420.0009,100,0.1770986,12.38823,50.71183,0,382.148
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,26.24329,51.38927,43.24688,26.25131,26.25131,0,-1,0,26.25131,99.96943,0,0,0,26.24329,27.63296,26.25131,0,0,0,318.7582,0,1.389673,-1.389673,418.536,99.65123,0.1770986,28.87644,20.99463,0,345.0015
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,19.89878,48.55067,42.49033,36.90159,36.90159,0,-1,0,36.90159,53.92392,0,0,0,19.89878,38.84378,36.90159,0,0,1.544081,317.3686,0,18.945,-18.945,398.5662,94.89653,0.1770986,40.59175,15.91903,0,337.2673
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,40.03153,40.03153,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.59408,298.4236,0,0,0,398.5662,94.89653,0.1770986,0,0,0,298.4236
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,37.67964,37.67964,8.272146,8.272146,0,-1,0,8.272146,0,0,1.776357E-15,0,0,8.707522,8.272146,0,0,22.59408,298.4236,0,8.707522,-8.707522,389.3877,92.71117,0.1770986,9.09936,0,0,298.4236
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,35.82937,35.82937,21.78297,21.78297,0,-1,0,21.78297,0,0,3.552714E-15,0,0,22.92944,21.78297,0,0,32.2691,289.716,0,22.92944,-22.92944,365.2179,86.95647,0.1770986,23.96127,0,0,289.716
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,33.99555,33.99555,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,57.74626,266.7866,0,0,0,365.2179,86.95647,0.1770986,0,0,0,266.7866
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,32.10417,32.10417,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,57.74626,266.7866,0,0,0,365.2179,86.95647,0.1770986,0,0,0,266.7866
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,30.48416,30.48416,24.90278,24.90278,0,-1,0,24.90278,0,0,3.552714E-15,0,0,26.21345,24.90278,0,0,57.74626,266.7866,0,26.21345,-26.21345,337.5865,80.37759,0.1770986,27.39306,0,0,266.7866
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,29.20953,29.20953,30.37557,30.37557,0,-1,0,30.37557,0,0,3.552714E-15,0,0,31.97428,30.37557,0,0,86.87231,240.5731,0,31.97428,-31.97428,303.8827,72.35287,0.1770986,33.41312,0,0,240.5731
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,27.95957,27.95957,3.239771,3.239771,0,-1,0,3.239771,0,0,4.440892E-16,0,0,3.410285,3.239771,0,0,122.3993,208.5989,0,3.410285,-3.410285,300.2879,71.49698,0.1770986,3.563748,0,0,208.5989
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,26.92342,26.92342,8.055193,8.055193,0,-1,0,8.055193,0,0,0,0,0,8.47915,8.055193,0,0,126.1885,205.1886,0,8.47915,-8.47915,291.3501,69.36893,0.1770986,8.860712,0,0,205.1886
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,25.99418,25.99418,43.85265,43.85265,0,-1,0,43.85265,0,0,0,0,0,46.16068,43.85265,0,0,135.6098,196.7094,0,46.16068,-46.16068,242.6925,57.78381,0.1770986,48.23791,0,0,196.7094
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,25.07316,25.07316,30.38658,30.38658,0,-1,0,30.38658,0,0,3.552714E-15,0,0,31.98588,30.38658,0,0,186.8994,150.5488,0,31.98588,-31.98588,208.9764,49.75619,0.1770986,33.42524,0,0,150.5488
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,24.21792,24.21792,46.02975,46.02975,0,0,0,46.02975,0,0,7.105427E-15,0,0,48.45237,46.02975,0,0,222.4393,118.5629,0,48.45237,-48.45237,157.9031,37.59591,0.1770986,50.63272,0,0,118.5629
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,23.42025,23.42025,17.82678,17.82678,0,0,0,17.82678,0,0,3.552714E-15,0,0,18.76503,17.82678,0,0,276.2752,70.1105,0,18.76503,-18.76503,138.123,32.88638,0.1770986,19.60945,0,0,70.1105
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.44442,28.91882,22.59791,0,0,0,0,0,0,0,0,0,0,23.44442,0,0,0,0,297.1253,51.34548,23.44442,0,23.44442,160.3644,38.18192,0.166474,0,18.75554,0,74.7899
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,46.49265,37.16364,23.98767,24.29147,24.29147,0,0,0,24.29147,191.395,0,0,0,46.49265,25.56996,24.29147,0,0,273.6808,72.44546,20.92268,0,20.92268,180.2134,42.90786,0.158014,26.72061,37.19411,0,118.9381
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,64.86295,47.121,27.5484,32.46776,32.46776,0,-1,0,32.46776,199.7765,0,0,0,64.86295,34.17659,32.46776,0,0,252.7582,91.27587,30.68637,0,30.68637,209.325,49.83919,0.1470536,35.71453,51.89036,0,156.1388
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,86.37099,59.49888,31.19959,21.77166,21.77166,0,0,0,21.77166,396.713,0,0,0,86.37099,22.91753,21.77166,0,0,222.0718,118.8936,63.45346,0,63.45346,269.5223,64.17184,0.1286074,23.94882,69.09679,0,205.2646
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,97.53104,68.29224,34.29982,62.15334,62.15334,0,0,0,62.15334,156.92,0,0,0,97.53104,65.42457,62.15334,0,0,158.6183,176.0017,32.10648,0,32.10648,299.9811,71.42394,0.1209318,68.36867,78.02483,0,273.5327
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,99.48476,73.12962,37.2109,13.31369,13.31369,0,0,0,13.31369,747.2364,0,0,0,99.48476,14.01441,13.31369,0,0,126.5119,204.8976,85.47034,0,85.47034,381.0654,90.72968,0.1043524,14.64506,79.58781,0,304.3823
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,95.6712,75.05514,40.01508,21.86214,21.86214,0,0,0,21.86214,437.6114,31.6169,0,0,95.6712,23.01278,21.86214,0,0,41.04152,281.8209,41.04152,0,41.04152,420.0009,100,0.09790704,24.04835,76.53696,0,377.4921
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,85.90701,72.68044,41.76667,13.82816,13.82816,0,-1,0,13.82816,621.2469,71.35106,0,0,85.90701,14.55596,13.82816,0,0,0,318.7582,0,0,0,420.0009,100,0.09790704,15.21098,68.72561,0,404.6653
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,67.39141,65.53704,42.50677,38.28138,38.28138,0,-1,0,38.28138,176.0423,27.09523,0,0,67.39141,40.29618,38.28138,0,0,0,318.7582,0,0,0,420.0009,100,0.09790704,42.10951,53.91313,0,386.1496
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,47.19328,58.6441,43.27155,32.43414,32.43414,0,-1,0,32.43414,145.5049,13.05208,0,0,47.19328,34.1412,32.43414,0,0,0,318.7582,0,0,0,420.0009,100,0.09790704,35.67756,37.75462,0,365.9515
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,22.67806,49.45432,42.50677,77.7363,68.7,0,-1,0,68.7,33.01028,0,9.036301,16.80993,22.67806,72.31579,68.7,0,0,0,318.7582,0,49.63773,-49.63773,367.6781,87.54223,0.09790704,85.50993,18.14245,0,341.4363
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,40.0562,40.0562,32.74404,32.74404,0,-1,0,32.74404,0,0,0,0,0,34.46741,32.74404,0,0,55.15303,269.1205,0,34.46741,-34.46741,331.3463,78.89181,0.09790704,36.01844,0,0,269.1205
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,37.72075,37.72075,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,93.45015,234.6531,0,0,0,331.3463,78.89181,0.09790704,0,0,0,234.6531
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,35.84582,35.84582,32.15502,32.15502,0,-1,0,32.15502,0,0,7.105427E-15,0,0,33.84739,32.15502,0,0,93.45015,234.6531,0,33.84739,-33.84739,295.668,70.39699,0.09790704,35.37053,0,0,234.6531
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,33.99555,33.99555,35.46469,35.46469,0,-1,0,35.46469,0,0,7.105427E-15,0,0,37.33125,35.46469,0,0,131.0584,200.8057,0,37.33125,-37.33125,256.3174,61.02782,0.09790704,39.01116,0,0,200.8057
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,32.12884,32.12884,49.08578,49.08578,0,-1,0,49.08578,0,0,0,0,0,51.66924,49.08578,0,0,172.5375,163.4744,0,51.66924,-51.66924,201.8532,48.06019,0.09790704,53.99435,0,0,163.4744
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,30.50883,30.50883,31.97038,31.97038,0,-1,0,31.97038,0,0,0,0,0,33.65303,31.97038,0,0,229.9478,111.8052,0,33.65303,-33.65303,166.3798,39.61416,0.09790704,35.16742,0,0,111.8052
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,29.2342,29.2342,11.80189,11.80189,0,-1,0,11.80189,0,0,1.776357E-15,0,0,12.42304,11.80189,0,0,267.3401,78.15218,0,12.42304,-12.42304,153.2848,36.4963,0.09790704,12.98208,0,0,78.15218
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,27.95957,27.95957,44.00951,44.00951,0,-1,0,44.00951,0,0,7.105427E-15,0,0,46.3258,44.00951,0,0,281.1434,65.72913,0,46.3258,-46.3258,104.4531,24.86973,0.09790704,48.41046,0,0,65.72913
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,26.94809,26.94809,38.04917,18.43317,0,-1,0,18.43317,0,0,19.61599,23.42091,0,19.40334,18.43317,0,0,332.6165,19.40334,0,19.40334,-19.40334,84.00017,20,0.09790704,41.85408,0,0,19.40334
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,26.01885,26.01885,7.818108,0,0,-1,0,0,0,0,7.818108,8.599918,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.09790704,8.599918,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,25.09783,25.09783,0.2878515,0,0,-1,0,0,0,0,0.2878515,0.3166367,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.09790704,0.3166367,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,24.21792,24.21792,17.81339,17.81339,81,0,22.761,17.81339,0,0,0,0,0,0,0,63.18661,60.02728,354.1758,0,60.02728,0,60.02728,140.9471,33.55875,0.1133666,19.59473,0,81,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,23.42025,23.42025,30.20727,30.20727,81,0,22.761,30.20727,0,0,0,0,0,0,0,50.79273,48.25309,294.1485,54.02455,48.25309,0,48.25309,186.724,44.45799,0.124765,33.228,0,81,54.02455
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.319049,24.2555,22.59791,0,0,72.31579,0,20.56389,0,0,0,0,0,6.319049,0,0,72.31579,68.7,245.8954,97.45233,75.01905,0,75.01905,257.8933,61.40303,0.130989,0,5.05524,81,103.7714
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.09622,29.95737,23.963,0.5549057,0.5549057,72.8707,0,20.70429,0.5549057,3981.978,0,0,0,22.09622,0,0,72.31579,68.7,170.8764,164.9695,90.79622,0,90.79622,344.0301,81.91177,0.1340777,0.6103963,17.67698,81,187.0657
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,43.05251,39.963,27.5484,0,0,0,-1,0,0,0,0,0,0,43.05251,0,0,0,0,80.08017,246.6861,43.05251,0,43.05251,384.8733,91.63632,0.1281972,0,34.44201,0,289.7386
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,32.50457,40.58438,31.17492,71.8334,71.8334,76.13033,0,21.52897,71.8334,45.24994,0,0,0,32.50457,0,0,4.296927,4.082081,37.02766,285.4333,36.58665,0,36.58665,419.5825,99.90039,0.1333024,79.01675,26.00366,81,317.9379
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,12.45097,37.81801,34.27515,30.93069,30.93069,0,0,0,30.93069,40.25442,0,3.552714E-15,0,12.45097,32.55862,30.93069,0,0,0.4410005,318.3613,0,20.10765,-20.10765,398.3871,94.85389,0.1333024,34.02375,9.960773,0,330.8123
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,31.19532,46.56592,37.18623,8.060841,8.060841,0,0,0,8.060841,386.9983,0,0,0,31.19532,8.485095,8.060841,0,0,22.78283,298.2537,22.71022,0,22.71022,419.9319,99.9836,0.1303941,8.866924,24.95625,0,329.449
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,51.53392,56.56616,40.01508,25.37591,25.37591,0,0,0,25.37591,203.0821,24.74983,0,0,51.53392,26.71148,25.37591,0,0,0.07260976,318.6929,0.07260976,0,0.07260976,420.0009,100,0.130385,27.9135,41.22713,0,370.2268
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,12.14139,45.41511,41.79134,34.31303,34.31303,0,-1,0,34.31303,35.38421,0,0,0,12.14139,36.11897,34.31303,0,0,0,318.7582,0,23.97758,-23.97758,394.7263,93.98225,0.130385,37.74433,9.713114,0,330.8996
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,14.42476,46.87733,42.53144,10.56848,10.56848,0,-1,0,10.56848,136.4885,0,0,0,14.42476,11.12472,10.56848,0,0,26.64176,294.7806,3.300048,0,3.300048,397.857,94.72765,0.1299729,11.62533,11.53981,0,309.2054
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,9.235928,46.06431,43.29622,0,0,0,-1,0,0,0,0,0,0,9.235928,0,0,0,0,23.34171,297.7507,9.235928,0,9.235928,406.6189,96.81384,0.1288335,0,7.388742,0,306.9866
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,5.475186,44.15248,42.53144,9.595729,9.595729,0,-1,0,9.595729,57.05857,0,1.776357E-15,0,5.475186,10.10077,9.595729,0,0,14.10578,306.063,0,4.625582,-4.625582,401.7431,95.65293,0.1288335,10.5553,4.380149,0,311.5382
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,40.10554,40.10554,41.7785,41.7785,0,-1,0,41.7785,0,0,7.105427E-15,0,0,43.97737,41.7785,0,0,19.24532,301.4374,0,43.97737,-43.97737,355.3869,84.61576,0.1288335,45.95635,0,0,301.4374
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,37.7701,37.7701,25.74921,25.74921,0,-1,0,25.74921,0,0,3.552714E-15,0,0,27.10443,25.74921,0,0,68.10906,257.4601,0,27.10443,-27.10443,326.8163,77.81326,0.1288335,28.32413,0,0,257.4601
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,35.89516,35.89516,6.094933,6.094933,0,-1,0,6.094933,0,0,0,0,0,6.415719,6.094933,0,0,98.2251,230.3556,0,6.415719,-6.415719,320.0536,76.20308,0.1288335,6.704426,0,0,230.3556
