Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.5809157,0.5809157,1.7,0,0.5202,0.5809157,21.52755,0.0000000000000002220446,0,0,0.1250569,0,0,1.119084,1.06313,5.059654,0,1.188187,0,1.188187,2.327215,38.78685,0.3160217,0.6390073,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,2.337718,2.337718,1.7,0,0.5202,2.337718,4.328321,0,0,0,0.1011839,0.6712819,0.6377178,0,0,3.871467,1.069368,0,0.570098,-0.570098,1.726279,28.77127,0.3160217,2.57149,0.08094713,1.7,1.170552
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,2.028137,2.028137,1.7,0,0.5202,2.028137,27.10291,0,0,0,0.5496841,0.3454076,0.3281372,0,0,4.50491,0.4992703,0.2042766,0,0.2042766,1.920073,32.00116,0.3119353,2.230951,0.4397473,1.7,1.048954
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.539814,1.539814,1.7,0,0.5202,1.539814,31.54058,0,0,0,0.4856665,0,0,0.1601856,0.1521763,4.300633,0.6831192,0.6378427,0,0.6378427,2.525184,42.08632,0.3068015,1.693796,0.3885331,1.7,1.168786
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.9354056,0.9354056,0,-1,0,0.9354056,21.99221,0,0,0,0.2057164,0.9846374,0.9354056,0,0,3.66279,1.257178,0,0.7789211,-0.7789211,1.704129,28.4021,0.3068015,1.028946,0.1645731,0,1.462894
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,-1,0,0,0,0,0,0,0.116576,0,0,0,0,4.528258,0.4782566,0.116576,0,0.116576,1.814723,30.24532,0.2901421,0,0.0932608,0,0.5948326
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,1.250627,0.7723993,0,-1,0,0.7723993,29.76141,0,0.4782281,0.7779973,0.2298769,0.8130519,0.7723993,0,0,4.411682,0.583175,0,0.583175,-0.583175,1.200002,20,0.2901421,1.37569,0.1839015,0,0.8130519
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,-1,0,0,0,0,0,0,0.1209229,0,0,0,0,5.059654,0,0.1209229,0,0.1209229,1.31472,21.91195,0.2746713,0,0.09673832,0,0.1209229
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,1.117776,0.1033891,0,-1,0,0.1033891,0,0,1.014387,1.126165,0,0.1088306,0.1033891,0,0,4.938732,0.1088306,0,0.1088306,-0.1088306,1.200002,20,0.2746713,1.229554,0,0,0.1088306
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.545834,0,0,-1,0,0,0,0,1.545834,1.700417,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,1.700417,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,2.156305,0,0,-1,0,0,0,0,2.156305,2.371936,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,2.371936,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.548635,0,0,-1,0,0,0,0,2.548635,2.803499,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,2.803499,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.0347722,0,0,-1,0,0,0,0,0.0347722,0.03824942,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0.03824942,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1442265,0,0,-1,0,0,0,0,0.1442265,0.1586492,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0.1586492,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.4410952,0,0,-1,0,0,0,0,0.4410952,0.4852048,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0.4852048,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1818836,0,0,-1,0,0,0,0,0.1818836,0.200072,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0.200072,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.6413206,0,0,-1,0,0,0,0,0.6413206,0.7054526,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0.7054526,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2746713,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.1043613,0.1043613,1.556993,0,0.481159,0.1043613,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2648914,0.1147974,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2541839,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.5930033,0.5930033,1.7,0,0.5202,0.5930033,30.21187,0,0,0,0.1791574,0,0,1.106997,1.051647,2.299654,2.484,1.230804,0,1.230804,4.986012,83.10003,0.2659915,0.6523037,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3926277,0.3926277,0,0,0,0.3926277,126.294,0,0,0,0.4958653,0.4132923,0.3926277,0,0,1.06885,3.591724,0.08257299,0,0.08257299,5.064347,84.40562,0.2625279,0.4318905,0.3966922,0,4.087589
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.4629597,0.4629597,0,-1,0,0.4629597,197.5002,0,0,0,0.9143462,0.487326,0.4629597,0,0,0.9862772,3.666039,0.4270202,0,0.4270202,5.469454,91.15739,0.2459644,0.5092556,0.7314769,0,4.580386
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0.9246442,0,0,1.483901,0,0,0,0,0.559257,4.050358,0.559257,0,0.559257,6.000012,100,0.2271916,0,1.187121,0,5.534259
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2271916,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.256889,1.256889,0.425,0,0.172125,1.256889,158.5157,1.116694,0,0,1.992367,0.8756725,0.8318889,0,0,0,4.553689,0,0,0,6.000012,100,0.2271916,1.382578,1.593893,1.7,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,2.283853,2.283853,0.9038527,0,0.3028518,2.283853,79.80575,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2271916,2.512238,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,2.207109,1.38,0,-1,0,1.38,130.4863,0.3480792,0.8271095,1.04782,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2271916,2.42782,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.585159,0.585159,0,-1,0,0.585159,218.982,0.6654359,0,0,1.281393,0.6159568,0.585159,0,0,0,4.553689,0,0,0,6.000012,100,0.2271916,0.6436749,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.363981,1.363981,0,-1,0,1.363981,36.07842,0,0,0.1203796,0.4921029,1.43577,1.363981,0,0,0,4.553689,0,0.9436671,-0.9436671,5.0053,83.42149,0.2271916,1.50038,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.917355,1.38,0,-1,0,1.38,26.60368,0,0.5373552,0.7290907,0.3671308,1.452632,1.38,0,0,1.048519,3.610022,0,1.085501,-1.085501,3.861081,64.35123,0.2271916,2.109091,0.2937046,0,3.977153
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.254631,2.524521,0,0,0,3.861081,64.35123,0.2271916,0,0,0,2.524521
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.4379294,0.4379294,0,-1,0,0.4379294,0,0,0.00000000000000005551115,0,0,0.4609783,0.4379294,0,0,2.254631,2.524521,0,0.4609783,-0.4609783,3.375168,56.25268,0.2271916,0.4817223,0,0,2.524521
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,1.153196,1.153196,0,-1,0,1.153196,0,0,0.0000000000000002220446,0,0,1.21389,1.153196,0,0,2.766829,2.063543,0,1.21389,-1.21389,2.095615,34.92685,0.2271916,1.268515,0,0,2.063543
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.115596,0.8496528,0,0,0,2.095615,34.92685,0.2271916,0,0,0,0.8496528
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.115596,0.8496528,0,0,0,2.095615,34.92685,0.2271916,0,0,0,0.8496528
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3754558,0.3754558,0,-1,0,0.3754558,0,0,0.00000000000000005551115,0,0,0.3952166,0.3754558,0,0,4.115596,0.8496528,0,0.3952166,-0.3952166,1.67902,27.98361,0.2271916,0.4130014,0,0,0.8496528
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.4579683,0.4317143,0,-1,0,0.4317143,0,0,0.02625396,0.07205079,0,0.4544361,0.4317143,0,0,4.554725,0.4544361,0,0.4544361,-0.4544361,1.200002,20,0.2271916,0.5037651,0,0,0.4544361
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04884559,0,0,-1,0,0,0,0,0.04884559,0.05373015,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2271916,0.05373015,0,0,0
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.121447,0,0,-1,0,0,0,0,0.121447,0.1335917,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2271916,0.1335917,0,0,0
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.6611603,0,0,-1,0,0,0,0,0.6611603,0.7272764,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2271916,0.7272764,0,0,0
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.4581344,0,0,-1,0,0,0,0,0.4581344,0.5039478,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2271916,0.5039478,0,0,0
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.6939842,0.6939842,1.7,0,0.5202,0.6939842,0,0,0,0,0,0,0,1.006016,0.955715,5.059654,0,0.955715,0,0.955715,2.106673,35.11115,0.2378189,0.7633826,0,1.7,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2687719,0.2687719,1.7,0,0.5202,0.2687719,0,0,0,0,0,0,0,1.431228,1.359667,4.10394,0.8601435,1.359667,0,1.359667,3.396566,56.60933,0.2443932,0.2956491,0,1.7,0.8601435
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3892404,0,0,1.452632,1.38,2.744273,2.083843,1.76924,0,1.76924,5.075015,84.58342,0.2338189,0,0.3113923,1.7,2.473084
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.262151,1.262151,1.422936,0,0.4445615,1.262151,63.84218,0,0,0,0.8057845,0,0,0.1607853,0.1527461,0.9750322,3.67616,0.9585305,0,0.9585305,5.984357,99.73909,0.2384144,1.388366,0.6446276,1.7,4.481945
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.686979,1.38,0,-1,0,1.38,86.02155,0,0.3069793,0.4756773,1.187097,1.452632,1.38,0,0,0.01650165,4.538837,0,0.2655342,-0.2655342,5.70446,95.07413,0.2384144,1.855677,0.9496779,0,5.725935
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,1.131225,1.131225,0,0,0,1.131225,150.187,0.1966499,0,0,1.698952,1.190763,1.131225,0,0,0.3115396,4.273303,0.3115396,0,0.3115396,6.000012,100,0.2325577,1.244347,1.359162,0,5.972256
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,3.2294,3.08,1.7,0,0.5202,3.08,65.78335,0.5734954,0.1494004,0.4723405,2.026127,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2325577,3.552341,1.620902,1.7,6.579816
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.6917608,0.6917608,0,0,0,0.6917608,308.2775,1.404373,0,0,2.132543,0.7281693,0.6917608,0,0,0,4.553689,0,0,0,6.000012,100,0.2325577,0.7609369,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,1.135926,1.135926,0,0,0,1.135926,182.8579,0.8814194,0,0,2.077131,1.195712,1.135926,0,0,0,4.553689,0,0,0,6.000012,100,0.2325577,1.249519,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.7184919,0.7184919,0,-1,0,0.7184919,255.5438,1.079754,0,0,1.836062,0.7563072,0.7184919,0,0,0,4.553689,0,0,0,6.000012,100,0.2325577,0.7903411,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.989047,1.38,0,-1,0,1.38,99.69651,0,0.6090468,0.8079515,1.375812,1.452632,1.38,0,0,0,4.553689,0,0.07681976,-0.07681976,5.919037,98.65041,0.2325577,2.187951,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.685233,1.38,0,-1,0,1.38,66.92327,0.0000000000000002220446,0.3052328,0.4737561,0.9235412,1.452632,1.38,0,0,0.08535529,4.476869,0,0.5290904,-0.5290904,5.361327,89.35526,0.2325577,1.853756,0.738833,0,5.40041
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,4.03907,1.38,0,-1,0,1.38,30.47551,0.0000000000000002220446,2.65907,3.062976,0.4205621,1.452632,1.38,0,0,0.6732335,3.947779,0,1.03207,-1.03207,4.27343,71.22369,0.2325577,4.442976,0.3364497,0,4.368341
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.733477,1.38,0,-1,0,1.38,0,0,0.3534773,0.5268251,0,1.452632,1.38,0,0,1.819977,2.915709,0,1.452632,-1.452632,2.742222,45.7036,0.2325577,1.906825,0,0,2.915709
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.434012,1.463078,0,0,0,2.742222,45.7036,0.2325577,0,0,0,1.463078
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.702295,1.38,0,-1,0,1.38,0,0,0.3222947,0.4925241,0,1.452632,1.38,0,0,3.434012,1.463078,0,1.452632,-1.452632,1.211014,20.18352,0.2325577,1.872524,0,0,1.463078
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.877509,0.009923778,0,-1,0,0.009923778,0,0,1.867585,2.055336,0,0.01044608,0.009923778,0,0,5.048048,0.01044608,0,0.01044608,-0.01044608,1.200002,20,0.2325577,2.06526,0,0,0.01044608
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.7400596,0,0,-1,0,0,0,0,0.7400596,0.8140655,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.8140655,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.482013,0,0,-1,0,0,0,0,0.482013,0.5302143,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.5302143,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1779355,0,0,-1,0,0,0,0,0.1779355,0.195729,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.195729,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.6635253,0,0,-1,0,0,0,0,0.6635253,0.7298778,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.7298778,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.5736621,0,0,-1,0,0,0,0,0.5736621,0.6310283,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.6310283,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1178725,0,0,-1,0,0,0,0,0.1178725,0.1296598,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.1296598,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.004339898,0,0,-1,0,0,0,0,0.004339898,0.004773887,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2325577,0.004773887,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2685701,0.2685701,1.7,0,0.5202,0.2685701,0,0,0,0,0,0,0,1.43143,1.359858,5.059654,0,1.359858,0,1.359858,2.490077,41.50121,0.2375786,0.2954271,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.4554309,0.4554309,1.7,0,0.5202,0.4554309,0,0,0,0,0,0,0,1.244569,1.182341,3.699796,1.223873,1.182341,0,1.182341,3.611744,60.19562,0.2439251,0.500974,0,1.7,1.223873
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.517455,2.287979,1.482476,0,1.482476,5.018145,83.63557,0.2409384,0,0.08198085,1.7,2.390455
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02883212,0.02883212,0,0,0,0.02883212,1279.164,0,0,0,0.36881,0.0303496,0.02883212,0,0,1.034979,3.622208,0.3384604,0,0.3384604,5.339236,88.98709,0.2361542,0.03171534,0.295048,0,3.991018
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.06093156,0,0,0.7574503,0,0,0,0,0.6965188,3.926822,0.6965188,0,0.6965188,6.000012,100,0.2268831,0,0.6059603,0,4.684272
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.732363,3.08,1.7,0,0.5202,3.08,18.62989,0.0000000000000002220446,0.6523634,1.0256,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.2268831,4.1056,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.607115,1.607115,1.7,0,0.5202,1.607115,13.4743,0,0,0,0.2165476,0,0,0.0928849,0.08824065,0.9764788,3.674858,0.3047882,0,0.3047882,5.362791,89.37966,0.2280703,1.767827,0.1732381,1.7,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.41883,0.41883,0,0,0,0.41883,135.8902,0,0,0,0.5691489,0.4408737,0.41883,0,0,0.6716905,3.949167,0.1282752,0,0.1282752,5.484483,91.40787,0.2264607,0.460713,0.4553191,0,4.518316
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.318497,1.318497,0.8885005,0,0.2986606,1.318497,75.54384,0,0,0,0.9960431,0.4526278,0.4299964,0,0,0.5434153,4.064615,0.5434153,0,0.5434153,6.000012,100,0.2273973,1.450346,0.7968345,1.7,5.060658
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.782857,1.38,0,-1,0,1.38,15.94902,0,0.4028568,0.5811425,0.2200964,1.452632,1.38,0,0,0,4.553689,0,1.232535,-1.232535,4.700806,78.34661,0.2273973,1.961142,0.1760771,0,4.773786
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.5491235,0.5491235,0,-1,0,0.5491235,48.01023,0,0,0,0.2636355,0.5780247,0.5491235,0,0,1.369483,3.321154,0,0.3143893,-0.3143893,4.369411,72.82336,0.2273973,0.6040359,0.2109084,0,3.584789
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,-1,0,0,0,0,0,0,0.1680343,0,0,0,0,1.718805,3.006764,0.1680343,0,0.1680343,4.528822,75.48021,0.2253741,0,0.1344274,0,3.174799
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.4985807,0.4985807,0,-1,0,0.4985807,19.76811,0,0,0,0.09855998,0.5248218,0.4985807,0,0,1.550771,3.157995,0,0.4262618,-0.4262618,4.079503,67.99157,0.2253741,0.5484387,0.07884799,0,3.256555
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,2.211764,1.38,0,-1,0,1.38,0,0,0.831764,1.05294,0,1.452632,1.38,0,0,2.024395,2.731734,0,1.452632,-1.452632,2.548294,42.47149,0.2253741,2.43294,0,0,2.731734
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,1.363169,1.215147,0,-1,0,1.215147,0,0,0.1480225,0.2843395,0,1.279102,1.215147,0,0,3.63843,1.279102,0,1.279102,-1.279102,1.200002,20,0.2253741,1.499486,0,0,1.279102
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.3226672,0,0,-1,0,0,0,0,0.3226672,0.3549339,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2253741,0.3549339,0,0,0
