Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,27.57821,27.57821,81,0,22.761,27.57821,27.85847,0,0,0,7.682869,0,0,53.42178,50.75069,145.7628,187.5717,58.43356,0,58.43356,337.153,80.27438,0.288913,30.33604,6.146295,81,195.2546
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,110.9801,110.9801,81,0,22.761,110.9801,5.601213,0,1.421085E-14,0,6.216231,31.55799,29.98009,0,0,87.32923,240.1619,0,25.34176,-25.34176,310.4405,73.91425,0.288913,122.0781,4.972985,81,246.3782
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,96.28316,96.28316,81,0,22.761,96.28316,35.07346,0,0,0,33.76983,16.08754,15.28316,0,0,115.4867,214.8202,17.68229,0,17.68229,327.2154,77.90827,0.2872307,105.9115,27.01587,81,248.59
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,73.10068,73.10068,81,0,22.761,73.10068,40.81618,0,0,0,29.83691,0,0,7.899323,7.504357,97.80444,230.7342,37.34126,0,37.34126,362.6404,86.34279,0.2852206,80.41074,23.86953,81,260.5711
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,44.40715,44.40715,0,0,0,44.40715,28.45978,0,0,0,12.63818,46.74437,44.40715,0,0,60.46318,264.3414,0,34.10619,-34.10619,326.6893,77.78302,0.2852206,48.84787,10.11054,0,276.9796
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,98.35896,230.2352,7.161844,0,7.161844,333.4837,79.40071,0.2777719,0,5.729475,0,237.397
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,59.3719,59.3719,81,0,22.761,59.3719,23.78647,0,0,0,14.12248,0,0,21.6281,20.5467,91.19711,236.6808,34.66918,0,34.66918,366.3737,87.23167,0.2784882,65.30909,11.29799,81,250.8033
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,0,0,0,0,0,0,0,7.428895,0,0,0,0,56.52793,267.8831,7.428895,0,7.428895,373.4214,88.90968,0.2719481,0,5.943117,0,275.312
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,52.08102,52.08102,81,0,22.761,52.08102,0,0,0,0,0,0,0,28.91899,27.47304,49.09904,274.5691,27.47304,0,27.47304,399.4846,95.1152,0.2738626,57.28912,0,81,274.5691
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,72.02567,72.02567,81,0,22.761,72.02567,0,0,0,0,0,0,0,8.974332,8.525615,21.626,299.2948,8.525615,0,8.525615,407.5727,97.04093,0.274396,79.22823,0,81,299.2948
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,100.4696,100.4696,81,0,22.761,100.4696,0,0,0,0,0,20.49435,19.46963,0,0,13.10039,306.9679,0,20.49435,-20.49435,385.9698,91.89738,0.274396,110.5166,0,81,306.9679
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,118.7496,118.7496,81,0,22.761,118.7496,0,0,0,0,0,39.73643,37.74961,0,0,35.87188,286.4735,0,39.73643,-39.73643,344.0839,81.92458,0.274396,130.6246,0,81,286.4735
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,5.688944,5.688944,0,0,0,5.688944,0,0,8.881784E-16,0,0,5.988362,5.688944,0,0,80.02348,246.7371,0,5.988362,-5.988362,337.7716,80.42165,0.274396,6.257838,0,0,246.7371
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,23.59634,23.59634,0,0,0,23.59634,0,0,3.552714E-15,0,0,24.83825,23.59634,0,0,86.67722,240.7487,0,24.83825,-24.83825,311.5898,74.1879,0.274396,25.95597,0,0,240.7487
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,72.16586,72.16586,81,0,22.761,72.16586,0,0,0,0,0,0,0,8.834134,8.392427,114.2753,215.9105,8.392427,0,8.392427,319.5515,76.08355,0.2748964,79.38245,0,81,215.9105
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,29.75727,29.75727,81,0,22.761,29.75727,0,0,0,0,0,0,0,51.24273,48.6806,105.8828,223.4637,48.6806,0,48.6806,365.734,87.07935,0.2773946,32.73299,0,81,223.4637
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.20225,267.2762,0,0,0,365.734,87.07935,0.2773946,0,0,0,267.2762
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,104.924,104.924,81,0,22.761,104.924,0,0,0,0,0,25.18311,23.92395,0,0,57.20225,267.2762,0,25.18311,-25.18311,339.1887,80.75906,0.2773946,115.4163,0,81,267.2762
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.18347,242.0931,0,0,0,339.1887,80.75906,0.2773946,0,0,0,242.0931
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,17.07414,17.07414,0,0,0,17.07414,0,0,0,0,0,17.97278,17.07414,0,0,85.18347,242.0931,0,17.97278,-17.97278,320.2437,76.24835,0.2773946,18.78155,0,0,242.0931
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.1532,224.1203,0,0,0,320.2437,76.24835,0.2773946,0,0,0,224.1203
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,28.15206,28.15206,0,0,0,28.15206,39.09672,0,3.552714E-15,0,11.00653,29.63375,28.15206,0,0,105.1532,224.1203,0,18.62721,-18.62721,300.6089,71.57341,0.2773946,30.96726,8.805225,0,235.1268
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,18.63949,18.63949,0,0,0,18.63949,163.4352,0,0,0,30.46347,19.62051,18.63949,0,0,125.8501,205.4931,10.84296,0,10.84296,310.8954,74.02258,0.2702375,20.50344,24.37078,0,235.9566
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,21.9784,21.9784,0,0,0,21.9784,255.5819,0,0,0,56.17283,23.13516,21.9784,0,0,115.0072,215.2518,33.03767,0,33.03767,342.2377,81.48502,0.2505414,24.17625,44.93827,0,271.4246
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,0,0,0,0,9.193935,0,0,91.16344,0,0,0,0,81.9695,244.9857,81.9695,0,81.9695,420.0009,100,0.2121735,0,72.93075,0,336.1491
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,0,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,59.66916,59.66916,0,0,0,59.66916,205.1328,59.59137,0,0,122.401,62.80964,59.66916,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,65.63607,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,108.4229,108.4229,39.72292,0,12.3179,108.4229,103.2754,39.65841,0,0,111.9742,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,119.2652,89.57936,81,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,104.7796,104.7796,36.07964,0,11.39615,104.7796,105.5803,38.31084,0,0,110.6266,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,115.2576,88.5013,81,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,27.77966,27.77966,0,0,0,27.77966,283.3812,49.48059,0,0,78.72234,29.24174,27.77966,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,30.55762,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,64.75323,64.75323,36.03252,0,11.38423,64.75323,46.68853,0,0,0,30.23233,30.23233,28.72072,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,71.22856,24.18587,81,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,91.02393,91.02393,69.59699,0,19.87604,91.02393,24.77884,0,0,0,22.55467,22.55467,21.42694,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,100.1263,18.04374,81,341.3129
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2121735,0,0,0,318.7582
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,20.40463,20.40463,0,0,0,20.40463,0,0,3.552714E-15,0,0,21.47855,20.40463,0,0,0,318.7582,0,21.47855,-21.47855,397.3604,94.60944,0.2121735,22.44509,0,0,318.7582
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,53.73132,53.73132,0,0,0,53.73132,0,0,7.105427E-15,0,0,56.55928,53.73132,0,0,23.86506,297.2797,0,56.55928,-56.55928,337.7417,80.41454,0.2121735,59.10445,0,0,297.2797
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.70871,240.7204,0,0,0,337.7417,80.41454,0.2121735,0,0,0,240.7204
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.70871,240.7204,0,0,0,337.7417,80.41454,0.2121735,0,0,0,240.7204
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,61.42686,61.42686,0,0,0,61.42686,0,0,0,0,0,64.65985,61.42686,0,0,86.70871,240.7204,0,64.65985,-64.65985,269.5843,64.1866,0.2121735,67.56954,0,0,240.7204
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,74.9264,74.9264,81,0,22.761,74.9264,0,0,0,0,0,0,0,6.073602,5.769922,158.553,176.0605,5.769922,0,5.769922,275.0581,65.48989,0.2130665,82.41904,0,81,176.0605
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,7.991436,7.991436,80.30723,0,22.58573,7.991436,0,0,0,0,0,0,0,72.31579,68.7,152.7831,181.2535,68.7,0,68.7,340.2326,81.00761,0.2167486,8.790579,0,81,181.2535
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,19.86948,19.86948,0,0,0,19.86948,0,0,3.552714E-15,0,0,20.91524,19.86948,0,0,84.08307,243.0835,0,20.91524,-20.91524,318.186,75.75843,0.2167486,21.85642,0,0,243.0835
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,108.1699,108.1699,81,0,22.761,108.1699,0,0,0,0,0,28.59985,27.16986,0,0,107.3222,222.1682,0,28.59985,-28.59985,288.0392,68.58061,0.2167486,118.9868,0,81,222.1682
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,74.95357,74.95357,81,0,22.761,74.95357,0,0,0,0,0,0,0,6.04643,5.744109,139.0998,193.5684,5.744109,0,5.744109,293.4885,69.87807,0.2174874,82.44893,0,81,193.5684
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,113.54,113.54,81,0,22.761,113.54,0,0,0,0,0,34.25267,32.54004,0,0,133.3557,198.7381,0,34.25267,-34.25267,257.383,61.28155,0.2174874,124.894,0,81,198.7381
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,43.97271,43.97271,81,0,22.761,43.97271,0,0,0,0,0,0,0,37.02729,35.17592,171.4142,164.4854,35.17592,0,35.17592,290.7538,69.22696,0.2217269,48.36999,0,81,164.4854
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,72.31579,0,20.56389,0,0,0,0,0,23.91298,0,0,72.31579,68.7,136.2383,196.1437,92.61298,0,92.61298,378.6142,90.14606,0.213791,0,19.13038,81,220.0567
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,59.91895,59.91895,0,0,0,59.91895,82.61719,0,0,0,49.50335,63.07257,59.91895,0,0,43.62535,279.4954,0,13.56923,-13.56923,364.311,86.74054,0.213791,65.91084,39.60268,0,328.9987
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,80.08714,80.08714,66.57146,0,19.11058,80.08714,91.06244,0,0,0,72.9293,14.22703,13.51568,0,0,58.70227,265.9262,58.70227,0,58.70227,420.0009,100,0.2143788,88.09585,58.34344,81,338.8555
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,53.70342,53.70342,0,0,0,53.70342,194.3547,47.84519,0,0,104.3751,56.52991,53.70342,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,59.07376,83.50008,0,423.1333
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,153.3116,149.7,81,0,22.761,149.7,83.14968,52.15928,3.611562,18.94272,124.4751,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,168.6427,99.58006,81,443.2333
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,32.84044,32.84044,0,0,0,32.84044,398.9371,96.44383,0,0,131.0127,34.56889,32.84044,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,36.12449,104.8102,0,449.7709
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,53.92661,53.92661,0,0,0,53.92661,236.6337,70.84366,0,0,127.6085,56.76485,53.92661,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,59.31927,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,34.10946,34.10946,0,0,0,34.10946,330.6953,76.89371,0,0,112.7984,35.9047,34.10946,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,37.52041,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,94.42739,94.42739,25.72739,0,8.777031,94.42739,89.51107,12.20718,0,0,84.52297,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,103.8701,67.61838,81,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,80.00423,80.00423,26.10338,0,8.872155,80.00423,70.91842,0,0,0,56.73773,56.73773,53.90084,0,0,0,318.7582,0,0,0,420.0009,100,0.2143788,88.00465,45.39019,81,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,191.7495,149.7,81,0,22.761,149.7,17.25933,0,42.04954,61.22449,25.83722,72.31579,68.7,0,0,0,318.7582,0,46.47857,-46.47857,371.0081,88.33509,0.2143788,210.9245,20.66978,81,344.5955
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,80.76863,80.76863,81,0,22.761,80.76863,0,0,0,0,0,0,0,0.2313688,0.2198004,51.64285,272.2797,0.2198004,0,0.2198004,371.2166,88.38474,0.2144012,88.8455,0,81,272.2797
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.42305,272.4775,0,0,0,371.2166,88.38474,0.2144012,0,0,0,272.4775
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,79.31573,79.31573,81,0,22.761,79.31573,0,0,0,0,0,0,0,1.684275,1.600062,51.42305,272.4775,1.600062,0,1.600062,372.7346,88.74615,0.2145634,87.2473,0,81,272.4775
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,87.47957,87.47957,81,0,22.761,87.47957,0,0,0,0,0,6.820595,6.479565,0,0,49.82299,273.9175,0,6.820595,-6.820595,365.5451,87.03436,0.2145634,96.22752,0,81,273.9175
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,121.0782,121.0782,81,0,22.761,121.0782,0,0,0,0,0,42.18763,40.07825,0,0,57.40143,267.0969,0,42.18763,-42.18763,321.0754,76.44637,0.2145634,133.1861,0,81,267.0969
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,78.86026,78.86026,81,0,22.761,78.86026,0,0,0,0,0,0,0,2.139737,2.03275,104.2766,224.9093,2.03275,0,2.03275,323.0038,76.90552,0.2147686,86.74629,0,81,224.9093
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,29.11133,29.11133,81,0,22.761,29.11133,0,0,0,0,0,0,0,51.88868,49.29424,102.2438,226.7388,49.29424,0,49.29424,369.7685,88.03993,0.2194459,32.02246,0,81,226.7388
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,108.5568,108.5568,81,0,22.761,108.5568,0,0,0,0,0,29.00714,27.55679,0,0,52.94958,271.1036,0,29.00714,-29.00714,339.1922,80.7599,0.2194459,119.4125,0,81,271.1036
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,93.85461,93.85461,81,0,22.761,93.85461,0,0,0,0,0,13.53117,12.85461,0,0,85.17974,242.0965,0,13.53117,-13.53117,324.9291,77.36392,0.2194459,103.2401,0,81,242.0965
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,19.28467,19.28467,81,0,22.761,19.28467,0,0,0,0,0,0,0,61.71534,58.62957,100.2144,228.5653,58.62957,0,58.62957,380.55,90.60697,0.224055,21.21313,0,81,228.5653
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.7100337,0.7100337,0,0,0,0.7100337,0,0,1.110223E-16,0,0,0.7474039,0.7100337,0,0,41.58481,281.3319,0,0.7474039,-0.7474039,379.7622,90.41939,0.224055,0.781037,0,0,281.3319
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,43.9397,43.9397,0,0,0,43.9397,0,0,7.105427E-15,0,0,46.25231,43.9397,0,0,42.41526,280.5845,0,46.25231,-46.25231,331.008,78.81126,0.224055,48.33367,0,0,280.5845
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,74.51127,74.51127,81,0,22.761,74.51127,0,0,0,0,0,0,0,6.488729,6.164293,93.80672,234.3322,6.164293,0,6.164293,336.8559,80.20364,0.2245365,81.96239,0,81,234.3322
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,0,0,0,0,0,0,0,0,6.295614,0,0,0,0,87.64243,239.8801,6.295614,0,6.295614,342.8285,81.62566,0.2230102,0,5.036491,0,246.1757
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,1.368767,1.368767,0,0,0,1.368767,1655.346,0,0,0,22.65784,1.440808,1.368767,0,0,81.34681,245.5461,21.21703,0,21.21703,362.9567,86.41809,0.218016,1.505644,18.12627,0,268.2039
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,0,0,0,0,0,0,0,46.53395,0,0,0,0,60.12978,264.6414,46.53395,0,46.53395,407.1027,96.92902,0.2078091,0,37.22716,0,311.1754
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,177.1891,149.7,81,0,22.761,149.7,23.54805,0,27.48907,45.20797,35.25143,72.31579,68.7,0,0,13.59583,306.522,0,37.06435,-37.06435,368.0334,87.62683,0.2078091,194.908,28.20115,81,341.7734
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,76.29568,76.29568,81,0,22.761,76.29568,17.43689,0,0,0,13.3036,0,0,4.704312,4.469097,54.77845,269.4576,17.77269,0,17.77269,384.8941,91.64127,0.2089773,83.92525,10.64288,81,282.7612
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,19.88341,19.88341,0,0,0,19.88341,175.8534,0,0,0,34.96565,20.9299,19.88341,0,0,37.00576,285.453,14.03575,0,14.03575,398.2096,94.81161,0.2061178,21.87175,27.97252,0,320.4187
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,62.59391,62.59391,26.28313,0,8.917633,62.59391,97.76012,0,0,0,61.19188,38.22187,36.31078,0,0,22.97001,298.0852,22.97001,0,22.97001,420.0009,100,0.2032205,68.8533,48.95351,81,359.2771
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,84.63879,84.63879,71.79326,0,20.43169,84.63879,15.97567,0,0,0,13.52162,13.52162,12.84554,0,0,0,318.7582,0,0,0,420.0009,100,0.2032205,93.10268,10.8173,81,332.2798
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,26.06892,26.06892,0,0,0,26.06892,62.12931,0,0,0,16.19644,27.44097,26.06892,0,0,0,318.7582,0,11.24453,-11.24453,408.1481,97.17792,0.2032205,28.67581,12.95715,0,334.9547
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,12.49392,307.5137,10.32318,0,10.32318,417.9415,99.50968,0.2012396,0,8.258545,0,317.8369
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,23.66947,23.66947,0,0,0,23.66947,25.58161,0,0,0,6.05503,24.91523,23.66947,0,0,2.170741,316.8046,0,18.8602,-18.8602,398.0611,94.77626,0.2012396,26.03641,4.844024,0,322.8596
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,103.0536,103.0536,81,0,22.761,103.0536,0,0,0,0,0,23.21436,22.05364,0,0,23.12651,297.9444,0,23.21436,-23.21436,373.591,88.95007,0.2012396,113.359,0,81,297.9444
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,63.51472,63.51472,81,0,22.761,63.51472,0,0,0,0,0,0,0,17.48528,16.61102,48.92025,274.73,16.61102,0,16.61102,389.3496,92.7021,0.2027015,69.8662,0,81,274.73
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,15.03417,15.03417,0,0,0,15.03417,0,0,1.776357E-15,0,0,15.82544,15.03417,0,0,32.30923,289.6799,0,15.82544,-15.82544,372.6681,88.73033,0.2027015,16.53758,0,0,289.6799
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,74.74891,74.74891,81,0,22.761,74.74891,0,0,0,0,0,0,0,6.251094,5.93854,49.89305,273.8545,5.93854,0,5.93854,378.3019,90.07171,0.2032132,82.22379,0,81,273.8545
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,63.89618,63.89618,81,0,22.761,63.89618,0,3.552714E-15,0,0,0,0,0,17.10382,16.24863,43.95451,279.1992,16.24863,0,16.24863,393.7167,93.74189,0.2045851,70.2858,0,81,279.1992
