Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,4.202693,4.202693,5,0,1.53,4.202693,0,1.110223E-16,0,0,0,0,0,0.7973073,0.7574419,1.498447,9.276671,0.7574419,0,0.7574419,13.29705,94.97873,0.2385742,4.622962,0,5,9.276671
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.7410053,9.958369,0,0,0,13.29705,94.97873,0.2385742,0,0,0,9.958369
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,4.127092,3.33,0,-1,0,3.33,0,0,0.7970926,1.209802,0,3.505263,3.33,0,0,0.7410053,9.958369,0,3.505263,-3.505263,9.602177,68.58684,0.2385742,4.539802,0,0,9.958369
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,4.551888,3.33,0,-1,0,3.33,0,0,1.221888,1.677076,0,3.505263,3.33,0,0,4.635742,6.453106,0,3.505263,-3.505263,5.907305,42.19495,0.2385742,5.007076,0,0,6.453106
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.612559,1.612559,0,-1,0,1.612559,0,0,0,0,0,1.697431,1.612559,0,0,8.530479,2.947843,0,1.697431,-1.697431,4.118056,29.41463,0.2385742,1.773815,0,0,2.947843
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.050287,1.050287,0,-1,0,1.050287,0,0,2.220446E-16,0,0,1.105565,1.050287,0,0,10.41651,1.250412,0,1.105565,-1.105565,2.952688,21.09059,0.2385742,1.155315,0,0,1.250412
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.3877141,0.1376049,0,-1,0,0.1376049,0,0,0.2501092,0.2888806,0,0.1448472,0.1376049,0,0,11.64492,0.1448472,0,0.1448472,-0.1448472,2.800006,20,0.2385742,0.4264855,0,0,0.1448472
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.445795,0,0,-1,0,0,0,0,1.445795,1.590374,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2385742,1.590374,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.249986,0,0,-1,0,0,0,0,1.249986,1.374985,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2385742,1.374985,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2568394,0,0,-1,0,0,0,0,0.2568394,0.2825234,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2385742,0.2825234,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.009456459,0,0,-1,0,0,0,0,0.009456459,0.01040211,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2385742,0.01040211,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.5852032,0.5852032,4.090466,0,1.281697,0.5852032,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2402874,0.6437235,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.9923653,0.9923653,4.497629,0,1.392853,0.9923653,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2446362,1.091602,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2404381,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.05201162,0.05201162,0,0,0,0.05201162,1783.856,0,0,0,0.9278123,0.05474908,0.05201162,0,0,1.558062,9.223019,0.8730633,0,0.8730633,13.35018,95.35825,0.2359709,0.05721278,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.220511,0,0,1.905509,0,0,0,0,0.6849986,10.00878,0.6849986,0,0.6849986,14.00003,100,0.2325805,0,1.524408,0,11.91428
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,6.732985,6.732985,5,0,1.53,6.732985,21.43934,0,0,0,1.443508,1.824195,1.732986,0,0,0,10.62527,0,0.3806877,-0.3806877,13.59875,97.13372,0.2325805,7.406284,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.89915,2.89915,0,0,0,2.89915,18.79061,0,0,0,0.5447679,3.051737,2.89915,0,0,0.4229863,10.24459,0,2.506969,-2.506969,10.95617,78.2582,0.2325805,3.189065,0.4358144,0,10.78935
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.7555471,0.7555471,0,0,0,0.7555471,189.5058,0,0,0,1.431805,0.7953128,0.7555471,0,0,3.208508,7.737617,0.6364927,0,0.6364927,11.56,82.57127,0.2295164,0.8311018,1.145444,0,9.169423
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.378498,2.378498,0,0,0,2.378498,105.3496,0,0,0,2.505738,2.503682,2.378498,0,0,2.572015,8.310461,0.002055278,0,0.002055278,11.56195,82.58519,0.2295066,2.616348,2.00459,0,10.8162
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.216179,3.216179,0,-1,0,3.216179,17.21595,0,4.440892E-16,0.2077971,0.5536957,3.385452,3.216179,0,0,2.56996,8.31231,0,2.831756,-2.831756,8.577017,61.26429,0.2295066,3.537797,0.4429566,0,8.866006
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.9905897,0.9905897,0,0,0,0.9905897,66.95272,0,0,0,0.6632267,1.042726,0.9905897,0,0,5.716355,5.480555,0,0.3794993,-0.3794993,8.17699,58.40695,0.2295066,1.089649,0.5305814,0,6.143781
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,6.138021,5.101055,0.4227231,0,0.4227231,8.57802,61.27145,0.227516,0,0.3381785,0,5.523778
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.8994131,0.8994131,0,0,0,0.8994131,27.56763,0,0,0,0.2479469,0.9467506,0.8994131,0,0,5.715298,5.481506,0,0.6988037,-0.6988037,7.841416,56.01001,0.227516,0.9893544,0.1983575,0,5.729453
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,5.362265,5.362265,5,0,1.53,5.362265,0,0,0,0,0,0.3813314,0.3622649,0,0,6.491746,4.782702,0,0.3813314,-0.3813314,7.439458,53.13888,0.227516,5.898491,0,5,4.782702
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,3.304908,3.304908,0,-1,0,3.304908,0,0,0,0.3053982,0,3.47885,3.304908,0,0,6.915448,4.401371,0,3.47885,-3.47885,3.772428,26.94586,0.227516,3.635398,0,0,4.401371
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.7822837,0.7822837,0,-1,0,0.7822837,0,0,1.110223E-16,0,0,0.8234565,0.7822837,0,0,10.78084,0.9225208,0,0.8234565,-0.8234565,2.904428,20.74588,0.227516,0.8605121,0,0,0.9225208
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,3.889464,0.09411106,0,-1,0,0.09411106,0,0,3.795353,4.184299,0,0.09906427,0.09411106,0,0,11.69579,0.09906427,0,0.09906427,-0.09906427,2.800006,20,0.227516,4.27841,0,0,0.09906427
