Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/26/2007 8:00:00 PM,0,0,83.50589,90,0,0,1.853404,1.38,0,-1,0,1.38,0,0,0.4734041,0.6587445,0,1.452632,1.38,0,0,2.252446,2.526487,0,1.452632,-1.452632,2.331946,38.86569,0.1685842,2.038744,0,0,2.526487
2/26/2007 9:00:00 PM,0,0,84.85553,90,0,0,0.532269,0.532269,0,-1,0,0.532269,0,0,0,0,0,0.5602831,0.532269,0,0,3.866481,1.073856,0,0.5602831,-0.5602831,1.741356,29.02254,0.1685842,0.5854959,0,0,1.073856
2/26/2007 10:00:00 PM,0,0,85.84849,90,0,0,0.04733942,0.04733942,0,-1,0,0.04733942,0,0,0.000000000000000006938894,0,0,0.04983097,0.04733942,0,0,4.489018,0.5135728,0,0.04983097,-0.04983097,1.688829,28.1471,0.1685842,0.05207336,0,0,0.5135728
2/26/2007 11:00:00 PM,0,0,86.131,90,0,0,0.1705864,0.1705864,0,-1,0,0.1705864,0,0,0.00000000000000002775558,0,0,0.1795646,0.1705864,0,0,4.544386,0.4637418,0,0.1795646,-0.1795646,1.499551,24.99247,0.1685842,0.187645,0,0,0.4637418
2/27/2007 12:00:00 AM,0,0,84.42612,90,0,0,0.2527478,0.2527478,0,-1,0,0.2527478,0,0,0,0.008054256,0,0.2660503,0.2527478,0,0,4.743902,0.2841772,0,0.2660503,-0.2660503,1.21911,20.31846,0.1685842,0.2780226,0,0,0.2841772
2/27/2007 1:00:00 AM,0,0,-86.97371,90,0,0,0.3281229,0.01722052,0,-1,0,0.01722052,0,0,0.3109024,0.3437147,0,0.01812687,0.01722052,0,0,5.039514,0.01812687,0,0.01812687,-0.01812687,1.200002,20,0.1685842,0.3609352,0,0,0.01812687
2/27/2007 2:00:00 AM,0,0,-87.02901,90,0,0,0.1651559,0,0,-1,0,0,0,0,0.1651559,0.1816715,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1685842,0.1816715,0,0,0
2/27/2007 3:00:00 AM,0,0,-86.06533,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1685842,0,0,0,0
2/27/2007 4:00:00 AM,0,0,-84.79209,90,0,0,0.22641,0,0,-1,0,0,0,0,0.22641,0.249051,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1685842,0.249051,0,0,0
2/27/2007 5:00:00 AM,0,0,-83.2472,90,0,0,0.3030778,0.3030778,1.7,0,0.5202,0.3030778,0,0,0,0,0,0,0,1.396922,1.327076,5.059654,0,1.327076,0,1.327076,2.458977,40.98288,0.1692062,0.3333855,0,1.7,0
2/27/2007 6:00:00 AM,0.001458999,0,-81.34836,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.732578,1.194368,1.38,0,1.38,3.76816,62.80255,0.169503,0,0,1.7,1.194368
2/27/2007 7:00:00 AM,0.1386795,8.822163,-78.91644,79.5551,0.1592519,0.2841054,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.2841054,0,0,1.452632,1.38,2.352578,2.436368,1.664105,0,1.664105,5.346869,89.11431,0.1696148,0,0.2272843,1.7,2.720474
2/27/2007 8:00:00 AM,0.2296885,23.27556,-75.60754,64.77965,0.233504,0.4165712,0,0,0,0,0,0,0,0,0,0,0.4165712,0,0,0,0,0.6884728,3.934063,0.4165712,0,0.4165712,5.742064,95.70087,0.1693487,0,0.3332569,0,4.350635
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06811,0.6107727,1.089618,1.638833,1.38,0,-1,0,1.38,78.95786,0.0000000000000002220446,0.2588332,0.4227165,1.089618,1.452632,1.38,0,0,0.2719017,4.308978,0,0.3630132,-0.3630132,5.359414,89.32339,0.1693487,1.802716,0.8716947,0,5.398596
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52002,0.675335,1.204798,0,0,0,0,0,0,0,0.529548,0,0,1.204798,0,0,0,0,0.6752496,3.945964,0.6752496,0,0.6752496,6.000012,100,0.1689193,0,0.9638382,0,5.150762
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48946,0.7540796,1.345278,0.4768945,0.4768945,0,0,0,0.4768945,282.0913,0.8432838,0,0,1.345278,0.5019942,0.4768945,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,0.5245839,1.076222,0,5.898967
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37524,0.6612063,1.179592,0.986002,0.986002,0,0,0,0.986002,119.6338,0.1416952,0,0,1.179592,1.037897,0.986002,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,1.084602,0.9436737,0,5.733281
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12096,0.866657,1.546116,0.5230839,0.5230839,0,0,0,0.5230839,295.5771,0.9955014,0,0,1.546116,0.5506146,0.5230839,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,0.5753922,1.236893,0,6.099805
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14808,0.8222327,1.466863,0.7099532,0.7099532,0,-1,0,0.7099532,206.614,0.7195439,0,0,1.466863,0.7473192,0.7099532,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,0.7809486,1.173491,0,6.020552
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47539,0.7521669,1.341866,0,0,0,0,0,0,0,1.341866,0,0,1.341866,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,0,1.073493,0,5.895555
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11044,0.4888625,0.8721307,0.598293,0.598293,0,0,0,0.598293,145.7698,0.2423486,0,0,0.8721307,0.6297821,0.598293,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,0.6581223,0.6977046,0,5.425819
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.85551,0.3527482,0.6293029,1.80551,1.80551,1.207672,0,0.3857945,1.80551,34.85458,0,0,0,0.6293029,0.6293029,0.5978377,0,0,0,4.553689,0,0,0,6.000012,100,0.1689193,1.986061,0.5034423,1.7,5.182992
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64346,0.09237313,0.1647937,0.2274899,0.2274899,0,0,0,0.2274899,72.43999,0,0.00000000000000002775558,0,0.1647937,0.2394631,0.2274899,0,0,0,4.553689,0,0.07466941,-0.07466941,5.921304,98.68819,0.1689193,0.2502389,0.1318349,0,4.718482
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,1.439239,1.38,0,-1,0,1.38,0,0,0.05923933,0.2031633,0,1.452632,1.38,0,0,0.08296601,4.47902,0,1.452632,-1.452632,4.390095,73.16811,0.1689193,1.583163,0,0,4.47902
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,0.0686834,0.0686834,0,-1,0,0.0686834,0,0,0,0,0,0.07229832,0.0686834,0,0,1.697001,3.026388,0,0.07229832,-0.07229832,4.313886,71.89796,0.1689193,0.07555174,0,0,3.026388
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,0.8571556,0.8571556,0,-1,0,0.8571556,0,0,0.0000000000000001110223,0,0,0.9022691,0.8571556,0,0,1.777333,2.95409,0,0.9022691,-0.9022691,3.362811,56.04674,0.1689193,0.9428712,0,0,2.95409
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,0.2815413,0.2815413,0,-1,0,0.2815413,0,0,0.00000000000000005551115,0,0,0.2963593,0.2815413,0,0,2.779854,2.051821,0,0.2963593,-0.2963593,3.050421,50.84025,0.1689193,0.3096955,0,0,2.051821
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.109142,1.755461,0,0,0,3.050421,50.84025,0.1689193,0,0,0,1.755461
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,0.1623613,0.1623613,0,-1,0,0.1623613,0,0,0,0,0,0.1709066,0.1623613,0,0,3.109142,1.755461,0,0.1709066,-0.1709066,2.87027,47.83773,0.1689193,0.1785974,0,0,1.755461
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,0.07070053,0.07070053,0,-1,0,0.07070053,0,0,0,0,0,0.07442161,0.07070053,0,0,3.299038,1.584555,0,0.07442161,-0.07442161,2.791822,46.53028,0.1689193,0.07777059,0,0,1.584555
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,0.2239093,0.2239093,0,-1,0,0.2239093,0,0,0.00000000000000002775558,0,0,0.235694,0.2239093,0,0,3.381729,1.510133,0,0.235694,-0.235694,2.543379,42.38956,0.1689193,0.2463002,0,0,1.510133
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,0.02890961,0.02890961,0,-1,0,0.02890961,0,0,0.000000000000000003469447,0,0,0.03043116,0.02890961,0,0,3.643611,1.274439,0,0.03043116,-0.03043116,2.511302,41.85495,0.1689193,0.03180057,0,0,1.274439
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,0.2362039,0.2362039,0,-1,0,0.2362039,0,0,0.00000000000000002775558,0,0,0.2486357,0.2362039,0,0,3.677423,1.244008,0,0.2486357,-0.2486357,2.249217,37.48687,0.1689193,0.2598243,0,0,1.244008
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,0.3289462,0.3289462,0,0,0,0.3289462,0,0,0,0,0,0.3462591,0.3289462,0,0,3.953685,0.9953721,0,0.3462591,-0.3462591,1.884228,31.40373,0.1689193,0.3618408,0,0,0.9953721
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,0.0670874,0.0670874,0,0,0,0.0670874,0,0,0,0,0,0.07061831,0.0670874,0,0,4.338418,0.6491129,0,0.07061831,-0.07061831,1.809789,30.1631,0.1689193,0.07379614,0,0,0.6491129
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,0.1784754,0.06023567,0.06023567,0,0,0,0.06023567,296.2951,0,0,0,0.1784754,0.06340597,0.06023567,0,0,4.416883,0.5784947,0.1150694,0,0.1150694,1.918954,31.9825,0.1688463,0.06625924,0.1427803,0,0.75697
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,0.2813356,1.209256,1.209256,1.7,0,0.5202,1.209256,23.26518,0,0,0,0.2813356,0,0,0.4907441,0.4662069,4.301813,0.6820571,0.7475425,0,0.7475425,2.628135,43.80216,0.1692345,1.330181,0.2250684,1.7,0.9633927
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,0.5278616,0,0,0,-1,0,0,0,0,0,0,0.5278616,0,0,0,0,3.554271,1.354845,0.5278616,0,0.5278616,3.128908,52.14837,0.1689008,0,0.4222893,0,1.882707
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,0.9961782,0,0,0,0,0,0,0,0,0,0,0.9961782,0,0,0,0,3.026409,1.829921,0.9961782,0,0.9961782,4.073966,67.8993,0.1682745,0,0.7969426,0,2.826099
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,0.7579457,0.6303746,0.6303746,0,0,0,0.6303746,120.2373,0,0,0,0.7579457,0.6635522,0.6303746,0,0,2.030231,2.726481,0.09439345,0,0.09439345,4.163516,69.39178,0.1682154,0.6934121,0.6063566,0,3.484427
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,0.8257876,0.7044663,0.7044663,0,0,0,0.7044663,117.2217,0,0,0,0.8257876,0.7415435,0.7044663,0,0,1.935837,2.811435,0.08424412,0,0.08424412,4.243436,70.7238,0.1681627,0.7749129,0.66063,0,3.637223
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,0.7934089,1.417569,1.417569,1.7,0,0.5202,1.417569,55.96969,0,0,0,0.7934089,0,0,0.2824312,0.2683097,1.851593,2.887255,1.061719,0,1.061719,5.250671,87.51101,0.1686657,1.559326,0.6347271,1.7,3.680664
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,1.113141,0,0,0,-1,0,0,0,0.323266,0,0,1.113141,0,0,0,0,0.7898747,3.842802,0.7898747,0,0.7898747,6.000012,100,0.1681735,0,0.8905125,0,4.955943
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,0.8333956,0.8549958,0.8549958,0,0,0,0.8549958,97.47365,0,0,0,0.8333956,0.8999956,0.8549958,0,0,0,4.553689,0,0.06659995,-0.06659995,5.92981,98.82996,0.1681735,0.9404954,0.6667165,0,5.387084
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,0.3992886,0.9119782,0.9119782,0,0,0,0.9119782,43.78269,0,0,0,0.3992886,0.959977,0.9119782,0,0,0.07399994,4.487089,0,0.5606884,-0.5606884,5.338792,88.97969,0.1681735,1.003176,0.3194309,0,4.886378
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87115,0.1340408,0.2391288,1.206386,1.206386,0,0,0,1.206386,19.82191,0,0.0000000000000002220446,0,0.2391288,1.26988,1.206386,0,0,0.6969871,3.926401,0,1.030751,-1.030751,4.252285,70.87127,0.1681735,1.327025,0.1913031,0,4.165529
2/28/2007 6:00:00 PM,0.04506467,2.854257,80.37113,85.67549,0.05716661,0.1019852,1.337672,1.337672,1.7,0,0.5202,1.337672,7.624085,0,0,0,0.1019852,0,0,0.3623284,0.3442119,1.842266,2.895649,0.4461972,0,0.4461972,4.675584,77.92625,0.1684105,1.471439,0.08158819,1.7,2.997634
2/28/2007 7:00:00 PM,0,0,82.56229,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.396069,3.297227,0,0,0,4.675584,77.92625,0.1684105,0,0,0,3.297227
2/28/2007 8:00:00 PM,0,0,84.33592,90,0,0,0.5144222,0.5144222,0,-1,0,0.5144222,0,0,0.0000000000000001110223,0,0,0.5414971,0.5144222,0,0,1.396069,3.297227,0,0.5414971,-0.5414971,4.104796,68.41314,0.1684105,0.5658644,0,0,3.297227
2/28/2007 9:00:00 PM,0,0,85.84322,90,0,0,0.719793,0.719793,0,-1,0,0.719793,0,0,0.0000000000000001110223,0,0,0.7576769,0.719793,0,0,1.997733,2.75573,0,0.7576769,-0.7576769,3.306135,55.10214,0.1684105,0.7917723,0,0,2.75573
2/28/2007 10:00:00 PM,0,0,87.17601,90,0,0,0.2490174,0.2490174,0,-1,0,0.2490174,0,0,0.00000000000000002775558,0,0,0.2621236,0.2490174,0,0,2.839596,1.998053,0,0.2621236,-0.2621236,3.029832,50.4971,0.1684105,0.2739192,0,0,1.998053
2/28/2007 11:00:00 PM,0,0,88.38459,90,0,0,0.1565418,0.1565418,0,-1,0,0.1565418,0,0,0.00000000000000002775558,0,0,0.1647808,0.1565418,0,0,3.130844,1.735929,0,0.1647808,-0.1647808,2.856138,47.60221,0.1684105,0.172196,0,0,1.735929
3/1/2007 12:00:00 AM,0,0,94.2886,90,0,0,0.02500025,0.02500025,0,-1,0,0.02500025,0,0,0,0,0,0.02631606,0.02500025,0,0,3.313934,1.571148,0,0.02631606,-0.02631606,2.828399,47.13988,0.1684105,0.02750028,0,0,1.571148
3/1/2007 1:00:00 AM,0,0,-91.05683,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.343174,1.544832,0,0,0,2.828399,47.13988,0.1684105,0,0,0,1.544832
3/1/2007 2:00:00 AM,0,0,-88.76452,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.343174,1.544832,0,0,0,2.828399,47.13988,0.1684105,0,0,0,1.544832
3/1/2007 3:00:00 AM,0,0,-87.21306,90,0,0,0.3576536,0.3576536,0,-1,0,0.3576536,0,0,0.00000000000000005551115,0,0,0.3764775,0.3576536,0,0,3.343174,1.544832,0,0.3764775,-0.3764775,2.431556,40.52586,0.1684105,0.3934189,0,0,1.544832
3/1/2007 4:00:00 AM,0,0,-85.69209,90,0,0,0.1142094,0.1142094,0,-1,0,0.1142094,0,0,0.00000000000000001387779,0,0,0.1202204,0.1142094,0,0,3.761482,1.168355,0,0.1202204,-0.1202204,2.304833,38.41381,0.1684105,0.1256303,0,0,1.168355
3/1/2007 5:00:00 AM,0,0,-84.02805,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.895061,1.048134,0,0,0,2.304833,38.41381,0.1684105,0,0,0,1.048134
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.895061,1.048134,0,0,0,2.304833,38.41381,0.1684105,0,0,0,1.048134
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45773,0.06847577,0.1221608,0.8880293,0.8880293,0,0,0,0.8880293,13.75639,0,0.0000000000000001110223,0,0.1221608,0.9347677,0.8880293,0,0,3.895061,1.048134,0,0.8126069,-0.8126069,1.44827,24.13779,0.1684105,0.9768322,0.09772862,0,1.170295
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64844,0.1587034,0.2831269,0.2639715,0.2639715,1.7,0,0.5202,0.2639715,107.2566,0,0,0,0.2831269,0,0,1.436028,1.364227,4.797957,0.2355275,1.647354,0,1.647354,3.011087,50.18469,0.1688113,0.2903687,0.2265015,1.7,0.5186544
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89387,0.5057031,0.9021743,0.2919136,0.2919136,0,-1,0,0.2919136,309.0552,0,0,0,0.9021743,0.3072775,0.2919136,0,0,3.150603,1.718146,0.5948967,0,0.5948967,3.575456,59.59081,0.1684439,0.321105,0.7217394,0,2.62032
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27983,0.6129707,1.09354,0.7191656,0.7191656,0,0,0,0.7191656,152.0567,0,0,0,1.09354,0.7570164,0.7191656,0,0,2.555707,2.253553,0.3365232,0,0.3365232,3.89471,64.91171,0.1682368,0.7910821,0.8748317,0,3.347093
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11696,0.8321044,1.484474,0.3017775,0.3017775,0,0,0,0.3017775,491.9102,0,0,0,1.484474,0.3176605,0.3017775,0,0,2.219183,2.556424,1.166814,0,1.166814,5.001647,83.36061,0.1675227,0.3319553,1.187579,0,4.040898
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.672647,0.8773965,1.565275,0.4654097,0.4654097,0,0,0,0.4654097,336.3221,0.02300098,0,0,1.565275,0.4899049,0.4654097,0,0,1.052369,3.606556,1.052369,0,1.052369,6.000012,100,0.1668838,0.5119507,1.25222,0,5.171832
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70125,0.9173462,1.636546,0,0,0,0,0,0,0,1.636546,0,0,1.636546,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1668838,0,1.309237,0,6.190235
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98847,0.8843869,1.577746,0.7432389,0.7432389,0,-1,0,0.7432389,212.2798,0.7953894,0,0,1.577746,0.7823567,0.7432389,0,0,0,4.553689,0,0,0,6.000012,100,0.1668838,0.8175628,1.262197,0,6.131435
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41588,0.6859393,1.223716,0.1449857,0.1449857,0,0,0,0.1449857,844.0249,1.071099,0,0,1.223716,0.1526166,0.1449857,0,0,0,4.553689,0,0,0,6.000012,100,0.1668838,0.1594843,0.9789726,0,5.777405
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10628,0.4744647,0.8464451,1.389437,1.389437,0.5853144,0,0.2158908,1.389437,60.91999,0.0000000000000001110223,0,0,0.8464451,0.8464451,0.8041228,0,0,0,4.553689,0,0,0,6.000012,100,0.1668838,1.528381,0.677156,1.7,5.400134
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89016,0.2819331,0.5029687,0.7025442,0.7025442,0,0,0,0.7025442,71.59246,0,0,0,0.5029687,0.7395202,0.7025442,0,0,0,4.553689,0,0.2365515,-0.2365515,5.750665,95.84422,0.1668838,0.7727986,0.4023749,0,5.056658
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71035,0.05856118,0.1044731,0.810118,0.810118,0,0,0,0.810118,12.89604,0,0,0,0.1044731,0.8527557,0.810118,0,0,0.262835,4.317137,0,0.7482826,-0.7482826,4.961905,82.69827,0.1668838,0.8911297,0.08357852,0,4.42161
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,1.601292,1.38,0,-1,0,1.38,0,0,0.2212922,0.3814214,0,1.452632,1.38,0,0,1.09426,3.568855,0,1.452632,-1.452632,3.430697,57.17818,0.1668838,1.761421,0,0,3.568855
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.708295,2.116223,0,0,0,3.430697,57.17818,0.1668838,0,0,0,2.116223
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,1.354501,1.354501,0,-1,0,1.354501,0,0,0.0000000000000002220446,0.1099509,0,1.42579,1.354501,0,0,2.708295,2.116223,0,1.42579,-1.42579,1.927783,32.12965,0.1668838,1.489951,0,0,2.116223
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,0.08522177,0.08522177,0,-1,0,0.08522177,0,0,0.00000000000000001387779,0,0,0.08970714,0.08522177,0,0,4.292507,0.6904329,0,0.08970714,-0.08970714,1.833223,30.55366,0.1668838,0.09374395,0,0,0.6904329
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,0.2008025,0.2008025,0,-1,0,0.2008025,0,0,0.00000000000000002775558,0,0,0.211371,0.2008025,0,0,4.392181,0.6007258,0,0.211371,-0.211371,1.610418,26.84025,0.1668838,0.2208827,0,0,0.6007258
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,0.1191651,0.1191651,0,-1,0,0.1191651,0,0,0.00000000000000001387779,0,0,0.125437,0.1191651,0,0,4.627038,0.3893547,0,0.125437,-0.125437,1.478196,24.63655,0.1668838,0.1310816,0,0,0.3893547
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,0.1630433,0.1630433,0,-1,0,0.1630433,0,0,0,0,0,0.1716245,0.1630433,0,0,4.766412,0.2639178,0,0.1716245,-0.1716245,1.297288,21.62143,0.1668838,0.1793476,0,0,0.2639178
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,0.1224114,0.08767863,0,-1,0,0.08767863,0,0,0.03473276,0.0469739,0,0.09229329,0.08767863,0,0,4.957106,0.09229329,0,0.09229329,-0.09229329,1.200002,20,0.1668838,0.1346525,0,0,0.09229329
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,0.3880123,0,0,-1,0,0,0,0,0.3880123,0.4268136,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1668838,0.4268136,0,0,0
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1668838,0,0,0,0
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,0.1597094,0.1597094,1.612341,0,0.4962691,0.1597094,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.167352,0.1756804,0,1.7,0
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,0.09658273,0.09658273,1.549214,0,0.4790355,0.09658273,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.167747,0.106241,0,1.7,1.242
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40567,0.07618526,0.1359145,0.09818714,0.09818714,1.550819,0,0.4794735,0.09818714,138.4239,0.0000000000000002220446,0,0,0.1359145,0,0,1.452632,1.38,2.299654,2.484,1.515915,0,1.515915,5.256491,87.60801,0.1680582,0.1080059,0.1087316,1.7,2.619915
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58031,0.173742,0.3099557,1.417361,1.417361,1.7,0,0.5202,1.417361,21.86851,0,0,0,0.3099557,0,0,0.2826391,0.2685071,0.7837399,3.848323,0.5784628,0,0.5784628,5.805269,96.7543,0.1683354,1.559097,0.2479646,1.7,4.158279
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80528,0.4424467,0.7893249,1.152657,1.152657,0,-1,0,1.152657,68.47871,0,0,0,0.7893249,1.213323,1.152657,0,0,0.205277,4.368939,0,0.4239986,-0.4239986,5.358335,89.30541,0.1683354,1.267923,0.63146,0,5.158265
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15974,0.5646611,1.007355,0.5050137,0.5050137,0,0,0,0.5050137,199.4709,0,0,0,1.007355,0.5315933,0.5050137,0,0,0.6763865,3.944941,0.475762,0,0.475762,5.809683,96.82786,0.1680507,0.5555151,0.8058843,0,4.952296
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93278,0.3142665,0.5606514,0,0,0,0,0,0,0,0.3600269,0,0,0.5606514,0,0,0,0,0.2006245,4.373127,0.2006245,0,0.2006245,6.000012,100,0.1679309,0,0.4485211,0,4.933778
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.318728,0.510892,0.9114314,0.2765727,0.2765727,0,0,0,0.2765727,329.5449,0.6203022,0,0,0.9114314,0.2911292,0.2765727,0,0,0,4.553689,0,0,0,6.000012,100,0.1679309,0.30423,0.7291451,0,5.46512
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50263,0.3860343,0.6886852,1.281343,1.281343,0.6270924,0,0.2272962,1.281343,53.74713,0.0000000000000001110223,0,0,0.6886852,0.6886852,0.654251,0,0,0,4.553689,0,0,0,6.000012,100,0.1679309,1.409478,0.5509482,1.7,5.242374
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91822,0.2062311,0.3679163,0,0,0,-1,0,0,0,0.3679163,0,0,0.3679163,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1679309,0,0.294333,0,4.921605
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39351,0.1597507,0.2849953,0.7601772,0.7601772,0,0,0,0.7601772,37.49063,0,0,0,0.2849953,0.8001865,0.7601772,0,0,0,4.553689,0,0.5151913,-0.5151913,5.456953,90.94903,0.1679309,0.8361949,0.2279962,0,4.838684
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11021,0.1224879,0.2185183,0,0,0,0,0,0,0,0,0,0,0.2185183,0,0,0,0,0.5724347,4.038497,0.2185183,0,0.2185183,5.664258,94.4041,0.1678006,0,0.1748147,0,4.257016
