Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.3276961,0.3276961,0,-1,0,0.3276961,38.16247,0,0,0,0.1250569,0.3449432,0.3276961,0,0,3.462412,1.437518,0,0.2198863,-0.2198863,2.483499,41.39156,0,0.3604657,0.1000455,0,1.562575
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.318713,1.252875,0,-1,0,1.252875,8.076139,0,0.06583788,0.2746089,0.1011839,1.318815,1.252875,0,0,3.70673,1.217632,0,1.217632,-1.217632,1.200002,20,0,1.450584,0.08094713,0,1.318815
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.144077,0.5221999,0,-1,0,0.5221999,105.2632,0,0.6218775,1.154045,0.5496841,0.5496841,0.5221999,0,0,5.059654,0,0,0,0,1.200002,20,0,1.258485,0.4397473,0,0.5496841
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,0.8686132,0.4613831,0,-1,0,0.4613831,105.2632,0,0.4072301,0.863198,0.4856665,0.4856665,0.4613831,0,0,5.059654,0,0,0,0,1.200002,20,0,0.9554746,0.3885331,0,0.4856665
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.5276647,0.1954305,0,-1,0,0.1954305,105.2632,0,0.3322341,0.541345,0.2057164,0.2057164,0.1954305,0,0,5.059654,0,0,0,0,1.200002,20,0,0.5804312,0.1645731,0,0.2057164
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,-1,0,0,0,0,0,0,0.116576,0,0,0,0,5.059654,0,0.116576,0,0.116576,1.310596,21.84323,0,0,0.0932608,0,0.116576
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.7054821,0.3180555,0,-1,0,0.3180555,72.27571,0,0.3874266,0.6326813,0.2298769,0.3347953,0.3180555,0,0,4.943079,0.1049184,0,0.1049184,-0.1049184,1.200002,20,0,0.7760304,0.1839015,0,0.3347953
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,-1,0,0,0,0,0,0,0.1209229,0,0,0,0,5.059654,0,0.1209229,0,0.1209229,1.31472,21.91195,0,0,0.09673832,0,0.1209229
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.6305405,0.1033891,0,-1,0,0.1033891,0,0,0.5271514,0.5902054,0,0.1088306,0.1033891,0,0,4.938732,0.1088306,0,0.1088306,-0.1088306,1.200002,20,0,0.6935945,0,0,0.1088306
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,0.8720087,0,0,-1,0,0,0,0,0.8720087,0.9592096,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.9592096,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.216377,0,0,-1,0,0,0,0,1.216377,1.338015,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,1.338015,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.437692,0,0,-1,0,0,0,0,1.437692,1.581461,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,1.581461,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.01961509,0,0,-1,0,0,0,0,0.01961509,0.0215766,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.0215766,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.08135856,0,0,-1,0,0,0,0,0.08135856,0.08949441,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.08949441,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.2488229,0,0,-1,0,0,0,0,0.2488229,0.2737052,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.2737052,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.102601,0,0,-1,0,0,0,0,0.102601,0.1128611,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.1128611,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.3617706,0,0,-1,0,0,0,0,0.3617706,0.3979476,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.3979476,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.05887045,0.05887045,1.511502,0,0.46874,0.05887045,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2037543,0.0647575,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2139408,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.3345147,0.3345147,1.7,0,0.5202,0.3345147,53.55741,0,0,0,0.1791574,0,0,1.365485,1.297211,2.299654,2.484,1.476368,0,1.476368,5.218975,86.98273,0.2297871,0.3679662,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.2214823,0.2214823,0,0,0,0.2214823,223.8849,0,0,0,0.4958653,0.2331392,0.2214823,0,0,0.8232859,3.812732,0.262726,0,0.262726,5.468218,91.13679,0.2170415,0.2436305,0.3966922,0,4.308597
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.2611567,0.2611567,0,-1,0,0.2611567,350.1139,0.07888439,0,0,0.9143462,0.2749018,0.2611567,0,0,0.5605599,4.049185,0.5605599,0,0.5605599,6.000012,100,0.1940735,0.2872724,0.7314769,0,4.963531
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,-1,0,0,0,1.483901,0,0,1.483901,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1940735,0,1.187121,0,6.03759
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,-1,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1940735,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.7090142,0.7090142,0,-1,0,0.7090142,281.0052,1.246036,0,0,1.992367,0.7463308,0.7090142,0,0,0,4.553689,0,0,0,6.000012,100,0.1940735,0.7799157,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.288327,1.288327,0,-1,0,1.288327,141.4738,0.4665119,0,0.03715988,1.822646,1.356134,1.288327,0,0,0,4.553689,0,0,0,6.000012,100,0.1940735,1.41716,1.458117,0,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.245036,1.245036,0,-1,0,1.245036,144.6312,0.4901464,0,0,1.800711,1.310564,1.245036,0,0,0,4.553689,0,0,0,6.000012,100,0.1940735,1.36954,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.3300897,0.3300897,0,-1,0,0.3300897,388.1953,0.9339299,0,0,1.281393,0.3474628,0.3300897,0,0,0,4.553689,0,0,0,6.000012,100,0.1940735,0.3630987,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.7694255,0.7694255,0,-1,0,0.7694255,63.9572,0,0,0,0.4921029,0.8099215,0.7694255,0,0,0,4.553689,0,0.3178186,-0.3178186,5.665002,94.4165,0.1940735,0.846368,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.081585,1.081585,0,-1,0,1.081585,33.94378,0,0,0,0.3671308,1.13851,1.081585,0,0,0.3531318,4.23587,0,0.7713797,-0.7713797,4.851896,80.86478,0.1940735,1.189743,0.2937046,0,4.603001
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.21022,3.464491,0,0,0,4.851896,80.86478,0.1940735,0,0,0,3.464491
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.2470371,0.2470371,0,-1,0,0.2470371,0,0,0.00000000000000002775558,0,0,0.260039,0.2470371,0,0,1.21022,3.464491,0,0.260039,-0.260039,4.577791,76.29636,0.1940735,0.2717408,0,0,3.464491
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.6505206,0.6505206,0,-1,0,0.6505206,0,0,0.0000000000000001110223,0,0,0.6847585,0.6505206,0,0,1.499153,3.204452,0,0.6847585,-0.6847585,3.855992,64.26641,0.1940735,0.7155727,0,0,3.204452
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.259995,2.519693,0,0,0,3.855992,64.26641,0.1940735,0,0,0,2.519693
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.259995,2.519693,0,0,0,3.855992,64.26641,0.1940735,0,0,0,2.519693
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2117956,0.2117956,0,-1,0,0.2117956,0,0,0.00000000000000002775558,0,0,0.2229427,0.2117956,0,0,2.259995,2.519693,0,0.2229427,-0.2229427,3.62099,60.34971,0.1940735,0.2329751,0,0,2.519693
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.2583411,0.2583411,0,-1,0,0.2583411,0,0,0,0,0,0.271938,0.2583411,0,0,2.50771,2.29675,0,0.271938,-0.271938,3.334342,55.57226,0.1940735,0.2841752,0,0,2.29675
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.02755392,0.02755392,0,-1,0,0.02755392,0,0,0.000000000000000003469447,0,0,0.02900413,0.02755392,0,0,2.809863,2.024812,0,0.02900413,-0.02900413,3.303769,55.06271,0.1940735,0.03030931,0,0,2.024812
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.06850859,0.06850859,0,-1,0,0.06850859,0,0,0,0,0,0.0721143,0.06850859,0,0,2.84209,1.995808,0,0.0721143,-0.0721143,3.227754,53.79579,0.1940735,0.07535944,0,0,1.995808
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.3729622,0.3729622,0,-1,0,0.3729622,0,0,0.00000000000000005551115,0,0,0.3925918,0.3729622,0,0,2.922217,1.923694,0,0.3925918,-0.3925918,2.813926,46.89867,0.1940735,0.4102585,0,0,1.923694
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.2584348,0.2584348,0,-1,0,0.2584348,0,0,0,0,0,0.2720366,0.2584348,0,0,3.35843,1.531102,0,0.2720366,-0.2720366,2.527174,42.11948,0.1940735,0.2842782,0,0,1.531102
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.3914783,0.3914783,0,0,0,0.3914783,0,0,0.00000000000000005551115,0,0,0.4120824,0.3914783,0,0,3.660693,1.259066,0,0.4120824,-0.4120824,2.092801,34.87995,0.1940735,0.4306261,0,0,1.259066
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1516149,0.1516149,0,0,0,0.1516149,0,0,0,0,0,0.1595946,0.1516149,0,0,4.118562,0.8469832,0,0.1595946,-0.1595946,1.924574,32.07616,0.1940735,0.1667764,0,0,0.8469832
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.295889,0.6873886,0.3892404,0,0.3892404,2.293839,38.23058,0.180789,0,0.3113923,0,1.076629
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.7119824,0.7119824,0,0,0,0.7119824,113.1748,0,0,0,0.8057845,0.7494552,0.7119824,0,0,3.906649,1.037705,0.05632933,0,0.05632933,2.347278,39.12122,0.1790156,0.7831806,0.6446276,0,1.843489
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,0.9516293,0.9516293,0,-1,0,0.9516293,124.7437,0,0,0,1.187097,1.001715,0.9516293,0,0,3.85032,1.088401,0.1853823,0,0.1853823,2.523147,42.05237,0.1734175,1.046792,0.9496779,0,2.275499
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.6381268,0.6381268,0,-1,0,0.6381268,266.2406,0,0,0,1.698952,0.6717125,0.6381268,0,0,3.664937,1.255245,1.02724,0,1.02724,3.497673,58.29443,0.1478053,0.7019395,1.359162,0,2.954198
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,1.821713,1.38,0,-1,0,1.38,146.8208,0,0.4417131,0.6238844,2.026127,1.452632,1.38,0,0,2.637697,2.179761,0.5734954,0,0.5734954,4.041738,67.36217,0.1365465,2.003884,1.620902,0,4.205888
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.3902241,0.3902241,0,-1,0,0.3902241,546.4919,0,0,0,2.132543,0.4107622,0.3902241,0,0,2.064202,2.695907,1.721781,0,1.721781,5.675163,94.58585,0.1111317,0.4292465,1.706034,0,4.82845
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.6407788,0.6407788,0,-1,0,0.6407788,324.1573,1.060206,0,0,2.077131,0.674504,0.6407788,0,0,0.3424212,4.24551,0.3424212,0,0.3424212,6.000012,100,0.1071649,0.7048568,1.661705,0,6.322641
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.4053031,0.4053031,0,-1,0,0.4053031,453.0095,1.409427,0,0,1.836062,0.4266349,0.4053031,0,0,0,4.553689,0,0,0,6.000012,100,0.1071649,0.4458334,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.122026,1.122026,0,-1,0,1.122026,122.6185,0.1947314,0,0,1.375812,1.18108,1.122026,0,0,0,4.553689,0,0,0,6.000012,100,0.1071649,1.234229,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,0.9506441,0.9506441,0,-1,0,0.9506441,97.14899,0.0000000000000002220446,0,0,0.9235412,1.000678,0.9506441,0,0,0,4.553689,0,0.07713689,-0.07713689,5.918703,98.64484,0.1071649,1.045709,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,2.27845,1.38,0,-1,0,1.38,30.47551,0.0000000000000002220446,0.8984494,1.126294,0.4205621,1.452632,1.38,0,0,0.08570766,4.476552,0,1.03207,-1.03207,4.830806,80.51327,0.1071649,2.506294,0.3364497,0,4.897114
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,0.977859,0.977859,0,-1,0,0.977859,0,0,0.0000000000000001110223,0,0,1.029325,0.977859,0,0,1.232452,3.444483,0,1.029325,-1.029325,3.745802,62.4299,0.1071649,1.075645,0,0,3.444483
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.376146,2.415157,0,0,0,3.745802,62.4299,0.1071649,0,0,0,2.415157
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,0.9602688,0.9602688,0,-1,0,0.9602688,0,0,0,0,0,1.010809,0.9602688,0,0,2.376146,2.415157,0,1.010809,-1.010809,2.680315,44.67183,0.1071649,1.056296,0,0,2.415157
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.059108,1.059108,0,-1,0,1.059108,0,0,0,0,0,1.11485,1.059108,0,0,3.499268,1.404348,0,1.11485,-1.11485,1.50516,25.08595,0.1071649,1.165018,0,0,1.404348
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.4174695,0.2750229,0,-1,0,0.2750229,0,0,0.1424466,0.1841936,0,0.2894978,0.2750229,0,0,4.73799,0.2894978,0,0.2894978,-0.2894978,1.200002,20,0.1071649,0.4592164,0,0,0.2894978
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.2719048,0,0,-1,0,0,0,0,0.2719048,0.2990952,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1071649,0.2990952,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1003738,0,0,-1,0,0,0,0,0.1003738,0.1104112,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1071649,0.1104112,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.3742963,0,0,-1,0,0,0,0,0.3742963,0.411726,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1071649,0.411726,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.3236043,0,0,-1,0,0,0,0,0.3236043,0.3559647,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1071649,0.3559647,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.0664922,0,0,-1,0,0,0,0,0.0664922,0.07314142,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1071649,0.07314142,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.002448147,0,0,-1,0,0,0,0,0.002448147,0.002692962,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1071649,0.002692962,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1515011,0.1515011,1.604133,0,0.4940282,0.1515011,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1262829,0.1666512,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.2569097,0.2569097,1.7,0,0.5202,0.2569097,0,0,0,0,0,0,0,1.44309,1.370936,3.679654,1.242,1.370936,0,1.370936,3.809769,63.49603,0.1435888,0.2826007,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.308719,2.475842,1.482476,0,1.482476,5.216169,86.93598,0.150738,0,0.08198085,1.7,2.578318
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.01626427,0.01626427,0,0,0,0.01626427,2267.608,0,0,0,0.36881,0.01712029,0.01626427,0,0,0.8262426,3.810071,0.3516898,0,0.3516898,5.549812,92.49667,0.146999,0.0178907,0.295048,0,4.178881
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.2828975,0,0,0.7574503,0,0,0,0,0.4745528,4.126591,0.4745528,0,0.4745528,6.000012,100,0.1422381,0,0.6059603,0,4.884042
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.105436,1.38,0,-1,0,1.38,41.57976,0.0000000000000002220446,0.7254357,0.9359793,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.1422381,2.315979,0.4590406,0,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,0.9065778,0.9065778,0,-1,0,0.9065778,23.88627,0,0.0000000000000001110223,0,0.2165476,0.9542924,0.9065778,0,0,0.9764788,3.674858,0,0.7377448,-0.7377448,4.295991,71.59972,0.1422381,0.9972355,0.1732381,0,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.2362631,0.2362631,0,-1,0,0.2362631,240.8962,0,0,0,0.5691489,0.248698,0.2362631,0,0,1.796195,2.937113,0.3204509,0,0.3204509,4.599998,76.66648,0.139194,0.2598894,0.4553191,0,3.506262
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.7437674,0.7437674,0,-1,0,0.7437674,133.9186,0,0,0,0.9960431,0.7829131,0.7437674,0,0,1.475744,3.225519,0.21313,0,0.21313,4.802191,80.03635,0.1372405,0.8181441,0.7968345,0,4.221562
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.005714,1.005714,0,-1,0,1.005714,21.88459,0,0,0,0.2200964,1.058646,1.005714,0,0,1.262614,3.417336,0,0.83855,-0.83855,3.918282,65.30457,0.1372405,1.106285,0.1760771,0,3.637433
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.309762,0.309762,0,-1,0,0.309762,85.10905,0,0,0,0.2636355,0.3260652,0.309762,0,0,2.194336,2.578786,0,0.06242977,-0.06242977,3.852475,64.20779,0.1372405,0.3407382,0.2109084,0,2.842422
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,-1,0,0,0,0,0,0,0.1680343,0,0,0,0,2.263703,2.516356,0.1680343,0,0.1680343,4.011886,66.86464,0.1357386,0,0.1344274,0,2.684391
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.2812506,0.2812506,0,-1,0,0.2812506,35.04347,0,0.00000000000000005551115,0,0.09855998,0.2960533,0.2812506,0,0,2.095669,2.667587,0,0.1974933,-0.1974933,3.80371,63.39504,0.1357386,0.3093757,0.07884799,0,2.766147
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.247662,1.247662,0,-1,0,1.247662,0,0,0.0000000000000002220446,0,0,1.313328,1.247662,0,0,2.315106,2.470094,0,1.313328,-1.313328,2.41934,40.32226,0.1357386,1.372428,0,0,2.470094
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.7689673,0.7689673,0,-1,0,0.7689673,0,0,0.0000000000000001110223,0,0,0.8094393,0.7689673,0,0,3.774359,1.156766,0,0.8094393,-0.8094393,1.566117,26.10189,0.1357386,0.8458641,0,0,1.156766
