Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0,0,0,0,318.7582
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0,0,0,0,318.7582
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,45.48454,45.48454,0,0,0,45.48454,0,0,7.105427E-15,0,0,47.87846,45.48454,0,0,0,318.7582,0,47.87846,-47.87846,369.5325,87.98376,0,50.033,0,0,318.7582
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,83.66673,83.66673,20.25,0,7.39125,83.66673,0,0,0,0,0,66.75445,63.41673,0,0,53.1983,270.8798,0,66.75445,-66.75445,299.1671,71.23013,0,92.0334,0,81,270.8798
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,84.51199,84.51199,20.25,0,7.39125,84.51199,0,0,0,0,0,67.6442,64.26199,0,0,127.3699,204.1253,0,67.6442,-67.6442,227.8639,54.2532,0,92.96319,0,81,204.1253
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,77.20672,77.20672,81,0,22.761,77.20672,0,0,0,0,0,0,0,3.793282,3.603617,202.5301,136.4811,3.603617,0,3.603617,231.2826,55.06717,0.2959064,84.92739,0,81,136.4811
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,26.02004,26.02004,81,0,22.761,26.02004,0,0,0,0,0,0,0,54.97996,52.23096,198.9265,139.7244,52.23096,0,52.23096,280.8332,66.86492,0.2959064,28.62204,0,81,139.7244
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,7.203945,27.93551,27.93551,81,0,22.761,27.93551,25.78777,0,0,0,7.203945,0,0,53.06449,50.41127,146.6955,186.7322,57.61521,0,57.61521,335.4918,79.87885,0.2940744,30.72906,5.763156,81,193.9362
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,16.16649,28.62694,28.62694,81,0,22.761,28.62694,56.473,0,0,0,16.16649,0,0,52.37306,49.75441,89.08034,238.5859,65.9209,0,65.9209,398.0299,94.76883,0.2812064,31.48963,12.93319,81,254.7524
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,31.52654,59.42884,59.42884,0,0,0,59.42884,53.04922,0,0,0,31.52654,62.55667,59.42884,0,0,23.15944,297.9147,0,31.03013,-31.03013,365.3212,86.98107,0.2812064,65.37172,25.22123,0,329.4413
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,17.88857,17.88857,0,0,0,17.88857,42.94847,0,0,0,7.682869,18.83008,17.88857,0,0,57.63736,266.8846,0,11.14721,-11.14721,353.571,84.18342,0.2812064,19.67743,6.146295,0,274.5675
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,71.98709,71.98709,81,0,22.761,71.98709,8.635203,0,0,0,6.216231,0,0,9.012912,8.562266,70.02315,255.7374,14.7785,0,14.7785,367.5912,87.52153,0.2814016,79.1858,4.972985,81,261.9536
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,62.45394,62.45394,0,0,0,62.45394,54.07158,0,7.105427E-15,0,33.76983,65.74099,62.45394,0,0,55.24465,269.0381,0,31.97116,-31.97116,333.8906,79.4976,0.2814016,68.69933,27.01587,0,302.8079
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,47.41666,47.41666,0,0,0,47.41666,62.92495,0,0,0,29.83691,49.91227,47.41666,0,0,90.76816,237.0669,0,20.07536,-20.07536,312.7293,74.45921,0.2814016,52.15832,23.86953,0,266.9038
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,28.80464,28.80464,0,0,0,28.80464,43.8755,0,0,0,12.63818,30.32067,28.80464,0,0,113.0741,216.9915,0,17.6825,-17.6825,294.0903,70.02137,0.2814016,31.68511,10.11054,0,229.6297
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,132.7213,199.309,7.161844,0,7.161844,300.8846,71.63906,0.2713904,0,5.729475,0,206.4709
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,38.5115,38.5115,0,0,0,38.5115,36.67081,0,0,0,14.12248,40.53843,38.5115,0,0,125.5595,205.7547,0,26.41594,-26.41594,273.0398,65.00935,0.2713904,42.36265,11.29799,0,219.8772
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,0,0,0,0,0,0,0,7.428895,0,0,0,0,154.9105,179.3387,7.428895,0,7.428895,280.0875,66.68736,0.2617319,0,5.943117,0,186.7676
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,33.78228,33.78228,0,0,0,33.78228,0,0,7.105427E-15,0,0,35.5603,33.78228,0,0,147.4816,186.0247,0,35.5603,-35.5603,242.6036,57.76265,0.2617319,37.16051,0,0,186.0247
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,46.71935,46.71935,81,0,22.761,46.71935,0,0,0,0,0,0,0,34.28065,32.56662,186.9931,150.4644,32.56662,0,32.56662,273.499,65.11869,0.266344,51.39129,0,81,150.4644
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,65.16949,65.16949,81,0,22.761,65.16949,0,0,0,0,0,0,0,15.83051,15.03899,154.4265,179.7744,15.03899,0,15.03899,287.7663,68.51564,0.2680784,71.68644,0,81,179.7744
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,77.02678,77.02678,81,0,22.761,77.02678,0,0,0,0,0,0,0,3.973224,3.774562,139.3875,193.3095,3.774562,0,3.774562,291.3471,69.36823,0.2684822,84.72945,0,81,193.3095
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,3.690126,3.690126,76.00591,0,21.4975,3.690126,0,0,0,0,0,0,0,72.31579,68.7,135.6129,196.7066,68.7,0,68.7,356.5217,84.88594,0.2600547,4.059138,0,81,196.7066
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,15.30573,15.30573,0,0,0,15.30573,0,0,0,0,0,16.1113,15.30573,0,0,66.91292,258.5366,0,16.1113,-16.1113,339.5389,80.84243,0.2600547,16.83631,0,0,258.5366
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,46.81029,46.81029,81,0,22.761,46.81029,0,0,0,0,0,0,0,34.18971,32.48022,84.81436,242.4253,32.48022,0,32.48022,370.3523,88.17895,0.2632777,51.49132,0,81,242.4253
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,19.30201,19.30201,0,0,0,19.30201,0,0,3.552714E-15,0,0,20.31791,19.30201,0,0,52.33414,271.6575,0,20.31791,-20.31791,348.9354,83.07968,0.2632777,21.23221,0,0,271.6575
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.90958,251.3396,0,0,0,348.9354,83.07968,0.2632777,0,0,0,251.3396
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,68.05878,68.05878,81,0,22.761,68.05878,0,0,0,0,0,0,0,12.94122,12.29416,74.90958,251.3396,12.29416,0,12.29416,360.5986,85.85664,0.2643515,74.86465,0,81,251.3396
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61543,262.4043,0,0,0,360.5986,85.85664,0.2643515,0,0,0,262.4043
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,11.07512,11.07512,0,0,0,11.07512,0,0,0,0,0,11.65802,11.07512,0,0,62.61543,262.4043,0,11.65802,-11.65802,348.31,82.93079,0.2643515,12.18263,0,0,262.4043
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.56878,250.7463,0,0,0,348.31,82.93079,0.2643515,0,0,0,250.7463
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,18.2608,18.2608,0,0,0,18.2608,60.27411,0,3.552714E-15,0,11.00653,19.22189,18.2608,0,0,75.56878,250.7463,0,8.215358,-8.215358,339.6503,80.86895,0.2643515,20.08687,8.805225,0,261.7529
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,12.09048,12.09048,0,0,0,12.09048,251.9625,0,0,0,30.46347,12.72682,12.09048,0,0,84.69695,242.531,17.73665,0,17.73665,356.4767,84.87524,0.25237,13.29953,24.37078,0,272.9944
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,14.25626,14.25626,0,0,0,14.25626,394.0222,0,0,0,56.17283,15.00659,14.25626,0,0,66.9603,258.494,41.16624,0,41.16624,395.5305,94.17373,0.2283488,15.68189,44.93827,0,314.6668
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,0,0,0,0,65.36938,0,0,91.16344,0,0,0,0,25.79406,295.5436,25.79406,0,25.79406,420.0009,100,0.2154966,0,72.93075,0,386.707
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,0,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2154966,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,38.70432,38.70432,0,0,0,38.70432,316.2464,81.65962,0,0,122.401,40.74139,38.70432,0,0,0,318.7582,0,0,0,420.0009,100,0.2154966,42.57475,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,70.32838,70.32838,20.25,0,7.39125,70.32838,159.2162,59.26011,0,0,111.9742,52.71408,50.07838,0,0,0,318.7582,0,0,0,420.0009,100,0.2154966,77.36122,89.57936,81,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,67.96517,67.96517,20.25,0,7.39125,67.96517,162.7696,60.40013,0,0,110.6266,50.22649,47.71517,0,0,0,318.7582,0,0,0,420.0009,100,0.2154966,74.76169,88.5013,81,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,18.01924,18.01924,0,0,0,18.01924,436.8794,59.75471,0,0,78.72234,18.96762,18.01924,0,0,0,318.7582,0,0,0,420.0009,100,0.2154966,19.82116,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,42.0021,42.0021,0,0,0,42.0021,71.97815,0,0,0,30.23233,44.21273,42.0021,0,0,0,318.7582,0,13.9804,-13.9804,405.2642,96.49128,0.2154966,46.20231,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,59.04255,59.04255,0,0,0,59.04255,38.20071,0,7.105427E-15,0,22.55467,62.15005,59.04255,0,0,15.53378,304.7778,0,39.59538,-39.59538,363.527,86.55388,0.2154966,64.9468,18.04374,0,327.3325
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.52865,265.1824,0,0,0,363.527,86.55388,0.2154966,0,0,0,265.1824
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,13.23543,13.23543,0,0,0,13.23543,0,0,0,0,0,13.93204,13.23543,0,0,59.52865,265.1824,0,13.93204,-13.93204,348.8413,83.0573,0.2154966,14.55898,0,0,265.1824
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,34.85275,34.85275,0,0,0,34.85275,0,0,0,0,0,36.6871,34.85275,0,0,75.00868,251.2504,0,36.6871,-36.6871,310.1697,73.84979,0.2154966,38.33802,0,0,251.2504
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.7721,214.5633,0,0,0,310.1697,73.84979,0.2154966,0,0,0,214.5633
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.7721,214.5633,0,0,0,310.1697,73.84979,0.2154966,0,0,0,214.5633
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,39.84445,39.84445,0,0,0,39.84445,0,0,7.105427E-15,0,0,41.94152,39.84445,0,0,115.7721,214.5633,0,41.94152,-41.94152,265.9595,63.32356,0.2154966,43.82889,0,0,214.5633
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,48.60091,48.60091,0,0,0,48.60091,0,0,7.105427E-15,0,0,51.15885,48.60091,0,0,162.3738,172.6218,0,51.15885,-51.15885,212.0333,50.48403,0.2154966,53.461,0,0,172.6218
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,5.183634,5.183634,0,0,0,5.183634,0,0,8.881784E-16,0,0,5.456457,5.183634,0,0,219.217,121.4629,0,5.456457,-5.456457,206.2817,49.1146,0.2154966,5.701997,0,0,121.4629
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,12.88831,12.88831,0,0,0,12.88831,0,0,1.776357E-15,0,0,13.56664,12.88831,0,0,225.2797,116.0065,0,13.56664,-13.56664,191.9812,45.70973,0.2154966,14.17714,0,0,116.0065
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,70.16423,70.16423,81,0,22.761,70.16423,0,0,0,0,0,0,0,10.83577,10.29398,240.3538,102.4398,10.29398,0,10.29398,201.747,48.03489,0.2172631,77.18066,0,81,102.4398
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,48.61853,48.61853,81,0,22.761,48.61853,0,0,0,0,0,0,0,32.38147,30.76239,230.0598,111.7044,30.76239,0,30.76239,230.9307,54.9834,0.2221079,53.48038,0,81,111.7044
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,73.64759,73.64759,81,0,22.761,73.64759,0,0,0,0,0,0,0,7.352406,6.984786,199.2974,139.3906,6.984786,0,6.984786,237.5571,56.5611,0.2231259,81.01235,0,81,139.3906
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,28.52284,28.52284,81,0,22.761,28.52284,0,0,0,0,0,0,0,52.47716,49.8533,192.3126,145.6769,49.8533,0,49.8533,284.8521,67.82178,0.2296496,31.37513,0,81,145.6769
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,72.31579,0,20.56389,0,0,0,0,0,23.91298,0,0,72.31579,68.7,142.4593,190.5448,92.61298,0,92.61298,372.7125,88.74088,0.2194272,0,19.13038,81,214.4578
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,38.86634,38.86634,0,0,0,38.86634,127.3682,0,0,0,49.50335,40.91194,38.86634,0,0,49.84633,273.8965,8.591409,0,8.591409,380.863,90.68148,0.2165595,42.75298,39.60268,0,323.3999
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,51.94841,51.94841,0,0,0,51.94841,140.3879,0,0,0,72.9293,54.68254,51.94841,0,0,41.25492,281.6288,18.24676,0,18.24676,398.1734,94.80299,0.2107109,57.14325,58.34344,0,354.5581
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,34.83465,34.83465,0,0,0,34.83465,299.6301,44.69889,0,0,104.3751,36.66805,34.83465,0,0,23.00816,298.0509,23.00816,0,23.00816,420.0009,100,0.2037717,38.31812,83.50008,0,402.426
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,99.44534,99.44534,30.74534,0,10.04657,99.44534,125.1693,52.15928,0,0,124.4751,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2037717,109.3899,99.58006,81,443.2333
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,21.30191,21.30191,0,0,0,21.30191,615.0281,108.5897,0,0,131.0127,22.42306,21.30191,0,0,0,318.7582,0,0,0,420.0009,100,0.2037717,23.4321,104.8102,0,449.7709
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,34.97942,34.97942,0,0,0,34.97942,364.8102,90.78806,0,0,127.6085,36.82044,34.97942,0,0,0,318.7582,0,0,0,420.0009,100,0.2037717,38.47736,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,22.12506,22.12506,0,0,0,22.12506,509.822,89.50887,0,0,112.7984,23.28953,22.12506,0,0,0,318.7582,0,0,0,420.0009,100,0.2037717,24.33756,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,61.2502,61.2502,0,0,0,61.2502,137.9962,20.04907,0,0,84.52297,64.4739,61.2502,0,0,0,318.7582,0,0,0,420.0009,100,0.2037717,67.37522,67.61838,0,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,51.89463,51.89463,0,0,0,51.89463,109.3326,2.111803,0,0,56.73773,54.62593,51.89463,0,0,0,318.7582,0,0,0,420.0009,100,0.2037717,57.0841,45.39019,0,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,124.3781,124.3781,81,0,22.761,124.3781,20.77313,7.105427E-15,0,0,25.83722,45.66114,43.37808,0,0,0,318.7582,0,19.82392,-19.82392,399.1046,95.02471,0.2037717,136.8159,20.66978,81,344.5955
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,52.39046,52.39046,0,0,0,52.39046,0,0,7.105427E-15,0,0,55.14786,52.39046,0,0,22.02658,298.9343,0,55.14786,-55.14786,340.9737,81.18404,0.2037717,57.62951,0,0,298.9343
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.30197,243.7865,0,0,0,340.9737,81.18404,0.2037717,0,0,0,243.7865
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,51.44804,51.44804,0,0,0,51.44804,0,0,0,0,0,54.15583,51.44804,0,0,83.30197,243.7865,0,54.15583,-54.15583,283.8884,67.59234,0.2037717,56.59284,0,0,243.7865
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,56.7435,56.7435,0,0,0,56.7435,0,0,7.105427E-15,0,0,59.73,56.7435,0,0,143.4751,189.6306,0,59.73,-59.73,220.9274,52.60167,0.2037717,62.41785,0,0,189.6306
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,78.53724,78.53724,81,0,22.761,78.53724,0,0,0,0,0,0,0,2.462757,2.339619,209.8418,129.9006,2.339619,0,2.339619,223.147,53.13013,0.2040792,86.39097,0,81,129.9006
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,51.1526,51.1526,81,0,22.761,51.1526,0,0,0,0,0,0,0,29.8474,28.35503,207.5022,132.0063,28.35503,0,28.35503,250.047,59.53487,0.2076492,56.26786,0,81,132.0063
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,18.88302,18.88302,81,0,22.761,18.88302,0,0,0,0,0,0,0,62.11698,59.01113,179.1471,157.5258,59.01113,0,59.01113,306.0298,72.8641,0.2137682,20.77132,0,81,157.5258
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,70.41521,70.41521,81,0,22.761,70.41521,0,0,0,0,0,0,0,10.58479,10.05555,120.136,210.6358,10.05555,0,10.05555,315.5693,75.13541,0.2148027,77.45673,0,81,210.6358
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,60.87867,60.87867,81,0,22.761,60.87867,0,0,0,0,0,0,0,20.12133,19.11527,110.0805,219.6858,19.11527,0,19.11527,333.7037,79.4531,0.216699,66.96653,0,81,219.6858
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,12.50897,12.50897,81,0,22.761,12.50897,0,0,0,0,0,0,0,68.49103,65.06647,90.96519,236.8896,65.06647,0,65.06647,395.4312,94.15009,0.2200728,13.75987,0,81,236.8896
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.4605624,0.4605624,0,0,0,0.4605624,0,0,5.551115E-17,0,0,0.4848025,0.4605624,0,0,25.89871,295.4494,0,0.4848025,-0.4848025,394.9201,94.02841,0.2200728,0.5066186,0,0,295.4494
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,28.50142,28.50142,0,0,0,28.50142,0,0,3.552714E-15,0,0,30.0015,28.50142,0,0,26.43738,294.9646,0,30.0015,-30.0015,363.2958,86.49883,0.2200728,31.35157,0,0,294.9646
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,48.33163,48.33163,0,0,0,48.33163,0,0,0,0,0,50.8754,48.33163,0,0,59.77238,264.9631,0,50.8754,-50.8754,309.6684,73.73042,0.2200728,53.1648,0,0,264.9631
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,0,0,0,0,0,0,0,0,6.295614,0,0,0,0,116.3006,214.0877,6.295614,0,6.295614,315.6409,75.15245,0.2185141,0,5.036491,0,220.3833
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,0.8878491,0.8878491,0,0,0,0.8878491,2551.992,0,0,0,22.65784,0.934578,0.8878491,0,0,110.005,219.7537,21.72326,0,21.72326,336.2494,80.05923,0.2133013,0.976634,18.12627,0,242.4116
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,0,0,0,0,0,0,0,46.53395,0,0,0,0,88.28174,239.3047,46.53395,0,46.53395,380.3954,90.57015,0.2029311,0,37.22716,0,285.8386
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,114.9334,114.9334,81,0,22.761,114.9334,30.67117,0,0,0,35.25143,35.71942,33.93345,0,0,41.7478,281.1852,0,0.4679869,-0.4679869,379.9021,90.4527,0.2029311,126.4268,28.20115,81,316.4366
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,49.48909,49.48909,0,0,0,49.48909,26.88187,0,7.105427E-15,0,13.3036,52.09378,49.48909,0,0,42.26778,280.7172,0,38.79019,-38.79019,339.0136,80.71738,0.2029311,54.438,10.64288,0,294.0208
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,12.89734,12.89734,0,0,0,12.89734,271.1073,0,0,0,34.96565,13.57615,12.89734,0,0,85.36799,241.927,21.3895,0,21.3895,359.3055,85.54876,0.1984953,14.18708,27.97252,0,276.8927
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,40.60146,40.60146,0,0,0,40.60146,150.7135,0,0,0,61.19188,42.73838,40.60146,0,0,63.97849,261.1776,18.45351,0,18.45351,376.812,89.71697,0.1948213,44.6616,48.95351,0,322.3695
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,54.90084,54.90084,0,0,0,54.90084,24.62917,0,0,0,13.52162,57.79036,54.90084,0,0,45.52498,277.7857,0,44.26874,-44.26874,330.1487,78.60667,0.1948213,60.39092,10.8173,0,291.3074
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,16.90957,16.90957,0,0,0,16.90957,95.78268,0,0,0,16.19644,17.79955,16.90957,0,0,94.71247,233.517,0,1.603108,-1.603108,328.4589,78.20434,0.1948213,18.60053,12.95715,0,249.7134
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,96.4937,231.9139,10.32318,0,10.32318,338.2523,80.5361,0.1928247,0,8.258545,0,242.2371
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,15.35317,15.35317,0,0,0,15.35317,39.43832,0,0,0,6.05503,16.16123,15.35317,0,0,86.17052,241.2048,0,10.1062,-10.1062,327.5994,77.99971,0.1928247,16.88848,4.844024,0,247.2598
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,66.8456,66.8456,81,0,22.761,66.8456,0,0,0,0,0,0,0,14.15439,13.44667,97.39963,231.0986,13.44667,0,13.44667,340.3561,81.03699,0.1941826,73.53017,0,81,231.0986
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,41.19874,41.19874,0,0,0,41.19874,0,0,0,0,0,43.36709,41.19874,0,0,83.95296,243.2006,0,43.36709,-43.36709,294.6432,70.15299,0.1941826,45.31861,0,0,243.2006
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,9.751892,9.751892,0,0,0,9.751892,0,0,1.776357E-15,0,0,10.26515,9.751892,0,0,132.1386,199.8335,0,10.26515,-10.26515,283.8227,67.57671,0.1941826,10.72708,0,0,199.8335
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,48.48577,48.48577,0,0,0,48.48577,0,0,7.105427E-15,0,0,51.03766,48.48577,0,0,143.5443,189.5683,0,51.03766,-51.03766,230.0243,54.76758,0.1941826,53.33435,0,0,189.5683
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,41.44617,41.44617,0,0,0,41.44617,0,0,7.105427E-15,0,0,43.62755,41.44617,0,0,200.2528,138.5307,0,43.62755,-43.62755,184.0368,43.81821,0.1941826,45.59079,0,0,138.5307
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,41.50711,41.50711,0,0,0,41.50711,0,0,7.105427E-15,0,0,43.6917,41.50711,0,0,248.7279,94.90311,0,43.6917,-43.6917,137.9818,32.85273,0.1941826,45.65782,0,0,94.90311
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,4.195435,4.195435,0,0,0,4.195435,0,0,8.881784E-16,0,0,4.416247,4.195435,0,0,297.2742,51.21142,0,4.416247,-4.416247,133.3266,31.74437,0.1941826,4.614978,0,0,51.21142
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,31.12371,31.12371,0,0,0,31.12371,0,0,0,0,0,32.76181,31.12371,0,0,302.1812,46.79517,0,32.76181,-32.76181,98.79263,23.52201,0.1941826,34.23609,0,0,46.79517
