Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0,0,0,0,4.553689
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0,0,0,0,4.553689
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,0.1098981,0.1098981,0,-1,0,0.1098981,0,0,0,0,0,0.1156822,0.1098981,0,0,0,4.553689,0,0.1156822,-0.1156822,5.878072,97.96767,0,0.1208879,0,0,4.553689
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,0.2021525,0.2021525,0,-1,0,0.2021525,0,0,0.00000000000000002775558,0,0,0.2127921,0.2021525,0,0,0.1285358,4.438007,0,0.2127921,-0.2127921,5.653769,94.2293,0,0.2223678,0,0,4.438007
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,0.2041948,0.2041948,0,-1,0,0.2041948,0,0,0.00000000000000002775558,0,0,0.2149419,0.2041948,0,0,0.3649715,4.225214,0,0.2149419,-0.2149419,5.427201,90.45317,0,0.2246143,0,0,4.225214
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,0.1865441,0.1865441,0,0,0,0.1865441,0,0,0.00000000000000002775558,0,0,0.1963622,0.1865441,0,0,0.6037959,4.010273,0,0.1963622,-0.1963622,5.220217,87.00344,0,0.2051985,0,0,4.010273
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,0.06286868,0.06286868,0,0,0,0.06286868,0,0,0.00000000000000001387779,0,0,0.06617755,0.06286868,0,0,0.8219761,3.81391,0,0.06617755,-0.06617755,5.15046,85.84082,0,0.06915555,0,0,3.81391
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,0.1172613,0.2326106,0.2326106,0,0,0,0.2326106,50.41099,0,0,0,0.1172613,0.2448532,0.2326106,0,0,0.8955067,3.747733,0,0.127592,-0.127592,5.015966,83.59927,0,0.2558717,0.09380904,0,3.864994
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,0.263148,0.2383679,0.2383679,0,0,0,0.2383679,110.3957,0,0,0,0.263148,0.2509136,0.2383679,0,0,1.037276,3.620141,0.01223441,0,0.01223441,5.027573,83.79271,0,0.2622047,0.2105184,0,3.883289
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,0.5131692,0.494846,0.494846,0,-1,0,0.494846,103.7028,0,0,0,0.5131692,0.5208905,0.494846,0,0,1.025041,3.631152,0,0.007721396,-0.007721396,5.019433,83.65706,0,0.5443306,0.4105353,0,4.144321
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.1489528,0.1489528,0,0,0,0.1489528,83.95744,0,0,0,0.1250569,0.1567924,0.1489528,0,0,1.03362,3.62343,0,0.03173546,-0.03173546,4.985981,83.09953,0,0.163848,0.1000455,0,3.748487
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,0.5994148,0.5994148,0,0,0,0.5994148,16.88045,0,0.0000000000000001110223,0,0.1011839,0.630963,0.5994148,0,0,1.068882,3.591695,0,0.5297791,-0.5297791,4.427545,73.79227,0,0.6593563,0.08094713,0,3.692879
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,0.5200352,0.5200352,0,0,0,0.5200352,105.7013,0,0,0,0.5496841,0.5474054,0.5200352,0,0,1.657525,3.061916,0.002278681,0,0.002278681,4.429707,73.8283,0,0.5720387,0.4397473,0,3.6116
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,0.3948242,0.3948242,0,0,0,0.3948242,123.0083,0,0,0,0.4856665,0.4156044,0.3948242,0,0,1.655247,3.063967,0.07006201,0,0.07006201,4.496174,74.93608,0,0.4343066,0.3885331,0,3.549633
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.2398476,0.2398476,0,-1,0,0.2398476,85.76962,0,0.00000000000000002775558,0,0.2057164,0.2524711,0.2398476,0,0,1.585185,3.127023,0,0.04675477,-0.04675477,4.44689,74.11469,0,0.2638323,0.1645731,0,3.332739
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,1.637135,3.080268,0.116576,0,0.116576,4.557484,75.95791,0,0,0.0932608,0,3.196844
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.3206737,0.3206737,0,0,0,0.3206737,71.68561,0,0,0,0.2298769,0.3375513,0.3206737,0,0,1.520558,3.185186,0,0.1076744,-0.1076744,4.443985,74.06626,0,0.3527411,0.1839015,0,3.415063
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,1.640197,3.077512,0.1209229,0,0.1209229,4.558702,75.97822,0,0,0.09673832,0,3.198435
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.2866093,0.2866093,0,0,0,0.2866093,0,0,0.00000000000000005551115,0,0,0.301694,0.2866093,0,0,1.519274,3.186342,0,0.301694,-0.301694,4.240689,70.67801,0,0.3152702,0,0,3.186342
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,0.3963676,0.3963676,0,-1,0,0.3963676,0,0,0.00000000000000005551115,0,0,0.417229,0.3963676,0,0,1.854489,2.884649,0,0.417229,-0.417229,3.800891,63.34806,0,0.4360043,0,0,2.884649
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,0.5528988,0.5528988,0,-1,0,0.5528988,0,0,0,0,0,0.5819987,0.5528988,0,0,2.318077,2.467419,0,0.5819987,-0.5819987,3.18741,53.1234,0,0.6081887,0,0,2.467419
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,0.6534961,0.6534961,0,-1,0,0.6534961,0,0,0.0000000000000001110223,0,0,0.6878907,0.6534961,0,0,2.964742,1.885421,0,0.6878907,-0.6878907,2.46231,41.03842,0,0.7188458,0,0,1.885421
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.008915949,0.008915949,0,-1,0,0.008915949,0,0,0.000000000000000001734723,0,0,0.00938521,0.008915949,0,0,3.729065,1.19753,0,0.00938521,-0.00938521,2.452417,40.87354,0,0.009807544,0,0,1.19753
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.03698117,0.03698117,0,-1,0,0.03698117,0,0,0.000000000000000006938894,0,0,0.03892754,0.03698117,0,0,3.739493,1.188145,0,0.03892754,-0.03892754,2.411384,40.18965,0,0.04067928,0,0,1.188145
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.1131013,0.1131013,0,-1,0,0.1131013,0,0,0.00000000000000001387779,0,0,0.119054,0.1131013,0,0,3.782746,1.149217,0,0.119054,-0.119054,2.28589,38.09809,0,0.1244115,0,0,1.149217
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.04663682,0.04663682,0,-1,0,0.04663682,0,0,0.000000000000000006938894,0,0,0.04909139,0.04663682,0,0,3.915029,1.030163,0,0.04909139,-0.04909139,2.234143,37.23564,0,0.0513005,0,0,1.030163
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.969574,0.9810719,0,0,0,2.234143,37.23564,0,0,0,0,0.9810719
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.1644412,0.1644412,0,-1,0,0.1644412,0,0,0.00000000000000002775558,0,0,0.173096,0.1644412,0,0,3.969574,0.9810719,0,0.173096,-0.173096,2.051684,34.19466,0,0.1808853,0,0,0.9810719
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.161903,0.8079759,0,0,0,2.051684,34.19466,0,0,0,0,0.8079759
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.0267593,0.0267593,0,0,0,0.0267593,0,0,0.000000000000000003469447,0,0,0.02816768,0.0267593,0,0,4.161903,0.8079759,0,0.02816768,-0.02816768,2.021992,33.69981,0,0.02943523,0,0,0.8079759
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.193201,0.7798082,0,0,0,2.021992,33.69981,0,0,0,0,0.7798082
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.1520521,0.1520521,0,0,0,0.1520521,117.8263,0,0,0,0.1791574,0.1600549,0.1520521,0,0,4.193201,0.7798082,0.01910252,0,0.01910252,2.040115,34.00184,0,0.1672574,0.1433259,0,0.9589657
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.1006738,0.1006738,0,0,0,0.1006738,492.5467,0,0,0,0.4958653,0.1059724,0.1006738,0,0,4.174098,0.7970005,0.3898929,0,0.3898929,2.41,40.16658,0,0.1107411,0.3966922,0,1.292866
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.1187076,0.1187076,0,-1,0,0.1187076,770.2506,0,0,0,0.9143462,0.1249554,0.1187076,0,0,3.784205,1.147904,0.7893907,0,0.7893907,3.158881,52.64792,0,0.1305784,0.7314769,0,2.06225
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0,0,0,1.483901,0,0,0,0,2.994815,1.858356,1.483901,0,1.483901,4.566634,76.1104,0,0,1.187121,0,3.342257
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,0.3660212,0,0,1.876935,0,0,0,0,1.510913,3.193867,1.510913,0,1.510913,6.000012,100,0,0,1.501548,0,5.070801
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.3222792,0.3222792,0,0,0,0.3222792,618.2114,1.653126,0,0,1.992367,0.3392413,0.3222792,0,0,0,4.553689,0,0,0,6.000012,100,0,0.3545071,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,0.5856032,0.5856032,0,0,0,0.5856032,311.2424,1.206221,0,0,1.822646,0.6164245,0.5856032,0,0,0,4.553689,0,0,0,6.000012,100,0,0.6441636,1.458117,0,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,0.5659255,0.5659255,0,-1,0,0.5659255,318.1887,1.205,0,0,1.800711,0.5957111,0.5659255,0,0,0,4.553689,0,0,0,6.000012,100,0,0.6225181,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.1500408,0.1500408,0,0,0,0.1500408,854.0297,1.123455,0,0,1.281393,0.1579376,0.1500408,0,0,0,4.553689,0,0,0,6.000012,100,0,0.1650448,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.3497388,0.3497388,0,0,0,0.3497388,140.7058,0.1239568,0,0,0.4921029,0.3681462,0.3497388,0,0,0,4.553689,0,0,0,6.000012,100,0,0.3847127,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,0.4916295,0.4916295,0,0,0,0.4916295,74.67632,0,0.00000000000000005551115,0,0.3671308,0.5175048,0.4916295,0,0,0,4.553689,0,0.150374,-0.150374,5.841504,97.35821,0,0.5407925,0.2937046,0,4.92082
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1670822,4.403315,0,0,0,5.841504,97.35821,0,0,0,0,4.403315
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.1122896,0.1122896,0,-1,0,0.1122896,0,0,0.00000000000000001387779,0,0,0.1181996,0.1122896,0,0,0.1670822,4.403315,0,0.1181996,-0.1181996,5.716911,95.28165,0,0.1235185,0,0,4.403315
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.2956912,0.2956912,0,-1,0,0.2956912,0,0,0,0,0,0.3112539,0.2956912,0,0,0.298415,4.285115,0,0.3112539,-0.3112539,5.38882,89.81349,0,0.3252603,0,0,4.285115
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.6442527,3.973861,0,0,0,5.38882,89.81349,0,0,0,0,3.973861
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.6442527,3.973861,0,0,0,5.38882,89.81349,0,0,0,0,3.973861
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.09627072,0.09627072,0,-1,0,0.09627072,0,0,0.00000000000000001387779,0,0,0.1013376,0.09627072,0,0,0.6442527,3.973861,0,0.1013376,-0.1013376,5.282001,88.03317,0,0.1058978,0,0,3.973861
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.1174278,0.1174278,0,-1,0,0.1174278,0,0,0.00000000000000001387779,0,0,0.1236082,0.1174278,0,0,0.75685,3.872524,0,0.1236082,-0.1236082,5.151707,85.8616,0,0.1291705,0,0,3.872524
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.01252451,0.01252451,0,-1,0,0.01252451,0,0,0.000000000000000001734723,0,0,0.01318369,0.01252451,0,0,0.8941924,3.748916,0,0.01318369,-0.01318369,5.13781,85.62999,0,0.01377696,0,0,3.748916
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.03114027,0.03114027,0,-1,0,0.03114027,0,0,0.000000000000000003469447,0,0,0.03277923,0.03114027,0,0,0.908841,3.735732,0,0.03277923,-0.03277923,5.103258,85.05412,0,0.03425429,0,0,3.735732
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.1695283,0.1695283,0,-1,0,0.1695283,0,0,0.00000000000000002775558,0,0,0.1784508,0.1695283,0,0,0.9452623,3.702953,0,0.1784508,-0.1784508,4.915154,81.91907,0,0.1864811,0,0,3.702953
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.1174703,0.1174703,0,-1,0,0.1174703,0,0,0.00000000000000001387779,0,0,0.123653,0.1174703,0,0,1.143541,3.524502,0,0.123653,-0.123653,4.784812,79.7467,0,0.1292174,0,0,3.524502
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.1779447,0.1779447,0,0,0,0.1779447,0,0,0.00000000000000002775558,0,0,0.1873102,0.1779447,0,0,1.280933,3.400849,0,0.1873102,-0.1873102,4.58737,76.45601,0,0.1957391,0,0,3.400849
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.06891587,0.06891587,0,0,0,0.06891587,0,0,0,0,0,0.07254301,0.06891587,0,0,1.489056,3.213539,0,0.07254301,-0.07254301,4.510903,75.18156,0,0.07580745,0,0,3.213539
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,1.569659,3.140996,0.3892404,0,0.3892404,4.880168,81.33598,0,0,0.3113923,0,3.530236
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.3236283,0.3236283,0,0,0,0.3236283,248.9845,0,0,0,0.8057845,0.3406614,0.3236283,0,0,1.180419,3.491312,0.465123,0,0.465123,5.321423,88.69021,0,0.3559912,0.6446276,0,4.297097
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,0.4325588,0.4325588,0,-1,0,0.4325588,274.4361,0.0164768,0,0,1.187097,0.4553251,0.4325588,0,0,0.7152956,3.909923,0.7152956,0,0.7152956,6.000012,100,0,0.4758147,0.9496779,0,5.09702
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.2900576,0.2900576,0,0,0,0.2900576,585.7292,1.393629,0,0,1.698952,0.3053238,0.2900576,0,0,0,4.553689,0,0,0,6.000012,100,0,0.3190634,1.359162,0,6.252641
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,0.8280514,0.8280514,0,0,0,0.8280514,244.6861,1.154494,0,0,2.026127,0.8716331,0.8280514,0,0,0,4.553689,0,0,0,6.000012,100,0,0.9108565,1.620902,0,6.579816
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.1773746,0.1773746,0,0,0,0.1773746,1202.282,1.945833,0,0,2.132543,0.1867101,0.1773746,0,0,0,4.553689,0,0,0,6.000012,100,0,0.195112,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.2912631,0.2912631,0,0,0,0.2912631,713.146,1.770538,0,0,2.077131,0.3065928,0.2912631,0,0,0,4.553689,0,0,0,6.000012,100,0,0.3203894,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.1842287,0.1842287,0,-1,0,0.1842287,996.6208,1.642137,0,0,1.836062,0.1939249,0.1842287,0,0,0,4.553689,0,0,0,6.000012,100,0,0.2026516,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,0.510012,0.510012,0,0,0,0.510012,269.7607,0.8389571,0,0,1.375812,0.5368547,0.510012,0,0,0,4.553689,0,0,0,6.000012,100,0,0.5610132,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,0.432111,0.432111,0,0,0,0.432111,213.7278,0.4686875,0,0,0.9235412,0.4548537,0.432111,0,0,0,4.553689,0,0,0,6.000012,100,0,0.4753221,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,1.035659,1.035659,0,0,0,1.035659,40.60817,0,0,0,0.4205621,1.090167,1.035659,0,0,0,4.553689,0,0.6696051,-0.6696051,5.294186,88.23626,0,1.139225,0.3364497,0,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,0.4444814,0.4444814,0,0,0,0.4444814,0,0,0.00000000000000005551115,0,0,0.4678751,0.4444814,0,0,0.7440057,3.884084,0,0.4678751,-0.4678751,4.801003,80.01655,0,0.4889295,0,0,3.884084
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.263867,3.416209,0,0,0,4.801003,80.01655,0,0,0,0,3.416209
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,0.4364858,0.4364858,0,-1,0,0.4364858,0,0,0.00000000000000005551115,0,0,0.4594587,0.4364858,0,0,1.263867,3.416209,0,0.4594587,-0.4594587,4.31669,71.94469,0,0.4801344,0,0,3.416209
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,0.4814126,0.4814126,0,-1,0,0.4814126,0,0,0,0,0,0.5067501,0.4814126,0,0,1.774377,2.95675,0,0.5067501,-0.5067501,3.782529,63.04202,0,0.5295539,0,0,2.95675
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.1897589,0.1897589,0,-1,0,0.1897589,0,0,0,0,0,0.1997462,0.1897589,0,0,2.337432,2.45,0,0.1997462,-0.1997462,3.571978,59.53285,0,0.2087347,0,0,2.45
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.1235931,0.1235931,0,-1,0,0.1235931,0,0,0.00000000000000001387779,0,0,0.130098,0.1235931,0,0,2.559373,2.250254,0,0.130098,-0.130098,3.434843,57.24726,0,0.1359524,0,0,2.250254
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.04562448,0.04562448,0,-1,0,0.04562448,0,0,0,0,0,0.04802576,0.04562448,0,0,2.703926,2.120156,0,0.04802576,-0.04802576,3.384219,56.40354,0,0.05018692,0,0,2.120156
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.1701347,0.1701347,0,-1,0,0.1701347,0,0,0.00000000000000002775558,0,0,0.1790892,0.1701347,0,0,2.757288,2.07213,0,0.1790892,-0.1790892,3.195443,53.25727,0,0.1871482,0,0,2.07213
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.1470928,0.1470928,0,-1,0,0.1470928,0,0,0,0,0,0.1548346,0.1470928,0,0,2.956276,1.893041,0,0.1548346,-0.1548346,3.032233,50.53711,0,0.1618021,0,0,1.893041
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.03022373,0.03022373,0,-1,0,0.03022373,0,0,0.000000000000000003469447,0,0,0.03181445,0.03022373,0,0,3.128314,1.738206,0,0.03181445,-0.03181445,2.998697,49.97819,0,0.0332461,0,0,1.738206
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.001112794,0.001112794,0,-1,0,0.001112794,0,0,0,0,0,0.001171362,0.001112794,0,0,3.163664,1.706392,0,0.001171362,-0.001171362,2.997463,49.95761,0,0.001224074,0,0,1.706392
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.06886411,0.06886411,0,0,0,0.06886411,0,0,0.00000000000000001387779,0,0,0.07248855,0.06886411,0,0,3.164965,1.70522,0,0.07248855,-0.07248855,2.921053,48.68412,0,0.07575053,0,0,1.70522
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.1167772,0.1167772,0,0,0,0.1167772,0,0,0.00000000000000001387779,0,0,0.1229233,0.1167772,0,0,3.245508,1.632732,0,0.1229233,-0.1229233,2.79148,46.52458,0,0.1284549,0,0,1.632732
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,3.382089,1.509809,0.1024761,0,0.1024761,2.888698,48.14486,0,0,0.08198085,0,1.612285
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.007392852,0.007392852,0,0,0,0.007392852,4988.738,0,0,0,0.36881,0.00778195,0.007392852,0,0,3.279613,1.602037,0.3610281,0,0.3610281,3.231199,53.85321,0,0.008132137,0.295048,0,1.970847
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0,0,0,0.7574503,0,0,0,0,2.918585,1.926962,0.7574503,0,0.7574503,3.94978,65.82953,0,0,0.6059603,0,2.684412
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,0.9570162,0.9570162,0,0,0,0.9570162,59.95726,0,0,0,0.5738007,1.007385,0.9570162,0,0,2.161135,2.608668,0,0.4335848,-0.4335848,3.492741,58.21223,0,1.052718,0.4590406,0,3.182468
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,0.4120808,0.4120808,0,0,0,0.4120808,52.54979,0,0,0,0.2165476,0.4337693,0.4120808,0,0,2.642896,2.175083,0,0.2172217,-0.2172217,3.263769,54.39605,0,0.4532889,0.1732381,0,2.39163
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.1073923,0.1073923,0,0,0,0.1073923,529.9717,0,0,0,0.5691489,0.1130445,0.1073923,0,0,2.884253,1.957861,0.4561043,0,0.4561043,3.696468,61.60767,0,0.1181315,0.4553191,0,2.52701
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.3380761,0.3380761,0,0,0,0.3380761,294.621,0,0,0,0.9960431,0.3558696,0.3380761,0,0,2.428149,2.368355,0.6401735,0,0.6401735,4.30379,71.72968,0,0.3718837,0.7968345,0,3.364398
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,0.4571428,0.4571428,0,-1,0,0.4571428,48.1461,0,0.00000000000000005551115,0,0.2200964,0.4812029,0.4571428,0,0,1.787975,2.944511,0,0.2611065,-0.2611065,4.028559,67.14252,0,0.502857,0.1760771,0,3.164608
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.1408009,0.1408009,0,0,0,0.1408009,187.2399,0,0,0,0.2636355,0.1482115,0.1408009,0,0,2.078094,2.683405,0.115424,0,0.115424,4.13806,68.96753,0,0.154881,0.2109084,0,2.94704
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,1.96267,2.787286,0.1680343,0,0.1680343,4.297472,71.62438,0,0,0.1344274,0,2.955321
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.1278412,0.1278412,0,0,0,0.1278412,77.09563,0,0,0,0.09855998,0.1345697,0.1278412,0,0,1.794635,2.938517,0,0.0360097,-0.0360097,4.259514,70.99175,0,0.1406253,0.07884799,0,3.037077
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,0.567119,0.567119,0,0,0,0.567119,0,0,0.0000000000000001110223,0,0,0.5969673,0.567119,0,0,1.834646,2.902507,0,0.5969673,-0.5969673,3.630255,60.50413,0,0.6238309,0,0,2.902507
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.3495306,0.3495306,0,-1,0,0.3495306,0,0,0.00000000000000005551115,0,0,0.367927,0.3495306,0,0,2.497943,2.30554,0,0.367927,-0.367927,3.242426,54.04033,0,0.3844837,0,0,2.30554
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.08273518,0.08273518,0,-1,0,0.08273518,0,0,0,0,0,0.08708966,0.08273518,0,0,2.906751,1.937613,0,0.08708966,-0.08708966,3.150625,52.51032,0,0.09100869,0,0,1.937613
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,0.4113539,0.4113539,0,-1,0,0.4113539,0,0,0.00000000000000005551115,0,0,0.4330042,0.4113539,0,0,3.003517,1.850523,0,0.4330042,-0.4330042,2.694199,44.90322,0,0.4524893,0,0,1.850523
