Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62155,0.4347648,0.602432,69.65807,56.63097,0.551554,0.551554,0,0,0,0.551554,109.2245,0,0,0,0.602432,0.5805832,0.551554,0,0,0.1887058,4.383854,0.02184878,0,0.02184878,5.841718,97.36176,0.139027,0.6067094,0.4819455,0,4.986286
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70557,0.2420985,0.3497306,63.05161,55.83647,0.8176107,0.8176107,0,0,0,0.8176107,42.77471,0,1.110223E-16,0,0.3497306,0.8606429,0.8176107,0,0,0.166857,4.403518,0,0.5109122,-0.5109122,5.303169,88.38597,0.139027,0.8993718,0.2797845,0,4.753248
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93404,0.05262238,0.0800136,54.53764,52.98028,0,0,0,0,0,0,0,0,0,0,0.0800136,0,0,0,0,0.7345373,3.892605,0.0800136,0,0.0800136,5.379076,89.65109,0.1389393,0,0.06401088,0,3.972619
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,50.15426,50.15426,1.013108,1.013108,0,-1,0,1.013108,0,0,0,0,0,1.06643,1.013108,0,0,0.6545237,3.964617,0,1.06643,-1.06643,4.254961,70.91586,0.1389393,1.114419,0,0,3.964617
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,47.6903,47.6903,0.8326641,0.8326641,0,-1,0,0.8326641,0,0,1.110223E-16,0,0,0.8764886,0.8326641,0,0,1.839446,2.898188,0,0.8764886,-0.8764886,3.33106,55.51756,0.1389393,0.9159305,0,0,2.898188
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,45.22633,45.22633,0.8838884,0.8838884,0,-1,0,0.8838884,0,0,0,0,0,0.9304088,0.8838884,0,0,2.813322,2.021699,0,0.9304088,-0.9304088,2.350323,39.17197,0.1389393,0.9722772,0,0,2.021699
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,42.68191,42.68191,0.3291788,0.3291788,0,-1,0,0.3291788,0,0,0,0,0,0.346504,0.3291788,0,0,3.84711,1.09129,0,0.346504,-0.346504,1.985076,33.08453,0.1389393,0.3620967,0,0,1.09129
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,40.67051,40.67051,0.02592022,0.02592022,0,-1,0,0.02592022,0,0,3.469447E-18,0,0,0.02728445,0.02592022,0,0,4.232114,0.7447861,0,0.02728445,-0.02728445,1.956316,32.60519,0.1389393,0.02851225,0,0,0.7447861
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,39.00105,39.00105,0.1874791,0.1874791,0,-1,0,0.1874791,0,0,2.775558E-17,0,0,0.1973464,0.1874791,0,0,4.26243,0.7175017,0,0.1973464,-0.1973464,1.748294,29.13818,0.1389393,0.206227,0,0,0.7175017
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,37.31147,37.31147,0.4094675,0.4094675,0,-1,0,0.4094675,0,0,5.551115E-17,0,0,0.4310184,0.4094675,0,0,4.481704,0.5201553,0,0.4310184,-0.4310184,1.293961,21.56597,0.1389393,0.4504142,0,0,0.5201553
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,35.86327,35.86327,0.03166671,0.03166671,0,-1,0,0.03166671,0,0,0,0,0,0.03333338,0.03166671,0,0,4.960613,0.0891369,0,0.03333338,-0.03333338,1.258824,20.98037,0.1389393,0.03483338,0,0,0.0891369
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,34.64637,34.64637,0.1254878,0.05301335,0,-1,0,0.05301335,0,0,0.07247446,0.08502324,0,0.05580352,0.05301335,0,0,4.997651,0.05580352,0,0.05580352,-0.05580352,1.200002,20,0.1389393,0.1380366,0,0,0.05580352
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,33.40936,33.40936,0.176464,0,0,-1,0,0,0,0,0.176464,0.1941104,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1389393,0.1941104,0,0,0
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,32.16229,32.16229,0.3223322,0.3223322,1.7,0,0.5202,0.3223322,0,0,0,0,0,0,0,1.377668,1.308784,5.059654,0,1.308784,0,1.308784,2.441624,40.69366,0.1405384,0.3545654,0,1.7,0
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,31.14653,31.14653,0.1786797,0.1786797,1.631311,0,0.501448,0.1786797,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.75087,1.177906,1.38,0,1.38,3.750807,62.51333,0.1418662,0.1965477,0,1.7,1.177906
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82902,0.1435156,0.2441299,34.29726,30.12072,0.8109961,0.8109961,1.7,0,0.5202,0.8109961,30.10248,0,0,0,0.2441299,0,0,0.8890039,0.8445538,2.37087,2.419906,1.088684,0,1.088684,4.783623,79.7269,0.1432869,0.8920956,0.1953039,1.7,2.664036
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62198,0.3619516,0.5893635,42.45588,31.85052,0.2378277,0.2378277,0.9671149,0,0.3201224,0.2378277,247.8111,0,0,0,0.5893635,0,0,0.7292871,0.6928228,1.282186,3.399721,1.282186,0,1.282186,6.000012,100,0.1431408,0.2616105,0.4714907,1.7,3.989085
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62535,0.6155357,0.9354606,54.62441,36.40634,0,0,0,-1,0,0,0,0.9354606,0,0,0.9354606,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,0,0.7483684,0,5.48915
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.1361,0.8806772,1.237545,67.46419,41.12308,1.012247,1.012247,0,0,0,1.012247,122.2572,0.1720217,0,0,1.237545,1.065523,1.012247,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,1.113472,0.9900357,0,5.791234
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01292,1.07087,1.408766,77.51856,45.22633,1.075429,1.075429,0,0,0,1.075429,130.9957,0.2767352,0,0,1.408766,1.132031,1.075429,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,1.182972,1.127013,0,5.962455
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26714,1.111804,1.411692,82.6534,48.98765,0.2656109,0.2656109,0,0,0,0.2656109,531.4888,1.132102,0,0,1.411692,0.2795905,0.2656109,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,0.292172,1.129354,0,5.965381
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64104,1.13312,1.394729,87.00954,52.578,1.325368,1.325368,0.425,0,0.172125,1.325368,105.2334,0.4469738,0,0,1.394729,0.9477556,0.9003679,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,1.457905,1.115784,1.7,5.948419
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88032,0.9482282,1.195941,83.60564,54.871,0.6386162,0.6386162,0,-1,0,0.6386162,187.2707,0.5237136,0,0,1.195941,0.6722276,0.6386162,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,0.7024779,0.956753,0,5.74963
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76414,0.7132554,0.9392418,77.37241,55.86664,0.3465855,0.3465855,0,0,0,0.3465855,270.9986,0.574415,0,0,0.9392418,0.3648269,0.3465855,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,0.3812441,0.7513935,0,5.492931
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52479,0.5447357,0.7376456,73.19118,56.82206,0.02904902,0.02904902,0,0,0,0.02904902,2539.313,0.7070677,0,0,0.7376456,0.03057792,0.02904902,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,0.03195393,0.5901164,0,5.291335
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63371,0.2983752,0.4259371,64.96397,56.05772,0.2842458,0.2842458,0,0,0,0.2842458,149.8481,0.1267309,0,0,0.4259371,0.2992062,0.2842458,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,0.3126704,0.3407497,0,4.979626
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.8838,0.09039048,0.1363589,55.8796,53.20153,1.287033,1.287033,1.157493,0,0.3720954,1.287033,10.59482,0,0,0,0.1363589,0.1363589,0.129541,0,0,0,4.553689,0,0,0,6.000012,100,0.1431408,1.415737,0.1090871,1.7,4.690048
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,50.37552,50.37552,0.5193437,0.5193437,0,-1,0,0.5193437,0,0,0,0,0,0.5466775,0.5193437,0,0,0,4.553689,0,0.5466775,-0.5466775,5.423763,90.39587,0.1431408,0.571278,0,0,4.553689
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,47.91155,47.91155,0.8370225,0.8370225,0,-1,0,0.8370225,0,0,1.110223E-16,0,0,0.8810763,0.8370225,0,0,0.6074195,4.007011,0,0.8810763,-0.8810763,4.495027,74.91697,0.1431408,0.9207247,0,0,4.007011
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,45.42747,45.42747,0.3521609,0.3521609,0,-1,0,0.3521609,0,0,5.551115E-17,0,0,0.3706957,0.3521609,0,0,1.586393,3.125935,0,0.3706957,-0.3706957,4.10428,68.40453,0.1431408,0.387377,0,0,3.125935
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,42.85288,42.85288,0.3092768,0.3092768,0,-1,0,0.3092768,0,0,5.551115E-17,0,0,0.3255545,0.3092768,0,0,1.998277,2.755239,0,0.3255545,-0.3255545,3.761115,62.68513,0.1431408,0.3402045,0,0,2.755239
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,40.84148,40.84148,0.2590145,0.2590145,0,-1,0,0.2590145,0,0,5.551115E-17,0,0,0.2726468,0.2590145,0,0,2.360004,2.429685,0,0.2726468,-0.2726468,3.47372,57.89522,0.1431408,0.2849159,0,0,2.429685
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,39.17202,39.17202,0.2126523,0.2126523,0,-1,0,0.2126523,0,0,2.775558E-17,0,0,0.2238446,0.2126523,0,0,2.662946,2.157038,0,0.2238446,-0.2238446,3.237767,53.96268,0.1431408,0.2339176,0,0,2.157038
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,37.50256,37.50256,0.01531331,0.01531331,0,-1,0,0.01531331,0,0,1.734723E-18,0,0,0.01611927,0.01531331,0,0,2.911662,1.933194,0,0.01611927,-0.01611927,3.220776,53.67949,0.1431408,0.01684464,0,0,1.933194
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,36.0644,36.0644,0.132013,0.132013,0,-1,0,0.132013,0,0,2.775558E-17,0,0,0.138961,0.132013,0,0,2.929572,1.917074,0,0.138961,-0.138961,3.074298,51.2382,0.1431408,0.1452143,0,0,1.917074
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,34.81734,34.81734,0.1798201,0.1798201,0,-1,0,0.1798201,0,0,0,0,0,0.1892843,0.1798201,0,0,3.083973,1.778113,0,0.1892843,-0.1892843,2.874775,47.91282,0.1431408,0.1978021,0,0,1.778113
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,33.57027,33.57027,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.294289,1.588829,0,0,0,2.874775,47.91282,0.1431408,0,0,0,1.588829
2/2/2007 5:00:00 AM,0,0,-74.60624,90,0,0,32.30309,32.30309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.294289,1.588829,0,0,0,2.874775,47.91282,0.1431408,0,0,0,1.588829
2/2/2007 6:00:00 AM,0.00001791536,0,-73.26567,90,0,0,31.30745,31.30745,0.08490351,0.08490351,0,0,0,0.08490351,0,0,0,0,0,0.08937211,0.08490351,0,0,3.294289,1.588829,0,0.08937211,-0.08937211,2.780569,46.34272,0.1431408,0.09339385,0,0,1.588829
2/2/2007 7:00:00 AM,0.05580896,7.279326,-70.88339,79.85526,0.05732298,0.09870714,31.95661,30.29169,0,0,0,0,0,0,0,0,0,0,0.09870714,0,0,0,0,3.393591,1.499457,0.09870714,0,0.09870714,2.87421,47.90341,0.1430337,0,0.07896571,0,1.598164
2/2/2007 8:00:00 AM,0.203408,21.12229,-67.17007,65.62469,0.2092,0.3486564,38.15941,32.05166,1.149197,1.149197,0,0,0,1.149197,30.33914,0,0,0,0.3486564,1.209681,1.149197,0,0,3.294884,1.588293,0,0.8610243,-0.8610243,1.966611,32.77679,0.1430337,1.264116,0.2789252,0,1.93695
2/2/2007 9:00:00 AM,0.2316704,34.48845,-61.39671,51.5985,0.2319552,0.3757395,43.39916,36.59743,0.4944378,0.4944378,0,-1,0,0.4944378,75.99327,0,5.551115E-17,0,0.3757395,0.5204608,0.4944378,0,0,4.251578,0.7272689,0,0.1447214,-0.1447214,1.814061,30.2343,0.1430337,0.5438816,0.3005916,0,1.103008
2/2/2007 10:00:00 AM,0.2694962,46.91304,-51.99236,38.06621,0.2690754,0.42182,49.25284,41.32421,0.1543517,0.1543517,0,0,0,0.1543517,273.285,0,0,0,0.42182,0.1624755,0.1543517,0,0,4.412379,0.5825475,0.2593446,0,0.2593446,2.060097,34.33489,0.1427532,0.1697868,0.337456,0,1.004368
2/2/2007 11:00:00 AM,0.4411735,57.2894,-35.80585,25.8706,0.444555,0.6596141,58.6589,45.45764,0.9952655,0.9952655,1.7,0,0.5202,0.9952655,66.27519,0,0,0,0.6596141,0,0,0.7047345,0.6694978,4.153035,0.8159577,1.329112,0,1.329112,3.321004,55.34995,0.1442281,1.094792,0.5276913,1.7,1.475572
2/2/2007 12:00:00 PM,0.8146428,63.11913,-9.229977,18.01939,0.8586463,1.148172,75.09092,49.24913,0.8705955,0.8705955,1.7,0,0.5202,0.8705955,131.8836,-1.110223E-16,0,0,1.148172,0,0,0.8294045,0.7879342,2.823923,2.012158,1.936107,0,1.936107,5.157755,85.96243,0.1450215,0.9576551,0.9185379,1.7,3.160331
2/2/2007 1:00:00 PM,0.5462884,61.46037,21.62255,20.39345,0.5560822,0.7714735,69.46894,52.80931,0.6389272,0.6389272,0,0,0,0.6389272,120.7451,0,0,0,0.7714735,0.6725549,0.6389272,0,0,0.8878162,3.754654,0.0989186,0,0.0989186,5.251598,87.52646,0.1449157,0.7028199,0.6171788,0,4.526128
2/2/2007 2:00:00 PM,0.3270783,53.31607,43.68613,30.70357,0.3269809,0.4670708,64.86158,55.10231,0,0,0,-1,0,0,0,0,0,0,0.4670708,0,0,0,0,0.7888976,3.843681,0.4670708,0,0.4670708,5.6947,94.91148,0.1444183,0,0.3736567,0,4.310752
2/2/2007 3:00:00 PM,0.4101861,41.87702,56.52664,43.63675,0.4192724,0.5847709,68.64038,56.08789,0.3383465,0.3383465,0,0,0,0.3383465,172.832,0,0,0,0.5847709,0.3561542,0.3383465,0,0,0.3218267,4.264045,0.2286167,0,0.2286167,5.911585,98.52622,0.1441761,0.3721811,0.4678167,0,4.848816
2/2/2007 4:00:00 PM,0.3457507,28.9744,64.1375,57.43044,0.3635102,0.5093009,67.93011,57.05336,1.167664,1.167664,0,0,0,1.167664,43.61709,0,0,0,0.5093009,1.22912,1.167664,0,0,0.09321,4.4698,0,0.7198187,-0.7198187,5.15283,85.88033,0.1441761,1.28443,0.4074407,0,4.979101
2/2/2007 5:00:00 PM,0.2023124,15.3715,68.91972,71.56451,0.2243818,0.3242892,62.97576,56.28903,0.6299661,0.6299661,0,0,0,0.6299661,51.47724,0,0,0,0.3242892,0.6631222,0.6299661,0,0,0.8930085,3.749981,0,0.3388331,-0.3388331,4.795668,79.92764,0.1441761,0.6929627,0.2594313,0,4.07427
2/2/2007 6:00:00 PM,0.03547755,1.401329,72.01794,85.83639,0.08046443,0.1214084,55.84693,53.46302,0,0,0,0,0,0,0,0,0,0,0.1214084,0,0,0,0,1.26949,3.411148,0.1214084,0,0.1214084,4.910846,81.84727,0.1440478,0,0.09712671,0,3.532557
2/2/2007 7:00:00 PM,0,0,73.94799,90,0,0,50.62694,50.62694,0.7606955,0.7606955,0,-1,0,0.7606955,0,0,0,0,0,0.8007321,0.7606955,0,0,1.148081,3.520416,0,0.8007321,-0.8007321,4.066801,67.77988,0.1440478,0.836765,0,0,3.520416
2/2/2007 8:00:00 PM,0,0,74.8616,90,0,0,48.14286,48.14286,0.9476032,0.9476032,0,-1,0,0.9476032,0,0,1.110223E-16,0,0,0.9974771,0.9476032,0,0,2.037784,2.719684,0,0.9974771,-0.9974771,3.015368,50.25603,0.1440478,1.042364,0,0,2.719684
2/2/2007 9:00:00 PM,0,0,74.55599,90,0,0,45.64873,45.64873,0.4685928,0.4685928,0,-1,0,0.4685928,0,0,0,0,0,0.4932556,0.4685928,0,0,3.146091,1.722207,0,0.4932556,-0.4932556,2.49543,41.59042,0.1440478,0.5154521,0,0,1.722207
2/2/2007 10:00:00 PM,0,0,72.09609,90,0,0,43.07413,43.07413,0.1059655,0.1059655,0,-1,0,0.1059655,0,0,1.387779E-17,0,0,0.1115427,0.1059655,0,0,3.694153,1.228951,0,0.1115427,-0.1115427,2.377854,39.63083,0.1440478,0.1165621,0,0,1.228951
2/2/2007 11:00:00 PM,0,0,63.69913,90,0,0,41.07279,41.07279,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.818089,1.117408,0,0,0,2.377854,39.63083,0.1440478,0,0,0,1.117408
2/3/2007 12:00:00 AM,0,0,27.0463,90,0,0,39.40333,39.40333,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.818089,1.117408,0,0,0,2.377854,39.63083,0.1440478,0,0,0,1.117408
2/3/2007 1:00:00 AM,0,0,-50.32888,90,0,0,37.73387,37.73387,0.2222181,0.2222181,0,-1,0,0.2222181,0,0,2.775558E-17,0,0,0.2339138,0.2222181,0,0,3.818089,1.117408,0,0.2339138,-0.2339138,2.131287,35.52139,0.1440478,0.2444399,0,0,1.117408
2/3/2007 2:00:00 AM,0,0,-69.06983,90,0,0,36.28566,36.28566,0.02125582,0.02125582,0,-1,0,0.02125582,0,0,3.469447E-18,0,0,0.02237455,0.02125582,0,0,4.077994,0.8834945,0,0.02237455,-0.02237455,2.107702,35.1283,0.1440478,0.0233814,0,0,0.8834945
2/3/2007 3:00:00 AM,0,0,-73.91954,90,0,0,35.01848,35.01848,0.04784444,0.04784444,0,-1,0,0.04784444,0,0,6.938894E-18,0,0,0.05036257,0.04784444,0,0,4.102854,0.8611199,0,0.05036257,-0.05036257,2.054616,34.24353,0.1440478,0.05262889,0,0,0.8611199
2/3/2007 4:00:00 AM,0,0,-75.19738,90,0,0,33.77141,33.77141,0.07321939,0.07321939,0,-1,0,0.07321939,0,0,1.387779E-17,0,0,0.07707305,0.07321939,0,0,4.158813,0.8107574,0,0.07707305,-0.07707305,1.973374,32.8895,0.1440478,0.08054133,0,0,0.8107574
2/3/2007 5:00:00 AM,0,0,-74.89846,90,0,0,32.52434,32.52434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24445,0.7336844,0,0,0,1.973374,32.8895,0.1440478,0,0,0,0.7336844
2/3/2007 6:00:00 AM,0.00004629579,0,-73.54128,90,0,0,31.50858,31.50858,0.08134135,0.08134135,0,0,0,0.08134135,0,0,1.387779E-17,0,0,0.08562247,0.08134135,0,0,4.24445,0.7336844,0,0.08562247,-0.08562247,1.88312,31.38526,0.1440478,0.08947548,0,0,0.7336844
2/3/2007 7:00:00 AM,0.126701,7.297432,-71.15869,79.87854,0.1704763,0.2882256,35.45879,30.49283,0.4667085,0.4667085,0,0,0,0.4667085,61.75709,0,0,0,0.2882256,0.4912722,0.4667085,0,0,4.339586,0.6480619,0,0.2030465,-0.2030465,1.66909,27.81811,0.1440478,0.5133794,0.2305805,0,0.9362875
2/3/2007 8:00:00 AM,0.2622766,21.16611,-67.45971,65.62439,0.280687,0.4619786,40.48369,32.27291,0.9358884,0.9358884,1.7,0,0.5202,0.9358884,49.36258,0,0,0,0.4619786,0,0,0.7641116,0.7259061,4.565193,0.4450153,1.187885,0,1.187885,2.796016,46.60018,0.145456,1.029477,0.3695829,1.7,0.906994
2/3/2007 9:00:00 AM,0.3523093,34.56585,-61.71534,51.56856,0.3617156,0.5727966,47.4714,36.82874,0.4607894,0.4607894,0,-1,0,0.4607894,124.3077,0,0,0,0.5727966,0.4850415,0.4607894,0,0,3.377308,1.514112,0.08775508,0,0.08775508,2.879268,47.9877,0.1453633,0.5068684,0.4582373,0,2.086908
2/3/2007 10:00:00 AM,0.5697781,47.03772,-52.34941,37.99311,0.5954506,0.8802794,59.26663,41.57564,0.1508562,0.1508562,0,0,0,0.1508562,583.5223,0,0,0,0.8802794,0.158796,0.1508562,0,0,3.289553,1.593091,0.7214835,0,0.7214835,3.563727,59.39534,0.1446057,0.1659418,0.7042235,0,2.473371
2/3/2007 11:00:00 AM,0.6802242,57.48114,-36.16815,25.72461,0.7099593,1.001001,66.93484,45.70907,0.2849433,0.2849433,0,0,0,0.2849433,351.2983,0,0,0,1.001001,0.2999403,0.2849433,0,0,2.56807,2.242426,0.7010606,0,0.7010606,4.228812,70.48006,0.143877,0.3134376,0.8008007,0,3.243427
2/3/2007 12:00:00 PM,0.6911134,63.37982,-9.415056,17.76649,0.7169021,0.984762,71.00502,49.50056,0.1143776,0.1143776,0,0,0,0.1143776,860.9747,0,0,0,0.984762,0.1203974,0.1143776,0,0,1.867009,2.873381,0.8643646,0,0.8643646,5.04882,84.14683,0.1429887,0.1258153,0.7878096,0,3.858143
2/3/2007 1:00:00 PM,0.6481112,61.72543,21.76582,20.14356,0.6693493,0.9064906,73.17418,53.06074,0.2689435,0.2689435,0,0,0,0.2689435,337.0562,0,0,0,0.9064906,0.2830984,0.2689435,0,0,1.002645,3.651309,0.6233922,0,0.6233922,5.640222,94.00351,0.1423547,0.2958378,0.7251925,0,4.557799
2/3/2007 2:00:00 PM,0.5036863,53.53259,43.96704,30.52777,0.5136747,0.7068688,70.72848,55.32356,0.1942387,0.1942387,0,-1,0,0.1942387,363.9176,0.1231548,0,0,0.7068688,0.2044618,0.1942387,0,0,0.3792523,4.212362,0.3792523,0,0.3792523,6.000012,100,0.1419718,0.2136625,0.5654951,0,4.91923
2/3/2007 3:00:00 PM,0.5136516,42.04635,56.81578,43.51142,0.537654,0.7315338,72.46602,56.3192,0,0,0,0,0,0,0,0.7315338,0,0,0.7315338,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1419718,0,0.585227,0,5.285223
2/3/2007 4:00:00 PM,0.3001512,29.10821,64.41056,57.33861,0.3092166,0.437132,66.51616,57.27462,0,0,0,0,0,0,0,0.437132,0,0,0.437132,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1419718,0,0.3497056,0,4.990821
2/3/2007 5:00:00 PM,0.1425108,15.4782,69.18115,71.49805,0.1467771,0.2148786,60.87683,56.51029,0,0,0,0,0,0,0,0.2148786,0,0,0.2148786,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1419718,0,0.1719029,0,4.768568
2/3/2007 6:00:00 PM,0.02654689,1.485828,72.27833,85.79184,0.03892336,0.05908015,54.83649,53.68427,0,0,0,0,0,0,0,0.05908015,0,0,0.05908015,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1419718,0,0.04726412,0,4.612769
2/3/2007 7:00:00 PM,0,0,74.22062,90,0,0,50.85825,50.85825,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1419718,0,0,0,4.553689
2/3/2007 8:00:00 PM,0,0,75.16462,90,0,0,48.36412,48.36412,0.1189862,0.1189862,0,-1,0,0.1189862,0,0,2.775558E-17,0,0,0.1252487,0.1189862,0,0,0,4.553689,0,0.1252487,-0.1252487,5.867988,97.79961,0.1419718,0.1308849,0,0,4.553689
2/3/2007 9:00:00 PM,0,0,74.91917,90,0,0,45.91021,45.91021,0.1490442,0.1490442,0,-1,0,0.1490442,0,0,2.775558E-17,0,0,0.1568887,0.1490442,0,0,0.1391652,4.42844,0,0.1568887,-0.1568887,5.702613,95.04337,0.1419718,0.1639487,0,0,4.42844
2/3/2007 10:00:00 PM,0,0,72.57982,90,0,0,43.30545,43.30545,0.1224936,0.1224936,0,-1,0,0.1224936,0,0,2.775558E-17,0,0,0.1289406,0.1224936,0,0,0.3134859,4.271552,0,0.1289406,-0.1289406,5.566698,92.77811,0.1419718,0.1347429,0,0,4.271552
2/3/2007 11:00:00 PM,0,0,64.45523,90,0,0,41.26387,41.26387,0.004668174,0.004668174,0,-1,0,0.004668174,0,0,8.673617E-19,0,0,0.004913867,0.004668174,0,0,0.4567533,4.142611,0,0.004913867,-0.004913867,5.561518,92.69178,0.1419718,0.005134991,0,0,4.142611
2/4/2007 12:00:00 AM,0,0,28.07054,90,0,0,39.62458,39.62458,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.4622131,4.137697,0,0,0,5.561518,92.69178,0.1419718,0,0,0,4.137697
2/4/2007 1:00:00 AM,0,0,-51.21054,90,0,0,37.93501,37.93501,0.09812894,0.09812894,0,-1,0,0.09812894,0,0,0,0,0,0.1032936,0.09812894,0,0,0.4622131,4.137697,0,0.1032936,-0.1032936,5.452637,90.87711,0.1419718,0.1079418,0,0,4.137697
2/4/2007 2:00:00 AM,0,0,-69.65482,90,0,0,36.45663,36.45663,0.07527435,0.07527435,0,-1,0,0.07527435,0,0,1.387779E-17,0,0,0.07923616,0.07527435,0,0,0.5769838,4.034403,0,0.07923616,-0.07923616,5.369115,89.48507,0.1419718,0.08280179,0,0,4.034403
2/4/2007 3:00:00 AM,0,0,-74.33807,90,0,0,35.21962,35.21962,0.1060194,0.1060194,0,-1,0,0.1060194,0,0,0,0,0,0.1115993,0.1060194,0,0,0.665024,3.955167,0,0.1115993,-0.1115993,5.251479,87.52448,0.1419718,0.1166213,0,0,3.955167
2/4/2007 4:00:00 AM,0,0,-75.53536,90,0,0,33.97255,33.97255,0.05102549,0.05102549,0,-1,0,0.05102549,0,0,0,0,0,0.05371105,0.05102549,0,0,0.7890232,3.843568,0,0.05371105,-0.05371105,5.194862,86.58086,0.1419718,0.05612804,0,0,3.843568
2/4/2007 5:00:00 AM,0,0,-75.19606,90,0,0,32.72548,32.72548,0.1842276,0.1842276,0,0,0,0.1842276,0,0,2.775558E-17,0,0,0.1939238,0.1842276,0,0,0.8487022,3.789857,0,0.1939238,-0.1939238,4.990449,83.17398,0.1419718,0.2026504,0,0,3.789857
2/4/2007 6:00:00 AM,0.00004258638,0,-73.82161,90,0,0,31.73989,31.73989,0.4040128,0.4040128,0,0,0,0.4040128,0,0,5.551115E-17,0,0,0.4252766,0.4040128,0,0,1.064173,3.595933,0,0.4252766,-0.4252766,4.542168,75.70264,0.1419718,0.444414,0,0,3.595933
