Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,3.407501,3.407501,11.55751,0,3.260051,3.407501,23.36981,0,0,0,0.7963266,0,0,8.150011,7.742511,17.65322,13.71108,8.538837,0,8.538837,30.35342,77.82912,0.2829464,3.748251,0.6370612,12,14.50741
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,13.71244,13.71244,12,0,3.372,13.71244,4.698726,0,0,0,0.6443101,1.802573,1.712444,0,0,9.114381,21.39604,0,1.158262,-1.158262,29.1325,74.69857,0.2829464,15.08369,0.5154481,12,22.04035
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,11.89652,11.89652,12,0,3.372,11.89652,29.4223,0,0,0,3.500231,0,0,0.1034751,0.09830134,10.40134,20.23777,3.598532,0,3.598532,32.54637,83.45206,0.2806768,13.08618,2.800185,12,23.738
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,9.03215,9.03215,12,0,3.372,9.03215,34.23973,-4.440892E-16,0,0,3.092585,0,0,2.967849,2.819457,6.802807,23.47645,5.912041,0,5.912041,38.15502,97.8332,0.2807041,9.935366,2.474068,12,26.56904
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,5.486845,5.486845,0,0,0,5.486845,23.87424,0,0,0,1.309943,5.775627,5.486845,0,0,0.8907657,28.79729,0,4.465684,-4.465684,33.44778,85.76337,0.2807041,6.03553,1.047954,0,30.10723
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,5.852637,24.3316,0.7423225,0,0.7423225,34.15201,87.56908,0.2738946,0,0.593858,0,25.07393
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,7.335855,7.335855,10.80005,0,3.068413,7.335855,19.95391,0,0,0,1.46379,0,0,3.464198,3.290988,5.110314,24.99969,4.754778,0,4.754778,38.66279,99.13515,0.2756604,8.06944,1.171032,12,26.46349
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0.4144662,0,0,0.7700023,0,0,0,0,0.3555361,29.279,0.3555361,0,0.3555361,39.00008,100,0.2729159,0,0.6160018,0,30.049
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,7.67946,7.67946,7.67946,0,2.278903,7.67946,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2729159,8.447407,0,12,29.59898
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,10.62034,10.62034,10.62034,0,3.022947,10.62034,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2729159,11.68238,0,12,29.59898
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,14.81447,14.81447,12,0,3.372,14.81447,0,0,0,0,0,2.962598,2.814468,0,0,0,29.59898,0,2.962598,-2.962598,35.87723,91.99271,0.2729159,16.29591,0,12,29.59898
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,17.50989,17.50989,12,0,3.372,17.50989,0,0,0,0,0,5.799886,5.509892,0,0,3.291775,26.63638,0,5.799886,-5.799886,29.76361,76.3168,0.2729159,19.26088,0,12,26.63638
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2745619,0.2745619,9.074562,0,2.631864,0.2745619,0,0,0,0,0,0,0,8.8,8.36,9.736093,20.83649,8.36,0,8.36,37.6946,96.65263,0.2598926,0.3020181,0,12,20.83649
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,1.138815,1.138815,0,0,0,1.138815,0,0,0,0,0,1.198753,1.138815,0,0,1.376093,28.36049,0,1.198753,-1.198753,36.431,93.41264,0.2598926,1.252697,0,0,28.36049
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,3.482896,3.482896,0,0,0,3.482896,0,0,0,0,0,3.666206,3.482896,0,0,2.708041,27.16174,0,3.666206,-3.666206,32.56648,83.50364,0.2598926,3.831186,0,0,27.16174
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.436156,1.436156,0,0,0,1.436156,0,0,2.220446E-16,0,0,1.511744,1.436156,0,0,6.781603,23.49553,0,1.511744,-1.511744,30.97297,79.4177,0.2598926,1.579772,0,0,23.49553
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.461318,21.98379,0,0,0,30.97297,79.4177,0.2598926,0,0,0,21.98379
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,5.063879,5.063879,0,0,0,5.063879,0,0,8.881784E-16,0,0,5.330399,5.063879,0,0,8.461318,21.98379,0,5.330399,-5.330399,25.35423,65.01072,0.2598926,5.570267,0,0,21.98379
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.38398,16.65339,0,0,0,25.35423,65.01072,0.2598926,0,0,0,16.65339
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.8240384,0.8240384,0,0,0,0.8240384,0,0,0,0,0,0.8674089,0.8240384,0,0,14.38398,16.65339,0,0.8674089,-0.8674089,24.4399,62.66629,0.2598926,0.9064423,0,0,16.65339
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.34777,15.78598,0,0,0,24.4399,62.66629,0.2598926,0,0,0,15.78598
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,3.478403,3.478403,0,0,0,3.478403,32.79732,0,0,0,1.140823,3.661477,3.478403,0,0,15.34777,15.78598,0,2.520654,-2.520654,21.7829,55.85348,0.2598926,3.826244,0.9126584,0,16.92681
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,2.303052,2.303052,0,0,0,2.303052,137.1019,0,0,0,3.157528,2.424265,2.303052,0,0,18.1485,13.26533,0.7332628,0,0.7332628,22.47853,57.63715,0.2556392,2.533357,2.526022,0,16.42286
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.715601,2.715601,0,0,0,2.715601,214.4017,0,0,0,5.822294,2.858527,2.715601,0,0,17.41524,13.92527,2.963766,0,2.963766,25.29021,64.84657,0.239778,2.987161,4.657835,0,19.74756
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,0,0,0,9.449057,0,0,0,0,14.45147,16.59266,9.449057,0,9.449057,34.25437,87.83155,0.2001799,0,7.559246,0,26.04171
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,6.949368,0,0,11.95178,0,0,0,0,5.002413,25.09681,5.002413,0,5.002413,39.00008,100,0.1840855,0,9.561425,0,37.04859
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,7.372583,7.372583,0,0,0,7.372583,172.0811,4.926206,0,0,12.68682,7.760614,7.372583,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,8.109841,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,13.39649,13.39649,5.036485,0,1.610231,13.39649,86.6353,2.806085,0,0,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,14.73613,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,12.94633,12.94633,4.58633,0,1.496341,12.94633,88.5688,2.666409,0,0,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,14.24096,9.173127,12,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,3.43239,3.43239,0,0,0,3.43239,237.7218,4.546499,0,0,8.159541,3.613043,3.43239,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,3.77563,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,8.00076,8.00076,5.023869,0,1.607039,8.00076,39.1659,4.440892E-16,0,0,3.13357,3.13357,2.976892,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,8.800837,2.506856,12,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,11.24671,11.24671,9.025812,0,2.61953,11.24671,20.78638,8.881784E-16,0,0,2.337784,2.337784,2.220894,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,12.37138,1.870227,12,31.93676
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1840855,0,0,0,29.59898
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,3.008707,3.008707,0,0,0,3.008707,0,0,0,0,0,3.16706,3.008707,0,0,0,29.59898,0,3.16706,-3.16706,35.66171,91.44009,0.1840855,3.309578,0,0,29.59898
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,7.922801,7.922801,11.62697,0,3.277622,7.922801,0,0,0,0,0,0,0,3.704164,3.518956,3.518956,26.43192,3.518956,0,3.518956,39.00008,100,0.1900713,8.715082,0,12,26.43192
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1900713,0,0,0,29.59898
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1900713,0,0,0,29.59898
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.964606,2.964606,0,0,0,2.964606,0,0,4.440892E-16,0,0,3.120638,2.964606,0,0,0,29.59898,0,3.120638,-3.120638,35.71064,91.56555,0.1900713,3.261067,0,0,29.59898
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,3.616126,3.616126,0,0,0,3.616126,0,0,4.440892E-16,0,0,3.806448,3.616126,0,0,3.467375,26.47834,0,3.806448,-3.806448,31.69829,81.2775,0.1900713,3.977739,0,0,26.47834
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.3856857,0.3856857,0,0,0,0.3856857,0,0,5.551115E-17,0,0,0.4059849,0.3856857,0,0,7.696763,22.67189,0,0.4059849,-0.4059849,31.27034,80.18021,0.1900713,0.4242542,0,0,22.67189
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.9589481,0.9589481,0,0,0,0.9589481,0,0,1.110223E-16,0,0,1.009419,0.9589481,0,0,8.147857,22.26591,0,1.009419,-1.009419,30.20632,77.45195,0.1900713,1.054843,0,0,22.26591
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,5.220534,5.220534,0,0,0,5.220534,0,0,0,0,0,5.495299,5.220534,0,0,9.269434,21.25649,0,5.495299,-5.495299,24.41377,62.59928,0.1900713,5.742588,0,0,21.25649
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,3.617437,3.617437,0,0,0,3.617437,0,0,4.440892E-16,0,0,3.807829,3.617437,0,0,15.37532,15.76119,0,3.807829,-3.807829,20.39996,52.3075,0.1900713,3.979181,0,0,15.76119
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,5.479712,5.479712,0,0,0,5.479712,0,0,8.881784E-16,0,0,5.768118,5.479712,0,0,19.60624,11.95336,0,5.768118,-5.768118,14.31983,36.71745,0.1900713,6.027683,0,0,11.95336
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,2.122228,2.122228,0,0,0,2.122228,0,0,4.440892E-16,0,0,2.233924,2.122228,0,0,26.01526,6.185242,0,2.233924,-2.233924,11.96507,30.67961,0.1900713,2.33445,0,0,6.185242
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,28.4974,3.951318,2.478571,0,2.478571,14.31645,36.70877,0.1831653,0,1.982857,0,6.42989
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,7.403447,7.403447,11.80689,0,3.323144,7.403447,69.30561,0,0,0,5.131004,0,0,4.403447,4.183274,26.01883,6.182033,9.314279,0,9.314279,23.15275,59.36591,0.1930924,8.143791,4.104804,12,11.31304
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,9.895382,9.895382,12,0,3.372,9.895382,76.39014,0,0,0,7.559095,0,0,2.104618,1.999388,16.70455,14.56488,9.558483,0,9.558483,32.22072,82.61707,0.2009502,10.88492,6.047276,12,22.12398
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,6.63547,6.63547,0,0,0,6.63547,163.0396,0,0,0,10.81844,6.984705,6.63547,0,0,7.146067,23.16752,3.833736,0,3.833736,35.85772,91.9427,0.1924772,7.299017,8.654754,0,33.98596
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,18.94282,18.94282,10.58282,0,3.013454,18.94282,68.10915,0.7894647,0,0.4771047,12.9018,8.8,8.36,0,0,3.312331,26.61788,3.312331,0,3.312331,39.00008,100,0.1857118,20.8371,10.32144,12,39.51968
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,4.057689,4.057689,0,0,0,4.057689,334.659,9.308168,0,0,13.57942,4.271252,4.057689,0,0,0,29.59898,0,0,0,39.00008,100,0.1857118,4.463458,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,6.663047,6.663047,0,0,0,6.663047,198.5064,6.212842,0,0,13.22657,7.013734,6.663047,0,0,0,29.59898,0,0,0,39.00008,100,0.1857118,7.329352,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,4.214487,4.214487,0,0,0,4.214487,277.4125,7.255212,0,0,11.69151,4.436302,4.214487,0,0,0,29.59898,0,0,0,39.00008,100,0.1857118,4.635935,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,11.66723,11.66723,3.344495,0,1.182157,11.66723,75.08873,0,0,0,8.760775,8.760775,8.322736,0,0,0,29.59898,0,0,0,39.00008,100,0.1857118,12.83395,7.00862,12,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,9.885137,9.885137,4.298334,0,1.423479,9.885137,59.49179,0,0,0,5.880845,5.880845,5.586803,0,0,0,29.59898,0,0,0,39.00008,100,0.1857118,10.87365,4.704676,12,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,23.69213,20.36,12,0,3.372,20.36,13.15333,0,3.33213,5.701343,2.678019,8.8,8.36,0,0,0,29.59898,0,6.121982,-6.121982,32.54694,83.45353,0.1857118,26.06134,2.142415,12,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,11.90951,11.90951,12,0,3.372,11.90951,0,0,0,0,0,0,0,0.09048768,0.0859633,6.802202,23.477,0.0859633,0,0.0859633,32.62849,83.66264,0.1858122,13.10046,0,12,23.477
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.716238,23.55436,0,0,0,32.62849,83.66264,0.1858122,0,0,0,23.55436
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,11.69528,11.69528,12,0,3.372,11.69528,0,0,0,0,0,0,0,0.304722,0.2894858,6.716238,23.55436,0.2894858,0,0.2894858,32.90313,84.36682,0.1861491,12.86481,0,12,23.55436
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,12.89905,12.89905,12,0,3.372,12.89905,0,0,0,0,0,0.9463729,0.8990543,0,0,6.426753,23.8149,0,0.9463729,-0.9463729,31.90556,81.80897,0.1861491,14.18896,0,12,23.8149
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,5.843524,5.843524,0,0,0,5.843524,0,0,0,0,0,6.151078,5.843524,0,0,7.478278,22.86853,0,6.151078,-6.151078,25.42175,65.18386,0.1861491,6.427876,0,0,22.86853
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,3.805984,3.805984,0,0,0,3.805984,0,0,0,0,0,4.006299,3.805984,0,0,14.31281,16.71745,0,4.006299,-4.006299,21.19875,54.35565,0.1861491,4.186582,0,0,16.71745
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.404982,1.404982,0,0,0,1.404982,0,0,2.220446E-16,0,0,1.478928,1.404982,0,0,18.76425,12.71115,0,1.478928,-1.478928,19.63982,50.35841,0.1861491,1.54548,0,0,12.71115
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,5.239208,5.239208,0,0,0,5.239208,0,0,8.881784E-16,0,0,5.514956,5.239208,0,0,20.40751,11.23222,0,5.514956,-5.514956,13.82654,35.45261,0.1861491,5.763129,0,0,11.23222
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,4.529646,4.529646,0,0,0,4.529646,0,0,0,0,0,4.768049,4.529646,0,0,26.53523,5.717268,0,4.768049,-4.768049,8.80058,22.56554,0.1861491,4.982611,0,0,5.717268
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.9307237,0.9307237,9.730723,0,2.797873,0.9307237,0,0,0,0,0,0,0,8.8,8.36,31.83307,0.9492185,8.36,0,8.36,16.73157,42.90138,0.1894109,1.023796,0,12,0.9492185
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.03426791,0.03426791,8.834268,0,2.57107,0.03426791,0,1.776357E-15,0,0,0,0,0,8.8,8.36,23.47307,8.473218,8.36,0,8.36,24.66257,63.23722,0.1899193,0.0376947,0,12,8.473218
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,2.120634,2.120634,10.92063,0,3.09892,2.120634,0,0,0,0,0,0,0,8.8,8.36,15.11307,15.99722,8.36,0,8.36,32.59356,83.57306,0.1952568,2.332698,0,12,15.99722
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,3.596091,3.596091,0,0,0,3.596091,0,0,4.440892E-16,0,0,3.785359,3.596091,0,0,6.753066,23.52122,0,3.785359,-3.785359,28.60344,73.342,0.1952568,3.9557,0,0,23.52122
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,10.95902,19.73586,0.6525381,0,0.6525381,29.22249,74.92931,0.1941981,0,0.5220305,0,20.3884
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1691217,0.1691217,0,0,0,0.1691217,1388.631,0,0,0,2.348476,0.1780229,0.1691217,0,0,10.30648,20.32314,2.170454,0,2.170454,31.28156,80.20898,0.1907577,0.1860339,1.878781,0,22.67162
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,0,0,0,0,0,0,0,4.823226,0,0,0,0,8.136029,22.27655,4.823226,0,4.823226,35.85728,91.94155,0.1835322,0,3.858581,0,27.09978
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,21.89307,20.36,12,0,3.372,20.36,17.94596,0,1.533072,3.722379,3.653798,8.8,8.36,0,0,3.312802,26.61746,0,5.146202,-5.146202,30.4327,78.03242,0.1835322,24.08238,2.923039,12,30.27125
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,9.426919,9.426919,12,0,3.372,9.426919,14.6274,0,0,0,1.378913,0,0,2.573081,2.444427,9.030805,21.47125,3.82334,0,3.82334,34.05984,87.33276,0.1865046,10.36961,1.10313,12,22.85017
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,2.456748,2.456748,0,0,0,2.456748,147.5193,0,0,0,3.624177,2.58605,2.456748,0,0,5.207464,24.91226,1.038126,0,1.038126,35.0447,89.85802,0.1850401,2.702423,2.899341,0,28.53644
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,7.733959,7.733959,5.669439,0,1.770368,7.733959,82.00867,0,0,0,6.342516,2.173178,2.06452,0,0,4.169338,25.84657,4.169338,0,4.169338,39.00008,100,0.1848854,8.507355,5.074013,12,32.18909
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,10.45777,10.45777,9.126339,0,2.644964,10.45777,13.40162,0,0,0,1.401511,1.401511,1.331435,0,0,0,29.59898,0,0,0,39.00008,100,0.1848854,11.50355,1.121209,12,31.00049
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,3.221015,3.221015,0,0,0,3.221015,52.11881,0,4.440892E-16,0,1.678755,3.390543,3.221015,0,0,0,29.59898,0,1.711788,-1.711788,37.19569,95.37339,0.1848854,3.543117,1.343004,0,31.27773
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,1.901986,27.88719,1.069994,0,1.069994,38.21078,97.97617,0.1834461,0,0.8559952,0,28.95718
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.924545,2.924545,0,0,0,2.924545,21.45981,0,0,0,0.6276017,3.078468,2.924545,0,0,0.8319923,28.85019,0,2.450866,-2.450866,35.62734,91.35197,0.1834461,3.216999,0.5020813,0,29.47779
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,15.19549,15.19549,12,0,3.372,15.19549,0,0,0,0,0,3.36367,3.195486,0,0,3.555177,26.39932,0,3.36367,-3.36367,32.08172,82.26066,0.1834461,16.71503,0,12,26.39932
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,9.365385,9.365385,12,0,3.372,9.365385,0,0,0,0,0,0,0,2.634615,2.502884,7.292588,23.03565,2.502884,0,2.502884,34.45617,88.34897,0.1854574,10.30192,0,12,23.03565
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,2.216821,2.216821,0,0,0,2.216821,0,0,4.440892E-16,0,0,2.333496,2.216821,0,0,4.789704,25.28824,0,2.333496,-2.333496,31.99644,82.04201,0.1854574,2.438503,0,0,25.28824
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,11.02189,11.02189,12,0,3.372,11.02189,0,0,0,0,0,0,0,0.9781094,0.9292039,7.382477,22.95475,0.9292039,0,0.9292039,32.87796,84.30231,0.186186,12.12408,0,12,22.95475
