Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/7/2007 3:00:00 PM,0.6698785,42.71501,58.06718,43.03378,0.7166151,8.140747,7.810308,7.810308,3,0,1.095,7.810308,104.2308,3.077265,0,0,8.140747,5.063482,4.810308,0,0,0,29.59898,0,0,0,39.00008,100,0.184844,8.591339,6.512598,12,37.73973
2/7/2007 4:00:00 PM,0.4518005,29.62782,65.576,56.99847,0.4894221,5.559834,0,0,0,0,0,0,0,5.559834,0,0,5.559834,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.184844,0,4.447867,0,35.15881
2/7/2007 5:00:00 PM,0.2595998,15.88587,70.28789,71.26093,0.2983144,3.388851,10.01785,10.01785,6.798439,0,2.056005,10.01785,33.82814,0,0,0,3.388851,3.388851,3.219409,0,0,0,29.59898,0,0,0,39.00008,100,0.184844,11.01963,2.711081,12,32.98783
2/7/2007 6:00:00 PM,0.02584501,1.80296,73.37468,85.64316,0.03213155,0.3650143,8.271842,8.271842,7.925078,0,2.341045,8.271842,4.412734,5.551115E-17,0,0,0.3650143,0.3650143,0.3467636,0,0,0,29.59898,0,0,0,39.00008,100,0.184844,9.099026,0.2920115,12,29.96399
2/7/2007 7:00:00 PM,0,0,75.36403,90,0,0,3.877916,3.877916,0,0,0,3.877916,0,0,4.440892E-16,0,0,4.082016,3.877916,0,0,0,29.59898,0,4.082016,-4.082016,34.69725,88.96714,0.184844,4.265707,0,0,29.59898
2/7/2007 8:00:00 PM,0,0,76.43164,90,0,0,15.16643,15.16643,12,0,3.372,15.16643,0,0,0,0,0,3.333086,3.166431,0,0,4.535574,25.51696,0,3.333086,-3.333086,31.18387,79.95849,0.184844,16.68307,0,12,25.51696
2/7/2007 9:00:00 PM,0,0,76.43439,90,0,0,12.08739,12.08739,12,0,3.372,12.08739,0,0,0,0,0,0.09199186,0.08739227,0,0,8.239002,22.18388,0,0.09199186,-0.09199186,31.08691,79.70985,0.184844,13.29613,0,12,22.18388
2/7/2007 10:00:00 PM,0,0,74.59679,90,0,0,2.127457,2.127457,10.90768,0,3.095644,2.127457,0,0,0,0,0,0,0,8.780227,8.341215,8.341215,22.09188,8.341215,0,8.341215,39.00008,100,0.185432,2.340203,0,12,22.09188
2/7/2007 11:00:00 PM,0,0,67.63178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.185432,0,0,0,29.59898
2/8/2007 12:00:00 AM,0,0,32.73388,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.185432,0,0,0,29.59898
2/8/2007 1:00:00 AM,0,0,-55.27666,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.185432,0,0,0,29.59898
2/8/2007 2:00:00 AM,0,0,-72.1633,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.185432,0,0,0,29.59898
2/8/2007 3:00:00 AM,0,0,-76.10368,90,0,0,2.155126,2.155126,0,0,0,2.155126,0,0,0,0,0,2.268554,2.155126,0,0,0,29.59898,0,2.268554,-2.268554,36.60881,93.86856,0.185432,2.370639,0,0,29.59898
2/8/2007 4:00:00 AM,0,0,-76.95139,90,0,0,0.2452744,0.2452744,0,0,0,0.2452744,0,0,5.551115E-17,0,0,0.2581836,0.2452744,0,0,2.520616,27.33042,0,0.2581836,-0.2581836,36.33666,93.17075,0.185432,0.2698019,0,0,27.33042
2/8/2007 5:00:00 AM,0,0,-76.43796,90,0,0,2.705512,2.705512,0,0,0,2.705512,0,0,4.440892E-16,0,0,2.847907,2.705512,0,0,2.807486,27.07224,0,2.847907,-2.847907,33.33471,85.47343,0.185432,2.976063,0,0,27.07224
2/8/2007 6:00:00 AM,0.00005490708,0,-74.9883,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.971828,24.22433,0,0,0,33.33471,85.47343,0.185432,0,0,0,24.22433
2/8/2007 7:00:00 AM,0.06640208,7.444208,-72.60044,79.95014,0.06965593,0.7912914,5.202715,5.202715,0,0,0,5.202715,15.2092,0,0,0,0.7912914,5.476543,5.202715,0,0,5.971828,24.22433,0,4.685251,-4.685251,28.39602,72.81015,0.185432,5.722987,0.6330331,0,25.01562
2/8/2007 8:00:00 AM,0.116502,21.44198,-68.97381,65.57788,0.116347,1.321701,7.50054,7.50054,0,0,0,7.50054,17.62142,0,0,0,1.321701,7.895305,7.50054,0,0,11.17766,19.53908,0,6.573604,-6.573604,21.46683,55.04305,0.185432,8.250594,1.057361,0,20.86078
2/8/2007 9:00:00 AM,0.08971885,35.01102,-63.37948,51.37389,0.08937264,1.015273,0,0,0,0,0,0,0,0,0,0,1.015273,0,0,0,0,18.48167,12.96548,1.015273,0,1.015273,22.43,57.51271,0.1852697,0,0.8122186,0,13.98075
2/8/2007 10:00:00 AM,0.1039161,47.72284,-54.21557,37.58212,0.1034852,1.175591,12.03752,12.03752,12,0,3.372,12.03752,9.766061,0,0,0,1.175591,0.03949322,0.03751856,0,0,17.46639,13.87922,1.136098,0,1.136098,23.5078,60.27629,0.1853497,13.24127,0.9404731,12,15.05482
2/8/2007 11:00:00 AM,0.1661193,58.50993,-38.0624,24.94362,0.1654689,1.879727,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,1.879727,0,0,8.8,8.36,16.3303,14.90171,10.23973,0,10.23973,33.22206,85.18459,0.1851213,0,1.503781,12,16.78144
2/8/2007 12:00:00 PM,0.1569965,64.76128,-10.32305,16.4272,0.1563569,1.776214,0,0,0,0,0,0,0,0,0,0,1.776214,0,0,0,0,6.090568,24.11747,1.776214,0,1.776214,34.90712,89.50526,0.1848408,0,1.420971,0,25.89368
2/8/2007 1:00:00 PM,0.3111342,63.09954,22.67662,18.86642,0.3103006,3.525015,3.702306,3.702306,0,0,0,3.702306,95.21134,4.440892E-16,0,0,3.525015,3.897164,3.702306,0,0,4.314354,25.71606,0,0.372149,-0.372149,34.51484,88.49942,0.1848408,4.072536,2.820012,0,29.24107
2/8/2007 2:00:00 PM,0.2337877,54.62331,45.56283,29.67029,0.2330155,2.647056,1.375292,1.375292,0,0,0,1.375292,192.4723,0,0,0,2.647056,1.447675,1.375292,0,0,4.727853,25.34391,1.19938,0,1.19938,35.65268,91.41693,0.1846519,1.512821,2.117645,0,27.99097
2/8/2007 3:00:00 PM,0.1900487,42.87933,58.4037,42.92099,0.1894548,2.152206,4.629601,4.629601,0,0,0,4.629601,46.48794,0,0,0,2.152206,4.873264,4.629601,0,0,3.528473,26.42335,0,2.721058,-2.721058,32.78443,84.06247,0.1846519,5.092561,1.721765,0,28.57556
2/8/2007 4:00:00 PM,0.04564894,29.75331,65.88535,56.92071,0.04545473,0.5163657,0,0,0,0,0,0,0,0,0,0,0.5163657,0,0,0,0,6.551871,23.7023,0.5163657,0,0.5163657,33.2743,85.31853,0.1845707,0,0.4130926,0,24.21866
2/8/2007 5:00:00 PM,0.05811418,15.98265,70.57945,71.20914,0.05798886,0.6587535,0,0,0,0,0,0,0,0,0,0,0.6587535,0,0,0,0,6.035505,24.16702,0.6587535,0,0.6587535,33.89924,86.92097,0.1844672,0,0.5270028,0,24.82578
2/8/2007 6:00:00 PM,0.02940007,1.876807,73.66209,85.61353,0.03973892,0.4514341,5.324093,5.324093,0,0,0,5.324093,8.47908,0,0,0,0.4514341,5.604308,5.324093,0,0,5.376751,24.7599,0,5.152874,-5.152874,28.46764,72.9938,0.1844672,5.856502,0.3611473,0,25.21134
2/8/2007 7:00:00 PM,0,0,75.66271,90,0,0,11.45877,11.45877,12,0,3.372,11.45877,0,0,0,0,0,0,0,0.5412307,0.5141692,11.10217,19.60703,0.5141692,0,0.5141692,28.95542,74.24452,0.184516,12.60465,0,12,19.60703
2/8/2007 8:00:00 PM,0,0,76.76175,90,0,0,5.611786,5.611786,12,0,3.372,5.611786,0,0,0,0,0,0,0,6.388214,6.068803,10.588,20.06978,6.068803,0,6.068803,34.7128,89.00698,0.1850882,6.172965,0,12,20.06978
2/8/2007 9:00:00 PM,0,0,76.82846,90,0,0,5.903969,5.903969,0,0,0,5.903969,0,0,0,0,0,6.214704,5.903969,0,0,4.519195,25.5317,0,6.214704,-6.214704,28.16192,72.20991,0.1850882,6.494366,0,0,25.5317
2/8/2007 10:00:00 PM,0,0,75.12126,90,0,0,0.1696528,0.1696528,0,0,0,0.1696528,0,0,0,0,0,0.1785819,0.1696528,0,0,11.42442,19.317,0,0.1785819,-0.1785819,27.97368,71.72723,0.1850882,0.1866181,0,0,19.317
2/8/2007 11:00:00 PM,0,0,68.46458,90,0,0,1.301663,1.301663,0,0,0,1.301663,0,0,2.220446E-16,0,0,1.370172,1.301663,0,0,11.62285,19.13842,0,1.370172,-1.370172,26.52939,68.02394,0.1850882,1.431829,0,0,19.13842
2/9/2007 12:00:00 AM,0,0,34.07139,90,0,0,1.919629,1.919629,0,0,0,1.919629,0,0,2.220446E-16,0,0,2.020662,1.919629,0,0,13.14526,17.76825,0,2.020662,-2.020662,24.39943,62.5625,0.1850882,2.111592,0,0,17.76825
2/9/2007 1:00:00 AM,0,0,-56.4362,90,0,0,2.04524,2.04524,0,0,0,2.04524,0,0,4.440892E-16,0,0,2.152885,2.04524,0,0,15.39044,15.74758,0,2.152885,-2.152885,22.13008,56.74369,0.1850882,2.249764,0,0,15.74758
2/9/2007 2:00:00 AM,0,0,-72.83131,90,0,0,0.1612821,0.1612821,0,0,0,0.1612821,0,0,0,0,0,0.1697706,0.1612821,0,0,17.78253,13.5947,0,0.1697706,-0.1697706,21.95113,56.28484,0.1850882,0.1774103,0,0,13.5947
2/9/2007 3:00:00 AM,0,0,-76.56697,90,0,0,1.589457,1.589457,0,0,0,1.589457,0,0,0,0,0,1.673113,1.589457,0,0,17.97117,13.42493,0,1.673113,-1.673113,20.18752,51.76276,0.1850882,1.748403,0,0,13.42493
2/9/2007 4:00:00 AM,0,0,-77.3207,90,0,0,1.414131,1.414131,0,0,0,1.414131,0,0,0,0,0,1.488559,1.414131,0,0,19.83018,11.75181,0,1.488559,-1.488559,18.61844,47.73949,0.1850882,1.555544,0,0,11.75181
2/9/2007 5:00:00 AM,0,0,-76.76074,90,0,0,1.703086,1.703086,0,0,0,1.703086,0,0,2.220446E-16,0,0,1.792722,1.703086,0,0,21.48414,10.26326,0,1.792722,-1.792722,16.72874,42.89413,0.1850882,1.873394,0,0,10.26326
2/9/2007 6:00:00 AM,0.00005817082,0,-75.29085,90,0,0,4.029047,4.029047,0,0,0,4.029047,0,0,8.881784E-16,0,0,4.241102,4.029047,0,0,23.47605,8.470534,0,4.241102,-4.241102,12.25823,31.43129,0.1850882,4.431951,0,0,8.470534
2/9/2007 7:00:00 AM,0.1041635,7.4848,-72.90129,79.95545,0.1267451,1.439824,10.34758,10.34758,12,0,3.372,10.34758,13.91459,0,0,0,1.439824,0,0,1.652417,1.569796,28.18838,4.229433,3.00962,0,3.00962,15.11341,38.75224,0.1853347,11.38234,1.151859,12,5.669257
2/9/2007 8:00:00 AM,0.2283401,21.50834,-69.28936,65.55971,0.2369244,2.691461,2.78992,2.78992,11.58992,0,3.26825,2.78992,96.47091,1.776357E-15,0,0,2.691461,0,0,8.8,8.36,25.17876,6.938091,11.05146,0,11.05146,25.59774,65.6351,0.1856412,3.068912,2.153168,12,9.629552
2/9/2007 9:00:00 AM,0.3209956,35.11135,-63.72625,51.32628,0.3257616,3.700651,3.304339,3.304339,11.52151,0,3.250941,3.304339,111.9937,0,0,0,3.700651,0,0,8.217166,7.806308,14.1273,16.88441,11.50696,0,11.50696,36.5142,93.62597,0.1858561,3.634773,2.960521,12,20.58506
2/9/2007 10:00:00 AM,0.3649087,47.87169,-54.6051,37.49141,0.3667247,4.165993,2.549701,2.549701,0,0,0,2.549701,163.3914,0,0,0,4.165993,2.683896,2.549701,0,0,2.620344,27.24067,1.482098,0,1.482098,37.92024,97.23119,0.1856281,2.804671,3.332794,0,31.40666
2/9/2007 11:00:00 AM,0.2991491,58.72912,-38.45871,24.7781,0.2983666,3.389445,0,0,0,0,0,0,0,2.251198,0,0,3.389445,0,0,0,0,1.138247,28.57456,1.138247,0,1.138247,39.00008,100,0.1854535,0,2.711556,0,31.964
2/9/2007 12:00:00 PM,0.4217138,65.05271,-10.50107,16.14491,0.4224972,4.799568,15.66125,15.66125,11.10166,0,3.144719,15.66125,30.64614,0,0,0,4.799568,4.799568,4.559589,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,17.22737,3.839654,12,34.39854
2/9/2007 1:00:00 PM,0.5372677,63.38319,22.90058,18.60698,0.5445863,6.186501,3.626579,3.626579,0,0,0,3.626579,170.5878,2.369049,0,0,6.186501,3.817451,3.626579,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,3.989237,4.949201,0,35.78548
2/9/2007 2:00:00 PM,0.5871649,54.84192,45.92131,29.50456,0.604664,6.868984,2.209526,2.209526,0,0,0,2.209526,310.8805,4.543167,0,0,6.868984,2.325817,2.209526,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,2.430478,5.495187,0,36.46796
2/9/2007 3:00:00 PM,0.4476218,43.04222,58.74964,42.81114,0.4589978,5.214214,0,0,0,0,0,0,0,5.214214,0,0,5.214214,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,0,4.171371,0,34.81319
2/9/2007 4:00:00 PM,0.2024279,29.87683,66.20178,56.84604,0.2026637,2.30226,11.16169,11.16169,8.974547,0,2.60656,11.16169,20.62644,4.440892E-16,0,0,2.30226,2.30226,2.187147,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,12.27786,1.841808,12,31.90124
2/9/2007 5:00:00 PM,0.04913905,16.07725,70.87682,71.16046,0.04900668,0.5567158,0,0,0,0,0,0,0,0.5567158,0,0,0.5567158,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,0,0.4453727,0,30.15569
2/9/2007 6:00:00 PM,0.02218556,1.948401,73.95466,85.58698,0.02436325,0.2767665,0,0,0,0,0,0,0,0.2767665,0,0,0.2767665,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,0,0.2214132,0,29.87574
2/9/2007 7:00:00 PM,0,0,75.96638,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1854535,0,0,0,29.59898
2/9/2007 8:00:00 PM,0,0,77.09704,90,0,0,6.160407,6.160407,0,0,0,6.160407,0,0,8.881784E-16,0,0,6.484638,6.160407,0,0,0,29.59898,0,6.484638,-6.484638,32.16467,82.47334,0.1854535,6.776447,0,0,29.59898
2/9/2007 9:00:00 PM,0,0,77.22847,90,0,0,1.17869,1.17869,0,0,0,1.17869,0,0,0,0,0,1.240727,1.17869,0,0,7.205154,23.11434,0,1.240727,-1.240727,30.85683,79.11991,0.1854535,1.296559,0,0,23.11434
2/9/2007 10:00:00 PM,0,0,75.65372,90,0,0,3.013414,3.013414,0,0,0,3.013414,0,0,4.440892E-16,0,0,3.172015,3.013414,0,0,8.583739,21.87361,0,3.172015,-3.172015,27.51323,70.54661,0.1854535,3.314756,0,0,21.87361
2/9/2007 11:00:00 PM,0,0,69.31308,90,0,0,2.800728,2.800728,0,0,0,2.800728,0,0,0,0,0,2.948134,2.800728,0,0,12.1082,18.7016,0,2.948134,-2.948134,24.40562,62.5784,0.1854535,3.0808,0,0,18.7016
2/10/2007 12:00:00 AM,0,0,35.49219,90,0,0,1.173433,1.173433,0,0,0,1.173433,0,0,0,0,0,1.235193,1.173433,0,0,15.38391,15.75346,0,1.235193,-1.235193,23.10362,59.23993,0.1854535,1.290777,0,0,15.75346
2/10/2007 1:00:00 AM,0,0,-57.65576,90,0,0,1.106575,1.106575,0,0,0,1.106575,0,0,2.220446E-16,0,0,1.164816,1.106575,0,0,16.75634,14.51827,0,1.164816,-1.164816,21.87579,56.09166,0.1854535,1.217233,0,0,14.51827
2/10/2007 2:00:00 AM,0,0,-73.51507,90,0,0,0.3972303,0.3972303,0,0,0,0.3972303,0,0,0,0,0,0.4181372,0.3972303,0,0,18.05058,13.35345,0,0.4181372,-0.4181372,21.43504,54.96152,0.1854535,0.4369534,0,0,13.35345
2/10/2007 3:00:00 AM,0,0,-77.03859,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.51518,12.93532,0,0,0,21.43504,54.96152,0.1854535,0,0,0,12.93532
2/10/2007 4:00:00 AM,0,0,-77.69582,90,0,0,3.060217,3.060217,0,0,0,3.060217,0,0,4.440892E-16,0,0,3.221281,3.060217,0,0,18.51518,12.93532,0,3.221281,-3.221281,18.03951,46.25506,0.1854535,3.366239,0,0,12.93532
2/10/2007 5:00:00 AM,0,0,-77.08822,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.09438,9.714036,0,0,0,18.03951,46.25506,0.1854535,0,0,0,9.714036
2/10/2007 6:00:00 AM,0.0001037721,0,-75.59755,90,0,0,1.160183,1.160183,0,0,0,1.160183,0,0,0,0,0,1.221246,1.160183,0,0,22.09438,9.714036,0,1.221246,-1.221246,16.7522,42.95428,0.1854535,1.276202,0,0,9.714036
2/10/2007 7:00:00 AM,0.1125978,7.529118,-73.20612,79.95774,0.14022,1.592899,0,0,0,0,0,0,0,0,0,0,1.592899,0,0,0,0,23.45132,8.49279,1.592899,0,1.592899,18.26336,46.82903,0.1852096,0,1.274319,0,10.08569
2/10/2007 8:00:00 AM,0.344536,21.57834,-69.60901,65.53864,0.3813044,4.331617,0,0,0,0,0,0,0,0,0,0,4.331617,0,0,0,0,21.85842,9.926399,4.331617,0,4.331617,22.37269,57.36576,0.1845496,0,3.465294,0,14.25802
2/10/2007 9:00:00 AM,0.5895261,35.21531,-64.07757,51.27592,0.6357971,7.222656,7.934796,7.934796,12,0,3.372,7.934796,91.02509,0,0,0,7.222656,0,0,4.065204,3.861944,17.5268,13.82485,11.0846,0,11.0846,32.88847,84.32923,0.1849445,8.728276,5.778124,12,21.04751
2/10/2007 10:00:00 AM,0.7864213,48.0243,-55.00013,37.39807,0.8374276,9.513178,15.85695,15.85695,12,0,3.372,15.85695,59.99374,0,0,0,9.513178,4.059948,3.856951,0,0,6.442204,23.80099,5.453229,0,5.453229,38.06186,97.5943,0.1851533,17.44265,7.610542,12,33.31417
2/10/2007 11:00:00 AM,0.9229488,58.95258,-38.86118,24.60977,0.9767982,11.09643,4.864646,4.864646,0,0,0,4.864646,228.1035,4.986773,0,0,11.09643,5.12068,4.864646,0,0,0.9889747,28.7089,0.9889747,0,0.9889747,39.00008,100,0.1850048,5.35111,8.877143,0,39.80533
2/10/2007 12:00:00 PM,1.054246,65.34902,-10.67789,15.85799,1.113693,12.65156,0,0,0,0,0,0,0,12.65156,0,0,12.65156,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1850048,0,10.12125,0,42.25054
2/10/2007 1:00:00 PM,1.055577,63.66947,23.13951,18.34676,1.115867,12.67625,1.497622,1.497622,0,0,0,1.497622,846.4249,11.0998,0,0,12.67625,1.576445,1.497622,0,0,0,29.59898,0,0,0,39.00008,100,0.1850048,1.647385,10.141,0,42.27523
2/10/2007 2:00:00 PM,0.9195538,55.06027,46.29324,29.34127,0.9755216,11.08192,0,0,0,0,0,0,0,11.08192,0,0,11.08192,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1850048,0,8.86554,0,40.6809
2/10/2007 3:00:00 PM,0.7111812,43.20358,59.10497,42.70435,0.7600561,8.634238,0.328863,0.328863,0,0,0,0.328863,2625.481,8.288066,0,0,8.634238,0.3461716,0.328863,0,0,0,29.59898,0,0,0,39.00008,100,0.1850048,0.3617493,6.90739,0,38.23322
2/10/2007 4:00:00 PM,0.4015256,29.9983,66.52518,56.77455,0.4261469,4.841028,6.908162,6.908162,0,0,0,6.908162,70.07693,0,8.881784E-16,0,4.841028,7.27175,6.908162,0,0,0,29.59898,0,2.430722,-2.430722,36.43787,93.43025,0.1850048,7.598979,3.872823,0,34.44001
2/10/2007 5:00:00 PM,0.2524524,16.16959,71.17989,71.11494,0.2856159,3.244597,3.709089,3.709089,0,0,0,3.709089,87.47692,0,0,0,3.244597,3.904304,3.709089,0,0,2.700802,27.16826,0,0.6597072,-0.6597072,35.74248,91.6472,0.1850048,4.079998,2.595677,0,30.41285
2/10/2007 6:00:00 PM,0.03011975,2.017707,74.25231,85.56351,0.03933525,0.4468484,12.41031,12.41031,12,0,3.372,12.41031,3.600621,0,0,0,0.4468484,0.4319102,0.4103146,0,0,3.43381,26.50855,0.01493824,0,0.01493824,35.75665,91.68354,0.1850058,13.65135,0.3574787,12,26.9554
2/10/2007 7:00:00 PM,0,0,76.27493,90,0,0,2.741602,2.741602,0,0,0,2.741602,0,0,4.440892E-16,0,0,2.885897,2.741602,0,0,3.418871,26.52199,0,2.885897,-2.885897,32.71465,83.88354,0.1850058,3.015763,0,0,26.52199
2/10/2007 8:00:00 PM,0,0,77.43743,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.625424,23.6361,0,0,0,32.71465,83.88354,0.1850058,0,0,0,23.6361
2/10/2007 9:00:00 PM,0,0,77.63435,90,0,0,4.833414,4.833414,0,0,0,4.833414,0,0,8.881784E-16,0,0,5.087804,4.833414,0,0,6.625424,23.6361,0,5.087804,-5.087804,27.35163,70.13225,0.1850058,5.316756,0,0,23.6361
2/10/2007 10:00:00 PM,0,0,76.1941,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.27854,18.54829,0,0,0,27.35163,70.13225,0.1850058,0,0,0,18.54829
2/10/2007 11:00:00 PM,0,0,70.17735,90,0,0,0.678453,0.678453,0,0,0,0.678453,0,0,0,0,0,0.714161,0.678453,0,0,12.27854,18.54829,0,0.714161,-0.714161,26.59884,68.20202,0.1850058,0.7462983,0,0,18.54829
2/11/2007 12:00:00 AM,0,0,37.00516,90,0,0,0.1846487,0.1846487,0,0,0,0.1846487,0,0,2.775558E-17,0,0,0.194367,0.1846487,0,0,13.07205,17.83413,0,0.194367,-0.194367,26.39396,67.67668,0.1850058,0.2031135,0,0,17.83413
2/11/2007 1:00:00 AM,0,0,-58.9364,90,0,0,1.979027,1.979027,0,0,0,1.979027,0,0,4.440892E-16,0,0,2.083186,1.979027,0,0,13.28802,17.63976,0,2.083186,-2.083186,24.19809,62.04626,0.1850058,2.17693,0,0,17.63976
2/11/2007 2:00:00 AM,0,0,-74.21416,90,0,0,2.055883,2.055883,0,0,0,2.055883,0,0,4.440892E-16,0,0,2.164087,2.055883,0,0,15.60267,15.55658,0,2.164087,-2.164087,21.91694,56.19717,0.1850058,2.261471,0,0,15.55658
2/11/2007 3:00:00 AM,0,0,-77.5183,90,0,0,0.2941849,0.2941849,0,0,0,0.2941849,0,0,5.551115E-17,0,0,0.3096683,0.2941849,0,0,18.00721,13.39249,0,0.3096683,-0.3096683,21.59052,55.3602,0.1850058,0.3236034,0,0,13.39249
2/11/2007 4:00:00 AM,0,0,-78.07661,90,0,0,2.001233,2.001233,0,0,0,2.001233,0,0,4.440892E-16,0,0,2.10656,2.001233,0,0,18.35128,13.08282,0,2.10656,-2.10656,19.37001,49.6666,0.1850058,2.201356,0,0,13.08282
2/11/2007 5:00:00 AM,0,0,-77.42026,90,0,0,2.461194,2.461194,0,0,0,2.461194,0,0,0,0,0,2.59073,2.461194,0,0,20.69191,10.97626,0,2.59073,-2.59073,16.63914,42.66438,0.1850058,2.707313,0,0,10.97626
2/11/2007 6:00:00 AM,0.00007434525,0,-75.90831,90,0,0,1.343151,1.343151,0,0,0,1.343151,0,0,2.220446E-16,0,0,1.413843,1.343151,0,0,23.5705,8.385531,0,1.413843,-1.413843,15.14882,38.84305,0.1850058,1.477466,0,0,8.385531
2/11/2007 7:00:00 AM,0.06866673,7.577144,-73.51484,79.95703,0.07201675,0.8181103,0,0,0,0,0,0,0,0,0,0,0.8181103,0,0,0,0,25.14143,6.971688,0.8181103,0,0.8181103,15.92495,40.83312,0.1848831,0,0.6544883,0,7.789799
2/11/2007 8:00:00 AM,0.2634795,21.65195,-69.93269,65.51469,0.2786869,3.165884,6.428329,6.428329,0,0,0,6.428329,49.24893,0,0,0,3.165884,6.766663,6.428329,0,0,24.32332,7.707988,0,3.600779,-3.600779,12.12939,31.10095,0.1848831,7.071162,2.532707,0,10.87387
2/11/2007 9:00:00 AM,0.6125348,35.32285,-64.43341,51.22285,0.6606448,7.504924,7.993151,7.993151,12,0,3.372,7.993151,93.89194,0,0,0,7.504924,0,0,4.006849,3.806507,28.32419,4.107209,11.31143,0,11.31143,22.86036,58.61619,0.1852354,8.792466,6.00394,12,11.61213
2/11/2007 10:00:00 AM,0.8206168,48.18057,-55.40068,37.3022,0.8735333,9.923338,6.895109,6.895109,12,0,3.372,6.895109,143.9185,0,0,0,9.923338,0,0,5.104891,4.849646,17.01276,14.2875,14.77298,0,14.77298,36.87524,94.55171,0.1850716,7.58462,7.938671,12,24.21083
2/11/2007 11:00:00 AM,0.9553993,59.1802,-39.26998,24.4388,1.01054,11.47973,0.3381512,0.3381512,0,0,0,0.3381512,3394.852,8.884011,0,0,11.47973,0.3559486,0.3381512,0,0,2.239773,27.58318,2.239773,0,2.239773,39.00008,100,0.1847432,0.3719663,9.183786,0,39.06292
2/11/2007 12:00:00 PM,0.9908854,65.65013,-10.85349,15.56654,1.045307,11.87469,4.363819,4.363819,0,0,0,4.363819,272.117,7.281199,0,0,11.87469,4.593494,4.363819,0,0,0,29.59898,0,0,0,39.00008,100,0.1847432,4.800201,9.499754,0,41.47367
2/11/2007 1:00:00 PM,0.955738,63.9582,23.39391,18.08603,1.008405,11.45549,2.236249,2.236249,0,0,0,2.236249,512.2634,9.101539,0,0,11.45549,2.353946,2.236249,0,0,0,29.59898,0,0,0,39.00008,100,0.1847432,2.459874,9.164388,0,41.05446
2/11/2007 2:00:00 PM,1.006486,55.27819,46.67874,29.18062,1.067353,12.12513,8.041716,8.041716,3,0,1.095,8.041716,150.7779,6.818062,0,0,12.12513,5.307069,5.041715,0,0,0,29.59898,0,0,0,39.00008,100,0.1847432,8.845887,9.700105,12,41.72411
2/11/2007 3:00:00 PM,0.5987748,43.36324,59.46965,42.60077,0.6315184,7.174049,8.793001,8.793001,3,0,1.095,8.793001,81.58817,1.076153,0,0,7.174049,6.097896,5.793001,0,0,0,29.59898,0,0,0,39.00008,100,0.1847432,9.672301,5.739239,12,36.77303
2/11/2007 4:00:00 PM,0.4353004,30.11761,66.8555,56.70632,0.4660797,5.294665,6.660954,6.660954,0,0,0,6.660954,79.4881,0,8.881784E-16,0,5.294665,7.01153,6.660954,0,0,0,29.59898,0,1.716865,-1.716865,37.19034,95.35966,0.1847432,7.327049,4.235733,0,34.89364
