Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.45613,0.2722346,1.221789,3.038157,3.038157,1.877457,0,0.6775458,3.038157,40.21481,2.220446E-16,0,0,1.221789,1.221789,1.1607,0,0,0,10.62527,0,0,0,14.00003,100,0.2979667,3.341973,0.9774314,5,11.84706
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91192,0.1153119,0.5175199,1.845618,1.845618,0,0,0,1.845618,28.04047,0,0,0,0.5175199,1.942756,1.845618,0,0,0,10.62527,0,1.425236,-1.425236,12.4977,89.26909,0.2979667,2.03018,0.4140159,0,11.14279
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98108,0.06534532,0.2932698,0,0,0,0,0,0,0,0,0,0,0.2932698,0,0,0,0,1.583595,9.200039,0.2932698,0,0.2932698,12.77592,91.25637,0.2895501,0,0.2346158,0,9.493308
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10392,0.1288548,0.5783004,2.467572,2.467572,0,0,0,2.467572,23.43601,0,0,0,0.5783004,2.597444,2.467572,0,0,1.290325,9.463982,0,2.019144,-2.019144,10.64755,76.0538,0.2895501,2.714329,0.4626403,0,10.04228
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68382,0.0677819,0.3042051,0,0,0,0,0,0,0,0,0,0,0.3042051,0,0,0,0,3.533818,7.444838,0.3042051,0,0.3042051,10.93615,78.11519,0.2813078,0,0.2433641,0,7.749043
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,2.964029,2.964029,0,0,0,2.964029,0,0,4.440892E-16,0,0,3.12003,2.964029,0,0,3.229613,7.718622,0,3.12003,-3.12003,7.647347,54.6238,0.2813078,3.260432,0,0,7.718622
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,4.099117,4.099117,5,0,1.53,4.099117,0,0,0,0,0,0,0,0.9008833,0.8558392,6.696313,4.598592,0.8558392,0,0.8558392,8.459268,60.42322,0.2841246,4.509028,0,5,4.598592
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,5.717916,5.717916,5,0,1.53,5.717916,0,0,0,0,0,0.7557012,0.7179161,0,0,5.840474,5.368847,0,0.7557012,-0.7557012,7.662689,54.73338,0.2841246,6.289708,0,5,5.368847
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,6.758265,6.758265,5,0,1.53,6.758265,0,0,0,0,0,1.850805,1.758265,0,0,6.680142,4.613146,0,1.850805,-1.850805,5.711769,40.79827,0.2841246,7.434091,0,5,4.613146
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.08287038,0.08287038,3.588134,0,1.14456,0.08287038,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.736592,2.762341,3.33,0,3.33,8.870885,63.36333,0.2681957,0.09115741,0,5,2.762341
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.3437259,0.3437259,3.848989,0,1.215774,0.3437259,0,0,0,0,0,0,0,3.505263,3.33,5.406592,5.759341,3.33,0,3.33,12.03,85.9284,0.262442,0.3780985,0,5,5.759341
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,1.051234,1.051234,0,0,0,1.051234,0,0,0,0,0,1.106562,1.051234,0,0,2.076592,8.756341,0,1.106562,-1.106562,10.86358,77.59685,0.262442,1.156358,0,0,8.756341
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.4334716,0.4334716,0,0,0,0.4334716,0,0,5.551115E-17,0,0,0.456286,0.4334716,0,0,3.306106,7.649779,0,0.456286,-0.456286,10.38261,74.16138,0.262442,0.4768188,0,0,7.649779
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81309,7.193493,0,0,0,10.38261,74.16138,0.262442,0,0,0,7.193493
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.528419,1.528419,0,0,0,1.528419,0,0,2.220446E-16,0,0,1.608862,1.528419,0,0,3.81309,7.193493,0,1.608862,-1.608862,8.686724,62.0479,0.262442,1.68126,0,0,7.193493
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.600714,5.584631,0,0,0,8.686724,62.0479,0.262442,0,0,0,5.584631
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.2487176,0.2487176,0,0,0,0.2487176,0,0,5.551115E-17,0,0,0.2618079,0.2487176,0,0,5.600714,5.584631,0,0.2618079,-0.2618079,8.410754,60.07669,0.262442,0.2735893,0,0,5.584631
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.891612,5.322824,0,0,0,8.410754,60.07669,0.262442,0,0,0,5.322824
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85435,0.100424,0.4507029,1.170035,1.170035,0,0,0,1.170035,38.52045,0,0,0,0.4507029,1.231616,1.170035,0,0,5.891612,5.322824,0,0.7809133,-0.7809133,7.587599,54.19703,0.262442,1.287039,0.3605623,0,5.773526
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20486,0.2779504,1.247441,0.7746807,0.7746807,0,0,0,0.7746807,161.0265,0,0,0,1.247441,0.8154534,0.7746807,0,0,6.759294,4.54191,0.431988,0,0.431988,7.997419,57.12431,0.256358,0.8521488,0.9979531,0,5.789351
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93041,0.5125239,2.300207,0.9134505,0.9134505,0,0,0,0.9134505,251.8152,0,0,0,2.300207,0.9615268,0.9134505,0,0,6.327305,4.930699,1.33868,0,1.33868,9.267403,66.1956,0.2391758,1.004796,1.840166,0,7.230906
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51652,0.8317798,3.733027,0,0,0,0,0,0,0,0,0,0,3.733027,0,0,0,0,4.988625,6.135512,3.733027,0,3.733027,12.80886,91.4917,0.2015126,0,2.986422,0,9.868539
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20292,1.052089,4.721777,0,0,0,0,0,0,0,3.46618,0,0,4.721777,0,0,0,0,1.255597,9.495236,1.255597,0,1.255597,14.00003,100,0.1913763,0,3.777422,0,14.21701
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.06229,1.116794,5.012169,2.479926,2.479926,0,0,0,2.479926,202.1096,2.401721,0,0,5.012169,2.610448,2.479926,0,0,0,10.62527,0,0,0,14.00003,100,0.1913763,2.727919,4.009736,0,15.63744
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33896,1.021659,4.585204,4.506195,4.506195,1.25,0,0.50625,4.506195,101.7534,1.157631,0,0,4.585204,3.427573,3.256194,0,0,0,10.62527,0,0,0,14.00003,100,0.1913763,4.956814,3.668163,5,15.21048
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78432,1.009363,4.530021,4.354775,4.354775,1.25,0,0.50625,4.354775,104.0242,1.261837,0,0,4.530021,3.268184,3.104775,0,0,0,10.62527,0,0,0,14.00003,100,0.1913763,4.790253,3.624017,5,15.1553
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.85676,0.718266,3.223578,1.154558,1.154558,0,0,0,1.154558,279.2045,2.008254,0,0,3.223578,1.215324,1.154558,0,0,0,10.62527,0,0,0,14.00003,100,0.1913763,1.270014,2.578862,0,13.84885
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.9856,0.2758419,1.237978,2.691227,2.691227,0,0,0,2.691227,46.00051,0,0,0,1.237978,2.83287,2.691227,0,0,0,10.62527,0,1.594892,-1.594892,12.31886,87.99171,0.1913763,2.96035,0.9903826,0,11.86325
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57209,0.2057889,0.9235804,3.78307,3.78307,4.589166,0,1.417842,3.78307,24.41352,1.110223E-16,0,0,0.9235804,0,0,0.8060958,0.7657911,1.772102,9.030382,1.689371,0,1.689371,13.92154,99.43939,0.1984062,4.161377,0.7388644,5,9.953962
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08273089,10.55082,0,0,0,13.92154,99.43939,0.1984062,0,0,0,10.55082
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.161266,1.161266,0,0,0,1.161266,0,0,0,0,0,1.222385,1.161266,0,0,0.08273089,10.55082,0,1.222385,-1.222385,12.63304,90.23579,0.1984062,1.277392,0,0,10.55082
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,3.057951,3.057951,4.574726,0,1.4139,3.057951,0,2.220446E-16,0,0,0,0,0,1.516775,1.440936,1.440936,9.328431,1.440936,0,1.440936,14.00003,100,0.2046072,3.363746,0,5,9.328431
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2046072,0,0,0,10.62527
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2046072,0,0,0,10.62527
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.8947999,0.8947999,0,0,0,0.8947999,0,0,1.110223E-16,0,0,0.9418947,0.8947999,0,0,0,10.62527,0,0.9418947,-0.9418947,13.00718,92.90827,0.2046072,0.9842799,0,0,10.62527
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,1.091447,1.091447,0,0,0,1.091447,0,0,0,0,0,1.148891,1.091447,0,0,1.04655,9.683379,0,1.148891,-1.148891,11.79615,84.25802,0.2046072,1.200591,0,0,9.683379
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.1164106,0.1164106,0,0,0,0.1164106,0,0,0,0,0,0.1225375,0.1164106,0,0,2.323096,8.534489,0,0.1225375,-0.1225375,11.66698,83.3354,0.2046072,0.1280516,0,0,8.534489
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.289437,0.289437,0,0,0,0.289437,0,0,0,0,0,0.3046705,0.289437,0,0,2.459248,8.411951,0,0.3046705,-0.3046705,11.34583,81.04147,0.2046072,0.3183807,0,0,8.411951
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.575701,1.575701,0,0,0,1.575701,0,0,0,0,0,1.658633,1.575701,0,0,2.797771,8.10728,0,1.658633,-1.658633,9.597477,68.55327,0.2046072,1.733272,0,0,8.10728
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,1.091843,1.091843,0,0,0,1.091843,0,0,0,0,0,1.149308,1.091843,0,0,4.640697,6.448647,0,1.149308,-1.149308,8.386,59.89988,0.2046072,1.201027,0,0,6.448647
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.653928,1.653928,0,0,0,1.653928,0,0,2.220446E-16,0,0,1.740977,1.653928,0,0,5.917706,5.299339,0,1.740977,-1.740977,6.550848,46.79168,0.2046072,1.819321,0,0,5.299339
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.6405469,0.6405469,0,0,0,0.6405469,0,0,1.110223E-16,0,0,0.6742599,0.6405469,0,0,7.852125,3.558362,0,0.6742599,-0.6742599,5.840116,41.71503,0.2046072,0.7046016,0,0,3.558362
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94952,0.2181808,0.9791952,0,0,0,0,0,0,0,0,0,0,0.9791952,0,0,0,0,8.601302,2.884102,0.9791952,0,0.9791952,6.769062,48.35035,0.1977155,0,0.7833562,0,3.863297
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28908,0.4516696,2.027093,2.490308,2.490308,0,0,0,2.490308,81.39931,0,0,0,2.027093,2.621377,2.490308,0,0,7.622107,3.765378,0,0.5942833,-0.5942833,6.142632,43.87586,0.1977155,2.739338,1.621675,0,5.792471
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99925,0.66541,2.98636,3.328523,3.328523,5,0,1.53,3.328523,89.72027,0,0,0,2.98636,0,0,1.671477,1.587903,8.282422,3.171094,4.574263,0,4.574263,10.48216,74.87241,0.2046435,3.661376,2.389088,5,6.157454
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56059,0.9523236,4.274028,2.231982,2.231982,1.694407,0,0.627573,2.231982,191.4902,0,0,0,4.274028,0.5658693,0.5375758,0,0,3.708159,7.287931,3.708159,0,3.708159,14.00003,100,0.1879371,2.455181,3.419223,5,11.56196
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.202,1.135717,5.097099,6.371823,6.371823,3.041823,0,0.9954178,6.371823,79.99435,1.591835,0,0,5.097099,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.1879371,7.009006,4.077679,5,15.72237
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98996,1.195367,5.364808,1.36489,1.36489,0,0,0,1.36489,393.0577,3.928081,0,0,5.364808,1.436727,1.36489,0,0,0,10.62527,0,0,0,14.00003,100,0.1879371,1.50138,4.291846,0,15.99008
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.2165,1.164307,5.225409,2.241258,2.241258,0,0,0,2.241258,233.1462,2.86619,0,0,5.225409,2.359219,2.241258,0,0,0,10.62527,0,0,0,14.00003,100,0.1879371,2.465384,4.180327,0,15.85068
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65337,1.029178,4.618952,1.417633,1.417633,0,0,0,1.417633,325.8215,3.126707,0,0,4.618952,1.492245,1.417633,0,0,0,10.62527,0,0,0,14.00003,100,0.1879371,1.559396,3.695162,0,15.24423
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73057,0.7711912,3.461106,3.924523,3.924523,1.25,0,0.50625,3.924523,88.19178,0.6458194,0,0,3.461106,2.815287,2.674523,0,0,0,10.62527,0,0,0,14.00003,100,0.1879371,4.316975,2.768885,5,14.08638
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86646,0.5176767,2.323333,3.325077,3.325077,1.25,0,0.50625,3.325077,69.87305,0.1390408,0,0,2.323333,2.184292,2.075077,0,0,0,10.62527,0,0,0,14.00003,100,0.1879371,3.657585,1.858666,5,12.94861
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46036,0.2357385,1.057995,7.969355,7.969355,5,0,1.53,7.969355,13.27579,0,8.881784E-16,0.4362902,1.057995,3.125637,2.969355,0,0,0,10.62527,0,2.067642,-2.067642,11.82054,84.43227,0.1879371,8.766291,0.8463957,5,11.68327
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,4.596695,4.596695,5,0,1.53,4.596695,0,5.551115E-17,0,0,0,0,0,0.4033048,0.3831396,2.29738,8.557632,0.3831396,0,0.3831396,12.18402,87.02854,0.1892708,5.056365,0,5,8.557632
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91424,8.902458,0,0,0,12.18402,87.02854,0.1892708,0,0,0,8.902458
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,4.514008,4.514008,5,0,1.53,4.514008,0,0,0,0,0,0,0,0.4859925,0.4616929,1.91424,8.902458,0.4616929,0,0.4616929,12.62202,90.1571,0.1908424,4.965408,0,5,8.902458
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,4.978627,4.978627,5,0,1.53,4.978627,0,0,0,0,0,0,0,0.02137292,0.02030427,1.452548,9.317982,0.02030427,0,0.02030427,12.64128,90.29469,0.1909106,5.47649,0,5,9.317982
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.763737,1.763737,0,0,0,1.763737,0,0,2.220446E-16,0,0,1.856565,1.763737,0,0,1.432243,9.336255,0,1.856565,-1.856565,10.68429,76.31622,0.1909106,1.940111,0,0,9.336255
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.148751,1.148751,0,0,0,1.148751,0,0,0,0,0,1.209212,1.148751,0,0,3.495094,7.47969,0,1.209212,-1.209212,9.40967,67.2118,0.1909106,1.263626,0,0,7.47969
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.4240623,0.4240623,0,0,0,0.4240623,0,0,5.551115E-17,0,0,0.4463814,0.4240623,0,0,4.838662,6.270479,0,0.4463814,-0.4463814,8.939143,63.85089,0.1909106,0.4664685,0,0,6.270479
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.581338,1.581338,0,0,0,1.581338,0,0,2.220446E-16,0,0,1.664566,1.581338,0,0,5.334641,5.824097,0,1.664566,-1.664566,7.184536,51.31801,0.1909106,1.739472,0,0,5.824097
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.367172,1.367172,0,0,0,1.367172,0,0,0,0,0,1.439129,1.367172,0,0,7.184159,4.159531,0,1.439129,-1.439129,5.667562,40.4825,0.1909106,1.50389,0,0,4.159531
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2809181,0.2809181,0,0,0,0.2809181,0,0,0,0,0,0.2957033,0.2809181,0,0,8.783191,2.720402,0,0.2957033,-0.2957033,5.355863,38.25608,0.1909106,0.3090099,0,0,2.720402
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.010343,0.010343,0,0,0,0.010343,0,0,1.734723E-18,0,0,0.01088737,0.010343,0,0,9.111751,2.424699,0,0.01088737,-0.01088737,5.344387,38.17411,0.1909106,0.0113773,0,0,2.424699
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.640066,0.640066,0,0,0,0.640066,0,0,0,0,0,0.6737537,0.640066,0,0,9.123847,2.413811,0,0.6737537,-0.6737537,4.634188,33.10127,0.1909106,0.7040726,0,0,2.413811
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.0854,1.0854,0,0,0,1.0854,0,0,2.220446E-16,0,0,1.142526,1.0854,0,0,9.872462,1.740058,0,1.142526,-1.142526,3.42986,24.49895,0.1909106,1.19394,0,0,1.740058
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,11.14194,0.597532,0.2577983,0,0.2577983,3.674429,26.24587,0.1896315,0,0.2062387,0,0.8553304
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.05688771,0.05688771,0,0,0,0.05688771,1630.954,0,0,0,0.9278123,0.0598818,0.05688771,0,0,10.88414,0.8295506,0.8679306,0,0.8679306,4.49782,32.12722,0.1854483,0.06257648,0.7422499,0,1.757363
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,0,0,0,0,0,0,0,1.905509,0,0,0,0,10.01621,1.610688,1.905509,0,1.905509,6.305545,45.03952,0.1768816,0,1.524408,0,3.516197
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,7.364203,7.364203,5,0,1.53,7.364203,19.60168,0,0,0,1.443508,2.488635,2.364203,0,0,8.110698,3.325646,0,1.045127,-1.045127,5.203884,37.17053,0.1768816,8.100623,1.154806,5,4.769154
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,3.170946,3.170946,5,0,1.53,3.170946,17.17998,0,0,0,0.5447679,0,0,1.829054,1.737602,9.27195,2.280519,2.282369,0,2.282369,7.36913,52.63654,0.1839588,3.48804,0.4358144,5,2.825287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.8263797,0.8263797,4.331643,0,1.347538,0.8263797,173.2624,0,0,0,1.431805,0,0,3.505263,3.33,6.98958,4.334652,4.761806,0,4.761806,11.88658,84.90394,0.1851761,0.9090176,1.145444,5,5.766458
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.601483,2.601483,0,0,0,2.601483,96.3196,0,0,0,2.505738,2.738403,2.601483,0,0,2.227775,8.620276,0,0.232665,-0.232665,11.64132,83.15215,0.1851761,2.861631,2.00459,0,11.12601
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.517696,3.517696,5,0,1.53,3.517696,15.7403,0,0,0,0.5536957,0,0,1.482304,1.408189,2.486291,8.387612,1.961885,0,1.961885,13.50253,96.44646,0.190069,3.869466,0.4429566,5,8.941308
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,1.083457,1.083457,0,0,0,1.083457,61.21391,0,0,0,0.6632267,1.140482,1.083457,0,0,0.5244068,10.15331,0,0.4772548,-0.4772548,12.99946,92.85311,0.190069,1.191803,0.5305814,0,10.81653
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,1.05469,9.676053,0.4227231,0,0.4227231,13.40049,95.71761,0.1884836,0,0.3381785,0,10.09878
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.9837331,0.9837331,0,0,0,0.9837331,25.20469,0,0,0,0.2479469,1.035509,0.9837331,0,0,0.6319668,10.0565,0,0.7875616,-0.7875616,12.57033,89.78788,0.1884836,1.082106,0.1983575,0,10.30445
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,5.864977,5.864977,5,0,1.53,5.864977,0,0,0,0,0,0.9105023,0.8649772,0,0,1.507035,9.268943,0,0.9105023,-0.9105023,11.61057,82.93251,0.1884836,6.451475,0,5,9.268943
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,3.614743,3.614743,5,0,1.53,3.614743,0,0,0,0,0,0,0,1.385257,1.315995,2.518704,8.35844,1.315995,0,1.315995,12.85904,91.85008,0.1917945,3.976217,0,5,8.35844
