Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,22.29209,22.29209,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0,0,0,0,29.59898
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,22.29209,22.29209,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0,0,0,0,29.59898
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,21.48564,21.48564,1.33589,1.33589,0,-1,0,1.33589,0,0,2.220446E-16,0,0,1.4062,1.33589,0,0,0,29.59898,0,1.4062,-1.4062,37.51781,96.19933,0,1.469479,0,0,29.59898
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,20.74476,20.74476,2.457308,2.457308,0,-1,0,2.457308,0,0,0,0,0,2.58664,2.457308,0,0,1.562444,28.19278,0,2.58664,-2.58664,34.79126,89.20817,0,2.703039,0,0,28.19278
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,19.99076,19.99076,2.482134,2.482134,0,-1,0,2.482134,0,0,0,0,0,2.612772,2.482134,0,0,4.436489,25.60614,0,2.612772,-2.612772,32.03715,82.14638,0,2.730347,0,0,25.60614
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,19.30889,19.30889,2.267576,2.267576,0,0,0,2.267576,0,0,0,0,0,2.386923,2.267576,0,0,7.339569,22.99337,0,2.386923,-2.386923,29.52111,75.69501,0,2.494334,0,0,22.99337
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,18.68602,18.68602,0.7642136,0.7642136,0,0,0,0.7642136,0,0,1.110223E-16,0,0,0.8044354,0.7642136,0,0,9.991705,20.60644,0,0.8044354,-0.8044354,28.67316,73.52079,0,0.840635,0,0,20.60644
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,0.765627,19.92673,18.03693,2.100509,2.100509,0,0,0,2.100509,36.44959,0,0,0,0.765627,2.211062,2.100509,0,0,10.88552,19.80201,0,1.445435,-1.445435,27.14954,69.61407,0,2.31056,0.6125016,0,20.56763
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,1.688959,23.41157,19.15809,2.152498,2.152498,0,0,0,2.152498,78.46507,0,0,0,1.688959,2.265788,2.152498,0,0,12.49156,18.35657,0,0.5768285,-0.5768285,26.54151,68.05502,0,2.367748,1.351167,0,20.04553
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,3.180135,30.36022,22.01672,4.468535,4.468535,0,-1,0,4.468535,71.1673,0,0,0,3.180135,4.703721,4.468535,0,0,13.13248,17.77975,0,1.523585,-1.523585,24.93551,63.93708,0,4.915388,2.544108,0,20.95988
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.788463,26.97496,24.94748,1.345066,1.345066,0,0,0,1.345066,58.6189,0,0,0,0.788463,1.415859,1.345066,0,0,14.82535,16.25616,0,0.627396,-0.627396,24.27418,62.24136,0,1.479573,0.6307704,0,17.04462
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6311588,29.0823,27.43894,5.412807,5.412807,0,0,0,5.412807,11.66047,0,0,0,0.6311588,5.697691,5.412807,0,0,15.52246,15.62876,0,5.066533,-5.066533,18.93358,48.54755,0,5.954088,0.504927,0,16.25992
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.259642,38.74701,29.74683,4.695997,4.695997,0,0,0,4.695997,69.41322,0,0,0,3.259642,4.943154,4.695997,0,0,21.15194,10.56223,0,1.683512,-1.683512,17.15901,43.99736,0,5.165596,2.607714,0,13.82187
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,2.861938,39.91612,31.95637,3.565323,3.565323,0,0,0,3.565323,80.27149,0,0,0,2.861938,3.752971,3.565323,0,0,23.02251,8.878718,0,0.8910335,-0.8910335,16.21977,41.58908,0,3.921855,2.28955,0,11.74066
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.233296,36.70231,33.33979,2.16586,2.16586,0,-1,0,2.16586,56.94255,0,0,0,1.233296,2.279853,2.16586,0,0,24.01255,7.987685,0,1.046557,-1.046557,15.11661,38.76045,0,2.382446,0.9866368,0,9.220981
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.702111,35.83398,33.92987,0,0,0,-1,0,0,0,0,0,0,0.702111,0,0,0,0,25.17539,6.941128,0.702111,0,0.702111,15.78269,40.46835,0,0,0.5616888,0,7.643239
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.366722,38.26263,34.50029,2.895732,2.895732,0,-1,0,2.895732,47.19779,0,0,0,1.366722,3.048139,2.895732,0,0,24.47328,7.573028,0,1.681418,-1.681418,14.01032,35.92382,0,3.185305,1.093377,0,8.93975
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7282199,35.85255,33.87742,0,0,0,-1,0,0,0,0,0,0,0.7282199,0,0,0,0,26.34152,5.891611,0.7282199,0,0.7282199,14.70117,37.69523,0,0,0.5825759,0,6.619831
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,31.90392,31.90392,3.031366,3.031366,0,-1,0,3.031366,0,0,0,0,0,3.190912,3.031366,0,0,25.6133,6.547009,0,3.190912,-3.190912,11.33765,29.07084,0,3.334502,0,0,6.547009
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,30.04187,30.04187,4.192241,3.188292,0,-1,0,3.188292,0,0,1.003949,1.423173,0,3.356097,3.188292,0,0,29.15876,3.356097,0,3.356097,-3.356097,7.800015,20,0,4.611465,0,0,3.356097
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,28.54699,28.54699,5.847816,0,0,-1,0,0,0,0,5.847816,6.432598,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,6.432598,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,27.09145,27.09145,6.911799,0,0,-1,0,0,0,0,6.911799,7.602979,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,7.602979,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,25.59657,25.59657,0.1083797,0,0,-1,0,0,0,0,0.1083797,0.1192177,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.1192177,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,24.28527,24.28527,0.4495324,0,0,-1,0,0,0,0,0.4495324,0.4944856,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.4944856,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,23.28868,23.28868,1.374827,0,0,-1,0,0,0,0,1.374827,1.51231,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,1.51231,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,22.29209,22.29209,0.5669038,0,0,-1,0,0,0,0,0.5669038,0.6235942,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.6235942,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,21.46597,21.46597,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,20.72509,20.72509,1.9989,0,0,-1,0,0,0,0,1.9989,2.19879,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,2.19879,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,19.97109,19.97109,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,19.30889,19.30889,0.3252783,0.3252783,9.125278,0,2.644696,0.3252783,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.175876,0.3578062,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,18.6729,18.6729,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1846979,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.164132,20.91357,18.02381,1.373054,1.373054,10.17305,0,2.909783,1.373054,84.78417,0,0,0,1.164132,0,0,8.8,8.36,16.16775,15.048,9.524133,0,9.524133,32.69738,83.83928,0.1939967,1.510359,0.9313059,12,16.21213
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.123126,27.17903,19.13842,0.9090994,0.9090994,0,0,0,0.9090994,343.5407,0,0,0,3.123126,0.9569467,0.9090994,0,0,6.643621,23.61972,2.166179,0,2.166179,34.7524,89.10855,0.1799141,1.000009,2.498501,0,26.74285
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.474544,36.94547,21.99705,1.071948,1.071948,0,-1,0,1.071948,510.7099,0,0,0,5.474544,1.128366,1.071948,0,0,4.477442,25.56928,4.346178,0,4.346178,38.87555,99.68069,0.1570416,1.179143,4.379635,0,31.04383
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,8.294964,49.4277,24.91469,0,0,0,0,0,0,0,8.163699,0,0,8.294964,0,0,0,0,0.131264,29.48084,0.131264,0,0.131264,39.00008,100,0.1564409,0,6.635971,0,37.7758
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,9.9414,58.64153,27.3996,0,0,0,0,0,0,0,9.9414,0,0,9.9414,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1564409,0,7.95312,0,39.54038
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,10.27701,62.98916,29.70749,2.91023,2.91023,0,0,0,2.91023,353.134,7.213612,0,0,10.27701,3.0634,2.91023,0,0,0,29.59898,0,0,0,39.00008,100,0.1564409,3.201253,8.221609,0,39.87599
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,9.438787,62.3476,31.91703,5.288086,5.288086,0,0,0,5.288086,178.4916,3.872381,0,0,9.438787,5.566407,5.288086,0,0,0,29.59898,0,0,0,39.00008,100,0.1564409,5.816895,7.55103,0,39.03777
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,9.26425,63.41063,33.32012,5.110394,5.110394,0,-1,0,5.110394,181.2825,3.884888,0,0,9.26425,5.379362,5.110394,0,0,0,29.59898,0,0,0,39.00008,100,0.1564409,5.621433,7.4114,0,38.86323
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,6.928324,55.1786,33.91021,1.354891,1.354891,0,-1,0,1.354891,511.3565,5.502122,0,0,6.928324,1.426201,1.354891,0,0,0,29.59898,0,0,0,39.00008,100,0.1564409,1.49038,5.542659,0,36.5273
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,2.858385,42.56366,34.48062,3.158195,3.158195,0,-1,0,3.158195,90.50694,0,4.440892E-16,0,2.858385,3.324416,3.158195,0,0,0,29.59898,0,0.4660303,-0.4660303,38.50884,98.74042,0.1564409,3.474014,2.286708,0,32.45736
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.163685,39.89434,33.87742,4.439489,4.439489,0,-1,0,4.439489,48.73724,0,0,0,2.163685,4.673147,4.439489,0,0,0.5178114,29.13295,0,2.509462,-2.509462,35.86363,91.95786,0.1564409,4.883438,1.730948,0,31.29663
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,31.91703,31.91703,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.306102,26.62349,0,0,0,35.86363,91.95786,0.1564409,0,0,0,26.62349
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,30.04187,30.04187,1.187647,1.187647,0,-1,0,1.187647,0,0,2.220446E-16,0,0,1.250155,1.187647,0,0,3.306102,26.62349,0,1.250155,-1.250155,34.54585,88.57893,0.1564409,1.306412,0,0,26.62349
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,28.56666,28.56666,3.127422,3.127422,0,-1,0,3.127422,0,0,4.440892E-16,0,0,3.292023,3.127422,0,0,4.695164,25.37333,0,3.292023,-3.292023,31.07576,79.68127,0.1564409,3.440164,0,0,25.37333
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,27.10456,27.10456,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.352967,22.08131,0,0,0,31.07576,79.68127,0.1564409,0,0,0,22.08131
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,25.59657,25.59657,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.352967,22.08131,0,0,0,31.07576,79.68127,0.1564409,0,0,0,22.08131
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,24.30494,24.30494,1.170239,1.170239,0,-1,0,1.170239,0,0,2.220446E-16,0,0,1.231831,1.170239,0,0,8.352967,22.08131,0,1.231831,-1.231831,29.77729,76.35188,0.1564409,1.287263,0,0,22.08131
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,23.28868,23.28868,1.427418,1.427418,0,-1,0,1.427418,0,0,2.220446E-16,0,0,1.502545,1.427418,0,0,9.721667,20.84948,0,1.502545,-1.502545,28.19347,72.29081,0.1564409,1.57016,0,0,20.84948
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,22.29209,22.29209,0.1522443,0.1522443,0,-1,0,0.1522443,0,0,2.775558E-17,0,0,0.1602572,0.1522443,0,0,11.39116,19.34693,0,0.1602572,-0.1602572,28.02455,71.85767,0.1564409,0.1674688,0,0,19.34693
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,21.46597,21.46597,0.3785321,0.3785321,0,-1,0,0.3785321,0,0,5.551115E-17,0,0,0.3984549,0.3785321,0,0,11.56923,19.18667,0,0.3984549,-0.3984549,27.60454,70.78072,0.1564409,0.4163854,0,0,19.18667
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,20.72509,20.72509,2.060737,2.060737,0,-1,0,2.060737,0,0,4.440892E-16,0,0,2.169197,2.060737,0,0,12.01195,18.78822,0,2.169197,-2.169197,25.318,64.91783,0.1564409,2.266811,0,0,18.78822
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,19.99076,19.99076,1.427936,1.427936,0,-1,0,1.427936,0,0,0,0,0,1.50309,1.427936,0,0,14.42217,16.61902,0,1.50309,-1.50309,23.73361,60.85528,0.1564409,1.570729,0,0,16.61902
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,19.30889,19.30889,2.163044,2.163044,0,0,0,2.163044,0,0,0,0,0,2.276889,2.163044,0,0,16.09227,15.11593,0,2.276889,-2.276889,21.33356,54.70132,0.1564409,2.379349,0,0,15.11593
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,18.6729,18.6729,0.8377214,0.8377214,0,0,0,0.8377214,0,0,1.110223E-16,0,0,0.881812,0.8377214,0,0,18.62215,12.83904,0,0.881812,-0.881812,20.40405,52.31796,0.1564409,0.9214936,0,0,12.83904
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.487077,24.31367,18.01726,0,0,0,0,0,0,0,0,0,0,2.487077,0,0,0,0,19.60194,11.95723,2.487077,0,2.487077,22.76349,58.36781,0.1458696,0,1.989662,0,14.44431
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,4.945078,32.24715,19.1253,2.922413,2.922413,0,0,0,2.922413,169.2122,0,0,0,4.945078,3.076224,2.922413,0,0,17.11486,14.1956,1.868854,0,1.868854,24.53644,62.91383,0.1388207,3.214654,3.956063,0,19.14068
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,6.937556,41.4448,21.96427,3.906072,3.906072,0,-1,0,3.906072,177.6095,0,0,0,6.937556,4.111654,3.906072,0,0,15.24601,15.87757,2.825902,0,2.825902,27.21733,69.78789,0.1293678,4.296679,5.550045,0,22.81513
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,9.302544,53.02434,24.87535,2.619265,2.619265,0,0,0,2.619265,355.1586,0,0,0,9.302544,2.757121,2.619265,0,0,12.42011,18.42088,6.545423,0,6.545423,33.42686,85.70973,0.1117435,2.881191,7.442035,0,27.72342
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,10.57034,61.14162,27.34715,7.47743,7.47743,0,0,0,7.47743,141.3632,0,0,0,10.57034,7.870979,7.47743,0,0,5.874685,24.31176,2.699358,0,2.699358,35.9877,92.27596,0.1057993,8.225173,8.456269,0,34.8821
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,10.83906,65.3605,29.66815,1.601719,1.601719,0,0,0,1.601719,676.714,5.977712,0,0,10.83906,1.68602,1.601719,0,0,3.175328,26.74118,3.175328,0,3.175328,39.00008,100,0.09956882,1.761891,8.671247,0,37.58024
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,10.46837,66.70705,31.90392,2.63015,2.63015,0,0,0,2.63015,398.0141,7.699789,0,0,10.46837,2.768579,2.63015,0,0,0,29.59898,0,0,0,39.00008,100,0.09956882,2.893165,8.374694,0,40.06734
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,9.41188,63.99637,33.30045,1.663613,1.663613,0,-1,0,1.663613,565.7493,7.660708,0,0,9.41188,1.751172,1.663613,0,0,0,29.59898,0,0,0,39.00008,100,0.09956882,1.829974,7.529504,0,39.01086
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,7.36975,56.75573,33.89054,4.605486,4.605486,0,-1,0,4.605486,160.0211,2.521871,0,0,7.36975,4.84788,4.605486,0,0,0,29.59898,0,0,0,39.00008,100,0.09956882,5.066034,5.895801,0,36.96873
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.152775,49.76075,34.50029,3.902028,3.902028,0,-1,0,3.902028,132.0538,1.045377,0,0,5.152775,4.107398,3.902028,0,0,0,29.59898,0,0,0,39.00008,100,0.09956882,4.292231,4.12222,0,34.75175
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.466612,40.78828,33.89054,9.352157,8.36,0,-1,0,8.36,29.50493,0,0.9921566,1.927372,2.466612,8.8,8.36,0,0,0,29.59898,0,6.333388,-6.333388,32.3241,82.88214,0.09956882,10.28737,1.973289,0,32.06559
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,31.9367,31.9367,4.701123,4.701123,0,-1,0,4.701123,0,0,0,0,0,4.948551,4.701123,0,0,7.037098,23.26559,0,4.948551,-4.948551,27.10787,69.50722,0.09956882,5.171236,0,0,23.26559
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,30.07466,30.07466,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.53549,18.31704,0,0,0,27.10787,69.50722,0.09956882,0,0,0,18.31704
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,28.57977,28.57977,4.616557,4.616557,0,-1,0,4.616557,0,0,0,0,0,4.859534,4.616557,0,0,12.53549,18.31704,0,4.859534,-4.859534,21.98547,56.37289,0.09956882,5.078213,0,0,18.31704
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,27.10456,27.10456,5.091732,5.091732,0,-1,0,5.091732,0,0,0,0,0,5.359718,5.091732,0,0,17.93497,13.45751,0,5.359718,-5.359718,16.33583,41.88667,0.09956882,5.600905,0,0,13.45751
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,25.61624,25.61624,2.306654,2.306654,0,-1,0,2.306654,0,0,4.440892E-16,0,0,2.428057,2.306654,0,0,23.89021,8.097788,0,2.428057,-2.428057,13.77644,35.32412,0.09956882,2.53732,0,0,8.097788
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,24.32461,24.32461,1.502362,1.502362,0,-1,0,1.502362,0,0,0,0,0,1.581434,1.502362,0,0,26.58805,5.669731,0,1.581434,-1.581434,12.10946,31.04983,0.09956882,1.652598,0,0,5.669731
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,23.30835,23.30835,0.554598,0.554598,0,-1,0,0.554598,0,0,1.110223E-16,0,0,0.5837874,0.554598,0,0,28.3452,4.088297,0,0.5837874,-0.5837874,11.49409,29.47197,0.09956882,0.6100578,0,0,4.088297
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,22.29209,22.29209,2.068109,2.068109,0,-1,0,2.068109,0,0,4.440892E-16,0,0,2.176956,2.068109,0,0,28.99385,3.504509,0,2.176956,-2.176956,9.19938,23.58811,0.09956882,2.274919,0,0,3.504509
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,21.48564,21.48564,1.788018,1.261176,0,-1,0,1.261176,0,0,0.5268428,0.7056447,0,1.327553,1.261176,0,0,31.41269,1.327553,0,1.327553,-1.327553,7.800015,20,0.09956882,1.96682,0,0,1.327553
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,20.74476,20.74476,0.367391,0,0,-1,0,0,0,0,0.367391,0.40413,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.09956882,0.40413,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,20.01043,20.01043,0.01352681,0,0,-1,0,0,0,0,0.01352681,0.01487949,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.09956882,0.01487949,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,19.30889,19.30889,0.8370925,0.8370925,9.637093,0,2.774184,0.8370925,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1161611,0.9208017,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,18.6729,18.6729,1.41951,1.41951,10.21951,0,2.921536,1.41951,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1311438,1.56146,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6699334,19.66842,18.01726,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6699334,0,0,8.8,8.36,16.16775,15.048,9.029933,0,9.029933,32.22855,82.63714,0.1367447,0,0.5359467,12,15.71793
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.347591,25.0754,19.10563,0.06675858,0.06675858,0,0,0,0.06675858,3516.538,0,0,0,2.347591,0.07027218,0.06675858,0,0,7.13782,23.17494,2.277319,0,2.277319,34.389,88.17675,0.1329445,0.07343443,1.878073,0,25.52253
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.598453,34.32047,21.96427,0,0,0,-1,0,0,0,0,0,0,4.598453,0,0,0,0,4.860501,25.22453,4.598453,0,4.598453,38.75148,99.36256,0.1258808,0,3.678762,0,29.82298
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.485446,34.2152,24.85568,8.642002,8.642002,5.579774,0,1.747683,8.642002,40.33146,5.551115E-17,0,0,3.485446,3.223397,3.062228,0,0,0.2620483,29.36313,0.2620483,0,0.2620483,39.00008,100,0.1263069,9.506203,2.788357,12,32.84858
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.338581,30.84973,27.32748,3.721152,3.721152,0,0,0,3.721152,35.97223,0,0,0,1.338581,3.917002,3.721152,0,0,0,29.59898,0,2.578421,-2.578421,36.28218,93.03105,0.1263069,4.093267,1.070865,0,30.93756
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.371044,38.96909,29.64848,0.9697688,0.9697688,0,0,0,0.9697688,347.6132,0,0,0,3.371044,1.020809,0.9697688,0,0,2.864912,27.02056,2.350235,0,2.350235,38.51181,98.74804,0.1229774,1.066746,2.696836,0,30.3916
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,5.602247,48.34309,31.90392,3.052879,3.052879,0,0,0,3.052879,183.507,1.874014,0,0,5.602247,3.213556,3.052879,0,0,0.5146769,29.13577,0.5146769,0,0.5146769,39.00008,100,0.1222716,3.358166,4.481798,0,34.73801
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.317992,36.91834,33.32012,4.128068,4.128068,0,-1,0,4.128068,31.92758,0,8.881784E-16,0,1.317992,4.345335,4.128068,0,0,0,29.59898,0,3.027343,-3.027343,35.80898,91.81771,0.1222716,4.540875,1.054394,0,30.91697
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.567748,38.22493,33.91021,1.271453,1.271453,0,-1,0,1.271453,123.3036,0,0,0,1.567748,1.338372,1.271453,0,0,3.363714,26.57163,0.2293759,0,0.2293759,36.02658,92.37567,0.1219596,1.398599,1.254198,0,28.13938
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.004361,37.26785,34.51996,0,0,0,-1,0,0,0,0,0,0,1.004361,0,0,0,0,3.134339,26.77807,1.004361,0,1.004361,36.9794,94.81879,0.1206122,0,0.803489,0,27.78243
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.594591,35.51962,33.91021,1.154426,1.154426,0,-1,0,1.154426,51.50536,0,2.220446E-16,0,0.594591,1.215185,1.154426,0,0,2.129977,27.682,0,0.6205937,-0.6205937,36.32524,93.14146,0.1206122,1.269868,0.4756728,0,28.27659
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,31.97604,31.97604,5.998218,5.998218,0,-1,0,5.998218,0,0,0,0,0,6.313914,5.998218,0,0,2.819526,27.06141,0,6.313914,-6.313914,29.66979,76.07623,0.1206122,6.59804,0,0,27.06141
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,30.11399,30.11399,3.696862,3.696862,0,-1,0,3.696862,0,0,4.440892E-16,0,0,3.891434,3.696862,0,0,9.834986,20.74749,0,3.891434,-3.891434,25.56786,65.55848,0.1206122,4.066549,0,0,20.74749
