Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/2/2007 1:00:00 AM,0,0,-134.9948,90,0,0,40.34169,40.34169,1.887511,1.887511,0,0,0,1.887511,0,0,2.220446E-16,0,1.986853,1.887511,0,0,5.924382,24.26703,0,1.986853,-1.986853,31.28539,80.21878,0.1168763,2.076262,0,0,24.26703
4/2/2007 2:00:00 AM,0,0,-114.0028,90,0,0,39.1424,39.1424,0.1437638,0.1437638,0,0,0,0.1437638,0,0,2.775558E-17,0,0.1513303,0.1437638,0,0,8.131997,22.28018,0,0.1513303,-0.1513303,31.12587,79.80977,0.1168763,0.1581401,0,0,22.28018
4/2/2007 3:00:00 AM,0,0,-105.164,90,0,0,38.18771,38.18771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.300142,22.12885,0,0,0,31.12587,79.80977,0.1168763,0,0,0,22.12885
4/2/2007 4:00:00 AM,0,0,-100.2302,90,0,0,37.14623,37.14623,1.854922,1.854922,0,0,0,1.854922,0,0,2.220446E-16,0,1.95255,1.854922,0,0,8.300142,22.12885,0,1.95255,-1.95255,29.0677,74.53242,0.1168763,2.040415,0,0,22.12885
4/2/2007 5:00:00 AM,0,0,-96.8984,90,0,0,36.27832,36.27832,0.515229,0.515229,0,0,0,0.515229,0,0,0,0,0.5423463,0.515229,0,0,10.46964,20.1763,0,0.5423463,-0.5423463,28.49602,73.06657,0.1168763,0.5667519,0,0,20.1763
4/2/2007 6:00:00 AM,0.008870087,0,-94.30736,90,0,0,35.67868,35.67868,0.4964259,0.4964259,0,0,0,0.4964259,0,0,5.551115E-17,0,0.5225536,0.4964259,0,0,11.07225,19.63396,0,0.5225536,-0.5225536,27.9452,71.65422,0.1168763,0.5460685,0,0,19.63396
4/2/2007 7:00:00 AM,0.1360176,13.29072,-92.02834,77.195,0.1342028,1.41849,38.91287,34.99225,1.090118,1.090118,0,0,0,1.090118,130.1227,0,0,1.41849,1.147492,1.090118,0,0,11.65286,19.1114,0.2709977,0,0.2709977,28.20229,72.31342,0.1168639,1.19913,1.134792,0,20.52989
4/2/2007 8:00:00 AM,0.3313873,28.10256,-89.75176,62.23735,0.3289843,3.33873,46.32749,36.65705,0,0,0,0,0,0,0,0,0,3.33873,0,0,0,0,11.38187,19.3553,3.33873,0,3.33873,31.36969,80.43494,0.1167119,0,2.670984,0,22.69403
4/2/2007 9:00:00 AM,0.4702402,42.91066,-87.09536,47.29367,0.4685017,4.53019,54.76184,40.89399,0.7236612,0.7236612,0,0,0,0.7236612,626.0097,0,0,4.53019,0.7617486,0.7236612,0,0,8.043137,22.36016,3.768441,0,3.768441,34.94474,89.60173,0.1165407,0.7960273,3.624151,0,26.89034
4/2/2007 10:00:00 AM,0.6769472,57.6732,-83.21655,32.387,0.6762117,6.135542,65.25697,45.06781,1.773995,1.773995,0,0,0,1.773995,345.8601,0,0,6.135542,1.867363,1.773995,0,0,4.274696,25.75175,4.268179,0,4.268179,38.9939,99.98415,0.1163475,1.951395,4.908433,0,31.88729
4/2/2007 11:00:00 AM,0.8517584,72.23736,-74.76012,17.61549,0.8525059,7.306693,74.10491,48.46841,0,0,0,0,0,0,0,7.300176,0,7.306693,0,0,0,0,0.006517098,29.59311,0.006517098,0,0.006517098,39.00008,100,0.1163472,0,5.845355,0,36.89981
4/2/2007 12:00:00 PM,0.9287014,84.55863,-23.37917,4.574712,0.930194,7.712312,79.03028,50.94588,0.6451645,0.6451645,0,0,0,0.6451645,1195.402,7.033192,0,7.712312,0.6791205,0.6451645,0,0,0,29.59898,0,0,0,39.00008,100,0.1163472,0.709681,6.16985,0,37.31129
4/2/2007 1:00:00 PM,0.5472084,76.30406,69.41566,13.44663,0.5455363,4.812473,69.69108,53.34444,5.029613,5.029613,0,0,0,5.029613,95.68278,8.881784E-16,0,4.812473,5.29433,5.029613,0,0,0,29.59898,0,0.481856,-0.481856,38.49216,98.69764,0.1163472,5.532574,3.849979,0,34.41145
4/2/2007 2:00:00 PM,0.4576731,61.90593,81.56721,28.10592,0.4559616,4.056419,68.37314,54.7252,9.030632,9.030632,3,0,1.095,9.030632,44.91845,0,0,4.056419,6.348034,6.030632,0,0,0.5353956,29.11712,0,2.291614,-2.291614,36.07658,92.50388,0.1163472,9.933696,3.245136,12,33.17354
4/2/2007 3:00:00 PM,0.5932387,47.17342,86.166,42.99141,0.5918122,5.112857,72.89925,55.1197,1.197983,1.197983,0,0,0,1.197983,426.7887,0.7701881,0,5.112857,1.261035,1.197983,0,0,3.081634,26.82551,3.081634,0,3.081634,39.00008,100,0.1162081,1.317781,4.090285,0,31.93836
4/2/2007 4:00:00 PM,0.4025539,32.37245,89.04776,57.92798,0.400117,3.578772,67.52971,55.56154,2.922539,2.922539,0,0,0,2.922539,122.4542,0.5024157,0,3.578772,3.076356,2.922539,0,0,0,29.59898,0,0,0,39.00008,100,0.1162081,3.214792,2.863018,0,33.17775
4/2/2007 5:00:00 PM,0.08428933,17.55896,91.38554,72.88283,0.08384271,0.798411,57.34639,54.85933,0.3924985,0.3924985,0,0,0,0.3924985,203.4176,0.3852547,0,0.798411,0.4131564,0.3924985,0,0,0,29.59898,0,0,0,39.00008,100,0.1162081,0.4317484,0.6387289,0,30.39739
4/2/2007 6:00:00 PM,0.03445963,2.759401,93.6327,87.84464,0.03249354,0.3156945,53.95057,52.98939,3.793537,3.793537,0,0,0,3.793537,8.321902,0,4.440892E-16,0.3156945,3.993197,3.793537,0,0,0,29.59898,0,3.677502,-3.677502,35.12365,90.06046,0.1162081,4.172891,0.2525555,0,29.91467
4/2/2007 7:00:00 PM,0,0,96.09883,90,0,0,51.17469,51.17469,7.548448,7.548448,0,0,0,7.548448,0,0,8.881784E-16,0,7.945735,7.548448,0,0,4.086113,25.92148,0,7.945735,-7.945735,26.74811,68.58476,0.1162081,8.303292,0,0,25.92148
4/2/2007 8:00:00 PM,0,0,99.157,90,0,0,49.17062,49.17062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.91471,17.97574,0,0,0,26.74811,68.58476,0.1162081,0,0,0,17.97574
4/2/2007 9:00:00 PM,0,0,103.4904,90,0,0,47.04821,47.04821,5.791974,5.791974,0,0,0,5.791974,0,0,0,0,6.096815,5.791974,0,0,12.91471,17.97574,0,6.096815,-6.096815,20.3215,52.10632,0.1162081,6.371171,0,0,17.97574
4/2/2007 10:00:00 PM,0,0,110.7831,90,0,0,44.82322,44.82322,1.595617,1.595617,0,0,0,1.595617,0,0,2.220446E-16,0,1.679597,1.595617,0,0,19.68895,11.87893,0,1.679597,-1.679597,18.55105,47.56671,0.1162081,1.755178,0,0,11.87893
4/2/2007 11:00:00 PM,0,0,126.5949,90,0,0,43.0953,43.0953,0.6142599,0.6142599,0,0,0,0.6142599,0,0,1.110223E-16,0,0.6465894,0.6142599,0,0,21.55516,10.19933,0,0.6465894,-0.6465894,17.86949,45.81911,0.1162081,0.6756859,0,0,10.19933
4/3/2007 12:00:00 AM,0,0,171.1295,90,0,0,41.84868,41.84868,0.3149148,0.3149148,0,0,0,0.3149148,0,0,5.551115E-17,0,0.3314892,0.3149148,0,0,22.2736,9.552741,0,0.3314892,-0.3314892,17.52007,44.92316,0.1162081,0.3464062,0,0,9.552741
4/3/2007 1:00:00 AM,0,0,-135.6896,90,0,0,40.47581,40.47581,1.056685,1.056685,0,0,0,1.056685,0,0,0,0,1.1123,1.056685,0,0,22.64192,9.221251,0,1.1123,-1.1123,16.3476,41.91684,0.1162081,1.162353,0,0,9.221251
4/3/2007 2:00:00 AM,0,0,-114.6366,90,0,0,39.3002,39.3002,2.165531,2.165531,0,0,0,2.165531,0,0,4.440892E-16,0,2.279506,2.165531,0,0,23.87781,8.108952,0,2.279506,-2.279506,13.94479,35.7558,0.1162081,2.382084,0,0,8.108952
4/3/2007 3:00:00 AM,0,0,-105.6692,90,0,0,38.34551,38.34551,1.365678,1.365678,0,0,0,1.365678,0,0,0,0,1.437556,1.365678,0,0,26.41059,5.829445,0,1.437556,-1.437556,12.42947,31.87038,0.1162081,1.502246,0,0,5.829445
4/3/2007 4:00:00 AM,0,0,-100.6596,90,0,0,37.30403,37.30403,0.7761515,0.7761515,0,0,0,0.7761515,0,0,1.110223E-16,0,0.8170016,0.7761515,0,0,28.00788,4.39189,0,0.8170016,-0.8170016,11.56828,29.66219,0.1162081,0.8537667,0,0,4.39189
4/3/2007 5:00:00 AM,0,0,-97.28951,90,0,0,36.45979,36.45979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.91566,3.574888,0,0,0,11.56828,29.66219,0.1162081,0,0,0,3.574888
4/3/2007 6:00:00 AM,0.02060946,0,-94.68697,90,0,0,35.83648,35.83648,1.806469,1.806469,0,0,0,1.806469,0,0,2.220446E-16,0,1.901546,1.806469,0,0,28.91566,3.574888,0,1.901546,-1.901546,9.563873,24.5227,0.1162081,1.987116,0,0,3.574888
4/3/2007 7:00:00 AM,0.2028238,13.426,-92.42055,77.12288,0.1963597,2.053089,40.9198,35.17372,3.714968,3.714968,11.57962,0,3.265644,3.714968,55.26532,0,0,2.053089,0,0,7.864654,7.471421,31.02848,1.673342,9.524509,0,9.524509,18.59962,47.69123,0.1167126,4.086465,1.642471,12,3.726431
4/3/2007 8:00:00 AM,0.3511285,28.23582,-90.18542,62.17405,0.3480017,3.516968,47.07431,36.83852,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,3.516968,0,0,8.8,8.36,21.50397,10.2454,11.87697,0,11.87697,29.8671,76.58215,0.1168066,0,2.813574,12,13.76237
4/3/2007 9:00:00 AM,0.7150546,43.04675,-87.61654,47.24213,0.7120572,6.580082,62.3073,41.09913,0.7348429,0.7348429,3.942132,0,1.333359,0.7348429,895.4406,0,0,6.580082,0,0,3.20729,3.046925,9.627007,20.93467,9.627007,0,9.627007,39.00008,100,0.116477,0.8083272,5.264065,12,27.51475
4/3/2007 10:00:00 AM,0.878093,57.82141,-83.92255,32.35501,0.877259,7.64365,71.60027,45.27295,0,0,0,0,0,0,0,7.64365,0,7.64365,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,0,6.11492,0,37.24263
4/3/2007 11:00:00 AM,0.848749,72.42669,-75.93927,17.63125,0.8486776,7.271003,74.1646,48.64199,3.386389,3.386389,0,0,0,3.386389,214.7126,3.706383,0,7.271003,3.56462,3.386389,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,3.725028,5.816803,0,36.86998
4/3/2007 12:00:00 PM,0.9315376,84.95411,-24.3281,4.894033,0.9321672,7.715613,79.27693,51.12735,2.208354,2.208354,0,0,0,2.208354,349.3831,5.391031,0,7.715613,2.324583,2.208354,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,2.429189,6.172491,0,37.31459
4/3/2007 1:00:00 PM,1.030526,76.37431,71.10395,13.64368,1.031382,8.215486,84.76215,53.47857,1.981616,1.981616,0,0,0,1.981616,414.5852,6.129574,0,8.215486,2.085911,1.981616,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,2.179777,6.572388,0,37.81446
4/3/2007 2:00:00 PM,0.8433028,61.90622,82.42694,28.23896,0.8427838,6.925304,80.33138,54.85933,0.1037847,0.1037847,0,0,0,0.1037847,6672.759,6.816058,0,6.925304,0.1092471,0.1037847,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,0.1141632,5.540244,0,36.52428
4/3/2007 3:00:00 PM,0.6363242,47.15563,86.76089,43.10157,0.6342353,5.427821,74.32999,55.25383,0,0,0,0,0,0,0,5.427821,0,5.427821,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,0,4.342257,0,35.0268
4/3/2007 4:00:00 PM,0.4430817,32.34964,89.5263,58.02524,0.4395941,3.898678,68.8589,55.69567,3.174001,3.174001,0,0,0,3.174001,122.8317,0.5576248,0,3.898678,3.341053,3.174001,0,0,0,29.59898,0,0,0,39.00008,100,0.116477,3.491401,3.118942,0,33.49766
4/3/2007 5:00:00 PM,0.1790251,17.53703,91.80954,72.97083,0.1770208,1.656534,60.24914,54.98557,1.659177,1.659177,0,0,0,1.659177,99.84073,0,0,1.656534,1.746502,1.659177,0,0,0,29.59898,0,0.08996763,-0.08996763,38.90524,99.75684,0.116477,1.825095,1.325227,0,31.25551
4/3/2007 6:00:00 PM,0.04353201,2.742493,94.03767,87.92474,0.03791382,0.3677211,54.24531,53.12352,0,0,0,0,0,0,0,0.267757,0,0.3677211,0,0,0,0,0.09996404,29.50901,0.09996404,0,0.09996404,39.00008,100,0.1164725,0,0.2941768,0,29.87673
4/3/2007 7:00:00 PM,0,0,96.51267,90,0,0,51.34827,51.34827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1164725,0,0,0,29.59898
4/3/2007 8:00:00 PM,0,0,99.61003,90,0,0,49.35209,49.35209,0.6953593,0.6953593,0,0,0,0.6953593,0,0,1.110223E-16,0,0.7319571,0.6953593,0,0,0,29.59898,0,0.7319571,-0.7319571,38.22853,98.02167,0.1164725,0.7648952,0,0,29.59898
4/3/2007 9:00:00 PM,0,0,104.0267,90,0,0,47.17445,47.17445,0.06206521,0.06206521,0,0,0,0.06206521,0,0,6.938894E-18,0,0.06533179,0.06206521,0,0,0.8132857,28.86702,0,0.06533179,-0.06533179,38.15966,97.84509,0.1164725,0.06827173,0,0,28.86702
4/3/2007 10:00:00 PM,0,0,111.4815,90,0,0,44.95735,44.95735,0.6943351,0.6943351,0,0,0,0.6943351,0,0,1.110223E-16,0,0.7308791,0.6943351,0,0,0.8858766,28.80169,0,0.7308791,-0.7308791,37.38925,95.86967,0.1164725,0.7637686,0,0,28.80169
4/3/2007 11:00:00 PM,0,0,127.5786,90,0,0,43.22943,43.22943,2.010648,2.010648,0,0,0,2.010648,0,0,0,0,2.116472,2.010648,0,0,1.697964,28.07081,0,2.116472,-2.116472,35.15829,90.14928,0.1164725,2.211713,0,0,28.07081
4/4/2007 12:00:00 AM,0,0,171.701,90,0,0,41.98281,41.98281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0496,25.95434,0,0,0,35.15829,90.14928,0.1164725,0,0,0,25.95434
4/4/2007 1:00:00 AM,0,0,-136.3587,90,0,0,40.63362,40.63362,0.2924952,0.2924952,0,0,0,0.2924952,0,0,0,0,0.3078897,0.2924952,0,0,4.0496,25.95434,0,0.3078897,-0.3078897,34.83375,89.31712,0.1164725,0.3217447,0,0,25.95434
4/4/2007 2:00:00 AM,0,0,-115.2597,90,0,0,39.43433,39.43433,0.3265992,0.3265992,0,0,0,0.3265992,0,0,0,0,0.3437886,0.3265992,0,0,4.391699,25.64645,0,0.3437886,-0.3437886,34.47136,88.38793,0.1164725,0.3592591,0,0,25.64645
4/4/2007 3:00:00 AM,0,0,-106.1694,90,0,0,38.47964,38.47964,0.7772837,0.7772837,0,0,0,0.7772837,0,0,1.110223E-16,0,0.8181934,0.7772837,0,0,4.773686,25.30266,0,0.8181934,-0.8181934,33.60891,86.17652,0.1164725,0.8550121,0,0,25.30266
4/4/2007 4:00:00 AM,0,0,-101.0863,90,0,0,37.45394,37.45394,0.9692057,0.9692057,0,0,0,0.9692057,0,0,1.110223E-16,0,1.020217,0.9692057,0,0,5.68279,24.48447,0,1.020217,-1.020217,32.53351,83.41908,0.1164725,1.066126,0,0,24.48447
4/4/2007 5:00:00 AM,0,0,-97.67879,90,0,0,36.59393,36.59393,1.159836,1.159836,0,0,0,1.159836,0,0,2.220446E-16,0,1.22088,1.159836,0,0,6.816364,23.46425,0,1.22088,-1.22088,31.24659,80.11929,0.1164725,1.27582,0,0,23.46425
4/4/2007 6:00:00 AM,0.002809168,0,-95.06532,90,0,0,35.99428,35.99428,2.133806,2.133806,0,0,0,2.133806,0,0,0,0,2.246112,2.133806,0,0,8.172897,22.24337,0,2.246112,-2.246112,28.87898,74.04851,0.1164725,2.347187,0,0,22.24337
4/4/2007 7:00:00 AM,0.1316373,13.55999,-92.81194,77.05188,0.1298046,1.370326,39.14015,35.3473,2.593085,2.593085,0,0,0,2.593085,52.84539,0,4.440892E-16,1.370326,2.729563,2.593085,0,0,10.66858,19.99726,0,1.359237,-1.359237,27.44621,70.37477,0.1164725,2.852394,1.096261,0,21.36758
4/4/2007 8:00:00 AM,0.3229691,28.36703,-90.61877,62.11266,0.3200571,3.246,46.44471,37.03577,4.018846,4.018846,0,0,0,4.018846,80.76946,0,0,3.246,4.230364,4.018846,0,0,12.17884,18.63802,0,0.984364,-0.984364,26.4086,67.71423,0.1164725,4.420731,2.5968,0,21.88402
4/4/2007 9:00:00 AM,0.5337046,43.17978,-88.13835,47.1936,0.5308602,5.065211,57.01557,41.27271,7.292486,7.292486,0,0,0,7.292486,69.45795,0,0,5.065211,7.676301,7.292486,0,0,13.27258,17.65366,0,2.61109,-2.61109,23.65627,60.65699,0.1164725,8.021735,4.052169,0,22.71887
4/4/2007 10:00:00 AM,0.53885,57.96495,-84.63203,32.32783,0.5368555,4.987717,61.43288,45.45442,5.521786,5.521786,0,0,0,5.521786,90.32796,0,0,4.987717,5.812406,5.521786,0,0,16.17379,15.04257,0,0.8246894,-0.8246894,22.78697,58.42802,0.1164725,6.073964,3.990173,0,20.03028
4/4/2007 11:00:00 AM,0.5809706,72.60806,-77.13905,17.65613,0.5790606,5.227104,66.07627,48.77612,0,0,0,0,0,0,0,0,0,5.227104,0,0,0,0,17.09011,14.21788,5.227104,0,5.227104,27.74584,71.14304,0.1162396,0,4.181683,0,19.44498
4/4/2007 12:00:00 PM,0.9959746,85.34658,-25.43645,5.22419,0.9959524,8.124116,81.38851,51.26148,1.626542,1.626542,0,0,0,1.626542,499.4715,0,0,8.124116,1.71215,1.626542,0,0,11.86301,18.92227,6.411966,0,6.411966,33.82877,86.74025,0.1159551,1.789197,6.499293,0,27.04639
4/4/2007 1:00:00 PM,1.086752,76.43312,72.80206,13.84868,1.08654,8.540279,86.61847,53.61271,0,0,0,0,0,0,0,3.089237,0,8.540279,0,0,0,0,5.451042,24.69304,5.451042,0,5.451042,39.00008,100,0.1157144,0,6.832223,0,33.23332
4/4/2007 2:00:00 PM,0.8912769,61.90143,83.28363,28.37602,0.8898529,7.232059,81.91456,54.98557,1.898625,1.898625,0,0,0,1.898625,380.9104,5.233507,0,7.232059,1.998553,1.898625,0,0,0,29.59898,0,0,0,39.00008,100,0.1157144,2.088488,5.785647,0,36.83104
4/4/2007 3:00:00 PM,0.4696896,47.13509,87.35336,43.21394,0.4675289,4.132223,69.39377,55.38796,2.716892,2.716892,0,0,0,2.716892,152.0938,1.272337,0,4.132223,2.859886,2.716892,0,0,0,29.59898,0,0,0,39.00008,100,0.1157144,2.988581,3.305779,0,33.7312
4/4/2007 4:00:00 PM,0.2589343,32.32534,90.00298,58.12361,0.2574684,2.361724,63.50586,55.8298,3.127362,3.127362,0,0,0,3.127362,75.5181,0,0,2.361724,3.29196,3.127362,0,0,0,29.59898,0,0.9302356,-0.9302356,38.01952,97.48576,0.1157144,3.440098,1.889379,0,31.9607
4/4/2007 5:00:00 PM,0.2340205,17.51452,92.232,73.05912,0.2290664,2.122082,61.90057,55.08025,6.752589,6.752589,0,0,0,6.752589,31.4262,0,8.881784E-16,2.122082,7.107988,6.752589,0,0,1.033595,28.66874,0,4.985906,-4.985906,32.76392,84.00988,0.1157144,7.427847,1.697666,0,30.79082
4/4/2007 6:00:00 PM,0.0471428,2.72575,94.44126,88.00443,0.038982,0.3777139,54.41121,53.25765,10.44353,10.44353,3,0,1.095,10.44353,3.616724,0,0,0.3777139,7.8353,7.443535,0,0,6.57349,23.68284,0,7.457586,-7.457586,24.90293,63.85354,0.1157144,11.48789,0.3021711,12,24.06055
4/4/2007 7:00:00 PM,0,0,96.92513,90,0,0,51.4824,51.4824,6.035746,6.035746,12,0,3.372,6.035746,0,0,0,0,0,0,5.964254,5.666041,14.8597,16.22525,5.666041,0,5.666041,30.27821,77.63628,0.1161024,6.639321,0,12,16.22525
4/4/2007 8:00:00 PM,0,0,100.0615,90,0,0,49.48622,49.48622,6.735101,6.735101,12,0,3.372,6.735101,0,0,0,0,0,0,5.264899,5.001654,9.193656,21.32469,5.001654,0,5.001654,35.0232,89.80289,0.1164436,7.408611,0,12,21.32469
4/4/2007 9:00:00 PM,0,0,104.5606,90,0,0,47.30858,47.30858,4.972708,4.972708,0,0,0,4.972708,0,0,8.881784E-16,0,5.234429,4.972708,0,0,4.192002,25.82618,0,5.234429,-5.234429,29.50562,75.65529,0.1164436,5.469979,0,0,25.82618
4/4/2007 10:00:00 PM,0,0,112.1745,90,0,0,45.11515,45.11515,1.569871,1.569871,0,0,0,1.569871,0,0,2.220446E-16,0,1.652495,1.569871,0,0,10.00803,20.59175,0,1.652495,-1.652495,27.76374,71.18893,0.1164436,1.726858,0,0,20.59175
4/4/2007 11:00:00 PM,0,0,128.543,90,0,0,43.37934,43.37934,0.04726951,0.04726951,0,0,0,0.04726951,0,0,6.938894E-18,0,0.04975738,0.04726951,0,0,11.84414,18.93925,0,0.04975738,-0.04975738,27.71129,71.05445,0.1164436,0.05199646,0,0,18.93925
4/5/2007 12:00:00 AM,0,0,172.2395,90,0,0,42.11694,42.11694,0.737447,0.737447,0,0,0,0.737447,0,0,0,0,0.77626,0.737447,0,0,11.89943,18.88949,0,0.77626,-0.77626,26.89304,68.95638,0.1164436,0.8111917,0,0,18.88949
4/5/2007 1:00:00 AM,0,0,-137.0033,90,0,0,40.78353,40.78353,0.8206852,0.8206852,0,0,0,0.8206852,0,0,0,0,0.8638791,0.8206852,0,0,12.76194,18.11323,0,0.8638791,-0.8638791,25.98243,66.62149,0.1164436,0.9027537,0,0,18.11323
4/5/2007 2:00:00 AM,0,0,-115.872,90,0,0,39.59213,39.59213,0.8932414,0.8932414,0,0,0,0.8932414,0,0,1.110223E-16,0,0.9402542,0.8932414,0,0,13.7218,17.24936,0,0.9402542,-0.9402542,24.99132,64.08017,0.1164436,0.9825656,0,0,17.24936
4/5/2007 3:00:00 AM,0,0,-106.6646,90,0,0,38.63744,38.63744,1.327902,1.327902,0,0,0,1.327902,0,0,0,0,1.397791,1.327902,0,0,14.76653,16.3091,0,1.397791,-1.397791,23.51792,60.30223,0.1164436,1.460692,0,0,16.3091
4/5/2007 4:00:00 AM,0,0,-101.51,90,0,0,37.58807,37.58807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.31963,14.91131,0,0,0,23.51792,60.30223,0.1164436,0,0,0,14.91131
4/5/2007 5:00:00 AM,0,0,-98.06617,90,0,0,36.74384,36.74384,1.786039,1.786039,0,0,0,1.786039,0,0,2.220446E-16,0,1.880041,1.786039,0,0,16.31963,14.91131,0,1.880041,-1.880041,21.53618,55.22086,0.1164436,1.964643,0,0,14.91131
4/5/2007 6:00:00 AM,0.014394,0,-95.44234,90,0,0,36.16787,36.16787,1.777972,1.777972,0,0,0,1.777972,0,0,2.220446E-16,0,1.871549,1.777972,0,0,18.40857,13.03127,0,1.871549,-1.871549,19.56339,50.16245,0.1164436,1.955769,0,0,13.03127
4/5/2007 7:00:00 AM,0.19662,13.69256,-93.20242,76.98209,0.189597,1.980679,41.07769,35.52877,2.832945,2.832945,0,0,0,2.832945,69.9159,4.440892E-16,0,1.980679,2.982048,2.832945,0,0,20.48807,11.15972,0,1.001368,-1.001368,18.50786,47.45595,0.1164436,3.11624,1.584543,0,13.1404
4/5/2007 8:00:00 AM,0.4830808,28.49609,-91.05169,62.0533,0.4755563,4.693177,51.25324,37.21724,0,0,0,0,0,0,0,0,0,4.693177,0,0,0,0,21.6007,10.15835,4.693177,0,4.693177,22.9602,58.87218,0.1162366,0,3.754542,0,14.85153
4/5/2007 9:00:00 AM,0.6985871,43.30964,-88.6606,47.14814,0.6936481,6.41676,62.1348,41.47785,5.865776,5.865776,0,0,0,5.865776,109.3932,0,0,6.41676,6.174501,5.865776,0,0,16.90752,14.38221,0.2422599,0,0.2422599,23.19003,59.46148,0.116226,6.452353,5.133409,0,20.79897
4/5/2007 10:00:00 AM,0.881215,58.1037,-85.34467,32.30552,0.8782953,7.633396,71.9868,45.62011,6.595095,6.595095,0,0,0,6.595095,115.7435,0,0,7.633396,6.942205,6.595095,0,0,16.66526,14.60024,0.6911908,0,0.6911908,23.84575,61.14281,0.1161955,7.254604,6.106717,0,22.23364
4/5/2007 11:00:00 AM,0.7975914,72.78119,-78.35866,17.69007,0.795844,6.877414,72.85808,48.9497,0.804362,0.804362,0,0,0,0.804362,855.0148,0,0,6.877414,0.8466969,0.804362,0,0,15.97407,15.22232,6.030717,0,6.030717,29.56699,75.81263,0.1159309,0.8847982,5.501931,0,22.09973
4/5/2007 12:00:00 PM,0.7915576,85.73546,-26.7467,5.562881,0.7899753,6.721056,75.21247,51.43506,2.50564,2.50564,0,0,0,2.50564,268.2371,0,0,6.721056,2.637516,2.50564,0,0,9.943352,20.64996,4.08354,0,4.08354,33.44097,85.74591,0.1157524,2.756204,5.376845,0,27.37102
4/5/2007 1:00:00 PM,0.9459621,76.48053,74.50668,14.06102,0.9446207,7.652012,82.38347,53.78629,3.395962,3.395962,0,0,0,3.395962,225.3268,0,0,7.652012,3.574697,3.395962,0,0,5.859812,24.32515,4.077315,0,4.077315,37.30906,95.66405,0.1155747,3.735558,6.12161,0,31.97716
4/5/2007 2:00:00 PM,0.7650804,61.89168,84.13672,28.51688,0.7627741,6.36311,78.13268,55.1197,0,0,0,0,0,0,0,4.580614,0,6.36311,0,0,0,0,1.782496,27.99473,1.782496,0,1.782496,39.00008,100,0.1154972,0,5.090488,0,34.35784
4/5/2007 3:00:00 PM,0.6858793,47.1119,87.94316,43.32834,0.681938,5.768983,76.06181,55.52209,1.970083,1.970083,0,0,0,1.970083,292.8295,3.695212,0,5.768983,2.073771,1.970083,0,0,0,29.59898,0,0,0,39.00008,100,0.1154972,2.167091,4.615187,0,35.36796
4/5/2007 4:00:00 PM,0.4995023,32.29968,90.47764,58.22295,0.4934641,4.323068,70.76315,55.96393,0,0,0,0,0,0,0,4.323068,0,4.323068,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1154972,0,3.458454,0,33.92205
4/5/2007 5:00:00 PM,0.2337056,17.49154,92.65281,73.14758,0.2282039,2.112781,62.0017,55.20649,5.361065,5.361065,0,0,0,5.361065,39.40972,0,0,2.112781,5.643226,5.361065,0,0,0,29.59898,0,3.530445,-3.530445,35.27866,90.45792,0.1154972,5.897171,1.690225,0,31.71176
4/5/2007 6:00:00 PM,0.0464524,2.709256,94.84335,88.0836,0.0378741,0.3667608,54.51265,53.39178,1.535808,1.535808,0,0,0,1.535808,23.88064,0,0,0.3667608,1.61664,1.535808,0,0,3.922717,26.06853,0,1.249879,-1.249879,33.96117,87.07976,0.1154972,1.689389,0.2934086,0,26.43529
