Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,5.029894,3.274322,0,-1,0,3.274322,0,0,1.755572,2.258561,0,3.446655,3.274322,0,0,7.976243,3.446655,0,3.446655,-3.446655,2.800006,20,0.194171,5.532884,0,0,3.446655
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,5.547613,0,0,-1,0,0,0,0,5.547613,6.102375,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,6.102375,0,0,0
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.965307,0,0,-1,0,0,0,0,1.965307,2.161838,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,2.161838,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.280037,0,0,-1,0,0,0,0,1.280037,1.408041,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,1.408041,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.4725266,0,0,-1,0,0,0,0,0.4725266,0.5197792,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,0.5197792,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.762062,0,0,-1,0,0,0,0,1.762062,1.938268,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,1.938268,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.523421,0,0,-1,0,0,0,0,1.523421,1.675763,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,1.675763,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.3130231,0,0,-1,0,0,0,0,0.3130231,0.3443254,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,0.3443254,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01152506,0,0,-1,0,0,0,0,0.01152506,0.01267757,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.194171,0.01267757,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.7132164,0.7132164,4.21848,0,1.316645,0.7132164,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2028917,0.784538,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.209445,1.209445,4.714708,0,1.452115,1.209445,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2144621,1.33039,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.212093,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.06338917,0.06338917,0,0,0,0.06338917,1463.677,0,0,0,0.9278123,0.06672544,0.06338917,0,0,1.558062,9.223019,0.8610869,0,0.8610869,13.33882,95.27709,0.2071421,0.06972808,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.208534,0,0,1.905509,0,0,0,0,0.6969749,9.997996,0.6969749,0,0.6969749,14.00003,100,0.2033008,0,1.524408,0,11.90351
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,8.205826,3.33,0,-1,0,3.33,43.34858,4.440892E-16,4.875826,5.696409,1.443508,3.505263,3.33,0,0,0,10.62527,0,2.061755,-2.061755,11.82675,84.47659,0.2033008,9.026409,1.154806,0,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,3.53334,3.33,0,-1,0,3.33,16.3594,0,0.2033396,0.5566736,0.5447679,3.505263,3.33,0,0,2.290839,8.563519,0,2.960495,-2.960495,8.706111,62.18638,0.2033008,3.886673,0.4358144,0,9.108287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.920823,0.920823,0,-1,0,0.920823,155.4919,0,0,0,1.431805,0.9692874,0.920823,0,0,5.580278,5.603024,0.4625181,0,0.4625181,9.144895,65.32054,0.2008294,1.012905,1.145444,0,7.034829
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.898795,2.898795,0,-1,0,2.898795,86.44067,0,0,0,2.505738,3.051363,2.898795,0,0,5.117761,6.01929,0,0.5456253,-0.5456253,8.569755,61.21241,0.2008294,3.188674,2.00459,0,8.525027
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.919718,3.33,0,-1,0,3.33,16.6275,0,0.5897183,0.9816902,0.5536957,3.505263,3.33,0,0,5.724011,5.473664,0,2.951567,-2.951567,5.458529,38.98942,0.2008294,4.31169,0.4429566,0,6.02736
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,1.207281,1.207281,0,-1,0,1.207281,54.93557,0,0,0,0.6632267,1.270822,1.207281,0,0,9.003531,2.522097,0,0.6075956,-0.6075956,4.818068,34.4147,0.2008294,1.328009,0.5305814,0,3.185324
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,9.678637,1.914502,0.4227231,0,0.4227231,5.219098,37.27919,0.1986226,0,0.3381785,0,2.337225
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,1.09616,1.09616,0,-1,0,1.09616,22.6196,0,2.220446E-16,0,0.2479469,1.153852,1.09616,0,0,9.255913,2.294952,0,0.9059054,-0.9059054,4.26419,30.45844,0.1986226,1.205776,0.1983575,0,2.542899
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,6.53526,1.319595,0,-1,0,1.319595,0,0,5.215666,5.869192,0,1.389047,1.319595,0,0,10.26248,1.389047,0,1.389047,-1.389047,2.800006,20,0.1986226,7.188787,0,0,1.389047
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,4.027856,0,0,-1,0,0,0,0,4.027856,4.430642,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,4.430642,0,0,0
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.9534082,0,0,-1,0,0,0,0,0.9534082,1.048749,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,1.048749,0,0,0
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,4.740284,0,0,-1,0,0,0,0,4.740284,5.214313,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,5.214313,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,1.037144,0,0,-1,0,0,0,0,1.037144,1.140859,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,1.140859,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,1.038669,0,0,-1,0,0,0,0,1.038669,1.142536,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,1.142536,0,0,0
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.1049861,0,0,-1,0,0,0,0,0.1049861,0.1154847,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,0.1154847,0,0,0
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.7788363,0,0,-1,0,0,0,0,0.7788363,0.8567199,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1986226,0.8567199,0,0,0
