sep=,
"Time","Global Solar","Generic flat plate PV Solar Altitude","Generic flat plate PV Solar Azimuth","Generic flat plate PV Angle of Incidence","Generic flat plate PV Incident Solar","Generic flat plate PV Power Output","Generic flat plate PV Cell Temperature","Ambient Temperature","AC Primary Load","AC Primary Load Served","Generic Medium Genset (size-your-own) Power Output","Generic Medium Genset (size-your-own) Operating Status","Generic Medium Genset (size-your-own) Fuel","Total Electrical Load Served","Renewable Penetration","Excess Electrical Production","Unmet Electrical Load","Total Renewable Power Output","Inverter Power Input","Inverter Power Output","Rectifier Power Input","Rectifier Power Output","Generic 1kWh Li-Ion Maximum Charge Power","Generic 1kWh Li-Ion Maximum Discharge Power","Generic 1kWh Li-Ion Charge Power","Generic 1kWh Li-Ion Discharge Power","Generic 1kWh Li-Ion Input Power","Generic 1kWh Li-Ion Energy Content","Generic 1kWh Li-Ion State of Charge","Generic 1kWh Li-Ion Energy Cost","AC Required Operating Capacity","DC Required Operating Capacity","AC Operating Capacity","DC Operating Capacity"
,"kW/m2","°","°","°","kW/m2","kW","°C","°C","kW","kW","kW","status","L","kW","%","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kWh","%","$/kWh","kW","kW","kW","kW"
"1/10/2007 2:00:00 AM","0","0","-60.1787","90","0","0","24.50508","24.50508","0.5545206","0.5545206","0","0","0","0.5545206","0","0","0.0000000000000001110223","0","0.5837059","0.5545206","0","0","8.955447","21.53908","0","0.5837059","-0.5837059","29.88891","76.63809","0.1124746","0.6099727","0","0","21.53908"
"1/10/2007 3:00:00 AM","0","0","-66.94504","90","0","0","23.67001","23.67001","0.7790099","0.7790099","0","0","0","0.7790099","0","0","0.0000000000000001110223","0","0.8200105","0.7790099","0","0","9.60401","20.95537","0","0.8200105","-0.8200105","29.02455","74.42177","0.1124746","0.8569109","0","0","20.95537"
"1/10/2007 4:00:00 AM","0","0","-69.31054","90","0","0","22.82017","22.82017","0.3816615","0.3816615","0","0","0","0.3816615","0","0","0.00000000000000005551115","0","0.401749","0.3816615","0","0","10.51513","20.13536","0","0.401749","-0.401749","28.60107","73.33592","0.1124746","0.4198277","0","0","20.13536"
"1/10/2007 5:00:00 AM","0","0","-69.56715","90","0","0","21.92599","21.92599","0.6869112","0.6869112","0","0","0","0.6869112","0","0","0","0","0.7230644","0.6869112","0","0","10.96152","19.73361","0","0.7230644","-0.7230644","27.83889","71.38163","0.1124746","0.7556023","0","0","19.73361"
"1/10/2007 6:00:00 AM","0.0006194375","0","-68.41107","90","0","0","21.20916","21.20916","0.6866911","0.6866911","0","0","0","0.6866911","0","0","0.0000000000000001110223","0","0.7228328","0.6866911","0","0","11.76493","19.01055","0","0.7228328","-0.7228328","27.07696","69.42796","0.1124746","0.7553602","0","0","19.01055"
"1/10/2007 7:00:00 AM","0.135184","7.841839","-65.94528","78.57172","0.1897158","2.144987","25.94519","20.46277","0","0","0","0","0","0","0","0","0","2.144987","0","0","0","0","12.56807","18.28771","2.144987","0","2.144987","29.11187","74.64568","0.1113733","0","1.715989","0","20.4327"
"1/10/2007 8:00:00 AM","0.3650279","21.16245","-61.88704","64.81609","0.424316","4.603194","34.00521","21.65994","2.907259","2.907259","0","0","0","2.907259","158.3345","0","0","4.603194","3.060273","2.907259","0","0","10.42309","20.2182","1.542921","0","1.542921","30.57561","78.39885","0.1105945","3.197985","3.682555","0","24.82139"
"1/10/2007 9:00:00 AM","0.5931668","33.84543","-55.49156","51.39721","0.6602039","6.778698","44.23268","24.85979","1.822536","1.822536","0","0","0","1.822536","371.9376","0","0","6.778698","1.918459","1.822536","0","0","8.880165","21.60683","4.860239","0","4.860239","35.18644","90.22147","0.1082106","2.00479","5.422959","0","28.38553"
"1/10/2007 10:00:00 AM","0.8682119","45.3089","-45.26916","38.75788","0.9493724","9.099456","56.25517","28.11876","4.570286","4.570286","0","0","0","4.570286","199.1004","0.2687027","0","9.099456","4.810827","4.570286","0","0","4.019926","25.98104","4.019926","0","4.019926","39.00008","100","0.1063152","5.027314","7.279564","0","35.0805"
"1/10/2007 11:00:00 AM","0.9448775","54.32959","-28.78684","28.04921","1.023201","9.510603","61.35644","30.90478","7.993592","7.993592","3","0","1.095","7.993592","118.9778","4.25419","0","9.510603","5.256413","4.993592","0","0","0","29.59898","0","0","0","39.00008","100","0.1063152","8.792952","7.608482","12","39.10958"
"1/10/2007 12:00:00 PM","0.9208276","58.70092","-4.730523","22.30856","0.9930139","9.12689","63.18486","33.58733","0","0","0","0","0","0","0","9.12689","0","9.12689","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1063152","0","7.301512","0","38.72587"
"1/10/2007 1:00:00 PM","0.8228669","56.54178","21.05102","25.21421","0.8849072","8.166308","62.52757","36.16642","4.26986","4.26986","0","0","0","4.26986","191.2547","3.671719","0","8.166308","4.494589","4.26986","0","0","0","29.59898","0","0","0","39.00008","100","0.1063152","4.696846","6.533047","0","37.76529"
"1/10/2007 2:00:00 PM","0.7602938","48.8703","40.29827","34.64989","0.8241367","7.61466","62.3317","37.78482","2.472693","2.472693","0","0","0","2.472693","307.9501","5.011826","0","7.61466","2.602834","2.472693","0","0","0","29.59898","0","0","0","39.00008","100","0.1063152","2.719962","6.091728","0","37.21364"
"1/10/2007 3:00:00 PM","0.6023687","38.08248","52.4219","46.80313","0.6607434","6.263554","58.10642","38.49426","4.237622","4.237622","0","0","0","4.237622","147.8082","1.8029","0","6.263554","4.460654","4.237622","0","0","0","29.59898","0","0","0","39.00008","100","0.1063152","4.661384","5.010843","0","35.86253"
"1/10/2007 4:00:00 PM","0.4365447","25.74096","59.95007","60.01773","0.496082","4.821383","53.8922","39.21847","0","0","0","0","0","0","0","4.821383","0","4.821383","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1063152","0","3.857106","0","34.42036"
"1/10/2007 5:00:00 PM","0.2193088","12.60234","64.71905","73.6856","0.2762701","2.797925","46.69897","38.57554","3.232779","3.232779","0","0","0","3.232779","86.54861","0","0","2.797925","3.402925","3.232779","0","0","0","29.59898","0","0.6049997","-0.6049997","38.36235","98.36481","0.1063152","3.556057","2.23834","0","32.3969"
"1/10/2007 6:00:00 PM","0.01732648","0","67.6955","90","0","0","36.43246","36.43246","4.815426","4.815426","0","0","0","4.815426","0","0","0.0000000000000008881784","0","5.06887","4.815426","0","0","0.6722219","28.99398","0","5.06887","-5.06887","33.01929","84.66469","0.1063152","5.296968","0","0","28.99398"
"1/10/2007 7:00:00 PM","0","0","69.30568","90","0","0","34.35588","34.35588","8.135057","8.135057","3","0","1.095","8.135057","0","0","0","0","5.405324","5.135057","0","0","6.304299","23.92511","0","5.405324","-5.405324","27.32158","70.0552","0.1063152","8.948564","0","12","23.92511"
"1/10/2007 8:00:00 PM","0","0","69.58844","90","0","0","32.63402","32.63402","0","0","8.8","0","2.5624","0","0","0.000000000000001776357","0","0","0","0","8.8","8.36","12.31021","18.51978","8.36","0","8.36","35.25257","90.39104","0.1094332","0","0","12","18.51978"
"1/10/2007 9:00:00 PM","0","0","68.10958","90","0","0","30.97128","30.97128","7.732821","7.732821","3","0","1.095","7.732821","0","0","0","0","4.981916","4.732821","0","0","3.950214","26.04379","0","4.981916","-4.981916","30.00117","76.92593","0.1094332","8.506103","0","12","26.04379"
"1/10/2007 10:00:00 PM","0","0","63.36604","90","0","0","29.24204","29.24204","0.5434562","0.5434562","9.343456","0","2.699894","0.5434562","0","0.000000000000001776357","0","0","0","0","8.8","8.36","9.485677","21.06187","8.36","0","8.36","37.93217","97.26177","0.1129599","0.5978019","0","12","21.06187"
"1/10/2007 11:00:00 PM","0","0","50.13909","90","0","0","27.80839","27.80839","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.125677","28.58587","0","0","0","37.93217","97.26177","0.1129599","0","0","0","28.58587"
"1/11/2007 12:00:00 AM","0","0","11.1648","90","0","0","26.64816","26.64816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.125677","28.58587","0","0","0","37.93217","97.26177","0.1129599","0","0","0","28.58587"
"1/11/2007 1:00:00 AM","0","0","-40.69558","90","0","0","25.48055","25.48055","2.097104","2.097104","0","0","0","2.097104","0","0","0.0000000000000004440892","0","2.207478","2.097104","0","0","1.125677","28.58587","0","2.207478","-2.207478","35.60528","91.29541","0.1129599","2.306814","0","0","28.58587"
"1/11/2007 2:00:00 AM","0","0","-60.36139","90","0","0","24.54942","24.54942","1.456474","1.456474","0","0","0","1.456474","0","0","0.0000000000000002220446","0","1.533131","1.456474","0","0","3.57843","26.37839","0","1.533131","-1.533131","33.98922","87.15167","0.1129599","1.602122","0","0","26.37839"
"1/11/2007 3:00:00 AM","0","0","-67.11379","90","0","0","23.71435","23.71435","0.5352177","0.5352177","0","0","0","0.5352177","0","0","0","0","0.5633871","0.5352177","0","0","5.281909","24.84526","0","0.5633871","-0.5633871","33.39536","85.62895","0.1129599","0.5887395","0","0","24.84526"
"1/11/2007 4:00:00 AM","0","0","-69.46432","90","0","0","22.86451","22.86451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.907894","24.28187","0","0","0","33.39536","85.62895","0.1129599","0","0","0","24.28187"
"1/11/2007 5:00:00 AM","0","0","-69.71343","90","0","0","21.99249","21.99249","1.739479","1.739479","0","0","0","1.739479","0","0","0.0000000000000002220446","0","1.831031","1.739479","0","0","5.907894","24.28187","0","1.831031","-1.831031","31.46528","80.68005","0.1129599","1.913427","0","0","24.28187"
"1/11/2007 6:00:00 AM","0.0001949929","0","-68.55728","90","0","0","21.2535","21.2535","2.444503","2.444503","0","0","0","2.444503","0","0","0.0000000000000004440892","0","2.573161","2.444503","0","0","7.942373","22.45084","0","2.573161","-2.573161","28.75293","73.72532","0.1129599","2.688954","0","0","22.45084"
"1/11/2007 7:00:00 AM","0.0419649","7.781645","-66.0989","78.65354","0.04223139","0.4876089","21.72317","20.50711","0","0","0","0","0","0","0","0","0","0.4876089","0","0","0","0","10.80144","19.87768","0.4876089","0","0.4876089","29.21552","74.91143","0.1127366","0","0.3900871","0","20.36529"
"1/11/2007 8:00:00 AM","0.2843762","21.1204","-62.05663","64.88185","0.3151476","3.475509","30.84166","21.6969","0.1355503","0.1355503","0","0","0","0.1355503","2563.999","0","0","3.475509","0.1426845","0.1355503","0","0","10.31383","20.31653","3.332824","0","3.332824","32.37731","83.01859","0.111234","0.1491054","2.780407","0","23.79204"
"1/11/2007 9:00:00 AM","0.516535","33.82762","-55.68744","51.44172","0.5677899","5.916581","41.5428","24.91891","5.04218","5.04218","0","0","0","5.04218","117.3417","0","0","5.916581","5.307557","5.04218","0","0","6.981008","23.31607","0.6090233","0","0.6090233","32.95508","84.50005","0.1109637","5.546397","4.733264","0","29.23265"
"1/11/2007 10:00:00 AM","0.5636287","45.32592","-45.50065","38.77019","0.5967146","6.076517","45.71673","28.18527","0","0","0","0","0","0","0","0","0","6.076517","0","0","0","0","6.371984","23.86419","6.076517","0","6.076517","38.71977","99.28127","0.1083373","0","4.861214","0","29.94071"
"1/11/2007 11:00:00 AM","0.7093861","54.39696","-29.04285","28.00682","0.7550823","7.363552","53.31012","30.98606","3.005318","3.005318","0","0","0","3.005318","245.0174","3.904592","0","7.363552","3.163492","3.005318","0","0","0.2954672","29.33306","0.2954672","0","0.2954672","39.00008","100","0.1082128","3.30585","5.890841","0","36.69661"
"1/11/2007 12:00:00 PM","0.7314488","58.82663","-4.932634","22.18659","0.774811","7.408458","56.66142","33.69078","0.9378358","0.9378358","0","0","0","0.9378358","789.9526","6.421262","0","7.408458","0.9871956","0.9378358","0","0","0","29.59898","0","0","0","39.00008","100","0.1082128","1.031619","5.926766","0","37.00743"
"1/11/2007 1:00:00 PM","0.3758185","56.70176","20.98821","25.05106","0.3769137","3.803069","47.35868","36.26988","3.856593","3.856593","0","0","0","3.856593","98.61214","0","0","3.803069","4.059572","3.856593","0","0","0","29.59898","0","0.2565026","-0.2565026","38.7297","99.30672","0.1082128","4.242252","3.042455","0","33.40205"
"1/11/2007 2:00:00 PM","0.3381211","49.03198","40.337","34.49537","0.3392799","3.412979","47.89651","37.91045","4.151196","4.151196","0","0","0","4.151196","82.21676","0","0","3.412979","4.369681","4.151196","0","0","0.2850029","29.34248","0","0.9567013","-0.9567013","37.72125","96.72095","0.1082128","4.566316","2.730383","0","32.75546"
"1/11/2007 3:00:00 PM","0.3116828","38.23309","52.50335","46.66568","0.3151359","3.170124","47.8953","38.61988","2.105811","2.105811","0","0","0","2.105811","150.5417","0","0","3.170124","2.216643","2.105811","0","0","1.348004","28.38577","0.9534811","0","0.9534811","38.6258","99.04031","0.1078128","2.316392","2.536099","0","31.5559"
"1/11/2007 4:00:00 PM","0.1921813","25.87865","60.04836","59.89565","0.1936056","1.979105","45.02898","39.3441","1.265183","1.265183","0","0","0","1.265183","156.4284","0.2528106","0","1.979105","1.331771","1.265183","0","0","0.3945232","29.24391","0.3945232","0","0.3945232","39.00008","100","0.1076482","1.391701","1.583284","0","31.22301"
"1/11/2007 5:00:00 PM","0.1289195","12.72775","64.82684","73.57714","0.1375321","1.423846","42.73185","38.70117","4.330113","4.330113","0","0","0","4.330113","32.88243","0","0.0000000000000008881784","1.423846","4.558014","4.330113","0","0","0","29.59898","0","3.134167","-3.134167","35.69638","91.52898","0.1076482","4.763124","1.139077","0","31.02283"
"1/11/2007 6:00:00 PM","0.00900378","0","67.81319","90","0","0","36.53592","36.53592","7.050193","7.050193","0","0","0","7.050193","0","0","0","0","7.421256","7.050193","0","0","3.482408","26.46481","0","7.421256","-7.421256","27.87368","71.47084","0.1076482","7.755213","0","0","26.46481"
"1/11/2007 7:00:00 PM","0","0","69.43796","90","0","0","34.45934","34.45934","5.83977","5.83977","0","0","0","5.83977","0","0","0","0","6.147127","5.83977","0","0","11.72825","19.04355","0","6.147127","-6.147127","21.39404","54.85641","0.1076482","6.423748","0","0","19.04355"
"1/11/2007 8:00:00 PM","0","0","69.74474","90","0","0","32.73748","32.73748","5.991436","5.991436","0","0","0","5.991436","0","0","0.0000000000000008881784","0","6.306774","5.991436","0","0","18.55839","12.89643","0","6.306774","-6.306774","14.74612","37.81049","0.1076482","6.590579","0","0","12.89643"
"1/11/2007 9:00:00 PM","0","0","68.30806","90","0","0","31.05257","31.05257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.56592","6.589653","0","0","0","14.74612","37.81049","0.1076482","0","0","0","6.589653"
"1/11/2007 10:00:00 PM","0","0","63.64553","90","0","0","29.32333","29.32333","0.1679433","0.1679433","0","0","0","0.1679433","0","0","0.00000000000000002775558","0","0.1767825","0.1679433","0","0","25.56592","6.589653","0","0.1767825","-0.1767825","14.55978","37.33268","0.1076482","0.1847377","0","0","6.589653"
"1/11/2007 11:00:00 PM","0","0","50.58649","90","0","0","27.88968","27.88968","1.077271","1.077271","0","0","0","1.077271","0","0","0","0","1.13397","1.077271","0","0","25.76234","6.412871","0","1.13397","-1.13397","13.36447","34.26779","0.1076482","1.184999","0","0","6.412871"
"1/12/2007 12:00:00 AM","0","0","11.68564","90","0","0","26.70728","26.70728","0.6522554","0.6522554","0","0","0","0.6522554","0","0","0.0000000000000001110223","0","0.6865846","0.6522554","0","0","27.02231","5.278901","0","0.6865846","-0.6865846","12.64074","32.41209","0.1076482","0.7174809","0","0","5.278901"
"1/12/2007 1:00:00 AM","0","0","-40.80336","90","0","0","25.54706","25.54706","0.6379936","0.6379936","0","0","0","0.6379936","0","0","0.0000000000000001110223","0","0.6715723","0.6379936","0","0","27.78518","4.592317","0","0.6715723","-0.6715723","11.93284","30.59697","0.1076482","0.701793","0","0","4.592317"
"1/12/2007 2:00:00 AM","0","0","-60.55916","90","0","0","24.60854","24.60854","0.8446684","0.8446684","0","0","0","0.8446684","0","0","0.0000000000000001110223","0","0.8891247","0.8446684","0","0","28.53137","3.920744","0","0.8891247","-0.8891247","10.99562","28.19385","0.1076482","0.9291353","0","0","3.920744"
"1/12/2007 3:00:00 AM","0","0","-67.29314","90","0","0","23.78086","23.78086","0.5481373","0.5481373","0","0","0","0.5481373","0","0","0.0000000000000001110223","0","0.5769866","0.5481373","0","0","29.51929","3.03162","0","0.5769866","-0.5769866","10.38743","26.63437","0.1076482","0.602951","0","0","3.03162"
"1/12/2007 4:00:00 AM","0","0","-69.62636","90","0","0","22.9458","22.9458","1.211717","1.211717","0","0","0","1.211717","0","0","0","0","1.275491","1.211717","0","0","30.16038","2.454633","0","1.275491","-1.275491","9.04294","23.18698","0.1076482","1.332888","0","0","2.454633"
"1/12/2007 5:00:00 AM","0","0","-69.8667","90","0","0","22.05161","22.05161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.5776","1.179142","0","0","0","9.04294","23.18698","0.1076482","0","0","0","1.179142"
"1/12/2007 6:00:00 AM","0.0005128765","0","-68.70979","90","0","0","21.3274","21.3274","1.557744","1.557744","10.35774","0","2.956509","1.557744","0","0.000000000000001776357","0","0","0","0","8.8","8.36","31.5776","1.179142","8.36","0","8.36","16.97393","43.52282","0.1120286","1.713519","0","12","1.179142"
"1/12/2007 7:00:00 AM","0.08993678","7.724347","-66.25849","78.73338","0.1056654","1.208545","23.63598","20.5884","1.193483","1.193483","9.993483","0","2.864351","1.193483","101.2621","0","0","1.208545","0","0","8.8","8.36","23.2176","8.703142","9.568545","0","9.568545","26.05145","66.79846","0.1152642","1.312831","0.9668362","12","9.911687"
"1/12/2007 8:00:00 AM","0.2302731","21.0818","-62.2321","64.94508","0.2434543","2.71267","28.83066","21.77819","0.4916531","0.4916531","9.291653","0","2.686788","0.4916531","551.7447","0.000000000000001776357","0","2.71267","0","0","8.8","8.36","13.64905","17.31483","11.07267","0","11.07267","36.55591","93.73291","0.1169775","0.5408185","2.170136","12","20.0275"
"1/12/2007 9:00:00 AM","0.5504398","33.81391","-55.88921","51.48307","0.6090026","6.30081","42.85013","25.0002","4.662795","4.662795","0","0","0","4.662795","135.1295","0","0","6.30081","4.908205","4.662795","0","0","2.576381","27.28024","1.392605","0","1.392605","37.87705","97.12045","0.1164134","5.129074","5.040648","0","33.58105"
"1/12/2007 10:00:00 AM","0.6426749","45.34783","-45.73788","38.77851","0.691774","6.929665","48.64016","28.26656","0","0","0","0","0","0","0","5.745889","0","6.929665","0","0","0","0","1.183776","28.53358","1.183776","0","1.183776","39.00008","100","0.1159381","0","5.543732","0","35.46325"
"1/12/2007 11:00:00 AM","0.5127569","54.4701","-29.30324","27.95935","0.5253309","5.326321","46.49677","31.05257","3.772237","3.772237","0","0","0","3.772237","141.1979","1.355545","0","5.326321","3.970776","3.772237","0","0","0","29.59898","0","0","0","39.00008","100","0.1159381","4.149461","4.261057","0","34.9253"
"1/12/2007 12:00:00 PM","0.3888064","58.95861","-5.134448","22.05851","0.3899851","3.982221","45.22515","33.77208","6.105278","6.105278","0","0","0","6.105278","65.22587","0","0","3.982221","6.426609","6.105278","0","0","0","29.59898","0","2.444388","-2.444388","36.42347","93.39332","0.1159381","6.715806","3.185776","0","33.5812"
"1/12/2007 1:00:00 PM","0.5434753","56.8671","20.93196","24.88309","0.5580525","5.456905","52.84368","36.35117","9.854874","9.854874","3","0","1.095","9.854874","55.37265","0","0.000000000000001776357","5.456905","7.215657","6.854874","0","0","2.715986","27.15459","0","1.758752","-1.758752","34.56958","88.63977","0.1159381","10.84036","4.365524","12","32.6115"
"1/12/2007 2:00:00 PM","0.2681062","49.19727","40.38452","34.33837","0.2676744","2.723675","45.85692","37.99174","2.760384","2.760384","0","0","0","2.760384","98.67014","0","0","2.723675","2.905667","2.760384","0","0","4.670155","25.39584","0","0.1819924","-0.1819924","34.37774","88.14788","0.1159381","3.036422","2.17894","0","28.11951"
"1/12/2007 3:00:00 PM","0.2010524","38.38581","52.59316","46.52731","0.2006769","2.056122","44.61383","38.72334","5.893291","5.893291","0","0","0","5.893291","34.8892","0","0.0000000000000008881784","2.056122","6.203464","5.893291","0","0","4.872369","25.21385","0","4.147342","-4.147342","30.00606","76.93846","0.1159381","6.48262","1.644898","0","27.26997"
"1/12/2007 4:00:00 PM","0.09759445","26.01734","60.15419","59.77367","0.09736302","1.010494","42.27775","39.42539","1.968921","1.968921","0","0","0","1.968921","51.32223","0","0","1.010494","2.072549","1.968921","0","0","9.480527","21.0665","0","1.062054","-1.062054","28.88656","74.06795","0.1159381","2.165813","0.8083953","0","22.077"
"1/12/2007 5:00:00 PM","0.06873277","12.85334","64.94156","73.46952","0.06886758","0.720454","40.81974","38.80463","0","0","0","0","0","0","0","0","0","0.720454","0","0","0","0","10.66059","20.00445","0.720454","0","0.720454","29.57004","75.82047","0.1156508","0","0.5763632","0","20.7249"
"1/12/2007 6:00:00 PM","0.02251411","0","67.93749","90","0","0","36.66155","36.66155","3.239325","3.239325","0","0","0","3.239325","0","0","0","0","3.409816","3.239325","0","0","9.940133","20.65286","0","3.409816","-3.409816","25.97578","66.60442","0.1156508","3.563257","0","0","20.65286"
"1/12/2007 7:00:00 PM","0","0","69.57689","90","0","0","34.58497","34.58497","9.081919","9.081919","3","0","1.095","9.081919","0","0","0","0","6.40202","6.081919","0","0","13.72882","17.24304","0","6.40202","-6.40202","19.22746","49.30107","0.1156508","9.99011","0","12","17.24304"
"1/12/2007 8:00:00 PM","0","0","69.90809","90","0","0","32.84094","32.84094","6.448332","6.448332","12","0","3.372","6.448332","0","0","0","0","0","0","5.551668","5.274085","20.84217","10.84102","5.274085","0","5.274085","24.23089","62.13037","0.1188631","7.093165","0","12","10.84102"
"1/12/2007 9:00:00 PM","0","0","68.51446","90","0","0","31.15603","31.15603","5.040755","5.040755","12","0","3.372","5.040755","0","0","0","0","0","0","6.959245","6.611283","15.56809","15.5877","6.611283","0","6.611283","30.50291","78.21243","0.1227317","5.54483","0","12","15.5877"
"1/12/2007 10:00:00 PM","0","0","63.93457","90","0","0","29.42678","29.42678","1.187872","1.187872","9.987871","0","2.862931","1.187872","0","0.000000000000001776357","0","0","0","0","8.8","8.36","8.956805","21.53785","8.36","0","8.36","38.4339","98.54826","0.1257497","1.306659","0","12","21.53785"
"1/12/2007 11:00:00 PM","0","0","51.04618","90","0","0","27.97835","27.97835","0.3954509","0.3954509","0","0","0","0.3954509","0","0","0.00000000000000005551115","0","0.4162641","0.3954509","0","0","0.5968048","29.06185","0","0.4162641","-0.4162641","37.99512","97.42319","0.1257497","0.4349959","0","0","29.06185"
"1/13/2007 12:00:00 AM","0","0","12.21518","90","0","0","26.81074","26.81074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.05932","28.64559","0","0","0","37.99512","97.42319","0.1257497","0","0","0","28.64559"
"1/13/2007 1:00:00 AM","0","0","-40.93219","90","0","0","25.65052","25.65052","0.3697938","0.3697938","0","0","0","0.3697938","0","0","0","0","0.3892567","0.3697938","0","0","1.05932","28.64559","0","0.3892567","-0.3892567","37.5848","96.3711","0.1257497","0.4067732","0","0","28.64559"
"1/13/2007 2:00:00 AM","0","0","-60.77223","90","0","0","24.712","24.712","1.931145","1.931145","0","0","0","1.931145","0","0","0.0000000000000002220446","0","2.032784","1.931145","0","0","1.491828","28.25633","0","2.032784","-2.032784","35.44206","90.87691","0.1257497","2.124259","0","0","28.25633"
"1/13/2007 3:00:00 AM","0","0","-67.48313","90","0","0","23.88432","23.88432","0.7563625","0.7563625","0","0","0","0.7563625","0","0","0.0000000000000001110223","0","0.796171","0.7563625","0","0","3.750477","26.22355","0","0.796171","-0.796171","34.60283","88.72501","0.1257497","0.8319987","0","0","26.22355"
"1/13/2007 4:00:00 AM","0","0","-69.79662","90","0","0","23.02709","23.02709","0.3140152","0.3140152","0","0","0","0.3140152","0","0","0","0","0.3305423","0.3140152","0","0","4.635111","25.42738","0","0.3305423","-0.3305423","34.2544","87.83163","0.1257497","0.3454168","0","0","25.42738"
"1/13/2007 5:00:00 AM","0","0","-70.0269","90","0","0","22.1329","22.1329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.00238","25.09684","0","0","0","34.2544","87.83163","0.1257497","0","0","0","25.09684"
"1/13/2007 6:00:00 AM","0.0004107667","0","-68.86854","90","0","0","21.40869","21.40869","2.428621","2.428621","0","0","0","2.428621","0","0","0","0","2.556443","2.428621","0","0","5.00238","25.09684","0","2.556443","-2.556443","31.55968","80.92208","0.1257497","2.671483","0","0","25.09684"
"1/13/2007 7:00:00 AM","0.1330514","7.670002","-66.424","78.81119","0.1872192","2.115319","26.08058","20.66969","0.6110466","0.6110466","0","0","0","0.6110466","346.1798","0","0","2.115319","0.6432069","0.6110466","0","0","7.842872","22.54039","1.472113","0","1.472113","32.95625","84.50302","0.1251571","0.6721512","1.692256","0","24.65571"
"1/13/2007 8:00:00 AM","0.3268335","21.0467","-62.41339","65.00573","0.373351","4.07808","32.69524","21.84469","4.380526","4.380526","0","0","0","4.380526","93.09566","0","0","4.07808","4.61108","4.380526","0","0","6.370759","23.8653","0","0.5330003","-0.5330003","32.39441","83.06243","0.1251571","4.818579","3.262464","0","27.94337"
"1/13/2007 9:00:00 AM","0.4949288","33.80432","-56.09684","51.52121","0.5404724","5.652205","40.88209","25.06671","0","0","0","0","0","0","0","0","0","5.652205","0","0","0","0","6.962982","23.33229","5.652205","0","5.652205","37.75657","96.81152","0.1229328","0","4.521764","0","28.9845"
"1/13/2007 10:00:00 AM","0.6704469","45.37463","-45.98082","38.78285","0.7245615","7.215174","49.68333","28.32568","2.799872","2.799872","0","0","0","2.799872","257.6966","2.957163","0","7.215174","2.947234","2.799872","0","0","1.310777","28.41928","1.310777","0","1.310777","39.00008","100","0.1224282","3.079859","5.772139","0","35.63445"
"1/13/2007 11:00:00 AM","0.9311951","54.54901","-29.56801","27.90684","1.006862","9.375112","61.07007","31.11169","0.3340946","0.3340946","0","0","0","0.3340946","2806.125","9.023434","0","9.375112","0.3516785","0.3340946","0","0","0","29.59898","0","0","0","39.00008","100","0.1224282","0.367504","7.50009","0","38.97409"
"1/13/2007 12:00:00 PM","0.9686084","59.09682","-5.335921","21.92436","1.043841","9.486595","64.99716","33.83858","0","0","0","0","0","0","0","9.486595","0","9.486595","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1224282","0","7.589276","0","39.08557"
"1/13/2007 1:00:00 PM","0.9634872","57.03777","20.88245","24.71035","1.039901","9.302067","67.5151","36.41029","0","0","0","0","0","0","0","9.302067","0","9.302067","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1224282","0","7.441653","0","38.90104"
"1/13/2007 2:00:00 PM","0.7840497","49.36609","40.44096","34.17899","0.8495645","7.798809","63.38429","38.05825","2.325493","2.325493","0","0","0","2.325493","335.3615","5.350921","0","7.798809","2.447887","2.325493","0","0","0","29.59898","0","0","0","39.00008","100","0.1224282","2.558042","6.239047","0","37.39779"
"1/13/2007 3:00:00 PM","0.5629679","38.54053","52.69141","46.38815","0.6110222","5.834841","56.87835","38.76029","0","0","0","0","0","0","0","5.834841","0","5.834841","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1224282","0","4.667872","0","35.43382"
"1/13/2007 4:00:00 PM","0.2707071","26.15692","60.26757","59.6519","0.2815132","2.833788","47.77688","39.4919","0","0","0","0","0","0","0","2.833788","0","2.833788","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1224282","0","2.267031","0","32.43277"
"1/13/2007 5:00:00 PM","0.1458373","12.97904","65.06319","73.36282","0.1596691","1.64564","43.54638","38.86375","6.922986","6.922986","0","0","0","6.922986","23.77067","0","0.0000000000000008881784","1.64564","7.287353","6.922986","0","0","0","29.59898","0","5.641713","-5.641713","33.05319","84.7516","0.1224282","7.615284","1.316512","0","31.24462"
