Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,0.8967107,0.8967107,0,0,0,0.8967107,88.8053,0,0,0,0.7963266,0.9439059,0.8967107,0,0,7.768161,22.60763,0,0.1475794,-0.1475794,31.47499,80.70494,0,0.9863818,0.6370612,0,23.40396
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,3.608538,3.608538,0,0,0,3.608538,17.85516,0,4.440892E-16,0,0.6443101,3.798461,3.608538,0,0,7.932138,22.46005,0,3.154151,-3.154151,28.15022,72.17992,0,3.969392,0.5154481,0,23.10436
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,3.130664,3.130664,0,0,0,3.130664,111.8047,0,0,0,3.500231,3.295436,3.130664,0,0,11.43675,19.3059,0.2047945,0,0.2047945,28.34451,72.67809,0,3.443731,2.800185,0,22.80613
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,2.376882,2.376882,0,0,0,2.376882,130.111,0,0,0,3.092585,2.501981,2.376882,0,0,11.23196,19.49022,0.5906038,0,0.5906038,28.9048,74.11474,0,2.61457,2.474068,0,22.5828
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,1.443907,1.443907,0,-1,0,1.443907,90.72212,2.220446E-16,0,0,1.309943,1.519902,1.443907,0,0,10.64135,20.02176,0,0.209959,-0.209959,28.68349,73.54726,0,1.588297,1.047954,0,21.3317
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,10.87464,19.8118,0.7423225,0,0.7423225,29.38772,75.35297,0,0,0.593858,0,20.55412
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,1.930488,1.930488,0,-1,0,1.930488,75.82487,0,2.220446E-16,0,1.46379,2.032093,1.930488,0,0,10.13232,20.47989,0,0.5683026,-0.5683026,28.78867,73.81696,0,2.123537,1.171032,0,21.94368
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,10.76377,19.91159,0.7700023,0,0.7700023,29.51916,75.69001,0,0,0.6160018,0,20.68159
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,2.020911,2.020911,0,-1,0,2.020911,0,0,0,0,0,2.127274,2.020911,0,0,9.993763,20.60459,0,2.127274,-2.127274,27.27682,69.94042,0,2.223002,0,0,20.60459
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,2.794827,2.794827,0,-1,0,2.794827,0,0,4.440892E-16,0,0,2.941923,2.794827,0,0,12.3574,18.47732,0,2.941923,-2.941923,24.17576,61.989,0,3.07431,0,0,18.47732
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,3.898544,3.898544,0,-1,0,3.898544,0,0,4.440892E-16,0,0,4.103731,3.898544,0,0,15.6262,15.53539,0,4.103731,-4.103731,19.85005,50.89745,0,4.288399,0,0,15.53539
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,4.607866,4.607866,0,-1,0,4.607866,0,0,0,0,0,4.850386,4.607866,0,0,20.18591,11.43166,0,4.850386,-4.850386,14.73729,37.78785,0,5.068653,0,0,11.43166
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.07225314,0.07225314,0,-1,0,0.07225314,0,0,1.387779E-17,0,0,0.07605594,0.07225314,0,0,25.57522,6.581278,0,0.07605594,-0.07605594,14.65712,37.58229,0,0.07947846,0,0,6.581278
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.2996883,0.2996883,0,-1,0,0.2996883,0,0,5.551115E-17,0,0,0.3154613,0.2996883,0,0,25.65973,6.505222,0,0.3154613,-0.3154613,14.3246,36.72966,0,0.3296571,0,0,6.505222
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.9165516,0.9165516,0,-1,0,0.9165516,0,0,0,0,0,0.9647912,0.9165516,0,0,26.01024,6.189761,0,0.9647912,-0.9647912,13.30762,34.12203,0,1.008207,0,0,6.189761
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.3779359,0.3779359,0,-1,0,0.3779359,0,0,5.551115E-17,0,0,0.3978272,0.3779359,0,0,27.08223,5.224969,0,0.3978272,-0.3978272,12.88827,33.04678,0,0.4157295,0,0,5.224969
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.52426,4.827142,0,0,0,12.88827,33.04678,0,0,0,0,4.827142
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.3326,1.3326,0,-1,0,1.3326,0,0,2.220446E-16,0,0,1.402737,1.3326,0,0,27.52426,4.827142,0,1.402737,-1.402737,11.40966,29.25547,0,1.46586,0,0,4.827142
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.08286,3.424406,0,0,0,11.40966,29.25547,0,0,0,0,3.424406
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.2168522,0.2168522,0,0,0,0.2168522,0,0,2.775558E-17,0,0,0.2282655,0.2168522,0,0,29.08286,3.424406,0,0.2282655,-0.2282655,11.16904,28.63852,0,0.2385374,0,0,3.424406
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33649,3.19614,0,0,0,11.16904,28.63852,0,0,0,0,3.19614
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,0.9153693,0.9153693,0,0,0,0.9153693,124.6298,0,0,0,1.140823,0.9635466,0.9153693,0,0,29.33649,3.19614,0.1772763,0,0.1772763,11.33722,29.06974,0,1.006906,0.9126584,0,4.336963
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,0.6060662,0.6060662,0,0,0,0.6060662,520.9872,0,0,0,3.157528,0.6379645,0.6060662,0,0,29.15921,3.355689,2.519563,0,2.519563,13.72749,35.19862,0,0.6666729,2.526022,0,6.513216
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,0.7146319,0.7146319,0,-1,0,0.7146319,814.7263,0,0,0,5.822294,0.7522441,0.7146319,0,0,26.63965,5.623296,5.07005,0,5.07005,18.53736,47.5316,0,0.786095,4.657835,0,11.44559
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,0,0,0,9.449057,0,0,0,0,21.5696,10.18634,9.449057,0,9.449057,27.50152,70.51659,0,0,7.559246,0,19.6354
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,0,0,0,11.95178,0,0,0,0,12.12054,18.69049,11.95178,0,11.95178,38.83998,99.58949,0,0,9.561425,0,30.64227
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,1.940153,1.940153,0,0,0,1.940153,653.9081,10.47579,0,0,12.68682,2.042267,1.940153,0,0,0.1687594,29.44709,0.1687594,0,0.1687594,39.00008,100,0,2.134169,10.14946,0,42.13391
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,3.525391,3.525391,0,0,0,3.525391,329.2141,7.895147,0,0,11.60608,3.710938,3.525391,0,0,0,29.59898,0,0,0,39.00008,100,0,3.87793,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,3.406929,3.406929,0,-1,0,3.406929,336.5615,7.880168,0,0,11.46641,3.586241,3.406929,0,0,0,29.59898,0,0,0,39.00008,100,0,3.747622,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,0.9032606,0.9032606,0,-1,0,0.9032606,903.343,7.208741,0,0,8.159541,0.9508007,0.9032606,0,0,0,29.59898,0,0,0,39.00008,100,0,0.9935867,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,2.105463,2.105463,0,-1,0,2.105463,148.8304,0.9172931,0,0,3.13357,2.216277,2.105463,0,0,0,29.59898,0,0,0,39.00008,100,0,2.31601,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,2.95966,2.95966,0,-1,0,2.95966,78.98826,0,0,0,2.337784,3.115431,2.95966,0,0,0,29.59898,0,0.7776476,-0.7776476,38.18037,97.89818,0,3.255625,1.870227,0,31.93676
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8640528,28.82133,0,0,0,38.18037,97.89818,0,0,0,0,28.82133
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.791765,0.791765,0,-1,0,0.791765,0,0,1.110223E-16,0,0,0.8334368,0.791765,0,0,0.8640528,28.82133,0,0.8334368,-0.8334368,37.30185,95.64557,0,0.8709415,0,0,28.82133
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,2.084948,2.084948,0,-1,0,2.084948,0,0,4.440892E-16,0,0,2.194682,2.084948,0,0,1.790094,27.98789,0,2.194682,-2.194682,34.98845,89.71379,0,2.293442,0,0,27.98789
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.228629,25.79321,0,0,0,34.98845,89.71379,0,0,0,0,25.79321
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.228629,25.79321,0,0,0,34.98845,89.71379,0,0,0,0,25.79321
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.7801595,0.7801595,0,-1,0,0.7801595,0,0,0,0,0,0.8212205,0.7801595,0,0,4.228629,25.79321,0,0.8212205,-0.8212205,34.12281,87.4942,0,0.8581754,0,0,25.79321
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.9516121,0.9516121,0,-1,0,0.9516121,0,0,1.110223E-16,0,0,1.001697,0.9516121,0,0,5.141097,24.97199,0,1.001697,-1.001697,33.06693,84.78682,0,1.046773,0,0,24.97199
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.1014962,0.1014962,0,-1,0,0.1014962,0,0,1.387779E-17,0,0,0.1068381,0.1014962,0,0,6.254093,23.97029,0,0.1068381,-0.1068381,32.95431,84.49805,0,0.1116458,0,0,23.97029
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.2523548,0.2523548,0,-1,0,0.2523548,0,0,5.551115E-17,0,0,0.2656366,0.2523548,0,0,6.372802,23.86346,0,0.2656366,-0.2656366,32.6743,83.78009,0,0.2775902,0,0,23.86346
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.373825,1.373825,0,-1,0,1.373825,0,0,2.220446E-16,0,0,1.446131,1.373825,0,0,6.667954,23.59782,0,1.446131,-1.446131,31.14995,79.8715,0,1.511207,0,0,23.59782
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.9519572,0.9519572,0,-1,0,0.9519572,0,0,0,0,0,1.00206,0.9519572,0,0,8.274766,22.15169,0,1.00206,-1.00206,30.09368,77.16313,0,1.047153,0,0,22.15169
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.442029,1.442029,0,0,0,1.442029,0,0,0,0,0,1.517926,1.442029,0,0,9.388166,21.14963,0,1.517926,-1.517926,28.49365,73.06049,0,1.586232,0,0,21.14963
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.558481,0.558481,0,0,0,0.558481,0,0,0,0,0,0.5878747,0.558481,0,0,11.07475,19.6317,0,0.5878747,-0.5878747,27.87397,71.47158,0,0.614329,0,0,19.6317
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,11.72795,19.04383,2.478571,0,2.478571,30.22535,77.50075,0,0,1.982857,0,21.5224
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,1.948275,1.948275,0,0,0,1.948275,263.3613,0,0,0,5.131004,2.050816,1.948275,0,0,9.249373,21.27454,3.080188,0,3.080188,33.14748,84.99335,0,2.143103,4.104804,0,26.40555
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,2.604048,2.604048,0,-1,0,2.604048,290.2825,0,0,0,7.559095,2.741103,2.604048,0,0,6.169186,24.04671,4.817993,0,4.817993,37.71822,96.7132,0,2.864453,6.047276,0,31.60581
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,1.746176,1.746176,0,0,0,1.746176,619.5504,7.629168,0,0,10.81844,1.83808,1.746176,0,0,1.351193,28.3829,1.351193,0,1.351193,39.00008,100,0,1.920794,8.654754,0,39.20135
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,4.984953,4.984953,0,0,0,4.984953,258.8148,7.654476,0,0,12.9018,5.247319,4.984953,0,0,0,29.59898,0,0,0,39.00008,100,0,5.483449,10.32144,0,42.50077
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,1.067813,1.067813,0,0,0,1.067813,1271.704,12.45541,0,0,13.57942,1.124014,1.067813,0,0,0,29.59898,0,0,0,39.00008,100,0,1.174594,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,1.753433,1.753433,0,0,0,1.753433,754.3243,11.38086,0,0,13.22657,1.845719,1.753433,0,0,0,29.59898,0,0,0,39.00008,100,0,1.928777,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,1.109075,1.109075,0,-1,0,1.109075,1054.168,10.52407,0,0,11.69151,1.167448,1.109075,0,0,0,29.59898,0,0,0,39.00008,100,0,1.219983,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,3.070324,3.070324,0,-1,0,3.070324,285.3372,5.528855,0,0,8.760775,3.23192,3.070324,0,0,0,29.59898,0,0,0,39.00008,100,0,3.377356,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,2.601352,2.601352,0,-1,0,2.601352,226.0688,3.14258,0,0,5.880845,2.738265,2.601352,0,0,0,29.59898,0,0,0,39.00008,100,0,2.861487,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,6.234771,6.234771,0,-1,0,6.234771,42.95296,0,0,0,2.678019,6.562917,6.234771,0,0,0,29.59898,0,3.884898,-3.884898,34.90504,89.49991,0,6.858248,2.142415,0,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.134082,3.134082,0,-1,0,3.134082,0,0,4.440892E-16,0,0,3.299034,3.134082,0,0,4.316554,25.71408,0,3.299034,-3.299034,31.42755,80.5833,0,3.44749,0,0,25.71408
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.982147,22.41505,0,0,0,31.42755,80.5833,0,0,0,0,22.41505
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.077705,3.077705,0,-1,0,3.077705,0,0,0,0,0,3.239689,3.077705,0,0,7.982147,22.41505,0,3.239689,-3.239689,28.01262,71.82708,0,3.385475,0,0,22.41505
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.394488,3.394488,0,-1,0,3.394488,0,0,4.440892E-16,0,0,3.573145,3.394488,0,0,11.5818,19.17536,0,3.573145,-3.573145,24.24619,62.16959,0,3.733937,0,0,19.17536
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.537769,1.537769,0,-1,0,1.537769,0,0,2.220446E-16,0,0,1.618705,1.537769,0,0,15.55196,15.60221,0,1.618705,-1.618705,22.53993,57.79457,0,1.691546,0,0,15.60221
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.001575,1.001575,0,-1,0,1.001575,0,0,0,0,0,1.054289,1.001575,0,0,17.35052,13.98351,0,1.054289,-1.054289,21.42861,54.94504,0,1.101732,0,0,13.98351
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.369732,0.369732,0,-1,0,0.369732,0,0,5.551115E-17,0,0,0.3891916,0.369732,0,0,18.52196,12.92922,0,0.3891916,-0.3891916,21.01836,53.89313,0,0.4067052,0,0,12.92922
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.378739,1.378739,0,-1,0,1.378739,0,0,2.220446E-16,0,0,1.451304,1.378739,0,0,18.95439,12.54003,0,1.451304,-1.451304,19.48855,49.97055,0,1.516613,0,0,12.54003
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.192012,1.192012,0,-1,0,1.192012,0,0,2.220446E-16,0,0,1.25475,1.192012,0,0,20.56695,11.08872,0,1.25475,-1.25475,18.16593,46.57922,0,1.311213,0,0,11.08872
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2449273,0.2449273,0,-1,0,0.2449273,0,0,2.775558E-17,0,0,0.2578182,0.2449273,0,0,21.96112,9.833972,0,0.2578182,-0.2578182,17.89417,45.88239,0,0.26942,0,0,9.833972
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.009017872,0.009017872,0,-1,0,0.009017872,0,0,1.734723E-18,0,0,0.009492497,0.009017872,0,0,22.24758,9.576154,0,0.009492497,-0.009492497,17.88416,45.85674,0,0.009919659,0,0,9.576154
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.5580616,0.5580616,0,0,0,0.5580616,0,0,1.110223E-16,0,0,0.5874333,0.5580616,0,0,22.25813,9.566661,0,0.5874333,-0.5874333,17.26495,44.26902,0,0.6138678,0,0,9.566661
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.9463397,0.9463397,0,0,0,0.9463397,0,0,1.110223E-16,0,0,0.996147,0.9463397,0,0,22.91083,8.979228,0,0.996147,-0.996147,16.21492,41.57664,0,1.040974,0,0,8.979228
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,24.01766,7.983081,0.6525381,0,0.6525381,16.83397,43.16395,0,0,0.5220305,0,8.635619
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.04450572,0.04450572,0,0,0,0.04450572,5276.797,0,0,0,2.348476,0.04684813,0.04450572,0,0,23.36513,8.570365,2.301628,0,2.301628,19.01749,48.7627,0,0.04895629,1.878781,0,10.91884
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,21.0635,10.64183,4.823226,0,4.823226,23.5932,60.49527,0,0,3.858581,0,15.46506
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,5.761335,5.761335,0,0,0,5.761335,63.4193,0,0,0,3.653798,6.064563,5.761335,0,0,16.24027,14.98273,0,2.410764,-2.410764,21.05204,53.97947,0,6.337468,2.923039,0,18.63653
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,2.480768,2.480768,0,0,0,2.480768,55.58411,0,0,0,1.378913,2.611335,2.480768,0,0,18.9189,12.57197,0,1.232422,-1.232422,19.75295,50.64848,0,2.728845,1.10313,0,13.95088
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,0.6465126,0.6465126,0,0,0,0.6465126,560.5733,0,0,0,3.624177,0.6805395,0.6465126,0,0,20.28826,11.33955,2.943637,0,2.943637,22.54553,57.80893,0,0.7111638,2.899341,0,14.96373
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,2.035252,2.035252,0,0,0,2.035252,311.6329,0,0,0,6.342516,2.142371,2.035252,0,0,17.34462,13.98882,4.200146,0,4.200146,26.53014,68.02586,0,2.238778,5.074013,0,20.33134
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,2.752046,2.752046,0,-1,0,2.752046,50.92615,4.440892E-16,0,0,1.401511,2.89689,2.752046,0,0,13.14447,17.76895,0,1.495379,-1.495379,24.95387,63.98415,0,3.02725,1.121209,0,19.17046
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,0.8476357,0.8476357,0,-1,0,0.8476357,198.0515,0,0,0,1.678755,0.8922481,0.8476357,0,0,14.80601,16.27357,0.786507,0,0.786507,25.70001,65.89734,0,0.9323992,1.343004,0,17.95233
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,14.0195,16.98143,1.069994,0,1.069994,26.7151,68.50011,0,0,0.8559952,0,18.05142
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,0.769617,0.769617,0,-1,0,0.769617,81.54728,0,0,0,0.6276017,0.8101231,0.769617,0,0,12.9495,17.94442,0,0.1825214,-0.1825214,26.52271,68.0068,0,0.8465787,0.5020813,0,18.57203
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,3.998812,3.998812,0,-1,0,3.998812,0,0,8.881784E-16,0,0,4.209276,3.998812,0,0,13.15231,17.7619,0,4.209276,-4.209276,22.08574,56.62999,0,4.398694,0,0,17.7619
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.464575,2.464575,0,-1,0,2.464575,0,0,0,0,0,2.59429,2.464575,0,0,17.82928,13.55263,0,2.59429,-2.59429,19.35112,49.61815,0,2.711033,0,0,13.55263
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.583374,0.583374,0,-1,0,0.583374,0,0,1.110223E-16,0,0,0.6140778,0.583374,0,0,20.71182,10.95834,0,0.6140778,-0.6140778,18.70382,47.95842,0,0.6417114,0,0,10.95834
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.900497,2.900497,0,-1,0,2.900497,0,0,0,0,0,3.053155,2.900497,0,0,21.39413,10.34426,0,3.053155,-3.053155,15.48551,39.70637,0,3.190547,0,0,10.34426
