Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.45613,0.2722346,1.221789,1.909699,1.909699,5,0,1.53,1.909699,63.97811,0,0,0,1.221789,0,0,3.090301,2.935786,6.593824,4.690833,4.157576,0,4.157576,11.6888,83.49126,0.2879435,2.100669,0.9774314,5,5.912622
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91192,0.1153119,0.5175199,1.160103,1.160103,0,0,0,1.160103,44.60984,0,0,0,0.5175199,1.221161,1.160103,0,0,2.436248,8.432651,0,0.7036408,-0.7036408,10.9471,78.1934,0.2879435,1.276113,0.4140159,0,8.950171
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98108,0.06534532,0.2932698,0,0,0,0,0,0,0,0,0,0,0.2932698,0,0,0,0,3.218071,7.72901,0.2932698,0,0.2932698,11.22532,80.18068,0.2776379,0,0.2346158,0,8.02228
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10392,0.1288548,0.5783004,1.551045,1.551045,0,0,0,1.551045,37.28456,0,0,0,0.5783004,1.632679,1.551045,0,0,2.924802,7.992953,0,1.054379,-1.054379,10.1139,72.24203,0.2776379,1.70615,0.4626403,0,8.571253
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68382,0.0677819,0.3042051,0,0,0,0,0,0,0,0,0,0,0.3042051,0,0,0,0,4.096334,6.938574,0.3042051,0,0.3042051,10.4025,74.30341,0.2676996,0,0.2433641,0,7.242779
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,1.863104,1.863104,0,0,0,1.863104,0,0,2.220446E-16,0,0,1.961162,1.863104,0,0,3.792128,7.212358,0,1.961162,-1.961162,8.335253,59.5374,0.2676996,2.049414,0,0,7.212358
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,2.576588,2.576588,0,0,0,2.576588,0,0,0,0,0,2.712198,2.576588,0,0,5.971197,5.251197,0,2.712198,-2.712198,5.476346,39.11668,0.2676996,2.834246,0,0,5.251197
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,3.594119,3.594119,5,0,1.53,3.594119,0,0,0,0,0,0,0,1.405881,1.335587,8.98475,2.538999,1.335587,0,1.335587,6.743395,48.16701,0.2747074,3.953531,0,5,2.538999
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,4.248052,4.248052,5,0,1.53,4.248052,0,1.110223E-16,0,0,0,0,0,0.751948,0.7143506,7.649163,3.741028,0.7143506,0,0.7143506,7.421088,53.00766,0.2777272,4.672857,0,5,3.741028
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.05208995,0.05208995,3.557353,0,1.136157,0.05208995,0,0,0,0,0,0,0,3.505263,3.33,6.934812,4.383943,3.33,0,3.33,10.5802,75.57273,0.2615196,0.05729895,0,5,4.383943
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.2160563,0.2160563,3.721319,0,1.18092,0.2160563,0,0,0,0,0,0,0,3.505263,3.33,3.604812,7.380943,3.33,0,3.33,13.73932,98.13779,0.2544749,0.2376619,0,5,7.380943
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.6607758,0.6607758,0,0,0,0.6607758,0,0,1.110223E-16,0,0,0.6955535,0.6607758,0,0,0.2748121,10.37794,0,0.6955535,-0.6955535,13.00614,92.90082,0.2544749,0.7268534,0,0,10.37794
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.2724679,0.2724679,0,0,0,0.2724679,0,0,5.551115E-17,0,0,0.2868083,0.2724679,0,0,1.047649,9.68239,0,0.2868083,-0.2868083,12.70382,90.74138,0.2544749,0.2997147,0,0,9.68239
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.366325,9.395581,0,0,0,12.70382,90.74138,0.2544749,0,0,0,9.395581
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.9607202,0.9607202,0,0,0,0.9607202,0,0,1.110223E-16,0,0,1.011284,0.9607202,0,0,1.366325,9.395581,0,1.011284,-1.011284,11.63783,83.1272,0.2544749,1.056792,0,0,9.395581
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.489974,8.384297,0,0,0,11.63783,83.1272,0.2544749,0,0,0,8.384297
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.1563368,0.1563368,0,0,0,0.1563368,0,0,2.775558E-17,0,0,0.164565,0.1563368,0,0,2.489974,8.384297,0,0.164565,-0.164565,11.46436,81.88815,0.2544749,0.1719704,0,0,8.384297
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.672825,8.219732,0,0,0,11.46436,81.88815,0.2544749,0,0,0,8.219732
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85435,0.100424,0.4507029,0.7354508,0.7354508,0,0,0,0.7354508,61.28254,0,1.110223E-16,0,0.4507029,0.7741587,0.7354508,0,0,2.672825,8.219732,0,0.3234558,-0.3234558,11.12341,79.45278,0.2544749,0.8089959,0.3605623,0,8.670435
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20486,0.2779504,1.247441,0.4869422,0.4869422,0,0,0,0.4869422,256.1786,0,0,0,1.247441,0.5125707,0.4869422,0,0,3.03222,7.896276,0.7348707,0,0.7348707,11.82057,84.43248,0.2440527,0.5356364,0.9979531,0,9.143718
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93041,0.5125239,2.300207,0.5741689,0.5741689,0,0,0,0.5741689,400.6151,0,0,0,2.300207,0.6043883,0.5741689,0,0,2.297349,8.55766,1.695819,0,1.695819,13.42937,95.92385,0.2229788,0.6315858,1.840166,0,10.85787
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51652,0.8317798,3.733027,0,0,0,0,0,0,0,3.131497,0,0,3.733027,0,0,0,0,0.6015303,10.0839,0.6015303,0,0.6015303,14.00003,100,0.2163521,0,2.986422,0,13.81692
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20292,1.052089,4.721777,0,0,0,0,0,0,0,4.721777,0,0,4.721777,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2163521,0,3.777422,0,15.34705
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.06229,1.116794,5.012169,1.558811,1.558811,0,0,0,1.558811,321.5381,3.371316,0,0,5.012169,1.640853,1.558811,0,0,0,10.62527,0,0,0,14.00003,100,0.2163521,1.714692,4.009736,0,15.63744
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33896,1.021659,4.585204,2.832465,2.832465,0,0,0,2.832465,161.8803,1.603662,0,0,4.585204,2.981542,2.832465,0,0,0,10.62527,0,0,0,14.00003,100,0.2163521,3.115711,3.668163,0,15.21048
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78432,1.009363,4.530021,2.737287,2.737287,0,0,0,2.737287,165.4931,1.648666,0,0,4.530021,2.881355,2.737287,0,0,0,10.62527,0,0,0,14.00003,100,0.2163521,3.011016,3.624017,0,15.1553
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.85676,0.718266,3.223578,0.7257221,0.7257221,0,0,0,0.7257221,444.189,2.45966,0,0,3.223578,0.763918,0.7257221,0,0,0,10.62527,0,0,0,14.00003,100,0.2163521,0.7982943,2.578862,0,13.84885
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.9856,0.2758419,1.237978,1.691628,1.691628,0,0,0,1.691628,73.18264,0,0,0,1.237978,1.780661,1.691628,0,0,0,10.62527,0,0.5426831,-0.5426831,13.42799,95.91402,0.2163521,1.860791,0.9903826,0,11.86325
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57209,0.2057889,0.9235804,2.37793,2.37793,0,0,0,2.37793,38.83968,0,0,0,0.9235804,2.503084,2.37793,0,0,0.6029813,10.08259,0,1.579504,-1.579504,11.76305,84.02159,0.2163521,2.615723,0.7388644,0,11.00617
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.357985,8.503087,0,0,0,11.76305,84.02159,0.2163521,0,0,0,8.503087
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.7299385,0.7299385,0,0,0,0.7299385,0,0,1.110223E-16,0,0,0.7683563,0.7299385,0,0,2.357985,8.503087,0,0.7683563,-0.7683563,10.95313,78.23647,0.2163521,0.8029323,0,0,8.503087
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,1.922141,1.922141,0,0,0,1.922141,0,0,2.220446E-16,0,0,2.023306,1.922141,0,0,3.211715,7.734731,0,2.023306,-2.023306,8.820376,63.00256,0.2163521,2.114355,0,0,7.734731
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.459832,5.711425,0,0,0,8.820376,63.00256,0.2163521,0,0,0,5.711425
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.459832,5.711425,0,0,0,8.820376,63.00256,0.2163521,0,0,0,5.711425
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.5624457,0.5624457,0,0,0,0.5624457,0,0,0,0,0,0.5920481,0.5624457,0,0,5.459832,5.711425,0,0.5920481,-0.5920481,8.196303,58.5449,0.2163521,0.6186903,0,0,5.711425
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.6860522,0.6860522,0,0,0,0.6860522,0,0,1.110223E-16,0,0,0.7221602,0.6860522,0,0,6.117663,5.119377,0,0.7221602,-0.7221602,7.435079,53.1076,0.2163521,0.7546574,0,0,5.119377
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.07317237,0.07317237,0,0,0,0.07317237,0,0,0,0,0,0.07702354,0.07317237,0,0,6.920063,4.397217,0,0.07702354,-0.07702354,7.353889,52.52768,0.2163521,0.08048961,0,0,4.397217
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.1819318,0.1819318,0,0,0,0.1819318,0,0,2.775558E-17,0,0,0.1915072,0.1819318,0,0,7.005645,4.320193,0,0.1915072,-0.1915072,7.152023,51.08578,0.2163521,0.200125,0,0,4.320193
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.9904409,0.9904409,0,0,0,0.9904409,0,0,1.110223E-16,0,0,1.042569,0.9904409,0,0,7.218431,4.128686,0,1.042569,-1.042569,6.053059,43.23605,0.2163521,1.089485,0,0,4.128686
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.686301,0.686301,0,0,0,0.686301,0,0,0,0,0,0.7224221,0.686301,0,0,8.376842,3.086117,0,0.7224221,-0.7224221,5.291559,37.79677,0.2163521,0.7549311,0,0,3.086117
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.039612,1.039612,0,0,0,1.039612,0,0,2.220446E-16,0,0,1.094329,1.039612,0,0,9.179533,2.363695,0,1.094329,-1.094329,4.138035,29.55733,0.2163521,1.143573,0,0,2.363695
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.4026295,0.4026295,0,0,0,0.4026295,0,0,5.551115E-17,0,0,0.4238205,0.4026295,0,0,10.39545,1.269366,0,0.4238205,-0.4238205,3.691289,26.3663,0.2163521,0.4428924,0,0,1.269366
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94952,0.2181808,0.9791952,0,0,0,0,0,0,0,0,0,0,0.9791952,0,0,0,0,10.86637,0.8455456,0.9791952,0,0.9791952,4.620235,33.00161,0.2063684,0,0.7833562,0,1.824741
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28908,0.4516696,2.027093,1.565336,1.565336,0,0,0,1.565336,129.4989,0,0,0,2.027093,1.647722,1.565336,0,0,9.88717,1.726821,0.3793708,0,0.3793708,4.980138,35.57234,0.2027437,1.72187,1.621675,0,3.753915
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99925,0.66541,2.98636,2.092215,2.092215,0,0,0,2.092215,142.7368,0,0,0,2.98636,2.202331,2.092215,0,0,9.507799,2.068255,0.7840287,0,0.7840287,5.723933,40.88515,0.195642,2.301436,2.389088,0,5.054615
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56059,0.9523236,4.274028,1.40296,1.40296,0,0,0,1.40296,304.6436,0,0,0,4.274028,1.4768,1.40296,0,0,8.72377,2.773881,2.797228,0,2.797228,8.377617,59.84,0.1739086,1.543256,3.419223,0,7.047909
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.202,1.135717,5.097099,4.005146,4.005146,4.793118,0,1.473521,4.005146,127.2637,0,0,0,5.097099,0,0,0.7879714,0.7485728,5.926542,5.291386,5.845672,0,5.845672,13.92331,99.452,0.1757823,4.405661,4.077679,5,10.38848
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98996,1.195367,5.364808,0.8579312,0.8579312,0,0,0,0.8579312,625.3192,4.380852,0,0,5.364808,0.9030855,0.8579312,0,0,0.08087075,10.55249,0.08087075,0,0.08087075,14.00003,100,0.1753253,0.9437243,4.291846,0,15.9173
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.2165,1.164307,5.225409,1.408791,1.408791,0,0,0,1.408791,370.9145,3.742471,0,0,5.225409,1.482938,1.408791,0,0,0,10.62527,0,0,0,14.00003,100,0.1753253,1.54967,4.180327,0,15.85068
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65337,1.029178,4.618952,0.8910834,0.8910834,0,0,0,0.8910834,518.3524,3.68097,0,0,4.618952,0.9379825,0.8910834,0,0,0,10.62527,0,0,0,14.00003,100,0.1753253,0.9801917,3.695162,0,15.24423
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73057,0.7711912,3.461106,2.466843,2.466843,0,0,0,2.466843,140.3051,0.8644297,0,0,3.461106,2.596677,2.466843,0,0,0,10.62527,0,0,0,14.00003,100,0.1753253,2.713527,2.768885,0,14.08638
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86646,0.5176767,2.323333,2.090049,2.090049,0,0,0,2.090049,111.1617,0.1232816,0,0,2.323333,2.200051,2.090049,0,0,0,10.62527,0,0,0,14.00003,100,0.1753253,2.299053,1.858666,0,12.94861
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46036,0.2357385,1.057995,5.009309,5.009309,4.004214,0,1.25815,5.009309,21.12057,0,0,0,1.057995,1.057995,1.005095,0,0,0,10.62527,0,0,0,14.00003,100,0.1753253,5.51024,0.8463957,5,11.68327
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,2.889351,2.889351,0,0,0,2.889351,0,0,4.440892E-16,0,0,3.041422,2.889351,0,0,0,10.62527,0,3.041422,-3.041422,10.79409,77.10047,0.1753253,3.178286,0,0,10.62527
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.379358,7.583852,0,0,0,10.79409,77.10047,0.1753253,0,0,0,7.583852
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,2.837376,2.837376,0,0,0,2.837376,0,0,0,0,0,2.986712,2.837376,0,0,3.379358,7.583852,0,2.986712,-2.986712,7.645817,54.61287,0.1753253,3.121114,0,0,7.583852
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.129423,3.129423,5,0,1.53,3.129423,0,0,0,0,0,0,0,1.870577,1.777048,6.697927,4.59714,1.777048,0,1.777048,9.331673,66.65467,0.1831056,3.442365,0,5,4.59714
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.108635,1.108635,4.613898,0,1.424594,1.108635,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,4.920878,6.196484,3.33,0,3.33,12.49079,89.21973,0.1944449,1.219498,0,5,6.196484
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.7220721,0.7220721,0,0,0,0.7220721,0,0,1.110223E-16,0,0,0.7600758,0.7220721,0,0,1.590878,9.193483,0,0.7600758,-0.7600758,11.6896,83.49696,0.1944449,0.7942792,0,0,9.193483
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2665534,0.2665534,0,0,0,0.2665534,0,0,0,0,0,0.2805826,0.2665534,0,0,2.435407,8.433408,0,0.2805826,-0.2805826,11.39384,81.38439,0.1944449,0.2932088,0,0,8.433408
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.9939837,0.9939837,0,0,0,0.9939837,0,0,1.110223E-16,0,0,1.046299,0.9939837,0,0,2.747165,8.152825,0,1.046299,-1.046299,10.29094,73.50658,0.1944449,1.093382,0,0,8.152825
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.8593655,0.8593655,0,0,0,0.8593655,0,0,1.110223E-16,0,0,0.9045953,0.8593655,0,0,3.909719,7.106526,0,0.9045953,-0.9045953,9.337415,66.69569,0.1944449,0.9453021,0,0,7.106526
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1765771,0.1765771,0,0,0,0.1765771,0,0,2.775558E-17,0,0,0.1858706,0.1765771,0,0,4.914825,6.201931,0,0.1858706,-0.1858706,9.14149,65.29623,0.1944449,0.1942348,0,0,6.201931
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.006501316,0.006501316,0,0,0,0.006501316,0,0,8.673617E-19,0,0,0.006843491,0.006501316,0,0,5.121348,6.016061,0,0.006843491,-0.006843491,9.134276,65.24471,0.1944449,0.007151447,0,0,6.016061
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.4023272,0.4023272,0,0,0,0.4023272,0,0,5.551115E-17,0,0,0.4235023,0.4023272,0,0,5.128952,6.009217,0,0.4235023,-0.4235023,8.687866,62.05606,0.1944449,0.4425599,0,0,6.009217
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.6822512,0.6822512,0,0,0,0.6822512,0,0,1.110223E-16,0,0,0.7181591,0.6822512,0,0,5.59951,5.585715,0,0.7181591,-0.7181591,7.93086,56.64889,0.1944449,0.7504762,0,0,5.585715
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,6.397465,4.867556,0.2577983,0,0.2577983,8.175428,58.39581,0.1930705,0,0.2062387,0,5.125354
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.03575799,0.03575799,0,0,0,0.03575799,2594.699,0,0,0,0.9278123,0.03763999,0.03575799,0,0,6.139667,5.099574,0.8901724,0,0.8901724,9.01992,64.42787,0.1884704,0.03933379,0.7422499,0,6.027387
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,0,0,0,0,0,0,0,1.905509,0,0,0,0,5.249494,5.900729,1.905509,0,1.905509,10.82765,77.34017,0.1793246,0,1.524408,0,7.806239
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,4.628928,4.628928,5,0,1.53,4.628928,31.1845,0,0,0,1.443508,0,0,0.3710724,0.3525188,3.343985,7.615688,1.796026,0,1.796026,12.53151,89.51057,0.1843524,5.09182,1.154806,5,9.059196
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,1.993166,1.993166,0,0,0,1.993166,27.33179,0,0,0,0.5447679,2.098069,1.993166,0,0,1.547958,9.232112,0,1.553301,-1.553301,10.89418,77.81543,0.1843524,2.192482,0.4358144,0,9.776879
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.5194386,0.5194386,0,0,0,0.5194386,275.6448,0,0,0,1.431805,0.5467775,0.5194386,0,0,3.273849,7.67881,0.885028,0,0.885028,11.73379,83.81264,0.1804629,0.5713825,1.145444,0,9.110616
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.635218,1.635218,0,0,0,1.635218,153.2357,0,0,0,2.505738,1.721282,1.635218,0,0,2.388821,8.475335,0.7844561,0,0.7844561,12.47799,89.12835,0.1771501,1.798739,2.00459,0,10.98107
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.211123,2.211123,0,0,0,2.211123,25.04138,0,4.440892E-16,0,0.5536957,2.327498,2.211123,0,0,1.604365,9.181346,0,1.773802,-1.773802,10.60824,75.773,0.1771501,2.432235,0.4429566,0,9.735042
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.6810304,0.6810304,0,0,0,0.6810304,97.38577,1.110223E-16,0,0,0.6632267,0.7168741,0.6810304,0,0,3.575256,7.407544,0,0.05364738,-0.05364738,10.55169,75.36908,0.1771501,0.7491335,0.5305814,0,8.07077
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,3.634865,7.353896,0.4227231,0,0.4227231,10.95272,78.23358,0.1754149,0,0.3381785,0,7.776619
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.6183465,0.6183465,0,0,0,0.6183465,40.09838,0,0,0,0.2479469,0.6508911,0.6183465,0,0,3.212142,7.734347,0,0.4029442,-0.4029442,10.52798,75.19972,0.1754149,0.6801811,0.1983575,0,7.982294
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,3.686557,3.686557,5,0,1.53,3.686557,0,0,0,0,0,0,0,1.313443,1.247771,3.659857,7.331403,1.247771,0,1.247771,11.71172,83.65499,0.1794581,4.055213,0,5,7.331403
