Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.879856,1.879856,1.7,0,0.5202,1.879856,0,0,0,0,0,0.189322,0.1798559,0,0,1.941526,2.806315,0,0.189322,-0.189322,3.958556,65.9758,0.2731911,2.067842,0,1.7,2.806315
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.221887,2.221887,1.7,0,0.5202,2.221887,0,0,0,0,0,0.5493547,0.5218869,0,0,2.151884,2.616994,0,0.5493547,-0.5493547,3.379485,56.32464,0.2731911,2.444076,0,1.7,2.616994
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.03031423,0.03031423,1.482946,0,0.4609442,0.03031423,0,4.440892E-16,0,0,0,0,0,1.452632,1.38,2.762278,2.067639,1.38,0,1.38,4.688668,78.14431,0.2651091,0.03334565,0,1.7,2.067639
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.125736,0.125736,1.578368,0,0.4869943,0.125736,0,0,0,0,0,0,0,1.452632,1.38,1.382278,3.309639,1.38,0,1.38,5.997851,99.96398,0.2631866,0.1383096,0,1.7,3.309639
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3845446,0.3845446,0,0,0,0.3845446,0,0,5.551115E-17,0,0,0.4047838,0.3845446,0,0,0.002277845,4.551639,0,0.4047838,-0.4047838,5.571171,92.85268,0.2631866,0.422999,0,0,4.551639
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1585652,0.1585652,0,0,0,0.1585652,0,0,0,0,0,0.1669107,0.1585652,0,0,0.4520375,4.146855,0,0.1669107,-0.1669107,5.395232,89.92036,0.2631866,0.1744217,0,0,4.146855
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6374939,3.979944,0,0,0,5.395232,89.92036,0.2631866,0,0,0,3.979944
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.5591,0.5591,0,0,0,0.5591,0,0,0,0,0,0.5885263,0.5591,0,0,0.6374939,3.979944,0,0.5885263,-0.5885263,4.774871,79.58102,0.2631866,0.61501,0,0,3.979944
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.291412,3.391418,0,0,0,4.774871,79.58102,0.2631866,0,0,0,3.391418
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.09098161,0.09098161,0,0,0,0.09098161,0,0,1.387779E-17,0,0,0.09577011,0.09098161,0,0,1.291412,3.391418,0,0.09577011,-0.09577011,4.673921,77.89852,0.2631866,0.1000798,0,0,3.391418
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.397823,3.295648,0,0,0,4.673921,77.89852,0.2631866,0,0,0,3.295648
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.5169773,0.5169773,0,0,0,0.5169773,34.65479,0,0,0,0.1791574,0.5441866,0.5169773,0,0,1.397823,3.295648,0,0.3650292,-0.3650292,4.289146,71.48562,0.2631866,0.568675,0.1433259,0,3.474805
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3422908,0.3422908,0,0,0,0.3422908,144.8667,0,0,0,0.4958653,0.3603061,0.3422908,0,0,1.803411,2.930619,0.1355592,0,0.1355592,4.417748,73.629,0.2589675,0.3765199,0.3966922,0,3.426484
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.4036059,0.4036059,0,0,0,0.4036059,226.5443,0,0,0,0.9143462,0.4248483,0.4036059,0,0,1.667852,3.052622,0.4894978,0,0.4894978,4.882127,81.36862,0.244797,0.4439665,0.7314769,0,3.966968
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0.3055469,0,0,1.483901,0,0,0,0,1.178354,3.49317,1.178354,0,1.178354,6.000012,100,0.2163044,0,1.187121,0,4.977071
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2163044,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.095749,1.095749,0,0,0,1.095749,181.8269,0.8389465,0,0,1.992367,1.15342,1.095749,0,0,0,4.553689,0,0,0,6.000012,100,0.2163044,1.205324,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.991051,1.991051,0.6110511,0,0.2229169,1.991051,91.54189,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2163044,2.190156,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.924147,1.924147,0.5441468,0,0.2046521,1.924147,93.5849,0.3480792,0,0,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2163044,2.116561,1.440569,1.7,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.5101386,0.5101386,0,0,0,0.5101386,251.1852,0.7444047,0,0,1.281393,0.536988,0.5101386,0,0,0,4.553689,0,0,0,6.000012,100,0.2163044,0.5611525,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.189112,1.189112,0,0,0,1.189112,41.38407,0,0,0,0.4921029,1.251697,1.189112,0,0,0,4.553689,0,0.759594,-0.759594,5.19933,86.65532,0.2163044,1.308023,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.67154,1.67154,1.7,0,0.5202,1.67154,21.96362,0,0,0,0.3671308,0,0,0.02845961,0.02703663,0.8439933,3.794095,0.3941674,0,0.3941674,5.57327,92.88764,0.2190775,1.838694,0.2937046,1.7,4.161226
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4498259,4.148846,0,0,0,5.57327,92.88764,0.2190775,0,0,0,4.148846
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3817846,0.3817846,0,0,0,0.3817846,0,0,0,0,0,0.4018785,0.3817846,0,0,0.4498259,4.148846,0,0.4018785,-0.4018785,5.149652,85.82737,0.2190775,0.4199631,0,0,4.148846
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,1.00535,1.00535,0,0,0,1.00535,0,0,0,0,0,1.058263,1.00535,0,0,0.8963575,3.746967,0,1.058263,-1.058263,4.034145,67.23562,0.2190775,1.105885,0,0,3.746967
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.072206,2.688704,0,0,0,4.034145,67.23562,0.2190775,0,0,0,2.688704
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.072206,2.688704,0,0,0,4.034145,67.23562,0.2190775,0,0,0,2.688704
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3273204,0.3273204,0,0,0,0.3273204,0,0,5.551115E-17,0,0,0.3445478,0.3273204,0,0,2.072206,2.688704,0,0.3445478,-0.3445478,3.67096,61.18254,0.2190775,0.3600525,0,0,2.688704
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3992544,0.3992544,0,0,0,0.3992544,0,0,5.551115E-17,0,0,0.4202678,0.3992544,0,0,2.455036,2.344156,0,0.4202678,-0.4202678,3.227959,53.79921,0.2190775,0.4391798,0,0,2.344156
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04258333,0.04258333,0,0,0,0.04258333,0,0,0,0,0,0.04482456,0.04258333,0,0,2.922001,1.923888,0,0.04482456,-0.04482456,3.18071,53.01172,0.2190775,0.04684167,0,0,1.923888
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.1058769,0.1058769,0,0,0,0.1058769,0,0,1.387779E-17,0,0,0.1114494,0.1058769,0,0,2.971806,1.879064,0,0.1114494,-0.1114494,3.063232,51.05376,0.2190775,0.1164646,0,0,1.879064
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5763962,0.5763962,0,0,0,0.5763962,0,0,1.110223E-16,0,0,0.6067328,0.5763962,0,0,3.095638,1.767614,0,0.6067328,-0.6067328,2.423679,40.39457,0.2190775,0.6340358,0,0,1.767614
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3993992,0.3993992,0,0,0,0.3993992,0,0,5.551115E-17,0,0,0.4204202,0.3993992,0,0,3.769786,1.160882,0,0.4204202,-0.4204202,1.980517,33.00856,0.2190775,0.4393391,0,0,1.160882
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.6050119,0.6050119,0,0,0,0.6050119,0,0,1.110223E-16,0,0,0.6368546,0.6050119,0,0,4.236919,0.7404615,0,0.6368546,-0.6368546,1.309214,21.82018,0.2190775,0.665513,0,0,0.7404615
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2343139,0.2343139,1.686946,0,0.5166361,0.2343139,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,4.944536,0.1036069,1.38,0,1.38,2.618397,43.63985,0.2258402,0.2577453,0,1.7,0.1036069
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3892404,0,0,1.452632,1.38,3.564536,1.345607,1.76924,0,1.76924,4.296845,71.61395,0.2194124,0,0.3113923,1.7,1.734847
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.100336,1.100336,1.7,0,0.5202,1.100336,73.23074,0,0,0,0.8057845,0,0,0.5996636,0.5696805,1.795295,2.937923,1.375465,0,1.375465,5.601726,93.36192,0.22506,1.21037,0.6446276,1.7,3.743708
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.4707,1.4707,0.7417962,0,0.2586104,1.4707,80.71649,0,0,0,1.187097,0.767267,0.7289037,0,0,0.4198303,4.175842,0.4198303,0,0.4198303,6.000012,100,0.225164,1.61777,0.9496779,1.7,5.362939
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.986196,0.986196,0,0,0,0.986196,172.2733,0.6608514,0,0,1.698952,1.038101,0.986196,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,1.084816,1.359162,0,6.252641
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.815375,2.815375,1.435375,0,0.4479573,2.815375,71.96651,0.5734954,0,0.01691222,2.026127,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,3.096912,1.620902,1.7,6.579816
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.6030735,0.6030735,0,0,0,0.6030735,353.6124,1.497728,0,0,2.132543,0.6348143,0.6030735,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,0.6633809,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.9902946,0.9902946,0,0,0,0.9902946,209.7488,1.034716,0,0,2.077131,1.042415,0.9902946,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,1.089324,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.6263775,0.6263775,0,0,0,0.6263775,293.1238,1.176717,0,0,1.836062,0.6593448,0.6263775,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,0.6890153,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.734041,1.734041,0.4270195,0,0.1726763,1.734041,79.34138,0,0,0,1.375812,1.375812,1.307021,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,1.907445,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.469177,1.469177,0.5918132,0,0.217665,1.469177,62.86111,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.225164,1.616095,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.52124,3.08,1.7,0,0.5202,3.08,13.65461,2.220446E-16,0.44124,0.793364,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.225164,3.873364,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.511237,1.511237,1.7,0,0.5202,1.511237,0,2.775558E-17,0,0,0,0,0,0.1887634,0.1793252,1.146744,3.521619,0.1793252,0,0.1793252,5.082238,84.7038,0.2262432,1.66236,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9674187,3.683012,0,0,0,5.082238,84.7038,0.2262432,0,0,0,3.683012
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.484052,1.484052,1.7,0,0.5202,1.484052,0,0,0,0,0,0,0,0.2159482,0.2051508,0.9674187,3.683012,0.2051508,0,0.2051508,5.276861,87.94751,0.2274478,1.632457,0,1.7,3.683012
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.636803,1.636803,1.7,0,0.5202,1.636803,0,0,0,0,0,0,0,0.06319716,0.0600373,0.7622679,3.867648,0.0600373,0,0.0600373,5.333817,88.89678,0.2277945,1.800483,0,1.7,3.867648
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.6451801,0.6451801,0,0,0,0.6451801,0,0,1.110223E-16,0,0,0.6791369,0.6451801,0,0,0.7022306,3.921681,0,0.6791369,-0.6791369,4.617944,76.96558,0.2277945,0.7096981,0,0,3.921681
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.4202165,0.4202165,0,0,0,0.4202165,0,0,5.551115E-17,0,0,0.4423331,0.4202165,0,0,1.456827,3.242544,0,0.4423331,-0.4423331,4.151684,69.1946,0.2277945,0.4622381,0,0,3.242544
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1551232,0.1551232,0,0,0,0.1551232,0,0,2.775558E-17,0,0,0.1632876,0.1551232,0,0,1.948308,2.800211,0,0.1632876,-0.1632876,3.979564,66.32594,0.2277945,0.1706356,0,0,2.800211
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.578458,0.578458,0,0,0,0.578458,0,0,0,0,0,0.6089031,0.578458,0,0,2.129739,2.636924,0,0.6089031,-0.6089031,3.337724,55.62862,0.2277945,0.6363038,0,0,2.636924
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.5001156,0.5001156,0,0,0,0.5001156,0,0,0,0,0,0.5264375,0.5001156,0,0,2.806298,2.028021,0,0.5264375,-0.5264375,2.78281,46.38007,0.2277945,0.5501272,0,0,2.028021
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1027607,0.1027607,0,0,0,0.1027607,0,0,0,0,0,0.1081691,0.1027607,0,0,3.391229,1.501583,0,0.1081691,-0.1081691,2.66879,44.47974,0.2277945,0.1130367,0,0,1.501583
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003783501,0.003783501,0,0,0,0.003783501,0,0,0,0,0,0.003982632,0.003783501,0,0,3.511417,1.393414,0,0.003982632,-0.003982632,2.664592,44.40977,0.2277945,0.004161851,0,0,1.393414
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.234138,0.234138,0,0,0,0.234138,0,0,2.775558E-17,0,0,0.246461,0.234138,0,0,3.515842,1.389431,0,0.246461,-0.246461,2.404799,40.0799,0.2277945,0.2575518,0,0,1.389431
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3970423,0.3970423,0,0,0,0.3970423,0,0,5.551115E-17,0,0,0.4179393,0.3970423,0,0,3.789687,1.14297,0,0.4179393,-0.4179393,1.964252,32.73747,0.2277945,0.4367466,0,0,1.14297
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,4.254065,0.725031,0.1024761,0,0.1024761,2.06147,34.35775,0.2263364,0,0.08198085,0,0.827507
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.0251357,0.0251357,0,0,0,0.0251357,1467.276,0,0,0,0.36881,0.02645863,0.0251357,0,0,4.151588,0.8172594,0.3423514,0,0.3423514,2.386252,39.77079,0.2215977,0.02764927,0.295048,0,1.186069
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,0,0,0,0,0,0,0,0.7574503,0,0,0,0,3.809237,1.125376,0.7574503,0,0.7574503,3.104833,51.74711,0.2117874,0,0.6059603,0,1.882826
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.253855,3.08,1.7,0,0.5202,3.08,18.62989,2.220446E-16,0.1738552,0.4992408,0.5738007,1.452632,1.38,0,0,3.051787,1.807081,0,0.8788309,-0.8788309,2.178464,36.30766,0.2117874,3.579241,0.4590406,1.7,2.380882
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.401075,1.401075,1.7,0,0.5202,1.401075,15.45582,0,0,0,0.2165476,0,0,0.2989253,0.283979,4.028265,0.9282501,0.5005266,0,0.5005266,2.653305,44.22166,0.2144603,1.541182,0.1732381,1.7,1.144798
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3651339,0.3651339,1.7,0,0.5202,0.3651339,155.874,0,0,0,0.5691489,0,0,1.334866,1.268123,3.527739,1.378724,1.837272,0,1.837272,4.396294,73.27142,0.2140864,0.4016472,0.4553191,1.7,1.947873
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.149459,1.149459,1.7,0,0.5202,1.149459,86.65323,0,0,0,0.9960431,0,0,0.5505412,0.5230142,1.690467,3.032269,1.519057,0,1.519057,5.837399,97.28978,0.2170216,1.264405,0.7968345,1.7,4.028312
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.554285,1.554285,1.508033,0,0.467793,1.554285,14.16062,0,0,0,0.2200964,0.04868667,0.04625234,0,0,0.1714098,4.39942,0.1714098,0,0.1714098,6.000012,100,0.2175986,1.709714,0.1760771,1.7,4.619516
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.478723,0.478723,0,0,0,0.478723,55.07056,0,5.551115E-17,0,0.2636355,0.503919,0.478723,0,0,0,4.553689,0,0.2402835,-0.2402835,5.746731,95.77866,0.2175986,0.5265954,0.2109084,0,4.817325
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,0.2669817,4.313406,0.1680343,0,0.1680343,5.906142,98.43551,0.2158824,0,0.1344274,0,4.48144
