Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 12:00:00 AM,0,0,6.329071,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0,0,0,0,29.59898
1/1/2007 1:00:00 AM,0,0,-40.63449,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0,0,0,0,29.59898
1/1/2007 2:00:00 AM,0,0,-59.18059,90,0,0,2.226483,2.226483,0,-1,0,2.226483,0,0,0,0,0,2.343667,2.226483,0,0,0,29.59898,0,2.343667,-2.343667,36.52964,93.66555,0,2.449131,0,0,29.59898
1/1/2007 3:00:00 AM,0,0,-65.89561,90,0,0,4.095513,4.095513,0,-1,0,4.095513,0,0,8.881784E-16,0,0,4.311067,4.095513,0,0,2.604074,27.25531,0,4.311067,-4.311067,31.98537,82.01361,0,4.505065,0,0,27.25531
1/1/2007 4:00:00 AM,0,0,-68.29882,90,0,0,4.136889,4.136889,0,-1,0,4.136889,0,0,0,0,0,4.35462,4.136889,0,0,7.394148,22.94424,0,4.35462,-4.35462,27.3952,70.24397,0,4.550578,0,0,22.94424
1/1/2007 5:00:00 AM,0,0,-68.56945,90,0,0,3.779294,3.779294,0,0,0,3.779294,0,0,4.440892E-16,0,0,3.978204,3.779294,0,0,12.23262,18.58962,0,3.978204,-3.978204,23.20181,59.49169,0,4.157223,0,0,18.58962
1/1/2007 6:00:00 AM,0.0008882491,0,-67.38521,90,0,0,1.273689,1.273689,0,0,0,1.273689,0,0,0,0,0,1.340726,1.273689,0,0,16.65284,14.61142,0,1.340726,-1.340726,21.78856,55.86798,0,1.401058,0,0,14.61142
1/1/2007 7:00:00 AM,0.06397346,8.503396,-64.83955,77.75762,0.06572942,0.7466863,3.500848,3.500848,0,0,0,3.500848,21.32873,0,4.440892E-16,0,0.7466863,3.685103,3.500848,0,0,18.14254,13.27069,0,2.938417,-2.938417,18.69119,47.92604,0,3.850933,0.597349,0,14.01738
1/1/2007 8:00:00 AM,0.1468058,21.68848,-60.63478,64.11838,0.1475045,1.675651,3.587497,3.587497,0,0,0,3.587497,46.70807,0,0,0,1.675651,3.776313,3.587497,0,0,21.40745,10.33228,0,2.100662,-2.100662,16.4769,42.24838,0,3.946247,1.340521,0,12.00793
1/1/2007 9:00:00 AM,0.2838784,34.18584,-54.00429,50.85844,0.2876509,3.267714,7.447558,7.447558,0,-1,0,7.447558,43.87631,0,8.881784E-16,0,3.267714,7.839535,7.447558,0,0,23.74151,8.231616,0,4.571821,-4.571821,11.65778,29.89168,0,8.192314,2.614171,0,11.49933
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,2.241777,2.241777,0,-1,0,2.241777,35.52212,0,4.440892E-16,0,0.7963266,2.359765,2.241777,0,0,28.82131,3.659795,0,1.563438,-1.563438,10.00977,25.66602,0,2.465954,0.6370612,0,4.456121
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,9.021345,2.603633,0,-1,0,2.603633,24.74658,0,6.417712,7.809522,0.6443101,2.740667,2.603633,0,0,30.55847,2.096356,0,2.096356,-2.096356,7.800015,20,0,9.923479,0.5154481,0,2.740667
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,7.826661,3.325219,0,-1,0,3.325219,105.2632,0,4.501442,7.944283,3.500231,3.500231,3.325219,0,0,32.88775,0,0,0,0,7.800015,20,0,8.609327,2.800185,0,3.500231
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,5.942204,2.937955,0,-1,0,2.937955,105.2632,0,3.004249,5.948834,3.092585,3.092585,2.937955,0,0,32.88775,0,0,0,0,7.800015,20,0,6.536425,2.474068,0,3.092585
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,3.609767,1.244446,0,-1,0,1.244446,105.2632,0,2.365321,3.721854,1.309943,1.309943,1.244446,0,0,32.88775,0,0,0,0,7.800015,20,0,3.970743,1.047954,0,1.309943
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,32.88775,0,0.7423225,0,0.7423225,8.504245,21.80571,0,0,0.593858,0,0.7423225
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,4.82622,2.025286,0,-1,0,2.025286,72.27571,0,2.800934,4.396037,1.46379,2.13188,2.025286,0,0,32.14543,0.6680903,0,0.6680903,-0.6680903,7.800015,20,0,5.308842,1.171032,0,2.13188
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,32.88775,0,0.7700023,0,0.7700023,8.530504,21.87304,0,0,0.6160018,0,0.7700023
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,5.052277,0.658352,0,-1,0,0.658352,0,0,4.393925,4.899152,0,0.6930021,0.658352,0,0,32.11775,0.6930021,0,0.6930021,-0.6930021,7.800015,20,0,5.557504,0,0,0.6930021
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,6.987068,0,0,-1,0,0,0,0,6.987068,7.685775,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,7.685775,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,9.746361,0,0,-1,0,0,0,0,9.746361,10.721,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,10.721,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,11.51967,0,0,-1,0,0,0,0,11.51967,12.67163,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,12.67163,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1806329,0,0,-1,0,0,0,0,0.1806329,0.1986961,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.1986961,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.7492207,0,0,-1,0,0,0,0,0.7492207,0.8241428,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.8241428,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,2.291379,0,0,-1,0,0,0,0,2.291379,2.520517,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,2.520517,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.9448397,0,0,-1,0,0,0,0,0.9448397,1.039324,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,1.039324,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,3.331499,0,0,-1,0,0,0,0,3.331499,3.664649,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,3.664649,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.5421305,0.5421305,9.342131,0,2.699559,0.5421305,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.18059,0.5963436,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1872108,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,2.288423,2.288423,11.08842,0,3.141371,2.288423,49.85192,0,0,0,1.140823,0,0,8.8,8.36,16.16775,15.048,9.500823,0,9.500823,32.67527,83.78259,0.2050627,2.517266,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.515166,1.515166,0,0,0,1.515166,208.3949,0,0,0,3.157528,1.594911,1.515166,0,0,6.666931,23.59874,1.562617,0,1.562617,34.1577,87.58367,0.1941248,1.666682,2.526022,0,26.75627
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.78658,1.78658,0,-1,0,1.78658,325.8905,0,0,0,5.822294,1.88061,1.78658,0,0,5.104314,25.0051,3.941684,0,3.941684,37.89711,97.17188,0.1711032,1.965238,4.657835,0,30.82739
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,-1,0,0,0,8.286427,0,0,9.449057,0,0,0,0,1.16263,28.55261,1.16263,0,1.16263,39.00008,100,0.1653204,0,7.559246,0,38.00167
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,-1,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1653204,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,4.850384,4.850384,0,-1,0,4.850384,261.5632,7.581153,0,0,12.68682,5.105667,4.850384,0,0,0,29.59898,0,0,0,39.00008,100,0.1653204,5.335422,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,8.813478,8.36,0,-1,0,8.36,138.8288,2.806085,0.4534772,1.334825,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1653204,9.694825,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,8.517323,8.36,0,-1,0,8.36,137.158,2.666409,0.1573223,1.009055,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1653204,9.369055,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,2.258152,2.258152,0,-1,0,2.258152,361.3372,5.782539,0,0,8.159541,2.377002,2.258152,0,0,0,29.59898,0,0,0,39.00008,100,0.1653204,2.483967,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,5.263658,5.263658,0,-1,0,5.263658,59.53218,0,0,0,3.13357,5.540693,5.263658,0,0,0,29.59898,0,2.407122,-2.407122,36.46275,93.49404,0.1653204,5.790024,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,7.399149,7.399149,0,-1,0,7.399149,31.5953,0,0,0,2.337784,7.788578,7.399149,0,0,2.674581,27.19186,0,5.450794,-5.450794,30.71711,78.76166,0.1653204,8.139064,1.870227,0,29.52964
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.731018,21.74106,0,0,0,30.71711,78.76166,0.1653204,0,0,0,21.74106
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.979413,1.979413,0,-1,0,1.979413,0,0,0,0,0,2.083592,1.979413,0,0,8.731018,21.74106,0,2.083592,-2.083592,28.52081,73.13013,0.1653204,2.177354,0,0,21.74106
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,5.212369,5.212369,0,-1,0,5.212369,0,0,8.881784E-16,0,0,5.486705,5.212369,0,0,11.04612,19.65747,0,5.486705,-5.486705,22.73731,58.30069,0.1653204,5.733606,0,0,19.65747
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.14246,14.17076,0,0,0,22.73731,58.30069,0.1653204,0,0,0,14.17076
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.14246,14.17076,0,0,0,22.73731,58.30069,0.1653204,0,0,0,14.17076
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,1.950399,1.950399,0,-1,0,1.950399,0,0,2.220446E-16,0,0,2.053051,1.950399,0,0,17.14246,14.17076,0,2.053051,-2.053051,20.57321,52.75171,0.1653204,2.145438,0,0,14.17076
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,2.37903,2.37903,0,-1,0,2.37903,0,0,4.440892E-16,0,0,2.504242,2.37903,0,0,19.42363,12.11771,0,2.504242,-2.504242,17.9335,45.98325,0.1653204,2.616933,0,0,12.11771
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2537406,0.2537406,0,-1,0,0.2537406,0,0,0,0,0,0.2670953,0.2537406,0,0,22.20612,9.613471,0,0.2670953,-0.2670953,17.65196,45.26135,0.1653204,0.2791146,0,0,9.613471
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.6308869,0.6308869,0,-1,0,0.6308869,0,0,1.110223E-16,0,0,0.6640915,0.6308869,0,0,22.50289,9.346375,0,0.6640915,-0.6640915,16.95195,43.46644,0.1653204,0.6939756,0,0,9.346375
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,3.434562,3.434562,0,-1,0,3.434562,0,0,4.440892E-16,0,0,3.615328,3.434562,0,0,23.24077,8.682284,0,3.615328,-3.615328,13.14106,33.69495,0.1653204,3.778018,0,0,8.682284
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,2.379893,2.379893,0,-1,0,2.379893,0,0,0,0,0,2.505151,2.379893,0,0,27.2578,5.066956,0,2.505151,-2.505151,10.5004,26.92404,0.1653204,2.617882,0,0,5.066956
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,3.605074,3.605074,12,0,3.372,3.605074,0,0,0,0,0,0,0,8.394926,7.97518,30.0413,2.561805,7.97518,0,7.97518,18.06632,46.3238,0.1898971,3.965581,0,12,2.561805
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.396202,1.396202,10.1962,0,2.915639,1.396202,0,1.776357E-15,0,0,0,0,0,8.8,8.36,22.06612,9.739468,8.36,0,8.36,25.99731,66.65963,0.1984788,1.535823,0,12,9.739468
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,13.70612,17.26347,10.83857,0,10.83857,36.27968,93.02464,0.1900209,0,1.982857,12,19.74204
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,4.870688,4.870688,0,0,0,4.870688,105.3445,0,0,0,5.131004,5.127041,4.870688,0,0,2.867552,27.01818,0.003963552,0,0.003963552,36.28344,93.03427,0.1900087,5.357758,4.104804,0,32.14919
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,6.510119,6.510119,0,-1,0,6.510119,116.113,0,0,0,7.559095,6.852757,6.510119,0,0,2.863588,27.02175,0.7063381,0,0.7063381,36.95353,94.75246,0.1878539,7.161131,6.047276,0,34.58084
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,4.365441,4.365441,0,-1,0,4.365441,247.8201,4.065991,0,0,10.81844,4.595201,4.365441,0,0,2.15725,27.65745,2.15725,0,2.15725,39.00008,100,0.1815653,4.801985,8.654754,0,38.47589
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,12.46238,8.36,0,-1,0,8.36,154.3277,4.101796,4.102383,5.348621,12.9018,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1815653,13.70862,10.32144,0,42.50077
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.669532,2.669532,0,-1,0,2.669532,508.6816,10.76939,0,0,13.57942,2.810034,2.669532,0,0,0,29.59898,0,0,0,39.00008,100,0.1815653,2.936486,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,4.383584,4.383584,0,-1,0,4.383584,301.7297,8.612276,0,0,13.22657,4.614298,4.383584,0,0,0,29.59898,0,0,0,39.00008,100,0.1815653,4.821942,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.772688,2.772688,0,-1,0,2.772688,421.667,8.772894,0,0,11.69151,2.918619,2.772688,0,0,0,29.59898,0,0,0,39.00008,100,0.1815653,3.049957,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,7.675809,7.675809,0,-1,0,7.675809,114.1349,0.6809753,0,0.08339052,8.760775,8.0798,7.675809,0,0,0,29.59898,0,0,0,39.00008,100,0.1815653,8.443391,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,6.50338,6.50338,0,-1,0,6.50338,90.42752,0,8.881784E-16,0,5.880845,6.845663,6.50338,0,0,0,29.59898,0,0.9648177,-0.9648177,37.98307,97.3923,0.1815653,7.153718,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,15.58693,8.36,0,-1,0,8.36,32.03371,0,7.226928,8.785621,2.678019,8.8,8.36,0,0,1.07202,28.63416,0,6.121982,-6.121982,31.52994,80.84583,0.1815653,17.14562,2.142415,0,31.31218
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,7.835206,7.835206,0,-1,0,7.835206,0,0,8.881784E-16,0.258726,0,8.247584,7.835206,0,0,7.874221,22.51218,0,8.247584,-8.247584,22.83622,58.55429,0.1815653,8.618726,0,0,22.51218
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.0382,14.26459,0,0,0,22.83622,58.55429,0.1815653,0,0,0,14.26459
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,7.694262,7.694262,0,-1,0,7.694262,0,0,8.881784E-16,0.103688,0,8.099223,7.694262,0,0,17.0382,14.26459,0,8.099223,-8.099223,14.29889,36.66374,0.1815653,8.463688,0,0,14.26459
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,8.48622,5.857102,0,-1,0,5.857102,0,0,2.629117,3.477739,0,6.165371,5.857102,0,0,26.03734,6.165371,0,6.165371,-6.165371,7.800015,20,0.1815653,9.334842,0,0,6.165371
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,3.844424,0,0,-1,0,0,0,0,3.844424,4.228866,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,4.228866,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.503937,0,0,-1,0,0,0,0,2.503937,2.75433,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,2.75433,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.9243301,0,0,-1,0,0,0,0,0.9243301,1.016763,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,1.016763,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,3.446847,0,0,-1,0,0,0,0,3.446847,3.791532,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,3.791532,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,2.980031,0,0,-1,0,0,0,0,2.980031,3.278033,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,3.278033,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.6123183,0,0,-1,0,0,0,0,0.6123183,0.6735501,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,0.6735501,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.02254468,0,0,-1,0,0,0,0,0.02254468,0.02479915,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1815653,0.02479915,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.395154,1.395154,10.19515,0,2.915374,1.395154,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1884986,1.53467,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,2.365849,2.365849,11.16585,0,3.16096,2.365849,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1973656,2.602434,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.16775,15.048,9.012538,0,9.012538,32.21204,82.59482,0.1957208,0,0.5220305,12,15.70054
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1112643,0.1112643,0,0,0,0.1112643,2110.719,0,0,0,2.348476,0.1171203,0.1112643,0,0,7.155215,23.15928,2.231356,0,2.231356,34.3289,88.02263,0.1909946,0.1223907,1.878781,0,25.50776
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,4.923859,25.16751,4.823226,0,4.823226,38.90461,99.75521,0.1815199,0,3.858581,0,29.99073
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,14.40334,8.36,0,-1,0,8.36,43.70572,0,6.043337,7.48367,3.653798,8.8,8.36,0,0,0.1006326,29.50841,0,5.146202,-5.146202,33.48004,85.84608,0.1815199,15.84367,2.923039,0,33.16221
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,6.201921,6.201921,0,-1,0,6.201921,22.23364,0,8.881784E-16,0,1.378913,6.528337,6.201921,0,0,5.818635,24.36221,0,5.149425,-5.149425,28.05207,71.92823,0.1815199,6.822113,1.10313,0,25.74112
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.616281,1.616281,0,-1,0,1.616281,224.2293,0,0,0,3.624177,1.701349,1.616281,0,0,11.54022,19.21278,1.922828,0,1.922828,29.87622,76.60555,0.1779997,1.77791,2.899341,0,22.83696
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,5.088131,5.088131,0,-1,0,5.088131,124.6532,0,0,0,6.342516,5.355927,5.088131,0,0,9.61739,20.94333,0.9865892,0,0.9865892,30.81218,79.00544,0.176246,5.596944,5.074013,0,27.28584
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,6.880115,6.880115,0,-1,0,6.880115,20.37046,8.881784E-16,0,0,1.401511,7.242226,6.880115,0,0,8.6308,21.83126,0,5.840715,-5.840715,24.65553,63.21918,0.176246,7.568126,1.121209,0,23.23277
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.119089,2.119089,0,-1,0,2.119089,79.2206,0,0,0,1.678755,2.23062,2.119089,0,0,15.12048,15.99054,0,0.5518652,-0.5518652,24.07381,61.7276,0.176246,2.330998,1.343004,0,17.6693
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,15.73367,15.43868,1.069994,0,1.069994,25.0889,64.33038,0.1743827,0,0.8559952,0,16.50867
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,1.924042,1.924042,0,-1,0,1.924042,32.61891,4.440892E-16,0,0,0.6276017,2.025308,1.924042,0,0,14.66367,16.40167,0,1.397706,-1.397706,23.61559,60.55266,0.1743827,2.116447,0.5020813,0,17.02927
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,9.99703,8.36,0,-1,0,8.36,0,0,1.63703,2.636734,0,8.8,8.36,0,0,16.21668,15.00397,0,8.8,-8.8,14.33957,36.76805,0.1743827,10.99673,0,0,15.00397
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,6.161438,5.893768,0,-1,0,5.893768,0,0,0.2676695,0.8838133,0,6.203967,5.893768,0,0,25.99446,6.203967,0,6.203967,-6.203967,7.800015,20,0.1743827,6.777581,0,0,6.203967
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.458435,0,0,-1,0,0,0,0,1.458435,1.604278,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,1.604278,0,0,0
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,7.251244,0,0,-1,0,0,0,0,7.251244,7.976368,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,7.976368,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,2.028804,0,0,-1,0,0,0,0,2.028804,2.231684,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,2.231684,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,2.031787,0,0,-1,0,0,0,0,2.031787,2.234965,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,2.234965,0,0,0
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.2053679,0,0,-1,0,0,0,0,0.2053679,0.2259047,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,0.2259047,0,0,0
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,1.523516,0,0,-1,0,0,0,0,1.523516,1.675868,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,1.675868,0,0,0
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,1.003474,0,0,-1,0,0,0,0,1.003474,1.103821,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,1.103821,0,0,0
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,3.962797,0,0,-1,0,0,0,0,3.962797,4.359077,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,4.359077,0,0,0
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.6124341,0,0,-1,0,0,0,0,0.6124341,0.6736775,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1743827,0.6736775,0,0,0
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,3.446147,3.446147,12,0,3.372,3.446147,0,0,0,0,0,0,0,8.553853,8.12616,32.88775,0,8.12616,0,8.12616,15.50917,39.76702,0.1834149,3.790762,0,12,0
